location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5696,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.0,Tinggi,22.5,+/-1.81,83.58,+/-5.42,0.01,+/-0.03,22.5,+/-1.81,21.1,11.7,67.2,0.0,0.0,0.0,1.81,5.42,0.03,1.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9862,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.9,Tinggi,21.87,+/-1.87,86.03,+/-4.58,0.0,+/-0.0,21.87,+/-1.87,9.4,11.3,79.2,0.0,0.0,0.0,1.87,4.58,0.0,1.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.228,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.1,Tinggi,21.52,+/-2.01,88.2,+/-4.09,0.0,+/-0.0,21.52,+/-2.01,21.7,12.1,66.2,0.0,0.0,0.0,2.01,4.09,0.0,2.01,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.6,Tinggi,20.4,+/-0.93,89.31,+/-3.84,0.0,+/-0.0,20.4,+/-0.93,0.0,32.8,67.2,0.0,0.0,0.0,0.93,3.84,0.0,0.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9751,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,90.9,Tinggi,19.95,+/-0.85,92.32,+/-1.96,0.0,+/-0.0,19.95,+/-0.85,10.9,20.7,68.3,0.0,0.0,0.0,0.85,1.96,0.0,0.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.5,Tinggi,19.66,+/-0.82,92.91,+/-2.73,0.0,+/-0.0,19.66,+/-0.82,11.3,22.4,66.2,0.0,0.0,0.0,0.82,2.73,0.0,0.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.0,Tinggi,19.77,+/-2.21,91.91,+/-5.99,0.0,+/-0.0,19.77,+/-2.21,11.3,12.7,76.0,0.0,0.0,0.0,2.21,5.99,0.0,2.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.9751,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,95.5,Tinggi,18.68,+/-1.12,91.96,+/-6.69,0.0,+/-0.0,18.68,+/-1.12,0.0,11.4,88.6,0.0,0.0,0.0,1.12,6.69,0.0,1.12,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,94.8,Tinggi,18.75,+/-1.07,94.29,+/-3.08,0.0,+/-0.0,18.75,+/-1.07,0.0,11.8,88.2,0.0,0.0,0.0,1.07,3.08,0.0,1.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,20.69,+/-1.39,84.74,+/-9.09,0.0,+/-0.0,20.69,+/-1.39,23.1,35.1,41.7,0.0,0.0,0.0,1.39,9.09,0.0,1.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.9751,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,22.64,+/-0.74,76.35,+/-6.9,0.0,+/-0.0,22.64,+/-0.74,10.9,51.3,37.8,0.0,0.0,0.0,0.74,6.9,0.0,0.74,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.9,Tinggi,24.83,+/-1.33,70.15,+/-6.76,0.0,+/-0.0,24.38,+/-0.75,11.3,74.2,14.5,0.0,0.0,0.0,1.33,6.76,0.0,0.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,93.2,Tinggi,27.08,+/-1.5,60.58,+/-8.2,0.0,+/-0.0,27.3,+/-1.57,11.3,84.0,4.7,0.0,0.0,0.0,1.5,8.2,0.0,1.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.9751,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.3,Tinggi,28.54,+/-1.64,53.57,+/-7.37,0.0,+/-0.0,29.43,+/-2.82,22.3,73.2,4.5,0.0,0.0,0.0,1.64,7.37,0.0,2.82,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,29.55,+/-1.81,46.16,+/-3.82,0.01,+/-0.03,29.21,+/-1.39,11.8,71.8,4.7,11.7,0.0,0.0,1.81,3.82,0.03,1.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.3,Tinggi,29.94,+/-1.85,46.26,+/-7.67,0.02,+/-0.07,29.73,+/-1.09,0.0,69.2,19.1,11.7,0.0,0.0,1.85,7.67,0.07,1.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9751,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,29.9,+/-1.78,45.34,+/-7.91,0.08,+/-0.17,29.73,+/-1.04,0.0,47.1,27.7,25.2,0.0,0.0,1.78,7.91,0.17,1.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,29.75,+/-1.6,45.44,+/-8.16,0.1,+/-0.18,29.63,+/-0.96,0.0,44.8,29.1,26.1,0.0,0.0,1.6,8.16,0.18,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.3,Tinggi,28.63,+/-2.21,50.89,+/-10.04,0.11,+/-0.18,29.19,+/-0.93,10.8,11.3,38.9,39.0,0.0,0.0,2.21,10.04,0.18,0.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9751,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.2,Tinggi,27.15,+/-1.88,58.98,+/-8.79,0.05,+/-0.08,26.87,+/-1.77,13.9,23.3,16.7,46.0,0.0,0.0,1.88,8.79,0.08,1.77,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.8,Tinggi,25.52,+/-1.51,68.92,+/-8.3,0.26,+/-0.41,25.28,+/-1.51,10.8,35.9,17.4,36.0,0.0,0.0,1.51,8.3,0.41,1.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,78.8,Sedang,24.23,+/-1.66,76.91,+/-7.65,0.35,+/-0.71,23.79,+/-1.35,25.2,21.5,28.7,24.7,0.0,0.0,1.66,7.65,0.71,1.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9751,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,23.42,+/-1.56,81.83,+/-6.32,0.27,+/-0.57,23.42,+/-1.56,13.9,46.9,15.5,23.8,0.0,0.0,1.56,6.32,0.57,1.56,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,22.88,+/-1.59,83.38,+/-3.41,0.18,+/-0.44,22.88,+/-1.59,22.5,48.6,16.0,12.9,0.0,0.0,1.59,3.41,0.44,1.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.56,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,22.13,+/-1.86,88.99,+/-4.97,0.11,+/-0.27,22.13,+/-1.86,32.3,38.8,16.0,12.9,0.0,0.0,1.86,4.97,0.27,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9751,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.3,Tinggi,21.69,+/-1.91,91.53,+/-4.15,0.08,+/-0.13,21.69,+/-1.91,34.7,12.2,15.8,37.3,0.0,0.0,1.91,4.15,0.13,1.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.2477,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.4,Tinggi,21.23,+/-2.19,93.77,+/-3.79,0.04,+/-0.05,21.23,+/-2.19,22.1,21.2,17.0,39.7,0.0,0.0,2.19,3.79,0.05,2.19,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5827,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.9,Tinggi,20.81,+/-2.33,95.32,+/-3.43,0.04,+/-0.05,20.81,+/-2.33,11.8,23.5,39.1,25.7,0.0,0.0,2.33,3.43,0.05,2.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,12.0013,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.8,Tinggi,20.4,+/-2.38,96.55,+/-2.89,0.03,+/-0.04,20.4,+/-2.38,20.8,14.0,51.4,13.9,0.0,0.0,2.38,2.89,0.04,2.38,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5827,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.4,Tinggi,20.18,+/-2.41,96.59,+/-3.08,0.02,+/-0.04,20.18,+/-2.41,21.5,10.8,53.3,14.4,0.0,0.0,2.41,3.08,0.04,2.41,9,1.0,6.67,60.0
