location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-23,00:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.263,20.97,0.55,88.87,5.66,0.0,0.0,20.97,0.55,0.0,0.0,30.6,40.2,29.2,0.0,0.0,0.0
dago,2026-09-23,01:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.0034,20.76,0.48,88.92,4.72,0.0,0.0,20.76,0.48,6.67,60.0,28.9,40.6,30.5,0.0,0.0,0.0
dago,2026-09-23,02:00,Berawan,87.9,Tinggi,9,9,1.0,11.0034,20.22,0.74,89.76,4.36,0.0,0.0,20.22,0.74,6.67,60.0,21.8,13.3,64.9,0.0,0.0,0.0
dago,2026-09-23,03:00,Berawan,88.6,Tinggi,9,9,1.0,11.263,19.65,0.85,92.04,3.59,0.0,0.0,19.65,0.85,0.0,0.0,21.3,12.9,65.7,0.0,0.0,0.0
dago,2026-09-23,04:00,Berawan,84.6,Tinggi,9,9,1.0,11.0034,19.27,1.02,92.92,4.74,0.0,0.0,19.27,1.02,6.67,60.0,21.8,25.8,52.4,0.0,0.0,0.0
dago,2026-09-23,05:00,Berawan,84.0,Tinggi,9,9,1.0,11.0034,20.0,2.17,93.1,5.04,0.0,0.0,20.0,2.17,6.67,60.0,34.4,13.3,52.4,0.0,0.0,0.0
dago,2026-09-23,06:00,Berawan,84.8,Tinggi,9,9,1.0,11.263,20.04,2.09,91.97,6.16,0.0,0.0,20.04,2.09,0.0,0.0,33.6,12.9,53.4,0.0,0.0,0.0
dago,2026-09-23,07:00,Berawan,83.8,Tinggi,9,9,1.0,11.0034,20.8,1.26,81.75,14.51,0.0,0.0,20.8,1.26,6.67,60.0,34.4,13.3,52.4,0.0,0.0,0.0
dago,2026-09-23,08:00,Cerah Berawan,80.0,Tinggi,9,9,1.0,11.0034,24.02,2.05,68.41,14.5,0.0,0.0,24.56,3.01,6.67,60.0,28.9,38.9,32.2,0.0,0.0,0.0
dago,2026-09-23,09:00,Cerah,81.9,Tinggi,9,9,1.0,11.263,26.32,1.86,58.81,10.02,0.0,0.0,26.91,2.85,0.0,0.0,42.8,37.4,19.8,0.0,0.0,0.0
dago,2026-09-23,10:00,Cerah,81.4,Tinggi,9,9,1.0,11.0034,27.67,1.51,52.16,6.96,0.03,0.07,28.07,1.51,6.67,60.0,41.5,26.3,20.2,12.0,0.0,0.0
dago,2026-09-23,11:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.0034,29.65,1.83,46.57,5.9,0.04,0.08,29.46,1.38,6.67,60.0,28.9,38.9,4.8,27.3,0.0,0.0
dago,2026-09-23,12:00,Cerah,79.5,Sedang,9,9,1.0,11.263,29.92,1.02,43.96,5.91,0.08,0.14,30.07,1.02,0.0,0.0,30.6,12.8,29.9,26.7,0.0,0.0
dago,2026-09-23,13:00,Berawan,78.1,Sedang,9,9,1.0,11.0034,30.4,1.59,44.11,8.78,0.26,0.59,30.22,1.09,6.67,60.0,17.3,24.7,30.6,15.4,0.0,12.0
dago,2026-09-23,14:00,Hujan Ringan,80.1,Tinggi,9,9,1.0,11.0034,29.28,2.38,51.31,11.59,0.31,0.44,29.31,1.85,6.67,60.0,17.3,11.6,30.6,40.4,0.0,0.0
dago,2026-09-23,15:00,Hujan Ringan,86.2,Tinggi,9,9,1.0,11.263,29.03,2.39,54.33,15.15,0.21,0.27,28.86,2.34,0.0,0.0,19.2,0.0,17.7,63.1,0.0,0.0
dago,2026-09-23,16:00,Hujan Ringan,82.4,Tinggi,9,9,1.0,11.0034,27.35,2.86,63.05,17.76,0.33,0.47,28.26,4.32,6.67,60.0,17.3,0.0,18.1,52.6,0.0,12.0
dago,2026-09-23,17:00,Hujan Ringan,85.4,Tinggi,9,9,1.0,11.0034,25.83,3.05,70.94,18.15,0.29,0.33,26.82,4.54,6.67,60.0,7.1,10.2,18.1,64.6,0.0,0.0
dago,2026-09-23,18:00,Hujan Ringan,83.4,Tinggi,9,9,1.0,11.263,24.98,2.45,75.11,14.27,0.1,0.13,25.83,3.92,0.0,0.0,9.2,34.6,4.7,51.4,0.0,0.0
dago,2026-09-23,19:00,Hujan Ringan,83.5,Tinggi,9,9,1.0,11.0034,24.43,2.12,77.84,11.37,0.12,0.14,25.28,3.54,6.67,60.0,7.1,35.4,4.8,52.6,0.0,0.0
dago,2026-09-23,20:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.0034,23.73,2.1,80.61,10.64,0.03,0.07,24.32,3.21,6.67,60.0,30.7,51.4,4.8,13.1,0.0,0.0
dago,2026-09-23,21:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.263,23.17,1.98,82.63,8.35,0.03,0.07,23.17,1.98,0.0,0.0,20.6,61.9,4.7,12.8,0.0,0.0
dago,2026-09-23,22:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.0034,22.72,1.79,84.67,5.94,0.03,0.07,22.72,1.79,6.67,60.0,31.2,50.8,4.8,13.1,0.0,0.0
dago,2026-09-23,23:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,10.7957,21.65,1.03,86.17,5.03,0.0,0.0,21.65,1.03,13.33,120.0,40.3,41.4,18.3,0.0,0.0,0.0
jatinangor,2026-09-21,00:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.0352,21.32,2.34,90.28,4.99,0.0,0.0,21.32,2.34,0.0,0.0,42.7,51.2,6.1,0.0,0.0,0.0
jatinangor,2026-09-21,01:00,Cerah,69.4,Sedang,7,9,0.7778,9.0352,20.85,2.33,90.58,5.24,0.0,0.0,20.85,2.33,0.0,0.0,42.7,35.3,22.0,0.0,0.0,0.0
jatinangor,2026-09-21,02:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,9.0352,20.52,2.54,90.59,6.0,0.0,0.0,20.52,2.54,0.0,0.0,27.3,50.7,22.0,0.0,0.0,0.0
jatinangor,2026-09-21,03:00,Berawan,67.8,Sedang,7,9,0.7778,9.0352,20.23,2.77,90.06,6.65,0.0,0.0,20.23,2.77,0.0,0.0,27.3,35.3,37.4,0.0,0.0,0.0
jatinangor,2026-09-21,04:00,Cerah,70.0,Sedang,7,9,0.7778,9.0352,20.09,2.92,88.82,7.11,0.0,0.0,20.09,2.92,0.0,0.0,46.5,16.1,37.4,0.0,0.0,0.0
jatinangor,2026-09-21,05:00,Cerah,69.9,Sedang,7,9,0.7778,9.0352,20.11,2.88,86.66,7.52,0.0,0.0,20.11,2.88,0.0,0.0,46.5,16.1,37.4,0.0,0.0,0.0
jatinangor,2026-09-21,06:00,Cerah,73.9,Sedang,7,9,0.7778,9.0352,20.42,2.67,83.23,7.99,0.0,0.0,20.42,2.67,0.0,0.0,61.9,32.0,6.1,0.0,0.0,0.0
jatinangor,2026-09-21,07:00,Cerah,74.5,Sedang,7,9,0.7778,9.0352,22.36,1.63,71.15,6.18,0.0,0.0,22.36,1.63,0.0,0.0,61.9,32.0,6.1,0.0,0.0,0.0
jatinangor,2026-09-21,08:00,Cerah,78.6,Sedang,7,9,0.7778,9.0352,24.88,1.31,58.52,7.13,0.0,0.0,25.13,1.78,0.0,0.0,78.0,15.9,6.1,0.0,0.0,0.0
jatinangor,2026-09-21,09:00,Cerah,74.6,Sedang,7,9,0.7778,9.0352,27.15,1.36,50.23,6.46,0.0,0.0,27.46,1.78,0.0,0.0,61.9,32.0,6.1,0.0,0.0,0.0
jatinangor,2026-09-21,10:00,Cerah,78.5,Sedang,7,9,0.7778,9.0352,29.18,1.65,45.52,6.39,0.0,0.0,29.61,2.09,0.0,0.0,78.0,15.9,6.1,0.0,0.0,0.0
jatinangor,2026-09-21,11:00,Cerah,74.8,Sedang,7,9,0.7778,9.0352,30.7,1.77,41.64,6.0,0.0,0.0,31.24,2.24,0.0,0.0,63.3,30.6,6.1,0.0,0.0,0.0
jatinangor,2026-09-21,12:00,Cerah,70.9,Sedang,7,9,0.7778,9.0352,31.74,1.75,39.03,5.54,0.0,0.0,32.28,2.44,0.0,0.0,47.3,46.6,6.1,0.0,0.0,0.0
jatinangor,2026-09-21,13:00,Berawan,72.1,Sedang,7,9,0.7778,9.0352,31.94,1.7,39.53,4.71,0.0,0.0,32.49,2.58,0.0,0.0,12.7,35.3,52.1,0.0,0.0,0.0
jatinangor,2026-09-21,14:00,Berawan,76.3,Sedang,7,9,0.7778,9.0352,31.24,1.62,41.48,3.58,0.0,0.0,30.74,1.15,0.0,0.0,12.7,19.2,68.1,0.0,0.0,0.0
jatinangor,2026-09-21,15:00,Berawan,68.5,Sedang,7,9,0.7778,9.0352,30.34,1.76,45.23,3.91,0.02,0.04,29.88,1.14,0.0,0.0,12.7,33.8,37.6,15.9,0.0,0.0
jatinangor,2026-09-21,16:00,Berawan,68.6,Sedang,7,9,0.7778,9.0352,29.45,1.69,49.39,3.81,0.02,0.04,29.31,0.93,0.0,0.0,12.7,33.8,37.6,15.9,0.0,0.0
jatinangor,2026-09-21,17:00,Cerah Berawan,68.2,Sedang,7,9,0.7778,9.0352,28.27,1.71,55.26,1.06,0.03,0.05,29.34,2.67,0.0,0.0,12.7,35.3,20.7,31.3,0.0,0.0
jatinangor,2026-09-21,18:00,Berawan,72.7,Sedang,7,9,0.7778,9.0352,26.68,1.74,64.74,7.37,0.03,0.05,26.2,1.37,0.0,0.0,12.7,16.1,55.3,15.9,0.0,0.0
jatinangor,2026-09-21,19:00,Berawan,68.9,Sedang,7,9,0.7778,9.0352,25.37,1.74,72.42,9.52,0.03,0.05,24.69,0.96,0.0,0.0,12.7,16.1,40.7,30.6,0.0,0.0
jatinangor,2026-09-21,20:00,Berawan,68.1,Sedang,7,9,0.7778,9.0352,24.38,1.73,77.05,10.09,0.02,0.04,23.7,0.93,0.0,0.0,27.3,19.2,37.6,15.9,0.0,0.0
jatinangor,2026-09-21,21:00,Cerah Berawan,75.8,Sedang,8,9,0.8889,9.7859,23.26,1.94,82.65,8.78,0.02,0.04,23.7,2.85,15.0,120.0,32.9,46.8,5.6,14.7,0.0,0.0
jatinangor,2026-09-21,22:00,Cerah,77.5,Sedang,8,9,0.8889,10.0589,22.59,2.04,85.19,7.93,0.06,0.14,21.85,1.17,7.5,60.0,52.0,28.3,5.5,14.3,0.0,0.0
jatinangor,2026-09-21,23:00,Cerah,78.7,Sedang,8,9,0.8889,10.4001,22.02,2.18,86.94,7.7,0.0,0.0,22.02,2.18,0.0,0.0,53.5,27.3,19.1,0.0,0.0,0.0
jatinangor,2026-09-22,00:00,Cerah,75.2,Sedang,8,9,0.8889,10.3443,21.58,2.37,87.17,7.83,0.0,0.0,21.58,2.37,0.0,0.0,40.6,40.1,19.2,0.0,0.0,0.0
jatinangor,2026-09-22,01:00,Cerah,75.1,Sedang,8,9,0.8889,10.3443,21.21,2.57,87.52,8.31,0.0,0.0,20.24,1.2,0.0,0.0,40.6,40.1,19.2,0.0,0.0,0.0
jatinangor,2026-09-22,02:00,Cerah Berawan,76.6,Sedang,8,9,0.8889,10.3443,19.81,1.12,87.72,9.25,0.0,0.0,19.81,1.12,0.0,0.0,23.9,44.3,31.9,0.0,0.0,0.0
jatinangor,2026-09-22,03:00,Cerah Berawan,76.6,Sedang,8,9,0.8889,10.3443,19.46,0.97,86.91,10.28,0.0,0.0,19.46,0.97,0.0,0.0,23.9,44.3,31.9,0.0,0.0,0.0
jatinangor,2026-09-22,04:00,Berawan,77.7,Sedang,8,9,0.8889,10.3443,19.19,0.96,85.89,11.46,0.0,0.0,19.19,0.96,0.0,0.0,23.9,27.5,48.7,0.0,0.0,0.0
jatinangor,2026-09-22,05:00,Berawan,84.4,Tinggi,8,9,0.8889,10.3443,19.11,1.07,83.75,11.88,0.0,0.0,19.11,1.07,0.0,0.0,11.1,12.8,76.1,0.0,0.0,0.0
jatinangor,2026-09-22,06:00,Berawan,80.9,Tinggi,8,9,0.8889,10.3443,19.39,1.1,80.93,12.37,0.0,0.0,19.39,1.1,0.0,0.0,23.9,14.0,62.1,0.0,0.0,0.0
jatinangor,2026-09-22,07:00,Cerah Berawan,79.7,Sedang,8,9,0.8889,10.3443,21.72,0.76,73.01,13.08,0.0,0.0,21.72,0.76,0.0,0.0,23.9,56.9,19.2,0.0,0.0,0.0
jatinangor,2026-09-22,08:00,Cerah Berawan,80.1,Tinggi,8,9,0.8889,10.3443,24.68,1.16,61.82,6.43,0.0,0.0,24.68,1.16,0.0,0.0,23.9,57.4,18.8,0.0,0.0,0.0
jatinangor,2026-09-22,09:00,Cerah Berawan,79.8,Sedang,8,9,0.8889,10.3443,27.65,1.65,47.61,6.84,0.0,0.0,27.33,1.27,0.0,0.0,37.3,57.4,5.3,0.0,0.0,0.0
jatinangor,2026-09-22,10:00,Cerah Berawan,79.9,Sedang,8,9,0.8889,10.3443,29.71,1.74,41.13,5.74,0.0,0.0,29.35,1.42,0.0,0.0,37.3,57.4,5.3,0.0,0.0,0.0
jatinangor,2026-09-22,11:00,Cerah Berawan,86.4,Tinggi,8,9,0.8889,10.3443,31.2,1.83,37.37,5.42,0.0,0.0,31.57,2.4,0.0,0.0,11.1,83.6,5.3,0.0,0.0,0.0
jatinangor,2026-09-22,12:00,Berawan,76.9,Sedang,8,9,0.8889,10.3443,31.95,1.72,36.12,5.39,0.0,0.0,32.36,2.37,0.0,0.0,25.1,29.4,45.5,0.0,0.0,0.0
jatinangor,2026-09-22,13:00,Cerah Berawan,82.9,Tinggi,8,9,0.8889,10.3443,32.05,1.72,36.69,6.81,0.01,0.04,32.49,2.22,0.0,0.0,11.1,69.7,5.3,13.9,0.0,0.0
jatinangor,2026-09-22,14:00,Berawan,77.5,Sedang,8,9,0.8889,10.3443,31.08,1.03,36.99,1.65,0.09,0.15,31.54,1.63,0.0,0.0,11.1,12.7,45.6,30.7,0.0,0.0
jatinangor,2026-09-22,15:00,Berawan,73.7,Sedang,8,9,0.8889,10.3443,29.54,0.55,47.37,7.21,0.15,0.28,29.73,0.87,0.0,0.0,11.1,26.8,31.4,30.7,0.0,0.0
jatinangor,2026-09-22,16:00,Berawan,77.2,Sedang,8,9,0.8889,10.3443,28.48,0.81,49.61,2.53,0.23,0.37,28.83,0.8,0.0,0.0,11.1,0.0,44.8,44.1,0.0,0.0
jatinangor,2026-09-22,17:00,Hujan Ringan,79.6,Sedang,8,9,0.8889,10.3443,27.18,1.15,60.74,7.82,0.28,0.33,28.12,2.35,0.0,0.0,11.1,0.0,32.1,56.8,0.0,0.0
jatinangor,2026-09-22,18:00,Hujan Ringan,76.1,Sedang,8,9,0.8889,10.3443,25.64,1.7,71.65,8.76,0.22,0.29,26.34,2.84,0.0,0.0,11.1,12.8,32.0,44.1,0.0,0.0
jatinangor,2026-09-22,19:00,Hujan Ringan,76.5,Sedang,8,9,0.8889,10.3443,24.65,1.76,81.47,5.54,0.11,0.14,25.21,2.9,0.0,0.0,12.8,23.7,19.4,44.1,0.0,0.0
jatinangor,2026-09-22,20:00,Cerah Berawan,79.7,Sedang,8,9,0.8889,10.3443,23.31,0.93,81.58,8.19,0.04,0.11,23.31,0.93,0.0,0.0,11.1,56.2,18.8,13.9,0.0,0.0
jatinangor,2026-09-22,21:00,Cerah Berawan,80.0,Tinggi,8,9,0.8889,10.3443,22.6,0.65,84.28,7.26,0.03,0.07,22.6,0.65,0.0,0.0,11.1,56.2,18.8,13.9,0.0,0.0
jatinangor,2026-09-22,22:00,Cerah Berawan,80.1,Tinggi,8,9,0.8889,10.3443,21.9,0.32,87.28,6.85,0.06,0.14,21.9,0.32,0.0,0.0,11.1,56.2,18.8,13.9,0.0,0.0
jatinangor,2026-09-22,23:00,Cerah Berawan,76.9,Sedang,8,9,0.8889,10.3443,21.36,0.32,89.58,6.65,0.06,0.14,21.36,0.32,0.0,0.0,23.9,43.5,18.8,13.9,0.0,0.0
jatinangor,2026-09-23,00:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.4931,20.58,0.8,91.11,6.83,0.01,0.03,20.58,0.8,0.0,0.0,19.7,50.9,16.9,12.5,0.0,0.0
jatinangor,2026-09-23,01:00,Berawan,85.0,Tinggi,9,9,1.0,11.2128,20.28,0.76,91.51,7.32,0.0,0.0,20.28,0.76,6.67,60.0,17.7,28.4,53.9,0.0,0.0,0.0
jatinangor,2026-09-23,02:00,Berawan,87.8,Tinggi,9,9,1.0,11.2128,19.77,0.79,91.81,7.49,0.0,0.0,19.77,0.79,6.67,60.0,10.2,24.7,65.0,0.0,0.0,0.0
jatinangor,2026-09-23,03:00,Berawan,85.8,Tinggi,9,9,1.0,11.4931,19.44,0.15,91.27,8.13,0.0,0.0,19.44,0.15,0.0,0.0,10.0,36.2,53.8,0.0,0.0,0.0
