location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-16,08:00,Berawan,90.0,Tinggi,9,9,1.0,11.8895,22.81,0.58,75.23,5.79,0.0,0.0,22.81,0.58,0.0,0.0,9.5,24.6,66.0,0.0,0.0,0.0
dago,2026-08-16,09:00,Berawan,82.9,Tinggi,9,9,1.0,11.4878,25.07,1.4,67.9,5.06,0.02,0.07,24.58,0.7,6.67,60.0,9.8,36.2,42.5,11.5,0.0,0.0
dago,2026-08-16,10:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.4878,27.06,1.61,60.03,7.05,0.04,0.1,27.85,2.72,6.67,60.0,22.6,34.9,31.1,11.5,0.0,0.0
dago,2026-08-16,11:00,Cerah Berawan,88.8,Tinggi,9,9,1.0,11.8895,28.31,1.71,54.42,6.38,0.02,0.06,29.21,2.87,0.0,0.0,20.5,63.9,4.6,11.1,0.0,0.0
dago,2026-08-16,12:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.4878,29.38,1.83,49.87,5.62,0.02,0.07,29.33,1.07,6.67,60.0,33.1,50.7,4.7,11.5,0.0,0.0
dago,2026-08-16,13:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,11.4878,30.04,1.86,46.33,6.6,0.04,0.1,29.87,1.11,6.67,60.0,9.8,74.0,4.7,11.5,0.0,0.0
dago,2026-08-16,14:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.8895,30.05,1.79,45.1,7.59,0.14,0.21,29.89,1.21,0.0,0.0,9.5,48.4,4.6,37.6,0.0,0.0
dago,2026-08-16,15:00,Hujan Ringan,81.5,Tinggi,9,9,1.0,11.4878,29.81,1.69,45.97,8.51,0.15,0.2,29.74,1.24,6.67,60.0,21.7,34.7,4.7,38.9,0.0,0.0
dago,2026-08-16,16:00,Hujan Ringan,81.2,Tinggi,9,9,1.0,11.4878,28.45,2.21,52.9,9.16,0.19,0.23,28.39,1.97,6.67,60.0,32.1,24.2,4.7,38.9,0.0,0.0
dago,2026-08-16,17:00,Hujan Ringan,82.3,Tinggi,9,9,1.0,11.8895,26.91,2.06,63.88,3.11,0.12,0.16,26.55,1.82,0.0,0.0,34.0,23.4,4.6,38.0,0.0,0.0
dago,2026-08-16,18:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,11.4878,25.34,2.01,70.64,7.65,0.31,0.52,24.88,1.74,6.67,60.0,10.5,45.4,4.7,39.3,0.0,0.0
dago,2026-08-16,19:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.4878,24.01,2.07,81.66,4.57,0.22,0.29,24.59,3.28,6.67,60.0,10.5,45.4,4.7,39.3,0.0,0.0
dago,2026-08-16,20:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.8895,23.37,1.79,83.26,6.56,0.25,0.6,22.86,1.28,0.0,0.0,13.5,57.9,4.6,24.0,0.0,0.0
dago,2026-08-16,21:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.4878,22.43,1.14,86.12,5.7,0.35,0.81,22.43,1.14,6.67,60.0,10.5,48.5,4.7,36.3,0.0,0.0
dago,2026-08-16,22:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.4878,22.29,1.88,89.76,5.32,0.22,0.55,22.29,1.88,6.67,60.0,10.5,60.4,16.2,13.0,0.0,0.0
dago,2026-08-16,23:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.8895,21.86,1.97,91.87,4.24,0.07,0.13,21.86,1.97,0.0,0.0,25.0,35.8,26.7,12.5,0.0,0.0
dago,2026-08-17,00:00,Cerah Berawan,80.0,Tinggi,9,9,1.0,11.2062,20.87,1.3,92.93,4.17,0.04,0.07,20.87,1.3,13.33,120.0,22.2,32.8,31.7,13.3,0.0,0.0
dago,2026-08-17,01:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.5334,20.54,1.28,93.05,0.63,0.03,0.04,20.54,1.28,6.67,60.0,21.6,35.0,30.5,12.9,0.0,0.0
dago,2026-08-17,02:00,Berawan,86.2,Tinggi,9,9,1.0,11.9424,20.9,2.23,94.4,3.32,0.01,0.03,20.9,2.23,0.0,0.0,20.8,26.0,53.2,0.0,0.0,0.0
dago,2026-08-17,03:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.5334,20.75,2.23,93.81,2.61,0.01,0.03,20.75,2.23,6.67,60.0,21.6,47.9,30.5,0.0,0.0,0.0
dago,2026-08-17,04:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.5334,19.72,1.09,94.14,2.47,0.0,0.0,19.72,1.09,6.67,60.0,21.6,48.6,29.8,0.0,0.0,0.0
dago,2026-08-17,05:00,Berawan,89.6,Tinggi,9,9,1.0,11.9424,19.42,0.94,94.54,2.78,0.0,0.0,19.42,0.94,0.0,0.0,23.9,12.3,63.8,0.0,0.0,0.0
dago,2026-08-17,06:00,Berawan,88.5,Tinggi,9,9,1.0,11.5334,19.47,0.85,94.71,3.41,0.0,0.0,19.47,0.85,6.67,60.0,12.9,24.5,62.6,0.0,0.0,0.0
dago,2026-08-17,07:00,Cerah,83.7,Tinggi,9,9,1.0,11.5334,21.14,1.73,89.51,8.24,0.0,0.0,21.14,1.73,6.67,60.0,46.8,12.7,40.5,0.0,0.0,0.0
dago,2026-08-17,08:00,Cerah,84.7,Tinggi,9,9,1.0,11.9424,22.72,1.44,81.45,7.1,0.0,0.0,22.72,1.44,0.0,0.0,46.6,37.4,16.0,0.0,0.0,0.0
dago,2026-08-17,09:00,Cerah,86.5,Tinggi,9,9,1.0,11.5334,24.53,1.44,72.74,6.07,0.0,0.0,24.09,1.0,6.67,60.0,56.7,38.5,4.7,0.0,0.0,0.0
dago,2026-08-17,10:00,Cerah,87.1,Tinggi,9,9,1.0,11.5334,26.68,1.37,61.55,8.03,0.0,0.0,27.47,2.53,6.67,60.0,59.6,35.7,4.7,0.0,0.0,0.0
dago,2026-08-17,11:00,Cerah,91.0,Tinggi,9,9,1.0,11.9424,27.99,1.46,54.03,7.48,0.01,0.03,28.78,2.5,0.0,0.0,72.0,12.3,4.6,11.2,0.0,0.0
dago,2026-08-17,12:00,Cerah,89.8,Tinggi,9,9,1.0,11.5334,29.02,1.51,49.19,7.74,0.02,0.07,28.97,0.97,6.67,60.0,71.0,12.7,4.7,11.6,0.0,0.0
dago,2026-08-17,13:00,Cerah,87.0,Tinggi,9,9,1.0,11.5334,29.84,1.48,45.48,8.88,0.01,0.03,29.7,0.95,6.67,60.0,59.6,24.1,4.7,11.6,0.0,0.0
dago,2026-08-17,14:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.9424,29.87,1.61,44.86,10.23,0.05,0.15,29.76,1.12,0.0,0.0,40.1,45.9,4.6,9.4,0.0,0.0
dago,2026-08-17,15:00,Cerah,84.3,Tinggi,9,9,1.0,11.5334,29.5,1.67,43.8,8.0,0.05,0.15,29.19,1.5,6.67,60.0,49.4,24.3,16.5,9.8,0.0,0.0
dago,2026-08-17,16:00,Cerah,83.2,Tinggi,9,9,1.0,11.5334,28.24,2.33,54.63,13.75,0.05,0.15,29.11,3.39,6.67,60.0,48.1,25.6,16.5,9.8,0.0,0.0
dago,2026-08-17,17:00,Cerah,84.0,Tinggi,9,9,1.0,11.9424,26.89,2.52,61.57,14.37,0.28,0.54,27.79,3.64,0.0,0.0,49.9,12.3,4.6,33.3,0.0,0.0
dago,2026-08-17,18:00,Cerah,80.4,Tinggi,9,9,1.0,11.5334,25.66,2.16,67.91,12.3,0.22,0.38,26.41,3.34,6.67,60.0,36.7,24.1,4.7,34.5,0.0,0.0
dago,2026-08-17,19:00,Cerah,80.5,Tinggi,9,9,1.0,11.5334,24.19,2.29,76.22,10.73,0.12,0.24,24.88,3.42,6.67,60.0,36.7,24.1,4.7,34.5,0.0,0.0
dago,2026-08-17,20:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.9424,23.45,1.99,80.35,8.18,0.01,0.03,23.96,3.06,0.0,0.0,27.6,56.4,4.6,11.4,0.0,0.0
dago,2026-08-17,21:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.5334,23.1,1.7,83.26,6.34,0.0,0.0,23.1,1.7,6.67,60.0,33.6,36.9,29.4,0.0,0.0,0.0
dago,2026-08-17,22:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.5334,22.53,1.82,86.46,5.38,0.0,0.0,22.53,1.82,6.67,60.0,23.0,49.6,27.4,0.0,0.0,0.0
dago,2026-08-17,23:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.9424,22.06,1.82,88.43,4.48,0.03,0.09,22.06,1.82,0.0,0.0,22.4,51.1,17.0,9.4,0.0,0.0
jatinangor,2026-08-15,00:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,9.0906,21.32,2.04,91.12,4.62,0.0,0.0,21.32,2.04,0.0,0.0,42.4,51.5,6.1,0.0,0.0,0.0
jatinangor,2026-08-15,01:00,Cerah Berawan,75.4,Sedang,7,9,0.7778,9.0906,20.68,2.48,91.52,4.26,0.0,0.0,20.68,2.48,0.0,0.0,27.2,66.7,6.1,0.0,0.0,0.0
jatinangor,2026-08-15,02:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0906,20.26,2.48,92.65,3.62,0.0,0.0,20.26,2.48,0.0,0.0,27.2,51.5,21.3,0.0,0.0,0.0
jatinangor,2026-08-15,03:00,Cerah Berawan,75.5,Sedang,7,9,0.7778,9.0906,19.82,2.53,93.6,3.13,0.0,0.0,19.82,2.53,0.0,0.0,27.2,66.7,6.1,0.0,0.0,0.0
jatinangor,2026-08-15,04:00,Cerah,69.4,Sedang,7,9,0.7778,9.0906,19.41,2.58,94.68,2.6,0.0,0.0,19.41,2.58,0.0,0.0,42.4,32.4,25.1,0.0,0.0,0.0
jatinangor,2026-08-15,05:00,Cerah,69.4,Sedang,7,9,0.7778,9.0906,19.14,2.62,94.73,2.5,0.0,0.0,19.14,2.62,0.0,0.0,42.4,32.4,25.1,0.0,0.0,0.0
jatinangor,2026-08-15,06:00,Cerah,69.3,Sedang,7,9,0.7778,9.0906,19.04,2.69,93.74,3.68,0.0,0.0,19.04,2.69,0.0,0.0,42.4,32.4,25.1,0.0,0.0,0.0
jatinangor,2026-08-15,07:00,Cerah,69.7,Sedang,7,9,0.7778,9.0906,20.55,1.8,89.01,4.67,0.0,0.0,20.55,1.8,0.0,0.0,42.4,16.2,41.3,0.0,0.0,0.0
jatinangor,2026-08-15,08:00,Cerah,69.7,Sedang,7,9,0.7778,9.0906,23.27,1.52,76.69,6.2,0.0,0.0,23.27,1.52,0.0,0.0,42.4,32.4,25.1,0.0,0.0,0.0
jatinangor,2026-08-15,09:00,Cerah,70.0,Sedang,7,9,0.7778,9.0906,25.57,1.41,66.96,5.9,0.0,0.0,26.0,2.25,0.0,0.0,43.4,31.5,25.1,0.0,0.0,0.0
jatinangor,2026-08-15,10:00,Berawan,73.2,Sedang,7,9,0.7778,9.0906,27.56,1.58,58.59,6.61,0.0,0.0,28.38,2.25,0.0,0.0,28.8,14.6,56.6,0.0,0.0,0.0
jatinangor,2026-08-15,11:00,Cerah Berawan,70.8,Sedang,7,9,0.7778,9.0906,29.29,1.8,49.69,0.81,0.02,0.04,30.03,2.36,0.0,0.0,12.6,46.0,22.3,19.1,0.0,0.0
jatinangor,2026-08-15,12:00,Hujan Ringan,67.5,Sedang,7,9,0.7778,9.0906,30.46,1.94,43.42,3.39,0.04,0.05,31.1,2.24,0.0,0.0,27.9,32.4,6.1,33.7,0.0,0.0
jatinangor,2026-08-15,13:00,Berawan,67.9,Sedang,7,9,0.7778,9.0906,30.7,2.17,44.55,6.76,0.02,0.04,31.47,2.83,0.0,0.0,12.6,31.5,36.8,19.1,0.0,0.0
jatinangor,2026-08-15,14:00,Berawan,68.3,Sedang,7,9,0.7778,9.0906,30.5,1.7,45.53,6.23,0.1,0.16,31.33,2.52,0.0,0.0,12.6,16.2,37.5,33.7,0.0,0.0
jatinangor,2026-08-15,15:00,Berawan,75.9,Sedang,7,9,0.7778,9.0906,29.51,1.65,49.0,6.71,0.08,0.16,29.38,1.17,0.0,0.0,0.0,12.6,68.3,19.1,0.0,0.0
jatinangor,2026-08-15,16:00,Berawan,71.8,Sedang,7,9,0.7778,9.0906,28.41,1.74,54.31,6.89,0.1,0.16,29.5,2.82,0.0,0.0,0.0,12.6,52.1,35.3,0.0,0.0
jatinangor,2026-08-15,17:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,10.836,26.27,2.78,64.98,11.49,0.01,0.03,26.84,3.71,33.33,180.0,0.0,45.5,41.7,12.8,0.0,0.0
jatinangor,2026-08-15,18:00,Berawan,80.9,Tinggi,9,9,1.0,11.1138,24.98,2.43,72.58,9.86,0.03,0.07,24.41,2.08,20.0,120.0,10.3,34.0,43.2,12.5,0.0,0.0
jatinangor,2026-08-15,19:00,Berawan,79.6,Sedang,9,9,1.0,11.8179,23.73,2.16,80.24,7.48,0.06,0.13,23.07,1.44,6.67,60.0,20.9,23.8,31.1,24.2,0.0,0.0
jatinangor,2026-08-15,20:00,Berawan,83.4,Tinggi,9,9,1.0,12.2641,22.83,2.08,84.95,6.42,0.01,0.03,22.2,1.33,0.0,0.0,20.2,26.6,42.0,11.3,0.0,0.0
jatinangor,2026-08-15,21:00,Berawan,85.8,Tinggi,9,9,1.0,11.8179,22.24,1.98,87.73,6.04,0.0,0.0,22.24,1.98,6.67,60.0,9.7,35.5,54.8,0.0,0.0,0.0
jatinangor,2026-08-15,22:00,Berawan,85.7,Tinggi,9,9,1.0,11.8179,21.68,1.99,90.69,5.47,0.0,0.0,21.68,1.99,6.67,60.0,9.7,36.0,54.3,0.0,0.0,0.0
jatinangor,2026-08-15,23:00,Berawan,90.1,Tinggi,9,9,1.0,12.2641,21.14,2.06,92.28,4.3,0.0,0.0,21.14,2.06,0.0,0.0,9.3,22.6,68.0,0.0,0.0,0.0
jatinangor,2026-08-16,00:00,Berawan,87.6,Tinggi,9,9,1.0,11.3864,20.57,2.32,94.27,3.37,0.0,0.0,20.57,2.32,13.33,120.0,21.7,12.9,65.3,0.0,0.0,0.0
jatinangor,2026-08-16,01:00,Berawan,92.3,Tinggi,9,9,1.0,11.7321,19.41,1.2,94.62,2.81,0.0,0.0,19.41,1.2,6.67,60.0,21.1,0.0,78.9,0.0,0.0,0.0
jatinangor,2026-08-16,02:00,Berawan,93.3,Tinggi,9,9,1.0,12.1642,19.09,1.19,94.89,3.16,0.0,0.0,19.09,1.19,0.0,0.0,20.3,0.0,79.7,0.0,0.0,0.0
jatinangor,2026-08-16,03:00,Berawan,92.3,Tinggi,9,9,1.0,11.7321,18.8,1.14,95.08,3.27,0.0,0.0,18.8,1.14,6.67,60.0,9.8,11.3,78.9,0.0,0.0,0.0
jatinangor,2026-08-16,04:00,Berawan,88.5,Tinggi,9,9,1.0,11.7321,19.24,2.33,95.2,3.28,0.0,0.0,19.24,2.33,6.67,60.0,9.8,23.9,66.4,0.0,0.0,0.0
jatinangor,2026-08-16,05:00,Berawan,89.7,Tinggi,9,9,1.0,12.1642,18.92,2.39,95.21,3.46,0.0,0.0,18.92,2.39,0.0,0.0,20.3,12.1,67.6,0.0,0.0,0.0
jatinangor,2026-08-16,06:00,Berawan,92.0,Tinggi,9,9,1.0,11.7321,18.12,1.56,94.92,4.08,0.0,0.0,18.12,1.56,6.67,60.0,9.8,11.3,78.9,0.0,0.0,0.0
jatinangor,2026-08-16,07:00,Berawan,89.2,Tinggi,9,9,1.0,11.7321,21.01,2.12,90.19,0.73,0.0,0.0,21.01,2.12,6.67,60.0,0.0,32.1,67.9,0.0,0.0,0.0
jatinangor,2026-08-16,08:00,Berawan,86.9,Tinggi,9,9,1.0,12.1642,23.3,0.54,75.63,5.05,0.0,0.0,23.3,0.54,0.0,0.0,9.4,37.4,53.2,0.0,0.0,0.0
jatinangor,2026-08-16,09:00,Berawan,83.1,Tinggi,9,9,1.0,11.7321,25.72,1.31,66.33,3.52,0.0,0.0,25.3,0.8,6.67,60.0,22.3,35.1,42.6,0.0,0.0,0.0
jatinangor,2026-08-16,10:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.7321,27.89,1.36,56.81,5.82,0.02,0.07,28.72,1.92,6.67,60.0,9.8,59.3,19.5,11.5,0.0,0.0
jatinangor,2026-08-16,11:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,12.1642,29.2,1.6,48.01,1.91,0.1,0.19,29.96,2.04,0.0,0.0,31.7,38.4,4.5,25.3,0.0,0.0
jatinangor,2026-08-16,12:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.7321,30.21,1.98,46.54,6.0,0.13,0.26,30.89,2.23,6.67,60.0,9.8,59.3,4.7,26.2,0.0,0.0
jatinangor,2026-08-16,13:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.7321,30.5,2.37,45.59,8.16,0.1,0.2,30.4,1.84,6.67,60.0,9.8,59.3,4.7,26.2,0.0,0.0
jatinangor,2026-08-16,14:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,12.1642,30.6,2.3,44.47,7.94,0.12,0.28,31.2,2.5,0.0,0.0,9.4,60.7,4.5,25.3,0.0,0.0
jatinangor,2026-08-16,15:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.7321,29.96,2.26,46.92,8.92,0.09,0.19,29.88,1.53,6.67,60.0,9.8,47.5,16.5,26.2,0.0,0.0
jatinangor,2026-08-16,16:00,Cerah,79.0,Sedang,9,9,1.0,11.7321,28.18,2.95,56.16,12.2,0.02,0.04,28.82,3.47,6.67,60.0,32.1,24.0,29.1,14.8,0.0,0.0
jatinangor,2026-08-16,17:00,Hujan Ringan,81.4,Tinggi,9,9,1.0,12.1642,26.79,2.78,63.84,11.46,0.04,0.05,27.3,3.49,0.0,0.0,23.6,34.1,4.5,37.8,0.0,0.0
jatinangor,2026-08-16,18:00,Hujan Ringan,81.0,Tinggi,9,9,1.0,11.7321,25.26,2.61,72.75,11.18,0.04,0.05,24.66,2.21,6.67,60.0,20.8,11.5,28.6,39.2,0.0,0.0
jatinangor,2026-08-16,19:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.7321,23.99,2.45,84.93,5.78,0.02,0.04,23.28,1.75,6.67,60.0,20.8,59.7,4.7,14.8,0.0,0.0
jatinangor,2026-08-16,20:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,12.1642,22.66,1.34,84.72,6.55,0.0,0.0,22.66,1.34,0.0,0.0,37.9,46.2,15.9,0.0,0.0,0.0
jatinangor,2026-08-16,21:00,Cerah,81.2,Tinggi,9,9,1.0,11.7321,22.25,1.14,87.36,5.65,0.01,0.03,22.25,1.14,6.67,60.0,35.6,35.3,16.5,12.5,0.0,0.0
jatinangor,2026-08-16,22:00,Cerah,80.8,Tinggi,9,9,1.0,11.7321,22.41,2.02,90.09,4.95,0.04,0.07,21.76,1.22,6.67,60.0,35.6,22.8,29.1,12.5,0.0,0.0
jatinangor,2026-08-16,23:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,12.1642,21.25,1.16,91.84,3.84,0.05,0.09,21.25,1.16,0.0,0.0,37.9,45.5,4.5,12.1,0.0,0.0
jatinangor,2026-08-17,00:00,Cerah,80.6,Tinggi,9,9,1.0,11.4279,21.45,2.28,93.04,3.69,0.05,0.1,21.45,2.28,13.33,120.0,37.3,12.0,24.9,25.8,0.0,0.0
jatinangor,2026-08-17,01:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.7799,21.14,2.23,94.12,3.34,0.04,0.1,21.14,2.23,6.67,60.0,23.4,37.0,27.1,12.5,0.0,0.0
jatinangor,2026-08-17,02:00,Berawan,83.2,Tinggi,9,9,1.0,12.2198,20.74,2.19,95.35,2.84,0.03,0.07,20.74,2.19,0.0,0.0,20.7,26.2,41.0,12.1,0.0,0.0
jatinangor,2026-08-17,03:00,Berawan,85.5,Tinggi,9,9,1.0,11.7799,19.84,1.08,96.4,2.15,0.03,0.07,19.84,1.08,6.67,60.0,21.5,27.2,51.3,0.0,0.0,0.0
jatinangor,2026-08-17,04:00,Berawan,86.2,Tinggi,9,9,1.0,11.7799,19.78,0.88,96.57,2.41,0.0,0.0,19.78,0.88,6.67,60.0,21.5,25.0,53.5,0.0,0.0,0.0
