location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0025,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,22.37,+/-1.76,75.7,+/-7.48,0.0,+/-0.0,22.37,+/-1.76,37.4,46.7,15.8,0.0,0.0,0.0,1.76,7.48,0.0,1.76,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,21.66,+/-1.77,79.53,+/-6.88,0.0,+/-0.0,21.66,+/-1.77,58.1,37.2,4.7,0.0,0.0,0.0,1.77,6.88,0.0,1.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2393,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,20.46,+/-0.87,80.93,+/-5.71,0.0,+/-0.0,20.46,+/-0.87,54.2,41.0,4.8,0.0,0.0,0.0,0.87,5.71,0.0,0.87,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,20.28,+/-2.03,81.92,+/-5.61,0.0,+/-0.0,20.28,+/-2.03,57.0,38.5,4.5,0.0,0.0,0.0,2.03,5.61,0.0,2.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,19.1,+/-0.83,82.34,+/-6.4,0.0,+/-0.0,19.1,+/-0.83,55.5,25.5,19.1,0.0,0.0,0.0,0.83,6.4,0.0,0.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,18.45,+/-0.89,85.47,+/-3.92,0.0,+/-0.0,18.45,+/-0.89,55.5,25.5,19.1,0.0,0.0,0.0,0.89,3.92,0.0,0.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,17.95,+/-0.79,86.24,+/-2.87,0.0,+/-0.0,17.95,+/-0.79,57.0,26.0,16.9,0.0,0.0,0.0,0.79,2.87,0.0,0.79,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,17.65,+/-0.71,85.94,+/-3.17,0.0,+/-0.0,17.65,+/-0.71,55.5,27.0,17.5,0.0,0.0,0.0,0.71,3.17,0.0,0.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,17.54,+/-0.79,84.23,+/-4.12,0.0,+/-0.0,17.54,+/-0.79,43.8,38.6,17.5,0.0,0.0,0.0,0.79,4.12,0.0,0.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,17.41,+/-0.96,83.61,+/-4.9,0.0,+/-0.0,17.41,+/-0.96,57.9,37.6,4.5,0.0,0.0,0.0,0.96,4.9,0.0,0.96,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,18.29,+/-1.02,80.32,+/-4.38,0.0,+/-0.0,18.29,+/-1.02,20.7,62.8,16.4,0.0,0.0,0.0,1.02,4.38,0.0,1.02,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,22.02,+/-2.39,62.0,+/-9.52,0.0,+/-0.0,22.02,+/-2.39,46.8,25.5,27.8,0.0,0.0,0.0,2.39,9.52,0.0,2.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,23.79,+/-1.21,52.52,+/-7.35,0.0,+/-0.0,23.79,+/-1.21,48.6,24.6,26.8,0.0,0.0,0.0,1.21,7.35,0.0,1.21,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,26.24,+/-1.54,46.01,+/-8.04,0.0,+/-0.0,25.8,+/-1.08,46.8,12.9,40.3,0.0,0.0,0.0,1.54,8.04,0.0,1.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,27.92,+/-1.67,41.25,+/-8.26,0.0,+/-0.0,28.1,+/-2.0,35.1,24.5,40.3,0.0,0.0,0.0,1.67,8.26,0.0,2.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,28.89,+/-1.79,39.62,+/-7.39,0.0,+/-0.0,29.08,+/-2.12,37.4,11.2,51.4,0.0,0.0,0.0,1.79,7.39,0.0,2.12,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,29.46,+/-1.91,39.9,+/-6.43,0.0,+/-0.0,29.65,+/-2.23,35.1,23.4,41.4,0.0,0.0,0.0,1.91,6.43,0.0,2.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,29.48,+/-1.96,41.01,+/-5.74,0.0,+/-0.0,29.66,+/-2.19,26.2,32.4,41.4,0.0,0.0,0.0,1.96,5.74,0.0,2.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,29.27,+/-1.85,41.32,+/-5.3,0.0,+/-0.0,29.42,+/-2.01,13.9,58.3,27.8,0.0,0.0,0.0,1.85,5.3,0.0,2.01,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,28.71,+/-1.66,45.89,+/-1.86,0.0,+/-0.0,28.86,+/-1.79,14.4,57.5,28.1,0.0,0.0,0.0,1.66,1.86,0.0,1.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,27.13,+/-2.22,50.49,+/-8.36,0.0,+/-0.0,27.32,+/-2.39,25.3,45.6,29.0,0.0,0.0,0.0,2.22,8.36,0.0,2.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.3,Tinggi,25.34,+/-2.26,58.88,+/-8.79,0.0,+/-0.0,25.46,+/-2.46,38.9,33.1,28.0,0.0,0.0,0.0,2.26,8.79,0.0,2.46,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,24.04,+/-2.09,66.68,+/-8.48,0.0,+/-0.0,24.26,+/-2.49,48.3,9.8,41.9,0.0,0.0,0.0,2.09,8.48,0.0,2.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.2,Tinggi,22.88,+/-1.91,73.43,+/-7.9,0.0,+/-0.0,22.88,+/-1.91,37.0,33.7,29.3,0.0,0.0,0.0,1.91,7.9,0.0,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.8,Tinggi,22.15,+/-1.62,76.76,+/-7.39,0.0,+/-0.0,22.15,+/-1.62,39.2,32.5,28.3,0.0,0.0,0.0,1.62,7.39,0.0,1.62,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.5,Tinggi,21.59,+/-1.53,79.49,+/-6.9,0.0,+/-0.0,21.59,+/-1.53,37.0,33.7,29.3,0.0,0.0,0.0,1.53,6.9,0.0,1.53,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2257,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,20.4,+/-0.8,82.32,+/-6.23,0.0,+/-0.0,20.4,+/-0.8,35.1,46.8,18.1,0.0,0.0,0.0,0.8,6.23,0.0,0.8,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.0138,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,20.24,+/-1.55,83.79,+/-5.28,0.0,+/-0.0,20.24,+/-1.55,39.4,32.9,27.8,0.0,0.0,0.0,1.55,5.28,0.0,1.55,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5882,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.1,Tinggi,19.38,+/-0.72,84.68,+/-4.85,0.0,+/-0.0,19.38,+/-0.72,48.9,22.3,28.8,0.0,0.0,0.0,0.72,4.85,0.0,0.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5882,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.8,Tinggi,19.28,+/-1.67,85.91,+/-4.6,0.0,+/-0.0,19.28,+/-1.67,37.1,21.0,41.8,0.0,0.0,0.0,1.67,4.6,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.0138,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,18.75,+/-1.64,87.1,+/-3.87,0.0,+/-0.0,18.75,+/-1.64,39.4,32.4,28.2,0.0,0.0,0.0,1.64,3.87,0.0,1.64,9,1.0,0.0,0.0
