location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5179,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.7,Tinggi,28.17,+/-2.25,56.8,+/-9.03,0.5,+/-0.58,27.95,+/-1.44,0.0,12.7,29.1,46.6,0.0,11.6
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.3,Tinggi,27.75,+/-2.4,59.59,+/-10.47,0.46,+/-0.52,28.6,+/-3.68,0.0,0.0,27.6,58.2,14.2,0.0
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5179,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.8,Tinggi,26.0,+/-1.66,64.67,+/-12.36,1.1,+/-1.17,26.21,+/-1.96,0.0,0.0,17.3,56.4,14.7,11.6
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5179,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.8,Tinggi,25.61,+/-3.26,73.13,+/-15.71,0.9,+/-0.97,26.25,+/-4.39,0.0,12.7,4.6,68.0,14.7,0.0
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.4,Tinggi,25.19,+/-2.92,74.76,+/-14.19,0.05,+/-0.09,24.48,+/-2.3,0.0,21.7,27.7,39.5,0.0,11.2
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5179,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.1,Tinggi,24.47,+/-2.6,78.61,+/-10.95,0.17,+/-0.2,23.87,+/-2.18,0.0,22.5,17.4,60.2,0.0,0.0
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5179,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.6,Tinggi,23.12,+/-1.5,82.76,+/-7.71,0.09,+/-0.11,23.12,+/-1.5,0.0,21.4,28.1,50.6,0.0,0.0
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,22.74,+/-1.26,87.53,+/-2.57,0.05,+/-0.07,22.74,+/-1.26,0.0,34.8,30.5,34.6,0.0,0.0
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5179,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,22.5,+/-1.21,89.17,+/-2.29,0.06,+/-0.1,22.5,+/-1.21,0.0,36.1,28.1,35.9,0.0,0.0
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5179,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.4,Tinggi,22.47,+/-1.88,88.85,+/-5.32,0.03,+/-0.04,22.47,+/-1.88,0.0,26.3,49.7,24.0,0.0,0.0
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,22.05,+/-1.92,90.47,+/-4.7,0.01,+/-0.04,22.05,+/-1.92,0.0,34.3,51.5,14.2,0.0,0.0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.2393,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.3,Tinggi,21.72,+/-2.17,92.06,+/-4.82,0.02,+/-0.04,21.72,+/-2.17,11.6,33.2,40.1,15.1,0.0,0.0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.7,Tinggi,21.32,+/-2.24,93.23,+/-4.13,0.02,+/-0.04,21.32,+/-2.24,11.3,35.1,38.9,14.6,0.0,0.0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,20.3,+/-1.24,93.16,+/-2.88,0.0,+/-0.0,20.3,+/-1.24,22.2,40.3,37.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,20.29,+/-1.21,92.07,+/-2.04,0.0,+/-0.0,20.29,+/-1.21,11.3,59.5,29.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,20.16,+/-1.13,91.12,+/-2.32,0.0,+/-0.0,20.16,+/-1.13,22.1,48.7,29.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.9928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.9,Tinggi,19.53,+/-0.41,91.31,+/-3.03,0.02,+/-0.06,19.53,+/-0.41,24.9,25.4,40.3,9.4,0.0,0.0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.9,Tinggi,19.65,+/-0.37,90.54,+/-3.0,0.02,+/-0.06,19.65,+/-0.37,33.8,51.8,4.6,9.7,0.0,0.0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,21.38,+/-0.77,85.06,+/-3.17,0.19,+/-0.47,21.38,+/-0.77,49.4,25.3,4.6,20.6,0.0,0.0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.9928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.8,Tinggi,24.01,+/-1.48,74.61,+/-5.23,0.23,+/-0.53,23.41,+/-0.67,36.3,35.9,4.5,23.4,0.0,0.0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,26.25,+/-1.71,66.86,+/-6.26,0.18,+/-0.47,26.08,+/-1.62,35.6,39.2,4.6,20.6,0.0,0.0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,28.13,+/-1.96,58.65,+/-5.27,0.18,+/-0.47,29.79,+/-3.61,35.7,39.1,4.6,20.6,0.0,0.0
