location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-19,10:00,Cerah Berawan,70.3,Sedang,7,9,0.7778,8.3943,27.01,1.67,61.63,8.17,0.0,0.0,27.93,2.92,0.0,0.0,44.1,50.1,5.8,0.0,0.0,0.0
dago,2026-08-19,11:00,Cerah Berawan,69.6,Sedang,7,9,0.7778,8.3943,28.32,1.88,55.83,9.41,0.04,0.07,29.31,3.11,0.0,0.0,16.1,48.1,5.8,29.9,0.0,0.0
dago,2026-08-19,12:00,Cerah Berawan,69.4,Sedang,7,9,0.7778,8.3943,29.21,2.03,51.92,9.99,0.04,0.07,30.19,3.28,0.0,0.0,0.0,47.9,22.2,29.9,0.0,0.0
dago,2026-08-19,13:00,Cerah Berawan,76.9,Sedang,9,9,1.0,10.0483,28.91,2.36,51.56,10.69,0.08,0.14,29.69,3.48,33.33,180.0,0.0,34.3,33.3,32.4,0.0,0.0
dago,2026-08-19,14:00,Hujan Ringan,80.6,Tinggi,9,9,1.0,10.3199,28.58,2.29,53.27,11.94,0.12,0.16,29.54,3.53,20.0,120.0,0.0,34.6,18.1,47.3,0.0,0.0
dago,2026-08-19,15:00,Hujan Ringan,84.7,Tinggi,9,9,1.0,10.9892,27.87,2.29,56.91,13.61,0.55,0.65,28.72,3.35,6.67,60.0,0.0,11.3,28.7,60.0,0.0,0.0
dago,2026-08-19,16:00,Hujan Ringan,87.6,Tinggi,9,9,1.0,11.4017,26.58,2.32,63.08,14.28,0.55,0.55,27.45,3.18,0.0,0.0,0.0,14.5,17.3,68.2,0.0,0.0
dago,2026-08-19,17:00,Hujan Ringan,78.6,Sedang,9,9,1.0,10.9892,25.51,1.78,69.2,13.07,0.02,0.04,26.15,2.75,6.67,60.0,0.0,24.8,30.3,32.6,12.3,0.0
dago,2026-08-19,18:00,Hujan Ringan,81.8,Tinggi,9,9,1.0,10.9892,23.99,1.8,78.58,10.76,0.1,0.12,23.99,1.8,6.67,60.0,0.0,0.0,42.8,44.9,12.3,0.0
dago,2026-08-19,19:00,Berawan,85.8,Tinggi,9,9,1.0,11.4017,23.17,1.76,83.24,8.85,0.03,0.05,23.17,1.76,0.0,0.0,0.0,0.0,56.8,31.4,11.8,0.0
dago,2026-08-19,20:00,Berawan,84.6,Tinggi,9,9,1.0,10.9892,22.83,1.72,85.57,7.67,0.04,0.05,22.83,1.72,6.67,60.0,0.0,10.8,55.1,21.8,12.3,0.0
dago,2026-08-19,21:00,Berawan,89.4,Tinggi,9,9,1.0,10.9892,22.45,1.79,87.54,7.09,0.65,1.42,22.45,1.79,6.67,60.0,0.0,0.0,78.4,9.3,12.3,0.0
dago,2026-08-19,22:00,Berawan,89.2,Tinggi,9,9,1.0,11.4017,22.01,1.81,90.93,2.22,0.06,0.1,22.01,1.81,0.0,0.0,0.0,0.0,68.8,19.4,11.8,0.0
dago,2026-08-19,23:00,Berawan,88.1,Tinggi,9,9,1.0,10.9892,21.8,1.75,92.21,1.16,0.12,0.15,21.8,1.75,6.67,60.0,0.0,0.0,67.6,32.4,0.0,0.0
dago,2026-08-20,00:00,Berawan,88.2,Tinggi,9,9,1.0,11.1476,21.44,2.03,92.61,1.19,0.05,0.08,21.44,2.03,6.67,60.0,0.0,0.0,66.8,33.2,0.0,0.0
dago,2026-08-20,01:00,Berawan,89.0,Tinggi,9,9,1.0,11.55,21.19,2.08,92.78,3.44,0.13,0.19,21.19,2.08,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0
dago,2026-08-20,02:00,Berawan,85.0,Tinggi,9,9,1.0,11.1476,21.05,2.02,92.6,3.8,0.06,0.11,21.05,2.02,6.67,60.0,0.0,21.4,54.9,23.7,0.0,0.0
dago,2026-08-20,03:00,Berawan,85.6,Tinggi,9,9,1.0,11.1476,20.35,0.74,90.98,4.71,0.05,0.09,20.35,0.74,6.67,60.0,0.0,21.4,54.9,23.7,0.0,0.0
dago,2026-08-20,04:00,Berawan,86.8,Tinggi,9,9,1.0,11.55,20.06,0.7,90.58,5.09,0.02,0.04,20.06,0.7,0.0,0.0,0.0,20.7,56.5,22.9,0.0,0.0
dago,2026-08-20,05:00,Berawan,88.3,Tinggi,9,9,1.0,11.1476,19.76,0.7,92.14,4.32,0.0,0.0,19.76,0.7,6.67,60.0,0.0,34.7,65.3,0.0,0.0,0.0
dago,2026-08-20,06:00,Berawan,88.3,Tinggi,9,9,1.0,11.1476,19.78,1.09,92.06,4.84,0.0,0.0,19.78,1.09,6.67,60.0,10.8,22.8,66.4,0.0,0.0,0.0
dago,2026-08-20,07:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.55,20.54,0.84,86.99,5.9,0.0,0.0,20.54,0.84,0.0,0.0,26.7,43.5,29.7,0.0,0.0,0.0
dago,2026-08-20,08:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.1476,22.14,0.4,78.86,4.59,0.0,0.0,22.14,0.4,6.67,60.0,35.2,47.9,16.9,0.0,0.0,0.0
dago,2026-08-20,09:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.1476,25.01,1.29,68.06,5.77,0.0,0.0,24.6,0.81,6.67,60.0,23.4,59.7,16.9,0.0,0.0,0.0
dago,2026-08-20,10:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.55,26.67,1.4,60.21,4.4,0.01,0.03,27.3,2.44,0.0,0.0,27.4,44.8,16.3,11.5,0.0,0.0
dago,2026-08-20,11:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,11.1476,27.9,1.76,55.21,5.55,0.02,0.07,28.73,2.9,6.67,60.0,37.1,46.5,4.6,11.9,0.0,0.0
dago,2026-08-20,12:00,Cerah,83.8,Tinggi,9,9,1.0,11.1476,28.73,1.85,50.66,5.82,0.02,0.07,28.54,1.31,6.67,60.0,50.3,33.2,4.6,11.9,0.0,0.0
dago,2026-08-20,13:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.55,29.05,1.87,48.58,6.64,0.02,0.06,29.79,2.9,0.0,0.0,26.1,58.0,4.4,11.5,0.0,0.0
dago,2026-08-20,14:00,Hujan Ringan,80.8,Tinggi,9,9,1.0,11.1476,28.96,1.65,49.12,7.54,0.07,0.1,28.91,1.23,6.67,60.0,33.6,11.1,16.9,38.4,0.0,0.0
dago,2026-08-20,15:00,Hujan Ringan,80.3,Tinggi,9,9,1.0,11.1476,28.27,2.17,53.17,11.01,0.08,0.11,28.95,1.34,6.67,60.0,20.3,24.4,16.9,38.4,0.0,0.0
dago,2026-08-20,16:00,Hujan Ringan,83.7,Tinggi,9,9,1.0,11.55,27.26,2.15,57.76,11.87,0.04,0.05,28.05,3.12,0.0,0.0,23.1,23.5,4.4,49.0,0.0,0.0
dago,2026-08-20,17:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.1476,26.25,2.04,63.21,11.8,0.16,0.33,26.88,2.97,6.67,60.0,20.3,50.2,4.6,24.9,0.0,0.0
dago,2026-08-20,18:00,Cerah Berawan,79.5,Sedang,9,9,1.0,11.1476,24.71,2.36,72.35,13.63,0.09,0.17,25.25,3.18,6.67,60.0,20.3,36.9,17.8,24.9,0.0,0.0
dago,2026-08-20,19:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.55,23.49,2.15,82.98,8.1,0.06,0.17,23.61,2.35,0.0,0.0,36.6,46.9,4.4,12.2,0.0,0.0
dago,2026-08-20,20:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,11.1476,23.08,1.93,82.77,10.78,0.04,0.1,23.08,1.93,6.67,60.0,31.4,39.1,16.9,12.6,0.0,0.0
dago,2026-08-20,21:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.1476,22.19,1.8,87.89,7.26,0.0,0.0,22.19,1.8,6.67,60.0,43.7,51.7,4.6,0.0,0.0,0.0
dago,2026-08-20,22:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.55,21.7,1.68,90.78,5.14,0.0,0.0,21.7,1.68,0.0,0.0,45.7,49.9,4.4,0.0,0.0,0.0
dago,2026-08-20,23:00,Cerah,82.9,Tinggi,9,9,1.0,11.1476,20.95,0.79,91.16,4.06,0.0,0.0,20.95,0.79,6.67,60.0,43.7,27.2,29.1,0.0,0.0,0.0
dago,2026-08-21,00:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.3261,21.32,1.63,90.28,2.01,0.0,0.0,21.32,1.63,6.67,60.0,32.5,50.1,17.3,0.0,0.0,0.0
dago,2026-08-21,01:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.734,21.07,1.7,91.43,4.04,0.0,0.0,21.07,1.7,0.0,0.0,34.0,36.7,29.3,0.0,0.0,0.0
dago,2026-08-21,02:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.3261,20.68,1.85,92.47,4.17,0.0,0.0,20.68,1.85,6.67,60.0,20.4,50.4,29.2,0.0,0.0,0.0
dago,2026-08-21,03:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.3261,19.76,2.34,93.84,4.11,0.0,0.0,19.76,2.34,6.67,60.0,20.8,51.9,27.3,0.0,0.0,0.0
dago,2026-08-21,04:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.734,19.19,2.36,94.24,3.43,0.0,0.0,19.19,2.36,0.0,0.0,20.1,50.1,29.8,0.0,0.0,0.0
dago,2026-08-21,05:00,Cerah,83.0,Tinggi,9,9,1.0,11.3261,19.03,2.19,93.25,4.61,0.0,0.0,19.03,2.19,6.67,60.0,45.6,27.1,27.3,0.0,0.0,0.0
dago,2026-08-21,06:00,Cerah,85.6,Tinggi,9,9,1.0,11.3261,19.41,1.89,90.19,7.26,0.0,0.0,19.41,1.89,6.67,60.0,56.4,27.1,16.5,0.0,0.0,0.0
dago,2026-08-21,07:00,Cerah,87.6,Tinggi,9,9,1.0,11.734,19.82,0.82,86.66,8.15,0.0,0.0,19.82,0.82,0.0,0.0,59.2,24.9,15.9,0.0,0.0,0.0
dago,2026-08-21,08:00,Cerah,92.6,Tinggi,9,9,1.0,11.3261,22.11,1.25,78.07,6.18,0.0,0.0,22.11,1.25,6.67,60.0,82.7,12.7,4.6,0.0,0.0,0.0
dago,2026-08-21,09:00,Cerah,92.6,Tinggi,9,9,1.0,11.3261,24.62,1.35,66.98,7.97,0.0,0.0,24.25,1.04,6.67,60.0,83.5,11.9,4.6,0.0,0.0,0.0
dago,2026-08-21,10:00,Cerah,87.7,Tinggi,9,9,1.0,11.734,26.35,1.42,59.67,7.83,0.0,0.0,26.93,2.31,0.0,0.0,60.7,34.8,4.5,0.0,0.0,0.0
dago,2026-08-21,11:00,Cerah,86.4,Tinggi,9,9,1.0,11.3261,27.68,1.68,53.33,8.45,0.0,0.0,28.27,2.55,6.67,60.0,59.3,24.9,15.8,0.0,0.0,0.0
dago,2026-08-21,12:00,Cerah,89.5,Tinggi,9,9,1.0,11.3261,28.89,1.61,44.49,5.98,0.0,0.0,28.54,1.34,6.67,60.0,71.1,24.2,4.6,0.0,0.0,0.0
dago,2026-08-21,13:00,Cerah,88.2,Tinggi,9,9,1.0,11.734,29.42,1.8,41.94,5.8,0.01,0.03,29.89,2.62,0.0,0.0,62.9,21.9,4.5,10.8,0.0,0.0
dago,2026-08-21,14:00,Cerah,83.3,Tinggi,9,9,1.0,11.3261,29.54,1.72,41.8,6.3,0.01,0.03,30.01,2.57,6.67,60.0,46.6,37.6,4.6,11.2,0.0,0.0
dago,2026-08-21,15:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.3261,28.77,2.0,47.78,9.66,0.01,0.03,29.26,2.73,6.67,60.0,20.4,63.8,4.6,11.2,0.0,0.0
dago,2026-08-21,16:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.734,27.94,1.79,51.33,9.02,0.04,0.07,28.5,2.51,0.0,0.0,34.9,38.4,4.5,22.2,0.0,0.0
dago,2026-08-21,17:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.3261,26.9,1.48,56.81,8.78,0.0,0.0,26.53,1.18,6.67,60.0,45.6,49.8,4.6,0.0,0.0,0.0
dago,2026-08-21,18:00,Cerah,89.0,Tinggi,9,9,1.0,11.3261,24.97,1.97,67.11,9.39,0.0,0.0,24.4,1.41,6.67,60.0,70.8,11.9,17.3,0.0,0.0,0.0
dago,2026-08-21,19:00,Cerah,84.1,Tinggi,9,9,1.0,11.734,23.85,1.85,72.32,8.44,0.01,0.03,23.25,1.07,0.0,0.0,47.5,24.0,16.7,11.7,0.0,0.0
dago,2026-08-21,20:00,Cerah,86.2,Tinggi,9,9,1.0,11.3261,22.57,0.91,76.02,8.55,0.03,0.07,22.57,0.91,6.67,60.0,57.5,12.7,17.7,12.1,0.0,0.0
dago,2026-08-21,21:00,Cerah,86.3,Tinggi,9,9,1.0,11.3261,21.77,0.92,80.68,7.26,0.03,0.07,21.77,0.92,6.67,60.0,57.5,25.8,4.6,12.1,0.0,0.0
dago,2026-08-21,22:00,Cerah,88.8,Tinggi,9,9,1.0,11.734,21.74,0.13,83.96,5.57,0.01,0.03,21.74,0.13,0.0,0.0,62.0,12.6,13.7,11.7,0.0,0.0
dago,2026-08-21,23:00,Cerah,90.7,Tinggi,9,9,1.0,11.3261,20.78,0.84,86.11,4.26,0.0,0.0,20.78,0.84,6.67,60.0,73.7,0.0,26.3,0.0,0.0,0.0
jatinangor,2026-08-19,00:00,Berawan,72.9,Sedang,7,9,0.7778,9.1499,22.07,2.34,91.94,5.49,0.0,0.0,22.07,2.34,0.0,0.0,14.6,28.9,56.5,0.0,0.0,0.0
jatinangor,2026-08-19,01:00,Berawan,80.7,Tinggi,7,9,0.7778,9.1499,21.86,2.32,93.23,4.41,0.0,0.0,21.86,2.32,0.0,0.0,12.7,0.0,87.3,0.0,0.0,0.0
jatinangor,2026-08-19,02:00,Berawan,77.0,Sedang,7,9,0.7778,9.1499,21.59,2.23,94.3,3.86,0.0,0.0,21.59,2.23,0.0,0.0,27.9,0.0,72.1,0.0,0.0,0.0
jatinangor,2026-08-19,03:00,Berawan,68.2,Sedang,7,9,0.7778,9.1499,21.12,2.46,94.57,3.2,0.0,0.0,21.12,2.46,0.0,0.0,27.9,35.2,36.9,0.0,0.0,0.0
jatinangor,2026-08-19,04:00,Berawan,72.2,Sedang,7,9,0.7778,9.1499,20.85,2.47,94.49,3.25,0.0,0.0,20.85,2.47,0.0,0.0,12.7,34.2,53.1,0.0,0.0,0.0
jatinangor,2026-08-19,05:00,Berawan,76.0,Sedang,7,9,0.7778,9.1499,20.71,2.46,93.94,3.85,0.0,0.0,20.71,2.46,0.0,0.0,12.7,19.0,68.3,0.0,0.0,0.0
jatinangor,2026-08-19,06:00,Berawan,75.9,Sedang,7,9,0.7778,9.1499,20.64,2.5,93.3,4.88,0.0,0.0,20.64,2.5,0.0,0.0,12.7,19.0,68.3,0.0,0.0,0.0
jatinangor,2026-08-19,07:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,9.1499,21.57,2.09,89.49,5.26,0.0,0.0,21.57,2.09,0.0,0.0,42.5,51.5,6.0,0.0,0.0,0.0
jatinangor,2026-08-19,08:00,Cerah Berawan,76.4,Sedang,7,9,0.7778,9.1499,23.42,0.52,79.31,3.54,0.0,0.0,23.42,0.52,0.0,0.0,12.7,66.1,21.3,0.0,0.0,0.0
jatinangor,2026-08-19,09:00,Cerah Berawan,76.1,Sedang,7,9,0.7778,9.1499,25.97,1.15,67.66,2.93,0.0,0.0,25.54,0.75,0.0,0.0,27.9,66.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-19,10:00,Cerah,74.9,Sedang,7,9,0.7778,9.1499,28.01,1.51,59.15,7.3,0.0,0.0,29.23,2.26,0.0,0.0,63.2,30.8,6.0,0.0,0.0,0.0
jatinangor,2026-08-19,11:00,Cerah,73.6,Sedang,7,9,0.7778,9.1499,29.35,1.74,52.69,7.91,0.02,0.04,30.34,2.5,0.0,0.0,58.7,16.2,6.0,19.0,0.0,0.0
jatinangor,2026-08-19,12:00,Cerah Berawan,74.5,Sedang,7,9,0.7778,9.1499,30.56,1.81,46.86,7.97,0.02,0.04,31.53,2.37,0.0,0.0,12.7,62.3,6.0,19.0,0.0,0.0
jatinangor,2026-08-19,13:00,Berawan,79.3,Sedang,9,9,1.0,10.8823,30.03,2.97,47.92,11.26,0.06,0.16,30.79,3.6,33.33,180.0,0.0,36.6,40.5,22.9,0.0,0.0
jatinangor,2026-08-19,14:00,Berawan,82.3,Tinggi,9,9,1.0,11.1579,29.72,3.0,49.96,12.0,0.26,0.39,30.46,3.63,20.0,120.0,0.0,13.3,51.4,35.2,0.0,0.0
jatinangor,2026-08-19,15:00,Hujan Ringan,86.3,Tinggi,9,9,1.0,11.8568,28.13,2.81,57.35,10.92,0.18,0.22,29.02,3.89,6.67,60.0,0.0,0.0,39.6,60.4,0.0,0.0
jatinangor,2026-08-19,16:00,Hujan Ringan,86.4,Tinggi,9,9,1.0,12.2997,26.27,2.73,67.4,12.07,0.4,0.42,27.16,4.1,0.0,0.0,0.0,0.0,41.8,58.2,0.0,0.0
jatinangor,2026-08-19,17:00,Hujan Ringan,83.7,Tinggi,9,9,1.0,11.8568,25.5,2.22,71.93,10.65,0.16,0.2,25.14,2.21,6.67,60.0,0.0,35.4,15.9,48.7,0.0,0.0
jatinangor,2026-08-19,18:00,Berawan,84.4,Tinggi,9,9,1.0,11.8568,24.12,2.24,79.16,8.67,0.24,0.5,24.81,3.38,6.67,60.0,0.0,11.2,51.8,37.0,0.0,0.0
jatinangor,2026-08-19,19:00,Hujan Ringan,84.8,Tinggi,9,9,1.0,12.2997,23.49,1.83,83.72,5.32,0.07,0.07,23.9,2.68,0.0,0.0,0.0,10.8,42.3,46.9,0.0,0.0
jatinangor,2026-08-19,20:00,Hujan Ringan,84.3,Tinggi,9,9,1.0,11.8568,23.15,1.52,84.88,5.98,0.08,0.07,23.15,1.52,6.67,60.0,11.2,0.0,41.0,47.8,0.0,0.0
jatinangor,2026-08-19,21:00,Berawan,91.0,Tinggi,9,9,1.0,11.8568,22.64,1.58,88.26,4.97,0.16,0.39,22.64,1.58,6.67,60.0,0.0,0.0,75.6,24.4,0.0,0.0
jatinangor,2026-08-19,22:00,Berawan,89.4,Tinggi,9,9,1.0,12.2997,21.96,1.77,90.55,4.87,0.07,0.09,21.96,1.77,0.0,0.0,0.0,0.0,65.2,34.8,0.0,0.0
jatinangor,2026-08-19,23:00,Berawan,90.6,Tinggi,9,9,1.0,11.8568,21.73,1.86,91.71,4.81,0.27,0.75,21.73,1.86,6.67,60.0,0.0,0.0,75.6,14.6,9.8,0.0
jatinangor,2026-08-20,00:00,Berawan,87.4,Tinggi,9,9,1.0,11.7915,21.4,2.22,92.75,4.05,0.29,0.75,21.4,2.22,6.67,60.0,0.0,0.0,63.6,26.5,9.8,0.0
jatinangor,2026-08-20,01:00,Berawan,91.4,Tinggi,9,9,1.0,12.2237,21.06,2.25,93.05,4.2,0.26,0.74,21.06,2.25,0.0,0.0,0.0,0.0,76.3,14.2,9.5,0.0
jatinangor,2026-08-20,02:00,Berawan,94.5,Tinggi,9,9,1.0,11.7915,20.76,2.23,93.19,4.66,0.0,0.0,20.76,2.23,6.67,60.0,0.0,9.8,90.2,0.0,0.0,0.0
jatinangor,2026-08-20,03:00,Berawan,95.1,Tinggi,9,9,1.0,11.7915,19.76,1.03,93.48,5.43,0.0,0.0,19.76,1.03,6.67,60.0,0.0,9.8,90.2,0.0,0.0,0.0
jatinangor,2026-08-20,04:00,Berawan,96.1,Tinggi,9,9,1.0,12.2237,19.4,0.77,93.63,5.49,0.0,0.0,19.4,0.77,0.0,0.0,0.0,9.5,90.5,0.0,0.0,0.0
jatinangor,2026-08-20,05:00,Berawan,92.1,Tinggi,9,9,1.0,11.7915,19.28,0.71,94.31,4.77,0.0,0.0,19.28,0.71,6.67,60.0,0.0,22.4,77.6,0.0,0.0,0.0
jatinangor,2026-08-20,06:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.7915,19.98,2.3,92.8,5.33,0.0,0.0,19.98,2.3,6.67,60.0,0.0,57.4,42.6,0.0,0.0,0.0
jatinangor,2026-08-20,07:00,Berawan,83.4,Tinggi,9,9,1.0,12.2237,21.08,1.65,89.85,5.36,0.0,0.0,21.08,1.65,0.0,0.0,23.1,35.8,41.1,0.0,0.0,0.0
jatinangor,2026-08-20,08:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.7915,22.61,0.6,80.54,4.9,0.0,0.0,22.61,0.6,6.67,60.0,23.9,59.6,16.5,0.0,0.0,0.0
jatinangor,2026-08-20,09:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.7915,25.59,1.4,67.03,5.75,0.0,0.0,25.27,1.15,6.67,60.0,23.6,59.9,16.5,0.0,0.0,0.0
jatinangor,2026-08-20,10:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,12.2237,27.35,1.4,58.28,5.2,0.0,0.0,27.63,1.28,0.0,0.0,40.5,43.5,15.9,0.0,0.0,0.0
jatinangor,2026-08-20,11:00,Cerah,84.7,Tinggi,9,9,1.0,11.7915,28.7,1.77,52.1,5.62,0.0,0.0,29.52,2.2,6.67,60.0,50.2,45.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-20,12:00,Cerah,84.5,Tinggi,9,9,1.0,11.7915,29.66,2.08,47.67,6.29,0.0,0.0,30.3,2.55,6.67,60.0,50.2,45.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-20,13:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,12.2237,30.14,2.37,45.6,7.42,0.07,0.19,30.8,2.68,0.0,0.0,28.4,44.7,15.9,11.0,0.0,0.0
jatinangor,2026-08-20,14:00,Cerah,80.4,Tinggi,9,9,1.0,11.7915,30.31,2.44,45.15,8.32,0.05,0.1,30.99,2.73,6.67,60.0,35.4,33.7,4.7,26.1,0.0,0.0
jatinangor,2026-08-20,15:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,11.7915,29.34,2.71,49.0,10.33,0.03,0.04,29.97,3.07,6.67,60.0,11.0,46.4,16.5,26.1,0.0,0.0
jatinangor,2026-08-20,16:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,12.2237,28.16,2.54,54.11,8.7,0.03,0.04,28.09,2.16,0.0,0.0,34.5,35.3,4.5,25.6,0.0,0.0
jatinangor,2026-08-20,17:00,Hujan Ringan,81.3,Tinggi,9,9,1.0,11.7915,27.06,2.32,60.07,8.81,0.1,0.19,27.58,3.11,6.67,60.0,32.1,24.0,4.7,39.2,0.0,0.0
jatinangor,2026-08-20,18:00,Hujan Ringan,80.9,Tinggi,9,9,1.0,11.7915,25.03,2.59,71.88,10.92,0.13,0.26,24.44,2.21,6.67,60.0,32.1,24.0,4.7,39.2,0.0,0.0
jatinangor,2026-08-20,19:00,Hujan Ringan,82.0,Tinggi,9,9,1.0,12.2237,23.71,2.17,80.34,8.09,0.05,0.07,23.06,1.46,0.0,0.0,34.5,23.2,4.5,37.8,0.0,0.0
jatinangor,2026-08-20,20:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.7915,22.78,2.06,85.94,6.8,0.0,0.0,22.12,1.27,6.67,60.0,43.9,51.4,4.7,0.0,0.0,0.0
jatinangor,2026-08-20,21:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.7915,22.17,1.98,89.52,5.67,0.0,0.0,22.17,1.98,6.67,60.0,43.9,51.4,4.7,0.0,0.0,0.0
jatinangor,2026-08-20,22:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.2237,21.73,1.87,91.45,4.65,0.0,0.0,21.73,1.87,0.0,0.0,36.4,49.5,14.0,0.0,0.0,0.0
jatinangor,2026-08-20,23:00,Berawan,81.7,Tinggi,9,9,1.0,11.7915,21.24,2.01,93.21,4.33,0.0,0.0,21.24,2.01,6.67,60.0,34.1,27.3,38.6,0.0,0.0,0.0
jatinangor,2026-08-21,00:00,Berawan,81.7,Tinggi,9,9,1.0,11.827,20.81,2.17,94.41,4.44,0.0,0.0,20.81,2.17,6.67,60.0,23.0,38.4,38.6,0.0,0.0,0.0
jatinangor,2026-08-21,01:00,Berawan,82.7,Tinggi,9,9,1.0,12.265,20.39,2.22,94.92,4.44,0.0,0.0,20.39,2.22,0.0,0.0,22.2,38.5,39.2,0.0,0.0,0.0
jatinangor,2026-08-21,02:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.827,20.21,2.25,95.02,4.24,0.0,0.0,20.21,2.25,6.67,60.0,21.6,50.9,27.5,0.0,0.0,0.0
jatinangor,2026-08-21,03:00,Berawan,81.8,Tinggi,9,9,1.0,11.827,19.78,2.17,95.24,3.98,0.0,0.0,19.78,2.17,6.67,60.0,34.2,27.2,38.6,0.0,0.0,0.0
jatinangor,2026-08-21,04:00,Berawan,83.3,Tinggi,9,9,1.0,12.265,19.53,1.94,95.31,3.4,0.0,0.0,19.53,1.94,0.0,0.0,33.0,26.3,40.8,0.0,0.0,0.0
