location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-06-20,02:00,Cerah Berawan,88.7,Tinggi,9,9,1.0,11.9994,20.14,1.03,92.42,2.37,0.0,0.0,20.14,1.03,0.0,0.0,23.7,60.5,15.8,0.0,0.0,0.0
dago,2026-06-20,03:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5766,20.17,1.95,93.65,2.91,0.0,0.0,20.17,1.95,6.67,60.0,33.7,50.0,16.3,0.0,0.0,0.0
dago,2026-06-20,04:00,Cerah,86.3,Tinggi,9,9,1.0,11.5766,19.57,2.2,94.44,2.63,0.0,0.0,19.57,2.2,6.67,60.0,56.7,14.3,29.0,0.0,0.0,0.0
dago,2026-06-20,05:00,Cerah,87.5,Tinggi,9,9,1.0,11.9994,19.25,2.18,93.92,2.88,0.0,0.0,19.25,2.18,0.0,0.0,58.3,13.8,28.0,0.0,0.0,0.0
dago,2026-06-20,06:00,Cerah,86.8,Tinggi,9,9,1.0,11.5766,18.06,1.1,93.46,3.38,0.0,0.0,18.06,1.1,6.67,60.0,56.7,14.3,29.0,0.0,0.0,0.0
dago,2026-06-20,07:00,Cerah,89.1,Tinggi,9,9,1.0,11.5766,20.5,2.29,88.4,7.62,0.0,0.0,20.5,2.29,6.67,60.0,69.6,14.3,16.1,0.0,0.0,0.0
dago,2026-06-20,08:00,Cerah,94.1,Tinggi,9,9,1.0,11.9994,22.41,1.77,82.17,3.93,0.0,0.0,22.41,1.77,0.0,0.0,84.2,11.1,4.6,0.0,0.0,0.0
dago,2026-06-20,09:00,Cerah,96.5,Tinggi,9,9,1.0,11.5766,23.88,0.72,72.79,4.78,0.0,0.0,23.88,0.72,6.67,60.0,95.2,0.0,4.8,0.0,0.0,0.0
dago,2026-06-20,10:00,Cerah,92.8,Tinggi,9,9,1.0,11.5766,26.44,1.23,63.08,7.84,0.0,0.0,26.4,1.22,6.67,60.0,82.5,12.7,4.8,0.0,0.0,0.0
dago,2026-06-20,11:00,Cerah,88.7,Tinggi,9,9,1.0,11.9994,27.66,1.27,54.63,7.01,0.0,0.0,27.73,1.05,0.0,0.0,62.5,32.8,4.6,0.0,0.0,0.0
dago,2026-06-20,12:00,Cerah,90.2,Tinggi,9,9,1.0,11.5766,28.42,1.42,50.06,8.6,0.0,0.0,28.32,1.08,6.67,60.0,72.5,10.0,17.5,0.0,0.0,0.0
dago,2026-06-20,13:00,Cerah,81.0,Tinggi,9,9,1.0,11.5766,28.66,1.65,51.91,11.97,0.18,0.48,28.42,1.51,6.67,60.0,38.7,21.5,17.5,22.2,0.0,0.0
dago,2026-06-20,14:00,Hujan Ringan,84.6,Tinggi,9,9,1.0,11.9994,28.38,1.67,53.58,12.04,0.03,0.05,29.4,3.3,0.0,0.0,23.6,11.1,16.9,48.4,0.0,0.0
dago,2026-06-20,15:00,Hujan Ringan,89.2,Tinggi,9,9,1.0,11.5766,27.86,1.64,57.55,12.96,0.15,0.15,28.99,3.33,6.67,60.0,12.9,11.5,4.8,70.8,0.0,0.0
dago,2026-06-20,16:00,Hujan Ringan,83.3,Tinggi,9,9,1.0,11.5766,26.52,2.3,65.28,14.12,0.02,0.04,27.34,3.48,6.67,60.0,11.0,24.2,16.3,48.6,0.0,0.0
dago,2026-06-20,17:00,Hujan Ringan,83.2,Tinggi,9,9,1.0,11.9994,25.45,2.12,71.18,12.44,0.04,0.07,25.16,2.14,0.0,0.0,14.1,37.1,4.6,44.2,0.0,0.0
dago,2026-06-20,18:00,Hujan Ringan,83.3,Tinggi,9,9,1.0,11.5766,24.4,1.86,80.49,7.39,0.07,0.09,25.05,2.91,6.67,60.0,11.0,38.5,4.8,45.8,0.0,0.0
dago,2026-06-20,19:00,Cerah,81.1,Tinggi,9,9,1.0,11.5766,23.54,1.81,84.77,6.12,0.13,0.2,23.54,1.81,6.67,60.0,36.7,24.2,4.8,34.3,0.0,0.0
dago,2026-06-20,20:00,Cerah,82.2,Tinggi,9,9,1.0,11.9994,22.97,1.75,85.11,6.76,0.05,0.07,22.97,1.75,0.0,0.0,37.5,23.3,4.6,34.5,0.0,0.0
dago,2026-06-20,21:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.5766,22.69,1.76,86.87,6.85,0.05,0.07,22.69,1.76,6.67,60.0,21.0,38.5,4.8,35.8,0.0,0.0
dago,2026-06-20,22:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.5766,22.16,1.95,89.69,5.55,0.05,0.07,22.16,1.95,6.67,60.0,11.0,38.5,14.8,35.8,0.0,0.0
dago,2026-06-20,23:00,Cerah,81.6,Tinggi,9,9,1.0,11.9994,21.59,2.08,91.88,3.54,0.01,0.03,21.59,2.08,0.0,0.0,34.8,26.2,26.7,12.3,0.0,0.0
dago,2026-06-21,00:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.2738,21.08,2.47,93.52,3.28,0.01,0.03,21.08,2.47,13.33,120.0,33.9,39.7,13.3,13.1,0.0,0.0
dago,2026-06-21,01:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6173,20.52,2.59,95.03,3.36,0.0,0.0,20.52,2.59,6.67,60.0,21.4,51.3,27.3,0.0,0.0,0.0
dago,2026-06-21,02:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.0468,20.16,2.6,95.1,3.55,0.0,0.0,20.16,2.6,0.0,0.0,20.6,49.5,29.9,0.0,0.0,0.0
dago,2026-06-21,03:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6173,20.0,2.56,94.96,3.56,0.0,0.0,20.0,2.56,6.67,60.0,21.4,51.3,27.3,0.0,0.0,0.0
dago,2026-06-21,04:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.6173,19.76,2.61,94.22,4.16,0.0,0.0,19.76,2.61,6.67,60.0,21.4,51.3,27.3,0.0,0.0,0.0
dago,2026-06-21,05:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,12.0468,19.5,2.52,93.74,5.15,0.0,0.0,19.5,2.52,0.0,0.0,31.7,38.4,29.9,0.0,0.0,0.0
dago,2026-06-21,06:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,11.6173,19.48,2.41,92.96,6.44,0.0,0.0,19.48,2.41,6.67,60.0,32.9,39.8,27.3,0.0,0.0,0.0
dago,2026-06-21,07:00,Cerah,82.8,Tinggi,9,9,1.0,11.6173,20.81,2.19,88.05,7.75,0.0,0.0,20.81,2.19,6.67,60.0,44.0,39.8,16.2,0.0,0.0,0.0
dago,2026-06-21,08:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.0468,22.44,1.68,81.6,5.89,0.0,0.0,22.44,1.68,0.0,0.0,36.4,48.0,15.6,0.0,0.0,0.0
dago,2026-06-21,09:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6173,24.17,1.46,74.47,5.59,0.0,0.0,23.68,0.77,6.67,60.0,46.9,48.3,4.8,0.0,0.0,0.0
dago,2026-06-21,10:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.6173,26.19,1.25,65.93,7.54,0.0,0.0,26.07,1.19,6.67,60.0,35.8,59.4,4.8,0.0,0.0,0.0
dago,2026-06-21,11:00,Cerah Berawan,91.5,Tinggi,9,9,1.0,12.0468,27.24,1.25,60.99,7.17,0.0,0.0,27.37,1.23,0.0,0.0,22.1,73.3,4.6,0.0,0.0,0.0
dago,2026-06-21,12:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,11.6173,27.93,1.24,58.39,8.65,0.01,0.03,28.3,1.06,6.67,60.0,11.5,71.0,4.8,12.7,0.0,0.0
dago,2026-06-21,13:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.6173,27.83,1.51,59.86,10.92,0.12,0.2,29.3,3.26,6.67,60.0,11.1,48.6,4.8,35.6,0.0,0.0
dago,2026-06-21,14:00,Hujan Ringan,87.9,Tinggi,9,9,1.0,12.0468,27.31,1.48,61.44,4.23,0.11,0.17,27.71,1.61,0.0,0.0,14.3,22.0,4.6,59.1,0.0,0.0
dago,2026-06-21,15:00,Hujan Ringan,87.0,Tinggi,9,9,1.0,11.6173,26.68,1.22,66.54,11.72,0.41,0.47,26.71,1.48,6.67,60.0,11.1,22.8,4.8,61.3,0.0,0.0
dago,2026-06-21,16:00,Hujan Ringan,87.5,Tinggi,9,9,1.0,11.6173,26.09,0.74,73.64,11.0,0.12,0.17,26.17,1.16,6.67,60.0,11.1,22.8,4.8,61.3,0.0,0.0
dago,2026-06-21,17:00,Hujan Ringan,84.5,Tinggi,9,9,1.0,12.0468,25.24,0.89,77.97,9.57,0.09,0.11,24.99,0.69,0.0,0.0,14.3,23.4,4.6,45.5,12.2,0.0
dago,2026-06-21,18:00,Hujan Ringan,84.1,Tinggi,9,9,1.0,11.6173,23.94,1.35,79.61,4.99,0.1,0.11,23.94,1.35,6.67,60.0,11.1,24.3,4.8,47.2,12.7,0.0
dago,2026-06-21,19:00,Hujan Ringan,83.8,Tinggi,9,9,1.0,11.6173,23.1,1.68,85.87,7.57,0.12,0.13,23.1,1.68,6.67,60.0,11.1,24.3,4.8,47.2,12.7,0.0
dago,2026-06-21,20:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,12.0468,22.61,1.68,87.85,6.35,0.39,0.7,22.61,1.68,0.0,0.0,25.3,37.1,4.6,33.0,0.0,0.0
dago,2026-06-21,21:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.6173,22.41,1.62,87.45,3.36,0.38,0.71,22.41,1.62,6.67,60.0,22.5,38.5,4.8,34.2,0.0,0.0
dago,2026-06-21,22:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.6173,22.22,1.63,88.75,3.21,0.37,0.71,22.22,1.63,6.67,60.0,11.4,35.4,19.0,34.2,0.0,0.0
dago,2026-06-21,23:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,12.0468,21.92,1.62,90.21,2.52,0.23,0.53,21.92,1.62,0.0,0.0,0.0,39.0,28.1,32.9,0.0,0.0
