location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-06,10:00,Cerah Berawan,72.2,Sedang,7,9,0.7778,9.0149,26.25,1.69,42.99,5.53,0.0,0.0,26.25,1.69,0.0,0.0,12.5,51.6,35.9,0.0,0.0,0.0
dago,2026-09-06,11:00,Cerah Berawan,72.0,Sedang,7,9,0.7778,9.0149,28.17,1.91,37.22,6.26,0.0,0.0,28.17,1.91,0.0,0.0,12.5,51.6,35.9,0.0,0.0,0.0
dago,2026-09-06,12:00,Cerah Berawan,72.2,Sedang,7,9,0.7778,9.0149,29.68,1.96,30.01,3.69,0.0,0.0,29.74,1.88,0.0,0.0,12.5,51.6,35.9,0.0,0.0,0.0
dago,2026-09-06,13:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0149,30.7,2.05,31.68,8.95,0.0,0.0,30.77,1.95,0.0,0.0,12.5,51.6,35.9,0.0,0.0,0.0
dago,2026-09-06,14:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0149,31.06,2.09,31.49,9.13,0.0,0.0,31.13,1.98,0.0,0.0,27.2,51.6,21.2,0.0,0.0,0.0
dago,2026-09-06,15:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0149,30.88,2.01,32.56,8.29,0.0,0.0,30.94,1.89,0.0,0.0,27.7,49.9,22.4,0.0,0.0,0.0
dago,2026-09-06,16:00,Cerah Berawan,79.3,Sedang,7,9,0.7778,9.0149,30.01,1.94,35.88,8.4,0.0,0.0,30.01,1.94,0.0,0.0,12.5,81.6,6.0,0.0,0.0,0.0
dago,2026-09-06,17:00,Cerah Berawan,75.5,Sedang,7,9,0.7778,9.0149,28.13,2.03,44.58,8.51,0.0,0.0,28.24,2.2,0.0,0.0,27.7,66.3,6.0,0.0,0.0,0.0
dago,2026-09-06,18:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,10.6742,24.48,2.9,58.9,9.34,0.0,0.0,24.57,3.05,33.33,180.0,12.9,55.8,31.4,0.0,0.0,0.0
dago,2026-09-06,19:00,Cerah Berawan,90.7,Tinggi,9,9,1.0,10.9469,22.93,2.55,66.37,9.11,0.0,0.0,23.07,2.83,20.0,120.0,0.0,81.6,18.4,0.0,0.0,0.0
dago,2026-09-06,20:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.6185,21.23,1.15,70.26,7.56,0.01,0.03,21.23,1.15,6.67,60.0,0.0,48.2,42.1,9.7,0.0,0.0
dago,2026-09-06,21:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,12.0319,20.69,0.93,72.67,6.74,0.01,0.03,20.69,0.93,0.0,0.0,0.0,50.0,40.6,9.4,0.0,0.0
dago,2026-09-06,22:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.6185,20.18,0.87,75.4,6.94,0.01,0.03,20.18,0.87,6.67,60.0,0.0,61.0,29.3,9.7,0.0,0.0
dago,2026-09-06,23:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.2878,19.62,0.86,73.03,1.3,0.0,0.0,19.62,0.86,13.33,120.0,0.0,58.0,42.0,0.0,0.0,0.0
dago,2026-09-07,00:00,Berawan,83.3,Tinggi,9,9,1.0,11.9277,18.92,0.85,81.09,5.36,0.0,0.0,18.92,0.85,0.0,0.0,33.9,26.4,39.7,0.0,0.0,0.0
dago,2026-09-07,01:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.5286,18.45,0.76,82.86,4.82,0.0,0.0,18.45,0.76,6.67,60.0,32.1,38.8,29.2,0.0,0.0,0.0
dago,2026-09-07,02:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.5286,17.81,0.97,84.75,4.71,0.0,0.0,17.81,0.97,6.67,60.0,20.2,50.7,29.2,0.0,0.0,0.0
dago,2026-09-07,03:00,Berawan,83.2,Tinggi,9,9,1.0,11.9277,17.3,1.2,85.92,5.02,0.0,0.0,17.3,1.2,0.0,0.0,33.9,26.4,39.7,0.0,0.0,0.0
dago,2026-09-07,04:00,Berawan,86.3,Tinggi,9,9,1.0,11.5286,16.95,1.34,87.03,4.78,0.0,0.0,16.95,1.34,6.67,60.0,31.6,12.8,55.6,0.0,0.0,0.0
dago,2026-09-07,05:00,Berawan,82.8,Tinggi,9,9,1.0,11.5286,16.92,1.18,86.78,4.53,0.0,0.0,16.92,1.18,6.67,60.0,21.8,37.1,41.1,0.0,0.0,0.0
dago,2026-09-07,06:00,Cerah,88.3,Tinggi,9,9,1.0,11.9277,17.04,0.92,85.48,4.54,0.0,0.0,17.04,0.92,0.0,0.0,59.5,23.5,17.1,0.0,0.0,0.0
dago,2026-09-07,07:00,Cerah,87.6,Tinggi,9,9,1.0,11.5286,18.45,0.77,79.62,5.07,0.0,0.0,18.45,0.77,6.67,60.0,59.7,22.6,17.6,0.0,0.0,0.0
dago,2026-09-07,08:00,Cerah,89.9,Tinggi,9,9,1.0,11.5286,22.19,2.13,65.95,8.24,0.0,0.0,22.19,2.13,6.67,60.0,72.6,22.8,4.7,0.0,0.0,0.0
dago,2026-09-07,09:00,Cerah,88.4,Tinggi,9,9,1.0,11.9277,24.55,1.68,56.61,7.39,0.0,0.0,24.72,1.97,0.0,0.0,62.5,33.0,4.5,0.0,0.0,0.0
dago,2026-09-07,10:00,Cerah,89.7,Tinggi,9,9,1.0,11.5286,26.75,1.84,48.75,7.57,0.0,0.0,26.97,2.11,6.67,60.0,70.9,24.4,4.7,0.0,0.0,0.0
dago,2026-09-07,11:00,Cerah,89.8,Tinggi,9,9,1.0,11.5286,28.92,1.98,41.46,8.23,0.0,0.0,29.08,2.19,6.67,60.0,72.0,23.4,4.7,0.0,0.0,0.0
dago,2026-09-07,12:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.9277,30.21,1.94,37.16,7.36,0.0,0.0,30.33,2.1,0.0,0.0,35.0,60.5,4.5,0.0,0.0,0.0
dago,2026-09-07,13:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.5286,30.8,1.91,35.46,6.79,0.0,0.0,30.99,1.99,6.67,60.0,36.2,47.6,16.2,0.0,0.0,0.0
dago,2026-09-07,14:00,Cerah,83.8,Tinggi,9,9,1.0,11.5286,30.74,1.95,33.48,3.85,0.0,0.0,30.94,2.09,6.67,60.0,46.6,37.3,16.2,0.0,0.0,0.0
dago,2026-09-07,15:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.9277,30.38,1.81,34.21,3.49,0.0,0.0,30.55,1.95,0.0,0.0,36.8,47.5,15.6,0.0,0.0,0.0
dago,2026-09-07,16:00,Cerah,86.9,Tinggi,9,9,1.0,11.5286,29.78,1.56,36.45,2.58,0.0,0.0,29.97,1.68,6.67,60.0,58.0,25.8,16.2,0.0,0.0,0.0
dago,2026-09-07,17:00,Cerah,86.1,Tinggi,9,9,1.0,11.5286,27.87,2.29,46.8,8.24,0.0,0.0,28.01,2.42,6.67,60.0,58.0,25.8,16.2,0.0,0.0,0.0
dago,2026-09-07,18:00,Cerah,90.0,Tinggi,9,9,1.0,11.9277,25.91,2.36,55.04,8.77,0.0,0.0,26.06,2.55,0.0,0.0,70.5,25.0,4.5,0.0,0.0,0.0
dago,2026-09-07,19:00,Cerah,86.2,Tinggi,9,9,1.0,11.5286,24.5,2.24,63.66,8.32,0.0,0.0,24.66,2.53,6.67,60.0,58.1,24.3,17.6,0.0,0.0,0.0
dago,2026-09-07,20:00,Cerah,86.3,Tinggi,9,9,1.0,11.5286,23.4,2.14,70.24,7.98,0.0,0.0,23.61,2.56,6.67,60.0,58.1,24.3,17.6,0.0,0.0,0.0
dago,2026-09-07,21:00,Cerah,87.6,Tinggi,9,9,1.0,11.9277,22.46,1.83,75.56,7.37,0.0,0.0,22.46,1.83,0.0,0.0,59.5,23.5,17.1,0.0,0.0,0.0
dago,2026-09-07,22:00,Cerah,87.0,Tinggi,9,9,1.0,11.5286,21.22,0.93,79.17,6.83,0.0,0.0,21.22,0.93,6.67,60.0,58.1,37.3,4.7,0.0,0.0,0.0
dago,2026-09-07,23:00,Cerah,86.1,Tinggi,9,9,1.0,11.2093,20.65,0.8,81.58,6.27,0.0,0.0,20.65,0.8,13.33,120.0,56.8,38.4,4.8,0.0,0.0,0.0
dago,2026-09-08,00:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.9808,20.52,1.65,83.59,4.85,0.0,0.0,20.52,1.65,0.0,0.0,34.4,48.6,17.0,0.0,0.0,0.0
dago,2026-09-08,01:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,11.5745,19.61,0.84,85.13,4.1,0.0,0.0,19.61,0.84,6.67,60.0,32.1,38.8,29.1,0.0,0.0,0.0
dago,2026-09-08,02:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.5745,19.62,1.67,88.55,3.1,0.0,0.0,19.62,1.67,6.67,60.0,32.1,63.2,4.6,0.0,0.0,0.0
dago,2026-09-08,03:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.9808,18.57,0.74,89.48,2.86,0.0,0.0,18.57,0.74,0.0,0.0,45.5,50.0,4.5,0.0,0.0,0.0
dago,2026-09-08,04:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.5745,18.32,0.71,90.24,2.53,0.0,0.0,18.32,0.71,6.67,60.0,33.9,61.5,4.6,0.0,0.0,0.0
dago,2026-09-08,05:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,11.5745,19.0,1.71,88.67,4.56,0.0,0.0,19.0,1.71,6.67,60.0,22.0,73.3,4.6,0.0,0.0,0.0
dago,2026-09-08,06:00,Cerah,85.2,Tinggi,9,9,1.0,11.9808,19.03,1.67,87.33,5.11,0.0,0.0,19.03,1.67,0.0,0.0,48.5,47.0,4.5,0.0,0.0,0.0
dago,2026-09-08,07:00,Cerah,87.4,Tinggi,9,9,1.0,11.5745,19.77,0.71,81.0,4.24,0.0,0.0,19.77,0.71,6.67,60.0,58.3,24.2,17.6,0.0,0.0,0.0
dago,2026-09-08,08:00,Cerah,90.8,Tinggi,9,9,1.0,11.5745,22.61,1.32,70.01,3.53,0.0,0.0,22.61,1.32,6.67,60.0,72.7,22.7,4.6,0.0,0.0,0.0
dago,2026-09-08,09:00,Cerah,91.4,Tinggi,9,9,1.0,11.9808,25.41,1.6,57.76,6.51,0.0,0.0,25.66,1.93,0.0,0.0,73.6,21.9,4.5,0.0,0.0,0.0
dago,2026-09-08,10:00,Cerah,84.1,Tinggi,9,9,1.0,11.5745,27.29,1.77,50.76,7.45,0.0,0.0,27.56,1.97,6.67,60.0,48.3,47.0,4.6,0.0,0.0,0.0
dago,2026-09-08,11:00,Cerah,83.8,Tinggi,9,9,1.0,11.5745,28.74,1.84,44.77,5.06,0.04,0.1,28.94,2.09,6.67,60.0,46.6,37.2,4.6,11.6,0.0,0.0
dago,2026-09-08,12:00,Cerah,84.9,Tinggi,9,9,1.0,11.9808,29.47,2.01,45.05,6.26,0.05,0.13,29.87,2.21,0.0,0.0,48.4,24.9,15.6,11.2,0.0,0.0
dago,2026-09-08,13:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.5745,30.03,2.17,43.93,6.4,0.12,0.33,30.45,2.41,6.67,60.0,34.7,49.1,4.6,0.0,0.0,11.6
dago,2026-09-08,14:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.5745,29.96,2.32,44.71,7.94,0.21,0.52,30.37,2.63,6.67,60.0,20.3,49.1,4.6,14.4,0.0,11.6
dago,2026-09-08,15:00,Berawan,79.2,Sedang,9,9,1.0,11.9808,29.41,2.18,45.38,8.03,0.1,0.22,29.75,2.47,0.0,0.0,23.0,24.9,27.0,25.1,0.0,0.0
dago,2026-09-08,16:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,11.5745,28.77,2.06,47.87,7.82,0.04,0.07,29.09,2.46,6.67,60.0,20.3,37.2,16.5,26.0,0.0,0.0
dago,2026-09-08,17:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.5745,27.48,2.39,52.37,7.84,0.0,0.0,27.88,2.91,6.67,60.0,20.3,63.2,16.5,0.0,0.0,0.0
dago,2026-09-08,18:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.9808,25.77,2.29,63.51,9.81,0.02,0.04,26.12,2.95,0.0,0.0,23.0,50.0,4.5,22.6,0.0,0.0
dago,2026-09-08,19:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5745,24.7,2.08,69.9,7.75,0.0,0.0,24.24,1.81,6.67,60.0,20.3,51.8,28.0,0.0,0.0,0.0
dago,2026-09-08,20:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.5745,23.65,2.1,75.76,7.66,0.02,0.07,23.98,2.76,6.67,60.0,0.0,61.8,26.7,11.6,0.0,0.0
dago,2026-09-08,21:00,Berawan,86.7,Tinggi,9,9,1.0,11.9808,23.12,1.7,79.01,5.97,0.0,0.0,22.58,1.05,0.0,0.0,0.0,45.5,54.5,0.0,0.0,0.0
dago,2026-09-08,22:00,Berawan,88.0,Tinggi,9,9,1.0,11.5745,22.72,1.51,81.22,5.98,0.01,0.03,22.72,1.51,6.67,60.0,0.0,25.7,62.7,11.6,0.0,0.0
dago,2026-09-08,23:00,Berawan,85.3,Tinggi,9,9,1.0,11.2494,21.82,0.55,81.5,3.21,0.0,0.0,21.82,0.55,13.33,120.0,0.0,48.3,51.7,0.0,0.0,0.0
jatinangor,2026-09-06,00:00,Cerah Berawan,74.6,Sedang,7,9,0.7778,9.0442,17.65,2.91,82.84,12.09,0.0,0.0,17.65,2.91,0.0,0.0,12.7,66.0,21.3,0.0,0.0,0.0
jatinangor,2026-09-06,01:00,Cerah,69.7,Sedang,7,9,0.7778,9.0442,17.36,2.83,85.66,11.35,0.0,0.0,17.36,2.83,0.0,0.0,46.4,31.4,22.2,0.0,0.0,0.0
jatinangor,2026-09-06,02:00,Cerah Berawan,74.9,Sedang,7,9,0.7778,9.0442,17.1,2.73,86.89,11.05,0.0,0.0,17.1,2.73,0.0,0.0,27.3,66.7,6.0,0.0,0.0,0.0
jatinangor,2026-09-06,03:00,Cerah Berawan,74.3,Sedang,7,9,0.7778,9.0442,16.87,2.72,87.14,10.65,0.0,0.0,16.87,2.72,0.0,0.0,14.6,64.1,21.3,0.0,0.0,0.0
jatinangor,2026-09-06,04:00,Cerah Berawan,69.6,Sedang,7,9,0.7778,9.0442,16.77,2.73,87.15,9.59,0.0,0.0,16.77,2.73,0.0,0.0,14.6,45.0,40.4,0.0,0.0,0.0
jatinangor,2026-09-06,05:00,Cerah Berawan,69.7,Sedang,7,9,0.7778,9.0442,16.77,2.7,87.47,8.16,0.0,0.0,16.77,2.7,0.0,0.0,14.6,45.0,40.4,0.0,0.0,0.0
jatinangor,2026-09-06,06:00,Cerah,69.2,Sedang,7,9,0.7778,9.0442,16.91,2.78,87.27,6.8,0.0,0.0,16.91,2.78,0.0,0.0,42.6,32.3,25.1,0.0,0.0,0.0
jatinangor,2026-09-06,07:00,Cerah Berawan,70.9,Sedang,7,9,0.7778,9.0442,19.22,1.55,79.71,3.79,0.0,0.0,19.22,1.55,0.0,0.0,28.9,46.1,25.1,0.0,0.0,0.0
jatinangor,2026-09-06,08:00,Berawan,73.3,Sedang,7,9,0.7778,9.0442,22.18,1.01,67.95,4.54,0.0,0.0,22.18,1.01,0.0,0.0,12.7,32.3,55.0,0.0,0.0,0.0
jatinangor,2026-09-06,09:00,Cerah Berawan,71.2,Sedang,7,9,0.7778,9.0442,24.68,1.21,55.37,6.56,0.0,0.0,24.68,1.21,0.0,0.0,12.7,47.6,39.7,0.0,0.0,0.0
jatinangor,2026-09-06,10:00,Cerah Berawan,75.8,Sedang,7,9,0.7778,9.0442,26.82,1.53,44.62,5.15,0.0,0.0,26.91,1.55,0.0,0.0,28.0,66.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-06,11:00,Cerah Berawan,72.0,Sedang,7,9,0.7778,9.0442,28.56,1.71,37.97,4.99,0.0,0.0,28.58,1.7,0.0,0.0,12.7,51.4,35.9,0.0,0.0,0.0
jatinangor,2026-09-06,12:00,Cerah Berawan,72.0,Sedang,7,9,0.7778,9.0442,30.02,1.93,32.6,3.96,0.0,0.0,30.02,1.93,0.0,0.0,12.7,51.4,35.9,0.0,0.0,0.0
jatinangor,2026-09-06,13:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0442,30.8,2.31,30.93,5.03,0.0,0.0,30.8,2.31,0.0,0.0,12.7,51.4,35.9,0.0,0.0,0.0
jatinangor,2026-09-06,14:00,Cerah Berawan,79.0,Sedang,7,9,0.7778,9.0442,30.9,2.63,31.62,5.3,0.0,0.0,30.9,2.63,0.0,0.0,12.7,81.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-06,15:00,Cerah,69.1,Sedang,7,9,0.7778,9.0442,30.4,2.91,34.38,6.55,0.0,0.0,30.4,2.91,0.0,0.0,42.6,35.2,22.2,0.0,0.0,0.0
jatinangor,2026-09-06,16:00,Cerah Berawan,73.7,Sedang,7,9,0.7778,9.0442,28.95,3.12,45.14,15.12,0.0,0.0,29.0,3.08,0.0,0.0,29.9,64.1,6.0,0.0,0.0,0.0
jatinangor,2026-09-06,17:00,Berawan,68.0,Sedang,7,9,0.7778,9.0442,26.65,2.82,54.08,12.97,0.0,0.0,26.78,2.94,0.0,0.0,28.0,32.3,39.7,0.0,0.0,0.0
jatinangor,2026-09-06,18:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,10.7534,22.85,3.14,69.23,11.86,0.0,0.0,22.92,3.29,33.33,180.0,19.6,47.0,33.4,0.0,0.0,0.0
jatinangor,2026-09-06,19:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.0262,21.24,2.97,76.19,11.39,0.0,0.0,21.36,3.21,20.0,120.0,19.1,47.1,33.8,0.0,0.0,0.0
jatinangor,2026-09-06,20:00,Berawan,82.4,Tinggi,9,9,1.0,11.7159,20.41,2.76,79.75,10.87,0.0,0.0,20.41,2.76,6.67,60.0,32.8,22.9,44.3,0.0,0.0,0.0
jatinangor,2026-09-06,21:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,12.1518,19.21,1.49,82.52,9.35,0.0,0.0,19.21,1.49,0.0,0.0,14.3,57.8,27.8,0.0,0.0,0.0
jatinangor,2026-09-06,22:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.7159,18.73,1.56,84.87,8.82,0.0,0.0,18.73,1.56,6.67,60.0,11.2,48.7,40.2,0.0,0.0,0.0
jatinangor,2026-09-06,23:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.3672,19.09,2.57,86.83,7.77,0.0,0.0,19.09,2.57,13.33,120.0,8.4,62.3,29.3,0.0,0.0,0.0
jatinangor,2026-09-07,00:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,12.0444,18.28,2.66,89.33,6.78,0.0,0.0,18.28,2.66,0.0,0.0,25.4,46.9,27.6,0.0,0.0,0.0
jatinangor,2026-09-07,01:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.6236,17.97,2.63,90.34,6.21,0.0,0.0,17.97,2.63,6.67,60.0,10.9,48.6,40.5,0.0,0.0,0.0
jatinangor,2026-09-07,02:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.6236,17.47,2.71,91.74,5.83,0.0,0.0,17.47,2.71,6.67,60.0,10.9,49.2,39.9,0.0,0.0,0.0
jatinangor,2026-09-07,03:00,Berawan,85.0,Tinggi,9,9,1.0,12.0444,17.07,2.63,92.36,5.4,0.0,0.0,17.07,2.63,0.0,0.0,14.0,36.0,50.0,0.0,0.0,0.0
jatinangor,2026-09-07,04:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.6236,16.91,2.63,92.59,5.01,0.0,0.0,16.91,2.63,6.67,60.0,10.9,49.2,39.9,0.0,0.0,0.0
jatinangor,2026-09-07,05:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.6236,17.0,2.55,92.45,4.34,0.0,0.0,17.0,2.55,6.67,60.0,10.9,60.6,28.6,0.0,0.0,0.0
jatinangor,2026-09-07,06:00,Cerah,82.5,Tinggi,9,9,1.0,12.0444,17.07,2.45,92.49,4.35,0.0,0.0,17.07,2.45,0.0,0.0,39.3,21.7,39.0,0.0,0.0,0.0
jatinangor,2026-09-07,07:00,Cerah,86.9,Tinggi,9,9,1.0,11.6236,18.86,1.77,87.68,4.25,0.0,0.0,18.86,1.77,6.67,60.0,58.9,12.6,28.6,0.0,0.0,0.0
jatinangor,2026-09-07,08:00,Cerah,86.3,Tinggi,9,9,1.0,11.6236,22.51,1.82,71.85,9.27,0.0,0.0,22.51,1.82,6.67,60.0,58.3,25.1,16.6,0.0,0.0,0.0
jatinangor,2026-09-07,09:00,Cerah,93.8,Tinggi,9,9,1.0,12.0444,24.99,1.43,60.71,7.77,0.0,0.0,25.16,1.72,0.0,0.0,83.4,12.1,4.5,0.0,0.0,0.0
jatinangor,2026-09-07,10:00,Cerah,92.9,Tinggi,9,9,1.0,11.6236,27.16,1.68,49.34,4.61,0.0,0.0,27.34,1.91,6.67,60.0,82.8,12.6,4.7,0.0,0.0,0.0
jatinangor,2026-09-07,11:00,Cerah,89.6,Tinggi,9,9,1.0,11.6236,29.34,1.91,43.1,9.01,0.0,0.0,29.47,1.98,6.67,60.0,71.4,23.9,4.7,0.0,0.0,0.0
jatinangor,2026-09-07,12:00,Cerah,87.5,Tinggi,9,9,1.0,12.0444,30.51,2.05,37.94,2.45,0.0,0.0,30.51,2.05,0.0,0.0,58.1,37.4,4.5,0.0,0.0,0.0
jatinangor,2026-09-07,13:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.6236,31.3,2.15,35.92,1.6,0.0,0.0,31.3,2.15,6.67,60.0,32.6,51.3,16.1,0.0,0.0,0.0
jatinangor,2026-09-07,14:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.6236,31.43,2.18,35.49,7.34,0.0,0.0,31.49,2.07,6.67,60.0,32.6,38.7,28.6,0.0,0.0,0.0
jatinangor,2026-09-07,15:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.0444,31.16,2.0,35.73,6.94,0.0,0.0,31.21,1.91,0.0,0.0,35.0,49.5,15.5,0.0,0.0,0.0
jatinangor,2026-09-07,16:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6236,30.37,1.79,38.59,6.21,0.0,0.0,30.43,1.68,6.67,60.0,32.6,51.3,16.1,0.0,0.0,0.0
jatinangor,2026-09-07,17:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.6236,28.11,2.79,48.44,10.09,0.0,0.0,28.21,2.78,6.67,60.0,32.6,38.7,28.6,0.0,0.0,0.0
jatinangor,2026-09-07,18:00,Cerah,86.4,Tinggi,9,9,1.0,12.0444,25.6,2.6,59.86,9.84,0.0,0.0,25.65,2.64,0.0,0.0,56.9,38.6,4.5,0.0,0.0,0.0
jatinangor,2026-09-07,19:00,Cerah,89.5,Tinggi,9,9,1.0,11.6236,23.1,1.37,69.18,10.15,0.0,0.0,23.1,1.37,6.67,60.0,70.2,12.6,17.2,0.0,0.0,0.0
jatinangor,2026-09-07,20:00,Cerah,89.2,Tinggi,9,9,1.0,11.6236,22.34,2.55,81.32,6.34,0.0,0.0,22.51,2.93,6.67,60.0,70.2,12.6,17.2,0.0,0.0,0.0
jatinangor,2026-09-07,21:00,Cerah,90.3,Tinggi,9,9,1.0,12.0444,21.34,2.37,84.23,7.7,0.0,0.0,21.34,2.37,0.0,0.0,71.2,24.3,4.5,0.0,0.0,0.0
jatinangor,2026-09-07,22:00,Cerah,86.5,Tinggi,9,9,1.0,11.6236,20.78,2.24,87.69,6.66,0.0,0.0,20.78,2.24,6.67,60.0,58.9,36.5,4.7,0.0,0.0,0.0
jatinangor,2026-09-07,23:00,Cerah,86.1,Tinggi,9,9,1.0,11.287,19.5,1.19,90.0,5.68,0.0,0.0,19.5,1.19,13.33,120.0,57.6,37.6,4.8,0.0,0.0,0.0
jatinangor,2026-09-08,00:00,Cerah,88.0,Tinggi,9,9,1.0,12.0994,19.53,2.15,92.43,4.54,0.0,0.0,19.53,2.15,0.0,0.0,60.3,35.2,4.5,0.0,0.0,0.0
jatinangor,2026-09-08,01:00,Cerah,84.0,Tinggi,9,9,1.0,11.6708,19.23,2.16,93.31,3.87,0.0,0.0,19.23,2.16,6.67,60.0,47.5,36.4,16.1,0.0,0.0,0.0
jatinangor,2026-09-08,02:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.6708,18.73,2.25,94.46,3.52,0.0,0.0,18.73,2.25,6.67,60.0,21.7,62.2,16.1,0.0,0.0,0.0
jatinangor,2026-09-08,03:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,12.0994,18.42,2.23,94.77,3.28,0.0,0.0,18.42,2.23,0.0,0.0,31.9,52.6,15.6,0.0,0.0,0.0
