location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-18,11:00,Hujan Ringan,79.4,Sedang,9,9,1.0,10.5318,28.46,1.86,52.09,10.3,0.09,0.17,28.28,1.46,6.67,60.0,11.9,34.4,14.1,39.6,0.0,0.0
dago,2026-09-18,12:00,Hujan Ringan,83.1,Tinggi,9,9,1.0,10.5318,28.48,1.98,48.52,2.04,0.04,0.05,28.18,1.44,6.67,60.0,0.0,24.7,23.7,51.5,0.0,0.0
dago,2026-09-18,13:00,Hujan Ringan,83.5,Tinggi,9,9,1.0,10.9492,28.48,2.13,49.3,2.18,0.05,0.05,28.22,1.5,0.0,0.0,0.0,23.8,13.5,50.3,0.0,12.4
dago,2026-09-18,14:00,Hujan Ringan,79.2,Sedang,9,9,1.0,10.5318,28.54,2.11,54.24,8.77,0.04,0.08,28.33,1.44,6.67,60.0,0.0,10.9,37.5,38.6,0.0,12.9
dago,2026-09-18,15:00,Hujan Ringan,87.5,Tinggi,9,9,1.0,10.5318,26.67,1.71,61.3,11.68,0.34,0.38,26.77,1.88,6.67,60.0,0.0,0.0,27.4,72.6,0.0,0.0
dago,2026-09-18,16:00,Hujan Ringan,85.6,Tinggi,9,9,1.0,10.9492,25.83,1.67,65.36,11.13,0.26,0.35,25.99,1.92,0.0,0.0,0.0,13.3,13.1,61.3,0.0,12.4
dago,2026-09-18,17:00,Hujan Ringan,87.3,Tinggi,9,9,1.0,10.5318,24.98,1.82,69.54,11.29,0.2,0.2,25.08,2.02,6.67,60.0,0.0,10.7,17.7,71.6,0.0,0.0
dago,2026-09-18,18:00,Berawan,79.4,Sedang,9,9,1.0,10.5318,24.68,2.41,75.56,11.05,0.07,0.11,24.17,1.97,6.67,60.0,0.0,23.6,40.6,35.8,0.0,0.0
dago,2026-09-18,19:00,Hujan Ringan,79.7,Sedang,9,9,1.0,10.9492,23.41,1.43,80.77,8.65,0.07,0.11,23.41,1.43,0.0,0.0,9.3,22.7,32.3,35.7,0.0,0.0
dago,2026-09-18,20:00,Cerah Berawan,80.3,Tinggi,9,9,1.0,10.5318,23.08,1.3,85.97,3.34,0.05,0.1,23.08,1.3,6.67,60.0,0.0,39.6,29.6,30.7,0.0,0.0
dago,2026-09-18,21:00,Cerah Berawan,79.8,Sedang,9,9,1.0,10.5318,22.43,1.58,85.03,7.36,0.05,0.1,22.43,1.58,6.67,60.0,0.0,39.6,29.6,30.7,0.0,0.0
dago,2026-09-18,22:00,Berawan,90.8,Tinggi,9,9,1.0,10.9492,22.44,1.79,86.88,6.31,0.03,0.07,22.44,1.79,0.0,0.0,0.0,0.0,80.2,19.8,0.0,0.0
dago,2026-09-18,23:00,Berawan,84.5,Tinggi,9,9,1.0,10.5318,22.06,1.83,88.83,5.67,0.07,0.16,22.06,1.83,6.67,60.0,0.0,19.8,58.5,21.7,0.0,0.0
dago,2026-09-19,00:00,Berawan,88.1,Tinggi,9,9,1.0,11.1366,21.69,1.97,91.07,4.88,0.05,0.15,21.69,1.97,6.67,60.0,0.0,22.0,67.9,10.1,0.0,0.0
dago,2026-09-19,01:00,Berawan,87.8,Tinggi,9,9,1.0,11.5584,21.22,2.05,93.07,4.1,0.05,0.15,21.22,2.05,0.0,0.0,0.0,27.2,63.1,9.8,0.0,0.0
dago,2026-09-19,02:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,11.1366,21.04,2.13,93.38,4.07,0.04,0.09,21.04,2.13,6.67,60.0,0.0,46.1,31.8,22.1,0.0,0.0
dago,2026-09-19,03:00,Berawan,79.1,Sedang,9,9,1.0,11.1366,20.63,2.23,94.01,3.25,0.04,0.09,20.63,2.23,6.67,60.0,22.0,24.1,31.8,22.1,0.0,0.0
dago,2026-09-19,04:00,Berawan,83.0,Tinggi,9,9,1.0,11.5584,19.75,1.09,93.87,2.62,0.04,0.09,19.75,1.09,0.0,0.0,24.8,12.6,41.3,21.3,0.0,0.0
dago,2026-09-19,05:00,Berawan,82.5,Tinggi,9,9,1.0,11.1366,19.67,1.04,93.66,2.72,0.04,0.07,19.67,1.04,6.67,60.0,22.0,13.0,42.9,22.1,0.0,0.0
dago,2026-09-19,06:00,Hujan Ringan,79.5,Sedang,9,9,1.0,11.1366,20.41,1.73,92.92,2.95,0.21,0.48,20.41,1.73,6.67,60.0,21.7,28.2,16.6,33.5,0.0,0.0
dago,2026-09-19,07:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.5584,21.71,1.21,85.48,5.62,0.26,0.53,21.71,1.21,0.0,0.0,20.9,39.1,4.2,35.9,0.0,0.0
dago,2026-09-19,08:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.1366,23.52,0.65,75.61,7.58,0.18,0.49,23.52,0.65,6.67,60.0,31.8,52.5,4.3,11.4,0.0,0.0
dago,2026-09-19,09:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.1366,26.9,2.43,63.95,9.65,0.18,0.49,25.81,1.38,6.67,60.0,31.8,52.5,4.3,11.4,0.0,0.0
dago,2026-09-19,10:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.5584,28.55,2.23,57.87,9.61,0.23,0.54,30.24,4.15,0.0,0.0,30.7,50.6,4.2,14.6,0.0,0.0
dago,2026-09-19,11:00,Hujan Ringan,85.3,Tinggi,9,9,1.0,11.1366,28.99,2.2,56.51,9.2,0.54,0.55,30.54,4.14,6.67,60.0,0.0,23.6,4.3,59.7,0.0,12.3
dago,2026-09-19,12:00,Hujan Ringan,84.7,Tinggi,9,9,1.0,11.1366,28.27,2.62,60.97,12.06,0.72,0.81,29.78,4.55,6.67,60.0,0.0,23.6,4.3,59.7,0.0,12.3
dago,2026-09-19,13:00,Hujan Ringan,88.4,Tinggi,9,9,1.0,11.5584,27.63,3.52,66.64,15.24,0.57,0.52,29.19,5.46,0.0,0.0,0.0,0.0,26.9,73.1,0.0,0.0
dago,2026-09-19,14:00,Hujan Ringan,87.1,Tinggi,9,9,1.0,11.1366,28.1,3.18,63.28,14.6,0.79,0.53,29.65,4.94,6.67,60.0,0.0,13.0,4.3,70.3,0.0,12.3
dago,2026-09-19,15:00,Hujan Ringan,90.6,Tinggi,9,9,1.0,11.1366,27.42,2.85,66.44,12.2,0.63,0.44,28.79,4.65,6.67,60.0,0.0,0.0,17.3,82.7,0.0,0.0
dago,2026-09-19,16:00,Hujan Ringan,89.0,Tinggi,9,9,1.0,11.5584,27.23,2.24,67.72,9.44,0.67,0.57,27.57,2.76,0.0,0.0,0.0,11.9,16.7,71.4,0.0,0.0
dago,2026-09-19,17:00,Hujan Ringan,84.3,Tinggi,9,9,1.0,11.1366,26.5,2.08,70.66,7.77,0.52,0.59,25.87,2.01,6.67,60.0,15.2,12.3,17.3,55.2,0.0,0.0
dago,2026-09-19,18:00,Hujan Ringan,82.6,Tinggi,9,9,1.0,11.1366,23.93,0.56,77.04,8.18,0.02,0.04,23.93,0.56,6.67,60.0,26.5,12.3,17.3,43.8,0.0,0.0
dago,2026-09-19,19:00,Hujan Ringan,83.1,Tinggi,9,9,1.0,11.5584,23.53,0.42,79.98,8.72,0.03,0.04,23.53,0.42,0.0,0.0,29.2,11.9,16.7,42.2,0.0,0.0
dago,2026-09-19,20:00,Cerah,79.9,Sedang,9,9,1.0,11.1366,23.36,0.93,82.03,7.81,0.04,0.1,23.36,0.93,6.67,60.0,33.8,25.8,28.4,12.0,0.0,0.0
dago,2026-09-19,21:00,Cerah,79.5,Sedang,9,9,1.0,11.1366,22.46,0.95,84.42,6.93,0.04,0.1,22.46,0.95,6.67,60.0,32.1,27.5,28.4,12.0,0.0,0.0
dago,2026-09-19,22:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5584,22.53,1.69,86.2,6.21,0.04,0.1,22.53,1.69,0.0,0.0,34.6,49.7,4.2,11.5,0.0,0.0
dago,2026-09-19,23:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.1366,21.51,0.84,87.75,5.91,0.0,0.0,21.51,0.84,6.67,60.0,32.1,39.3,28.6,0.0,0.0,0.0
jatinangor,2026-09-17,00:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,8.9769,21.04,2.37,84.2,8.83,0.01,0.03,21.04,2.37,0.0,0.0,14.6,51.4,21.3,12.7,0.0,0.0
jatinangor,2026-09-17,01:00,Berawan,68.2,Sedang,7,9,0.7778,8.9769,20.69,2.52,85.01,2.28,0.01,0.03,20.69,2.52,0.0,0.0,33.8,16.0,37.4,12.7,0.0,0.0
jatinangor,2026-09-17,02:00,Berawan,72.5,Sedang,7,9,0.7778,8.9769,19.36,1.66,87.47,4.98,0.0,0.0,19.36,1.66,0.0,0.0,27.3,19.2,53.5,0.0,0.0,0.0
jatinangor,2026-09-17,03:00,Cerah Berawan,75.1,Sedang,7,9,0.7778,8.9769,19.82,2.7,85.3,7.62,0.0,0.0,19.82,2.7,0.0,0.0,27.3,66.7,6.0,0.0,0.0,0.0
jatinangor,2026-09-17,04:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,8.9769,19.35,2.8,86.05,6.66,0.0,0.0,19.35,2.8,0.0,0.0,42.6,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-09-17,05:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,8.9769,19.14,2.83,85.63,5.91,0.0,0.0,19.14,2.83,0.0,0.0,42.6,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-09-17,06:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,8.9769,19.29,2.76,82.16,2.83,0.0,0.0,19.29,2.76,0.0,0.0,27.3,50.6,22.0,0.0,0.0,0.0
jatinangor,2026-09-17,07:00,Cerah Berawan,80.2,Tinggi,9,9,1.0,10.6934,21.58,2.17,72.18,12.33,0.0,0.0,21.58,2.17,33.33,180.0,22.9,42.4,34.6,0.0,0.0,0.0
jatinangor,2026-09-17,08:00,Cerah,79.1,Sedang,9,9,1.0,10.9656,24.47,2.07,62.84,9.53,0.0,0.0,24.47,2.07,20.0,120.0,34.9,31.4,33.8,0.0,0.0,0.0
jatinangor,2026-09-17,09:00,Cerah,83.3,Tinggi,9,9,1.0,11.6578,26.46,1.73,55.28,8.28,0.0,0.0,26.67,2.03,6.67,60.0,45.2,23.0,31.8,0.0,0.0,0.0
jatinangor,2026-09-17,10:00,Berawan,83.4,Tinggi,9,9,1.0,12.0979,28.41,1.74,48.56,7.98,0.0,0.0,28.73,2.07,0.0,0.0,32.8,25.4,41.9,0.0,0.0,0.0
jatinangor,2026-09-17,11:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6578,29.79,2.08,44.14,8.02,0.0,0.0,30.09,2.37,6.67,60.0,34.0,49.7,16.3,0.0,0.0,0.0
jatinangor,2026-09-17,12:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.6578,30.66,2.4,41.9,8.31,0.06,0.16,30.96,2.74,6.67,60.0,34.0,49.7,4.6,11.7,0.0,0.0
jatinangor,2026-09-17,13:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,12.0979,31.02,2.63,41.67,8.55,0.07,0.16,31.48,2.84,0.0,0.0,9.4,64.0,4.4,22.1,0.0,0.0
jatinangor,2026-09-17,14:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.6578,30.48,2.51,43.78,8.1,0.04,0.1,31.0,2.78,6.67,60.0,9.8,62.1,16.4,11.7,0.0,0.0
jatinangor,2026-09-17,15:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6578,29.9,2.79,46.92,10.47,0.04,0.07,30.39,3.09,6.67,60.0,9.8,51.3,15.9,22.9,0.0,0.0
jatinangor,2026-09-17,16:00,Berawan,89.2,Tinggi,9,9,1.0,12.0979,28.67,2.68,51.82,10.13,0.0,0.0,29.13,3.07,0.0,0.0,9.4,22.8,67.7,0.0,0.0,0.0
jatinangor,2026-09-17,17:00,Berawan,85.0,Tinggi,9,9,1.0,11.6578,26.78,1.49,57.45,8.71,0.02,0.04,26.98,1.76,6.67,60.0,21.0,12.4,51.7,14.8,0.0,0.0
jatinangor,2026-09-17,18:00,Berawan,81.4,Tinggi,9,9,1.0,11.6578,25.64,2.53,67.42,10.55,0.05,0.1,25.01,1.92,6.67,60.0,21.0,12.4,40.1,26.5,0.0,0.0
jatinangor,2026-09-17,19:00,Hujan Ringan,82.0,Tinggi,9,9,1.0,12.0979,24.32,2.05,74.85,9.2,0.05,0.07,23.69,1.29,0.0,0.0,9.4,22.8,30.3,37.4,0.0,0.0
jatinangor,2026-09-17,20:00,Berawan,95.0,Tinggi,9,9,1.0,11.6578,23.22,0.98,77.96,7.88,0.01,0.03,23.22,0.98,6.67,60.0,9.8,0.0,90.2,0.0,0.0,0.0
jatinangor,2026-09-17,21:00,Berawan,89.0,Tinggi,9,9,1.0,11.6578,23.12,1.72,81.42,7.75,0.0,0.0,22.59,1.09,6.67,60.0,21.1,11.2,67.6,0.0,0.0,0.0
jatinangor,2026-09-17,22:00,Berawan,86.5,Tinggi,9,9,1.0,12.0979,22.6,1.72,84.42,7.51,0.0,0.0,22.6,1.72,0.0,0.0,24.0,22.1,53.9,0.0,0.0,0.0
jatinangor,2026-09-17,23:00,Berawan,82.4,Tinggi,9,9,1.0,11.6578,22.21,1.75,86.44,6.96,0.0,0.0,22.21,1.75,6.67,60.0,21.1,37.7,41.2,0.0,0.0,0.0
jatinangor,2026-09-18,00:00,Cerah Berawan,90.5,Tinggi,9,9,1.0,11.6374,21.69,1.88,88.72,6.08,0.0,0.0,21.69,1.88,6.67,60.0,9.8,73.8,16.4,0.0,0.0,0.0
jatinangor,2026-09-18,01:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,12.074,20.63,1.0,90.22,5.05,0.0,0.0,20.63,1.0,0.0,0.0,23.8,60.4,15.8,0.0,0.0,0.0
jatinangor,2026-09-18,02:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.6374,20.21,0.96,91.6,4.46,0.0,0.0,20.21,0.96,6.67,60.0,21.1,62.5,16.4,0.0,0.0,0.0
jatinangor,2026-09-18,03:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.6374,20.45,2.24,91.89,3.94,0.0,0.0,20.45,2.24,6.67,60.0,11.3,60.7,28.0,0.0,0.0,0.0
jatinangor,2026-09-18,04:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,12.074,20.15,2.32,91.65,3.8,0.0,0.0,20.15,2.32,0.0,0.0,10.8,47.9,41.3,0.0,0.0,0.0
jatinangor,2026-09-18,05:00,Cerah Berawan,90.0,Tinggi,9,9,1.0,11.6374,20.01,2.43,90.64,4.36,0.0,0.0,20.01,2.43,6.67,60.0,11.3,72.3,16.4,0.0,0.0,0.0
jatinangor,2026-09-18,06:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.6374,20.54,2.53,88.63,6.07,0.0,0.0,20.54,2.53,6.67,60.0,22.5,48.7,28.8,0.0,0.0,0.0
jatinangor,2026-09-18,07:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,12.074,21.66,0.96,78.96,8.61,0.0,0.0,21.66,0.96,0.0,0.0,39.6,44.0,16.4,0.0,0.0,0.0
jatinangor,2026-09-18,08:00,Cerah,84.6,Tinggi,9,9,1.0,11.6374,24.24,1.12,68.48,9.38,0.0,0.0,24.24,1.12,6.67,60.0,49.8,45.6,4.6,0.0,0.0,0.0
jatinangor,2026-09-18,09:00,Cerah,84.6,Tinggi,9,9,1.0,11.6374,26.85,1.3,58.39,9.67,0.0,0.0,27.51,1.98,6.67,60.0,50.1,45.2,4.6,0.0,0.0,0.0
jatinangor,2026-09-18,10:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,12.074,28.54,1.64,52.36,8.75,0.0,0.0,28.67,1.51,0.0,0.0,40.1,55.4,4.5,0.0,0.0,0.0
jatinangor,2026-09-18,11:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.6374,29.6,2.09,51.78,0.76,0.08,0.14,30.39,2.69,6.67,60.0,21.1,36.6,15.9,26.4,0.0,0.0
jatinangor,2026-09-18,12:00,Hujan Ringan,80.7,Tinggi,9,9,1.0,11.6374,29.57,2.29,50.42,8.46,0.28,0.49,30.52,2.94,6.67,60.0,9.8,36.1,16.4,37.7,0.0,0.0
jatinangor,2026-09-18,13:00,Hujan Ringan,82.5,Tinggi,9,9,1.0,12.074,29.55,1.95,51.08,6.26,0.28,0.52,29.79,1.24,0.0,0.0,9.5,23.9,26.7,39.9,0.0,0.0
jatinangor,2026-09-18,14:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,11.6374,28.49,1.25,53.1,4.66,0.6,0.75,29.39,1.21,6.67,60.0,0.0,34.7,27.7,26.1,0.0,11.6
jatinangor,2026-09-18,15:00,Hujan Ringan,83.5,Tinggi,9,9,1.0,11.6374,27.97,2.79,61.3,14.08,0.04,0.05,29.06,3.73,6.67,60.0,0.0,22.3,15.9,50.2,0.0,11.6
jatinangor,2026-09-18,16:00,Hujan Ringan,87.6,Tinggi,9,9,1.0,12.074,26.8,2.85,67.42,13.91,0.06,0.05,27.53,4.03,0.0,0.0,0.0,21.5,4.5,62.9,0.0,11.2
jatinangor,2026-09-18,17:00,Hujan Ringan,88.9,Tinggi,9,9,1.0,11.6374,25.96,2.62,72.6,13.17,0.13,0.08,25.38,2.27,6.67,60.0,0.0,12.5,4.6,71.3,0.0,11.6
jatinangor,2026-09-18,18:00,Hujan Ringan,86.5,Tinggi,9,9,1.0,11.6374,24.78,2.04,80.01,11.67,0.11,0.11,24.36,1.82,6.67,60.0,0.0,11.6,28.3,60.1,0.0,0.0
jatinangor,2026-09-18,19:00,Berawan,84.0,Tinggi,9,9,1.0,12.074,23.06,0.4,85.8,8.75,0.07,0.08,23.06,0.4,0.0,0.0,0.0,22.0,42.3,35.7,0.0,0.0
jatinangor,2026-09-18,20:00,Berawan,81.8,Tinggi,9,9,1.0,11.6374,22.9,1.04,89.36,8.04,0.21,0.51,22.9,1.04,6.67,60.0,0.0,27.3,39.3,33.4,0.0,0.0
jatinangor,2026-09-18,21:00,Berawan,85.1,Tinggi,9,9,1.0,11.6374,22.12,1.18,93.99,4.55,0.2,0.51,22.12,1.18,6.67,60.0,0.0,27.3,51.6,21.1,0.0,0.0
jatinangor,2026-09-18,22:00,Berawan,90.0,Tinggi,9,9,1.0,12.074,21.6,1.13,95.62,4.18,0.17,0.51,21.6,1.13,0.0,0.0,0.0,22.9,67.7,9.5,0.0,0.0
jatinangor,2026-09-18,23:00,Berawan,85.6,Tinggi,9,9,1.0,11.6374,21.78,1.94,96.73,2.58,0.16,0.49,21.78,1.94,6.67,60.0,0.0,35.5,54.7,9.8,0.0,0.0
jatinangor,2026-09-19,00:00,Berawan,88.5,Tinggi,9,9,1.0,11.6656,21.31,2.19,97.02,2.09,0.16,0.49,21.31,2.19,6.67,60.0,0.0,23.8,66.4,9.8,0.0,0.0
jatinangor,2026-09-19,01:00,Berawan,88.6,Tinggi,9,9,1.0,12.1068,20.99,2.21,95.37,4.02,0.16,0.48,20.99,2.21,0.0,0.0,0.0,26.6,64.0,9.4,0.0,0.0
jatinangor,2026-09-19,02:00,Berawan,89.5,Tinggi,9,9,1.0,11.6656,20.18,1.15,95.79,3.6,0.03,0.09,20.18,1.15,6.67,60.0,0.0,22.6,67.6,9.8,0.0,0.0
jatinangor,2026-09-19,03:00,Berawan,86.7,Tinggi,9,9,1.0,11.6656,19.82,1.18,96.93,1.6,0.03,0.09,19.82,1.18,6.67,60.0,11.2,23.1,55.9,9.8,0.0,0.0
