location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
jatinangor,2026-08-14,15:00,Cerah Berawan,79.8,Sedang,9,9,1.0,11.0253,30.31,2.94,43.92,10.63,0.03,0.09,30.72,3.06,20.0,120.0,19.4,40.6,30.6,9.5,0.0,0.0
jatinangor,2026-08-14,16:00,Berawan,82.0,Tinggi,9,9,1.0,11.7326,29.26,2.72,48.56,10.24,0.04,0.1,29.85,2.94,6.67,60.0,21.3,23.4,43.5,11.9,0.0,0.0
jatinangor,2026-08-14,17:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,12.1818,27.82,2.39,55.04,9.38,0.0,0.0,28.29,2.81,0.0,0.0,24.2,48.1,27.7,0.0,0.0,0.0
jatinangor,2026-08-14,18:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.7326,25.46,1.29,63.33,8.53,0.0,0.0,25.56,1.46,6.67,60.0,34.4,48.7,16.9,0.0,0.0,0.0
jatinangor,2026-08-14,19:00,Cerah,83.8,Tinggi,9,9,1.0,11.7326,24.11,2.41,74.84,8.77,0.0,0.0,24.43,3.1,6.67,60.0,49.2,33.9,16.9,0.0,0.0,0.0
jatinangor,2026-08-14,20:00,Cerah,88.3,Tinggi,9,9,1.0,12.1818,23.1,2.16,80.21,7.07,0.0,0.0,22.43,1.32,0.0,0.0,62.5,33.1,4.4,0.0,0.0,0.0
jatinangor,2026-08-14,21:00,Cerah,87.1,Tinggi,9,9,1.0,11.7326,22.32,2.12,84.17,6.58,0.0,0.0,21.64,1.27,6.67,60.0,61.0,34.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-14,22:00,Cerah,85.8,Tinggi,9,9,1.0,11.7326,21.42,2.25,88.28,5.88,0.0,0.0,21.42,2.25,6.67,60.0,56.1,39.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-14,23:00,Cerah,87.3,Tinggi,9,9,1.0,12.1818,20.79,2.17,90.85,4.39,0.0,0.0,20.79,2.17,0.0,0.0,57.7,37.9,4.4,0.0,0.0,0.0
jatinangor,2026-08-15,00:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.342,20.38,2.21,93.17,3.35,0.0,0.0,20.38,2.21,13.33,120.0,33.9,61.3,4.8,0.0,0.0,0.0
jatinangor,2026-08-15,01:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.6921,19.88,2.18,94.55,2.87,0.0,0.0,19.88,2.18,6.67,60.0,23.1,50.9,26.1,0.0,0.0,0.0
jatinangor,2026-08-15,02:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,12.1297,19.47,2.14,95.13,2.29,0.0,0.0,19.47,2.14,0.0,0.0,22.3,62.1,15.7,0.0,0.0,0.0
jatinangor,2026-08-15,03:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.6921,19.17,2.15,95.21,2.34,0.0,0.0,19.17,2.15,6.67,60.0,23.1,45.9,31.1,0.0,0.0,0.0
jatinangor,2026-08-15,04:00,Berawan,82.5,Tinggi,9,9,1.0,11.6921,18.82,2.25,94.86,2.81,0.0,0.0,18.82,2.25,6.67,60.0,23.1,34.6,42.3,0.0,0.0,0.0
jatinangor,2026-08-15,05:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,12.1297,18.53,2.23,94.52,3.06,0.0,0.0,18.53,2.23,0.0,0.0,10.8,44.8,44.4,0.0,0.0,0.0
jatinangor,2026-08-15,06:00,Berawan,85.5,Tinggi,9,9,1.0,11.6921,18.51,2.26,93.77,3.8,0.0,0.0,18.51,2.26,6.67,60.0,23.1,22.2,54.7,0.0,0.0,0.0
jatinangor,2026-08-15,07:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.6921,20.56,2.03,85.45,10.65,0.0,0.0,20.56,2.03,6.67,60.0,34.3,37.0,28.7,0.0,0.0,0.0
jatinangor,2026-08-15,08:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,12.1297,23.06,1.36,74.32,8.79,0.0,0.0,23.06,1.36,0.0,0.0,36.7,58.8,4.5,0.0,0.0,0.0
jatinangor,2026-08-15,09:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,11.6921,25.27,1.33,66.08,6.68,0.0,0.0,24.87,0.91,6.67,60.0,23.1,72.2,4.7,0.0,0.0,0.0
jatinangor,2026-08-15,10:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6921,27.77,1.46,56.91,7.23,0.0,0.0,28.41,1.03,6.67,60.0,23.1,51.2,25.7,0.0,0.0,0.0
jatinangor,2026-08-15,11:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,12.1297,29.16,1.56,49.3,4.02,0.1,0.18,29.92,2.07,0.0,0.0,25.9,32.2,16.5,25.4,0.0,0.0
jatinangor,2026-08-15,12:00,Cerah Berawan,80.0,Tinggi,9,9,1.0,11.6921,30.03,1.84,47.53,6.01,0.16,0.3,30.82,2.18,6.67,60.0,23.1,33.4,17.1,26.4,0.0,0.0
jatinangor,2026-08-15,13:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,11.6921,30.18,2.3,46.78,6.41,0.14,0.27,30.96,2.61,6.67,60.0,0.0,45.3,28.3,26.4,0.0,0.0
jatinangor,2026-08-15,14:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,12.1297,29.83,2.29,47.59,7.15,0.09,0.16,29.69,1.51,0.0,0.0,0.0,46.6,27.9,25.4,0.0,0.0
jatinangor,2026-08-15,15:00,Cerah Berawan,82.6,Tinggi,9,9,1.0,11.6921,29.34,2.32,49.47,7.01,0.11,0.18,29.3,1.59,6.67,60.0,0.0,44.6,29.0,26.4,0.0,0.0
jatinangor,2026-08-15,16:00,Berawan,81.2,Tinggi,9,9,1.0,11.6921,28.33,2.76,54.99,11.78,0.12,0.2,29.04,3.28,6.67,60.0,11.2,21.0,41.4,26.4,0.0,0.0
jatinangor,2026-08-15,17:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,12.1297,26.72,2.75,63.23,12.57,0.0,0.0,27.22,3.42,0.0,0.0,14.4,45.7,39.9,0.0,0.0,0.0
jatinangor,2026-08-15,18:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.6921,25.5,2.29,70.47,10.62,0.0,0.0,24.97,1.91,6.67,60.0,21.0,50.0,29.0,0.0,0.0,0.0
jatinangor,2026-08-15,19:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.6921,24.1,2.24,78.46,8.8,0.0,0.0,23.43,1.5,6.67,60.0,32.2,38.8,29.0,0.0,0.0,0.0
jatinangor,2026-08-15,20:00,Cerah,81.8,Tinggi,9,9,1.0,12.1297,23.16,2.07,83.69,6.43,0.04,0.07,23.54,2.92,0.0,0.0,36.7,21.4,16.5,25.4,0.0,0.0
jatinangor,2026-08-15,21:00,Berawan,85.1,Tinggi,9,9,1.0,11.6921,22.82,1.92,85.78,6.07,0.02,0.04,22.24,1.28,6.67,60.0,22.4,9.8,53.0,14.8,0.0,0.0
jatinangor,2026-08-15,22:00,Berawan,82.0,Tinggi,9,9,1.0,11.6921,22.1,2.13,89.55,5.63,0.02,0.04,22.1,2.13,6.67,60.0,34.3,9.8,41.1,14.8,0.0,0.0
jatinangor,2026-08-15,23:00,Berawan,86.2,Tinggi,9,9,1.0,12.1297,21.55,2.21,91.27,4.29,0.0,0.0,21.55,2.21,0.0,0.0,25.2,20.9,53.9,0.0,0.0,0.0
jatinangor,2026-08-16,00:00,Berawan,82.6,Tinggi,9,9,1.0,11.3961,20.94,2.49,93.32,2.91,0.0,0.0,20.94,2.49,13.33,120.0,11.5,42.9,45.6,0.0,0.0,0.0
jatinangor,2026-08-16,01:00,Berawan,88.7,Tinggi,9,9,1.0,11.7513,20.44,2.5,94.93,2.33,0.0,0.0,20.44,2.5,6.67,60.0,0.0,32.9,67.1,0.0,0.0,0.0
jatinangor,2026-08-16,02:00,Berawan,89.1,Tinggi,9,9,1.0,12.1953,19.96,2.42,95.85,2.23,0.0,0.0,19.96,2.42,0.0,0.0,9.4,26.0,64.6,0.0,0.0,0.0
jatinangor,2026-08-16,03:00,Berawan,91.8,Tinggi,9,9,1.0,11.7513,19.75,2.36,96.06,2.17,0.0,0.0,19.75,2.36,6.67,60.0,9.8,11.3,78.9,0.0,0.0,0.0
jatinangor,2026-08-16,04:00,Berawan,94.5,Tinggi,9,9,1.0,11.7513,19.41,2.45,96.48,2.56,0.0,0.0,19.41,2.45,6.67,60.0,9.8,0.0,90.2,0.0,0.0,0.0
