location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-06-29,20:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5439,23.01,1.8,84.27,5.07,0.0,0.0,23.01,1.8,6.67,60.0,21.0,50.1,28.9,0.0,0.0,0.0
dago,2026-06-29,21:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.5439,22.25,1.82,83.59,7.3,0.0,0.0,22.25,1.82,6.67,60.0,9.9,61.1,28.9,0.0,0.0,0.0
dago,2026-06-29,22:00,Cerah Berawan,88.8,Tinggi,9,9,1.0,11.9701,21.61,1.66,85.66,5.27,0.0,0.0,21.61,1.66,0.0,0.0,9.6,62.5,27.9,0.0,0.0,0.0
dago,2026-06-29,23:00,Cerah Berawan,90.8,Tinggi,9,9,1.0,11.5439,21.15,1.69,87.54,3.96,0.0,0.0,21.15,1.69,6.67,60.0,9.9,73.8,16.2,0.0,0.0,0.0
jatinangor,2026-06-27,00:00,Berawan,63.8,Sedang,6,9,0.6667,7.6694,21.27,1.35,97.03,2.35,0.0,0.0,21.27,1.35,0.0,0.0,15.1,41.2,43.7,0.0,0.0,0.0
jatinangor,2026-06-27,01:00,Berawan,69.2,Sedang,6,9,0.6667,7.6694,21.27,1.55,96.04,2.75,0.0,0.0,21.27,1.55,0.0,0.0,15.1,18.9,66.0,0.0,0.0,0.0
jatinangor,2026-06-27,02:00,Berawan,69.2,Sedang,6,9,0.6667,7.6694,20.89,1.71,96.68,2.42,0.0,0.0,20.89,1.71,0.0,0.0,15.1,18.9,66.0,0.0,0.0,0.0
jatinangor,2026-06-27,03:00,Berawan,73.9,Sedang,6,9,0.6667,7.6694,20.43,1.69,97.5,2.18,0.0,0.0,20.43,1.69,0.0,0.0,15.1,0.0,84.9,0.0,0.0,0.0
jatinangor,2026-06-27,04:00,Berawan,78.4,Sedang,6,9,0.6667,7.6694,19.0,0.21,97.29,2.44,0.0,0.0,19.0,0.21,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
jatinangor,2026-06-27,05:00,Berawan,69.5,Sedang,6,9,0.6667,7.6694,20.01,1.86,96.37,2.84,0.0,0.0,20.01,1.86,0.0,0.0,0.0,32.4,67.6,0.0,0.0,0.0
jatinangor,2026-06-27,06:00,Berawan,69.4,Sedang,6,9,0.6667,7.6694,19.99,1.97,95.29,3.67,0.0,0.0,19.99,1.97,0.0,0.0,0.0,32.4,67.6,0.0,0.0,0.0
jatinangor,2026-06-27,07:00,Cerah Berawan,75.9,Sedang,8,9,0.8889,9.3849,21.94,2.53,87.43,11.04,0.01,0.03,22.06,2.78,37.5,180.0,0.0,52.2,39.8,8.0,0.0,0.0
jatinangor,2026-06-27,08:00,Berawan,77.0,Sedang,8,9,0.8889,9.6577,23.87,1.58,81.14,9.58,0.01,0.03,23.98,1.82,22.5,120.0,0.0,37.0,52.4,10.6,0.0,0.0
jatinangor,2026-06-27,09:00,Berawan,81.8,Tinggi,8,9,0.8889,10.3497,25.69,1.19,77.15,2.31,0.01,0.03,25.52,1.28,7.5,60.0,11.2,12.7,62.9,13.2,0.0,0.0
jatinangor,2026-06-27,10:00,Berawan,78.7,Sedang,8,9,0.8889,10.7884,27.06,1.13,66.49,5.87,0.04,0.07,28.23,2.38,0.0,0.0,10.7,16.3,48.1,24.9,0.0,0.0
jatinangor,2026-06-27,11:00,Cerah Berawan,79.9,Sedang,8,9,0.8889,10.3497,28.05,1.27,62.13,5.72,0.0,0.0,28.82,1.27,7.5,60.0,11.2,56.4,32.4,0.0,0.0,0.0
jatinangor,2026-06-27,12:00,Cerah Berawan,76.0,Sedang,8,9,0.8889,10.3497,28.52,1.65,60.27,7.51,0.01,0.03,30.21,2.9,7.5,60.0,11.2,42.4,33.7,12.8,0.0,0.0
jatinangor,2026-06-27,13:00,Berawan,77.3,Sedang,8,9,0.8889,10.7884,28.63,1.72,59.22,8.5,0.04,0.1,30.24,2.98,0.0,0.0,26.5,16.3,44.6,12.6,0.0,0.0
jatinangor,2026-06-27,14:00,Berawan,76.9,Sedang,8,9,0.8889,10.3497,28.69,1.64,59.16,8.73,0.12,0.15,29.52,1.2,7.5,60.0,0.0,12.7,46.4,40.8,0.0,0.0
jatinangor,2026-06-27,15:00,Berawan,76.4,Sedang,8,9,0.8889,10.3497,27.69,2.24,64.93,11.02,0.12,0.15,28.95,3.53,7.5,60.0,12.7,0.0,46.4,40.8,0.0,0.0
jatinangor,2026-06-27,16:00,Berawan,77.2,Sedang,8,9,0.8889,10.7884,26.83,2.22,73.25,6.55,0.08,0.14,26.65,2.32,0.0,0.0,16.3,12.6,44.6,26.5,0.0,0.0
jatinangor,2026-06-27,17:00,Berawan,77.7,Sedang,8,9,0.8889,10.3497,24.92,0.78,77.15,5.65,0.0,0.0,24.92,0.78,7.5,60.0,23.9,29.6,46.4,0.0,0.0,0.0
jatinangor,2026-06-27,18:00,Berawan,77.4,Sedang,8,9,0.8889,10.3497,24.44,2.11,90.64,0.82,0.0,0.0,24.05,2.07,7.5,60.0,23.9,29.6,46.4,0.0,0.0,0.0
jatinangor,2026-06-27,19:00,Cerah Berawan,77.0,Sedang,8,9,0.8889,10.7884,23.37,1.69,89.82,4.73,0.0,0.0,23.37,1.69,0.0,0.0,27.0,41.9,31.1,0.0,0.0,0.0
jatinangor,2026-06-27,20:00,Cerah,75.7,Sedang,8,9,0.8889,10.3497,22.73,1.56,90.44,5.86,0.0,0.0,22.73,1.56,7.5,60.0,40.4,26.0,33.7,0.0,0.0,0.0
jatinangor,2026-06-27,21:00,Berawan,77.3,Sedang,8,9,0.8889,10.3497,22.17,1.62,92.78,4.46,0.0,0.0,22.17,1.62,7.5,60.0,40.4,13.2,46.4,0.0,0.0,0.0
jatinangor,2026-06-27,22:00,Cerah Berawan,77.1,Sedang,8,9,0.8889,10.7884,21.84,1.56,93.45,4.54,0.0,0.0,21.84,1.56,0.0,0.0,27.0,41.9,31.1,0.0,0.0,0.0
jatinangor,2026-06-27,23:00,Cerah Berawan,76.6,Sedang,8,9,0.8889,10.3497,21.68,1.57,93.28,4.88,0.0,0.0,21.68,1.57,7.5,60.0,23.9,43.7,32.4,0.0,0.0,0.0
jatinangor,2026-06-28,00:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.3966,21.02,1.7,93.5,4.75,0.0,0.0,21.02,1.7,6.67,60.0,10.2,48.5,41.3,0.0,0.0,0.0
jatinangor,2026-06-28,01:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.8319,20.1,0.95,94.24,4.06,0.0,0.0,20.1,0.95,0.0,0.0,9.8,50.4,39.8,0.0,0.0,0.0
jatinangor,2026-06-28,02:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.3966,19.83,0.94,94.77,3.46,0.0,0.0,19.83,0.94,6.67,60.0,9.4,49.3,41.3,0.0,0.0,0.0
jatinangor,2026-06-28,03:00,Berawan,91.9,Tinggi,9,9,1.0,11.3966,19.99,1.64,95.63,3.06,0.0,0.0,19.99,1.64,6.67,60.0,9.4,10.2,80.5,0.0,0.0,0.0
jatinangor,2026-06-28,04:00,Berawan,87.2,Tinggi,9,9,1.0,11.8319,19.78,1.6,96.17,2.68,0.0,0.0,19.78,1.6,0.0,0.0,9.0,33.2,57.7,0.0,0.0,0.0
jatinangor,2026-06-28,05:00,Berawan,85.8,Tinggi,9,9,1.0,11.3966,19.67,1.71,96.12,2.6,0.0,0.0,19.67,1.71,6.67,60.0,21.0,22.9,56.1,0.0,0.0,0.0
jatinangor,2026-06-28,06:00,Berawan,81.9,Tinggi,9,9,1.0,11.3966,20.12,1.77,94.4,3.91,0.0,0.0,20.12,1.77,6.67,60.0,23.1,35.9,41.0,0.0,0.0,0.0
jatinangor,2026-06-28,07:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.8319,21.13,1.21,92.43,3.7,0.0,0.0,21.13,1.21,0.0,0.0,25.9,43.6,30.5,0.0,0.0,0.0
jatinangor,2026-06-28,08:00,Berawan,82.7,Tinggi,9,9,1.0,11.3966,22.48,0.24,85.59,4.25,0.0,0.0,22.48,0.24,6.67,60.0,35.8,23.2,41.0,0.0,0.0,0.0
jatinangor,2026-06-28,09:00,Cerah Berawan,89.6,Tinggi,9,9,1.0,11.3966,25.27,1.03,73.46,6.86,0.0,0.0,25.01,0.85,6.67,60.0,24.2,71.0,4.8,0.0,0.0,0.0
jatinangor,2026-06-28,10:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.8319,26.59,1.18,67.4,6.88,0.0,0.0,27.45,2.31,0.0,0.0,35.7,59.7,4.6,0.0,0.0,0.0
jatinangor,2026-06-28,11:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.3966,27.72,1.41,62.64,7.22,0.0,0.0,28.98,2.66,6.67,60.0,31.0,64.2,4.8,0.0,0.0,0.0
jatinangor,2026-06-28,12:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.3966,28.54,1.45,59.21,7.8,0.01,0.03,30.07,2.45,6.67,60.0,31.0,52.3,4.8,11.9,0.0,0.0
jatinangor,2026-06-28,13:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.8319,28.85,1.65,57.63,8.42,0.02,0.06,30.52,2.43,0.0,0.0,24.5,59.4,4.6,11.4,0.0,0.0
jatinangor,2026-06-28,14:00,Cerah Berawan,80.5,Tinggi,9,9,1.0,11.3966,28.92,1.7,57.26,9.06,0.11,0.2,29.45,1.58,6.67,60.0,31.0,37.4,4.8,26.8,0.0,0.0
jatinangor,2026-06-28,15:00,Cerah,81.4,Tinggi,9,9,1.0,11.3966,28.16,2.37,60.69,10.89,0.09,0.17,29.27,3.53,6.67,60.0,42.6,25.8,4.8,26.8,0.0,0.0
jatinangor,2026-06-28,16:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.8319,27.24,2.26,65.34,10.59,0.03,0.07,28.21,3.47,0.0,0.0,35.7,45.3,4.6,14.4,0.0,0.0
jatinangor,2026-06-28,17:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.3966,26.2,2.0,71.07,10.36,0.02,0.06,25.05,0.76,6.67,60.0,33.2,52.6,4.8,9.4,0.0,0.0
jatinangor,2026-06-28,18:00,Cerah,86.3,Tinggi,9,9,1.0,11.3966,24.29,2.18,80.09,9.84,0.02,0.06,23.92,2.13,6.67,60.0,61.2,24.6,4.8,9.4,0.0,0.0
jatinangor,2026-06-28,19:00,Cerah,93.2,Tinggi,9,9,1.0,11.8319,23.14,1.86,87.05,5.43,0.0,0.0,23.14,1.86,0.0,0.0,83.1,12.3,4.6,0.0,0.0,0.0
jatinangor,2026-06-28,20:00,Cerah,89.8,Tinggi,9,9,1.0,11.3966,22.41,1.69,88.1,6.04,0.0,0.0,22.41,1.69,6.67,60.0,73.1,22.1,4.8,0.0,0.0,0.0
jatinangor,2026-06-28,21:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,11.3966,21.35,2.03,91.38,5.44,0.0,0.0,21.35,2.03,6.67,60.0,36.7,58.5,4.8,0.0,0.0,0.0
jatinangor,2026-06-28,22:00,Cerah,84.5,Tinggi,9,9,1.0,11.8319,20.63,1.94,94.69,3.38,0.0,0.0,20.63,1.94,0.0,0.0,47.9,47.5,4.6,0.0,0.0,0.0
jatinangor,2026-06-28,23:00,Cerah,82.7,Tinggi,9,9,1.0,11.3966,20.33,1.83,94.58,3.54,0.0,0.0,20.33,1.83,6.67,60.0,44.2,39.2,16.7,0.0,0.0,0.0
jatinangor,2026-06-29,00:00,Cerah,83.4,Tinggi,9,9,1.0,11.5937,19.79,1.96,97.24,1.18,0.0,0.0,19.79,1.96,6.67,60.0,44.9,38.6,16.5,0.0,0.0,0.0
jatinangor,2026-06-29,01:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,12.0337,19.27,1.97,97.5,1.11,0.0,0.0,19.27,1.97,0.0,0.0,30.9,53.2,15.9,0.0,0.0,0.0
jatinangor,2026-06-29,02:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.5937,18.96,1.97,95.37,3.83,0.0,0.0,18.96,1.97,6.67,60.0,22.1,46.7,31.2,0.0,0.0,0.0
jatinangor,2026-06-29,03:00,Berawan,82.5,Tinggi,9,9,1.0,11.5937,18.3,2.3,95.31,3.73,0.0,0.0,18.3,2.3,6.67,60.0,22.1,35.3,42.6,0.0,0.0,0.0
