location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.7858,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,26.91,+/-2.03,51.79,+/-9.32,0.0,+/-0.0,27.12,+/-2.38,42.5,51.6,5.9,0.0,0.0,0.0,2.03,9.32,0.0,2.38,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.7858,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.4,Sedang,28.57,+/-2.29,42.16,+/-5.64,0.0,+/-0.0,28.85,+/-2.64,42.5,51.6,5.9,0.0,0.0,0.0,2.29,5.64,0.0,2.64,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.7858,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.2,Sedang,29.85,+/-2.37,37.42,+/-4.76,0.0,+/-0.0,30.02,+/-2.62,27.2,66.8,5.9,0.0,0.0,0.0,2.37,4.76,0.0,2.62,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,10.454,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,30.31,+/-2.46,34.81,+/-3.64,0.0,+/-0.0,30.31,+/-2.46,34.8,60.2,5.0,0.0,0.0,0.0,2.46,3.64,0.0,2.46,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,10.7282,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.6,Tinggi,30.46,+/-2.36,33.83,+/-3.32,0.0,+/-0.0,30.46,+/-2.36,46.4,48.8,4.9,0.0,0.0,0.0,2.36,3.32,0.0,2.36,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,30.09,+/-2.18,35.02,+/-3.23,0.0,+/-0.0,30.09,+/-2.18,34.8,60.6,4.6,0.0,0.0,0.0,2.18,3.23,0.0,2.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.8189,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.9,Tinggi,29.19,+/-1.97,38.32,+/-2.58,0.0,+/-0.0,29.19,+/-1.97,23.4,72.2,4.4,0.0,0.0,0.0,1.97,2.58,0.0,1.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,28.14,+/-1.75,42.75,+/-2.77,0.0,+/-0.0,28.26,+/-1.87,34.8,60.6,4.6,0.0,0.0,0.0,1.75,2.77,0.0,1.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,25.79,+/-2.37,56.31,+/-9.8,0.0,+/-0.0,26.0,+/-2.64,60.9,34.5,4.6,0.0,0.0,0.0,2.37,9.8,0.0,2.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.8189,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,24.29,+/-2.23,63.83,+/-9.33,0.0,+/-0.0,23.59,+/-1.38,62.6,33.0,4.4,0.0,0.0,0.0,2.23,9.33,0.0,1.38,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.7,Tinggi,22.57,+/-1.1,67.02,+/-5.24,0.0,+/-0.0,22.57,+/-1.1,74.0,21.4,4.6,0.0,0.0,0.0,1.1,5.24,0.0,1.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.8,Tinggi,21.55,+/-1.18,71.54,+/-3.35,0.0,+/-0.0,21.55,+/-1.18,74.0,9.6,16.3,0.0,0.0,0.0,1.18,3.35,0.0,1.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.8189,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.8,Tinggi,21.47,+/-2.14,74.46,+/-3.36,0.0,+/-0.0,21.47,+/-2.14,84.3,0.0,15.7,0.0,0.0,0.0,2.14,3.36,0.0,2.14,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.4034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,95.5,Tinggi,20.61,+/-2.09,79.28,+/-6.83,0.0,+/-0.0,20.61,+/-2.09,95.4,0.0,4.6,0.0,0.0,0.0,2.09,6.83,0.0,2.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.5,Tinggi,19.75,+/-2.22,79.07,+/-9.74,0.0,+/-0.0,19.75,+/-2.22,84.7,10.6,4.6,0.0,0.0,0.0,2.22,9.74,0.0,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.8224,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,19.07,+/-2.27,78.18,+/-10.44,0.0,+/-0.0,19.07,+/-2.27,44.2,51.4,4.5,0.0,0.0,0.0,2.27,10.44,0.0,2.27,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,18.54,+/-2.41,76.95,+/-9.93,0.0,+/-0.0,18.54,+/-2.41,45.7,49.7,4.6,0.0,0.0,0.0,2.41,9.93,0.0,2.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,17.97,+/-2.51,73.54,+/-12.57,0.0,+/-0.0,17.97,+/-2.51,33.9,50.8,15.3,0.0,0.0,0.0,2.51,12.57,0.0,2.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.8224,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,17.6,+/-2.5,71.17,+/-13.92,0.0,+/-0.0,17.6,+/-2.5,32.7,49.1,18.2,0.0,0.0,0.0,2.5,13.92,0.0,2.5,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.3,Tinggi,17.47,+/-2.42,69.27,+/-14.62,0.0,+/-0.0,17.47,+/-2.42,45.7,39.0,15.3,0.0,0.0,0.0,2.42,14.62,0.0,2.42,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,18.04,+/-2.69,65.19,+/-16.21,0.0,+/-0.0,18.04,+/-2.69,45.7,39.0,15.3,0.0,0.0,0.0,2.69,16.21,0.0,2.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.8224,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,18.85,+/-0.17,60.14,+/-11.52,0.0,+/-0.0,18.85,+/-0.17,56.7,25.2,18.2,0.0,0.0,0.0,0.17,11.52,0.0,0.17,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,21.53,+/-0.82,49.8,+/-8.43,0.0,+/-0.0,21.53,+/-0.82,58.7,26.1,15.3,0.0,0.0,0.0,0.82,8.43,0.0,0.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,25.65,+/-2.11,38.43,+/-9.49,0.0,+/-0.0,25.65,+/-2.11,48.9,32.1,19.0,0.0,0.0,0.0,2.11,9.49,0.0,2.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.8224,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,27.89,+/-1.79,31.4,+/-8.47,0.0,+/-0.0,27.91,+/-1.79,47.3,34.4,18.3,0.0,0.0,0.0,1.79,8.47,0.0,1.79,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,29.46,+/-1.78,24.18,+/-2.64,0.0,+/-0.0,29.46,+/-1.78,36.0,45.0,19.0,0.0,0.0,0.0,1.78,2.64,0.0,1.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,30.83,+/-1.84,22.98,+/-4.1,0.0,+/-0.0,30.83,+/-1.84,46.6,34.4,19.0,0.0,0.0,0.0,1.84,4.1,0.0,1.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.8224,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,31.48,+/-1.89,21.5,+/-3.02,0.0,+/-0.0,31.48,+/-1.89,48.5,33.2,18.3,0.0,0.0,0.0,1.89,3.02,0.0,1.89,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.4,Tinggi,31.73,+/-1.9,20.97,+/-2.53,0.0,+/-0.0,31.73,+/-1.9,31.8,37.4,30.8,0.0,0.0,0.0,1.9,2.53,0.0,1.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,31.02,+/-2.6,23.76,+/-3.5,0.0,+/-0.0,31.04,+/-2.57,31.8,51.8,16.4,0.0,0.0,0.0,2.6,3.5,0.0,2.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.8224,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,29.92,+/-2.53,26.36,+/-3.37,0.0,+/-0.0,29.92,+/-2.53,34.1,50.0,15.9,0.0,0.0,0.0,2.53,3.37,0.0,2.53,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.6,Tinggi,28.47,+/-2.22,31.9,+/-8.19,0.0,+/-0.0,28.47,+/-2.22,56.6,38.8,4.6,0.0,0.0,0.0,2.22,8.19,0.0,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.2,Tinggi,25.68,+/-2.84,38.51,+/-10.68,0.0,+/-0.0,25.68,+/-2.84,44.8,36.3,19.0,0.0,0.0,0.0,2.84,10.68,0.0,2.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.8224,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,23.9,+/-2.47,42.77,+/-11.29,0.0,+/-0.0,23.9,+/-2.47,46.6,35.0,18.3,0.0,0.0,0.0,2.47,11.29,0.0,2.47,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.8,Tinggi,22.86,+/-2.11,44.38,+/-9.52,0.0,+/-0.0,22.86,+/-2.11,69.3,26.1,4.6,0.0,0.0,0.0,2.11,9.52,0.0,2.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,20.74,+/-1.36,47.57,+/-8.14,0.0,+/-0.0,20.74,+/-1.36,56.4,39.0,4.6,0.0,0.0,0.0,1.36,8.14,0.0,1.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.8224,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,19.79,+/-1.19,50.31,+/-8.13,0.0,+/-0.0,19.79,+/-1.19,70.4,25.2,4.5,0.0,0.0,0.0,1.19,8.13,0.0,1.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.4171,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,19.08,+/-1.01,52.66,+/-8.65,0.0,+/-0.0,19.08,+/-1.01,57.5,37.9,4.6,0.0,0.0,0.0,1.01,8.65,0.0,1.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5014,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,95.8,Tinggi,18.14,+/-1.28,56.06,+/-10.16,0.0,+/-0.0,18.14,+/-1.28,95.4,0.0,4.6,0.0,0.0,0.0,1.28,10.16,0.0,1.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.1,Tinggi,18.24,+/-2.29,58.77,+/-11.79,0.0,+/-0.0,18.24,+/-2.29,95.6,0.0,4.4,0.0,0.0,0.0,2.29,11.79,0.0,2.29,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5014,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.8,Tinggi,17.82,+/-2.27,61.55,+/-13.45,0.0,+/-0.0,17.82,+/-2.27,82.5,12.9,4.6,0.0,0.0,0.0,2.27,13.45,0.0,2.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5014,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.7,Tinggi,17.31,+/-2.3,66.83,+/-15.15,0.0,+/-0.0,17.31,+/-2.3,70.7,12.9,16.4,0.0,0.0,0.0,2.3,15.15,0.0,2.3,9,1.0,6.67,60.0
