location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.6054,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.0,Tinggi,27.6,+/-2.14,58.88,+/-9.43,0.1,+/-0.16,27.27,+/-1.92,9.9,36.2,16.5,37.5,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0235,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.9,Tinggi,26.47,+/-1.56,61.64,+/-8.55,0.11,+/-0.15,26.78,+/-1.77,9.5,26.1,28.2,36.2,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6054,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.1,Tinggi,26.05,+/-2.09,66.63,+/-8.44,0.08,+/-0.08,25.54,+/-1.72,9.9,23.5,17.3,49.3,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6054,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.1,Tinggi,24.83,+/-2.29,72.26,+/-9.0,0.05,+/-0.07,24.33,+/-1.97,9.9,36.2,16.2,37.7,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0235,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,24.03,+/-2.0,76.25,+/-7.84,0.04,+/-0.05,23.46,+/-1.44,9.5,38.4,26.7,25.4,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6054,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.9,Tinggi,23.42,+/-1.72,79.62,+/-6.68,0.0,+/-0.0,22.88,+/-1.13,9.9,23.5,66.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6054,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.0,Tinggi,22.68,+/-1.66,83.59,+/-5.24,0.0,+/-0.0,22.68,+/-1.66,21.3,36.1,42.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0235,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,90.1,Tinggi,22.09,+/-1.61,86.28,+/-3.97,0.0,+/-0.0,22.09,+/-1.61,20.6,12.2,67.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6054,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.5,Tinggi,21.16,+/-0.72,88.11,+/-3.07,0.0,+/-0.0,21.16,+/-0.72,21.3,24.5,54.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,20.57,+/-0.91,89.07,+/-3.23,0.0,+/-0.0,20.57,+/-0.91,32.1,36.1,31.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,20.25,+/-0.91,89.15,+/-3.83,0.0,+/-0.0,20.25,+/-0.91,23.4,58.2,18.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,20.02,+/-0.85,88.61,+/-5.05,0.0,+/-0.0,20.02,+/-0.85,44.0,24.2,31.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,19.78,+/-0.87,86.72,+/-6.04,0.0,+/-0.0,19.78,+/-0.87,21.3,59.6,19.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.4,Tinggi,19.52,+/-0.86,85.66,+/-5.48,0.0,+/-0.0,19.52,+/-0.86,32.1,63.5,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,19.1,+/-0.3,84.61,+/-5.22,0.0,+/-0.0,19.1,+/-0.3,33.2,62.2,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,20.2,+/-1.74,81.18,+/-6.59,0.0,+/-0.0,20.2,+/-1.74,32.1,51.4,16.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,21.0,+/-1.51,77.64,+/-6.05,0.0,+/-0.0,21.0,+/-1.51,48.4,47.1,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.8,Tinggi,22.3,+/-0.63,68.56,+/-1.56,0.0,+/-0.0,22.3,+/-0.63,82.7,12.7,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.1,Tinggi,24.82,+/-1.08,57.26,+/-7.32,0.0,+/-0.0,24.85,+/-1.13,82.7,12.7,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.8,Tinggi,26.47,+/-0.83,51.34,+/-6.81,0.0,+/-0.0,26.64,+/-1.0,69.3,26.2,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,28.1,+/-1.49,48.53,+/-6.68,0.0,+/-0.0,28.49,+/-2.17,44.9,50.5,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.5,Tinggi,28.94,+/-1.49,47.2,+/-6.68,0.02,+/-0.07,28.84,+/-0.87,37.1,23.4,28.0,11.5,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.9,Tinggi,28.93,+/-1.66,48.14,+/-6.83,0.03,+/-0.07,28.85,+/-0.95,35.8,26.1,15.9,22.2,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,28.56,+/-1.96,50.86,+/-7.43,0.04,+/-0.07,29.19,+/-2.77,9.9,50.6,16.5,23.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,28.03,+/-2.22,51.96,+/-6.11,0.01,+/-0.03,27.82,+/-1.9,20.6,39.9,28.0,11.5,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,27.03,+/-1.69,56.76,+/-8.49,0.0,+/-0.0,28.3,+/-0.74,23.4,60.7,15.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,26.74,+/-1.87,63.83,+/-5.25,0.05,+/-0.1,26.32,+/-1.52,20.6,51.4,4.6,23.3,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,25.2,+/-2.09,68.92,+/-8.84,0.04,+/-0.07,24.7,+/-1.73,20.6,51.4,4.6,23.3,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,23.94,+/-1.94,75.51,+/-8.12,0.01,+/-0.03,23.36,+/-1.29,59.5,24.6,4.5,11.5,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.8,Tinggi,23.22,+/-1.81,79.99,+/-6.57,0.0,+/-0.0,22.61,+/-0.99,70.8,24.6,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.8,Tinggi,22.38,+/-1.92,84.19,+/-5.5,0.0,+/-0.0,22.38,+/-1.92,70.8,24.6,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.6,Tinggi,21.11,+/-0.85,87.45,+/-3.47,0.0,+/-0.0,21.11,+/-0.85,71.8,23.7,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5852,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,20.69,+/-0.68,89.27,+/-2.21,0.0,+/-0.0,20.69,+/-0.68,59.3,36.1,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6126,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,20.29,+/-0.61,91.3,+/-2.34,0.0,+/-0.0,20.29,+/-0.61,35.7,59.7,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.032,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,19.92,+/-0.6,92.39,+/-2.68,0.0,+/-0.0,19.92,+/-0.6,45.9,49.7,4.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6126,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,19.55,+/-0.67,94.35,+/-1.4,0.0,+/-0.0,19.55,+/-0.67,48.8,34.9,16.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6126,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.0,Tinggi,19.15,+/-0.78,94.67,+/-1.63,0.0,+/-0.0,19.15,+/-0.78,83.8,0.0,16.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.032,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.8,Tinggi,18.87,+/-0.84,93.63,+/-3.49,0.0,+/-0.0,18.87,+/-0.84,84.3,0.0,15.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6126,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.5,Tinggi,18.72,+/-0.98,93.29,+/-4.59,0.0,+/-0.0,18.72,+/-0.98,71.0,12.7,16.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.6126,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.0,Tinggi,19.67,+/-2.04,91.25,+/-6.62,0.0,+/-0.0,19.67,+/-2.04,71.9,11.8,16.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.032,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.2,Tinggi,20.51,+/-1.82,87.88,+/-7.16,0.0,+/-0.0,20.51,+/-1.82,72.9,11.4,15.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6126,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,22.35,+/-1.33,80.15,+/-6.07,0.0,+/-0.0,22.35,+/-1.33,70.9,12.7,16.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.6126,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,24.84,+/-1.36,69.39,+/-6.13,0.0,+/-0.0,24.45,+/-0.98,70.9,12.7,16.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.032,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.4,Tinggi,26.5,+/-1.33,63.1,+/-5.9,0.05,+/-0.13,26.25,+/-1.15,60.7,12.2,15.9,11.2,0.0,0.0
