location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.9468,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,75.0,Sedang,27.65,+/-1.4,57.1,+/-6.14,0.0,+/-0.0,28.62,+/-2.51,62.9,31.0,6.1,0.0,0.0,0.0,1.4,6.14,0.0,2.51,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,10.6283,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,28.09,+/-1.53,54.84,+/-7.03,0.01,+/-0.03,28.95,+/-2.77,35.2,52.7,5.1,7.0,0.0,0.0,1.53,7.03,0.03,2.77,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,10.8982,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.7,Tinggi,28.36,+/-1.64,54.39,+/-7.78,0.06,+/-0.13,28.43,+/-1.19,60.2,13.4,5.0,21.3,0.0,0.0,1.64,7.78,0.13,1.19,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5772,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,28.34,+/-1.55,54.47,+/-8.33,0.02,+/-0.04,28.45,+/-1.23,45.5,14.2,17.4,23.0,0.0,0.0,1.55,8.33,0.04,1.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.004,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,27.94,+/-1.46,57.02,+/-9.0,0.02,+/-0.04,28.21,+/-1.26,26.6,46.8,4.6,22.1,0.0,0.0,1.46,9.0,0.04,1.26,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5772,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,27.35,+/-1.35,60.34,+/-10.11,0.04,+/-0.07,28.38,+/-2.7,22.7,48.4,4.7,24.2,0.0,0.0,1.35,10.11,0.07,2.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5772,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,25.85,+/-2.0,69.24,+/-12.43,0.09,+/-0.14,25.57,+/-2.03,11.1,48.7,4.7,35.5,0.0,0.0,2.0,12.43,0.14,2.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.004,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,24.33,+/-1.92,77.99,+/-10.89,0.11,+/-0.17,24.99,+/-3.02,25.5,35.7,4.6,34.2,0.0,0.0,1.92,10.89,0.17,3.02,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5772,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.3,Tinggi,23.68,+/-1.7,82.24,+/-10.46,0.12,+/-0.27,23.68,+/-1.7,34.1,27.0,14.7,24.2,0.0,0.0,1.7,10.46,0.27,1.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5772,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.4,Tinggi,23.09,+/-1.68,85.17,+/-9.16,0.09,+/-0.2,23.09,+/-1.68,34.1,27.0,14.7,24.2,0.0,0.0,1.68,9.16,0.2,1.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.004,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,22.77,+/-1.59,86.72,+/-7.21,0.04,+/-0.07,22.77,+/-1.59,25.5,37.0,14.2,23.3,0.0,0.0,1.59,7.21,0.07,1.59,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5772,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,22.36,+/-1.62,88.4,+/-5.87,0.03,+/-0.04,22.36,+/-1.62,22.4,38.7,14.7,24.2,0.0,0.0,1.62,5.87,0.04,1.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2356,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.4,Tinggi,22.08,+/-1.77,89.58,+/-5.55,0.04,+/-0.05,22.08,+/-1.77,20.0,25.3,15.2,39.5,0.0,0.0,1.77,5.55,0.05,1.77,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.2,Tinggi,21.54,+/-2.0,92.37,+/-4.7,0.04,+/-0.05,21.54,+/-2.0,0.0,34.5,28.3,37.2,0.0,0.0,2.0,4.7,0.05,2.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,21.35,+/-2.15,93.63,+/-4.09,0.03,+/-0.05,21.35,+/-2.15,11.4,36.0,25.7,27.0,0.0,0.0,2.15,4.09,0.05,2.15,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.3,Sedang,20.88,+/-2.28,94.74,+/-2.76,0.03,+/-0.04,20.88,+/-2.28,22.3,24.5,28.9,24.3,0.0,0.0,2.28,2.76,0.04,2.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.9,Sedang,20.56,+/-2.26,95.1,+/-2.61,0.02,+/-0.04,20.56,+/-2.26,25.0,23.7,27.9,23.5,0.0,0.0,2.26,2.61,0.04,2.26,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,20.35,+/-2.25,95.21,+/-2.62,0.03,+/-0.04,20.35,+/-2.25,22.3,11.6,41.8,24.3,0.0,0.0,2.25,2.62,0.04,2.25,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,20.12,+/-2.3,94.86,+/-2.75,0.0,+/-0.0,20.12,+/-2.3,32.3,38.6,29.1,0.0,0.0,0.0,2.3,2.75,0.0,2.3,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,19.85,+/-2.21,94.5,+/-3.46,0.0,+/-0.0,19.85,+/-2.21,25.0,46.9,28.1,0.0,0.0,0.0,2.21,3.46,0.0,2.21,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,20.46,+/-2.13,91.9,+/-4.09,0.0,+/-0.0,20.46,+/-2.13,33.9,61.4,4.7,0.0,0.0,0.0,2.13,4.09,0.0,2.13,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,22.85,+/-1.9,82.12,+/-3.64,0.0,+/-0.0,22.85,+/-1.9,58.0,37.2,4.7,0.0,0.0,0.0,1.9,3.64,0.0,1.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.9,Tinggi,24.19,+/-0.79,71.94,+/-5.38,0.0,+/-0.0,24.19,+/-0.79,85.7,9.7,4.6,0.0,0.0,0.0,0.79,5.38,0.0,0.79,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,26.14,+/-1.25,64.28,+/-2.13,0.01,+/-0.03,25.89,+/-1.0,60.8,23.0,4.7,11.4,0.0,0.0,1.25,2.13,0.03,1.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.0,Tinggi,27.4,+/-1.16,57.69,+/-3.15,0.04,+/-0.07,27.67,+/-0.98,37.8,34.4,4.7,23.0,0.0,0.0,1.16,3.15,0.07,0.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,27.78,+/-1.35,58.12,+/-6.67,0.09,+/-0.15,27.93,+/-1.06,52.5,9.7,4.6,33.2,0.0,0.0,1.35,6.67,0.15,1.06,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.4,Tinggi,27.34,+/-1.26,59.35,+/-9.76,0.16,+/-0.27,28.44,+/-0.77,38.1,22.7,4.7,34.4,0.0,0.0,1.26,9.76,0.27,0.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.4,Tinggi,27.1,+/-2.09,62.78,+/-11.53,0.03,+/-0.05,28.4,+/-3.82,25.1,23.0,4.7,35.7,0.0,11.4,2.09,11.53,0.05,3.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.9,Tinggi,26.71,+/-1.8,64.58,+/-11.01,0.23,+/-0.36,26.7,+/-1.91,27.8,33.2,4.6,34.5,0.0,0.0,1.8,11.01,0.36,1.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.2,Tinggi,26.09,+/-1.24,65.96,+/-4.88,0.05,+/-0.08,25.99,+/-1.41,25.1,23.0,4.7,47.1,0.0,0.0,1.24,4.88,0.08,1.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.0,Tinggi,24.91,+/-1.36,76.67,+/-8.63,0.13,+/-0.17,24.59,+/-1.17,10.9,24.4,4.7,60.0,0.0,0.0,1.36,8.63,0.17,1.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.4,Tinggi,23.81,+/-1.38,82.09,+/-6.82,0.13,+/-0.17,23.81,+/-1.38,25.0,12.5,4.6,45.6,12.3,0.0,1.38,6.82,0.17,1.38,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.0,Tinggi,23.1,+/-1.45,86.62,+/-5.16,0.11,+/-0.17,23.1,+/-1.45,22.3,12.9,4.7,47.3,12.7,0.0,1.45,5.16,0.17,1.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,22.46,+/-1.65,90.2,+/-4.28,0.09,+/-0.13,22.46,+/-1.65,0.0,46.9,4.7,35.7,12.7,0.0,1.65,4.28,0.13,1.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.5,Tinggi,22.03,+/-1.66,91.82,+/-3.64,0.08,+/-0.12,22.03,+/-1.66,11.2,37.5,4.6,23.5,23.3,0.0,1.66,3.64,0.12,1.66,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.6,Tinggi,21.92,+/-1.71,91.48,+/-1.85,0.09,+/-0.13,21.92,+/-1.71,11.6,35.3,4.7,37.0,11.4,0.0,1.71,1.85,0.13,1.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.1844,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.0,Tinggi,21.79,+/-1.74,92.98,+/-3.21,0.51,+/-0.9,21.79,+/-1.74,11.9,48.0,4.9,23.4,11.7,0.0,1.74,3.21,0.9,1.74,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,21.5,+/-1.75,93.53,+/-3.33,0.15,+/-0.24,21.5,+/-1.75,25.3,37.3,4.6,32.8,0.0,0.0,1.75,3.33,0.24,1.75,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5507,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.2,Tinggi,20.66,+/-0.87,94.18,+/-3.71,0.11,+/-0.13,20.66,+/-0.87,22.6,25.8,17.6,34.0,0.0,0.0,0.87,3.71,0.13,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5507,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,20.85,+/-2.12,95.42,+/-3.88,0.04,+/-0.07,20.85,+/-2.12,11.6,35.8,28.6,24.0,0.0,0.0,2.12,3.88,0.07,2.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.8,Tinggi,20.48,+/-2.19,96.3,+/-3.13,0.04,+/-0.07,20.48,+/-2.19,20.8,24.9,31.1,23.2,0.0,0.0,2.19,3.13,0.07,2.19,9,1.0,0.0,0.0
