location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-06,22:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,11.6753,21.86,0.71,82.97,5.0,0.0,0.0,21.86,0.71,6.67,60.0,32.2,38.7,29.2,0.0,0.0,0.0
dago,2026-08-06,23:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.3333,21.54,0.27,85.58,4.35,0.0,0.0,21.54,0.27,13.33,120.0,30.1,39.8,30.1,0.0,0.0,0.0
dago,2026-08-07,00:00,Berawan,86.7,Tinggi,9,9,1.0,12.0857,20.28,0.78,91.08,2.12,0.0,0.0,20.28,0.78,0.0,0.0,22.4,26.3,51.4,0.0,0.0,0.0
dago,2026-08-07,01:00,Berawan,86.2,Tinggi,9,9,1.0,11.6606,19.87,0.68,91.47,3.43,0.0,0.0,19.87,0.68,6.67,60.0,11.4,35.4,53.3,0.0,0.0,0.0
dago,2026-08-07,02:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6606,19.39,0.86,92.76,3.49,0.0,0.0,19.39,0.86,6.67,60.0,11.4,45.2,43.4,0.0,0.0,0.0
dago,2026-08-07,03:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.0857,19.04,0.81,93.68,2.51,0.0,0.0,19.04,0.81,0.0,0.0,11.0,47.1,41.9,0.0,0.0,0.0
dago,2026-08-07,04:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.6606,18.73,0.83,94.28,2.54,0.0,0.0,18.73,0.83,6.67,60.0,11.4,45.2,43.4,0.0,0.0,0.0
dago,2026-08-07,05:00,Berawan,86.7,Tinggi,9,9,1.0,11.6606,18.63,0.82,92.71,1.83,0.03,0.09,18.63,0.82,6.67,60.0,0.0,34.9,55.2,9.8,0.0,0.0
dago,2026-08-07,06:00,Berawan,86.9,Tinggi,9,9,1.0,12.0857,18.46,0.8,93.1,3.67,0.03,0.09,18.46,0.8,0.0,0.0,11.0,26.3,53.3,9.5,0.0,0.0
dago,2026-08-07,07:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.6606,19.18,0.93,90.65,4.67,0.03,0.09,19.18,0.93,6.67,60.0,11.4,49.6,29.2,9.8,0.0,0.0
dago,2026-08-07,08:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.6606,21.64,0.73,79.99,3.82,0.01,0.03,21.64,0.73,6.67,60.0,34.9,37.8,17.4,9.8,0.0,0.0
dago,2026-08-07,09:00,Cerah,85.3,Tinggi,9,9,1.0,12.0857,24.59,1.38,69.07,6.26,0.01,0.03,24.87,1.96,0.0,0.0,48.5,13.9,28.2,9.5,0.0,0.0
dago,2026-08-07,10:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.6606,26.26,1.38,59.18,2.91,0.01,0.03,26.76,2.09,6.67,60.0,22.3,50.5,17.4,9.8,0.0,0.0
dago,2026-08-07,11:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.6606,28.14,1.73,47.53,6.4,0.0,0.0,28.54,2.17,6.67,60.0,23.6,59.0,17.4,0.0,0.0,0.0
dago,2026-08-07,12:00,Cerah,85.4,Tinggi,9,9,1.0,12.0857,29.68,1.35,40.61,5.14,0.0,0.0,29.32,0.87,0.0,0.0,48.5,23.4,28.2,0.0,0.0,0.0
dago,2026-08-07,13:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.6606,30.46,1.41,36.87,5.74,0.0,0.0,30.02,0.99,6.67,60.0,34.9,60.4,4.6,0.0,0.0,0.0
dago,2026-08-07,14:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,11.6606,30.0,2.08,41.93,11.73,0.05,0.15,30.33,2.53,6.67,60.0,34.4,38.4,17.4,9.8,0.0,0.0
dago,2026-08-07,15:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,12.0857,29.56,1.96,44.77,10.17,0.05,0.15,29.95,2.55,0.0,0.0,25.3,48.4,16.8,9.5,0.0,0.0
dago,2026-08-07,16:00,Cerah,84.8,Tinggi,9,9,1.0,11.6606,28.83,0.85,46.81,5.08,0.05,0.15,28.76,0.25,6.67,60.0,48.8,24.0,17.4,9.8,0.0,0.0
dago,2026-08-07,17:00,Cerah,80.6,Tinggi,9,9,1.0,11.6606,26.95,2.36,58.82,11.13,0.03,0.07,27.64,3.1,6.67,60.0,36.7,24.3,17.4,21.6,0.0,0.0
dago,2026-08-07,18:00,Cerah,82.2,Tinggi,9,9,1.0,12.0857,25.38,2.16,66.64,9.76,0.07,0.11,25.83,3.02,0.0,0.0,38.9,23.4,4.5,33.2,0.0,0.0
dago,2026-08-07,19:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.6606,24.36,1.78,73.0,7.73,0.06,0.08,23.81,1.18,6.67,60.0,25.3,35.6,4.6,34.4,0.0,0.0
dago,2026-08-07,20:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.6606,23.4,1.81,79.23,6.72,0.01,0.03,22.82,1.15,6.67,60.0,25.3,58.2,4.6,11.8,0.0,0.0
dago,2026-08-07,21:00,Cerah Berawan,90.5,Tinggi,9,9,1.0,12.0857,22.63,1.73,82.61,6.27,0.0,0.0,22.63,1.73,0.0,0.0,14.1,70.1,15.9,0.0,0.0,0.0
dago,2026-08-07,22:00,Berawan,82.5,Tinggi,9,9,1.0,11.6606,21.65,0.61,85.36,5.54,0.0,0.0,21.65,0.61,6.67,60.0,22.3,38.7,39.0,0.0,0.0,0.0
dago,2026-08-07,23:00,Berawan,82.7,Tinggi,9,9,1.0,11.3205,21.24,0.58,87.59,4.7,0.01,0.03,21.24,0.58,13.33,120.0,20.0,27.8,42.1,10.1,0.0,0.0
dago,2026-08-08,00:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,12.1156,20.64,0.77,89.85,3.57,0.01,0.03,20.64,0.77,0.0,0.0,10.9,51.5,28.1,9.5,0.0,0.0
dago,2026-08-08,01:00,Berawan,86.7,Tinggi,9,9,1.0,11.6863,20.1,0.88,91.86,2.85,0.01,0.03,20.1,0.88,6.67,60.0,11.3,23.6,55.2,9.8,0.0,0.0
dago,2026-08-08,02:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.6863,19.4,1.05,93.51,1.97,0.13,0.39,19.4,1.05,6.67,60.0,22.4,37.1,30.7,9.8,0.0,0.0
dago,2026-08-08,03:00,Cerah,82.8,Tinggi,9,9,1.0,12.1156,18.64,0.64,93.7,2.02,0.13,0.39,18.64,0.64,0.0,0.0,36.5,24.5,29.6,9.5,0.0,0.0
dago,2026-08-08,04:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.6863,18.06,0.12,93.86,1.43,0.13,0.39,18.06,0.12,6.67,60.0,22.4,37.1,30.7,9.8,0.0,0.0
dago,2026-08-08,05:00,Cerah,81.5,Tinggi,9,9,1.0,11.6863,17.86,0.61,93.61,2.11,0.07,0.21,17.86,0.61,6.67,60.0,34.1,27.1,29.0,9.8,0.0,0.0
dago,2026-08-08,06:00,Berawan,82.9,Tinggi,9,9,1.0,12.1156,18.48,1.97,93.48,2.68,0.07,0.21,18.48,1.97,0.0,0.0,25.1,26.1,39.3,9.5,0.0,0.0
dago,2026-08-08,07:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,11.6863,19.22,1.88,88.88,4.11,0.07,0.21,19.22,1.88,6.67,60.0,22.4,39.7,28.1,9.8,0.0,0.0
dago,2026-08-08,08:00,Cerah,86.7,Tinggi,9,9,1.0,11.6863,21.63,1.47,75.12,3.0,0.0,0.0,21.63,1.47,6.67,60.0,56.5,27.1,16.4,0.0,0.0,0.0
dago,2026-08-08,09:00,Cerah,94.4,Tinggi,9,9,1.0,12.1156,24.09,0.95,57.43,7.34,0.0,0.0,24.09,0.95,0.0,0.0,84.2,0.0,15.8,0.0,0.0,0.0
dago,2026-08-08,10:00,Cerah,91.2,Tinggi,9,9,1.0,11.6863,25.92,0.71,47.94,5.63,0.0,0.0,25.94,0.72,6.67,60.0,73.8,9.8,16.4,0.0,0.0,0.0
dago,2026-08-08,11:00,Cerah,87.9,Tinggi,9,9,1.0,11.6863,28.53,1.58,37.54,7.9,0.0,0.0,28.56,1.65,6.67,60.0,62.8,20.8,16.4,0.0,0.0,0.0
dago,2026-08-08,12:00,Cerah,88.2,Tinggi,9,9,1.0,12.1156,29.88,1.53,31.29,7.23,0.0,0.0,29.88,1.53,0.0,0.0,60.5,23.6,15.8,0.0,0.0,0.0
dago,2026-08-08,13:00,Cerah,93.3,Tinggi,9,9,1.0,11.6863,30.75,1.61,27.73,6.53,0.0,0.0,30.75,1.61,6.67,60.0,84.4,11.0,4.6,0.0,0.0,0.0
dago,2026-08-08,14:00,Cerah,93.0,Tinggi,9,9,1.0,11.6863,30.72,1.92,30.68,6.97,0.0,0.0,30.72,1.92,6.67,60.0,83.6,0.0,16.4,0.0,0.0,0.0
dago,2026-08-08,15:00,Cerah,88.4,Tinggi,9,9,1.0,12.1156,30.27,1.78,34.58,5.05,0.0,0.0,30.39,2.01,0.0,0.0,61.1,23.1,15.8,0.0,0.0,0.0
dago,2026-08-08,16:00,Cerah,87.4,Tinggi,9,9,1.0,11.6863,29.44,1.67,41.22,3.34,0.0,0.0,28.95,1.19,6.67,60.0,59.6,24.0,16.4,0.0,0.0,0.0
dago,2026-08-08,17:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.6863,27.47,2.24,49.43,6.58,0.0,0.0,27.7,2.48,6.67,60.0,26.1,57.5,16.4,0.0,0.0,0.0
dago,2026-08-08,18:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,12.1156,25.52,2.34,58.8,9.47,0.0,0.0,25.65,2.54,0.0,0.0,36.1,48.1,15.8,0.0,0.0,0.0
dago,2026-08-08,19:00,Cerah,81.1,Tinggi,9,9,1.0,11.6863,24.23,2.23,63.29,9.4,0.0,0.0,24.33,2.42,6.67,60.0,37.4,36.4,26.2,0.0,0.0,0.0
dago,2026-08-08,20:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.6863,23.02,2.15,71.25,10.36,0.0,0.0,23.16,2.41,6.67,60.0,11.3,62.4,26.2,0.0,0.0,0.0
dago,2026-08-08,21:00,Cerah Berawan,88.9,Tinggi,9,9,1.0,12.1156,22.25,1.9,75.1,7.33,0.0,0.0,22.25,1.9,0.0,0.0,10.9,63.8,25.3,0.0,0.0,0.0
dago,2026-08-08,22:00,Berawan,85.5,Tinggi,9,9,1.0,11.6863,21.61,1.83,78.57,6.58,0.0,0.0,21.61,1.83,6.67,60.0,11.3,35.4,53.3,0.0,0.0,0.0
dago,2026-08-08,23:00,Berawan,85.1,Tinggi,9,9,1.0,11.3429,20.97,1.88,80.64,6.78,0.0,0.0,20.97,1.88,13.33,120.0,11.7,33.4,54.9,0.0,0.0,0.0
jatinangor,2026-08-06,00:00,Berawan,80.8,Tinggi,7,9,0.7778,9.0763,20.0,1.68,91.38,5.55,0.0,0.0,20.0,1.68,0.0,0.0,12.8,0.0,87.2,0.0,0.0,0.0
jatinangor,2026-08-06,01:00,Berawan,73.3,Sedang,7,9,0.7778,9.0763,19.78,1.65,92.45,5.62,0.0,0.0,19.78,1.65,0.0,0.0,28.3,14.6,57.1,0.0,0.0,0.0
jatinangor,2026-08-06,02:00,Berawan,80.8,Tinggi,7,9,0.7778,9.0763,19.32,1.74,93.57,5.29,0.0,0.0,19.32,1.74,0.0,0.0,12.8,0.0,87.2,0.0,0.0,0.0
jatinangor,2026-08-06,03:00,Berawan,81.3,Tinggi,7,9,0.7778,9.0763,18.44,0.89,94.34,4.33,0.0,0.0,18.44,0.89,0.0,0.0,12.8,0.0,87.2,0.0,0.0,0.0
jatinangor,2026-08-06,04:00,Berawan,81.3,Tinggi,7,9,0.7778,9.0763,18.29,0.95,95.12,3.82,0.0,0.0,18.29,0.95,0.0,0.0,12.8,0.0,87.2,0.0,0.0,0.0
jatinangor,2026-08-06,05:00,Berawan,81.0,Tinggi,7,9,0.7778,9.0763,18.81,1.66,95.19,3.63,0.0,0.0,18.81,1.66,0.0,0.0,12.8,0.0,87.2,0.0,0.0,0.0
jatinangor,2026-08-06,06:00,Berawan,88.1,Tinggi,9,9,1.0,10.8302,19.47,2.83,94.35,4.19,0.0,0.0,19.47,2.83,33.33,180.0,19.9,7.0,73.1,0.0,0.0,0.0
jatinangor,2026-08-06,07:00,Berawan,82.2,Tinggi,9,9,1.0,11.1062,20.42,2.37,91.1,5.15,0.0,0.0,20.42,2.37,20.0,120.0,44.0,9.3,46.7,0.0,0.0,0.0
jatinangor,2026-08-06,08:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.813,22.85,1.52,78.34,9.55,0.0,0.0,22.85,1.52,6.67,60.0,32.5,50.5,17.0,0.0,0.0,0.0
jatinangor,2026-08-06,09:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,12.2653,25.07,1.05,67.7,7.77,0.0,0.0,25.07,1.05,0.0,0.0,46.5,49.1,4.4,0.0,0.0,0.0
jatinangor,2026-08-06,10:00,Cerah,87.2,Tinggi,9,9,1.0,11.813,26.93,1.29,59.78,7.42,0.0,0.0,27.54,1.95,6.67,60.0,59.5,35.9,4.6,0.0,0.0,0.0
jatinangor,2026-08-06,11:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.813,28.68,1.47,51.86,8.43,0.0,0.0,29.24,0.71,6.67,60.0,44.4,51.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-06,12:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.2653,29.69,1.57,47.37,8.19,0.0,0.0,30.24,2.1,0.0,0.0,46.5,49.1,4.4,0.0,0.0,0.0
jatinangor,2026-08-06,13:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.813,30.27,1.7,45.11,8.42,0.0,0.0,30.91,2.05,6.67,60.0,33.2,62.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-06,14:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.813,30.17,2.12,45.7,9.01,0.0,0.0,30.92,2.47,6.67,60.0,11.9,60.8,27.3,0.0,0.0,0.0
jatinangor,2026-08-06,15:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,12.2653,29.69,2.15,47.13,8.65,0.0,0.0,30.3,2.61,0.0,0.0,11.5,45.6,42.9,0.0,0.0,0.0
jatinangor,2026-08-06,16:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.813,28.99,1.93,50.54,8.55,0.0,0.0,29.7,2.51,6.67,60.0,0.0,59.2,40.8,0.0,0.0,0.0
jatinangor,2026-08-06,17:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.813,26.91,2.59,60.22,10.59,0.0,0.0,27.48,3.35,6.67,60.0,22.7,48.4,28.9,0.0,0.0,0.0
jatinangor,2026-08-06,18:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,12.2653,24.21,1.67,69.55,9.94,0.0,0.0,24.21,1.67,0.0,0.0,25.5,58.1,16.4,0.0,0.0,0.0
jatinangor,2026-08-06,19:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.813,22.98,1.29,76.52,10.05,0.0,0.0,22.98,1.29,6.67,60.0,23.4,49.8,26.8,0.0,0.0,0.0
jatinangor,2026-08-06,20:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.813,22.51,1.97,82.17,9.57,0.0,0.0,22.51,1.97,6.67,60.0,23.4,49.8,26.8,0.0,0.0,0.0
jatinangor,2026-08-06,21:00,Berawan,82.2,Tinggi,9,9,1.0,12.2653,21.77,1.84,85.46,7.97,0.0,0.0,21.77,1.84,0.0,0.0,36.8,25.9,37.3,0.0,0.0,0.0
jatinangor,2026-08-06,22:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.813,21.1,1.91,88.38,6.63,0.0,0.0,21.1,1.91,6.67,60.0,22.7,50.5,26.8,0.0,0.0,0.0
jatinangor,2026-08-06,23:00,Berawan,84.3,Tinggi,9,9,1.0,11.4512,20.7,1.9,90.44,5.55,0.0,0.0,20.7,1.9,13.33,120.0,8.7,39.8,51.5,0.0,0.0,0.0
jatinangor,2026-08-07,00:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.2477,20.06,2.09,92.42,4.43,0.0,0.0,20.06,2.09,0.0,0.0,14.7,48.6,36.7,0.0,0.0,0.0
jatinangor,2026-08-07,01:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.798,19.98,2.04,93.44,3.85,0.0,0.0,19.98,2.04,6.67,60.0,23.4,38.5,38.1,0.0,0.0,0.0
jatinangor,2026-08-07,02:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.798,19.65,2.16,94.99,3.34,0.0,0.0,19.65,2.16,6.67,60.0,0.0,50.5,49.5,0.0,0.0,0.0
jatinangor,2026-08-07,03:00,Berawan,86.0,Tinggi,9,9,1.0,12.2477,19.33,2.24,95.76,2.73,0.0,0.0,19.33,2.24,0.0,0.0,11.5,36.7,51.8,0.0,0.0,0.0
jatinangor,2026-08-07,04:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.798,18.52,1.3,95.99,2.87,0.0,0.0,18.52,1.3,6.67,60.0,0.0,50.1,49.9,0.0,0.0,0.0
jatinangor,2026-08-07,05:00,Berawan,88.1,Tinggi,9,9,1.0,11.798,18.44,1.2,96.2,2.52,0.0,0.0,18.44,1.2,6.67,60.0,11.2,26.9,61.9,0.0,0.0,0.0
jatinangor,2026-08-07,06:00,Berawan,92.9,Tinggi,9,9,1.0,12.2477,18.27,1.24,96.38,2.33,0.0,0.0,18.27,1.24,0.0,0.0,10.8,11.8,77.4,0.0,0.0,0.0
jatinangor,2026-08-07,07:00,Berawan,88.8,Tinggi,9,9,1.0,11.798,19.28,1.01,94.31,3.76,0.0,0.0,19.28,1.01,6.67,60.0,11.2,24.2,64.5,0.0,0.0,0.0
jatinangor,2026-08-07,08:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.798,23.13,1.56,83.55,5.48,0.0,0.0,23.13,1.56,6.67,60.0,22.7,60.3,17.0,0.0,0.0,0.0
jatinangor,2026-08-07,09:00,Cerah,87.9,Tinggi,9,9,1.0,12.2477,25.24,1.08,71.59,5.58,0.0,0.0,25.54,1.72,0.0,0.0,58.0,14.1,27.9,0.0,0.0,0.0
jatinangor,2026-08-07,10:00,Cerah,84.5,Tinggi,9,9,1.0,11.798,26.99,1.29,57.6,3.53,0.0,0.0,27.79,2.02,6.67,60.0,47.8,35.1,17.0,0.0,0.0,0.0
jatinangor,2026-08-07,11:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.798,28.88,1.6,46.53,5.04,0.0,0.0,29.23,0.77,6.67,60.0,26.0,45.0,29.0,0.0,0.0,0.0
jatinangor,2026-08-07,12:00,Cerah,83.5,Tinggi,9,9,1.0,12.2477,30.37,1.16,40.74,3.74,0.0,0.0,30.05,0.8,0.0,0.0,40.0,32.1,27.9,0.0,0.0,0.0
jatinangor,2026-08-07,13:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.798,30.62,1.87,38.09,4.39,0.0,0.0,30.81,2.18,6.67,60.0,37.7,45.3,17.0,0.0,0.0,0.0
jatinangor,2026-08-07,14:00,Cerah,84.3,Tinggi,9,9,1.0,11.798,30.67,2.18,38.56,6.41,0.0,0.0,30.92,2.49,6.67,60.0,49.6,33.4,17.0,0.0,0.0,0.0
jatinangor,2026-08-07,15:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,12.2477,30.26,2.21,43.54,10.74,0.0,0.0,30.68,2.54,0.0,0.0,37.4,46.2,16.4,0.0,0.0,0.0
jatinangor,2026-08-07,16:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.798,29.51,2.12,47.34,11.64,0.0,0.0,30.05,2.32,6.67,60.0,34.6,48.4,17.0,0.0,0.0,0.0
jatinangor,2026-08-07,17:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.798,27.33,2.6,58.53,12.24,0.03,0.09,27.69,3.04,6.67,60.0,22.7,50.5,17.0,9.9,0.0,0.0
jatinangor,2026-08-07,18:00,Cerah,87.7,Tinggi,9,9,1.0,12.2477,25.17,2.5,68.18,12.78,0.03,0.09,24.72,2.21,0.0,0.0,62.3,11.8,16.4,9.5,0.0,0.0
jatinangor,2026-08-07,19:00,Cerah,83.5,Tinggi,9,9,1.0,11.798,23.84,2.31,75.19,12.47,0.03,0.09,24.04,2.72,6.67,60.0,48.9,36.7,4.6,9.9,0.0,0.0
jatinangor,2026-08-07,20:00,Cerah,83.9,Tinggi,9,9,1.0,11.798,22.42,2.28,82.94,10.49,0.03,0.09,22.65,2.76,6.67,60.0,49.6,35.9,4.6,9.9,0.0,0.0
jatinangor,2026-08-07,21:00,Cerah,85.4,Tinggi,9,9,1.0,12.2477,21.57,2.04,87.15,7.81,0.03,0.09,21.57,2.04,0.0,0.0,50.8,23.8,15.9,9.5,0.0,0.0
jatinangor,2026-08-07,22:00,Cerah,81.6,Tinggi,9,9,1.0,11.798,20.45,1.27,89.93,5.82,0.03,0.09,20.45,1.27,6.67,60.0,37.3,36.3,16.5,9.9,0.0,0.0
jatinangor,2026-08-07,23:00,Berawan,81.8,Tinggi,9,9,1.0,11.4382,20.35,2.05,91.92,4.83,0.02,0.06,20.35,2.05,13.33,120.0,20.2,27.8,41.9,10.2,0.0,0.0
jatinangor,2026-08-08,00:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,12.2787,19.75,2.07,93.56,3.81,0.02,0.06,19.75,2.07,0.0,0.0,10.8,52.1,27.6,9.5,0.0,0.0
jatinangor,2026-08-08,01:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.8245,19.42,2.13,94.2,3.21,0.02,0.06,19.42,2.13,6.67,60.0,11.2,62.7,16.3,9.8,0.0,0.0
jatinangor,2026-08-08,02:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.8245,18.86,2.2,94.62,2.86,0.0,0.0,18.86,2.2,6.67,60.0,11.2,61.0,27.8,0.0,0.0,0.0
jatinangor,2026-08-08,03:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,12.2787,18.53,2.1,94.42,2.98,0.0,0.0,18.53,2.1,0.0,0.0,10.8,44.7,44.5,0.0,0.0,0.0
jatinangor,2026-08-08,04:00,Berawan,82.8,Tinggi,9,9,1.0,11.8245,18.29,2.11,93.56,3.98,0.0,0.0,18.29,2.11,6.67,60.0,32.9,24.7,42.4,0.0,0.0,0.0
