location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.6516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,27.66,+/-1.86,56.37,+/-9.4,0.02,+/-0.07,27.6,+/-1.67,20.7,25.8,41.8,11.7,0.0,0.0,1.86,9.4,0.07,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,12.0729,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,26.23,+/-1.51,60.86,+/-9.2,0.0,+/-0.0,26.33,+/-1.57,23.4,48.5,28.1,0.0,0.0,0.0,1.51,9.2,0.0,1.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,25.63,+/-1.75,63.67,+/-6.65,0.0,+/-0.0,25.19,+/-1.43,32.1,51.5,16.4,0.0,0.0,0.0,1.75,6.65,0.0,1.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,24.1,+/-2.15,73.2,+/-9.11,0.0,+/-0.0,24.42,+/-2.79,58.3,37.1,4.6,0.0,0.0,0.0,2.15,9.11,0.0,2.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,12.0729,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,23.27,+/-1.97,77.66,+/-7.95,0.0,+/-0.0,22.71,+/-1.4,59.7,35.8,4.5,0.0,0.0,0.0,1.97,7.95,0.0,1.4,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,22.84,+/-1.65,80.5,+/-6.57,0.0,+/-0.0,22.84,+/-1.65,58.2,25.4,16.4,0.0,0.0,0.0,1.65,6.57,0.0,1.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,21.6,+/-0.84,84.68,+/-5.69,0.0,+/-0.0,21.6,+/-0.84,48.4,25.4,26.2,0.0,0.0,0.0,0.84,5.69,0.0,0.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,12.0729,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.6,Tinggi,21.2,+/-0.73,86.36,+/-4.86,0.0,+/-0.0,21.2,+/-0.73,59.7,24.5,15.8,0.0,0.0,0.0,0.73,4.86,0.0,0.73,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.2546,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,20.63,+/-1.06,88.09,+/-5.25,0.0,+/-0.0,20.63,+/-1.06,34.2,61.0,4.8,0.0,0.0,0.0,1.06,5.25,0.0,1.06,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,20.18,+/-1.05,89.89,+/-4.63,0.0,+/-0.0,20.18,+/-1.05,33.2,62.1,4.6,0.0,0.0,0.0,1.05,4.63,0.0,1.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9931,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.3,Tinggi,19.72,+/-0.98,91.68,+/-4.28,0.0,+/-0.0,19.72,+/-0.98,32.1,63.4,4.5,0.0,0.0,0.0,0.98,4.28,0.0,0.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.3,Tinggi,19.4,+/-0.85,92.73,+/-3.65,0.0,+/-0.0,19.4,+/-0.85,21.3,74.0,4.6,0.0,0.0,0.0,0.85,3.65,0.0,0.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,18.98,+/-1.05,93.53,+/-1.0,0.0,+/-0.0,18.98,+/-1.05,21.3,62.5,16.1,0.0,0.0,0.0,1.05,1.0,0.0,1.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.9931,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.5,Tinggi,18.73,+/-1.15,93.2,+/-4.31,0.0,+/-0.0,18.73,+/-1.15,20.6,52.4,27.0,0.0,0.0,0.0,1.15,4.31,0.0,1.15,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,18.33,+/-0.66,93.45,+/-4.35,0.0,+/-0.0,18.33,+/-0.66,48.6,35.3,16.1,0.0,0.0,0.0,0.66,4.35,0.0,0.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,20.94,+/-1.91,85.15,+/-8.33,0.0,+/-0.0,20.94,+/-1.91,59.2,36.1,4.6,0.0,0.0,0.0,1.91,8.33,0.0,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.9931,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,22.95,+/-1.39,76.03,+/-5.45,0.0,+/-0.0,22.95,+/-1.39,57.7,37.8,4.5,0.0,0.0,0.0,1.39,5.45,0.0,1.39,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,24.43,+/-0.87,68.46,+/-5.55,0.0,+/-0.0,24.43,+/-0.87,44.7,50.6,4.6,0.0,0.0,0.0,0.87,5.55,0.0,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,26.85,+/-1.4,61.12,+/-6.48,0.02,+/-0.07,26.93,+/-1.39,32.0,51.9,4.6,11.5,0.0,0.0,1.4,6.48,0.07,1.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.9931,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,27.97,+/-1.44,57.08,+/-5.9,0.03,+/-0.1,28.15,+/-1.32,23.2,61.2,4.5,11.1,0.0,0.0,1.44,5.9,0.1,1.32,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,28.84,+/-1.62,54.43,+/-6.42,0.11,+/-0.29,29.18,+/-1.05,20.5,63.4,4.6,11.5,0.0,0.0,1.62,6.42,0.29,1.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,29.18,+/-1.72,53.49,+/-6.99,0.1,+/-0.23,29.47,+/-0.96,20.5,40.1,16.5,22.9,0.0,0.0,1.72,6.99,0.23,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9931,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,78.9,Sedang,28.97,+/-1.75,54.33,+/-6.55,0.23,+/-0.38,29.31,+/-0.94,23.2,24.7,15.9,25.1,0.0,11.1,1.75,6.55,0.38,0.94,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.4,Sedang,27.59,+/-0.47,56.13,+/-6.76,0.25,+/-0.41,29.02,+/-1.01,20.5,12.8,28.0,27.3,0.0,11.5,0.47,6.76,0.41,1.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.1,Tinggi,27.45,+/-2.35,61.18,+/-9.6,0.15,+/-0.22,28.52,+/-3.52,20.5,24.6,16.1,38.8,0.0,0.0,2.35,9.6,0.22,3.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9931,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,91.1,Tinggi,25.58,+/-0.35,70.22,+/-4.54,0.11,+/-0.09,25.58,+/-0.35,13.7,0.0,16.8,69.5,0.0,0.0,0.35,4.54,0.09,0.35,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.6,Tinggi,23.92,+/-0.51,73.16,+/-8.84,0.07,+/-0.07,23.92,+/-0.51,10.6,24.2,4.6,60.5,0.0,0.0,0.51,8.84,0.07,0.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.1,Tinggi,23.26,+/-1.29,77.81,+/-8.01,0.04,+/-0.05,23.26,+/-1.29,10.6,11.5,30.2,47.7,0.0,0.0,1.29,8.01,0.05,1.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9931,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,22.59,+/-1.08,80.53,+/-6.36,0.01,+/-0.03,22.59,+/-1.08,24.8,34.6,29.2,11.5,0.0,0.0,1.08,6.36,0.03,1.08,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,22.86,+/-1.93,83.02,+/-5.8,0.0,+/-0.0,22.19,+/-0.96,33.6,49.9,16.5,0.0,0.0,0.0,1.93,5.8,0.0,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,21.61,+/-1.04,86.71,+/-5.61,0.0,+/-0.0,21.61,+/-1.04,33.6,49.9,16.5,0.0,0.0,0.0,1.04,5.61,0.0,1.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9931,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,21.53,+/-1.94,92.41,+/-0.48,0.0,+/-0.0,21.53,+/-1.94,36.2,59.3,4.5,0.0,0.0,0.0,1.94,0.48,0.0,1.94,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.2867,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,21.03,+/-2.17,92.01,+/-4.05,0.0,+/-0.0,21.03,+/-2.17,11.8,63.4,24.8,0.0,0.0,0.0,2.17,4.05,0.0,2.17,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6196,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,20.54,+/-2.22,93.73,+/-3.85,0.0,+/-0.0,20.54,+/-2.22,23.3,49.8,27.0,0.0,0.0,0.0,2.22,3.85,0.0,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,12.0358,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,20.14,+/-2.3,94.5,+/-3.53,0.0,+/-0.0,20.14,+/-2.3,11.4,59.1,29.5,0.0,0.0,0.0,2.3,3.53,0.0,2.3,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6196,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,19.98,+/-2.25,94.77,+/-3.22,0.0,+/-0.0,19.98,+/-2.25,24.6,48.5,27.0,0.0,0.0,0.0,2.25,3.22,0.0,2.25,9,1.0,6.67,60.0
