location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-17,17:00,Cerah,86.4,Tinggi,9,9,1.0,11.6043,26.97,1.97,60.92,9.59,0.0,0.0,27.63,2.8,6.67,60.0,58.0,24.6,17.4,0.0,0.0,0.0
dago,2026-08-17,18:00,Cerah,81.9,Tinggi,9,9,1.0,12.0199,25.5,2.09,68.3,10.23,0.02,0.04,25.09,1.93,0.0,0.0,37.1,36.0,4.5,22.4,0.0,0.0
dago,2026-08-17,19:00,Cerah,86.5,Tinggi,9,9,1.0,11.6043,24.55,1.77,73.79,8.41,0.04,0.1,24.05,1.36,6.67,60.0,57.9,12.9,17.4,11.8,0.0,0.0
dago,2026-08-17,20:00,Cerah,84.2,Tinggi,9,9,1.0,11.6043,23.63,1.66,79.1,7.28,0.02,0.07,23.15,1.22,6.67,60.0,48.1,35.4,4.7,11.8,0.0,0.0
dago,2026-08-17,21:00,Cerah,82.5,Tinggi,9,9,1.0,12.0199,22.75,1.04,81.98,6.16,0.01,0.03,22.75,1.04,0.0,0.0,36.1,35.5,17.0,11.4,0.0,0.0
dago,2026-08-17,22:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.6043,22.39,0.18,84.1,5.81,0.01,0.03,22.39,0.18,6.67,60.0,22.1,48.5,17.6,11.8,0.0,0.0
dago,2026-08-17,23:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.2719,21.88,0.64,86.56,5.42,0.0,0.0,21.88,0.64,13.33,120.0,19.8,62.1,18.1,0.0,0.0,0.0
dago,2026-08-18,00:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.9349,21.09,1.09,89.44,5.24,0.0,0.0,21.09,1.09,0.0,0.0,24.6,46.8,28.6,0.0,0.0,0.0
dago,2026-08-18,01:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.5312,20.76,0.94,90.74,4.5,0.0,0.0,20.76,0.94,6.67,60.0,22.0,60.3,17.7,0.0,0.0,0.0
dago,2026-08-18,02:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.5312,21.15,1.98,92.33,3.9,0.0,0.0,21.15,1.98,6.67,60.0,23.3,48.4,28.2,0.0,0.0,0.0
dago,2026-08-18,03:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.9349,20.72,2.19,93.51,3.82,0.0,0.0,20.72,2.19,0.0,0.0,11.1,59.8,29.1,0.0,0.0,0.0
dago,2026-08-18,04:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5312,20.39,2.32,93.49,3.64,0.0,0.0,20.39,2.32,6.67,60.0,11.5,50.0,38.5,0.0,0.0,0.0
dago,2026-08-18,05:00,Cerah Berawan,90.9,Tinggi,9,9,1.0,11.5312,19.11,1.26,94.43,0.49,0.0,0.0,19.11,1.26,6.67,60.0,11.5,72.4,16.1,0.0,0.0,0.0
dago,2026-08-18,06:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.9349,19.02,1.17,94.42,2.98,0.0,0.0,19.02,1.17,0.0,0.0,11.1,49.5,39.4,0.0,0.0,0.0
dago,2026-08-18,07:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.5312,19.88,0.95,89.48,5.78,0.0,0.0,19.88,0.95,6.67,60.0,21.3,50.7,28.0,0.0,0.0,0.0
dago,2026-08-18,08:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.5312,23.06,1.64,77.78,8.05,0.0,0.0,23.06,1.64,6.67,60.0,24.4,58.9,16.6,0.0,0.0,0.0
dago,2026-08-18,09:00,Cerah Berawan,91.0,Tinggi,9,9,1.0,11.9349,25.03,1.31,69.21,6.73,0.0,0.0,24.62,0.85,0.0,0.0,12.5,71.4,16.1,0.0,0.0,0.0
dago,2026-08-18,10:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.5312,26.69,1.5,59.14,2.39,0.0,0.0,27.5,2.5,6.67,60.0,37.2,46.2,16.6,0.0,0.0,0.0
dago,2026-08-18,11:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.5312,28.66,1.92,54.08,5.14,0.0,0.0,29.81,3.07,6.67,60.0,23.5,59.9,16.6,0.0,0.0,0.0
dago,2026-08-18,12:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.9349,29.73,1.92,51.58,8.41,0.0,0.0,30.9,3.07,0.0,0.0,37.1,58.3,4.6,0.0,0.0,0.0
dago,2026-08-18,13:00,Cerah,83.4,Tinggi,9,9,1.0,11.5312,30.3,1.87,48.52,8.79,0.0,0.0,31.48,2.81,6.67,60.0,46.4,37.0,16.6,0.0,0.0,0.0
dago,2026-08-18,14:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.5312,29.92,2.02,48.78,8.79,0.03,0.07,29.91,1.32,6.67,60.0,20.3,48.6,16.6,14.4,0.0,0.0
dago,2026-08-18,15:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.9349,29.41,1.97,51.31,7.88,0.19,0.44,29.56,1.22,0.0,0.0,23.0,36.0,16.1,13.9,0.0,11.0
dago,2026-08-18,16:00,Berawan,78.8,Sedang,9,9,1.0,11.5312,28.67,1.87,54.69,7.66,0.11,0.23,28.96,1.09,6.67,60.0,20.3,25.8,28.1,25.8,0.0,0.0
dago,2026-08-18,17:00,Hujan Ringan,80.9,Tinggi,9,9,1.0,11.5312,27.0,2.47,66.69,6.45,0.19,0.39,26.68,2.22,6.67,60.0,20.3,24.4,17.5,37.8,0.0,0.0
dago,2026-08-18,18:00,Hujan Ringan,81.0,Tinggi,9,9,1.0,11.9349,25.38,2.31,71.03,9.18,0.34,0.77,24.82,1.91,0.0,0.0,13.5,32.9,17.1,36.5,0.0,0.0
dago,2026-08-18,19:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.5312,23.86,1.35,76.05,7.1,0.13,0.26,23.86,1.35,6.67,60.0,10.5,58.5,4.7,26.3,0.0,0.0
dago,2026-08-18,20:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,11.5312,23.63,2.06,81.09,6.95,0.01,0.03,24.12,3.1,6.67,60.0,22.0,35.7,30.5,11.9,0.0,0.0
dago,2026-08-18,21:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.9349,22.9,1.95,84.13,6.08,0.01,0.03,23.31,2.85,0.0,0.0,13.5,57.9,17.1,11.5,0.0,0.0
dago,2026-08-18,22:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.5312,21.87,1.16,86.27,4.6,0.01,0.03,21.87,1.16,6.67,60.0,22.0,37.2,29.0,11.9,0.0,0.0
dago,2026-08-18,23:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.2083,22.08,2.13,88.34,4.44,0.0,0.0,22.08,2.13,13.33,120.0,7.9,64.9,27.2,0.0,0.0,0.0
dago,2026-08-19,00:00,Cerah Berawan,89.2,Tinggi,9,9,1.0,11.9802,20.52,1.49,91.17,3.82,0.0,0.0,20.52,1.49,0.0,0.0,11.4,63.4,25.2,0.0,0.0,0.0
dago,2026-08-19,01:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.5704,20.99,2.36,92.62,2.67,0.0,0.0,20.99,2.36,6.67,60.0,0.0,62.1,37.9,0.0,0.0,0.0
dago,2026-08-19,02:00,Berawan,87.5,Tinggi,9,9,1.0,11.5704,20.57,2.45,94.18,2.79,0.0,0.0,20.57,2.45,6.67,60.0,11.4,27.1,61.5,0.0,0.0,0.0
dago,2026-08-19,03:00,Berawan,89.4,Tinggi,9,9,1.0,11.9802,20.16,2.38,95.91,2.29,0.0,0.0,20.16,2.38,0.0,0.0,0.0,34.4,65.6,0.0,0.0,0.0
dago,2026-08-19,04:00,Berawan,91.0,Tinggi,9,9,1.0,11.5704,20.15,2.4,94.59,4.22,0.0,0.0,20.15,2.4,6.67,60.0,14.4,9.8,75.8,0.0,0.0,0.0
dago,2026-08-19,05:00,Berawan,85.5,Tinggi,9,9,1.0,11.5704,20.17,2.33,94.02,4.68,0.0,0.0,20.17,2.33,6.67,60.0,14.4,31.8,53.8,0.0,0.0,0.0
dago,2026-08-19,06:00,Berawan,85.8,Tinggi,9,9,1.0,11.9802,20.01,2.32,93.91,4.99,0.0,0.0,20.01,2.32,0.0,0.0,24.9,23.2,52.0,0.0,0.0,0.0
dago,2026-08-19,07:00,Berawan,83.1,Tinggi,9,9,1.0,11.5704,20.13,1.13,90.8,4.99,0.0,0.0,20.13,1.13,6.67,60.0,25.8,32.0,42.2,0.0,0.0,0.0
dago,2026-08-19,08:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.5704,22.37,0.52,81.3,3.65,0.0,0.0,22.37,0.52,6.67,60.0,22.0,61.4,16.6,0.0,0.0,0.0
dago,2026-08-19,09:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,11.9802,25.41,1.37,70.26,6.13,0.0,0.0,24.65,0.62,0.0,0.0,26.0,69.5,4.5,0.0,0.0,0.0
dago,2026-08-19,10:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.5704,26.99,1.33,62.19,7.15,0.01,0.03,28.02,2.52,6.67,60.0,23.6,48.3,16.6,11.6,0.0,0.0
dago,2026-08-19,11:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.5704,28.44,1.83,56.55,9.39,0.11,0.21,29.58,2.97,6.67,60.0,35.0,38.7,4.7,21.7,0.0,0.0
dago,2026-08-19,12:00,Hujan Ringan,81.1,Tinggi,9,9,1.0,11.9802,29.21,2.03,52.72,2.04,0.12,0.2,29.49,2.16,0.0,0.0,24.7,24.8,18.4,32.1,0.0,0.0
dago,2026-08-19,13:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.5704,29.49,2.21,51.67,3.11,0.13,0.23,29.59,2.14,6.67,60.0,10.6,37.1,30.6,21.7,0.0,0.0
dago,2026-08-19,14:00,Hujan Ringan,86.3,Tinggi,9,9,1.0,11.5704,28.86,2.32,54.32,12.44,0.26,0.36,28.6,1.97,6.67,60.0,10.6,24.2,4.7,60.5,0.0,0.0
dago,2026-08-19,15:00,Hujan Ringan,83.9,Tinggi,9,9,1.0,11.9802,28.23,2.17,57.21,12.22,0.2,0.31,29.21,3.63,0.0,0.0,13.7,23.3,4.5,47.0,11.4,0.0
dago,2026-08-19,16:00,Hujan Ringan,83.1,Tinggi,9,9,1.0,11.5704,27.25,2.66,62.57,14.8,0.14,0.16,28.23,3.91,6.67,60.0,10.6,24.2,4.7,48.7,11.9,0.0
dago,2026-08-19,17:00,Hujan Ringan,82.1,Tinggi,9,9,1.0,11.5704,25.84,2.93,69.72,16.39,0.2,0.24,26.69,4.14,6.67,60.0,0.0,37.7,4.7,45.7,11.9,0.0
dago,2026-08-19,18:00,Hujan Ringan,85.8,Tinggi,9,9,1.0,11.9802,24.52,2.51,76.77,13.53,0.15,0.18,25.19,3.69,0.0,0.0,0.0,39.9,4.5,55.6,0.0,0.0
dago,2026-08-19,19:00,Hujan Ringan,83.4,Tinggi,9,9,1.0,11.5704,23.72,2.06,84.26,6.65,0.05,0.07,23.14,1.57,6.67,60.0,0.0,37.7,16.6,45.7,0.0,0.0
dago,2026-08-19,20:00,Berawan,84.7,Tinggi,9,9,1.0,11.5704,22.9,2.17,84.85,8.81,0.0,0.0,22.27,1.59,6.67,60.0,0.0,48.3,51.7,0.0,0.0,0.0
dago,2026-08-19,21:00,Berawan,89.1,Tinggi,9,9,1.0,11.9802,22.43,2.08,86.51,8.14,0.0,0.0,22.43,2.08,0.0,0.0,0.0,34.5,65.5,0.0,0.0,0.0
dago,2026-08-19,22:00,Berawan,87.3,Tinggi,9,9,1.0,11.5704,22.23,1.97,87.55,7.5,0.0,0.0,22.23,1.97,6.67,60.0,0.0,38.7,61.3,0.0,0.0,0.0
dago,2026-08-19,23:00,Berawan,87.2,Tinggi,9,9,1.0,11.2425,21.99,1.85,88.83,6.16,0.05,0.08,21.99,1.85,13.33,120.0,0.0,14.8,63.2,22.0,0.0,0.0
jatinangor,2026-08-17,00:00,Berawan,68.0,Sedang,7,9,0.7778,9.1322,22.15,1.76,94.45,3.61,0.29,0.6,22.15,1.76,0.0,0.0,34.3,0.0,36.9,28.9,0.0,0.0
jatinangor,2026-08-17,01:00,Berawan,67.9,Sedang,7,9,0.7778,9.1322,22.0,1.88,94.53,3.68,0.32,0.68,22.0,1.88,0.0,0.0,34.3,0.0,36.9,28.9,0.0,0.0
jatinangor,2026-08-17,02:00,Cerah Berawan,67.8,Sedang,7,9,0.7778,9.1322,21.7,2.05,94.9,3.6,0.07,0.12,21.7,2.05,0.0,0.0,15.3,35.3,20.6,28.9,0.0,0.0
jatinangor,2026-08-17,03:00,Hujan Ringan,69.8,Sedang,7,9,0.7778,9.1322,21.43,2.16,95.12,2.84,0.11,0.1,21.43,2.16,0.0,0.0,15.3,35.3,6.1,43.4,0.0,0.0
jatinangor,2026-08-17,04:00,Cerah Berawan,67.8,Sedang,7,9,0.7778,9.1322,21.37,2.14,95.12,3.19,0.07,0.1,21.37,2.14,0.0,0.0,15.3,35.3,20.6,28.9,0.0,0.0
jatinangor,2026-08-17,05:00,Cerah Berawan,67.7,Sedang,7,9,0.7778,9.1322,21.31,2.15,95.29,3.82,0.06,0.1,21.31,2.15,0.0,0.0,15.3,35.3,22.3,27.2,0.0,0.0
jatinangor,2026-08-17,06:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,9.1322,21.19,2.2,95.08,4.2,0.06,0.1,21.19,2.2,0.0,0.0,0.0,50.5,22.3,27.2,0.0,0.0
jatinangor,2026-08-17,07:00,Cerah Berawan,72.2,Sedang,7,9,0.7778,9.1322,21.24,0.74,92.06,4.91,0.04,0.1,21.24,0.74,0.0,0.0,0.0,50.5,36.8,12.6,0.0,0.0
jatinangor,2026-08-17,08:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.1322,23.63,1.24,85.09,8.06,0.02,0.04,23.63,1.24,0.0,0.0,12.6,50.5,22.3,14.6,0.0,0.0
jatinangor,2026-08-17,09:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,9.1322,25.35,1.22,77.26,11.05,0.03,0.07,26.05,2.43,0.0,0.0,12.6,50.5,22.3,14.6,0.0,0.0
jatinangor,2026-08-17,10:00,Cerah Berawan,70.6,Sedang,7,9,0.7778,9.1322,27.01,1.57,68.63,11.67,0.05,0.11,28.4,2.79,0.0,0.0,31.6,47.7,6.1,14.6,0.0,0.0
jatinangor,2026-08-17,11:00,Cerah Berawan,70.4,Sedang,7,9,0.7778,9.1322,28.35,1.92,62.15,11.38,0.17,0.18,29.79,3.37,0.0,0.0,0.0,47.7,6.1,46.2,0.0,0.0
jatinangor,2026-08-17,12:00,Hujan Ringan,69.6,Sedang,7,9,0.7778,9.1322,29.26,2.27,58.67,13.11,0.23,0.24,30.6,3.66,0.0,0.0,15.3,32.5,6.1,46.2,0.0,0.0
jatinangor,2026-08-17,13:00,Cerah Berawan,65.5,Sedang,7,9,0.7778,9.1322,29.55,2.92,58.58,18.15,0.16,0.2,30.87,4.15,0.0,0.0,15.3,32.5,6.1,31.6,0.0,14.6
jatinangor,2026-08-17,14:00,Cerah Berawan,65.4,Sedang,7,9,0.7778,9.1322,29.57,3.02,58.18,18.55,0.14,0.18,30.8,4.14,0.0,0.0,15.3,32.5,6.1,31.6,0.0,14.6
jatinangor,2026-08-17,15:00,Hujan Ringan,78.1,Sedang,9,9,1.0,10.8732,28.08,3.28,63.12,17.61,0.24,0.37,29.04,4.35,33.33,180.0,9.0,33.5,18.7,38.8,0.0,0.0
jatinangor,2026-08-17,16:00,Cerah Berawan,78.6,Sedang,9,9,1.0,11.1506,27.37,2.5,66.45,12.62,0.1,0.16,28.46,3.81,20.0,120.0,20.7,35.1,18.3,25.9,0.0,0.0
jatinangor,2026-08-17,17:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.8531,26.37,2.09,70.67,9.25,0.03,0.04,25.96,1.88,6.67,60.0,32.2,36.7,4.7,26.4,0.0,0.0
jatinangor,2026-08-17,18:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.2977,24.18,1.31,77.82,8.25,0.03,0.04,23.72,0.74,0.0,0.0,23.8,46.2,4.5,25.5,0.0,0.0
jatinangor,2026-08-17,19:00,Cerah,80.0,Tinggi,9,9,1.0,11.8531,23.93,1.9,83.56,7.93,0.03,0.04,23.32,1.14,6.67,60.0,32.2,24.2,17.2,26.4,0.0,0.0
jatinangor,2026-08-17,20:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.8531,22.86,2.04,89.01,3.6,0.01,0.03,22.2,1.23,6.67,60.0,32.2,39.7,16.4,11.8,0.0,0.0
jatinangor,2026-08-17,21:00,Berawan,83.1,Tinggi,9,9,1.0,12.2977,21.66,1.11,91.34,5.73,0.0,0.0,21.66,1.11,0.0,0.0,23.8,37.5,38.6,0.0,0.0,0.0
jatinangor,2026-08-17,22:00,Berawan,82.2,Tinggi,9,9,1.0,11.8531,22.02,1.96,93.08,5.27,0.0,0.0,22.02,1.96,6.67,60.0,32.8,27.2,40.1,0.0,0.0,0.0
jatinangor,2026-08-17,23:00,Berawan,81.8,Tinggi,9,9,1.0,11.4973,21.81,2.01,94.47,4.69,0.0,0.0,21.81,2.01,13.33,120.0,20.6,38.0,41.3,0.0,0.0,0.0
jatinangor,2026-08-18,00:00,Berawan,85.0,Tinggi,9,9,1.0,12.2096,21.26,2.15,96.77,2.04,0.0,0.0,21.26,2.15,0.0,0.0,25.6,26.4,48.0,0.0,0.0,0.0
jatinangor,2026-08-18,01:00,Berawan,84.6,Tinggi,9,9,1.0,11.7773,21.19,2.04,95.81,3.16,0.0,0.0,21.19,2.04,6.67,60.0,22.8,27.3,49.8,0.0,0.0,0.0
jatinangor,2026-08-18,02:00,Berawan,91.1,Tinggi,9,9,1.0,11.7773,21.19,1.91,96.49,2.7,0.0,0.0,21.19,1.91,6.67,60.0,11.8,12.6,75.6,0.0,0.0,0.0
jatinangor,2026-08-18,03:00,Berawan,95.1,Tinggi,9,9,1.0,12.2096,20.93,1.92,96.75,2.57,0.0,0.0,20.93,1.92,0.0,0.0,0.0,12.2,87.8,0.0,0.0,0.0
jatinangor,2026-08-18,04:00,Berawan,91.1,Tinggi,9,9,1.0,11.7773,20.63,1.98,96.92,2.13,0.0,0.0,20.63,1.98,6.67,60.0,0.0,24.4,75.6,0.0,0.0,0.0
jatinangor,2026-08-18,05:00,Berawan,89.5,Tinggi,9,9,1.0,11.7773,19.41,1.09,96.44,2.55,0.0,0.0,19.41,1.09,6.67,60.0,0.0,32.6,67.4,0.0,0.0,0.0
jatinangor,2026-08-18,06:00,Berawan,89.5,Tinggi,9,9,1.0,12.2096,19.27,1.1,95.77,3.31,0.0,0.0,19.27,1.1,0.0,0.0,0.0,35.8,64.2,0.0,0.0,0.0
jatinangor,2026-08-18,07:00,Berawan,89.3,Tinggi,9,9,1.0,11.7773,20.27,0.83,92.71,3.89,0.0,0.0,20.27,0.83,6.67,60.0,0.0,33.4,66.6,0.0,0.0,0.0
jatinangor,2026-08-18,08:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.7773,23.66,1.32,80.47,9.83,0.0,0.0,23.66,1.32,6.67,60.0,22.7,46.0,31.3,0.0,0.0,0.0
jatinangor,2026-08-18,09:00,Cerah Berawan,94.2,Tinggi,9,9,1.0,12.2096,25.66,0.96,70.41,8.45,0.0,0.0,25.45,0.85,0.0,0.0,0.0,84.1,15.9,0.0,0.0,0.0
jatinangor,2026-08-18,10:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.7773,27.19,1.38,63.7,8.7,0.0,0.0,28.09,2.39,6.67,60.0,0.0,60.7,39.3,0.0,0.0,0.0
jatinangor,2026-08-18,11:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.7773,29.18,1.86,56.87,9.43,0.0,0.0,30.64,2.62,6.67,60.0,34.9,48.6,16.5,0.0,0.0,0.0
jatinangor,2026-08-18,12:00,Cerah,84.3,Tinggi,9,9,1.0,12.2096,30.36,1.86,52.02,9.48,0.0,0.0,31.74,2.62,0.0,0.0,46.6,37.4,15.9,0.0,0.0,0.0
jatinangor,2026-08-18,13:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.7773,30.83,1.9,49.67,9.38,0.0,0.0,32.28,2.38,6.67,60.0,33.4,50.1,16.5,0.0,0.0,0.0
jatinangor,2026-08-18,14:00,Cerah Berawan,80.5,Tinggi,9,9,1.0,11.7773,30.28,2.29,50.2,9.64,0.11,0.19,31.56,2.68,6.67,60.0,20.8,36.5,16.5,26.2,0.0,0.0
jatinangor,2026-08-18,15:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,12.2096,29.71,2.39,52.71,9.98,0.11,0.19,31.08,2.82,0.0,0.0,23.6,35.2,15.9,25.3,0.0,0.0
jatinangor,2026-08-18,16:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.7773,27.65,0.79,56.09,8.67,0.08,0.18,28.83,0.58,6.67,60.0,20.8,47.9,16.5,14.7,0.0,0.0
jatinangor,2026-08-18,17:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.7773,26.72,2.64,66.31,10.67,0.31,0.82,26.26,2.29,6.67,60.0,20.8,62.7,4.7,0.0,11.8,0.0
jatinangor,2026-08-18,18:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,12.2096,24.43,1.31,75.66,7.75,0.13,0.36,24.59,1.63,0.0,0.0,34.5,37.4,16.7,11.4,0.0,0.0
jatinangor,2026-08-18,19:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,11.7773,23.27,1.12,79.5,9.17,0.01,0.03,23.27,1.12,6.67,60.0,22.3,33.8,32.0,11.8,0.0,0.0
jatinangor,2026-08-18,20:00,Berawan,83.9,Tinggi,9,9,1.0,11.7773,22.36,1.09,91.51,1.0,0.01,0.03,22.36,1.09,6.67,60.0,11.0,34.6,44.6,9.8,0.0,0.0
jatinangor,2026-08-18,21:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,12.2096,21.9,0.68,87.56,6.47,0.01,0.03,21.9,0.68,0.0,0.0,25.1,37.4,28.1,9.4,0.0,0.0
jatinangor,2026-08-18,22:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.7773,21.61,0.53,89.92,5.37,0.01,0.03,21.61,0.53,6.67,60.0,22.3,51.4,16.5,9.8,0.0,0.0
jatinangor,2026-08-18,23:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.4315,20.99,0.78,92.54,4.26,0.0,0.0,20.99,0.78,13.33,120.0,19.9,65.1,14.9,0.0,0.0,0.0
jatinangor,2026-08-19,00:00,Cerah Berawan,80.9,Tinggi,8,9,0.8889,10.8639,21.02,2.29,94.51,3.13,0.0,0.0,21.02,2.29,0.0,0.0,12.2,58.4,29.3,0.0,0.0,0.0
jatinangor,2026-08-19,01:00,Cerah Berawan,83.2,Tinggi,8,9,0.8889,10.4248,20.83,2.47,95.74,1.85,0.0,0.0,20.83,2.47,7.5,60.0,12.8,70.9,16.4,0.0,0.0,0.0
jatinangor,2026-08-19,02:00,Cerah Berawan,79.8,Sedang,8,9,0.8889,10.4248,20.45,2.65,95.45,4.06,0.0,0.0,20.45,2.65,7.5,60.0,12.8,58.2,29.0,0.0,0.0,0.0
