location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-07-25,22:00,Berawan,84.1,Tinggi,9,9,1.0,11.7657,18.62,0.19,63.59,12.0,0.0,0.0,18.62,0.19,0.0,0.0,31.7,25.8,42.5,0.0,0.0,0.0
dago,2026-07-25,23:00,Berawan,82.6,Tinggi,9,9,1.0,11.3759,18.02,0.73,66.84,11.11,0.0,0.0,18.02,0.73,6.67,60.0,33.5,26.0,40.5,0.0,0.0,0.0
dago,2026-07-26,00:00,Cerah,83.3,Tinggi,9,9,1.0,11.3314,17.32,0.82,70.34,10.03,0.0,0.0,17.32,0.82,6.67,60.0,43.7,38.7,17.6,0.0,0.0,0.0
dago,2026-07-26,01:00,Berawan,84.0,Tinggi,9,9,1.0,11.7141,16.76,0.77,72.26,8.7,0.0,0.0,16.76,0.77,0.0,0.0,34.0,23.1,42.9,0.0,0.0,0.0
dago,2026-07-26,02:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.3314,16.26,0.75,74.33,8.19,0.0,0.0,16.26,0.75,6.67,60.0,21.6,46.0,32.3,0.0,0.0,0.0
dago,2026-07-26,03:00,Berawan,83.7,Tinggi,9,9,1.0,11.3314,15.68,0.8,76.13,7.58,0.0,0.0,15.68,0.8,6.67,60.0,21.6,34.0,44.3,0.0,0.0,0.0
dago,2026-07-26,04:00,Cerah,85.4,Tinggi,9,9,1.0,11.7141,15.39,0.75,76.46,7.54,0.0,0.0,15.39,0.75,0.0,0.0,48.2,20.6,31.3,0.0,0.0,0.0
dago,2026-07-26,05:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.3314,15.23,0.9,76.46,8.22,0.0,0.0,15.23,0.9,6.67,60.0,34.4,36.0,29.6,0.0,0.0,0.0
dago,2026-07-26,06:00,Cerah,83.3,Tinggi,9,9,1.0,11.3314,15.59,1.71,71.32,8.33,0.0,0.0,15.59,1.71,6.67,60.0,44.8,24.8,30.4,0.0,0.0,0.0
dago,2026-07-26,07:00,Cerah,84.4,Tinggi,9,9,1.0,11.7141,17.33,2.2,70.67,11.2,0.0,0.0,17.33,2.2,0.0,0.0,48.2,47.3,4.6,0.0,0.0,0.0
dago,2026-07-26,08:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.3314,19.56,1.9,60.72,9.07,0.0,0.0,19.56,1.9,6.67,60.0,34.4,48.9,16.7,0.0,0.0,0.0
dago,2026-07-26,09:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.3314,22.58,1.7,49.07,8.53,0.0,0.0,22.58,1.7,6.67,60.0,34.4,48.9,16.7,0.0,0.0,0.0
dago,2026-07-26,10:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.7141,24.64,1.39,40.21,7.33,0.0,0.0,24.64,1.39,0.0,0.0,33.3,36.3,30.5,0.0,0.0,0.0
dago,2026-07-26,11:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.3314,26.1,1.66,35.52,7.84,0.0,0.0,26.1,1.66,6.67,60.0,34.4,48.9,16.7,0.0,0.0,0.0
dago,2026-07-26,12:00,Cerah,85.9,Tinggi,9,9,1.0,11.3314,27.39,1.77,32.35,8.82,0.0,0.0,27.39,1.77,6.67,60.0,55.7,27.6,16.7,0.0,0.0,0.0
dago,2026-07-26,13:00,Cerah,90.8,Tinggi,9,9,1.0,11.7141,28.15,1.87,27.96,5.76,0.0,0.0,28.15,1.87,0.0,0.0,71.4,12.4,16.2,0.0,0.0,0.0
dago,2026-07-26,14:00,Cerah,87.0,Tinggi,9,9,1.0,11.3314,28.45,1.81,28.2,6.39,0.0,0.0,28.46,1.83,6.67,60.0,59.3,24.0,16.7,0.0,0.0,0.0
dago,2026-07-26,15:00,Berawan,82.5,Tinggi,9,9,1.0,11.3314,27.88,2.1,33.21,8.23,0.0,0.0,27.93,2.18,6.67,60.0,21.6,36.0,42.4,0.0,0.0,0.0
dago,2026-07-26,16:00,Berawan,83.0,Tinggi,9,9,1.0,11.7141,27.21,1.99,36.21,7.49,0.0,0.0,27.29,2.11,0.0,0.0,20.9,38.1,41.0,0.0,0.0,0.0
dago,2026-07-26,17:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.3314,26.13,1.96,42.43,8.7,0.0,0.0,26.21,2.09,6.67,60.0,32.8,37.7,29.6,0.0,0.0,0.0
dago,2026-07-26,18:00,Cerah,82.2,Tinggi,9,9,1.0,11.3314,23.63,2.48,50.59,10.7,0.0,0.0,23.7,2.58,6.67,60.0,42.9,27.5,29.6,0.0,0.0,0.0
dago,2026-07-26,19:00,Cerah,87.2,Tinggi,9,9,1.0,11.7141,22.13,2.04,56.51,11.57,0.0,0.0,22.13,2.04,0.0,0.0,59.0,12.4,28.6,0.0,0.0,0.0
dago,2026-07-26,20:00,Cerah,86.2,Tinggi,9,9,1.0,11.3314,21.21,1.72,61.97,12.47,0.0,0.0,21.21,1.72,6.67,60.0,57.6,37.6,4.7,0.0,0.0,0.0
dago,2026-07-26,21:00,Cerah,83.4,Tinggi,9,9,1.0,11.3314,20.23,1.64,66.67,12.17,0.0,0.0,20.23,1.64,6.67,60.0,46.5,35.9,17.6,0.0,0.0,0.0
dago,2026-07-26,22:00,Cerah,87.5,Tinggi,9,9,1.0,11.7141,19.6,1.49,69.54,11.75,0.0,0.0,19.6,1.49,0.0,0.0,59.0,12.4,28.6,0.0,0.0,0.0
dago,2026-07-26,23:00,Cerah,86.3,Tinggi,9,9,1.0,11.3314,19.07,1.45,73.12,12.18,0.0,0.0,19.07,1.45,6.67,60.0,57.6,25.6,16.7,0.0,0.0,0.0
dago,2026-07-27,00:00,Cerah,89.8,Tinggi,9,9,1.0,11.357,18.33,1.71,76.73,10.0,0.0,0.0,18.33,1.71,6.67,60.0,71.2,11.2,17.6,0.0,0.0,0.0
dago,2026-07-27,01:00,Cerah,90.8,Tinggi,9,9,1.0,11.7438,17.72,1.73,78.91,8.7,0.0,0.0,17.72,1.73,0.0,0.0,71.4,11.6,17.0,0.0,0.0,0.0
dago,2026-07-27,02:00,Cerah,83.1,Tinggi,9,9,1.0,11.357,17.37,1.79,80.6,9.17,0.0,0.0,17.37,1.79,6.67,60.0,44.5,37.9,17.6,0.0,0.0,0.0
dago,2026-07-27,03:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.357,16.38,0.97,79.98,10.36,0.0,0.0,16.38,0.97,6.67,60.0,24.2,58.2,17.6,0.0,0.0,0.0
dago,2026-07-27,04:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.7438,16.16,0.87,77.79,10.35,0.0,0.0,16.16,0.87,0.0,0.0,22.7,60.3,17.0,0.0,0.0,0.0
dago,2026-07-27,05:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,11.357,16.11,0.85,76.42,10.56,0.0,0.0,16.11,0.85,6.67,60.0,11.5,56.2,32.3,0.0,0.0,0.0
dago,2026-07-27,06:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.357,16.11,0.93,73.61,12.5,0.0,0.0,16.11,0.93,6.67,60.0,11.5,46.0,42.5,0.0,0.0,0.0
dago,2026-07-27,07:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,11.7438,18.18,1.62,68.98,12.01,0.0,0.0,18.18,1.62,0.0,0.0,0.0,70.7,29.3,0.0,0.0,0.0
dago,2026-07-27,08:00,Cerah Berawan,90.5,Tinggi,9,9,1.0,11.357,20.35,1.26,61.3,9.42,0.0,0.0,20.35,1.26,6.67,60.0,0.0,73.1,26.9,0.0,0.0,0.0
dago,2026-07-27,09:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.357,23.45,1.54,50.47,9.69,0.0,0.0,23.45,1.54,6.67,60.0,24.2,59.1,16.7,0.0,0.0,0.0
dago,2026-07-27,10:00,Cerah Berawan,91.7,Tinggi,9,9,1.0,11.7438,25.44,0.66,43.12,8.19,0.0,0.0,25.44,0.66,0.0,0.0,11.1,72.7,16.1,0.0,0.0,0.0
dago,2026-07-27,11:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.357,26.92,1.57,39.29,7.77,0.0,0.0,26.95,1.63,6.67,60.0,24.2,59.1,16.7,0.0,0.0,0.0
dago,2026-07-27,12:00,Berawan,85.9,Tinggi,9,9,1.0,11.357,28.44,1.4,36.3,7.74,0.0,0.0,27.99,0.97,6.67,60.0,0.0,45.5,54.5,0.0,0.0,0.0
dago,2026-07-27,13:00,Berawan,90.1,Tinggi,9,9,1.0,11.7438,28.57,1.69,35.23,7.59,0.0,0.0,28.62,1.75,0.0,0.0,0.0,31.7,68.3,0.0,0.0,0.0
dago,2026-07-27,14:00,Berawan,89.0,Tinggi,9,9,1.0,11.357,28.77,1.64,35.45,7.7,0.0,0.0,28.83,1.74,6.67,60.0,0.0,32.8,67.2,0.0,0.0,0.0
dago,2026-07-27,15:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.357,28.29,1.85,38.53,8.37,0.0,0.0,28.39,2.02,6.67,60.0,11.2,59.2,29.5,0.0,0.0,0.0
dago,2026-07-27,16:00,Cerah Berawan,90.8,Tinggi,9,9,1.0,11.7438,27.63,1.72,41.58,8.09,0.0,0.0,27.76,1.9,0.0,0.0,0.0,71.4,28.6,0.0,0.0,0.0
dago,2026-07-27,17:00,Cerah Berawan,89.8,Tinggi,9,9,1.0,11.357,26.41,1.61,47.68,8.49,0.0,0.0,26.54,1.84,6.67,60.0,0.0,70.5,29.5,0.0,0.0,0.0
dago,2026-07-27,18:00,Berawan,85.3,Tinggi,9,9,1.0,11.357,23.83,2.31,59.79,10.81,0.0,0.0,23.95,2.52,6.67,60.0,0.0,45.5,54.5,0.0,0.0,0.0
dago,2026-07-27,19:00,Berawan,86.6,Tinggi,9,9,1.0,11.7438,22.31,2.06,67.92,9.11,0.0,0.0,22.31,2.06,0.0,0.0,9.7,34.8,55.5,0.0,0.0,0.0
dago,2026-07-27,20:00,Berawan,91.6,Tinggi,9,9,1.0,11.357,21.59,1.81,71.81,7.94,0.0,0.0,21.59,1.81,6.67,60.0,12.0,10.1,78.0,0.0,0.0,0.0
dago,2026-07-27,21:00,Berawan,89.1,Tinggi,9,9,1.0,11.357,21.05,1.65,72.94,5.35,0.0,0.0,21.05,1.65,6.67,60.0,0.0,33.3,66.7,0.0,0.0,0.0
dago,2026-07-27,22:00,Berawan,92.8,Tinggi,9,9,1.0,11.7438,20.58,1.33,75.42,4.96,0.0,0.0,20.58,1.33,0.0,0.0,0.0,22.4,77.6,0.0,0.0,0.0
dago,2026-07-27,23:00,Berawan,91.7,Tinggi,9,9,1.0,11.357,20.0,1.39,79.97,5.67,0.0,0.0,20.0,1.39,6.67,60.0,0.0,23.2,76.8,0.0,0.0,0.0
jatinangor,2026-07-25,00:00,Cerah,69.1,Sedang,7,9,0.7778,6.78,17.95,2.16,87.72,5.49,0.0,0.0,17.95,2.16,0.0,0.0,41.3,33.2,25.5,0.0,0.0,0.0
jatinangor,2026-07-25,01:00,Berawan,69.5,Sedang,7,9,0.7778,6.78,17.5,2.32,89.8,5.29,0.0,0.0,17.5,2.32,0.0,0.0,27.3,29.5,43.2,0.0,0.0,0.0
jatinangor,2026-07-25,02:00,Cerah Berawan,71.1,Sedang,7,9,0.7778,6.78,17.24,2.27,91.05,4.3,0.0,0.0,17.24,2.27,0.0,0.0,27.3,49.4,23.3,0.0,0.0,0.0
jatinangor,2026-07-25,03:00,Cerah Berawan,70.8,Sedang,7,9,0.7778,6.78,16.85,2.31,91.78,4.08,0.0,0.0,16.85,2.31,0.0,0.0,42.8,47.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-25,04:00,Cerah,74.2,Sedang,7,9,0.7778,6.78,16.49,2.46,91.79,4.16,0.0,0.0,16.49,2.46,0.0,0.0,61.9,28.8,9.3,0.0,0.0,0.0
jatinangor,2026-07-25,05:00,Cerah,73.4,Sedang,7,9,0.7778,6.78,16.26,2.54,91.48,4.17,0.0,0.0,16.26,2.54,0.0,0.0,59.0,15.5,25.5,0.0,0.0,0.0
jatinangor,2026-07-25,06:00,Cerah,77.2,Sedang,7,9,0.7778,6.78,16.1,2.64,91.12,4.6,0.0,0.0,16.1,2.64,0.0,0.0,74.5,0.0,25.5,0.0,0.0,0.0
jatinangor,2026-07-25,07:00,Cerah,77.9,Sedang,7,9,0.7778,6.78,17.49,1.6,85.49,2.53,0.0,0.0,17.49,1.6,0.0,0.0,74.5,0.0,25.5,0.0,0.0,0.0
jatinangor,2026-07-25,08:00,Cerah,78.0,Sedang,7,9,0.7778,6.78,20.02,1.16,74.01,3.45,0.0,0.0,20.02,1.16,0.0,0.0,74.5,16.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-25,09:00,Cerah,74.4,Sedang,7,9,0.7778,6.78,22.41,1.24,58.41,2.06,0.0,0.0,22.41,1.24,0.0,0.0,59.7,16.2,24.0,0.0,0.0,0.0
jatinangor,2026-07-25,10:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,8.0577,24.43,1.38,50.3,5.87,0.0,0.0,24.43,1.38,33.33,180.0,44.5,47.7,7.8,0.0,0.0,0.0
jatinangor,2026-07-25,11:00,Cerah,84.7,Tinggi,9,9,1.0,8.2554,25.68,1.44,46.4,5.54,0.0,0.0,25.72,1.49,20.0,120.0,55.5,36.8,7.6,0.0,0.0,0.0
jatinangor,2026-07-25,12:00,Cerah,85.9,Tinggi,9,9,1.0,8.7694,26.48,1.67,43.94,5.99,0.0,0.0,26.51,1.71,6.67,60.0,55.3,37.5,7.2,0.0,0.0,0.0
jatinangor,2026-07-25,13:00,Cerah,84.1,Tinggi,9,9,1.0,9.103,26.99,1.97,42.38,6.54,0.0,0.0,27.02,2.01,0.0,0.0,45.4,35.6,19.0,0.0,0.0,0.0
jatinangor,2026-07-25,14:00,Cerah,82.5,Tinggi,9,9,1.0,8.7694,27.28,2.19,41.64,7.05,0.0,0.0,27.33,2.24,6.67,60.0,43.3,36.9,19.7,0.0,0.0,0.0
jatinangor,2026-07-25,15:00,Cerah,82.1,Tinggi,9,9,1.0,8.7694,26.69,2.82,43.2,8.5,0.0,0.0,26.7,2.84,6.67,60.0,43.3,36.9,19.7,0.0,0.0,0.0
jatinangor,2026-07-25,16:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,9.103,25.73,2.79,45.42,9.2,0.0,0.0,25.73,2.79,0.0,0.0,34.4,35.6,30.0,0.0,0.0,0.0
jatinangor,2026-07-25,17:00,Cerah,82.3,Tinggi,9,9,1.0,8.7694,24.41,2.4,49.52,9.23,0.0,0.0,24.41,2.4,6.67,60.0,43.3,36.9,19.7,0.0,0.0,0.0
jatinangor,2026-07-25,18:00,Cerah,81.7,Tinggi,9,9,1.0,8.7694,21.38,2.87,59.73,13.73,0.0,0.0,21.39,2.88,6.67,60.0,43.3,36.9,19.7,0.0,0.0,0.0
jatinangor,2026-07-25,19:00,Cerah,87.0,Tinggi,9,9,1.0,9.103,18.88,1.56,66.4,14.93,0.0,0.0,18.88,1.56,0.0,0.0,58.6,22.4,19.0,0.0,0.0,0.0
jatinangor,2026-07-25,20:00,Cerah,83.0,Tinggi,9,9,1.0,8.7694,17.88,1.27,69.94,14.93,0.0,0.0,17.88,1.27,6.67,60.0,45.6,34.6,19.7,0.0,0.0,0.0
jatinangor,2026-07-25,21:00,Berawan,84.5,Tinggi,9,9,1.0,8.7694,18.02,2.76,72.91,14.28,0.0,0.0,18.02,2.76,6.67,60.0,45.5,0.0,54.5,0.0,0.0,0.0
jatinangor,2026-07-25,22:00,Berawan,86.6,Tinggi,9,9,1.0,9.103,16.53,1.35,75.13,13.33,0.0,0.0,16.53,1.35,0.0,0.0,34.5,9.3,56.2,0.0,0.0,0.0
jatinangor,2026-07-25,23:00,Berawan,84.7,Tinggi,9,9,1.0,8.7694,16.95,2.63,78.08,12.32,0.0,0.0,16.95,2.63,6.67,60.0,24.5,21.0,54.5,0.0,0.0,0.0
jatinangor,2026-07-26,00:00,Cerah Berawan,82.6,Tinggi,9,9,1.0,8.7333,16.13,2.82,82.22,12.06,0.0,0.0,16.13,2.82,6.67,60.0,33.6,46.6,19.8,0.0,0.0,0.0
jatinangor,2026-07-26,01:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,9.0609,15.59,2.78,88.97,4.7,0.0,0.0,15.59,2.78,0.0,0.0,24.9,56.0,19.1,0.0,0.0,0.0
jatinangor,2026-07-26,02:00,Cerah,82.9,Tinggi,9,9,1.0,8.7333,15.29,2.79,90.27,4.51,0.0,0.0,15.29,2.79,6.67,60.0,45.6,23.5,30.9,0.0,0.0,0.0
jatinangor,2026-07-26,03:00,Cerah Berawan,80.1,Tinggi,9,9,1.0,8.7333,14.81,2.84,91.47,4.65,0.0,0.0,14.81,2.84,6.67,60.0,34.4,34.7,30.9,0.0,0.0,0.0
jatinangor,2026-07-26,04:00,Cerah,82.7,Tinggi,9,9,1.0,9.0609,14.44,2.75,88.9,8.19,0.0,0.0,14.44,2.75,0.0,0.0,42.5,27.7,29.8,0.0,0.0,0.0
jatinangor,2026-07-26,05:00,Cerah Berawan,80.4,Tinggi,9,9,1.0,8.7333,14.43,2.65,87.57,8.75,0.0,0.0,14.43,2.65,6.67,60.0,32.6,36.4,30.9,0.0,0.0,0.0
jatinangor,2026-07-26,06:00,Cerah,82.0,Tinggi,9,9,1.0,8.7333,15.09,2.75,84.65,9.4,0.0,0.0,15.09,2.75,6.67,60.0,43.3,26.3,30.4,0.0,0.0,0.0
jatinangor,2026-07-26,07:00,Cerah,86.8,Tinggi,9,9,1.0,9.0609,16.58,1.9,80.93,7.52,0.0,0.0,16.58,1.9,0.0,0.0,57.0,25.4,17.7,0.0,0.0,0.0
jatinangor,2026-07-26,08:00,Cerah,88.7,Tinggi,9,9,1.0,8.7333,19.43,1.48,70.08,5.72,0.0,0.0,19.43,1.48,6.67,60.0,66.5,26.3,7.2,0.0,0.0,0.0
jatinangor,2026-07-26,09:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,8.7333,23.29,1.43,54.1,2.44,0.0,0.0,23.29,1.43,6.67,60.0,32.6,48.7,18.7,0.0,0.0,0.0
jatinangor,2026-07-26,10:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,9.0609,25.36,1.21,42.32,6.61,0.0,0.0,25.42,1.29,0.0,0.0,31.5,50.6,18.0,0.0,0.0,0.0
jatinangor,2026-07-26,11:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,8.7333,26.78,1.54,37.41,6.73,0.0,0.0,26.78,1.54,6.67,60.0,32.6,48.7,18.7,0.0,0.0,0.0
jatinangor,2026-07-26,12:00,Cerah,86.1,Tinggi,9,9,1.0,8.7333,27.83,1.81,33.72,7.3,0.0,0.0,27.83,1.81,6.67,60.0,57.5,23.8,18.7,0.0,0.0,0.0
jatinangor,2026-07-26,13:00,Cerah,86.7,Tinggi,9,9,1.0,9.0609,28.54,2.0,29.59,3.64,0.0,0.0,28.54,2.0,0.0,0.0,55.4,26.6,18.0,0.0,0.0,0.0
jatinangor,2026-07-26,14:00,Cerah,83.5,Tinggi,9,9,1.0,8.7333,28.83,2.05,29.11,3.9,0.0,0.0,28.83,2.05,6.67,60.0,46.4,35.0,18.7,0.0,0.0,0.0
jatinangor,2026-07-26,15:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,8.7333,28.27,2.43,33.66,6.96,0.0,0.0,28.27,2.43,6.67,60.0,31.9,60.9,7.2,0.0,0.0,0.0
jatinangor,2026-07-26,16:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,9.0609,27.47,2.25,36.37,6.43,0.0,0.0,27.47,2.26,0.0,0.0,34.3,35.5,30.1,0.0,0.0,0.0
jatinangor,2026-07-26,17:00,Berawan,82.4,Tinggi,9,9,1.0,8.7333,26.02,2.07,44.31,7.83,0.0,0.0,26.05,2.13,6.67,60.0,31.9,24.9,43.3,0.0,0.0,0.0
jatinangor,2026-07-26,18:00,Cerah Berawan,80.3,Tinggi,9,9,1.0,8.7333,22.93,2.8,56.01,10.03,0.0,0.0,22.97,2.88,6.67,60.0,31.9,36.9,31.3,0.0,0.0,0.0
jatinangor,2026-07-26,19:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,9.0609,21.4,2.4,62.63,11.01,0.0,0.0,21.4,2.4,0.0,0.0,34.3,35.5,30.1,0.0,0.0,0.0
jatinangor,2026-07-26,20:00,Cerah,86.3,Tinggi,9,9,1.0,8.7333,20.38,2.12,61.12,0.74,0.0,0.0,20.38,2.12,6.67,60.0,56.7,24.6,18.7,0.0,0.0,0.0
jatinangor,2026-07-26,21:00,Cerah,82.8,Tinggi,9,9,1.0,8.7333,19.12,2.33,77.33,9.34,0.0,0.0,19.12,2.33,6.67,60.0,45.6,35.7,18.7,0.0,0.0,0.0
jatinangor,2026-07-26,22:00,Cerah,87.0,Tinggi,9,9,1.0,9.0609,18.29,2.19,84.0,7.48,0.0,0.0,18.29,2.19,0.0,0.0,58.3,23.7,18.0,0.0,0.0,0.0
jatinangor,2026-07-26,23:00,Cerah,85.9,Tinggi,9,9,1.0,8.7333,17.72,2.21,89.07,4.86,0.0,0.0,17.72,2.21,6.67,60.0,56.7,36.1,7.2,0.0,0.0,0.0
jatinangor,2026-07-27,00:00,Cerah,88.9,Tinggi,9,9,1.0,8.7541,16.92,2.39,92.19,2.76,0.0,0.0,16.92,2.39,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-27,01:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,9.0851,16.32,2.31,93.34,2.14,0.0,0.0,16.32,2.31,0.0,0.0,34.4,35.8,29.8,0.0,0.0,0.0
jatinangor,2026-07-27,02:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,8.7541,16.0,2.21,93.19,2.15,0.0,0.0,16.0,2.21,6.67,60.0,31.9,37.1,31.0,0.0,0.0,0.0
jatinangor,2026-07-27,03:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,8.7541,15.55,2.35,92.4,3.07,0.0,0.0,15.55,2.35,6.67,60.0,22.3,46.8,31.0,0.0,0.0,0.0
jatinangor,2026-07-27,04:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,9.0851,15.25,2.32,91.77,3.49,0.0,0.0,15.25,2.32,0.0,0.0,10.5,46.5,43.0,0.0,0.0,0.0
