location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.9693,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.6,Sedang,28.51,+/-1.65,46.03,+/-13.57,0.0,+/-0.0,29.49,+/-3.31,44.1,16.3,39.6,0.0,0.0,0.0,1.65,13.57,0.0,3.31,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.9693,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.6,Sedang,29.88,+/-1.82,42.55,+/-12.6,0.0,+/-0.0,31.01,+/-3.45,12.5,47.9,39.6,0.0,0.0,0.0,1.82,12.6,0.0,3.45,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.9693,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.2,Sedang,30.85,+/-1.89,41.53,+/-12.18,0.0,+/-0.0,32.05,+/-3.55,28.7,50.6,20.8,0.0,0.0,0.0,1.89,12.18,0.0,3.55,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.9693,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,67.7,Sedang,31.03,+/-1.68,42.23,+/-11.85,0.02,+/-0.04,32.2,+/-3.08,28.7,18.8,36.2,16.3,0.0,0.0,1.68,11.85,0.04,3.08,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.9693,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,67.3,Sedang,30.46,+/-1.6,44.52,+/-11.48,0.06,+/-0.08,30.32,+/-1.1,28.7,16.3,20.8,34.3,0.0,0.0,1.6,11.48,0.08,1.1,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,8.9693,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,67.5,Sedang,29.94,+/-1.68,46.49,+/-11.23,0.07,+/-0.1,29.75,+/-1.11,12.5,30.8,21.5,35.2,0.0,0.0,1.68,11.23,0.1,1.11,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,8.9693,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,69.9,Sedang,29.22,+/-1.61,45.7,+/-7.0,0.06,+/-0.08,28.75,+/-1.35,0.0,43.3,21.5,35.2,0.0,0.0,1.61,7.0,0.08,1.35,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,8.9693,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,27.99,+/-1.58,47.37,+/-1.86,0.02,+/-0.04,27.71,+/-1.33,0.0,47.5,36.2,16.3,0.0,0.0,1.58,1.86,0.04,1.33,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,7,8.9693,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,67.7,Sedang,26.24,+/-1.8,61.55,+/-11.0,0.02,+/-0.04,25.69,+/-1.39,12.5,35.0,36.2,16.3,0.0,0.0,1.8,11.0,0.04,1.39,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.6548,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.2,Sedang,23.6,+/-1.6,68.82,+/-9.97,0.0,+/-0.0,23.6,+/-1.6,32.3,36.4,31.2,0.0,0.0,0.0,1.6,9.97,0.0,1.6,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,10.9255,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.5,Tinggi,23.64,+/-2.18,71.77,+/-8.07,0.0,+/-0.0,22.91,+/-1.31,18.9,64.1,17.0,0.0,0.0,0.0,2.18,8.07,0.0,1.31,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6061,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,22.39,+/-1.18,74.04,+/-6.62,0.0,+/-0.0,22.39,+/-1.18,32.0,63.3,4.7,0.0,0.0,0.0,1.18,6.62,0.0,1.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0339,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,21.86,+/-1.05,75.28,+/-3.02,0.0,+/-0.0,21.86,+/-1.05,46.0,49.5,4.5,0.0,0.0,0.0,1.05,3.02,0.0,1.05,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6061,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,21.52,+/-0.82,77.6,+/-1.78,0.0,+/-0.0,21.52,+/-0.82,44.0,51.3,4.7,0.0,0.0,0.0,0.82,1.78,0.0,0.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.6,Tinggi,21.02,+/-0.65,80.8,+/-1.12,0.0,+/-0.0,21.02,+/-0.65,70.5,24.8,4.7,0.0,0.0,0.0,0.65,1.12,0.0,0.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9214,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.1,Tinggi,20.61,+/-0.6,84.04,+/-2.99,0.0,+/-0.0,20.61,+/-0.6,73.7,21.7,4.6,0.0,0.0,0.0,0.6,2.99,0.0,0.6,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.4,Tinggi,20.27,+/-0.63,86.56,+/-3.93,0.0,+/-0.0,20.27,+/-0.63,82.5,12.7,4.7,0.0,0.0,0.0,0.63,3.93,0.0,0.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.3,Tinggi,19.84,+/-0.8,87.47,+/-4.35,0.0,+/-0.0,19.84,+/-0.8,82.5,12.7,4.7,0.0,0.0,0.0,0.8,4.35,0.0,0.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9214,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.3,Tinggi,19.67,+/-0.78,87.85,+/-4.54,0.0,+/-0.0,19.67,+/-0.78,83.1,12.3,4.6,0.0,0.0,0.0,0.78,4.54,0.0,0.78,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.4,Tinggi,19.81,+/-0.8,88.66,+/-2.57,0.0,+/-0.0,19.81,+/-0.8,82.5,12.7,4.7,0.0,0.0,0.0,0.8,2.57,0.0,0.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.8,Tinggi,21.26,+/-1.72,87.04,+/-2.17,0.0,+/-0.0,21.26,+/-1.72,69.9,25.3,4.7,0.0,0.0,0.0,1.72,2.17,0.0,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9214,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.7,Tinggi,22.8,+/-1.34,74.82,+/-7.98,0.0,+/-0.0,22.8,+/-1.34,71.0,24.5,4.6,0.0,0.0,0.0,1.34,7.98,0.0,1.34,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.8,Tinggi,24.38,+/-0.84,66.48,+/-8.12,0.0,+/-0.0,24.38,+/-0.84,69.9,25.3,4.7,0.0,0.0,0.0,0.84,8.12,0.0,0.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,27.5,+/-1.81,57.75,+/-8.65,0.0,+/-0.0,28.43,+/-2.74,62.1,33.2,4.7,0.0,0.0,0.0,1.81,8.65,0.0,2.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9214,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,29.2,+/-1.73,52.36,+/-7.37,0.0,+/-0.0,30.23,+/-2.72,59.9,35.5,4.6,0.0,0.0,0.0,1.73,7.37,0.0,2.72,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,30.03,+/-1.86,50.06,+/-6.22,0.13,+/-0.25,31.24,+/-2.74,21.8,47.5,4.7,26.0,0.0,0.0,1.86,6.22,0.25,2.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.8,Tinggi,30.27,+/-2.17,50.46,+/-7.39,0.19,+/-0.31,30.57,+/-1.42,20.5,37.4,16.2,26.0,0.0,0.0,2.17,7.39,0.31,1.42,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9214,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.7,Tinggi,30.01,+/-2.33,49.09,+/-5.14,0.13,+/-0.24,30.34,+/-1.51,23.2,35.4,4.6,36.8,0.0,0.0,2.33,5.14,0.24,1.51,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.6,Tinggi,30.1,+/-2.21,48.66,+/-5.15,0.15,+/-0.28,30.41,+/-1.47,10.7,24.2,29.4,35.7,0.0,0.0,2.21,5.15,0.28,1.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.3,Tinggi,29.42,+/-2.39,52.03,+/-7.9,0.16,+/-0.28,29.4,+/-1.68,10.7,25.3,28.2,35.7,0.0,0.0,2.39,7.9,0.28,1.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9214,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,28.75,+/-2.21,50.27,+/-4.92,0.13,+/-0.28,28.42,+/-1.68,13.8,46.4,16.2,23.6,0.0,0.0,2.21,4.92,0.28,1.68,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,27.86,+/-2.02,51.16,+/-5.36,0.05,+/-0.12,27.39,+/-1.3,10.7,50.2,17.3,21.8,0.0,0.0,2.02,5.36,0.12,1.3,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.6,Tinggi,26.24,+/-2.18,58.57,+/-10.55,0.04,+/-0.12,26.64,+/-2.79,10.7,38.7,40.8,9.7,0.0,0.0,2.18,10.55,0.12,2.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9214,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.6,Tinggi,24.48,+/-0.88,62.41,+/-10.14,0.04,+/-0.12,24.48,+/-0.88,38.9,24.5,27.2,9.4,0.0,0.0,0.88,10.14,0.12,0.88,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,23.79,+/-0.65,66.18,+/-10.25,0.06,+/-0.18,23.79,+/-0.65,49.5,24.0,16.8,9.7,0.0,0.0,0.65,10.25,0.18,0.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,23.3,+/-0.64,71.46,+/-10.48,0.07,+/-0.18,23.3,+/-0.64,49.5,12.6,16.8,21.2,0.0,0.0,0.64,10.48,0.18,0.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9214,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,22.71,+/-1.91,75.79,+/-8.68,0.06,+/-0.18,22.12,+/-1.21,51.2,23.2,16.2,9.4,0.0,0.0,1.91,8.68,0.18,1.21,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5093,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,22.26,+/-1.76,78.78,+/-7.26,0.0,+/-0.0,22.26,+/-1.76,49.5,24.0,26.5,0.0,0.0,0.0,1.76,7.26,0.0,1.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5576,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.6,Tinggi,21.09,+/-1.07,82.31,+/-7.26,0.0,+/-0.0,21.09,+/-1.07,37.0,36.6,26.4,0.0,0.0,0.0,1.07,7.26,0.0,1.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9775,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,20.67,+/-1.03,83.91,+/-6.85,0.0,+/-0.0,20.67,+/-1.03,39.2,35.3,25.5,0.0,0.0,0.0,1.03,6.85,0.0,1.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5576,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,21.11,+/-1.66,84.04,+/-6.71,0.0,+/-0.0,21.11,+/-1.66,37.0,46.3,16.7,0.0,0.0,0.0,1.66,6.71,0.0,1.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5576,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,20.92,+/-1.7,84.13,+/-6.03,0.0,+/-0.0,20.92,+/-1.7,37.0,58.3,4.7,0.0,0.0,0.0,1.7,6.03,0.0,1.7,9,1.0,6.67,60.0
