location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,10.9547,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.0,Tinggi,26.94,+/-1.42,58.71,+/-7.18,0.03,+/-0.09,27.64,+/-2.46,72.3,13.5,4.9,9.3,0.0,0.0,1.42,7.18,0.09,2.46,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,28.01,+/-1.37,54.19,+/-5.84,0.04,+/-0.1,28.3,+/-0.95,35.1,37.1,16.0,11.7,0.0,0.0,1.37,5.84,0.1,0.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,12.0557,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,28.61,+/-1.42,52.47,+/-5.43,0.08,+/-0.23,28.65,+/-1.07,23.5,48.5,16.7,11.3,0.0,0.0,1.42,5.43,0.23,1.07,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.6331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,28.74,+/-1.42,52.83,+/-4.79,0.09,+/-0.23,28.78,+/-0.96,20.7,27.1,40.5,11.7,0.0,0.0,1.42,4.79,0.23,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.2,Tinggi,28.07,+/-1.91,55.96,+/-5.79,0.15,+/-0.21,28.07,+/-1.59,9.8,12.7,29.0,36.7,0.0,11.7,1.91,5.79,0.21,1.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.0557,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.7,Tinggi,27.46,+/-1.87,57.81,+/-6.61,0.13,+/-0.19,27.22,+/-1.68,9.5,0.0,28.1,51.1,0.0,11.3,1.87,6.61,0.19,1.68,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.6331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.6,Tinggi,27.09,+/-1.37,60.29,+/-5.84,0.19,+/-0.19,27.01,+/-1.22,9.8,0.0,29.1,61.1,0.0,0.0,1.37,5.84,0.19,1.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,26.36,+/-1.25,67.12,+/-7.25,0.09,+/-0.14,26.09,+/-0.94,0.0,35.9,28.2,35.9,0.0,0.0,1.25,7.25,0.14,0.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.0557,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.0,Tinggi,24.39,+/-1.72,74.82,+/-5.89,0.1,+/-0.11,23.88,+/-1.15,0.0,21.7,43.6,34.6,0.0,0.0,1.72,5.89,0.11,1.15,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,23.66,+/-1.53,80.29,+/-5.94,0.1,+/-0.13,23.14,+/-0.85,0.0,9.8,54.3,35.9,0.0,0.0,1.53,5.94,0.13,0.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.2,Tinggi,22.64,+/-0.85,83.7,+/-6.1,0.07,+/-0.11,22.64,+/-0.85,0.0,9.8,54.3,35.9,0.0,0.0,0.85,6.1,0.11,0.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0557,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.5,Tinggi,22.23,+/-0.7,85.68,+/-5.64,0.05,+/-0.07,22.23,+/-0.7,0.0,21.7,43.6,34.6,0.0,0.0,0.7,5.64,0.07,0.7,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.5,Tinggi,21.86,+/-0.52,87.68,+/-5.69,0.0,+/-0.0,21.86,+/-0.52,11.4,34.2,54.4,0.0,0.0,0.0,0.52,5.69,0.0,0.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.295,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,21.41,+/-0.39,89.79,+/-5.09,0.0,+/-0.0,21.41,+/-0.39,0.0,61.9,38.1,0.0,0.0,0.0,0.39,5.09,0.0,0.39,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.0072,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,20.88,+/-0.64,91.34,+/-4.27,0.0,+/-0.0,20.88,+/-0.64,13.9,58.0,28.1,0.0,0.0,0.0,0.64,4.27,0.0,0.64,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,20.56,+/-0.62,92.45,+/-3.58,0.0,+/-0.0,20.56,+/-0.62,10.8,60.1,29.2,0.0,0.0,0.0,0.62,3.58,0.0,0.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,19.96,+/-1.05,93.46,+/-2.42,0.0,+/-0.0,19.96,+/-1.05,10.8,60.1,29.2,0.0,0.0,0.0,1.05,2.42,0.0,1.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.0072,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,19.55,+/-1.09,93.56,+/-2.0,0.0,+/-0.0,19.55,+/-1.09,24.9,59.2,15.9,0.0,0.0,0.0,1.09,2.0,0.0,1.09,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,20.07,+/-2.14,95.36,+/-1.03,0.0,+/-0.0,20.07,+/-2.14,32.1,38.7,29.2,0.0,0.0,0.0,2.14,1.03,0.0,2.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.5,Tinggi,19.27,+/-1.01,93.55,+/-3.0,0.0,+/-0.0,19.27,+/-1.01,32.1,38.7,29.2,0.0,0.0,0.0,1.01,3.0,0.0,1.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,12.0072,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,19.07,+/-0.97,93.54,+/-3.48,0.0,+/-0.0,19.07,+/-0.97,36.4,46.9,16.8,0.0,0.0,0.0,0.97,3.48,0.0,0.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,19.78,+/-0.94,90.96,+/-4.34,0.0,+/-0.0,19.78,+/-0.94,34.1,61.3,4.6,0.0,0.0,0.0,0.94,4.34,0.0,0.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,22.93,+/-1.9,78.42,+/-9.48,0.0,+/-0.0,22.93,+/-1.9,34.1,61.3,4.6,0.0,0.0,0.0,1.9,9.48,0.0,1.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,12.0072,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,24.84,+/-1.52,68.8,+/-8.76,0.0,+/-0.0,24.39,+/-1.03,50.3,45.2,4.5,0.0,0.0,0.0,1.52,8.76,0.0,1.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,26.36,+/-1.5,61.61,+/-8.34,0.0,+/-0.0,26.03,+/-1.22,60.1,35.3,4.6,0.0,0.0,0.0,1.5,8.34,0.0,1.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.5,Tinggi,27.91,+/-1.56,55.68,+/-7.54,0.0,+/-0.0,27.86,+/-1.37,25.9,69.5,4.6,0.0,0.0,0.0,1.56,7.54,0.0,1.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,12.0072,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.3,Tinggi,28.55,+/-1.46,53.26,+/-6.78,0.05,+/-0.1,28.83,+/-0.49,0.0,72.9,4.5,22.6,0.0,0.0,1.46,6.78,0.1,0.49,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,28.5,+/-1.71,54.54,+/-7.52,0.06,+/-0.07,28.5,+/-1.25,0.0,47.8,4.6,47.6,0.0,0.0,1.71,7.52,0.07,1.25,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.0,Tinggi,28.12,+/-2.0,56.68,+/-8.49,0.15,+/-0.13,28.05,+/-1.85,0.0,22.6,16.5,60.9,0.0,0.0,2.0,8.49,0.13,1.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.0072,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.5,Tinggi,27.62,+/-1.9,59.56,+/-7.84,0.15,+/-0.18,28.71,+/-3.42,0.0,21.8,27.0,51.2,0.0,0.0,1.9,7.84,0.18,3.42,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.3,Tinggi,27.17,+/-1.94,64.32,+/-6.27,0.15,+/-0.14,26.99,+/-1.88,0.0,9.9,28.8,61.3,0.0,0.0,1.94,6.27,0.14,1.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.0,Tinggi,25.99,+/-2.35,67.72,+/-9.84,0.06,+/-0.07,26.78,+/-3.61,10.8,14.5,28.8,46.0,0.0,0.0,2.35,9.84,0.07,3.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.0072,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.6,Tinggi,24.99,+/-2.29,72.82,+/-9.65,0.05,+/-0.05,25.61,+/-3.37,13.9,25.0,16.8,44.4,0.0,0.0,2.29,9.65,0.05,3.37,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,24.37,+/-2.01,76.51,+/-8.36,0.01,+/-0.03,23.8,+/-1.48,10.8,50.2,29.2,9.9,0.0,0.0,2.01,8.36,0.03,1.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,23.52,+/-1.92,80.79,+/-7.18,0.02,+/-0.06,22.94,+/-1.31,22.2,26.0,41.9,9.9,0.0,0.0,1.92,7.18,0.06,1.31,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0072,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,22.85,+/-1.76,84.34,+/-5.27,0.02,+/-0.06,22.29,+/-1.03,24.9,37.4,28.1,9.5,0.0,0.0,1.76,5.27,0.06,1.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.5,Tinggi,21.83,+/-0.78,86.66,+/-4.04,0.02,+/-0.06,21.83,+/-0.78,22.2,38.8,29.2,9.9,0.0,0.0,0.78,4.04,0.06,0.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2585,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,21.38,+/-0.63,88.1,+/-3.64,0.0,+/-0.0,21.38,+/-0.63,31.8,51.2,17.0,0.0,0.0,0.0,0.63,3.64,0.0,0.63,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.0365,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,20.77,+/-0.67,89.07,+/-3.46,0.0,+/-0.0,20.77,+/-0.67,45.7,38.4,15.9,0.0,0.0,0.0,0.67,3.46,0.0,0.67,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6165,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.6,Tinggi,20.45,+/-0.66,89.64,+/-3.83,0.0,+/-0.0,20.45,+/-0.66,32.3,38.5,29.1,0.0,0.0,0.0,0.66,3.83,0.0,0.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6165,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,19.99,+/-0.79,89.58,+/-4.36,0.0,+/-0.0,19.99,+/-0.79,43.8,14.4,41.8,0.0,0.0,0.0,0.79,4.36,0.0,0.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.0365,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,19.57,+/-0.74,89.13,+/-4.2,0.0,+/-0.0,19.57,+/-0.74,45.7,26.1,28.1,0.0,0.0,0.0,0.74,4.2,0.0,0.74,9,1.0,0.0,0.0
