location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-19,16:00,Hujan Ringan,83.0,Tinggi,9,9,1.0,11.5308,26.85,2.43,64.59,16.18,0.25,0.37,27.74,3.53,6.67,60.0,0.0,22.6,16.2,49.2,11.9,0.0
dago,2026-08-19,17:00,Hujan Ringan,85.5,Tinggi,9,9,1.0,11.9321,25.57,2.31,70.35,16.02,0.52,0.62,25.32,2.38,0.0,0.0,0.0,26.3,4.6,56.5,12.6,0.0
dago,2026-08-19,18:00,Hujan Ringan,81.9,Tinggi,9,9,1.0,11.5308,24.39,2.01,76.33,14.14,0.35,0.5,24.44,2.11,6.67,60.0,0.0,38.6,4.8,43.6,13.0,0.0
dago,2026-08-19,19:00,Hujan Ringan,80.7,Tinggi,9,9,1.0,11.5308,22.4,0.37,82.0,10.95,0.03,0.05,22.4,0.37,6.67,60.0,10.4,27.2,16.1,33.2,13.0,0.0
dago,2026-08-19,20:00,Berawan,82.1,Tinggi,9,9,1.0,11.9321,21.98,0.35,84.79,9.08,0.44,1.11,21.98,0.35,0.0,0.0,13.5,26.3,38.2,9.5,12.6,0.0
dago,2026-08-19,21:00,Berawan,81.9,Tinggi,9,9,1.0,11.5308,22.56,1.59,86.1,8.14,0.16,0.37,22.56,1.59,6.67,60.0,10.4,25.9,40.8,22.8,0.0,0.0
dago,2026-08-19,22:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.5308,21.94,1.95,88.03,7.75,0.04,0.07,21.94,1.95,6.67,60.0,0.0,38.7,38.5,22.8,0.0,0.0
dago,2026-08-19,23:00,Berawan,89.1,Tinggi,9,9,1.0,11.9321,20.95,1.27,90.06,6.65,0.02,0.04,20.95,1.27,0.0,0.0,0.0,13.9,64.0,22.1,0.0,0.0
dago,2026-08-20,00:00,Berawan,90.5,Tinggi,9,9,1.0,11.2474,21.36,1.99,91.49,5.83,0.04,0.07,21.36,1.99,13.33,120.0,0.0,0.0,76.6,23.4,0.0,0.0
dago,2026-08-20,01:00,Berawan,88.2,Tinggi,9,9,1.0,11.5736,20.99,2.02,93.4,5.01,0.04,0.07,20.99,2.02,6.67,60.0,0.0,12.8,64.5,22.8,0.0,0.0
dago,2026-08-20,02:00,Berawan,86.8,Tinggi,9,9,1.0,11.9813,20.6,2.04,94.34,4.41,0.01,0.03,20.6,2.04,0.0,0.0,11.4,20.5,55.5,12.5,0.0,0.0
dago,2026-08-20,03:00,Berawan,88.6,Tinggi,9,9,1.0,11.5736,20.41,2.09,95.04,3.52,0.01,0.03,20.41,2.09,6.67,60.0,11.4,9.8,65.8,13.0,0.0,0.0
dago,2026-08-20,04:00,Berawan,86.0,Tinggi,9,9,1.0,11.5736,20.03,2.26,94.85,3.24,0.0,0.0,20.03,2.26,6.67,60.0,31.8,12.8,55.4,0.0,0.0,0.0
dago,2026-08-20,05:00,Berawan,86.3,Tinggi,9,9,1.0,11.9813,19.79,2.22,94.22,3.33,0.0,0.0,19.79,2.22,0.0,0.0,34.5,12.3,53.1,0.0,0.0,0.0
dago,2026-08-20,06:00,Berawan,82.4,Tinggi,9,9,1.0,11.5736,19.84,2.13,92.81,4.02,0.0,0.0,19.84,2.13,6.67,60.0,20.4,38.7,41.0,0.0,0.0,0.0
dago,2026-08-20,07:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.5736,21.38,1.81,85.82,7.35,0.0,0.0,21.38,1.81,6.67,60.0,22.0,61.4,16.6,0.0,0.0,0.0
dago,2026-08-20,08:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.9813,22.47,0.8,78.4,7.27,0.0,0.0,22.47,0.8,0.0,0.0,35.8,59.6,4.6,0.0,0.0,0.0
dago,2026-08-20,09:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.5736,24.19,0.71,70.47,6.0,0.0,0.0,24.19,0.71,6.67,60.0,46.3,49.0,4.7,0.0,0.0,0.0
dago,2026-08-20,10:00,Cerah,83.8,Tinggi,9,9,1.0,11.5736,26.77,1.59,61.26,6.89,0.0,0.0,26.6,1.43,6.67,60.0,46.3,37.1,16.6,0.0,0.0,0.0
dago,2026-08-20,11:00,Cerah Berawan,91.1,Tinggi,9,9,1.0,11.9813,28.11,1.71,55.07,6.6,0.0,0.0,28.04,1.4,0.0,0.0,23.1,72.3,4.6,0.0,0.0,0.0
dago,2026-08-20,12:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5736,29.05,1.63,49.79,7.04,0.0,0.0,28.94,0.96,6.67,60.0,32.2,63.0,4.7,0.0,0.0,0.0
dago,2026-08-20,13:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.5736,29.62,1.64,46.94,7.94,0.17,0.47,29.49,1.16,6.67,60.0,21.6,63.0,4.7,10.6,0.0,0.0
dago,2026-08-20,14:00,Hujan Ringan,85.7,Tinggi,9,9,1.0,11.9813,29.36,1.39,48.12,8.37,0.05,0.08,28.95,0.59,0.0,0.0,9.5,11.0,28.4,51.1,0.0,0.0
dago,2026-08-20,15:00,Hujan Ringan,84.2,Tinggi,9,9,1.0,11.5736,28.52,1.64,51.64,10.61,0.04,0.05,28.45,0.4,6.67,60.0,9.8,11.4,29.4,49.4,0.0,0.0
dago,2026-08-20,16:00,Hujan Ringan,84.0,Tinggi,9,9,1.0,11.5736,27.68,1.72,57.72,13.93,0.04,0.05,28.53,2.74,6.67,60.0,9.8,11.5,28.9,49.7,0.0,0.0
dago,2026-08-20,17:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.9813,26.48,1.86,64.46,13.78,0.43,0.57,27.21,2.72,0.0,0.0,0.0,48.4,4.6,34.5,12.5,0.0
dago,2026-08-20,18:00,Hujan Ringan,79.4,Sedang,9,9,1.0,11.5736,25.24,1.85,70.81,11.67,0.4,0.55,25.82,2.74,6.67,60.0,25.9,24.2,4.7,32.2,13.0,0.0
dago,2026-08-20,19:00,Cerah,83.0,Tinggi,9,9,1.0,11.5736,23.82,1.83,77.78,11.46,0.51,0.94,23.82,1.83,6.67,60.0,47.9,12.8,4.7,21.6,13.0,0.0
dago,2026-08-20,20:00,Cerah,85.3,Tinggi,9,9,1.0,11.9813,22.67,0.27,82.25,9.51,0.29,0.74,22.67,0.27,0.0,0.0,49.7,21.8,16.0,12.5,0.0,0.0
dago,2026-08-20,21:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.5736,22.71,1.78,85.1,8.02,0.3,0.75,22.71,1.78,6.67,60.0,22.0,60.3,4.7,13.0,0.0,0.0
dago,2026-08-20,22:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.5736,21.91,2.0,88.55,7.12,0.3,0.75,21.91,2.0,6.67,60.0,22.0,39.0,26.1,13.0,0.0,0.0
dago,2026-08-20,23:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.9813,21.39,2.07,90.65,6.18,0.01,0.03,21.39,2.07,0.0,0.0,24.6,37.7,25.2,12.5,0.0,0.0
jatinangor,2026-08-18,00:00,Berawan,67.8,Sedang,7,9,0.7778,9.0015,21.96,2.03,94.69,3.84,0.0,0.0,21.96,2.03,0.0,0.0,28.3,35.8,35.9,0.0,0.0,0.0
jatinangor,2026-08-18,01:00,Berawan,67.7,Sedang,7,9,0.7778,9.0015,21.58,2.11,94.53,3.88,0.0,0.0,21.58,2.11,0.0,0.0,28.3,35.8,35.9,0.0,0.0,0.0
jatinangor,2026-08-18,02:00,Berawan,68.6,Sedang,7,9,0.7778,9.0015,21.24,2.15,94.78,3.75,0.0,0.0,21.24,2.15,0.0,0.0,28.3,32.3,39.4,0.0,0.0,0.0
jatinangor,2026-08-18,03:00,Berawan,72.5,Sedang,7,9,0.7778,9.0015,20.86,2.15,95.16,3.72,0.0,0.0,20.86,2.15,0.0,0.0,12.8,32.3,54.8,0.0,0.0,0.0
jatinangor,2026-08-18,04:00,Cerah Berawan,70.8,Sedang,7,9,0.7778,9.0015,20.52,2.11,95.58,3.27,0.0,0.0,20.52,2.11,0.0,0.0,12.8,47.8,39.4,0.0,0.0,0.0
jatinangor,2026-08-18,05:00,Cerah Berawan,70.2,Sedang,7,9,0.7778,9.0015,20.19,2.04,95.72,3.67,0.0,0.0,20.19,2.04,0.0,0.0,12.8,45.4,41.7,0.0,0.0,0.0
jatinangor,2026-08-18,06:00,Berawan,72.5,Sedang,7,9,0.7778,9.0015,20.11,1.99,94.86,4.29,0.0,0.0,20.11,1.99,0.0,0.0,12.8,32.3,54.8,0.0,0.0,0.0
jatinangor,2026-08-18,07:00,Cerah,70.0,Sedang,7,9,0.7778,9.0015,20.59,0.79,90.96,4.08,0.0,0.0,20.59,0.79,0.0,0.0,42.5,32.3,25.2,0.0,0.0,0.0
jatinangor,2026-08-18,08:00,Cerah,69.8,Sedang,7,9,0.7778,9.0015,23.61,1.1,80.73,5.37,0.0,0.0,23.61,1.1,0.0,0.0,42.5,32.3,25.2,0.0,0.0,0.0
jatinangor,2026-08-18,09:00,Cerah Berawan,75.3,Sedang,7,9,0.7778,9.0015,25.72,1.29,70.61,7.6,0.0,0.0,26.19,2.1,0.0,0.0,12.8,65.8,21.4,0.0,0.0,0.0
jatinangor,2026-08-18,10:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0015,27.56,1.75,62.1,10.23,0.0,0.0,28.65,2.73,0.0,0.0,27.0,51.6,21.4,0.0,0.0,0.0
jatinangor,2026-08-18,11:00,Cerah Berawan,74.7,Sedang,7,9,0.7778,9.0015,29.33,1.92,55.38,11.82,0.0,0.0,30.6,2.65,0.0,0.0,28.3,65.8,5.9,0.0,0.0,0.0
jatinangor,2026-08-18,12:00,Cerah Berawan,74.9,Sedang,7,9,0.7778,9.0015,30.52,2.11,49.79,11.87,0.0,0.0,31.9,2.55,0.0,0.0,12.8,67.1,20.1,0.0,0.0,0.0
jatinangor,2026-08-18,13:00,Cerah Berawan,74.8,Sedang,7,9,0.7778,9.0015,31.22,2.27,46.4,12.05,0.0,0.0,32.5,2.79,0.0,0.0,12.8,67.1,20.1,0.0,0.0,0.0
jatinangor,2026-08-18,14:00,Berawan,66.7,Sedang,7,9,0.7778,9.0015,31.48,2.37,46.57,12.81,0.1,0.2,32.89,2.74,0.0,0.0,12.8,32.3,35.5,19.3,0.0,0.0
jatinangor,2026-08-18,15:00,Berawan,66.5,Sedang,7,9,0.7778,9.0015,30.92,2.52,49.69,14.27,0.1,0.2,32.52,2.91,0.0,0.0,12.8,32.3,35.5,19.3,0.0,0.0
jatinangor,2026-08-18,16:00,Berawan,67.2,Sedang,7,9,0.7778,9.0015,29.78,2.34,53.72,12.21,0.1,0.2,29.75,1.78,0.0,0.0,14.1,29.4,37.2,19.3,0.0,0.0
jatinangor,2026-08-18,17:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,10.7293,27.18,2.77,65.73,13.2,0.0,0.0,28.13,3.84,33.33,180.0,11.9,69.9,18.2,0.0,0.0,0.0
jatinangor,2026-08-18,18:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,11.0045,24.39,1.43,84.35,1.68,0.01,0.03,24.57,1.77,20.0,120.0,0.0,69.6,17.8,12.7,0.0,0.0
jatinangor,2026-08-18,19:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,11.7016,23.31,1.09,80.42,9.38,0.0,0.0,23.31,1.09,6.67,60.0,0.0,56.5,43.5,0.0,0.0,0.0
jatinangor,2026-08-18,20:00,Berawan,86.7,Tinggi,9,9,1.0,12.143,22.88,0.67,83.75,7.64,0.01,0.03,22.88,0.67,0.0,0.0,0.0,36.4,54.1,9.5,0.0,0.0
jatinangor,2026-08-18,21:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.7016,22.25,0.73,86.85,6.54,0.01,0.03,22.25,0.73,6.67,60.0,10.9,50.6,28.6,9.9,0.0,0.0
jatinangor,2026-08-18,22:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.7016,21.36,0.87,90.19,5.65,0.01,0.03,21.36,0.87,6.67,60.0,22.2,39.3,28.6,9.9,0.0,0.0
jatinangor,2026-08-18,23:00,Berawan,82.7,Tinggi,9,9,1.0,12.143,20.72,0.78,92.71,3.9,0.0,0.0,20.72,0.78,0.0,0.0,36.5,26.6,36.9,0.0,0.0,0.0
jatinangor,2026-08-19,00:00,Berawan,86.9,Tinggi,9,9,1.0,11.3256,20.25,0.84,94.61,2.94,0.0,0.0,20.25,0.84,13.33,120.0,11.4,28.5,60.1,0.0,0.0,0.0
jatinangor,2026-08-19,01:00,Berawan,85.5,Tinggi,9,9,1.0,11.6676,19.95,0.79,95.24,2.03,0.0,0.0,19.95,0.79,6.67,60.0,11.1,37.5,51.4,0.0,0.0,0.0
jatinangor,2026-08-19,02:00,Berawan,83.9,Tinggi,9,9,1.0,12.095,19.83,0.81,94.83,1.53,0.0,0.0,19.83,0.81,0.0,0.0,22.2,36.2,41.6,0.0,0.0,0.0
jatinangor,2026-08-19,03:00,Berawan,85.2,Tinggi,9,9,1.0,11.6676,19.54,0.88,95.64,2.32,0.0,0.0,19.54,0.88,6.67,60.0,11.9,37.5,50.5,0.0,0.0,0.0
jatinangor,2026-08-19,04:00,Berawan,85.2,Tinggi,9,9,1.0,11.6676,19.05,0.83,96.08,2.92,0.0,0.0,19.05,0.83,6.67,60.0,11.9,37.5,50.5,0.0,0.0,0.0
jatinangor,2026-08-19,05:00,Berawan,86.4,Tinggi,9,9,1.0,12.095,18.82,0.76,95.47,4.09,0.0,0.0,18.82,0.76,0.0,0.0,11.5,36.2,52.3,0.0,0.0,0.0
jatinangor,2026-08-19,06:00,Berawan,91.0,Tinggi,9,9,1.0,11.6676,18.77,1.1,94.2,5.4,0.0,0.0,18.77,1.1,6.67,60.0,0.0,24.8,75.2,0.0,0.0,0.0
jatinangor,2026-08-19,07:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.6676,21.68,2.54,86.8,9.33,0.0,0.0,21.68,2.54,6.67,60.0,22.1,49.5,28.4,0.0,0.0,0.0
jatinangor,2026-08-19,08:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.095,24.09,1.38,76.94,7.11,0.01,0.03,24.09,1.38,0.0,0.0,24.8,47.7,16.4,11.0,0.0,0.0
jatinangor,2026-08-19,09:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.6676,25.92,1.06,69.27,5.3,0.01,0.03,25.83,1.21,6.67,60.0,22.9,61.0,4.6,11.4,0.0,0.0
jatinangor,2026-08-19,10:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.6676,27.84,1.45,60.47,7.3,0.02,0.06,28.84,2.38,6.67,60.0,22.1,61.9,4.6,11.4,0.0,0.0
jatinangor,2026-08-19,11:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,12.095,29.16,1.82,53.81,8.45,0.08,0.22,30.36,2.16,0.0,0.0,26.1,58.4,4.5,11.0,0.0,0.0
jatinangor,2026-08-19,12:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,11.6676,29.84,2.5,50.23,10.49,0.18,0.49,30.75,2.93,6.67,60.0,11.0,47.0,30.6,0.0,0.0,11.4
jatinangor,2026-08-19,13:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,11.6676,30.01,3.02,51.29,14.21,0.28,0.51,30.76,3.54,6.67,60.0,0.0,47.0,19.5,33.5,0.0,0.0
jatinangor,2026-08-19,14:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,12.095,29.86,2.82,52.39,13.47,0.37,0.57,30.87,3.43,0.0,0.0,0.0,43.7,16.8,28.5,0.0,11.0
jatinangor,2026-08-19,15:00,Hujan Ringan,86.5,Tinggi,9,9,1.0,11.6676,28.77,2.35,56.07,11.04,0.17,0.17,28.9,1.8,6.67,60.0,11.1,9.9,17.4,61.6,0.0,0.0
jatinangor,2026-08-19,16:00,Hujan Ringan,85.8,Tinggi,9,9,1.0,11.6676,27.19,2.65,64.86,14.2,0.48,0.55,28.0,3.87,6.67,60.0,0.0,33.7,4.6,61.6,0.0,0.0
jatinangor,2026-08-19,17:00,Hujan Ringan,85.0,Tinggi,9,9,1.0,12.095,26.05,2.12,70.42,12.59,0.02,0.04,25.72,2.09,0.0,0.0,0.0,43.6,4.5,52.0,0.0,0.0
jatinangor,2026-08-19,18:00,Hujan Ringan,84.0,Tinggi,9,9,1.0,11.6676,24.74,1.89,77.29,9.82,0.02,0.04,25.34,2.9,6.67,60.0,0.0,45.2,4.6,50.2,0.0,0.0
jatinangor,2026-08-19,19:00,Hujan Ringan,81.4,Tinggi,9,9,1.0,11.6676,23.57,1.77,82.63,7.6,0.08,0.11,23.04,1.2,6.67,60.0,22.1,22.6,16.1,39.2,0.0,0.0
jatinangor,2026-08-19,20:00,Berawan,85.5,Tinggi,9,9,1.0,12.095,22.86,1.73,85.75,5.95,0.0,0.0,22.86,1.73,0.0,0.0,14.1,34.6,51.3,0.0,0.0,0.0
jatinangor,2026-08-19,21:00,Berawan,88.0,Tinggi,9,9,1.0,11.6676,22.62,1.68,87.66,5.19,0.0,0.0,22.62,1.68,6.67,60.0,11.0,24.8,64.2,0.0,0.0,0.0
jatinangor,2026-08-19,22:00,Berawan,84.3,Tinggi,9,9,1.0,11.6676,22.03,1.99,89.81,5.15,0.0,0.0,22.03,1.99,6.67,60.0,11.1,39.1,49.9,0.0,0.0,0.0
jatinangor,2026-08-19,23:00,Berawan,86.3,Tinggi,9,9,1.0,12.095,21.53,2.03,91.73,4.29,0.01,0.03,21.53,2.03,0.0,0.0,0.0,36.1,54.4,9.6,0.0,0.0
jatinangor,2026-08-20,00:00,Berawan,87.9,Tinggi,9,9,1.0,11.3998,21.43,2.03,92.64,4.06,0.01,0.03,21.43,2.03,13.33,120.0,0.0,23.4,66.5,10.1,0.0,0.0
jatinangor,2026-08-20,01:00,Berawan,85.7,Tinggi,9,9,1.0,11.7479,21.1,2.1,93.68,4.09,0.01,0.03,21.1,2.1,6.67,60.0,0.0,35.3,54.8,9.8,0.0,0.0
jatinangor,2026-08-20,02:00,Berawan,93.2,Tinggi,9,9,1.0,12.1831,19.83,1.24,94.75,4.03,0.0,0.0,19.83,1.24,0.0,0.0,0.0,20.2,79.8,0.0,0.0,0.0
jatinangor,2026-08-20,03:00,Berawan,95.0,Tinggi,9,9,1.0,11.7479,19.46,1.09,95.19,3.93,0.0,0.0,19.46,1.09,6.67,60.0,0.0,9.8,90.2,0.0,0.0,0.0
