location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,27.44,+/-1.91,39.5,+/-7.19,0.0,+/-0.0,27.57,+/-2.15,31.9,48.3,19.8,0.0,0.0,0.0,1.91,7.19,0.0,2.15,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,9.0785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,27.24,+/-1.88,41.15,+/-7.66,0.0,+/-0.0,27.42,+/-2.23,45.4,35.6,19.1,0.0,0.0,0.0,1.88,7.66,0.0,2.23,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,26.77,+/-1.73,41.46,+/-6.49,0.0,+/-0.0,26.99,+/-2.17,31.9,36.9,31.2,0.0,0.0,0.0,1.73,6.49,0.0,2.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,24.63,+/-2.63,49.4,+/-10.62,0.0,+/-0.0,24.86,+/-3.0,31.9,48.3,19.8,0.0,0.0,0.0,2.63,10.62,0.0,3.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,9.0785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,22.49,+/-2.32,54.57,+/-11.29,0.0,+/-0.0,21.83,+/-1.68,45.4,47.7,6.9,0.0,0.0,0.0,2.32,11.29,0.0,1.68,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,21.39,+/-1.99,57.7,+/-12.33,0.0,+/-0.0,21.39,+/-1.99,43.3,49.5,7.2,0.0,0.0,0.0,1.99,12.33,0.0,1.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,19.96,+/-1.1,59.36,+/-12.09,0.0,+/-0.0,19.96,+/-1.1,31.9,60.9,7.2,0.0,0.0,0.0,1.1,12.09,0.0,1.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,9.0785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,19.47,+/-1.05,60.45,+/-11.33,0.0,+/-0.0,19.47,+/-1.05,58.4,11.6,30.1,0.0,0.0,0.0,1.05,11.33,0.0,1.05,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.0,Tinggi,18.54,+/-0.29,63.3,+/-11.3,0.0,+/-0.0,18.54,+/-0.29,43.1,37.1,19.8,0.0,0.0,0.0,0.29,11.3,0.0,0.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.4843,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,17.92,+/-0.22,66.57,+/-10.36,0.0,+/-0.0,17.92,+/-0.22,41.6,38.0,20.4,0.0,0.0,0.0,0.22,10.36,0.0,0.22,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,9.0658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,17.22,+/-0.85,69.41,+/-9.09,0.0,+/-0.0,17.22,+/-0.85,45.4,35.5,19.1,0.0,0.0,0.0,0.85,9.09,0.0,0.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.5,Tinggi,16.75,+/-0.77,71.54,+/-8.13,0.0,+/-0.0,16.75,+/-0.77,31.9,23.1,45.0,0.0,0.0,0.0,0.77,8.13,0.0,0.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.3,Tinggi,16.1,+/-0.87,74.46,+/-7.71,0.0,+/-0.0,16.1,+/-0.87,22.1,44.3,33.5,0.0,0.0,0.0,0.87,7.71,0.0,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,9.0658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,15.64,+/-0.79,75.97,+/-7.93,0.0,+/-0.0,15.64,+/-0.79,25.0,43.8,31.2,0.0,0.0,0.0,0.79,7.93,0.0,0.79,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,15.39,+/-0.77,76.74,+/-8.13,0.0,+/-0.0,15.39,+/-0.77,45.6,33.4,20.9,0.0,0.0,0.0,0.77,8.13,0.0,0.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,15.33,+/-0.96,77.32,+/-8.58,0.0,+/-0.0,15.33,+/-0.96,22.1,59.2,18.7,0.0,0.0,0.0,0.96,8.58,0.0,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,9.0658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,15.23,+/-1.19,77.25,+/-9.33,0.0,+/-0.0,15.23,+/-1.19,46.7,46.3,6.9,0.0,0.0,0.0,1.19,9.33,0.0,1.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,16.97,+/-2.23,74.31,+/-11.26,0.0,+/-0.0,16.97,+/-2.23,45.6,47.2,7.2,0.0,0.0,0.0,2.23,11.26,0.0,2.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,20.16,+/-2.34,60.31,+/-12.85,0.0,+/-0.0,20.16,+/-2.34,22.9,58.5,18.7,0.0,0.0,0.0,2.34,12.85,0.0,2.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,9.0658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,22.05,+/-1.03,51.2,+/-9.52,0.0,+/-0.0,22.05,+/-1.03,19.9,50.6,29.6,0.0,0.0,0.0,1.03,9.52,0.0,1.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,24.43,+/-1.23,43.52,+/-8.9,0.0,+/-0.0,24.03,+/-0.75,32.6,35.0,32.4,0.0,0.0,0.0,1.23,8.9,0.0,0.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,26.21,+/-1.46,36.87,+/-10.43,0.0,+/-0.0,26.33,+/-1.67,32.6,48.7,18.7,0.0,0.0,0.0,1.46,10.43,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,9.0658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,27.28,+/-1.6,33.25,+/-10.15,0.0,+/-0.0,26.86,+/-1.26,42.2,39.9,18.0,0.0,0.0,0.0,1.6,10.15,0.0,1.26,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,28.09,+/-1.77,31.34,+/-10.11,0.0,+/-0.0,28.15,+/-1.88,57.5,23.9,18.7,0.0,0.0,0.0,1.77,10.11,0.0,1.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,28.22,+/-1.82,32.0,+/-9.31,0.0,+/-0.0,28.3,+/-1.94,34.3,47.0,18.7,0.0,0.0,0.0,1.82,9.31,0.0,1.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,9.0658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,27.89,+/-1.67,33.23,+/-8.07,0.0,+/-0.0,27.99,+/-1.83,19.9,62.2,18.0,0.0,0.0,0.0,1.67,8.07,0.0,1.83,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,27.45,+/-1.54,35.73,+/-7.68,0.0,+/-0.0,27.55,+/-1.71,20.6,48.7,30.7,0.0,0.0,0.0,1.54,7.68,0.0,1.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,25.68,+/-2.45,44.28,+/-9.29,0.0,+/-0.0,25.78,+/-2.58,43.0,26.3,30.7,0.0,0.0,0.0,2.45,9.29,0.0,2.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,9.0658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,23.54,+/-2.29,51.09,+/-10.28,0.0,+/-0.0,23.62,+/-2.43,45.1,37.0,18.0,0.0,0.0,0.0,2.29,10.28,0.0,2.43,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.6,Tinggi,22.31,+/-1.95,56.3,+/-11.93,0.0,+/-0.0,22.31,+/-1.95,56.7,12.0,31.2,0.0,0.0,0.0,1.95,11.93,0.0,1.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.6,Tinggi,21.06,+/-1.81,62.45,+/-12.39,0.0,+/-0.0,21.06,+/-1.81,56.7,23.5,19.8,0.0,0.0,0.0,1.81,12.39,0.0,1.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,9.0658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,20.25,+/-1.54,65.9,+/-12.14,0.0,+/-0.0,20.25,+/-1.54,47.6,33.3,19.1,0.0,0.0,0.0,1.54,12.14,0.0,1.54,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,8.7376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.8,Tinggi,19.76,+/-1.43,69.67,+/-12.38,0.0,+/-0.0,19.76,+/-1.43,56.7,12.0,31.2,0.0,0.0,0.0,1.43,12.38,0.0,1.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.4749,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,18.7,+/-0.85,73.96,+/-13.34,0.0,+/-0.0,18.7,+/-0.85,55.4,12.4,32.2,0.0,0.0,0.0,0.85,13.34,0.0,0.85,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,9.0882,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,18.36,+/-1.61,77.36,+/-10.1,0.0,+/-0.0,18.36,+/-1.61,70.2,22.9,6.9,0.0,0.0,0.0,1.61,10.1,0.0,1.61,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,8.7567,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.0,Tinggi,17.9,+/-1.72,79.55,+/-9.11,0.0,+/-0.0,17.9,+/-1.72,68.8,24.0,7.2,0.0,0.0,0.0,1.72,9.11,0.0,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,8.7567,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,17.35,+/-1.82,79.9,+/-9.4,0.0,+/-0.0,17.35,+/-1.82,32.5,60.3,7.2,0.0,0.0,0.0,1.82,9.4,0.0,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,9.0882,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.8,Tinggi,16.33,+/-0.92,79.4,+/-9.52,0.0,+/-0.0,16.33,+/-0.92,22.0,71.1,6.9,0.0,0.0,0.0,0.92,9.52,0.0,0.92,9,1.0,0.0,0.0
