location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,12.0982,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.0,Tinggi,26.74,+/-2.14,63.63,+/-4.86,0.05,+/-0.07,27.44,+/-3.25,25.4,33.9,4.5,36.2,0.0,0.0,2.14,4.86,0.07,3.25,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,25.3,+/-1.89,71.13,+/-4.64,0.02,+/-0.04,24.7,+/-1.19,10.9,58.7,16.0,14.4,0.0,0.0,1.89,4.64,0.04,1.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.6,Tinggi,23.99,+/-2.1,75.35,+/-5.92,0.02,+/-0.04,23.35,+/-1.39,10.9,70.0,4.6,14.4,0.0,0.0,2.1,5.92,0.04,1.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,12.0982,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.3,Tinggi,23.41,+/-1.82,78.18,+/-5.07,0.0,+/-0.0,22.82,+/-1.05,39.2,20.4,40.4,0.0,0.0,0.0,1.82,5.07,0.0,1.05,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,22.47,+/-0.77,80.61,+/-3.96,0.0,+/-0.0,22.47,+/-0.77,48.4,9.8,41.8,0.0,0.0,0.0,0.77,3.96,0.0,0.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,21.86,+/-0.93,84.16,+/-4.02,0.0,+/-0.0,21.86,+/-0.93,37.0,46.6,16.4,0.0,0.0,0.0,0.93,4.02,0.0,0.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,12.0982,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.7,Tinggi,21.82,+/-1.88,87.49,+/-2.55,0.02,+/-0.06,21.82,+/-1.88,61.6,24.5,4.5,9.4,0.0,0.0,1.88,2.55,0.06,1.88,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.2893,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,21.37,+/-2.15,89.72,+/-1.18,0.02,+/-0.06,21.37,+/-2.15,35.2,49.9,4.8,10.1,0.0,0.0,2.15,1.18,0.06,2.15,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,20.87,+/-2.2,91.52,+/-2.33,0.02,+/-0.06,20.87,+/-2.2,37.1,48.5,4.7,9.8,0.0,0.0,2.2,2.33,0.06,2.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,12.0372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,20.35,+/-2.2,93.01,+/-2.32,0.0,+/-0.0,20.35,+/-2.2,25.2,59.1,15.6,0.0,0.0,0.0,2.2,2.32,0.0,2.2,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,19.94,+/-2.22,94.53,+/-2.29,0.0,+/-0.0,19.94,+/-2.22,22.6,48.5,29.0,0.0,0.0,0.0,2.22,2.29,0.0,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.8,Tinggi,19.8,+/-2.1,94.62,+/-2.57,0.0,+/-0.0,19.8,+/-2.1,22.6,27.2,50.2,0.0,0.0,0.0,2.1,2.57,0.0,2.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,12.0372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,19.73,+/-1.97,94.0,+/-3.18,0.0,+/-0.0,19.73,+/-1.97,34.7,26.3,39.0,0.0,0.0,0.0,1.97,3.18,0.0,1.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,19.73,+/-1.91,93.08,+/-4.72,0.0,+/-0.0,19.73,+/-1.91,32.4,40.0,27.6,0.0,0.0,0.0,1.91,4.72,0.0,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,21.07,+/-1.96,86.91,+/-8.65,0.0,+/-0.0,21.07,+/-1.96,58.4,36.9,4.7,0.0,0.0,0.0,1.96,8.65,0.0,1.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,12.0372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.8,Tinggi,22.92,+/-1.36,79.06,+/-7.42,0.0,+/-0.0,22.92,+/-1.36,70.9,24.6,4.5,0.0,0.0,0.0,1.36,7.42,0.0,1.36,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.9,Tinggi,24.4,+/-0.91,72.5,+/-7.51,0.0,+/-0.0,24.4,+/-0.91,69.8,25.5,4.7,0.0,0.0,0.0,0.91,7.51,0.0,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.8,Tinggi,27.04,+/-1.72,63.77,+/-8.61,0.0,+/-0.0,28.0,+/-2.79,71.1,24.2,4.7,0.0,0.0,0.0,1.72,8.61,0.0,2.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,12.0372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,28.35,+/-1.64,57.21,+/-7.44,0.01,+/-0.04,29.49,+/-2.72,69.2,12.3,4.5,14.0,0.0,0.0,1.64,7.44,0.04,2.72,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.2,Tinggi,29.25,+/-1.61,52.86,+/-6.49,0.02,+/-0.04,29.65,+/-1.15,68.1,12.7,4.7,14.5,0.0,0.0,1.61,6.49,0.04,1.15,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,29.53,+/-1.71,50.85,+/-6.39,0.16,+/-0.39,29.7,+/-0.96,20.6,48.8,4.7,14.5,0.0,11.5,1.71,6.39,0.39,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,12.0372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,29.38,+/-1.65,51.35,+/-5.67,0.19,+/-0.44,29.6,+/-0.87,23.3,47.1,4.5,14.0,0.0,11.1,1.65,5.67,0.44,0.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,27.95,+/-0.39,55.48,+/-2.56,0.16,+/-0.35,29.2,+/-0.81,32.4,36.9,4.7,14.5,0.0,11.5,0.39,2.56,0.35,0.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.6,Tinggi,26.75,+/-0.24,61.65,+/-2.24,0.16,+/-0.19,27.15,+/-2.33,20.6,12.7,4.7,62.1,0.0,0.0,0.24,2.24,0.19,2.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,12.0372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.1,Tinggi,25.48,+/-0.28,71.12,+/-6.14,0.08,+/-0.1,25.48,+/-0.28,23.3,14.0,16.8,45.9,0.0,0.0,0.28,6.14,0.1,0.28,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.9,Tinggi,24.7,+/-2.03,78.26,+/-4.97,0.05,+/-0.08,24.3,+/-1.93,10.7,37.0,4.7,47.6,0.0,0.0,2.03,4.97,0.08,1.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.8,Tinggi,23.17,+/-1.5,80.79,+/-9.37,0.16,+/-0.3,23.17,+/-1.5,11.4,35.0,17.4,36.1,0.0,0.0,1.5,9.37,0.3,1.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,12.0372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,23.04,+/-1.78,84.1,+/-8.44,0.06,+/-0.17,23.04,+/-1.78,11.0,61.0,15.6,12.3,0.0,0.0,1.78,8.44,0.17,1.78,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.2,Tinggi,22.58,+/-1.67,86.7,+/-7.13,0.0,+/-0.0,22.58,+/-1.67,11.4,72.4,16.2,0.0,0.0,0.0,1.67,7.13,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,21.98,+/-1.73,89.19,+/-5.95,0.0,+/-0.0,21.98,+/-1.73,11.4,62.6,26.0,0.0,0.0,0.0,1.73,5.95,0.0,1.73,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,12.0372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,21.46,+/-1.66,91.51,+/-4.96,0.0,+/-0.0,21.46,+/-1.66,11.0,49.9,39.1,0.0,0.0,0.0,1.66,4.96,0.0,1.66,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.3155,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,21.07,+/-1.78,92.68,+/-4.4,0.0,+/-0.0,21.07,+/-1.78,23.9,34.4,41.7,0.0,0.0,0.0,1.78,4.4,0.0,1.78,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,20.72,+/-1.81,93.2,+/-3.15,0.0,+/-0.0,20.72,+/-1.81,11.8,34.9,53.3,0.0,0.0,0.0,1.81,3.15,0.0,1.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,12.0722,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.8,Tinggi,20.42,+/-1.92,93.27,+/-2.54,0.01,+/-0.04,20.42,+/-1.92,31.9,38.5,15.7,13.9,0.0,0.0,1.92,2.54,0.04,1.92,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,19.44,+/-0.95,94.08,+/-2.22,0.02,+/-0.04,19.44,+/-0.95,33.0,36.3,16.3,14.5,0.0,0.0,0.95,2.22,0.04,0.95,9,1.0,6.67,60.0
