location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,10.9116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.9,Tinggi,27.58,+/-2.13,43.49,+/-7.52,0.0,+/-0.0,27.68,+/-2.24,81.4,13.6,4.9,0.0,0.0,0.0,2.13,7.52,0.0,2.24,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5938,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.8,Tinggi,29.13,+/-1.87,36.35,+/-6.25,0.0,+/-0.0,29.15,+/-1.89,82.5,12.8,4.6,0.0,0.0,0.0,1.87,6.25,0.0,1.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,12.0181,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.2,Tinggi,30.24,+/-1.81,31.43,+/-3.84,0.0,+/-0.0,30.24,+/-1.81,71.7,23.8,4.5,0.0,0.0,0.0,1.81,3.84,0.0,1.81,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5938,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.9,Tinggi,30.74,+/-1.82,32.53,+/-5.77,0.0,+/-0.0,30.74,+/-1.82,70.7,24.6,4.6,0.0,0.0,0.0,1.82,5.77,0.0,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5938,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.9,Tinggi,30.43,+/-1.96,33.69,+/-5.11,0.0,+/-0.0,30.44,+/-1.93,70.7,24.6,4.6,0.0,0.0,0.0,1.96,5.11,0.0,1.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.0181,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,30.18,+/-1.87,34.78,+/-5.14,0.0,+/-0.0,30.19,+/-1.86,48.7,46.8,4.5,0.0,0.0,0.0,1.87,5.14,0.0,1.86,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5938,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,29.5,+/-1.67,37.11,+/-5.31,0.0,+/-0.0,29.55,+/-1.76,46.4,49.0,4.6,0.0,0.0,0.0,1.67,5.31,0.0,1.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5938,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,27.41,+/-2.6,46.1,+/-9.5,0.0,+/-0.0,27.48,+/-2.63,46.4,37.2,16.4,0.0,0.0,0.0,2.6,9.5,0.0,2.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.0181,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,25.27,+/-2.58,55.47,+/-10.93,0.0,+/-0.0,25.28,+/-2.59,59.7,35.8,4.5,0.0,0.0,0.0,2.58,10.93,0.0,2.59,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5938,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,23.94,+/-2.28,63.61,+/-10.31,0.0,+/-0.0,24.03,+/-2.45,58.1,37.2,4.6,0.0,0.0,0.0,2.28,10.31,0.0,2.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5938,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,22.69,+/-2.18,72.01,+/-8.67,0.0,+/-0.0,22.69,+/-2.18,58.1,37.2,4.6,0.0,0.0,0.0,2.18,8.67,0.0,2.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0181,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,21.73,+/-1.84,77.85,+/-5.01,0.0,+/-0.0,21.73,+/-1.84,45.8,37.3,16.8,0.0,0.0,0.0,1.84,5.01,0.0,1.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5938,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,21.09,+/-1.7,81.09,+/-3.66,0.0,+/-0.0,21.09,+/-1.7,20.7,61.8,17.5,0.0,0.0,0.0,1.7,3.66,0.0,1.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2544,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.5,Tinggi,20.55,+/-1.67,83.96,+/-2.92,0.0,+/-0.0,20.55,+/-1.67,18.3,27.0,54.7,0.0,0.0,0.0,1.67,2.92,0.0,1.67,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9691,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,93.5,Tinggi,19.42,+/-1.01,86.65,+/-2.88,0.0,+/-0.0,19.42,+/-1.01,9.4,11.3,79.3,0.0,0.0,0.0,1.01,2.88,0.0,1.01,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,95.3,Tinggi,19.1,+/-0.98,87.73,+/-3.06,0.0,+/-0.0,19.1,+/-0.98,9.8,0.0,90.2,0.0,0.0,0.0,0.98,3.06,0.0,0.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.5,Tinggi,18.79,+/-0.87,88.64,+/-3.72,0.0,+/-0.0,18.79,+/-0.87,0.0,33.3,66.7,0.0,0.0,0.0,0.87,3.72,0.0,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9691,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.7,Tinggi,18.63,+/-0.79,88.12,+/-4.89,0.0,+/-0.0,18.63,+/-0.79,0.0,23.4,76.6,0.0,0.0,0.0,0.79,4.89,0.0,0.79,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.1,Tinggi,18.43,+/-0.73,87.92,+/-5.21,0.0,+/-0.0,18.43,+/-0.73,0.0,46.7,53.3,0.0,0.0,0.0,0.73,5.21,0.0,0.73,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,18.12,+/-0.85,85.64,+/-3.44,0.0,+/-0.0,18.12,+/-0.85,10.8,47.2,41.9,0.0,0.0,0.0,0.85,3.44,0.0,0.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9691,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.6,Tinggi,18.03,+/-1.14,87.3,+/-0.74,0.0,+/-0.0,18.03,+/-1.14,14.0,34.6,51.4,0.0,0.0,0.0,1.14,0.74,0.0,1.14,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,19.08,+/-1.06,82.44,+/-6.04,0.0,+/-0.0,19.08,+/-1.06,23.5,35.9,40.6,0.0,0.0,0.0,1.06,6.04,0.0,1.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,22.55,+/-1.86,68.76,+/-7.86,0.0,+/-0.0,22.55,+/-1.86,23.5,35.9,40.6,0.0,0.0,0.0,1.86,7.86,0.0,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9691,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.0,Tinggi,24.92,+/-1.51,59.29,+/-5.76,0.0,+/-0.0,24.49,+/-1.09,35.6,25.2,39.2,0.0,0.0,0.0,1.51,5.76,0.0,1.09,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,26.89,+/-1.67,52.04,+/-5.68,0.0,+/-0.0,27.22,+/-2.11,33.3,37.9,28.8,0.0,0.0,0.0,1.67,5.68,0.0,2.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,29.01,+/-1.88,43.76,+/-7.05,0.0,+/-0.0,29.24,+/-2.22,11.7,59.5,28.8,0.0,0.0,0.0,1.88,7.05,0.0,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9691,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,30.16,+/-1.8,39.82,+/-7.0,0.0,+/-0.0,30.42,+/-2.03,11.4,60.8,27.8,0.0,0.0,0.0,1.8,7.0,0.0,2.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.4,Tinggi,30.65,+/-1.74,38.5,+/-6.38,0.04,+/-0.1,30.92,+/-2.08,26.2,33.3,28.8,11.7,0.0,0.0,1.74,6.38,0.1,2.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.2,Tinggi,30.33,+/-1.94,39.78,+/-7.32,0.04,+/-0.1,30.67,+/-2.28,37.1,22.4,28.8,11.7,0.0,0.0,1.94,7.32,0.1,2.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9691,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,30.15,+/-1.87,40.19,+/-7.29,0.01,+/-0.03,30.5,+/-2.19,27.9,33.0,27.8,11.3,0.0,0.0,1.87,7.29,0.03,2.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,29.72,+/-1.72,41.38,+/-6.59,0.0,+/-0.0,30.03,+/-1.97,25.3,45.9,28.8,0.0,0.0,0.0,1.72,6.59,0.0,1.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.8,Tinggi,27.68,+/-2.64,49.75,+/-4.38,0.0,+/-0.0,28.01,+/-2.9,35.1,35.6,29.3,0.0,0.0,0.0,2.64,4.38,0.0,2.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9691,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,25.68,+/-2.61,58.94,+/-10.15,0.0,+/-0.0,25.81,+/-2.83,59.6,23.5,16.9,0.0,0.0,0.0,2.61,10.15,0.0,2.83,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,24.47,+/-2.28,66.49,+/-9.6,0.0,+/-0.0,24.73,+/-2.7,31.9,38.7,29.3,0.0,0.0,0.0,2.28,9.6,0.0,2.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,23.58,+/-1.95,73.24,+/-7.97,0.01,+/-0.03,23.82,+/-2.41,58.1,25.5,4.7,11.8,0.0,0.0,1.95,7.97,0.03,2.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9691,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,22.76,+/-1.72,77.43,+/-6.49,0.0,+/-0.0,22.76,+/-1.72,59.5,24.6,15.9,0.0,0.0,0.0,1.72,6.49,0.0,1.72,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,21.56,+/-0.98,82.09,+/-5.5,0.0,+/-0.0,21.56,+/-0.98,58.1,37.3,4.7,0.0,0.0,0.0,0.98,5.5,0.0,0.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2176,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,20.98,+/-0.76,85.3,+/-3.68,0.0,+/-0.0,20.98,+/-0.76,42.0,53.2,4.8,0.0,0.0,0.0,0.76,3.68,0.0,0.76,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9985,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.2,Tinggi,20.42,+/-0.57,88.73,+/-1.87,0.0,+/-0.0,20.42,+/-0.57,34.8,60.7,4.5,0.0,0.0,0.0,0.57,1.87,0.0,0.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5769,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.9,Tinggi,20.1,+/-0.58,90.05,+/-2.4,0.0,+/-0.0,20.1,+/-0.58,32.5,51.1,16.4,0.0,0.0,0.0,0.58,2.4,0.0,0.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5769,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,20.06,+/-1.45,91.1,+/-2.72,0.0,+/-0.0,20.06,+/-1.45,32.8,50.8,16.4,0.0,0.0,0.0,1.45,2.72,0.0,1.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9985,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,19.04,+/-0.65,91.24,+/-2.99,0.0,+/-0.0,19.04,+/-0.65,31.7,52.5,15.8,0.0,0.0,0.0,0.65,2.99,0.0,0.65,9,1.0,0.0,0.0
