location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,10.485,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.9,Tinggi,24.27,+/-1.59,50.99,+/-8.4,0.0,+/-0.0,24.27,+/-1.59,74.2,20.6,5.1,0.0,0.0,0.0,1.59,8.4,0.0,1.59,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,10.7424,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,25.6,+/-1.49,45.67,+/-7.75,0.0,+/-0.0,25.76,+/-1.71,44.2,38.1,17.6,0.0,0.0,0.0,1.49,7.75,0.0,1.71,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.3759,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,26.53,+/-1.55,37.8,+/-2.83,0.0,+/-0.0,26.68,+/-1.83,44.5,38.8,16.7,0.0,0.0,0.0,1.55,2.83,0.0,1.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.7657,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.8,Tinggi,27.2,+/-1.67,35.52,+/-2.11,0.0,+/-0.0,27.37,+/-2.01,34.1,61.4,4.6,0.0,0.0,0.0,1.67,2.11,0.0,2.01,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.3759,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,27.55,+/-1.74,37.41,+/-5.74,0.0,+/-0.0,27.75,+/-2.11,31.8,50.7,17.5,0.0,0.0,0.0,1.74,5.74,0.0,2.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.3759,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.8,Tinggi,27.14,+/-2.2,41.81,+/-8.54,0.0,+/-0.0,27.35,+/-2.58,43.7,38.7,17.5,0.0,0.0,0.0,2.2,8.54,0.0,2.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.7657,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,26.45,+/-2.12,44.09,+/-8.71,0.0,+/-0.0,26.69,+/-2.56,34.1,37.4,28.5,0.0,0.0,0.0,2.12,8.71,0.0,2.56,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.3759,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,25.16,+/-1.82,48.31,+/-9.74,0.0,+/-0.0,24.58,+/-1.14,31.8,50.7,17.5,0.0,0.0,0.0,1.82,9.74,0.0,1.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.3759,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.5,Tinggi,22.61,+/-2.47,54.69,+/-11.63,0.0,+/-0.0,21.89,+/-1.8,43.7,38.7,17.5,0.0,0.0,0.0,2.47,11.63,0.0,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.7657,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,21.23,+/-2.24,57.93,+/-12.38,0.0,+/-0.0,21.23,+/-2.24,45.6,37.4,16.9,0.0,0.0,0.0,2.24,12.38,0.0,2.24,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.3759,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,20.0,+/-1.08,59.52,+/-12.64,0.0,+/-0.0,20.0,+/-1.08,31.8,50.7,17.5,0.0,0.0,0.0,1.08,12.64,0.0,1.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.3759,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,19.44,+/-1.24,60.67,+/-12.04,0.0,+/-0.0,19.44,+/-1.24,47.5,0.0,52.5,0.0,0.0,0.0,1.24,12.04,0.0,1.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.7657,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.1,Tinggi,18.62,+/-0.19,63.59,+/-12.0,0.0,+/-0.0,18.62,+/-0.19,31.7,25.8,42.5,0.0,0.0,0.0,0.19,12.0,0.0,0.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.3759,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,18.02,+/-0.73,66.84,+/-11.11,0.0,+/-0.0,18.02,+/-0.73,33.5,26.0,40.5,0.0,0.0,0.0,0.73,11.11,0.0,0.73,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,17.32,+/-0.82,70.34,+/-10.03,0.0,+/-0.0,17.32,+/-0.82,43.7,38.7,17.6,0.0,0.0,0.0,0.82,10.03,0.0,0.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.7141,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.0,Tinggi,16.76,+/-0.77,72.26,+/-8.7,0.0,+/-0.0,16.76,+/-0.77,34.0,23.1,42.9,0.0,0.0,0.0,0.77,8.7,0.0,0.77,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,16.26,+/-0.75,74.33,+/-8.19,0.0,+/-0.0,16.26,+/-0.75,21.6,46.0,32.3,0.0,0.0,0.0,0.75,8.19,0.0,0.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.7,Tinggi,15.68,+/-0.8,76.13,+/-7.58,0.0,+/-0.0,15.68,+/-0.8,21.6,34.0,44.3,0.0,0.0,0.0,0.8,7.58,0.0,0.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.7141,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,15.39,+/-0.75,76.46,+/-7.54,0.0,+/-0.0,15.39,+/-0.75,48.2,20.6,31.3,0.0,0.0,0.0,0.75,7.54,0.0,0.75,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,15.23,+/-0.9,76.46,+/-8.22,0.0,+/-0.0,15.23,+/-0.9,34.4,36.0,29.6,0.0,0.0,0.0,0.9,8.22,0.0,0.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,15.59,+/-1.71,71.32,+/-8.33,0.0,+/-0.0,15.59,+/-1.71,44.8,24.8,30.4,0.0,0.0,0.0,1.71,8.33,0.0,1.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.7141,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,17.33,+/-2.2,70.67,+/-11.2,0.0,+/-0.0,17.33,+/-2.2,48.2,47.3,4.6,0.0,0.0,0.0,2.2,11.2,0.0,2.2,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,19.56,+/-1.9,60.72,+/-9.07,0.0,+/-0.0,19.56,+/-1.9,34.4,48.9,16.7,0.0,0.0,0.0,1.9,9.07,0.0,1.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,22.58,+/-1.7,49.07,+/-8.53,0.0,+/-0.0,22.58,+/-1.7,34.4,48.9,16.7,0.0,0.0,0.0,1.7,8.53,0.0,1.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.7141,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,24.64,+/-1.39,40.21,+/-7.33,0.0,+/-0.0,24.64,+/-1.39,33.3,36.3,30.5,0.0,0.0,0.0,1.39,7.33,0.0,1.39,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,26.1,+/-1.66,35.52,+/-7.84,0.0,+/-0.0,26.1,+/-1.66,34.4,48.9,16.7,0.0,0.0,0.0,1.66,7.84,0.0,1.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,27.39,+/-1.77,32.35,+/-8.82,0.0,+/-0.0,27.39,+/-1.77,55.7,27.6,16.7,0.0,0.0,0.0,1.77,8.82,0.0,1.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.7141,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.8,Tinggi,28.15,+/-1.87,27.96,+/-5.76,0.0,+/-0.0,28.15,+/-1.87,71.4,12.4,16.2,0.0,0.0,0.0,1.87,5.76,0.0,1.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.0,Tinggi,28.45,+/-1.81,28.2,+/-6.39,0.0,+/-0.0,28.46,+/-1.83,59.3,24.0,16.7,0.0,0.0,0.0,1.81,6.39,0.0,1.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,27.88,+/-2.1,33.21,+/-8.23,0.0,+/-0.0,27.93,+/-2.18,21.6,36.0,42.4,0.0,0.0,0.0,2.1,8.23,0.0,2.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.7141,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.0,Tinggi,27.21,+/-1.99,36.21,+/-7.49,0.0,+/-0.0,27.29,+/-2.11,20.9,38.1,41.0,0.0,0.0,0.0,1.99,7.49,0.0,2.11,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,26.13,+/-1.96,42.43,+/-8.7,0.0,+/-0.0,26.21,+/-2.09,32.8,37.7,29.6,0.0,0.0,0.0,1.96,8.7,0.0,2.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.2,Tinggi,23.63,+/-2.48,50.59,+/-10.7,0.0,+/-0.0,23.7,+/-2.58,42.9,27.5,29.6,0.0,0.0,0.0,2.48,10.7,0.0,2.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.7141,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,22.13,+/-2.04,56.51,+/-11.57,0.0,+/-0.0,22.13,+/-2.04,59.0,12.4,28.6,0.0,0.0,0.0,2.04,11.57,0.0,2.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,21.21,+/-1.72,61.97,+/-12.47,0.0,+/-0.0,21.21,+/-1.72,57.6,37.6,4.7,0.0,0.0,0.0,1.72,12.47,0.0,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,20.23,+/-1.64,66.67,+/-12.17,0.0,+/-0.0,20.23,+/-1.64,46.5,35.9,17.6,0.0,0.0,0.0,1.64,12.17,0.0,1.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.7141,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,19.6,+/-1.49,69.54,+/-11.75,0.0,+/-0.0,19.6,+/-1.49,59.0,12.4,28.6,0.0,0.0,0.0,1.49,11.75,0.0,1.49,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.3314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,19.07,+/-1.45,73.12,+/-12.18,0.0,+/-0.0,19.07,+/-1.45,57.6,25.6,16.7,0.0,0.0,0.0,1.45,12.18,0.0,1.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.357,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.8,Tinggi,18.33,+/-1.71,76.73,+/-10.0,0.0,+/-0.0,18.33,+/-1.71,71.2,11.2,17.6,0.0,0.0,0.0,1.71,10.0,0.0,1.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.7438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.8,Tinggi,17.72,+/-1.73,78.91,+/-8.7,0.0,+/-0.0,17.72,+/-1.73,71.4,11.6,17.0,0.0,0.0,0.0,1.73,8.7,0.0,1.73,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.357,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,17.37,+/-1.79,80.6,+/-9.17,0.0,+/-0.0,17.37,+/-1.79,44.5,37.9,17.6,0.0,0.0,0.0,1.79,9.17,0.0,1.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.357,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,16.38,+/-0.97,79.98,+/-10.36,0.0,+/-0.0,16.38,+/-0.97,24.2,58.2,17.6,0.0,0.0,0.0,0.97,10.36,0.0,0.97,9,1.0,6.67,60.0
