location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.0469,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,26.95,+/-1.5,60.56,+/-6.01,0.0,+/-0.0,27.9,+/-2.63,58.1,37.5,4.5,0.0,0.0,0.0,1.5,6.01,0.0,2.63,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6292,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,28.13,+/-1.47,55.96,+/-6.24,0.05,+/-0.13,28.22,+/-1.36,20.6,63.1,4.6,11.6,0.0,0.0,1.47,6.24,0.13,1.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.6292,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,29.07,+/-1.57,53.3,+/-7.16,0.11,+/-0.26,29.22,+/-1.35,32.4,39.9,4.6,23.1,0.0,0.0,1.57,7.16,0.26,1.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,12.0469,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,29.48,+/-1.56,52.02,+/-7.11,0.09,+/-0.22,29.81,+/-0.98,23.4,49.9,4.5,22.3,0.0,0.0,1.56,7.11,0.22,0.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6292,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,29.48,+/-1.51,51.52,+/-7.0,0.06,+/-0.16,29.67,+/-0.75,46.5,25.4,16.4,11.6,0.0,0.0,1.51,7.0,0.16,0.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.6292,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.7,Tinggi,28.59,+/-2.03,54.11,+/-7.49,0.05,+/-0.1,29.17,+/-0.84,35.1,25.4,16.4,23.1,0.0,0.0,2.03,7.49,0.1,0.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0469,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,27.94,+/-1.96,56.72,+/-7.46,0.04,+/-0.1,27.93,+/-1.72,37.3,24.6,26.9,11.2,0.0,0.0,1.96,7.46,0.1,1.72,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6292,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.7,Tinggi,27.15,+/-1.71,63.18,+/-3.85,0.05,+/-0.07,26.87,+/-1.47,20.6,37.2,4.6,37.5,0.0,0.0,1.71,3.85,0.07,1.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6292,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,25.11,+/-2.29,69.25,+/-7.54,0.02,+/-0.04,24.59,+/-1.93,32.4,37.1,16.1,14.5,0.0,0.0,2.29,7.54,0.04,1.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0469,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,23.95,+/-2.18,74.65,+/-6.16,0.01,+/-0.04,23.32,+/-1.54,34.8,46.8,4.5,14.0,0.0,0.0,2.18,6.16,0.04,1.54,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6292,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,23.44,+/-1.96,77.71,+/-5.82,0.0,+/-0.0,22.82,+/-1.24,36.9,45.8,17.4,0.0,0.0,0.0,1.96,5.82,0.0,1.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6292,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,22.97,+/-1.94,81.35,+/-5.01,0.0,+/-0.0,22.33,+/-1.14,48.3,47.1,4.6,0.0,0.0,0.0,1.94,5.01,0.0,1.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0469,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,22.37,+/-1.95,84.21,+/-4.47,0.0,+/-0.0,21.73,+/-1.09,39.0,56.5,4.5,0.0,0.0,0.0,1.95,4.47,0.0,1.09,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6292,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,21.98,+/-1.97,86.7,+/-3.67,0.02,+/-0.06,21.98,+/-1.97,60.1,25.4,4.6,9.8,0.0,0.0,1.97,3.67,0.06,1.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,21.41,+/-2.07,89.24,+/-3.07,0.02,+/-0.06,21.41,+/-2.07,37.0,48.5,4.6,9.8,0.0,0.0,2.07,3.07,0.06,2.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0234,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,20.96,+/-2.05,90.83,+/-2.61,0.02,+/-0.06,20.96,+/-2.05,39.2,46.8,4.5,9.5,0.0,0.0,2.05,2.61,0.06,2.05,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,20.52,+/-2.07,92.51,+/-1.95,0.0,+/-0.0,20.52,+/-2.07,22.5,61.3,16.2,0.0,0.0,0.0,2.07,1.95,0.0,2.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,19.87,+/-2.22,94.2,+/-2.3,0.0,+/-0.0,19.87,+/-2.22,35.3,48.5,16.2,0.0,0.0,0.0,2.22,2.3,0.0,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.0234,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,19.56,+/-2.15,94.59,+/-2.42,0.0,+/-0.0,19.56,+/-2.15,47.0,26.3,26.7,0.0,0.0,0.0,2.15,2.42,0.0,2.15,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,19.6,+/-2.09,93.79,+/-3.22,0.0,+/-0.0,19.6,+/-2.09,32.4,27.2,40.4,0.0,0.0,0.0,2.09,3.22,0.0,2.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,20.08,+/-1.99,91.3,+/-6.27,0.0,+/-0.0,20.08,+/-1.99,32.4,27.2,40.4,0.0,0.0,0.0,1.99,6.27,0.0,1.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.0234,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.1,Tinggi,20.91,+/-1.65,87.76,+/-6.58,0.0,+/-0.0,20.91,+/-1.65,72.1,23.4,4.5,0.0,0.0,0.0,1.65,6.58,0.0,1.65,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.0,Tinggi,22.69,+/-1.42,80.71,+/-5.67,0.0,+/-0.0,22.69,+/-1.42,82.6,12.8,4.6,0.0,0.0,0.0,1.42,5.67,0.0,1.42,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.7,Tinggi,25.26,+/-1.63,70.23,+/-8.88,0.0,+/-0.0,25.02,+/-1.7,82.6,12.7,4.6,0.0,0.0,0.0,1.63,8.88,0.0,1.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.0234,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.1,Tinggi,26.88,+/-1.51,63.13,+/-7.14,0.0,+/-0.0,27.63,+/-2.69,72.2,23.3,4.5,0.0,0.0,0.0,1.51,7.14,0.0,2.69,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.2,Tinggi,28.11,+/-1.64,57.34,+/-6.16,0.02,+/-0.04,28.26,+/-1.51,68.2,12.7,4.6,14.5,0.0,0.0,1.64,6.16,0.04,1.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,29.3,+/-1.65,52.86,+/-5.38,0.02,+/-0.04,30.58,+/-2.43,56.3,24.6,4.6,14.5,0.0,0.0,1.65,5.38,0.04,2.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,12.0234,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,29.66,+/-1.52,50.25,+/-4.72,0.15,+/-0.38,29.92,+/-1.0,23.3,47.1,4.5,14.0,0.0,11.2,1.52,4.72,0.38,1.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,29.37,+/-1.75,51.57,+/-4.62,0.2,+/-0.45,29.6,+/-1.06,20.6,36.9,16.5,14.5,0.0,11.6,1.75,4.62,0.45,1.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,27.76,+/-0.38,53.43,+/-5.8,0.16,+/-0.35,28.67,+/-0.29,32.4,36.9,4.6,14.5,0.0,11.6,0.38,5.8,0.35,0.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0234,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.9,Tinggi,26.75,+/-0.21,60.99,+/-2.19,0.15,+/-0.19,27.24,+/-1.83,23.3,0.0,16.8,59.9,0.0,0.0,0.21,2.19,0.19,1.83,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.9,Tinggi,25.24,+/-0.57,68.53,+/-2.13,0.07,+/-0.09,25.24,+/-0.57,20.6,14.5,17.4,47.6,0.0,0.0,0.57,2.13,0.09,0.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.5,Tinggi,24.5,+/-2.26,75.76,+/-9.53,0.07,+/-0.09,24.01,+/-1.99,20.6,27.2,4.6,47.6,0.0,0.0,2.26,9.53,0.09,1.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0234,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.8,Tinggi,22.9,+/-1.39,84.21,+/-5.86,0.09,+/-0.12,22.9,+/-1.39,24.8,14.0,26.3,34.9,0.0,0.0,1.39,5.86,0.12,1.39,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.1,Tinggi,22.5,+/-1.17,86.83,+/-5.56,0.01,+/-0.03,22.5,+/-1.17,22.2,14.5,50.6,12.8,0.0,0.0,1.17,5.56,0.03,1.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,22.42,+/-1.8,87.52,+/-6.93,0.0,+/-0.0,22.42,+/-1.8,11.5,62.5,26.0,0.0,0.0,0.0,1.8,6.93,0.0,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0234,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,21.86,+/-1.73,91.54,+/-3.55,0.0,+/-0.0,21.86,+/-1.73,22.5,40.1,37.5,0.0,0.0,0.0,1.73,3.55,0.0,1.73,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.2,Tinggi,21.53,+/-1.75,91.61,+/-4.26,0.01,+/-0.03,21.53,+/-1.75,23.3,23.4,43.4,9.8,0.0,0.0,1.75,4.26,0.03,1.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6367,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.2,Tinggi,21.03,+/-1.9,92.53,+/-3.64,0.01,+/-0.03,21.03,+/-1.9,34.0,12.7,43.5,9.8,0.0,0.0,1.9,3.64,0.03,1.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0556,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.2,Tinggi,20.04,+/-1.04,92.77,+/-2.43,0.01,+/-0.03,20.04,+/-1.04,25.3,23.3,41.9,9.5,0.0,0.0,1.04,2.43,0.03,1.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6367,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,19.78,+/-0.98,93.78,+/-1.01,0.02,+/-0.04,19.78,+/-0.98,22.2,37.2,26.1,14.5,0.0,0.0,0.98,1.01,0.04,0.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6367,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,19.95,+/-1.95,95.01,+/-2.63,0.02,+/-0.04,19.95,+/-1.95,11.4,37.2,36.9,14.5,0.0,0.0,1.95,2.63,0.04,1.95,9,1.0,6.67,60.0
