location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9988,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,27.21,+/-2.0,46.47,+/-7.6,0.0,+/-0.0,27.4,+/-2.2,45.8,49.8,4.4,0.0,0.0,0.0,2.0,7.6,0.0,2.2,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.4,Tinggi,28.66,+/-2.17,39.21,+/-4.04,0.0,+/-0.0,28.8,+/-2.35,26.4,69.0,4.6,0.0,0.0,0.0,2.17,4.04,0.0,2.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,95.9,Tinggi,29.66,+/-2.41,36.04,+/-3.69,0.0,+/-0.0,29.77,+/-2.58,0.0,95.4,4.6,0.0,0.0,0.0,2.41,3.69,0.0,2.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9988,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.1,Tinggi,29.96,+/-2.36,35.3,+/-3.29,0.01,+/-0.03,29.96,+/-2.36,11.4,72.7,4.4,11.4,0.0,0.0,2.36,3.29,0.03,2.36,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,30.09,+/-2.3,35.16,+/-3.67,0.04,+/-0.1,30.09,+/-2.3,11.8,60.4,15.9,11.8,0.0,0.0,2.3,3.67,0.1,2.3,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,29.49,+/-2.43,39.66,+/-8.85,0.0,+/-0.0,29.49,+/-2.43,26.4,56.5,17.1,0.0,0.0,0.0,2.43,8.85,0.0,2.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9988,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,28.75,+/-2.14,40.01,+/-3.36,0.0,+/-0.0,28.82,+/-2.28,25.5,59.1,15.4,0.0,0.0,0.0,2.14,3.36,0.0,2.28,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.7,Tinggi,26.88,+/-1.2,44.8,+/-1.06,0.0,+/-0.0,26.94,+/-1.21,11.3,71.5,17.1,0.0,0.0,0.0,1.2,1.06,0.0,1.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.7,Tinggi,25.38,+/-2.28,59.08,+/-8.9,0.04,+/-0.1,25.55,+/-2.57,11.3,72.2,4.6,11.8,0.0,0.0,2.28,8.9,0.1,2.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9988,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,24.1,+/-1.85,67.36,+/-6.51,0.06,+/-0.11,23.57,+/-1.35,0.0,59.1,18.5,22.4,0.0,0.0,1.85,6.51,0.11,1.35,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,23.32,+/-1.58,72.87,+/-7.07,0.08,+/-0.19,23.32,+/-1.58,0.0,59.7,17.1,23.2,0.0,0.0,1.58,7.07,0.19,1.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,22.83,+/-1.36,76.08,+/-7.05,0.03,+/-0.04,22.83,+/-1.36,22.1,48.9,17.1,11.8,0.0,0.0,1.36,7.05,0.04,1.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9988,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.5,Tinggi,22.26,+/-1.4,78.38,+/-7.83,0.01,+/-0.03,22.26,+/-1.4,13.9,69.6,16.5,0.0,0.0,0.0,1.4,7.83,0.03,1.4,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,21.48,+/-0.69,79.4,+/-8.19,0.0,+/-0.0,21.48,+/-0.69,33.9,61.5,4.6,0.0,0.0,0.0,0.69,8.19,0.0,0.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,20.79,+/-0.94,83.0,+/-5.19,0.0,+/-0.0,20.79,+/-0.94,33.8,37.2,29.0,0.0,0.0,0.0,0.94,5.19,0.0,0.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,20.86,+/-1.72,82.03,+/-1.52,0.0,+/-0.0,20.86,+/-1.72,57.9,14.1,28.0,0.0,0.0,0.0,1.72,1.52,0.0,1.72,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.0,Tinggi,19.74,+/-0.98,83.52,+/-1.68,0.0,+/-0.0,19.74,+/-0.98,56.4,39.0,4.6,0.0,0.0,0.0,0.98,1.68,0.0,0.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,19.88,+/-2.06,84.97,+/-2.9,0.0,+/-0.0,19.88,+/-2.06,43.7,37.1,19.2,0.0,0.0,0.0,2.06,2.9,0.0,2.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,19.54,+/-2.02,85.14,+/-2.58,0.0,+/-0.0,19.54,+/-2.02,45.7,35.8,18.5,0.0,0.0,0.0,2.02,2.58,0.0,2.02,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,19.43,+/-1.85,84.87,+/-2.95,0.0,+/-0.0,19.43,+/-1.85,43.7,51.7,4.6,0.0,0.0,0.0,1.85,2.95,0.0,1.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,19.97,+/-1.81,81.2,+/-9.14,0.0,+/-0.0,19.97,+/-1.81,43.7,51.7,4.6,0.0,0.0,0.0,1.81,9.14,0.0,1.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.0,Tinggi,20.82,+/-0.68,72.26,+/-10.42,0.0,+/-0.0,20.82,+/-0.68,71.0,24.5,4.5,0.0,0.0,0.0,0.68,10.42,0.0,0.68,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.9,Tinggi,22.65,+/-0.87,64.4,+/-9.42,0.0,+/-0.0,22.65,+/-0.87,70.0,25.4,4.6,0.0,0.0,0.0,0.87,9.42,0.0,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.4,Tinggi,25.95,+/-1.82,54.32,+/-10.51,0.0,+/-0.0,26.28,+/-2.35,82.6,12.8,4.6,0.0,0.0,0.0,1.82,10.51,0.0,2.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.7,Tinggi,27.77,+/-1.9,44.91,+/-5.77,0.0,+/-0.0,28.04,+/-2.31,83.2,12.4,4.5,0.0,0.0,0.0,1.9,5.77,0.0,2.31,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.9,Tinggi,29.16,+/-2.11,40.81,+/-4.31,0.0,+/-0.0,29.44,+/-2.53,71.2,24.2,4.6,0.0,0.0,0.0,2.11,4.31,0.0,2.53,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,29.92,+/-2.14,40.16,+/-3.83,0.0,+/-0.0,30.2,+/-2.64,61.2,34.2,4.6,0.0,0.0,0.0,2.14,3.83,0.0,2.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.0,Tinggi,30.08,+/-2.19,40.49,+/-3.07,0.03,+/-0.07,30.35,+/-2.69,40.3,21.5,15.9,22.3,0.0,0.0,2.19,3.07,0.07,2.69,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.0,Tinggi,30.11,+/-2.19,41.08,+/-2.73,0.02,+/-0.04,29.45,+/-1.43,35.3,22.3,27.8,14.6,0.0,0.0,2.19,2.73,0.04,1.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,79.9,Sedang,29.35,+/-2.42,47.91,+/-7.97,0.05,+/-0.1,28.71,+/-1.55,33.0,12.8,27.8,26.3,0.0,0.0,2.42,7.97,0.1,1.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,28.45,+/-2.18,51.48,+/-6.47,0.06,+/-0.13,28.03,+/-1.31,23.2,35.5,15.9,25.4,0.0,0.0,2.18,6.47,0.13,1.31,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.4,Tinggi,26.56,+/-0.77,56.99,+/-1.62,0.06,+/-0.1,26.81,+/-1.11,20.5,37.1,4.6,37.8,0.0,0.0,0.77,1.62,0.1,1.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,24.89,+/-1.12,64.47,+/-6.11,0.02,+/-0.04,25.05,+/-1.43,21.1,37.1,27.2,14.6,0.0,0.0,1.12,6.11,0.04,1.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.3,Tinggi,24.01,+/-0.87,67.9,+/-1.0,0.01,+/-0.04,24.01,+/-0.87,9.4,34.7,41.9,14.1,0.0,0.0,0.87,1.0,0.04,0.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.4,Tinggi,23.58,+/-0.84,73.93,+/-5.26,0.04,+/-0.07,23.58,+/-0.84,9.8,0.0,67.2,23.1,0.0,0.0,0.84,5.26,0.07,0.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.1,Tinggi,23.58,+/-1.51,77.23,+/-6.63,0.03,+/-0.04,23.1,+/-0.94,9.8,23.3,55.6,11.3,0.0,0.0,1.51,6.63,0.04,0.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,23.21,+/-1.43,79.06,+/-6.65,0.05,+/-0.1,23.21,+/-1.43,0.0,37.5,39.4,23.1,0.0,0.0,1.43,6.65,0.1,1.43,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,22.34,+/-0.7,81.38,+/-6.87,0.11,+/-0.2,22.34,+/-0.7,0.0,35.3,40.8,23.9,0.0,0.0,0.7,6.87,0.2,0.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5917,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,21.75,+/-0.88,83.37,+/-6.37,0.1,+/-0.18,21.75,+/-0.88,10.8,11.8,53.5,23.8,0.0,0.0,0.88,6.37,0.18,0.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0106,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,21.33,+/-0.82,85.03,+/-5.42,0.03,+/-0.07,21.33,+/-0.82,14.0,22.3,51.6,12.1,0.0,0.0,0.82,5.42,0.07,0.82,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5917,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.8,Tinggi,20.92,+/-0.84,86.17,+/-4.91,0.02,+/-0.06,20.92,+/-0.84,34.0,11.8,44.5,9.7,0.0,0.0,0.84,4.91,0.06,0.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5917,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.5,Tinggi,20.66,+/-0.84,86.5,+/-4.47,0.02,+/-0.06,20.66,+/-0.84,34.0,38.9,17.4,9.7,0.0,0.0,0.84,4.47,0.06,0.84,9,1.0,6.67,60.0
