location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,18.32,+/-0.91,86.98,+/-3.68,0.0,+/-0.0,18.32,+/-0.91,11.1,45.4,43.5,0.0,0.0,0.0,0.91,3.68,0.0,0.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,17.99,+/-0.86,86.87,+/-3.95,0.0,+/-0.0,17.99,+/-0.86,24.3,46.0,29.7,0.0,0.0,0.0,0.86,3.95,0.0,0.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.8,Tinggi,18.26,+/-1.34,88.06,+/-1.82,0.0,+/-0.0,18.26,+/-1.34,36.1,34.2,29.7,0.0,0.0,0.0,1.34,1.82,0.0,1.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.2,Tinggi,19.36,+/-1.13,78.41,+/-7.33,0.0,+/-0.0,19.36,+/-1.13,23.5,33.0,43.5,0.0,0.0,0.0,1.13,7.33,0.0,1.13,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,21.43,+/-0.92,68.51,+/-5.73,0.0,+/-0.0,21.43,+/-0.92,24.3,46.0,29.7,0.0,0.0,0.0,0.92,5.73,0.0,0.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,25.29,+/-1.92,56.48,+/-6.8,0.0,+/-0.0,25.64,+/-2.59,35.0,60.3,4.7,0.0,0.0,0.0,1.92,6.8,0.0,2.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,27.38,+/-1.64,48.89,+/-5.56,0.0,+/-0.0,27.81,+/-2.31,46.6,37.5,15.9,0.0,0.0,0.0,1.64,5.56,0.0,2.31,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,28.85,+/-1.74,44.35,+/-4.87,0.0,+/-0.0,29.19,+/-2.3,31.8,51.7,16.5,0.0,0.0,0.0,1.74,4.87,0.0,2.3,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,30.1,+/-1.79,39.46,+/-2.99,0.0,+/-0.0,29.67,+/-1.33,59.0,24.5,16.5,0.0,0.0,0.0,1.79,2.99,0.0,1.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.0,Tinggi,30.71,+/-1.92,38.68,+/-4.11,0.04,+/-0.1,30.97,+/-2.33,71.8,12.4,4.5,11.3,0.0,0.0,1.92,4.11,0.1,2.33,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,30.68,+/-1.82,39.13,+/-3.66,0.01,+/-0.03,30.93,+/-2.26,47.5,24.3,16.5,11.7,0.0,0.0,1.82,3.66,0.03,2.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,29.74,+/-2.34,41.92,+/-5.46,0.01,+/-0.03,30.06,+/-2.59,34.6,48.9,4.7,11.8,0.0,0.0,2.34,5.46,0.03,2.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,29.0,+/-2.42,44.81,+/-6.57,0.0,+/-0.0,29.31,+/-2.7,36.9,47.2,15.9,0.0,0.0,0.0,2.42,6.57,0.0,2.7,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,28.23,+/-2.03,48.62,+/-6.84,0.0,+/-0.0,27.89,+/-1.36,10.7,72.8,16.5,0.0,0.0,0.0,2.03,6.84,0.0,1.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,26.16,+/-2.44,57.72,+/-8.08,0.0,+/-0.0,26.41,+/-2.93,22.2,61.4,16.5,0.0,0.0,0.0,2.44,8.08,0.0,2.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,24.77,+/-2.13,64.29,+/-6.77,0.0,+/-0.0,24.09,+/-1.3,37.2,46.8,15.9,0.0,0.0,0.0,2.13,6.77,0.0,1.3,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,22.97,+/-1.02,69.48,+/-7.12,0.0,+/-0.0,22.97,+/-1.02,35.0,60.3,4.7,0.0,0.0,0.0,1.02,7.12,0.0,1.02,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,22.02,+/-0.88,74.07,+/-7.34,0.0,+/-0.0,22.02,+/-0.88,46.8,34.2,19.0,0.0,0.0,0.0,0.88,7.34,0.0,0.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,20.61,+/-1.35,76.43,+/-6.66,0.0,+/-0.0,20.61,+/-1.35,58.0,23.7,18.3,0.0,0.0,0.0,1.35,6.66,0.0,1.35,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,19.98,+/-0.97,77.83,+/-6.36,0.0,+/-0.0,19.98,+/-0.97,56.5,24.6,19.0,0.0,0.0,0.0,0.97,6.36,0.0,0.97,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",00:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.7,Sedang,20.92,+/-2.4,90.45,+/-5.04,0.0,+/-0.0,20.92,+/-2.4,27.9,51.4,20.7,0.0,0.0,0.0,2.4,5.04,0.0,2.4,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",01:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.3,Sedang,20.49,+/-2.42,89.66,+/-1.79,0.0,+/-0.0,20.49,+/-2.42,12.7,65.1,22.2,0.0,0.0,0.0,2.42,1.79,0.0,2.42,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",02:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.4,Sedang,18.89,+/-1.4,89.83,+/-6.52,0.0,+/-0.0,18.89,+/-1.4,27.9,35.2,36.9,0.0,0.0,0.0,1.4,6.52,0.0,1.4,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",03:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.2,Sedang,18.17,+/-1.26,89.31,+/-7.46,0.0,+/-0.0,18.17,+/-1.26,27.9,16.2,55.9,0.0,0.0,0.0,1.26,7.46,0.0,1.26,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",04:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.2,Sedang,17.63,+/-1.2,88.23,+/-7.96,0.0,+/-0.0,17.63,+/-1.2,44.1,14.7,41.2,0.0,0.0,0.0,1.2,7.96,0.0,1.2,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",05:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.1,Sedang,18.75,+/-3.11,86.46,+/-8.91,0.0,+/-0.0,18.75,+/-3.11,44.1,0.0,55.9,0.0,0.0,0.0,3.11,8.91,0.0,3.11,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",06:00,7,9.0228,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.3,Sedang,18.77,+/-3.04,87.88,+/-3.07,0.0,+/-0.0,18.77,+/-3.04,58.8,19.0,22.2,0.0,0.0,0.0,3.04,3.07,0.0,3.04,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",07:00,9,10.736,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,19.27,+/-0.6,74.21,+/-14.67,0.0,+/-0.0,19.27,+/-0.6,65.4,29.6,5.0,0.0,0.0,0.0,0.6,14.67,0.0,0.6,9,1.0,33.33,180.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",08:00,9,11.0095,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,23.78,+/-2.25,64.87,+/-9.84,0.0,+/-0.0,23.8,+/-2.29,66.2,28.9,4.9,0.0,0.0,0.0,2.25,9.84,0.0,2.29,9,1.0,20.0,120.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",09:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.7,Tinggi,25.98,+/-1.71,56.36,+/-7.88,0.0,+/-0.0,26.28,+/-2.15,70.4,25.0,4.6,0.0,0.0,0.0,1.71,7.88,0.0,2.15,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",10:00,9,12.1377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.2,Tinggi,28.02,+/-1.54,46.8,+/-5.4,0.0,+/-0.0,28.33,+/-1.82,83.5,12.0,4.5,0.0,0.0,0.0,1.54,5.4,0.0,1.82,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",11:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,29.44,+/-1.79,44.04,+/-2.46,0.0,+/-0.0,29.65,+/-1.92,61.8,33.6,4.6,0.0,0.0,0.0,1.79,2.46,0.0,1.92,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",12:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,30.64,+/-2.07,38.14,+/-5.33,0.0,+/-0.0,30.72,+/-2.09,61.8,33.6,4.6,0.0,0.0,0.0,2.07,5.33,0.0,2.09,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",13:00,9,12.1377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.4,Tinggi,31.15,+/-2.24,38.53,+/-2.05,0.0,+/-0.0,31.17,+/-2.23,26.4,69.1,4.5,0.0,0.0,0.0,2.24,2.05,0.0,2.23,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",14:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,31.41,+/-2.27,36.06,+/-4.57,0.0,+/-0.0,31.41,+/-2.27,35.5,59.9,4.6,0.0,0.0,0.0,2.27,4.57,0.0,2.27,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",15:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,30.84,+/-2.36,37.93,+/-5.8,0.0,+/-0.0,30.87,+/-2.33,35.5,59.9,4.6,0.0,0.0,0.0,2.36,5.8,0.0,2.33,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",16:00,9,12.1377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,30.0,+/-2.15,39.44,+/-5.5,0.0,+/-0.0,30.05,+/-2.11,58.1,37.4,4.5,0.0,0.0,0.0,2.15,5.5,0.0,2.11,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",17:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,28.76,+/-1.91,43.02,+/-3.15,0.0,+/-0.0,28.86,+/-1.95,56.6,38.8,4.6,0.0,0.0,0.0,1.91,3.15,0.0,1.95,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",18:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,24.92,+/-1.41,58.92,+/-11.97,0.0,+/-0.0,24.22,+/-0.38,73.1,22.3,4.6,0.0,0.0,0.0,1.41,11.97,0.0,0.38,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",19:00,9,12.1377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.1,Tinggi,24.31,+/-2.19,68.4,+/-10.73,0.0,+/-0.0,24.41,+/-2.39,74.1,21.5,4.5,0.0,0.0,0.0,2.19,10.73,0.0,2.39,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",20:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,23.12,+/-2.22,74.91,+/-9.12,0.0,+/-0.0,23.28,+/-2.53,61.4,33.9,4.6,0.0,0.0,0.0,2.22,9.12,0.0,2.53,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",21:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.6,Tinggi,21.9,+/-2.26,82.32,+/-8.36,0.0,+/-0.0,21.9,+/-2.26,71.2,24.2,4.6,0.0,0.0,0.0,2.26,8.36,0.0,2.26,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",22:00,9,12.1377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.5,Tinggi,21.31,+/-2.18,87.15,+/-6.86,0.0,+/-0.0,21.31,+/-2.18,62.8,23.3,13.9,0.0,0.0,0.0,2.18,6.86,0.0,2.18,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-02,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",23:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,20.81,+/-2.16,90.71,+/-5.5,0.0,+/-0.0,20.81,+/-2.16,61.4,24.2,14.4,0.0,0.0,0.0,2.16,5.5,0.0,2.16,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-03,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",00:00,9,11.6725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,19.98,+/-2.33,95.53,+/-2.42,0.0,+/-0.0,19.98,+/-2.33,73.1,22.3,4.6,0.0,0.0,0.0,2.33,2.42,0.0,2.33,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-03,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",01:00,9,12.1044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.4,Tinggi,19.45,+/-2.25,93.51,+/-4.53,0.0,+/-0.0,19.45,+/-2.25,86.1,9.5,4.5,0.0,0.0,0.0,2.25,4.53,0.0,2.25,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-03,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",02:00,9,11.6725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,18.31,+/-1.45,95.41,+/-2.9,0.0,+/-0.0,18.31,+/-1.45,59.3,24.5,16.2,0.0,0.0,0.0,1.45,2.9,0.0,1.45,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-03,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",03:00,9,11.6725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,17.54,+/-1.49,96.61,+/-2.32,0.0,+/-0.0,17.54,+/-1.49,48.2,35.6,16.2,0.0,0.0,0.0,1.49,2.32,0.0,1.49,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-03,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",04:00,9,12.1044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,17.19,+/-1.47,95.07,+/-4.34,0.0,+/-0.0,17.19,+/-1.47,46.4,23.7,29.8,0.0,0.0,0.0,1.47,4.34,0.0,1.47,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-03,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",05:00,9,11.6725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,17.9,+/-2.58,94.51,+/-4.91,0.0,+/-0.0,17.9,+/-2.58,48.2,20.9,30.9,0.0,0.0,0.0,2.58,4.91,0.0,2.58,9,1.0,6.67,60.0
