location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.6,Tinggi,28.0,+/-1.82,50.86,+/-8.61,0.0,+/-0.0,28.4,+/-2.17,82.5,12.9,4.6,0.0,0.0,0.0,1.82,8.61,0.0,2.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.921,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.0,Tinggi,29.63,+/-1.78,42.19,+/-3.33,0.0,+/-0.0,29.92,+/-2.24,83.1,12.5,4.5,0.0,0.0,0.0,1.78,3.33,0.0,2.24,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.0,Tinggi,30.79,+/-1.88,38.14,+/-3.68,0.0,+/-0.0,31.28,+/-2.15,82.5,12.9,4.6,0.0,0.0,0.0,1.88,3.68,0.0,2.15,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.5,Tinggi,32.17,+/-1.19,33.88,+/-2.53,0.0,+/-0.0,31.44,+/-1.27,70.6,24.7,4.6,0.0,0.0,0.0,1.19,2.53,0.0,1.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.921,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.5,Tinggi,31.83,+/-1.86,35.31,+/-2.8,0.0,+/-0.0,31.6,+/-1.22,36.9,36.2,26.9,0.0,0.0,0.0,1.86,2.8,0.0,1.22,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,31.28,+/-0.77,37.78,+/-3.62,0.0,+/-0.0,31.06,+/-0.99,34.7,37.5,27.9,0.0,0.0,0.0,0.77,3.62,0.0,0.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,30.02,+/-2.33,46.33,+/-8.68,0.0,+/-0.0,29.79,+/-1.75,46.4,37.2,16.5,0.0,0.0,0.0,2.33,8.68,0.0,1.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.921,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,28.64,+/-2.17,50.24,+/-6.05,0.0,+/-0.0,28.45,+/-1.65,36.9,47.2,15.9,0.0,0.0,0.0,2.17,6.05,0.0,1.65,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,26.79,+/-2.2,62.33,+/-10.65,0.01,+/-0.03,27.34,+/-3.06,57.8,25.8,4.6,11.8,0.0,0.0,2.2,10.65,0.03,3.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,25.02,+/-2.19,72.73,+/-8.98,0.01,+/-0.03,24.5,+/-1.81,48.1,35.4,4.6,11.8,0.0,0.0,2.19,8.98,0.03,1.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.921,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.8,Tinggi,23.45,+/-1.11,78.5,+/-6.3,0.01,+/-0.03,23.45,+/-1.11,49.9,34.2,4.5,11.4,0.0,0.0,1.11,6.3,0.03,1.11,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,22.84,+/-0.73,83.38,+/-4.86,0.0,+/-0.0,22.84,+/-0.73,22.1,48.6,29.3,0.0,0.0,0.0,0.73,4.86,0.0,0.73,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.0,Tinggi,22.05,+/-0.93,87.17,+/-4.09,0.0,+/-0.0,22.05,+/-0.93,10.7,72.9,16.5,0.0,0.0,0.0,0.93,4.09,0.0,0.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.921,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,21.51,+/-0.82,89.16,+/-3.69,0.0,+/-0.0,21.51,+/-0.82,13.7,57.9,28.3,0.0,0.0,0.0,0.82,3.69,0.0,0.82,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.198,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.9,Tinggi,21.33,+/-0.62,91.42,+/-3.41,0.0,+/-0.0,21.33,+/-0.62,0.0,37.9,62.1,0.0,0.0,0.0,0.62,3.41,0.0,0.62,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.5,Tinggi,20.84,+/-0.62,92.44,+/-3.49,0.0,+/-0.0,20.84,+/-0.62,0.0,34.3,65.7,0.0,0.0,0.0,0.62,3.49,0.0,0.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.9,Tinggi,20.08,+/-1.13,92.3,+/-3.59,0.01,+/-0.04,20.08,+/-1.13,9.3,23.8,53.0,13.8,0.0,0.0,1.13,3.59,0.04,1.13,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,19.84,+/-1.06,91.8,+/-3.79,0.02,+/-0.04,19.84,+/-1.06,9.6,24.7,51.3,14.3,0.0,0.0,1.06,3.79,0.04,1.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,19.57,+/-1.05,91.37,+/-4.27,0.02,+/-0.04,19.57,+/-1.05,21.0,35.4,29.2,14.3,0.0,0.0,1.05,4.27,0.04,1.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.9394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.0,Tinggi,19.13,+/-0.99,91.25,+/-4.88,0.01,+/-0.04,19.13,+/-0.99,20.3,37.6,28.2,13.8,0.0,0.0,0.99,4.88,0.04,0.99,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.9,Tinggi,19.0,+/-1.09,90.4,+/-4.73,0.02,+/-0.04,19.0,+/-1.09,32.8,23.6,29.2,14.3,0.0,0.0,1.09,4.73,0.04,1.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,21.35,+/-2.13,84.13,+/-5.42,0.02,+/-0.04,21.35,+/-2.13,22.1,34.3,29.2,14.3,0.0,0.0,2.13,5.42,0.04,2.13,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.9394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,23.03,+/-1.48,70.52,+/-10.63,0.0,+/-0.0,23.03,+/-1.48,36.2,46.9,16.9,0.0,0.0,0.0,1.48,10.63,0.0,1.48,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,24.5,+/-0.89,62.74,+/-9.15,0.0,+/-0.0,24.5,+/-0.89,45.6,49.7,4.6,0.0,0.0,0.0,0.89,9.15,0.0,0.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.6,Tinggi,27.54,+/-1.73,53.12,+/-10.4,0.0,+/-0.0,28.23,+/-2.73,82.5,12.9,4.6,0.0,0.0,0.0,1.73,10.4,0.0,2.73,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.9394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,29.13,+/-1.73,46.26,+/-9.12,0.0,+/-0.0,29.67,+/-2.57,50.4,45.2,4.5,0.0,0.0,0.0,1.73,9.12,0.0,2.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,30.31,+/-1.9,39.64,+/-3.93,0.0,+/-0.0,30.74,+/-2.26,48.6,46.8,4.6,0.0,0.0,0.0,1.9,3.93,0.0,2.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,30.95,+/-2.15,37.58,+/-3.95,0.0,+/-0.0,31.31,+/-2.34,61.4,33.9,4.6,0.0,0.0,0.0,2.15,3.95,0.0,2.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,31.09,+/-2.16,37.34,+/-3.88,0.0,+/-0.0,31.24,+/-1.95,51.4,44.1,4.5,0.0,0.0,0.0,2.16,3.88,0.0,1.95,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,30.86,+/-2.02,38.6,+/-3.16,0.01,+/-0.03,31.01,+/-1.8,37.9,45.7,4.6,11.7,0.0,0.0,2.02,3.16,0.03,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,29.57,+/-2.19,41.93,+/-2.7,0.0,+/-0.0,29.61,+/-0.81,23.6,60.0,16.4,0.0,0.0,0.0,2.19,2.7,0.0,0.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,28.37,+/-2.16,51.44,+/-9.28,0.0,+/-0.0,28.77,+/-2.41,51.4,33.1,15.5,0.0,0.0,0.0,2.16,9.28,0.0,2.41,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.3,Tinggi,26.61,+/-2.12,59.9,+/-9.87,0.02,+/-0.04,26.07,+/-1.54,37.9,34.3,4.6,23.2,0.0,0.0,2.12,9.87,0.04,1.54,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,24.78,+/-2.12,69.99,+/-8.39,0.01,+/-0.03,24.1,+/-1.35,61.0,22.5,4.6,11.8,0.0,0.0,2.12,8.39,0.03,1.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.8,Tinggi,23.81,+/-1.82,75.16,+/-6.26,0.01,+/-0.03,23.2,+/-0.96,51.0,33.1,4.5,11.4,0.0,0.0,1.82,6.26,0.03,0.96,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,22.58,+/-0.79,78.9,+/-5.76,0.0,+/-0.0,22.58,+/-0.79,61.0,22.5,16.4,0.0,0.0,0.0,0.79,5.76,0.0,0.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,21.82,+/-0.99,82.2,+/-5.7,0.0,+/-0.0,21.82,+/-0.99,70.7,12.9,16.4,0.0,0.0,0.0,0.99,5.7,0.0,0.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.7,Tinggi,21.31,+/-0.85,83.33,+/-3.14,0.0,+/-0.0,21.31,+/-0.85,71.7,12.4,15.9,0.0,0.0,0.0,0.85,3.14,0.0,0.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.207,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.0,Tinggi,21.31,+/-0.17,86.07,+/-4.5,0.0,+/-0.0,21.31,+/-0.17,69.8,25.4,4.8,0.0,0.0,0.0,0.17,4.5,0.0,0.17,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5378,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.7,Tinggi,20.47,+/-0.59,87.26,+/-4.12,0.0,+/-0.0,20.47,+/-0.59,82.5,12.9,4.6,0.0,0.0,0.0,0.59,4.12,0.0,0.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9513,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.7,Tinggi,19.53,+/-1.02,88.67,+/-3.46,0.0,+/-0.0,19.53,+/-1.02,60.0,35.6,4.5,0.0,0.0,0.0,1.02,3.46,0.0,1.02,9,1.0,0.0,0.0
