location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-22,10:00,Cerah,92.8,Tinggi,9,9,1.0,11.5723,26.95,1.51,47.07,7.72,0.0,0.0,27.14,1.74,6.67,60.0,82.4,12.9,4.7,0.0,0.0,0.0
dago,2026-08-22,11:00,Cerah,93.9,Tinggi,9,9,1.0,11.9818,28.35,1.35,41.96,7.36,0.0,0.0,28.52,1.57,0.0,0.0,83.0,12.4,4.6,0.0,0.0,0.0
dago,2026-08-22,12:00,Cerah,86.5,Tinggi,9,9,1.0,11.5723,29.4,1.52,38.32,5.44,0.0,0.0,29.62,1.82,6.67,60.0,56.4,38.9,4.7,0.0,0.0,0.0
dago,2026-08-22,13:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5723,29.95,1.7,40.33,8.03,0.0,0.0,30.27,1.83,6.67,60.0,32.2,63.1,4.7,0.0,0.0,0.0
dago,2026-08-22,14:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.9818,29.91,1.61,41.25,7.4,0.07,0.19,30.24,1.84,0.0,0.0,34.5,37.2,17.0,11.2,0.0,0.0
dago,2026-08-22,15:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.5723,29.64,1.49,42.57,7.73,0.04,0.1,30.02,1.82,6.67,60.0,34.8,36.0,17.6,11.6,0.0,0.0
dago,2026-08-22,16:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.5723,28.79,1.84,46.64,9.21,0.0,0.0,29.12,2.31,6.67,60.0,34.8,36.2,29.0,0.0,0.0,0.0
dago,2026-08-22,17:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.9818,27.53,1.68,52.08,8.35,0.01,0.03,27.97,2.14,0.0,0.0,39.0,47.0,4.6,9.4,0.0,0.0
dago,2026-08-22,18:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.5723,25.76,1.85,61.4,9.35,0.03,0.07,26.05,2.35,6.67,60.0,36.8,37.2,4.7,21.2,0.0,0.0
dago,2026-08-22,19:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5723,23.98,2.03,71.73,9.66,0.01,0.03,24.26,2.54,6.67,60.0,33.9,51.6,4.7,9.8,0.0,0.0
dago,2026-08-22,20:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.9818,23.15,1.69,75.84,8.49,0.02,0.06,23.15,1.69,0.0,0.0,38.6,45.4,4.6,11.4,0.0,0.0
dago,2026-08-22,21:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.5723,22.71,1.43,77.68,8.32,0.02,0.07,22.71,1.43,6.67,60.0,36.4,47.0,4.7,11.8,0.0,0.0
dago,2026-08-22,22:00,Cerah,83.8,Tinggi,9,9,1.0,11.5723,22.07,1.44,80.62,8.44,0.01,0.03,22.07,1.44,6.67,60.0,46.4,37.1,4.7,11.8,0.0,0.0
dago,2026-08-22,23:00,Cerah,88.0,Tinggi,9,9,1.0,11.9818,21.53,1.38,82.72,8.46,0.0,0.0,21.53,1.38,0.0,0.0,59.7,35.8,4.6,0.0,0.0,0.0
dago,2026-08-23,00:00,Cerah,86.6,Tinggi,9,9,1.0,11.2363,20.86,1.68,84.64,8.72,0.0,0.0,20.86,1.68,13.33,120.0,60.8,34.4,4.9,0.0,0.0,0.0
dago,2026-08-23,01:00,Cerah,84.4,Tinggi,9,9,1.0,11.5626,20.23,1.66,86.52,7.91,0.0,0.0,20.23,1.66,6.67,60.0,49.3,46.0,4.7,0.0,0.0,0.0
dago,2026-08-23,02:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.9705,19.66,1.72,88.64,6.7,0.0,0.0,19.66,1.72,0.0,0.0,25.1,58.9,16.0,0.0,0.0,0.0
dago,2026-08-23,03:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.5626,19.19,1.7,90.02,5.18,0.0,0.0,19.19,1.7,6.67,60.0,11.4,72.0,16.6,0.0,0.0,0.0
dago,2026-08-23,04:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.5626,18.65,1.82,90.86,4.52,0.0,0.0,18.65,1.82,6.67,60.0,11.4,60.4,28.2,0.0,0.0,0.0
dago,2026-08-23,05:00,Berawan,86.6,Tinggi,9,9,1.0,11.9705,18.27,1.78,91.32,3.07,0.0,0.0,18.27,1.78,0.0,0.0,11.0,35.7,53.3,0.0,0.0,0.0
dago,2026-08-23,06:00,Berawan,85.0,Tinggi,9,9,1.0,11.5626,18.28,1.72,88.84,7.34,0.0,0.0,18.28,1.72,6.67,60.0,11.4,36.9,51.6,0.0,0.0,0.0
dago,2026-08-23,07:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.5626,20.22,1.88,80.55,8.78,0.0,0.0,20.22,1.88,6.67,60.0,35.8,46.6,17.6,0.0,0.0,0.0
dago,2026-08-23,08:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,11.9705,22.5,1.39,69.59,5.24,0.0,0.0,22.5,1.39,0.0,0.0,34.6,37.0,28.5,0.0,0.0,0.0
dago,2026-08-23,09:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5626,24.31,0.88,60.15,5.29,0.0,0.0,24.31,0.88,6.67,60.0,34.0,49.5,16.6,0.0,0.0,0.0
dago,2026-08-23,10:00,Cerah Berawan,90.9,Tinggi,9,9,1.0,11.5626,27.05,1.47,51.69,5.6,0.0,0.0,27.42,1.75,6.67,60.0,21.2,74.1,4.7,0.0,0.0,0.0
dago,2026-08-23,11:00,Cerah Berawan,89.2,Tinggi,9,9,1.0,11.9705,28.39,1.42,47.05,5.13,0.0,0.0,28.63,1.82,0.0,0.0,31.9,63.5,4.6,0.0,0.0,0.0
dago,2026-08-23,12:00,Cerah Berawan,93.7,Tinggi,9,9,1.0,11.5626,29.42,1.57,43.76,5.11,0.0,0.0,29.76,1.92,6.67,60.0,9.8,85.5,4.7,0.0,0.0,0.0
dago,2026-08-23,13:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.5626,29.97,1.64,42.08,5.1,0.04,0.1,30.27,1.97,6.67,60.0,9.8,63.3,15.3,11.6,0.0,0.0
dago,2026-08-23,14:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.9705,30.0,1.61,41.98,4.85,0.13,0.32,30.28,1.96,0.0,0.0,9.5,47.3,18.2,13.9,0.0,11.2
dago,2026-08-23,15:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5626,29.77,1.58,43.04,5.29,0.08,0.16,29.44,1.05,6.67,60.0,9.8,48.9,15.3,26.0,0.0,0.0
dago,2026-08-23,16:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.5626,28.81,1.97,47.54,6.97,0.04,0.07,29.02,0.78,6.67,60.0,31.8,37.5,4.7,26.0,0.0,0.0
dago,2026-08-23,17:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.9705,26.95,1.43,54.34,7.37,0.02,0.06,27.95,2.26,0.0,0.0,37.0,47.4,4.6,11.0,0.0,0.0
dago,2026-08-23,18:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.5626,25.29,1.46,62.53,8.59,0.02,0.04,25.32,1.52,6.67,60.0,33.3,38.7,4.7,23.3,0.0,0.0
dago,2026-08-23,19:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.5626,24.2,1.97,73.3,7.37,0.0,0.0,24.54,2.65,6.67,60.0,34.1,61.2,4.7,0.0,0.0,0.0
dago,2026-08-23,20:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.9705,23.47,1.49,76.96,5.96,0.01,0.03,23.47,1.49,0.0,0.0,23.4,60.6,4.6,11.4,0.0,0.0
dago,2026-08-23,21:00,Cerah,81.7,Tinggi,9,9,1.0,11.5626,22.9,1.25,80.52,5.89,0.02,0.04,22.9,1.25,6.67,60.0,37.1,34.9,4.7,23.3,0.0,0.0
dago,2026-08-23,22:00,Cerah,85.1,Tinggi,9,9,1.0,11.5626,21.65,0.82,83.69,5.34,0.0,0.0,21.65,0.82,6.67,60.0,49.5,24.2,26.4,0.0,0.0,0.0
dago,2026-08-23,23:00,Cerah,88.2,Tinggi,9,9,1.0,11.9705,21.54,1.26,84.76,5.13,0.0,0.0,21.54,1.26,0.0,0.0,59.2,24.8,16.0,0.0,0.0,0.0
dago,2026-08-24,00:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.2558,20.84,1.44,86.97,4.57,0.0,0.0,20.84,1.44,13.33,120.0,36.8,38.1,25.1,0.0,0.0,0.0
dago,2026-08-24,01:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.585,20.18,1.52,88.52,3.73,0.0,0.0,20.18,1.52,6.67,60.0,35.8,37.0,27.2,0.0,0.0,0.0
dago,2026-08-24,02:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.9964,19.55,1.54,88.78,2.55,0.0,0.0,19.55,1.54,0.0,0.0,34.6,35.7,29.7,0.0,0.0,0.0
dago,2026-08-24,03:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.585,19.06,1.57,89.88,2.88,0.0,0.0,19.06,1.57,6.67,60.0,33.9,38.9,27.2,0.0,0.0,0.0
dago,2026-08-24,04:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.585,18.49,1.82,90.7,3.99,0.0,0.0,18.49,1.82,6.67,60.0,24.1,59.3,16.5,0.0,0.0,0.0
dago,2026-08-24,05:00,Cerah Berawan,88.7,Tinggi,9,9,1.0,11.9964,17.63,1.07,91.01,4.69,0.0,0.0,17.63,1.07,0.0,0.0,23.3,60.7,16.0,0.0,0.0,0.0
dago,2026-08-24,06:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.585,17.69,1.11,90.2,5.62,0.0,0.0,17.69,1.11,6.67,60.0,24.1,59.3,16.5,0.0,0.0,0.0
dago,2026-08-24,07:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.585,20.13,2.03,81.67,9.23,0.0,0.0,20.13,2.03,6.67,60.0,35.8,47.7,16.5,0.0,0.0,0.0
dago,2026-08-24,08:00,Cerah,85.3,Tinggi,9,9,1.0,11.9964,22.32,1.45,71.35,6.62,0.0,0.0,22.32,1.45,0.0,0.0,48.5,35.6,16.0,0.0,0.0,0.0
dago,2026-08-24,09:00,Cerah,85.5,Tinggi,9,9,1.0,11.585,24.39,0.53,61.49,4.7,0.0,0.0,24.39,0.53,6.67,60.0,50.2,33.3,16.5,0.0,0.0,0.0
dago,2026-08-24,10:00,Cerah,87.5,Tinggi,9,9,1.0,11.585,27.23,1.67,50.82,5.9,0.0,0.0,27.63,2.22,6.67,60.0,60.8,22.6,16.5,0.0,0.0,0.0
dago,2026-08-24,11:00,Cerah,88.8,Tinggi,9,9,1.0,11.9964,28.76,1.56,44.92,5.25,0.0,0.0,29.05,2.12,0.0,0.0,62.2,33.3,4.5,0.0,0.0,0.0
dago,2026-08-24,12:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.585,29.88,1.61,41.51,5.02,0.01,0.03,30.27,2.22,6.67,60.0,36.8,46.8,4.7,11.7,0.0,0.0
dago,2026-08-24,13:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.585,30.09,2.09,41.49,5.89,0.02,0.07,30.45,2.72,6.67,60.0,36.8,46.8,4.7,11.7,0.0,0.0
dago,2026-08-24,14:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.9964,29.99,2.19,42.02,5.89,0.05,0.1,30.35,2.82,0.0,0.0,13.7,56.6,4.5,25.1,0.0,0.0
dago,2026-08-24,15:00,Berawan,79.6,Sedang,9,9,1.0,11.585,29.51,1.98,42.13,3.73,0.04,0.07,28.98,1.56,6.67,60.0,22.1,22.6,29.3,26.0,0.0,0.0
dago,2026-08-24,16:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.585,28.59,1.25,45.97,4.41,0.02,0.04,28.76,1.16,6.67,60.0,31.8,37.3,16.5,14.4,0.0,0.0
dago,2026-08-24,17:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.9964,27.5,1.17,51.1,4.66,0.0,0.0,26.93,2.03,0.0,0.0,34.2,49.0,16.8,0.0,0.0,0.0
dago,2026-08-24,18:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.585,25.89,2.07,61.25,7.26,0.0,0.0,26.33,2.87,6.67,60.0,46.2,49.1,4.7,0.0,0.0,0.0
dago,2026-08-24,19:00,Cerah,86.5,Tinggi,9,9,1.0,11.585,24.51,2.08,67.96,6.86,0.0,0.0,24.87,2.81,6.67,60.0,57.9,25.6,16.5,0.0,0.0,0.0
dago,2026-08-24,20:00,Cerah,86.9,Tinggi,9,9,1.0,11.6585,23.66,1.88,72.92,6.33,0.0,0.0,23.99,2.57,6.67,60.0,58.1,25.4,16.4,0.0,0.0,0.0
dago,2026-08-24,21:00,Cerah,84.9,Tinggi,9,9,1.0,10.9768,23.09,1.68,76.75,7.08,0.0,0.0,23.09,1.68,20.0,120.0,55.5,27.0,17.5,0.0,0.0,0.0
dago,2026-08-24,22:00,Cerah,78.6,Sedang,8,9,0.8889,10.2335,22.09,1.86,81.81,6.42,0.0,0.0,22.09,1.86,7.5,60.0,52.3,29.0,18.7,0.0,0.0,0.0
dago,2026-08-24,23:00,Cerah Berawan,77.3,Sedang,8,9,0.8889,10.6449,21.35,1.8,84.44,5.73,0.0,0.0,21.35,1.8,0.0,0.0,38.5,43.5,18.0,0.0,0.0,0.0
jatinangor,2026-08-22,00:00,Cerah,75.2,Sedang,7,9,0.7778,9.0873,20.68,2.33,93.2,3.29,0.04,0.1,20.68,2.33,0.0,0.0,65.1,16.2,6.0,12.7,0.0,0.0
jatinangor,2026-08-22,01:00,Cerah,70.4,Sedang,7,9,0.7778,9.0873,20.33,2.45,94.01,2.7,0.04,0.1,20.33,2.45,0.0,0.0,46.1,35.2,6.0,12.7,0.0,0.0
jatinangor,2026-08-22,02:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,9.0873,19.92,2.37,94.85,3.31,0.0,0.0,19.92,2.37,0.0,0.0,42.5,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-22,03:00,Cerah Berawan,70.7,Sedang,7,9,0.7778,9.0873,19.29,2.78,94.37,4.07,0.0,0.0,19.29,2.78,0.0,0.0,31.5,47.9,20.6,0.0,0.0,0.0
jatinangor,2026-08-22,04:00,Berawan,68.6,Sedang,7,9,0.7778,9.0873,18.97,2.68,93.68,5.29,0.0,0.0,18.97,2.68,0.0,0.0,31.5,28.9,39.6,0.0,0.0,0.0
jatinangor,2026-08-22,05:00,Berawan,79.9,Sedang,9,9,1.0,10.7942,19.2,2.78,93.17,5.59,0.0,0.0,19.2,2.78,33.33,180.0,35.4,24.3,40.3,0.0,0.0,0.0
jatinangor,2026-08-22,06:00,Cerah,84.9,Tinggi,9,9,1.0,11.0648,18.92,2.8,91.91,5.73,0.0,0.0,18.92,2.8,20.0,120.0,58.3,12.0,29.8,0.0,0.0,0.0
jatinangor,2026-08-22,07:00,Cerah,86.1,Tinggi,9,9,1.0,11.7531,19.97,2.34,83.39,9.41,0.0,0.0,19.97,2.34,6.67,60.0,57.8,26.0,16.2,0.0,0.0,0.0
jatinangor,2026-08-22,08:00,Cerah,90.6,Tinggi,9,9,1.0,12.1908,22.68,1.32,70.25,9.43,0.0,0.0,22.68,1.32,0.0,0.0,70.2,25.3,4.5,0.0,0.0,0.0
jatinangor,2026-08-22,09:00,Cerah,89.4,Tinggi,9,9,1.0,11.7531,25.08,1.13,57.16,8.21,0.0,0.0,25.14,1.26,6.67,60.0,68.1,27.3,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,10:00,Cerah,92.8,Tinggi,9,9,1.0,11.7531,27.68,1.44,47.16,8.72,0.0,0.0,27.89,1.46,6.67,60.0,82.8,12.6,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,11:00,Cerah,94.2,Tinggi,9,9,1.0,12.1908,29.09,1.58,43.39,2.94,0.0,0.0,29.2,1.63,0.0,0.0,83.4,12.1,4.5,0.0,0.0,0.0
jatinangor,2026-08-22,12:00,Cerah,90.0,Tinggi,9,9,1.0,11.7531,30.16,1.81,42.64,6.35,0.0,0.0,30.25,1.88,6.67,60.0,71.5,23.8,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,13:00,Cerah,86.5,Tinggi,9,9,1.0,11.7531,30.68,2.08,38.61,9.94,0.0,0.0,30.8,1.91,6.67,60.0,59.0,36.3,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,14:00,Cerah,84.9,Tinggi,9,9,1.0,12.1908,30.7,2.14,39.17,9.75,0.01,0.03,30.83,1.99,0.0,0.0,49.4,24.1,15.4,11.1,0.0,0.0
jatinangor,2026-08-22,15:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.7531,30.31,2.15,41.36,10.75,0.0,0.0,30.55,1.88,6.67,60.0,32.8,62.5,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,16:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.7531,29.18,2.6,45.22,12.22,0.0,0.0,29.52,2.55,6.67,60.0,44.1,51.3,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,17:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,12.1908,27.63,2.27,52.99,10.11,0.0,0.0,27.83,2.47,0.0,0.0,46.1,49.4,4.5,0.0,0.0,0.0
jatinangor,2026-08-22,18:00,Cerah,86.9,Tinggi,9,9,1.0,11.7531,24.47,1.19,64.48,9.85,0.0,0.0,23.93,0.34,6.67,60.0,58.8,36.6,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,19:00,Cerah,86.3,Tinggi,9,9,1.0,11.7531,23.71,2.29,75.94,10.55,0.0,0.0,23.9,2.68,6.67,60.0,58.8,36.6,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,20:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,12.1908,22.79,2.01,81.16,9.45,0.01,0.03,22.99,2.46,0.0,0.0,38.0,46.1,4.5,11.4,0.0,0.0
jatinangor,2026-08-22,21:00,Cerah,84.1,Tinggi,9,9,1.0,11.7531,22.21,1.91,84.58,8.89,0.0,0.0,22.21,1.91,6.67,60.0,49.0,46.4,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,22:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.7531,21.35,2.06,88.17,7.16,0.0,0.0,21.35,2.06,6.67,60.0,37.2,48.3,14.5,0.0,0.0,0.0
jatinangor,2026-08-22,23:00,Cerah Berawan,89.8,Tinggi,9,9,1.0,12.1908,20.75,1.95,90.37,5.4,0.0,0.0,20.75,1.95,0.0,0.0,28.5,67.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-23,00:00,Cerah,83.7,Tinggi,9,9,1.0,11.3942,20.3,1.93,92.52,4.8,0.0,0.0,20.3,1.93,13.33,120.0,48.8,46.4,4.8,0.0,0.0,0.0
jatinangor,2026-08-23,01:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.7431,19.76,1.82,93.88,4.79,0.0,0.0,19.76,1.82,6.67,60.0,21.1,62.7,16.1,0.0,0.0,0.0
jatinangor,2026-08-23,02:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,12.1791,19.19,1.88,94.57,4.73,0.0,0.0,19.19,1.88,0.0,0.0,20.4,52.7,26.9,0.0,0.0,0.0
jatinangor,2026-08-23,03:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.7431,18.36,0.65,94.9,4.57,0.0,0.0,18.36,0.65,6.67,60.0,21.1,50.9,27.9,0.0,0.0,0.0
jatinangor,2026-08-23,04:00,Berawan,89.6,Tinggi,9,9,1.0,11.7431,18.3,0.32,94.87,4.82,0.0,0.0,18.3,0.32,6.67,60.0,11.3,22.3,66.4,0.0,0.0,0.0
jatinangor,2026-08-23,05:00,Berawan,90.7,Tinggi,9,9,1.0,12.1791,18.1,0.45,94.79,5.26,0.0,0.0,18.1,0.45,0.0,0.0,20.4,12.1,67.6,0.0,0.0,0.0
jatinangor,2026-08-23,06:00,Berawan,89.0,Tinggi,9,9,1.0,11.7431,17.58,1.28,93.85,6.03,0.0,0.0,17.58,1.28,6.67,60.0,21.1,12.5,66.4,0.0,0.0,0.0
jatinangor,2026-08-23,07:00,Berawan,85.5,Tinggi,9,9,1.0,11.7431,20.35,1.99,85.09,10.71,0.0,0.0,20.35,1.99,6.67,60.0,33.6,11.1,55.2,0.0,0.0,0.0
jatinangor,2026-08-23,08:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,12.1791,23.05,1.24,72.87,8.02,0.0,0.0,23.05,1.24,0.0,0.0,32.4,39.6,28.0,0.0,0.0,0.0
jatinangor,2026-08-23,09:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.7431,25.45,1.37,61.17,4.63,0.0,0.0,25.6,1.67,6.67,60.0,21.1,62.4,16.5,0.0,0.0,0.0
jatinangor,2026-08-23,10:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.7431,27.89,1.37,51.16,6.09,0.0,0.0,28.62,1.38,6.67,60.0,47.3,48.0,4.7,0.0,0.0,0.0
jatinangor,2026-08-23,11:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,12.1791,29.3,1.47,46.32,6.2,0.0,0.0,29.63,1.79,0.0,0.0,45.6,49.9,4.5,0.0,0.0,0.0
jatinangor,2026-08-23,12:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,11.7431,30.35,1.7,42.96,6.6,0.0,0.0,30.71,1.77,6.67,60.0,24.6,70.8,4.7,0.0,0.0,0.0
jatinangor,2026-08-23,13:00,Cerah Berawan,90.7,Tinggi,9,9,1.0,11.7431,30.94,1.84,41.13,6.93,0.0,0.0,31.22,1.85,6.67,60.0,9.8,74.4,15.8,0.0,0.0,0.0
jatinangor,2026-08-23,14:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.1791,30.93,1.83,40.89,7.0,0.01,0.03,31.23,1.9,0.0,0.0,9.5,49.3,30.2,11.1,0.0,0.0
jatinangor,2026-08-23,15:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.7431,30.52,1.81,42.15,7.34,0.02,0.07,30.87,1.86,6.67,60.0,9.8,51.6,27.1,11.5,0.0,0.0
jatinangor,2026-08-23,16:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.7431,29.15,2.54,45.74,8.12,0.0,0.0,29.5,2.61,6.67,60.0,21.0,47.8,31.2,0.0,0.0,0.0
jatinangor,2026-08-23,17:00,Cerah,84.0,Tinggi,9,9,1.0,12.1791,27.76,2.39,52.24,8.33,0.0,0.0,28.04,2.59,0.0,0.0,45.8,38.4,15.9,0.0,0.0,0.0
jatinangor,2026-08-23,18:00,Cerah,88.8,Tinggi,9,9,1.0,11.7431,25.1,1.66,62.88,12.09,0.0,0.0,25.3,1.93,6.67,60.0,68.1,27.2,4.7,0.0,0.0,0.0
jatinangor,2026-08-23,19:00,Cerah,83.6,Tinggi,9,9,1.0,11.7431,24.06,2.29,75.29,11.11,0.0,0.0,23.38,1.62,6.67,60.0,48.4,46.9,4.7,0.0,0.0,0.0
jatinangor,2026-08-23,20:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.1791,23.23,1.94,81.55,9.39,0.02,0.06,22.66,1.34,0.0,0.0,23.7,60.9,4.5,10.9,0.0,0.0
jatinangor,2026-08-23,21:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.7431,22.71,1.88,84.99,7.37,0.0,0.0,22.71,1.88,6.67,60.0,24.6,47.5,27.9,0.0,0.0,0.0
jatinangor,2026-08-23,22:00,Cerah,83.7,Tinggi,9,9,1.0,11.7431,21.75,2.13,88.35,6.75,0.0,0.0,21.75,2.13,6.67,60.0,47.0,36.5,16.5,0.0,0.0,0.0
jatinangor,2026-08-23,23:00,Cerah,87.9,Tinggi,9,9,1.0,12.1791,20.81,2.09,90.21,5.7,0.0,0.0,20.81,2.09,0.0,0.0,60.0,24.2,15.9,0.0,0.0,0.0
jatinangor,2026-08-24,00:00,Cerah,75.7,Sedang,8,9,0.8889,9.9464,20.08,2.24,92.94,4.53,0.0,0.0,20.08,2.24,15.0,120.0,44.4,26.5,29.2,0.0,0.0,0.0
jatinangor,2026-08-24,01:00,Berawan,76.4,Sedang,8,9,0.8889,10.2983,19.48,2.25,93.75,5.3,0.0,0.0,19.48,2.25,7.5,60.0,29.7,25.6,44.8,0.0,0.0,0.0
jatinangor,2026-08-24,02:00,Berawan,78.6,Sedang,8,9,0.8889,10.7381,18.24,1.2,96.25,2.5,0.0,0.0,18.24,1.2,0.0,0.0,12.3,40.6,47.0,0.0,0.0,0.0
jatinangor,2026-08-24,03:00,Berawan,76.9,Sedang,8,9,0.8889,10.2983,17.93,1.28,95.17,4.96,0.0,0.0,17.93,1.28,7.5,60.0,12.9,42.3,44.8,0.0,0.0,0.0
