location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-28,12:00,Cerah,90.5,Tinggi,9,9,1.0,11.446,30.06,1.99,34.59,6.84,0.0,0.0,30.06,1.99,6.67,60.0,74.1,9.8,16.2,0.0,0.0,0.0
dago,2026-08-28,13:00,Cerah,87.5,Tinggi,9,9,1.0,11.446,30.53,2.04,35.01,6.74,0.0,0.0,30.56,1.98,6.67,60.0,62.2,21.7,16.2,0.0,0.0,0.0
dago,2026-08-28,14:00,Cerah,88.7,Tinggi,9,9,1.0,11.8463,30.67,1.94,35.43,6.65,0.0,0.0,30.69,1.91,0.0,0.0,63.5,32.0,4.6,0.0,0.0,0.0
dago,2026-08-28,15:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.446,30.25,1.92,36.71,6.49,0.0,0.0,30.25,1.92,6.67,60.0,23.3,60.0,16.6,0.0,0.0,0.0
dago,2026-08-28,16:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,11.446,28.96,2.58,40.94,8.97,0.0,0.0,29.01,2.55,6.67,60.0,34.8,37.1,28.0,0.0,0.0,0.0
dago,2026-08-28,17:00,Cerah,88.0,Tinggi,9,9,1.0,11.8463,27.61,2.46,46.31,8.88,0.0,0.0,27.65,2.46,0.0,0.0,62.5,33.0,4.6,0.0,0.0,0.0
dago,2026-08-28,18:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.446,26.04,2.32,53.06,9.75,0.0,0.0,26.04,2.32,6.67,60.0,36.4,47.5,16.2,0.0,0.0,0.0
dago,2026-08-28,19:00,Cerah,80.7,Tinggi,9,9,1.0,11.446,24.51,2.23,60.02,9.47,0.0,0.0,24.57,2.34,6.67,60.0,36.4,34.0,29.6,0.0,0.0,0.0
dago,2026-08-28,20:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.8463,23.43,1.82,66.27,7.18,0.0,0.0,23.62,2.22,0.0,0.0,35.7,48.3,16.1,0.0,0.0,0.0
dago,2026-08-28,21:00,Cerah,83.0,Tinggi,9,9,1.0,11.446,22.57,1.52,71.41,6.73,0.0,0.0,22.57,1.52,6.67,60.0,43.2,40.2,16.6,0.0,0.0,0.0
dago,2026-08-28,22:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.446,21.68,1.68,76.26,7.84,0.0,0.0,21.68,1.68,6.67,60.0,31.7,38.8,29.5,0.0,0.0,0.0
dago,2026-08-28,23:00,Berawan,83.6,Tinggi,9,9,1.0,11.8463,21.0,1.58,79.45,6.86,0.0,0.0,21.0,1.58,0.0,0.0,34.0,23.6,42.4,0.0,0.0,0.0
dago,2026-08-29,00:00,Berawan,83.0,Tinggi,9,9,1.0,11.1556,20.42,1.45,82.17,5.76,0.0,0.0,20.42,1.45,13.33,120.0,29.7,25.2,45.0,0.0,0.0,0.0
dago,2026-08-29,01:00,Berawan,83.7,Tinggi,9,9,1.0,11.4802,19.44,0.63,83.2,6.06,0.0,0.0,19.44,0.63,6.67,60.0,31.7,24.5,43.8,0.0,0.0,0.0
dago,2026-08-29,02:00,Cerah,84.8,Tinggi,9,9,1.0,11.886,19.46,1.48,83.55,6.24,0.0,0.0,19.46,1.48,0.0,0.0,46.5,35.0,18.4,0.0,0.0,0.0
dago,2026-08-29,03:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.4802,19.07,1.62,83.12,5.96,0.0,0.0,19.07,1.62,6.67,60.0,31.7,37.3,30.9,0.0,0.0,0.0
dago,2026-08-29,04:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.4802,18.67,1.71,82.3,5.64,0.0,0.0,18.67,1.71,6.67,60.0,31.7,37.3,30.9,0.0,0.0,0.0
dago,2026-08-29,05:00,Cerah,85.0,Tinggi,9,9,1.0,11.886,18.54,1.66,81.98,1.97,0.0,0.0,18.54,1.66,0.0,0.0,46.5,37.5,16.0,0.0,0.0,0.0
dago,2026-08-29,06:00,Cerah,83.9,Tinggi,9,9,1.0,11.4802,17.96,1.12,83.28,2.7,0.0,0.0,17.96,1.12,6.67,60.0,44.6,38.8,16.6,0.0,0.0,0.0
dago,2026-08-29,07:00,Cerah,85.7,Tinggi,9,9,1.0,11.4802,20.43,2.29,71.7,10.58,0.0,0.0,20.43,2.29,6.67,60.0,56.5,38.8,4.7,0.0,0.0,0.0
dago,2026-08-29,08:00,Cerah,87.9,Tinggi,9,9,1.0,11.886,22.53,1.64,62.21,10.09,0.0,0.0,22.53,1.64,0.0,0.0,60.4,23.6,16.0,0.0,0.0,0.0
dago,2026-08-29,09:00,Cerah,89.6,Tinggi,9,9,1.0,11.4802,24.8,1.53,53.68,10.63,0.0,0.0,24.95,1.83,6.67,60.0,70.6,24.7,4.7,0.0,0.0,0.0
dago,2026-08-29,10:00,Cerah,92.7,Tinggi,9,9,1.0,11.4802,27.38,2.21,42.2,7.33,0.0,0.0,27.45,2.3,6.67,60.0,83.4,0.0,16.6,0.0,0.0,0.0
dago,2026-08-29,11:00,Cerah,93.9,Tinggi,9,9,1.0,11.886,28.88,2.12,38.06,6.62,0.0,0.0,28.95,2.21,0.0,0.0,84.4,11.0,4.6,0.0,0.0,0.0
dago,2026-08-29,12:00,Cerah,93.0,Tinggi,9,9,1.0,11.4802,29.89,2.12,36.23,6.48,0.0,0.0,30.08,2.31,6.67,60.0,83.9,11.4,4.7,0.0,0.0,0.0
dago,2026-08-29,13:00,Cerah,93.1,Tinggi,9,9,1.0,11.4802,30.33,2.06,37.35,5.62,0.0,0.0,30.59,2.49,6.67,60.0,83.9,11.4,4.7,0.0,0.0,0.0
dago,2026-08-29,14:00,Cerah,88.3,Tinggi,9,9,1.0,11.886,30.56,1.82,37.6,3.49,0.0,0.0,30.81,2.28,0.0,0.0,60.5,22.4,17.0,0.0,0.0,0.0
dago,2026-08-29,15:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.4802,30.38,1.71,38.85,2.46,0.0,0.0,30.04,1.03,6.67,60.0,46.3,49.0,4.7,0.0,0.0,0.0
dago,2026-08-29,16:00,Cerah,83.8,Tinggi,9,9,1.0,11.4802,29.08,2.43,41.28,1.92,0.0,0.0,29.32,2.84,6.67,60.0,46.3,36.1,17.6,0.0,0.0,0.0
dago,2026-08-29,17:00,Cerah,84.7,Tinggi,9,9,1.0,11.886,27.65,2.29,50.88,7.4,0.0,0.0,27.96,2.73,0.0,0.0,48.2,35.8,16.0,0.0,0.0,0.0
dago,2026-08-29,18:00,Cerah,83.9,Tinggi,9,9,1.0,11.4802,26.25,1.96,55.62,3.7,0.0,0.0,26.55,2.51,6.67,60.0,46.3,37.1,16.6,0.0,0.0,0.0
dago,2026-08-29,19:00,Cerah,83.7,Tinggi,9,9,1.0,11.4802,24.87,1.99,63.11,5.5,0.0,0.0,25.24,2.6,6.67,60.0,46.3,12.8,40.9,0.0,0.0,0.0
dago,2026-08-29,20:00,Cerah,85.0,Tinggi,9,9,1.0,11.886,23.88,1.81,70.3,6.77,0.0,0.0,24.15,2.36,0.0,0.0,48.2,34.8,17.0,0.0,0.0,0.0
dago,2026-08-29,21:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.4802,22.96,1.81,75.48,6.39,0.0,0.0,22.96,1.81,6.67,60.0,46.3,49.0,4.7,0.0,0.0,0.0
dago,2026-08-29,22:00,Cerah,86.0,Tinggi,9,9,1.0,11.4802,21.94,1.83,80.72,6.21,0.0,0.0,21.94,1.83,6.67,60.0,55.2,40.1,4.7,0.0,0.0,0.0
dago,2026-08-29,23:00,Cerah,87.4,Tinggi,9,9,1.0,11.886,21.24,1.75,83.9,4.37,0.0,0.0,21.24,1.75,0.0,0.0,56.7,26.3,16.9,0.0,0.0,0.0
jatinangor,2026-08-27,00:00,Berawan,68.1,Sedang,7,9,0.7778,9.0146,21.69,2.25,93.23,4.51,0.0,0.0,21.69,2.25,0.0,0.0,28.1,35.2,36.8,0.0,0.0,0.0
jatinangor,2026-08-27,01:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,9.0146,21.59,2.11,93.37,4.52,0.0,0.0,21.59,2.11,0.0,0.0,28.1,51.4,20.6,0.0,0.0,0.0
jatinangor,2026-08-27,02:00,Cerah Berawan,75.2,Sedang,7,9,0.7778,9.0146,21.22,2.22,93.81,4.43,0.11,0.27,21.22,2.22,0.0,0.0,15.3,66.0,6.0,12.8,0.0,0.0
jatinangor,2026-08-27,03:00,Berawan,67.8,Sedang,7,9,0.7778,9.0146,20.8,2.42,93.71,4.92,0.11,0.27,20.8,2.42,0.0,0.0,15.3,35.2,36.8,12.8,0.0,0.0
jatinangor,2026-08-27,04:00,Cerah,70.0,Sedang,7,9,0.7778,9.0146,20.49,2.5,93.08,5.1,0.11,0.27,20.49,2.5,0.0,0.0,46.0,16.2,25.0,12.8,0.0,0.0
jatinangor,2026-08-27,05:00,Cerah,70.2,Sedang,7,9,0.7778,9.0146,20.01,2.51,93.08,5.1,0.01,0.03,20.01,2.51,0.0,0.0,46.0,35.2,6.0,12.8,0.0,0.0
jatinangor,2026-08-27,06:00,Cerah,70.3,Sedang,7,9,0.7778,9.0146,19.75,2.43,92.55,4.5,0.01,0.03,19.75,2.43,0.0,0.0,46.0,35.2,6.0,12.8,0.0,0.0
jatinangor,2026-08-27,07:00,Cerah,71.2,Sedang,7,9,0.7778,9.0146,20.57,0.64,86.92,5.05,0.01,0.03,20.57,0.64,0.0,0.0,46.0,35.2,6.0,12.8,0.0,0.0
jatinangor,2026-08-27,08:00,Cerah,74.0,Sedang,7,9,0.7778,9.0146,23.59,1.41,75.73,5.48,0.0,0.0,23.59,1.41,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-27,09:00,Cerah Berawan,71.9,Sedang,7,9,0.7778,9.0146,25.85,1.57,65.22,6.55,0.0,0.0,26.25,2.34,0.0,0.0,42.7,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-27,10:00,Cerah,73.5,Sedang,7,9,0.7778,9.0146,27.95,1.83,55.42,8.69,0.0,0.0,28.58,2.48,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-27,11:00,Cerah,83.6,Tinggi,9,9,1.0,10.7212,29.48,1.87,45.2,3.74,0.01,0.05,29.91,2.3,33.33,180.0,53.2,34.9,5.0,6.9,0.0,0.0
jatinangor,2026-08-27,12:00,Cerah,83.7,Tinggi,9,9,1.0,10.9911,30.48,2.09,40.45,3.78,0.02,0.06,29.95,1.68,20.0,120.0,51.9,34.0,4.9,9.2,0.0,0.0
jatinangor,2026-08-27,13:00,Cerah,81.0,Tinggi,9,9,1.0,11.6792,30.77,2.3,39.3,5.08,0.02,0.07,30.94,2.07,6.67,60.0,36.4,35.0,17.1,11.6,0.0,0.0
jatinangor,2026-08-27,14:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,12.1174,30.6,2.29,42.64,8.77,0.03,0.04,31.03,2.47,0.0,0.0,0.0,47.3,27.4,25.3,0.0,0.0
jatinangor,2026-08-27,15:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.6792,29.94,1.74,42.94,4.11,0.02,0.04,29.72,1.14,6.67,60.0,0.0,45.1,40.2,14.7,0.0,0.0
jatinangor,2026-08-27,16:00,Berawan,84.2,Tinggi,9,9,1.0,11.6792,28.07,2.62,53.19,10.09,0.05,0.07,28.17,0.45,6.67,60.0,0.0,9.9,51.4,38.8,0.0,0.0
jatinangor,2026-08-27,17:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,12.1174,25.56,1.38,60.47,8.68,0.25,0.62,26.33,2.11,0.0,0.0,0.0,37.0,30.1,32.9,0.0,0.0
jatinangor,2026-08-27,18:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.6792,25.22,2.0,69.1,5.62,0.24,0.63,24.75,1.58,6.67,60.0,11.3,38.7,15.9,34.2,0.0,0.0
jatinangor,2026-08-27,19:00,Cerah,83.6,Tinggi,9,9,1.0,11.6792,23.75,2.35,76.55,6.61,0.23,0.64,23.04,1.61,6.67,60.0,48.8,12.4,16.4,22.4,0.0,0.0
jatinangor,2026-08-27,20:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,12.1174,22.72,2.3,81.71,5.58,0.25,0.75,22.01,1.46,0.0,0.0,25.3,37.3,27.9,0.0,9.5,0.0
jatinangor,2026-08-27,21:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6792,21.3,1.47,84.52,5.66,0.26,0.76,21.3,1.47,6.67,60.0,11.3,50.0,28.9,0.0,9.9,0.0
jatinangor,2026-08-27,22:00,Berawan,88.2,Tinggi,9,9,1.0,11.6792,20.35,1.58,87.79,6.29,0.26,0.76,20.35,1.58,6.67,60.0,0.0,24.0,66.1,0.0,9.9,0.0
jatinangor,2026-08-27,23:00,Berawan,89.5,Tinggi,9,9,1.0,12.1174,19.68,1.43,88.99,6.38,0.0,0.0,19.68,1.43,0.0,0.0,0.0,34.8,65.2,0.0,0.0,0.0
jatinangor,2026-08-28,00:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.2888,18.98,1.36,88.63,8.41,0.0,0.0,18.98,1.36,13.33,120.0,8.4,50.0,41.6,0.0,0.0,0.0
jatinangor,2026-08-28,01:00,Berawan,82.7,Tinggi,9,9,1.0,11.6334,18.36,1.1,93.47,3.66,0.0,0.0,18.36,1.1,6.67,60.0,35.8,23.9,40.3,0.0,0.0,0.0
jatinangor,2026-08-28,02:00,Berawan,85.9,Tinggi,9,9,1.0,12.0642,17.74,1.1,94.73,3.61,0.0,0.0,17.74,1.1,0.0,0.0,23.8,26.3,49.9,0.0,0.0,0.0
jatinangor,2026-08-28,03:00,Berawan,85.5,Tinggi,9,9,1.0,11.6334,17.24,1.06,95.12,3.84,0.0,0.0,17.24,1.06,6.67,60.0,21.0,27.2,51.7,0.0,0.0,0.0
jatinangor,2026-08-28,04:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.6334,16.73,0.86,95.21,3.92,0.0,0.0,16.73,0.86,6.67,60.0,9.9,50.2,39.9,0.0,0.0,0.0
jatinangor,2026-08-28,05:00,Cerah Berawan,91.6,Tinggi,9,9,1.0,12.0642,16.56,1.01,93.09,6.86,0.0,0.0,16.56,1.01,0.0,0.0,11.4,73.1,15.5,0.0,0.0,0.0
jatinangor,2026-08-28,06:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.6334,16.37,1.15,92.07,7.26,0.0,0.0,16.37,1.15,6.67,60.0,23.2,46.0,30.8,0.0,0.0,0.0
jatinangor,2026-08-28,07:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.6334,17.83,0.76,78.83,13.85,0.0,0.0,17.83,0.76,6.67,60.0,34.3,37.2,28.5,0.0,0.0,0.0
jatinangor,2026-08-28,08:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,12.0642,22.39,1.88,64.29,9.47,0.0,0.0,22.39,1.88,0.0,0.0,37.3,46.8,15.9,0.0,0.0,0.0
jatinangor,2026-08-28,09:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.6334,24.6,0.96,50.13,2.51,0.0,0.0,24.6,0.96,6.67,60.0,46.8,48.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-28,10:00,Cerah,90.2,Tinggi,9,9,1.0,11.6334,27.79,1.77,39.31,4.97,0.0,0.0,27.79,1.77,6.67,60.0,72.2,11.8,15.9,0.0,0.0,0.0
jatinangor,2026-08-28,11:00,Cerah,93.9,Tinggi,9,9,1.0,12.0642,29.38,1.79,36.84,9.07,0.0,0.0,29.38,1.79,0.0,0.0,84.6,0.0,15.4,0.0,0.0,0.0
jatinangor,2026-08-28,12:00,Cerah,90.2,Tinggi,9,9,1.0,11.6334,30.48,2.01,31.76,4.1,0.0,0.0,30.48,2.01,6.67,60.0,72.2,11.8,15.9,0.0,0.0,0.0
jatinangor,2026-08-28,13:00,Cerah,83.8,Tinggi,9,9,1.0,11.6334,31.18,2.23,33.37,7.8,0.0,0.0,31.25,2.12,6.67,60.0,48.3,47.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-28,14:00,Cerah,88.0,Tinggi,9,9,1.0,12.0642,31.45,2.28,32.84,6.72,0.0,0.0,31.48,2.22,0.0,0.0,61.6,33.9,4.5,0.0,0.0,0.0
jatinangor,2026-08-28,15:00,Cerah,86.7,Tinggi,9,9,1.0,11.6334,31.23,2.12,33.7,5.48,0.0,0.0,31.23,2.12,6.67,60.0,58.9,36.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-28,16:00,Cerah,83.1,Tinggi,9,9,1.0,11.6334,29.48,2.89,40.32,8.78,0.0,0.0,29.5,2.89,6.67,60.0,47.2,36.4,16.5,0.0,0.0,0.0
jatinangor,2026-08-28,17:00,Cerah,85.1,Tinggi,9,9,1.0,12.0642,26.93,1.72,47.96,7.19,0.0,0.0,27.02,1.72,0.0,0.0,49.0,35.1,15.9,0.0,0.0,0.0
jatinangor,2026-08-28,18:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.6334,24.93,0.97,55.87,8.9,0.0,0.0,24.93,0.97,6.67,60.0,35.8,47.8,16.5,0.0,0.0,0.0
jatinangor,2026-08-28,19:00,Cerah,86.7,Tinggi,9,9,1.0,11.6334,23.25,1.13,64.86,10.75,0.0,0.0,23.25,1.13,6.67,60.0,58.5,12.6,29.0,0.0,0.0,0.0
jatinangor,2026-08-28,20:00,Cerah,84.6,Tinggi,9,9,1.0,12.0642,21.84,0.97,72.15,9.04,0.0,0.0,21.84,0.97,0.0,0.0,45.7,38.4,15.9,0.0,0.0,0.0
jatinangor,2026-08-28,21:00,Cerah,83.2,Tinggi,9,9,1.0,11.6334,20.82,1.02,77.02,8.07,0.0,0.0,20.82,1.02,6.67,60.0,43.7,39.8,16.5,0.0,0.0,0.0
jatinangor,2026-08-28,22:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,11.6334,19.86,1.01,82.55,8.09,0.0,0.0,19.86,1.01,6.67,60.0,32.3,38.6,29.0,0.0,0.0,0.0
jatinangor,2026-08-28,23:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,12.0642,19.96,2.29,86.23,7.54,0.0,0.0,19.96,2.29,0.0,0.0,34.7,48.7,16.6,0.0,0.0,0.0
jatinangor,2026-08-29,00:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.3198,19.51,2.41,87.72,7.66,0.0,0.0,19.51,2.41,13.33,120.0,30.3,39.9,29.8,0.0,0.0,0.0
jatinangor,2026-08-29,01:00,Berawan,82.3,Tinggi,9,9,1.0,11.6691,18.34,1.55,88.85,7.08,0.0,0.0,18.34,1.55,6.67,60.0,32.4,27.2,40.5,0.0,0.0,0.0
jatinangor,2026-08-29,02:00,Berawan,82.8,Tinggi,9,9,1.0,12.1057,17.97,1.8,90.06,5.92,0.0,0.0,17.97,1.8,0.0,0.0,34.8,26.2,39.0,0.0,0.0,0.0
jatinangor,2026-08-29,03:00,Cerah,83.4,Tinggi,9,9,1.0,11.6691,17.48,1.87,89.91,5.21,0.0,0.0,17.48,1.87,6.67,60.0,44.8,12.5,42.7,0.0,0.0,0.0
jatinangor,2026-08-29,04:00,Cerah,83.7,Tinggi,9,9,1.0,11.6691,16.79,1.43,88.3,3.39,0.0,0.0,16.79,1.43,6.67,60.0,44.8,12.5,42.7,0.0,0.0,0.0
