location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
jatinangor,2026-08-01,04:00,Cerah,83.5,Tinggi,9,9,1.0,11.8274,18.07,1.24,89.34,8.62,0.0,0.0,18.07,1.24,6.67,60.0,44.9,26.9,28.2,0.0,0.0,0.0
jatinangor,2026-08-01,05:00,Cerah,83.5,Tinggi,9,9,1.0,11.8274,18.0,1.29,87.7,8.62,0.0,0.0,18.0,1.29,6.67,60.0,44.9,38.8,16.3,0.0,0.0,0.0
jatinangor,2026-08-01,06:00,Cerah,84.4,Tinggi,9,9,1.0,12.2809,18.55,2.31,86.72,8.78,0.0,0.0,18.55,2.31,0.0,0.0,47.0,37.4,15.7,0.0,0.0,0.0
jatinangor,2026-08-01,07:00,Cerah,87.0,Tinggi,9,9,1.0,11.8274,19.19,1.08,85.11,4.23,0.0,0.0,19.19,1.08,6.67,60.0,57.1,38.3,4.5,0.0,0.0,0.0
jatinangor,2026-08-01,08:00,Cerah,92.8,Tinggi,9,9,1.0,11.8274,22.94,1.75,69.02,10.3,0.0,0.0,22.94,1.75,6.67,60.0,83.5,11.9,4.5,0.0,0.0,0.0
jatinangor,2026-08-01,09:00,Cerah,94.4,Tinggi,9,9,1.0,12.2809,25.27,1.15,58.34,6.66,0.0,0.0,24.95,0.84,0.0,0.0,84.2,11.5,4.4,0.0,0.0,0.0
jatinangor,2026-08-01,10:00,Cerah,94.0,Tinggi,9,9,1.0,11.8274,27.04,1.16,51.82,5.11,0.0,0.0,27.39,1.51,6.67,60.0,85.6,9.9,4.5,0.0,0.0,0.0
jatinangor,2026-08-01,11:00,Cerah,91.0,Tinggi,9,9,1.0,11.8274,28.67,1.26,48.28,5.86,0.0,0.0,29.06,1.52,6.67,60.0,74.3,21.1,4.5,0.0,0.0,0.0
jatinangor,2026-08-01,12:00,Cerah,88.6,Tinggi,9,9,1.0,12.2809,29.47,1.36,47.16,6.27,0.0,0.0,30.05,1.66,0.0,0.0,61.2,34.5,4.4,0.0,0.0,0.0
jatinangor,2026-08-01,13:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.8274,29.9,1.5,47.01,7.05,0.0,0.0,30.6,1.89,6.67,60.0,35.5,48.7,15.8,0.0,0.0,0.0
jatinangor,2026-08-01,14:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.8274,29.69,1.78,48.45,7.65,0.02,0.04,30.55,2.16,6.67,60.0,23.8,57.0,4.5,14.7,0.0,0.0
jatinangor,2026-08-01,15:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,12.2809,29.15,1.74,50.71,7.38,0.05,0.1,30.12,2.25,0.0,0.0,14.8,44.0,15.8,25.4,0.0,0.0
jatinangor,2026-08-01,16:00,Cerah,80.4,Tinggi,9,9,1.0,11.8274,28.29,1.49,54.98,6.19,0.04,0.07,28.52,1.22,6.67,60.0,32.6,24.5,16.5,26.4,0.0,0.0
jatinangor,2026-08-01,17:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.8274,26.53,2.23,63.64,7.73,0.0,0.0,27.25,3.24,6.67,60.0,32.6,50.9,16.5,0.0,0.0,0.0
jatinangor,2026-08-01,18:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.2809,24.99,1.98,71.45,7.18,0.01,0.03,24.48,1.54,0.0,0.0,35.1,49.0,4.4,11.5,0.0,0.0
jatinangor,2026-08-01,19:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.8274,24.04,1.69,77.56,7.66,0.0,0.0,23.54,1.16,6.67,60.0,32.6,50.9,16.5,0.0,0.0,0.0
jatinangor,2026-08-01,20:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.8274,22.98,1.87,83.25,6.98,0.0,0.0,22.98,1.87,6.67,60.0,32.6,50.9,16.5,0.0,0.0,0.0
jatinangor,2026-08-01,21:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,12.2809,22.13,1.83,86.91,5.47,0.0,0.0,22.13,1.83,0.0,0.0,35.1,60.5,4.4,0.0,0.0,0.0
jatinangor,2026-08-01,22:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.8274,21.59,1.82,89.96,4.89,0.0,0.0,21.59,1.82,6.67,60.0,47.3,48.2,4.5,0.0,0.0,0.0
jatinangor,2026-08-01,23:00,Cerah,86.0,Tinggi,9,9,1.0,11.4645,21.04,1.9,91.88,4.59,0.0,0.0,21.04,1.9,13.33,120.0,57.9,37.4,4.7,0.0,0.0,0.0
arjawinangun,2026-07-30,00:00,Cerah Berawan,72.7,Sedang,7,9,0.7778,9.1971,24.94,0.14,78.81,4.52,0.0,0.0,24.94,0.14,0.0,0.0,42.8,51.4,5.9,0.0,0.0,0.0
arjawinangun,2026-07-30,01:00,Cerah Berawan,72.7,Sedang,7,9,0.7778,9.1971,24.35,0.16,77.67,4.69,0.0,0.0,24.35,0.16,0.0,0.0,42.8,51.4,5.9,0.0,0.0,0.0
arjawinangun,2026-07-30,02:00,Cerah Berawan,72.4,Sedang,7,9,0.7778,9.1971,23.78,0.47,78.57,6.23,0.0,0.0,23.78,0.47,0.0,0.0,42.8,51.4,5.9,0.0,0.0,0.0
arjawinangun,2026-07-30,03:00,Cerah,74.5,Sedang,7,9,0.7778,9.1971,24.13,1.26,78.51,6.26,0.0,0.0,24.13,1.26,0.0,0.0,61.2,32.9,5.9,0.0,0.0,0.0
arjawinangun,2026-07-30,04:00,Cerah,74.4,Sedang,7,9,0.7778,9.1971,23.98,1.28,78.43,6.83,0.0,0.0,23.98,1.28,0.0,0.0,61.2,32.9,5.9,0.0,0.0,0.0
arjawinangun,2026-07-30,05:00,Cerah Berawan,74.7,Sedang,7,9,0.7778,9.1971,23.87,1.37,78.04,7.56,0.0,0.0,23.87,1.37,0.0,0.0,31.2,62.9,5.9,0.0,0.0,0.0
arjawinangun,2026-07-30,06:00,Cerah Berawan,74.8,Sedang,7,9,0.7778,9.1971,23.85,1.4,77.03,6.89,0.0,0.0,23.85,1.4,0.0,0.0,31.2,62.9,5.9,0.0,0.0,0.0
arjawinangun,2026-07-30,07:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,9.1971,25.0,1.01,72.65,4.62,0.0,0.0,24.61,0.62,0.0,0.0,46.6,47.5,5.9,0.0,0.0,0.0
arjawinangun,2026-07-30,08:00,Cerah,71.3,Sedang,7,9,0.7778,9.1971,27.09,0.69,65.17,6.21,0.0,0.0,28.06,1.34,0.0,0.0,47.5,46.7,5.9,0.0,0.0,0.0
arjawinangun,2026-07-30,09:00,Cerah,80.7,Tinggi,9,9,1.0,10.9938,29.99,1.81,55.13,8.15,0.0,0.0,31.25,1.13,33.33,180.0,42.5,27.5,30.0,0.0,0.0,0.0
arjawinangun,2026-07-30,10:00,Cerah,84.9,Tinggi,9,9,1.0,11.2744,31.37,1.35,51.21,7.08,0.0,0.0,33.42,1.35,20.0,120.0,55.8,39.4,4.8,0.0,0.0,0.0
arjawinangun,2026-07-30,11:00,Cerah,87.8,Tinggi,9,9,1.0,11.9979,32.81,0.54,48.71,5.64,0.0,0.0,34.6,1.07,6.67,60.0,59.7,24.0,16.3,0.0,0.0,0.0
arjawinangun,2026-07-30,12:00,Cerah Berawan,88.7,Tinggi,9,9,1.0,12.4638,33.03,0.81,47.11,4.03,0.0,0.0,35.31,1.05,0.0,0.0,24.4,59.9,15.7,0.0,0.0,0.0
arjawinangun,2026-07-30,13:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.9979,32.8,1.14,49.01,5.07,0.01,0.03,35.56,1.05,6.67,60.0,21.4,51.1,16.3,11.2,0.0,0.0
arjawinangun,2026-07-30,14:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.9979,32.19,1.13,52.19,5.31,0.07,0.14,35.23,1.1,6.67,60.0,9.8,48.7,16.2,25.4,0.0,0.0
arjawinangun,2026-07-30,15:00,Berawan,84.3,Tinggi,9,9,1.0,12.4638,31.54,0.92,55.55,5.1,0.06,0.14,34.46,0.4,0.0,0.0,20.2,23.2,42.9,13.6,0.0,0.0
arjawinangun,2026-07-30,16:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.9979,30.61,0.75,57.78,1.91,0.06,0.14,33.73,0.44,6.67,60.0,21.0,36.9,27.9,14.2,0.0,0.0
arjawinangun,2026-07-30,17:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.9979,29.14,0.73,67.67,3.27,0.01,0.04,32.66,0.12,6.67,60.0,21.0,48.7,16.2,14.2,0.0,0.0
arjawinangun,2026-07-30,18:00,Berawan,82.2,Tinggi,9,9,1.0,12.4638,28.08,0.2,72.12,0.8,0.01,0.03,31.23,0.34,0.0,0.0,31.5,23.2,31.6,13.6,0.0,0.0
arjawinangun,2026-07-30,19:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.9979,27.44,0.88,76.47,2.58,0.01,0.04,30.83,1.06,6.67,60.0,21.0,35.9,28.9,14.2,0.0,0.0
arjawinangun,2026-07-30,20:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.9979,26.99,0.8,78.01,2.85,0.01,0.03,29.23,2.07,6.67,60.0,9.8,49.9,29.1,11.2,0.0,0.0
arjawinangun,2026-07-30,21:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,12.4638,26.69,0.88,77.37,3.36,0.01,0.03,28.07,2.18,0.0,0.0,9.4,51.8,28.0,10.8,0.0,0.0
arjawinangun,2026-07-30,22:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.9979,26.24,1.02,75.79,4.24,0.0,0.0,27.08,1.99,6.67,60.0,21.0,61.7,17.3,0.0,0.0,0.0
arjawinangun,2026-07-30,23:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.6251,25.71,1.16,75.89,5.5,0.0,0.0,26.16,1.85,13.33,120.0,21.7,73.7,4.7,0.0,0.0,0.0
arjawinangun,2026-07-31,00:00,Cerah,88.2,Tinggi,9,9,1.0,12.4119,25.29,1.13,77.12,2.55,0.0,0.0,24.98,0.84,0.0,0.0,58.2,26.0,15.7,0.0,0.0,0.0
arjawinangun,2026-07-31,01:00,Cerah,90.1,Tinggi,9,9,1.0,11.9534,24.92,1.18,77.48,6.28,0.0,0.0,24.56,0.83,6.67,60.0,70.8,12.8,16.4,0.0,0.0,0.0
arjawinangun,2026-07-31,02:00,Cerah,83.6,Tinggi,9,9,1.0,11.9534,24.47,1.2,78.59,6.58,0.0,0.0,24.06,0.66,6.67,60.0,45.1,38.6,16.4,0.0,0.0,0.0
arjawinangun,2026-07-31,03:00,Cerah,88.1,Tinggi,9,9,1.0,12.4119,23.87,0.71,78.94,6.62,0.0,0.0,23.87,0.71,0.0,0.0,58.2,37.4,4.4,0.0,0.0,0.0
arjawinangun,2026-07-31,04:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,11.9534,23.69,0.69,78.63,6.45,0.0,0.0,23.69,0.69,6.67,60.0,32.6,62.9,4.5,0.0,0.0,0.0
arjawinangun,2026-07-31,05:00,Cerah,86.8,Tinggi,9,9,1.0,11.9534,23.5,0.51,77.69,5.82,0.0,0.0,23.5,0.51,6.67,60.0,56.0,39.5,4.5,0.0,0.0,0.0
arjawinangun,2026-07-31,06:00,Cerah,91.3,Tinggi,9,9,1.0,12.4119,23.92,1.15,77.53,4.78,0.0,0.0,23.92,1.15,0.0,0.0,71.3,24.4,4.4,0.0,0.0,0.0
arjawinangun,2026-07-31,07:00,Cerah,87.7,Tinggi,9,9,1.0,11.9534,24.81,0.81,76.75,1.0,0.0,0.0,24.81,0.81,6.67,60.0,58.9,36.6,4.5,0.0,0.0,0.0
arjawinangun,2026-07-31,08:00,Cerah,90.1,Tinggi,9,9,1.0,11.9534,26.98,0.71,63.89,7.53,0.0,0.0,28.63,1.87,6.67,60.0,70.2,25.3,4.5,0.0,0.0,0.0
arjawinangun,2026-07-31,09:00,Cerah,91.3,Tinggi,9,9,1.0,12.4119,29.78,0.89,56.13,6.5,0.0,0.0,31.18,1.09,0.0,0.0,71.3,24.4,4.4,0.0,0.0,0.0
arjawinangun,2026-07-31,10:00,Cerah,90.4,Tinggi,9,9,1.0,11.9534,31.32,0.75,49.84,3.68,0.0,0.0,32.88,1.14,6.67,60.0,70.2,25.3,4.5,0.0,0.0,0.0
arjawinangun,2026-07-31,11:00,Cerah,87.1,Tinggi,9,9,1.0,11.9534,32.4,1.32,48.03,5.54,0.0,0.0,34.55,1.26,6.67,60.0,58.9,36.6,4.5,0.0,0.0,0.0
arjawinangun,2026-07-31,12:00,Cerah,91.8,Tinggi,9,9,1.0,12.4119,33.28,1.0,45.51,3.76,0.0,0.0,35.19,1.18,0.0,0.0,72.8,22.8,4.4,0.0,0.0,0.0
arjawinangun,2026-07-31,13:00,Cerah,87.7,Tinggi,9,9,1.0,11.9534,33.06,1.24,44.77,1.4,0.0,0.0,35.6,1.26,6.67,60.0,59.9,35.6,4.5,0.0,0.0,0.0
arjawinangun,2026-07-31,14:00,Cerah,86.7,Tinggi,9,9,1.0,11.9534,32.76,1.14,50.03,4.77,0.01,0.04,35.81,1.52,6.67,60.0,57.0,12.5,16.4,14.2,0.0,0.0
arjawinangun,2026-07-31,15:00,Cerah,88.2,Tinggi,9,9,1.0,12.4119,32.07,0.96,54.18,3.58,0.01,0.04,35.59,1.57,0.0,0.0,58.5,12.0,15.7,13.7,0.0,0.0
arjawinangun,2026-07-31,16:00,Cerah,84.0,Tinggi,9,9,1.0,11.9534,31.12,0.99,58.05,3.32,0.01,0.04,34.62,1.59,6.67,60.0,45.4,35.9,4.5,14.2,0.0,0.0
arjawinangun,2026-07-31,17:00,Cerah,93.9,Tinggi,9,9,1.0,11.9534,29.48,0.61,65.68,3.18,0.0,0.0,32.56,0.64,6.67,60.0,83.9,11.5,4.5,0.0,0.0,0.0
arjawinangun,2026-07-31,18:00,Cerah,94.9,Tinggi,9,9,1.0,12.4119,28.36,0.86,71.34,1.72,0.0,0.0,31.52,1.61,0.0,0.0,84.3,11.4,4.4,0.0,0.0,0.0
arjawinangun,2026-07-31,19:00,Cerah,90.5,Tinggi,9,9,1.0,11.9534,27.74,1.07,73.36,2.4,0.0,0.0,30.27,2.58,6.67,60.0,70.8,24.7,4.5,0.0,0.0,0.0
arjawinangun,2026-07-31,20:00,Cerah,87.6,Tinggi,9,9,1.0,11.9534,26.98,1.08,73.26,3.24,0.0,0.0,28.65,2.36,6.67,60.0,59.6,24.1,16.4,0.0,0.0,0.0
arjawinangun,2026-07-31,21:00,Cerah,88.8,Tinggi,9,9,1.0,12.4119,26.47,1.03,72.02,4.41,0.01,0.03,27.24,1.97,0.0,0.0,61.1,12.4,15.7,10.8,0.0,0.0
arjawinangun,2026-07-31,22:00,Cerah,87.4,Tinggi,9,9,1.0,11.9534,25.97,1.13,71.58,4.93,0.0,0.0,26.42,1.78,6.67,60.0,59.3,24.4,16.4,0.0,0.0,0.0
arjawinangun,2026-07-31,23:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5865,25.53,1.15,72.95,1.87,0.0,0.0,25.71,1.5,13.33,120.0,43.3,52.0,4.7,0.0,0.0,0.0
arjawinangun,2026-08-01,00:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,12.4433,24.89,1.18,75.65,2.9,0.0,0.0,24.52,0.72,0.0,0.0,47.1,48.5,4.3,0.0,0.0,0.0
arjawinangun,2026-08-01,01:00,Cerah Berawan,88.7,Tinggi,9,9,1.0,11.9803,23.97,0.47,77.06,3.56,0.0,0.0,23.97,0.47,6.67,60.0,32.6,62.9,4.5,0.0,0.0,0.0
arjawinangun,2026-08-01,02:00,Cerah,84.0,Tinggi,9,9,1.0,11.9803,23.89,0.65,75.42,7.53,0.0,0.0,23.89,0.65,6.67,60.0,45.4,38.3,16.3,0.0,0.0,0.0
arjawinangun,2026-08-01,03:00,Cerah,91.2,Tinggi,9,9,1.0,12.4433,23.61,0.61,76.31,7.83,0.0,0.0,23.61,0.61,0.0,0.0,70.6,25.0,4.3,0.0,0.0,0.0
arjawinangun,2026-08-01,04:00,Cerah,93.6,Tinggi,9,9,1.0,11.9803,23.4,0.57,76.4,8.06,0.0,0.0,23.4,0.57,6.67,60.0,83.7,11.8,4.5,0.0,0.0,0.0
arjawinangun,2026-08-01,05:00,Cerah,93.3,Tinggi,9,9,1.0,11.9803,23.26,0.57,76.01,8.54,0.0,0.0,23.26,0.57,6.67,60.0,82.7,12.8,4.5,0.0,0.0,0.0
arjawinangun,2026-08-01,06:00,Cerah,88.6,Tinggi,9,9,1.0,12.4433,23.65,1.16,75.22,8.17,0.0,0.0,23.65,1.16,0.0,0.0,61.5,34.2,4.3,0.0,0.0,0.0
arjawinangun,2026-08-01,07:00,Cerah,90.9,Tinggi,9,9,1.0,11.9803,24.38,0.26,70.47,6.55,0.0,0.0,24.38,0.26,6.67,60.0,71.8,12.5,15.7,0.0,0.0,0.0
arjawinangun,2026-08-01,08:00,Cerah,86.8,Tinggi,9,9,1.0,11.9803,27.28,1.52,60.73,9.35,0.0,0.0,27.76,1.8,6.67,60.0,59.0,25.3,15.7,0.0,0.0,0.0
arjawinangun,2026-08-01,09:00,Cerah,88.4,Tinggi,9,9,1.0,12.4433,29.28,1.11,53.33,8.11,0.0,0.0,30.38,0.71,0.0,0.0,60.5,35.1,4.3,0.0,0.0,0.0
arjawinangun,2026-08-01,10:00,Cerah,87.4,Tinggi,9,9,1.0,11.9803,30.94,0.76,50.01,6.94,0.0,0.0,32.04,0.63,6.67,60.0,59.0,36.5,4.5,0.0,0.0,0.0
arjawinangun,2026-08-01,11:00,Cerah,87.3,Tinggi,9,9,1.0,11.9803,31.77,1.11,48.6,6.14,0.0,0.0,33.56,0.86,6.67,60.0,59.0,36.5,4.5,0.0,0.0,0.0
arjawinangun,2026-08-01,12:00,Cerah,89.1,Tinggi,9,9,1.0,12.4433,32.75,0.21,47.8,5.28,0.0,0.0,34.28,0.81,0.0,0.0,60.5,35.1,4.3,0.0,0.0,0.0
arjawinangun,2026-08-01,13:00,Cerah,87.5,Tinggi,9,9,1.0,11.9803,32.91,0.16,48.1,4.92,0.0,0.0,34.68,0.92,6.67,60.0,57.6,37.8,4.5,0.0,0.0,0.0
arjawinangun,2026-08-01,14:00,Cerah,90.6,Tinggi,9,9,1.0,11.9803,31.98,0.83,50.58,4.52,0.0,0.0,34.46,0.99,6.67,60.0,71.4,24.1,4.5,0.0,0.0,0.0
arjawinangun,2026-08-01,15:00,Cerah,92.0,Tinggi,9,9,1.0,12.4433,31.46,0.7,52.24,2.79,0.0,0.0,34.14,1.07,0.0,0.0,72.5,23.2,4.3,0.0,0.0,0.0
arjawinangun,2026-08-01,16:00,Cerah,93.7,Tinggi,9,9,1.0,11.9803,30.75,0.6,57.16,3.76,0.0,0.0,33.69,1.07,6.67,60.0,83.0,12.5,4.5,0.0,0.0,0.0
arjawinangun,2026-08-01,17:00,Cerah,96.8,Tinggi,9,9,1.0,11.9803,29.62,0.64,64.2,3.75,0.0,0.0,32.56,1.43,6.67,60.0,95.5,0.0,4.5,0.0,0.0,0.0
arjawinangun,2026-08-01,18:00,Cerah,91.9,Tinggi,9,9,1.0,12.4433,28.5,0.5,70.9,1.35,0.0,0.0,31.65,1.1,0.0,0.0,71.3,24.3,4.3,0.0,0.0,0.0
arjawinangun,2026-08-01,19:00,Cerah,90.6,Tinggi,9,9,1.0,11.9803,27.77,0.45,74.49,2.74,0.0,0.0,30.75,0.95,6.67,60.0,70.2,25.3,4.5,0.0,0.0,0.0
arjawinangun,2026-08-01,20:00,Cerah,90.5,Tinggi,9,9,1.0,11.9803,26.96,0.84,77.16,2.25,0.0,0.0,29.15,2.06,6.67,60.0,70.2,25.3,4.5,0.0,0.0,0.0
arjawinangun,2026-08-01,21:00,Cerah,91.6,Tinggi,9,9,1.0,12.4433,26.7,0.91,77.87,2.21,0.0,0.0,28.16,2.3,0.0,0.0,71.3,24.3,4.3,0.0,0.0,0.0
arjawinangun,2026-08-01,22:00,Cerah,87.5,Tinggi,9,9,1.0,11.9803,26.28,0.99,77.08,2.63,0.0,0.0,27.54,2.24,6.67,60.0,58.6,36.9,4.5,0.0,0.0,0.0
arjawinangun,2026-08-01,23:00,Cerah,89.0,Tinggi,9,9,1.0,11.6099,25.81,1.12,77.23,1.95,0.0,0.0,26.45,2.13,13.33,120.0,67.5,27.8,4.7,0.0,0.0,0.0
