location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-10,22:00,Cerah,83.6,Tinggi,9,9,1.0,11.5378,21.23,2.2,82.51,6.31,0.0,0.0,21.23,2.2,6.67,60.0,47.0,12.5,40.4,0.0,0.0,0.0
dago,2026-08-10,23:00,Cerah,88.0,Tinggi,9,9,1.0,11.9661,20.65,2.06,83.75,4.26,0.0,0.0,20.65,2.06,0.0,0.0,60.2,22.9,16.8,0.0,0.0,0.0
dago,2026-08-11,00:00,Cerah,85.7,Tinggi,9,9,1.0,11.187,20.39,1.98,85.75,3.86,0.0,0.0,20.39,1.98,13.33,120.0,56.9,13.0,30.2,0.0,0.0,0.0
dago,2026-08-11,01:00,Cerah,83.9,Tinggi,9,9,1.0,11.525,19.86,1.86,86.73,3.49,0.0,0.0,19.86,1.86,6.67,60.0,46.8,24.3,28.8,0.0,0.0,0.0
dago,2026-08-11,02:00,Cerah,85.2,Tinggi,9,9,1.0,11.9473,19.49,1.88,87.3,4.14,0.0,0.0,19.49,1.88,0.0,0.0,48.7,10.9,40.4,0.0,0.0,0.0
dago,2026-08-11,03:00,Cerah,86.8,Tinggi,9,9,1.0,11.525,19.18,1.8,88.58,3.25,0.0,0.0,19.18,1.8,6.67,60.0,58.1,25.4,16.4,0.0,0.0,0.0
dago,2026-08-11,04:00,Cerah,83.2,Tinggi,9,9,1.0,11.525,18.7,1.91,90.47,3.39,0.0,0.0,18.7,1.91,6.67,60.0,43.7,39.8,16.4,0.0,0.0,0.0
dago,2026-08-11,05:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,11.9473,18.42,1.83,90.82,3.47,0.0,0.0,18.42,1.83,0.0,0.0,34.5,61.0,4.5,0.0,0.0,0.0
dago,2026-08-11,06:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,11.525,17.82,1.15,90.88,3.53,0.0,0.0,17.82,1.15,6.67,60.0,32.1,63.3,4.7,0.0,0.0,0.0
dago,2026-08-11,07:00,Cerah,86.3,Tinggi,9,9,1.0,11.525,20.02,1.78,86.36,4.49,0.0,0.0,20.02,1.78,6.67,60.0,56.3,14.4,29.3,0.0,0.0,0.0
dago,2026-08-11,08:00,Cerah,88.2,Tinggi,9,9,1.0,11.9473,21.83,1.32,74.64,7.2,0.0,0.0,21.83,1.32,0.0,0.0,60.5,11.3,28.3,0.0,0.0,0.0
dago,2026-08-11,09:00,Cerah,93.5,Tinggi,9,9,1.0,11.525,23.2,0.12,66.79,6.92,0.0,0.0,23.2,0.12,6.67,60.0,82.5,12.9,4.7,0.0,0.0,0.0
dago,2026-08-11,10:00,Cerah,90.1,Tinggi,9,9,1.0,11.525,26.03,1.46,56.34,9.66,0.0,0.0,26.44,2.08,6.67,60.0,72.7,9.8,17.5,0.0,0.0,0.0
dago,2026-08-11,11:00,Cerah,85.8,Tinggi,9,9,1.0,11.9473,27.59,1.47,48.96,8.47,0.0,0.0,27.31,1.29,0.0,0.0,51.5,31.6,16.9,0.0,0.0,0.0
dago,2026-08-11,12:00,Cerah,81.5,Tinggi,9,9,1.0,11.525,28.76,1.73,43.97,7.21,0.0,0.0,29.15,2.47,6.67,60.0,38.0,32.7,29.3,0.0,0.0,0.0
dago,2026-08-11,13:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.525,29.53,1.94,41.78,7.6,0.0,0.0,29.96,2.58,6.67,60.0,25.4,57.1,17.5,0.0,0.0,0.0
dago,2026-08-11,14:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.9473,29.53,1.79,42.17,6.73,0.0,0.0,29.96,2.55,0.0,0.0,28.0,43.7,28.3,0.0,0.0,0.0
dago,2026-08-11,15:00,Berawan,82.3,Tinggi,9,9,1.0,11.525,29.13,1.74,44.81,5.9,0.0,0.0,28.8,1.23,6.67,60.0,25.4,34.0,40.6,0.0,0.0,0.0
dago,2026-08-11,16:00,Berawan,81.9,Tinggi,9,9,1.0,11.525,27.9,2.24,49.97,7.65,0.0,0.0,28.37,2.91,6.67,60.0,25.4,34.0,40.6,0.0,0.0,0.0
dago,2026-08-11,17:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.9473,26.95,1.97,53.37,7.19,0.0,0.0,27.33,2.54,0.0,0.0,38.9,44.2,16.9,0.0,0.0,0.0
dago,2026-08-11,18:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.525,25.63,1.9,58.81,7.68,0.0,0.0,25.87,2.36,6.67,60.0,20.8,49.9,29.3,0.0,0.0,0.0
dago,2026-08-11,19:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.525,24.22,2.03,66.0,8.38,0.0,0.0,24.43,2.47,6.67,60.0,20.8,49.9,29.3,0.0,0.0,0.0
dago,2026-08-11,20:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.9473,23.13,1.99,71.36,8.79,0.0,0.0,22.54,1.36,0.0,0.0,34.9,60.6,4.5,0.0,0.0,0.0
dago,2026-08-11,21:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.525,22.45,1.84,75.54,8.25,0.0,0.0,22.45,1.84,6.67,60.0,20.8,61.7,17.5,0.0,0.0,0.0
dago,2026-08-11,22:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.525,21.37,1.86,80.83,5.86,0.0,0.0,21.37,1.86,6.67,60.0,32.1,50.4,17.5,0.0,0.0,0.0
dago,2026-08-11,23:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.9473,20.74,1.73,82.55,3.78,0.0,0.0,20.74,1.73,0.0,0.0,45.8,49.7,4.5,0.0,0.0,0.0
dago,2026-08-12,00:00,Cerah,85.1,Tinggi,9,9,1.0,11.2221,20.33,1.81,81.99,5.32,0.0,0.0,20.33,1.81,13.33,120.0,54.2,41.0,4.8,0.0,0.0,0.0
dago,2026-08-12,01:00,Cerah,85.9,Tinggi,9,9,1.0,11.5631,19.84,1.78,81.65,7.81,0.0,0.0,19.84,1.78,6.67,60.0,55.6,39.8,4.6,0.0,0.0,0.0
dago,2026-08-12,02:00,Cerah,84.3,Tinggi,9,9,1.0,11.9892,19.39,1.77,81.12,9.12,0.0,0.0,19.39,1.77,0.0,0.0,45.8,26.0,28.2,0.0,0.0,0.0
dago,2026-08-12,03:00,Cerah,83.7,Tinggi,9,9,1.0,11.5631,18.48,0.91,83.47,4.53,0.0,0.0,18.48,0.91,6.67,60.0,43.8,26.9,29.2,0.0,0.0,0.0
dago,2026-08-12,04:00,Cerah,86.0,Tinggi,9,9,1.0,11.5631,18.78,2.01,82.41,5.07,0.0,0.0,18.78,2.01,6.67,60.0,55.6,26.9,17.5,0.0,0.0,0.0
dago,2026-08-12,05:00,Cerah,84.4,Tinggi,9,9,1.0,11.9892,18.56,2.05,81.12,5.46,0.0,0.0,18.56,2.05,0.0,0.0,45.8,37.3,16.9,0.0,0.0,0.0
dago,2026-08-12,06:00,Cerah,85.8,Tinggi,9,9,1.0,11.5631,18.47,2.23,81.44,5.82,0.0,0.0,18.47,2.23,6.67,60.0,55.6,26.9,17.5,0.0,0.0,0.0
dago,2026-08-12,07:00,Cerah,88.5,Tinggi,9,9,1.0,11.5631,19.34,1.81,70.76,15.05,0.0,0.0,19.34,1.81,6.67,60.0,68.1,14.4,17.5,0.0,0.0,0.0
dago,2026-08-12,08:00,Cerah,89.9,Tinggi,9,9,1.0,11.9892,21.98,1.63,60.28,12.45,0.0,0.0,21.98,1.63,0.0,0.0,69.3,13.9,16.9,0.0,0.0,0.0
dago,2026-08-12,09:00,Cerah,93.1,Tinggi,9,9,1.0,11.5631,24.16,1.42,46.0,4.37,0.0,0.0,23.72,0.94,6.67,60.0,82.5,0.0,17.5,0.0,0.0,0.0
dago,2026-08-12,10:00,Cerah,90.8,Tinggi,9,9,1.0,11.5631,26.66,1.46,37.58,1.93,0.0,0.0,26.88,1.82,6.67,60.0,72.8,9.8,17.5,0.0,0.0,0.0
dago,2026-08-12,11:00,Cerah,91.5,Tinggi,9,9,1.0,11.9892,28.04,1.46,34.74,1.81,0.0,0.0,28.27,1.85,0.0,0.0,71.8,11.3,16.9,0.0,0.0,0.0
dago,2026-08-12,12:00,Cerah,83.4,Tinggi,9,9,1.0,11.5631,29.1,1.59,37.99,7.29,0.0,0.0,29.36,2.03,6.67,60.0,45.1,37.4,17.5,0.0,0.0,0.0
dago,2026-08-12,13:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.5631,29.88,1.62,38.27,5.67,0.0,0.0,30.14,2.02,6.67,60.0,33.4,37.4,29.2,0.0,0.0,0.0
dago,2026-08-12,14:00,Cerah Berawan,90.5,Tinggi,9,9,1.0,11.9892,30.1,1.55,38.45,4.26,0.0,0.0,30.32,1.94,0.0,0.0,14.2,68.9,16.9,0.0,0.0,0.0
dago,2026-08-12,15:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.5631,29.83,1.48,39.68,3.96,0.0,0.0,29.47,1.23,6.67,60.0,11.1,48.4,40.5,0.0,0.0,0.0
dago,2026-08-12,16:00,Berawan,85.0,Tinggi,9,9,1.0,11.5631,28.54,2.24,42.8,4.03,0.0,0.0,28.75,2.52,6.67,60.0,14.4,34.1,51.6,0.0,0.0,0.0
dago,2026-08-12,17:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.9892,27.15,2.19,51.83,3.58,0.0,0.0,27.47,2.47,0.0,0.0,0.0,57.6,42.4,0.0,0.0,0.0
dago,2026-08-12,18:00,Cerah Berawan,89.7,Tinggi,9,9,1.0,11.5631,25.5,2.25,58.34,7.43,0.0,0.0,25.68,2.55,6.67,60.0,0.0,71.4,28.6,0.0,0.0,0.0
dago,2026-08-12,19:00,Cerah Berawan,90.0,Tinggi,9,9,1.0,11.5631,23.91,2.21,66.3,7.65,0.0,0.0,24.09,2.54,6.67,60.0,9.8,72.8,17.5,0.0,0.0,0.0
dago,2026-08-12,20:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,11.9892,23.0,1.89,70.81,6.69,0.0,0.0,23.0,1.89,0.0,0.0,9.4,62.4,28.2,0.0,0.0,0.0
dago,2026-08-12,21:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.5631,22.38,1.69,74.97,5.93,0.0,0.0,22.38,1.69,6.67,60.0,9.8,61.0,29.2,0.0,0.0,0.0
dago,2026-08-12,22:00,Berawan,85.2,Tinggi,9,9,1.0,11.5631,21.38,1.7,79.9,4.63,0.0,0.0,21.38,1.7,6.67,60.0,21.5,26.9,51.6,0.0,0.0,0.0
dago,2026-08-12,23:00,Berawan,86.6,Tinggi,9,9,1.0,11.9892,20.77,1.58,82.5,4.66,0.0,0.0,20.77,1.58,0.0,0.0,20.7,26.0,53.3,0.0,0.0,0.0
jatinangor,2026-08-10,00:00,Berawan,52.7,Rendah,2,9,0.2222,2.819,17.53,1.4,92.0,0.0,0.0,0.0,17.53,1.4,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
jatinangor,2026-08-10,01:00,Cerah Berawan,40.5,Rendah,2,9,0.2222,2.819,17.22,1.2,91.98,1.0,0.0,0.0,17.22,1.2,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0
jatinangor,2026-08-10,02:00,Berawan,52.7,Rendah,2,9,0.2222,2.819,16.82,1.1,91.96,2.0,0.0,0.0,16.82,1.1,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
jatinangor,2026-08-10,03:00,Berawan,52.8,Rendah,2,9,0.2222,2.819,16.62,1.0,90.96,2.0,0.0,0.0,16.62,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
jatinangor,2026-08-10,04:00,Berawan,52.8,Rendah,2,9,0.2222,2.819,16.47,0.95,88.96,2.0,0.0,0.0,16.47,0.95,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
jatinangor,2026-08-10,05:00,Cerah Berawan,40.6,Rendah,2,9,0.2222,2.819,16.22,0.9,87.47,1.5,0.0,0.0,16.22,0.9,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0
jatinangor,2026-08-10,06:00,Cerah Berawan,40.7,Rendah,2,9,0.2222,2.819,15.91,0.7,86.47,1.5,0.0,0.0,15.91,0.7,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0
jatinangor,2026-08-10,07:00,Cerah Berawan,53.2,Rendah,2,9,0.2222,2.819,17.7,0.2,77.02,1.0,0.0,0.0,17.7,0.2,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
jatinangor,2026-08-10,08:00,Cerah,51.3,Rendah,4,9,0.4444,4.5909,24.03,2.51,53.41,6.84,0.0,0.0,24.03,2.51,75.0,180.0,53.2,46.8,0.0,0.0,0.0,0.0
jatinangor,2026-08-10,09:00,Cerah,52.0,Rendah,4,9,0.4444,4.8696,25.84,1.23,47.44,3.4,0.0,0.0,25.84,1.23,45.0,120.0,50.2,21.5,28.4,0.0,0.0,0.0
jatinangor,2026-08-10,10:00,Cerah,53.5,Rendah,4,9,0.4444,5.5836,27.04,0.81,44.98,4.56,0.0,0.0,27.14,0.79,15.0,60.0,50.3,25.0,24.7,0.0,0.0,0.0
jatinangor,2026-08-10,11:00,Cerah,59.0,Rendah,4,9,0.4444,6.0405,28.46,0.79,41.76,5.72,0.0,0.0,28.54,0.73,0.0,0.0,77.1,0.0,22.9,0.0,0.0,0.0
jatinangor,2026-08-10,12:00,Cerah Berawan,59.0,Rendah,4,9,0.4444,5.5836,29.63,1.39,43.79,2.54,0.0,0.0,29.71,1.35,15.0,60.0,24.5,75.5,0.0,0.0,0.0,0.0
jatinangor,2026-08-10,13:00,Cerah Berawan,59.0,Rendah,4,9,0.4444,5.5836,30.21,1.67,39.71,8.92,0.0,0.0,30.36,1.58,15.0,60.0,24.7,75.3,0.0,0.0,0.0,0.0
jatinangor,2026-08-10,14:00,Cerah Berawan,59.0,Rendah,4,9,0.4444,6.0405,30.05,1.81,40.5,9.29,0.0,0.0,30.23,1.69,0.0,0.0,0.0,77.1,22.9,0.0,0.0,0.0
jatinangor,2026-08-10,15:00,Cerah Berawan,58.9,Rendah,4,9,0.4444,5.5836,29.89,1.73,41.17,9.48,0.0,0.0,30.11,1.54,15.0,60.0,0.0,75.3,24.7,0.0,0.0,0.0
jatinangor,2026-08-10,16:00,Cerah Berawan,52.2,Rendah,4,9,0.4444,5.5836,28.08,2.69,46.36,11.06,0.0,0.0,28.26,2.65,15.0,60.0,24.5,50.7,24.7,0.0,0.0,0.0
jatinangor,2026-08-10,17:00,Cerah Berawan,52.8,Rendah,4,9,0.4444,6.0405,26.4,1.91,52.3,7.45,0.0,0.0,26.47,2.0,0.0,0.0,30.3,46.9,22.9,0.0,0.0,0.0
jatinangor,2026-08-10,18:00,Cerah,52.8,Rendah,4,9,0.4444,5.5836,24.17,1.61,60.91,5.49,0.0,0.0,24.33,1.86,15.0,60.0,49.3,25.0,25.7,0.0,0.0,0.0
jatinangor,2026-08-10,19:00,Cerah,52.5,Rendah,4,9,0.4444,5.5836,21.76,2.01,74.29,6.63,0.0,0.0,21.76,2.01,15.0,60.0,49.3,25.0,25.7,0.0,0.0,0.0
jatinangor,2026-08-10,20:00,Cerah,59.0,Rendah,4,9,0.4444,6.0405,20.74,1.42,79.97,3.99,0.0,0.0,20.74,1.42,0.0,0.0,76.2,23.8,0.0,0.0,0.0,0.0
jatinangor,2026-08-10,21:00,Cerah,59.0,Rendah,4,9,0.4444,5.5836,20.12,1.18,83.95,4.5,0.0,0.0,20.12,1.18,15.0,60.0,74.3,0.0,25.7,0.0,0.0,0.0
jatinangor,2026-08-10,22:00,Cerah,53.0,Rendah,4,9,0.4444,5.5836,19.03,1.62,89.03,3.41,0.0,0.0,19.03,1.62,15.0,60.0,49.5,25.7,24.7,0.0,0.0,0.0
jatinangor,2026-08-10,23:00,Cerah,54.8,Rendah,4,9,0.4444,6.0405,18.57,1.62,90.49,3.74,0.0,0.0,18.57,1.62,0.0,0.0,53.1,46.9,0.0,0.0,0.0,0.0
jatinangor,2026-08-11,00:00,Berawan,78.3,Sedang,9,9,1.0,9.9594,19.48,1.98,92.23,5.55,0.0,0.0,19.48,1.98,13.33,120.0,32.3,28.3,39.4,0.0,0.0,0.0
jatinangor,2026-08-11,01:00,Berawan,79.7,Sedang,9,9,1.0,10.3198,19.17,1.9,92.96,4.57,0.0,0.0,19.17,1.9,6.67,60.0,31.2,27.3,41.5,0.0,0.0,0.0
jatinangor,2026-08-11,02:00,Berawan,81.3,Tinggi,9,9,1.0,10.7705,18.8,1.83,94.26,3.72,0.0,0.0,18.8,1.83,0.0,0.0,30.5,25.6,43.9,0.0,0.0,0.0
jatinangor,2026-08-11,03:00,Berawan,83.0,Tinggi,9,9,1.0,10.3198,18.66,1.68,95.03,3.51,0.0,0.0,18.66,1.68,6.67,60.0,22.5,23.7,53.8,0.0,0.0,0.0
jatinangor,2026-08-11,04:00,Berawan,82.9,Tinggi,9,9,1.0,10.3198,18.43,1.63,95.5,3.23,0.0,0.0,18.43,1.63,6.67,60.0,22.5,24.0,53.5,0.0,0.0,0.0
jatinangor,2026-08-11,05:00,Berawan,83.3,Tinggi,9,9,1.0,10.7705,18.14,1.71,95.72,2.29,0.0,0.0,18.14,1.71,0.0,0.0,21.6,27.2,51.2,0.0,0.0,0.0
jatinangor,2026-08-11,06:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,10.3198,17.97,1.76,95.54,2.28,0.0,0.0,17.97,1.76,6.67,60.0,0.0,72.7,27.3,0.0,0.0,0.0
jatinangor,2026-08-11,07:00,Cerah,78.5,Sedang,9,9,1.0,10.3198,19.64,1.96,90.43,4.76,0.0,0.0,19.64,1.96,6.67,60.0,36.9,32.3,30.8,0.0,0.0,0.0
jatinangor,2026-08-11,08:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,10.7705,22.09,1.07,74.52,8.67,0.0,0.0,22.09,1.07,0.0,0.0,39.5,43.7,16.8,0.0,0.0,0.0
jatinangor,2026-08-11,09:00,Cerah,85.3,Tinggi,9,9,1.0,10.3198,24.21,0.99,62.74,5.87,0.0,0.0,24.21,0.99,6.67,60.0,62.5,33.4,4.1,0.0,0.0,0.0
jatinangor,2026-08-11,10:00,Cerah,86.1,Tinggi,9,9,1.0,10.3198,26.75,1.12,50.92,7.49,0.0,0.0,26.96,1.3,6.67,60.0,66.6,29.3,4.1,0.0,0.0,0.0
jatinangor,2026-08-11,11:00,Cerah,87.4,Tinggi,9,9,1.0,10.7705,28.28,1.31,44.22,6.57,0.0,0.0,28.42,1.43,0.0,0.0,68.0,28.1,3.9,0.0,0.0,0.0
jatinangor,2026-08-11,12:00,Cerah,82.6,Tinggi,9,9,1.0,10.3198,29.43,1.7,40.85,6.44,0.0,0.0,29.54,1.76,6.67,60.0,53.2,31.8,15.0,0.0,0.0,0.0
jatinangor,2026-08-11,13:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,10.3198,30.32,1.76,39.33,6.82,0.0,0.0,30.41,1.86,6.67,60.0,39.3,56.6,4.1,0.0,0.0,0.0
jatinangor,2026-08-11,14:00,Cerah,82.9,Tinggi,9,9,1.0,10.7705,30.43,1.79,39.35,6.94,0.0,0.0,30.59,1.79,0.0,0.0,51.3,34.3,14.4,0.0,0.0,0.0
jatinangor,2026-08-11,15:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,10.3198,30.24,1.71,40.29,6.85,0.0,0.0,30.47,1.73,6.67,60.0,13.1,48.6,38.3,0.0,0.0,0.0
jatinangor,2026-08-11,16:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,10.3198,28.8,2.44,45.67,9.01,0.0,0.0,29.09,2.49,6.67,60.0,13.1,71.9,15.0,0.0,0.0,0.0
jatinangor,2026-08-11,17:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,10.7705,27.26,2.08,51.53,7.92,0.0,0.0,27.38,2.24,0.0,0.0,26.2,46.6,27.2,0.0,0.0,0.0
jatinangor,2026-08-11,18:00,Cerah,81.1,Tinggi,9,9,1.0,10.3198,25.17,1.84,61.04,7.38,0.0,0.0,24.93,1.76,6.67,60.0,47.8,37.1,15.0,0.0,0.0,0.0
jatinangor,2026-08-11,19:00,Cerah,86.6,Tinggi,9,9,1.0,10.3198,23.16,2.21,70.19,8.81,0.0,0.0,23.29,2.45,6.67,60.0,71.0,14.0,15.0,0.0,0.0,0.0
jatinangor,2026-08-11,20:00,Cerah,88.1,Tinggi,9,9,1.0,10.7705,21.91,2.0,75.87,8.58,0.0,0.0,21.91,2.0,0.0,0.0,72.8,23.3,3.9,0.0,0.0,0.0
jatinangor,2026-08-11,21:00,Cerah,83.7,Tinggi,9,9,1.0,10.3198,20.69,1.35,79.83,8.04,0.0,0.0,20.69,1.35,6.67,60.0,57.6,38.3,4.1,0.0,0.0,0.0
jatinangor,2026-08-11,22:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,10.3198,20.14,2.1,84.9,9.08,0.0,0.0,20.14,2.1,6.67,60.0,44.9,51.0,4.1,0.0,0.0,0.0
jatinangor,2026-08-11,23:00,Cerah,84.7,Tinggi,9,9,1.0,10.7705,19.45,1.91,86.48,9.44,0.0,0.0,19.45,1.91,0.0,0.0,59.5,36.6,3.9,0.0,0.0,0.0
jatinangor,2026-08-12,00:00,Cerah,83.8,Tinggi,9,9,1.0,10.7507,18.83,2.11,85.52,11.03,0.0,0.0,18.83,2.11,13.33,120.0,56.9,38.5,4.5,0.0,0.0,0.0
jatinangor,2026-08-12,01:00,Cerah,81.7,Tinggi,9,9,1.0,11.1144,18.13,2.07,86.06,11.77,0.0,0.0,18.13,2.07,6.67,60.0,45.9,37.3,16.9,0.0,0.0,0.0
jatinangor,2026-08-12,02:00,Cerah,86.2,Tinggi,9,9,1.0,11.569,17.58,2.03,86.28,11.43,0.0,0.0,17.58,2.03,0.0,0.0,60.0,23.8,16.2,0.0,0.0,0.0
jatinangor,2026-08-12,03:00,Cerah Berawan,80.5,Tinggi,9,9,1.0,11.1144,16.53,0.92,86.77,11.47,0.0,0.0,16.53,0.92,6.67,60.0,32.1,38.5,29.4,0.0,0.0,0.0
jatinangor,2026-08-12,04:00,Cerah,81.4,Tinggi,9,9,1.0,11.1144,16.65,2.35,86.49,11.53,0.0,0.0,16.65,2.35,6.67,60.0,45.1,26.3,28.7,0.0,0.0,0.0
