location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-07-23,10:00,Cerah,96.7,Tinggi,9,9,1.0,9.0785,24.74,0.59,58.01,6.2,0.0,0.0,24.74,0.59,0.0,0.0,93.1,0.0,6.9,0.0,0.0,0.0
dago,2026-07-23,11:00,Cerah,89.8,Tinggi,9,9,1.0,8.7484,26.08,1.52,54.0,6.46,0.0,0.0,26.48,2.18,6.67,60.0,71.1,21.7,7.2,0.0,0.0,0.0
dago,2026-07-23,12:00,Cerah,84.1,Tinggi,9,9,1.0,8.7484,27.22,1.58,49.9,7.9,0.0,0.0,26.85,1.23,6.67,60.0,49.0,43.8,7.2,0.0,0.0,0.0
dago,2026-07-23,13:00,Cerah Berawan,89.7,Tinggi,9,9,1.0,9.0785,27.73,1.71,45.65,6.46,0.0,0.0,27.31,1.36,0.0,0.0,25.6,67.5,6.9,0.0,0.0,0.0
dago,2026-07-23,14:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,8.7484,27.85,1.98,46.0,7.85,0.05,0.11,27.38,1.68,6.67,60.0,22.8,49.5,7.2,20.6,0.0,0.0
dago,2026-07-23,15:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,8.7484,27.38,2.4,51.19,11.17,0.04,0.09,27.89,3.26,6.67,60.0,22.8,49.5,7.2,20.6,0.0,0.0
dago,2026-07-23,16:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,9.0785,26.72,2.37,53.56,11.2,0.04,0.09,27.23,3.18,0.0,0.0,14.5,58.7,6.9,19.8,0.0,0.0
dago,2026-07-23,17:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,8.7484,25.61,2.07,58.79,10.81,0.01,0.03,26.07,2.85,6.67,60.0,22.2,60.9,7.2,9.7,0.0,0.0
dago,2026-07-23,18:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,8.7484,23.29,2.45,68.26,10.0,0.04,0.07,23.64,3.07,6.67,60.0,22.2,49.5,7.2,21.1,0.0,0.0
dago,2026-07-23,19:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,9.0785,21.25,1.26,73.94,6.83,0.02,0.04,21.25,1.26,0.0,0.0,25.0,47.7,6.9,20.4,0.0,0.0
dago,2026-07-23,20:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,8.7484,20.72,0.85,75.87,6.19,0.01,0.03,20.72,0.85,6.67,60.0,11.3,70.0,7.2,11.4,0.0,0.0
dago,2026-07-23,21:00,Cerah Berawan,89.8,Tinggi,9,9,1.0,8.7484,20.03,0.95,76.72,6.65,0.01,0.03,20.03,0.95,6.67,60.0,11.3,70.0,7.2,11.4,0.0,0.0
dago,2026-07-23,22:00,Cerah,84.5,Tinggi,9,9,1.0,9.0785,19.43,0.85,77.19,7.03,0.0,0.0,19.43,0.85,0.0,0.0,45.1,22.6,32.3,0.0,0.0,0.0
dago,2026-07-23,23:00,Cerah,83.1,Tinggi,9,9,1.0,8.7484,18.85,0.75,79.0,7.44,0.0,0.0,18.85,0.75,6.67,60.0,43.1,38.3,18.6,0.0,0.0,0.0
dago,2026-07-24,00:00,Cerah,83.0,Tinggi,9,9,1.0,8.7331,18.28,0.91,81.65,6.85,0.0,0.0,18.28,0.91,6.67,60.0,43.0,38.4,18.7,0.0,0.0,0.0
dago,2026-07-24,01:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,9.0607,17.88,0.83,82.73,5.67,0.0,0.0,17.88,0.83,0.0,0.0,45.0,48.0,7.0,0.0,0.0,0.0
dago,2026-07-24,02:00,Cerah,86.0,Tinggi,9,9,1.0,8.7331,17.58,0.88,83.56,5.31,0.0,0.0,17.58,0.88,6.67,60.0,54.4,38.4,7.2,0.0,0.0,0.0
dago,2026-07-24,03:00,Cerah,85.3,Tinggi,9,9,1.0,8.7331,17.96,2.38,84.83,4.66,0.0,0.0,17.96,2.38,6.67,60.0,54.4,38.4,7.2,0.0,0.0,0.0
dago,2026-07-24,04:00,Cerah,84.3,Tinggi,9,9,1.0,9.0607,17.65,2.28,85.54,4.12,0.0,0.0,17.65,2.28,0.0,0.0,46.7,46.4,7.0,0.0,0.0,0.0
dago,2026-07-24,05:00,Cerah,86.1,Tinggi,9,9,1.0,8.7331,16.79,1.01,86.15,3.4,0.0,0.0,16.79,1.01,6.67,60.0,54.4,38.4,7.2,0.0,0.0,0.0
dago,2026-07-24,06:00,Cerah,88.5,Tinggi,9,9,1.0,8.7331,17.91,1.99,85.23,4.36,0.0,0.0,17.91,1.99,6.67,60.0,66.4,26.3,7.2,0.0,0.0,0.0
dago,2026-07-24,07:00,Cerah,90.3,Tinggi,9,9,1.0,9.0607,18.0,0.83,82.96,3.77,0.0,0.0,18.0,0.83,0.0,0.0,67.7,25.4,7.0,0.0,0.0,0.0
dago,2026-07-24,08:00,Cerah,89.9,Tinggi,9,9,1.0,8.7331,19.66,0.57,75.69,3.92,0.0,0.0,19.66,0.57,6.67,60.0,69.1,23.7,7.2,0.0,0.0,0.0
dago,2026-07-24,09:00,Cerah,92.0,Tinggi,9,9,1.0,8.7331,22.27,1.26,64.3,8.85,0.0,0.0,22.27,1.26,6.67,60.0,80.2,12.6,7.2,0.0,0.0,0.0
dago,2026-07-24,10:00,Cerah,93.0,Tinggi,9,9,1.0,9.0607,24.39,1.43,57.79,8.34,0.0,0.0,23.95,0.95,0.0,0.0,80.9,12.1,7.0,0.0,0.0,0.0
dago,2026-07-24,11:00,Cerah,91.8,Tinggi,9,9,1.0,8.7331,25.85,1.64,52.52,8.11,0.0,0.0,26.28,2.48,6.67,60.0,80.2,12.6,7.2,0.0,0.0,0.0
dago,2026-07-24,12:00,Cerah,88.5,Tinggi,9,9,1.0,8.7331,27.21,1.74,45.85,6.67,0.0,0.0,26.72,1.29,6.67,60.0,66.4,26.3,7.2,0.0,0.0,0.0
dago,2026-07-24,13:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,9.0607,27.89,1.83,45.15,8.95,0.0,0.0,27.39,1.4,0.0,0.0,46.5,46.6,7.0,0.0,0.0,0.0
dago,2026-07-24,14:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,8.7331,28.16,1.96,42.87,6.44,0.02,0.06,27.69,1.58,6.67,60.0,22.7,60.4,7.2,9.7,0.0,0.0
dago,2026-07-24,15:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,8.7331,27.57,2.38,48.97,10.22,0.02,0.06,28.02,3.18,6.67,60.0,22.7,60.4,7.2,9.7,0.0,0.0
dago,2026-07-24,16:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,9.0607,26.86,2.31,51.9,10.46,0.02,0.06,27.32,3.07,0.0,0.0,36.2,37.0,17.4,9.4,0.0,0.0
dago,2026-07-24,17:00,Cerah,83.2,Tinggi,9,9,1.0,8.7331,25.69,2.11,57.42,10.3,0.03,0.09,25.2,1.84,6.67,60.0,47.6,35.5,7.2,9.7,0.0,0.0
dago,2026-07-24,18:00,Cerah,80.7,Tinggi,9,9,1.0,8.7331,22.31,1.73,66.36,8.41,0.04,0.09,22.31,1.73,6.67,60.0,36.1,35.5,7.2,21.2,0.0,0.0
dago,2026-07-24,19:00,Cerah,85.2,Tinggi,9,9,1.0,9.0607,20.99,1.08,69.98,7.04,0.04,0.09,20.99,1.08,0.0,0.0,48.9,23.7,7.0,20.4,0.0,0.0
dago,2026-07-24,20:00,Cerah,84.0,Tinggi,9,9,1.0,8.7331,20.43,0.77,71.76,7.2,0.0,0.0,20.43,0.77,6.67,60.0,47.0,34.4,18.7,0.0,0.0,0.0
dago,2026-07-24,21:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,8.7331,19.48,1.2,73.37,7.5,0.0,0.0,19.48,1.2,6.67,60.0,36.1,45.2,18.7,0.0,0.0,0.0
dago,2026-07-24,22:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,9.0607,19.42,2.36,75.8,7.67,0.0,0.0,19.42,2.36,0.0,0.0,34.9,58.2,7.0,0.0,0.0,0.0
dago,2026-07-24,23:00,Cerah,85.1,Tinggi,9,9,1.0,8.7331,19.02,2.35,77.57,7.76,0.0,0.0,19.02,2.35,6.67,60.0,54.4,38.4,7.2,0.0,0.0,0.0
dago,2026-07-25,00:00,Cerah,88.6,Tinggi,9,9,1.0,8.7539,18.53,2.36,79.64,7.09,0.0,0.0,18.53,2.36,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
dago,2026-07-25,01:00,Cerah,90.1,Tinggi,9,9,1.0,9.0849,18.07,2.27,82.87,3.63,0.0,0.0,18.07,2.27,0.0,0.0,69.4,23.7,6.9,0.0,0.0,0.0
dago,2026-07-25,02:00,Cerah,86.4,Tinggi,9,9,1.0,8.7539,17.77,2.23,81.71,5.94,0.0,0.0,17.77,2.23,6.67,60.0,58.5,34.3,7.2,0.0,0.0,0.0
dago,2026-07-25,03:00,Cerah,89.5,Tinggi,9,9,1.0,8.7539,17.3,2.31,82.87,5.91,0.0,0.0,17.3,2.31,6.67,60.0,71.1,21.7,7.2,0.0,0.0,0.0
dago,2026-07-25,04:00,Cerah,93.5,Tinggi,9,9,1.0,9.0849,16.98,2.25,83.49,5.76,0.0,0.0,16.98,2.25,0.0,0.0,83.7,9.4,6.9,0.0,0.0,0.0
dago,2026-07-25,05:00,Cerah,89.3,Tinggi,9,9,1.0,8.7539,16.89,2.2,83.24,6.26,0.0,0.0,16.89,2.2,6.67,60.0,70.5,22.3,7.2,0.0,0.0,0.0
dago,2026-07-25,06:00,Cerah,89.4,Tinggi,9,9,1.0,8.7539,17.11,2.06,81.61,6.61,0.0,0.0,17.11,2.06,6.67,60.0,70.5,22.3,7.2,0.0,0.0,0.0
dago,2026-07-25,07:00,Cerah,93.6,Tinggi,9,9,1.0,9.0849,17.25,0.82,77.65,5.23,0.0,0.0,17.25,0.82,0.0,0.0,81.0,12.1,6.9,0.0,0.0,0.0
dago,2026-07-25,08:00,Cerah,89.7,Tinggi,9,9,1.0,8.7539,19.05,0.73,70.37,3.6,0.0,0.0,19.05,0.73,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
dago,2026-07-25,09:00,Cerah,89.3,Tinggi,9,9,1.0,8.7539,22.42,1.69,59.15,2.19,0.0,0.0,22.42,1.69,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
dago,2026-07-25,10:00,Cerah,93.4,Tinggi,9,9,1.0,9.0849,24.19,1.58,50.33,3.01,0.0,0.0,24.24,1.7,0.0,0.0,81.0,12.1,6.9,0.0,0.0,0.0
dago,2026-07-25,11:00,Cerah,89.6,Tinggi,9,9,1.0,8.7539,25.65,1.75,45.93,1.93,0.0,0.0,25.73,1.89,6.67,60.0,69.4,23.4,7.2,0.0,0.0,0.0
dago,2026-07-25,12:00,Cerah,86.1,Tinggi,9,9,1.0,8.7539,27.16,1.67,40.87,3.23,0.0,0.0,27.27,1.88,6.67,60.0,55.7,37.1,7.2,0.0,0.0,0.0
dago,2026-07-25,13:00,Cerah,84.6,Tinggi,9,9,1.0,9.0849,27.85,1.69,38.55,4.25,0.0,0.0,27.37,1.22,0.0,0.0,46.5,36.1,17.4,0.0,0.0,0.0
dago,2026-07-25,14:00,Cerah,83.2,Tinggi,9,9,1.0,8.7539,28.19,1.75,38.76,5.02,0.0,0.0,27.7,1.34,6.67,60.0,44.8,35.4,19.8,0.0,0.0,0.0
dago,2026-07-25,15:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,8.7539,27.69,2.14,44.06,8.69,0.0,0.0,27.96,2.62,6.67,60.0,36.5,43.8,19.8,0.0,0.0,0.0
dago,2026-07-25,16:00,Cerah,85.0,Tinggi,9,9,1.0,9.0849,27.03,2.04,43.46,6.83,0.0,0.0,27.33,2.54,0.0,0.0,49.6,31.4,19.0,0.0,0.0,0.0
dago,2026-07-25,17:00,Cerah,83.2,Tinggi,9,9,1.0,8.7539,25.89,1.71,49.5,10.48,0.0,0.0,25.37,1.18,6.67,60.0,46.2,34.1,19.8,0.0,0.0,0.0
dago,2026-07-25,18:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,8.7539,23.31,2.4,54.4,12.66,0.0,0.0,23.53,2.81,6.67,60.0,34.8,45.4,19.8,0.0,0.0,0.0
dago,2026-07-25,19:00,Cerah,83.1,Tinggi,9,9,1.0,9.0849,21.88,2.21,57.63,13.87,0.0,0.0,21.88,2.21,0.0,0.0,44.4,36.6,19.0,0.0,0.0,0.0
dago,2026-07-25,20:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,8.7539,21.44,1.86,58.77,12.65,0.0,0.0,21.44,1.86,6.67,60.0,9.7,59.1,31.2,0.0,0.0,0.0
dago,2026-07-25,21:00,Cerah Berawan,89.8,Tinggi,9,9,1.0,8.7539,20.07,1.08,59.05,11.95,0.0,0.0,20.07,1.08,6.67,60.0,9.7,71.7,18.6,0.0,0.0,0.0
dago,2026-07-25,22:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,9.0849,19.44,0.92,59.3,11.53,0.0,0.0,19.44,0.92,0.0,0.0,9.4,59.5,31.2,0.0,0.0,0.0
dago,2026-07-25,23:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,8.7539,18.84,0.72,61.69,11.95,0.0,0.0,18.84,0.72,6.67,60.0,20.6,47.1,32.3,0.0,0.0,0.0
jatinangor,2026-07-23,00:00,Cerah,70.2,Sedang,7,9,0.7778,6.78,19.64,2.24,87.18,7.63,0.0,0.0,19.64,2.24,0.0,0.0,46.5,28.8,24.8,0.0,0.0,0.0
jatinangor,2026-07-23,01:00,Cerah,73.4,Sedang,7,9,0.7778,6.78,19.43,2.14,88.59,6.92,0.0,0.0,19.43,2.14,0.0,0.0,59.0,15.5,25.5,0.0,0.0,0.0
jatinangor,2026-07-23,02:00,Cerah,73.4,Sedang,7,9,0.7778,6.78,19.07,2.24,89.33,6.72,0.0,0.0,19.07,2.24,0.0,0.0,59.0,15.5,25.5,0.0,0.0,0.0
jatinangor,2026-07-23,03:00,Cerah,70.3,Sedang,7,9,0.7778,6.78,18.81,2.26,90.36,6.51,0.0,0.0,18.81,2.26,0.0,0.0,46.5,28.0,25.5,0.0,0.0,0.0
jatinangor,2026-07-23,04:00,Cerah,70.2,Sedang,7,9,0.7778,6.78,18.63,2.35,90.06,6.44,0.0,0.0,18.63,2.35,0.0,0.0,46.5,44.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-23,05:00,Cerah,70.1,Sedang,7,9,0.7778,6.78,18.44,2.45,90.16,6.73,0.0,0.0,18.44,2.45,0.0,0.0,46.5,44.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-23,06:00,Cerah,70.2,Sedang,7,9,0.7778,6.78,18.22,2.44,90.33,6.2,0.0,0.0,18.22,2.44,0.0,0.0,46.5,44.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-23,07:00,Cerah Berawan,80.5,Tinggi,9,9,1.0,8.0442,20.15,2.34,85.84,6.05,0.0,0.0,20.15,2.34,33.33,180.0,35.8,42.7,21.5,0.0,0.0,0.0
jatinangor,2026-07-23,08:00,Cerah,84.9,Tinggi,9,9,1.0,8.2398,22.03,1.44,75.45,8.51,0.0,0.0,22.03,1.44,20.0,120.0,57.4,35.0,7.6,0.0,0.0,0.0
jatinangor,2026-07-23,09:00,Cerah,86.7,Tinggi,9,9,1.0,8.7484,23.69,1.2,67.36,6.85,0.0,0.0,23.69,1.2,6.67,60.0,58.2,34.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,10:00,Cerah,93.6,Tinggi,9,9,1.0,9.0785,25.03,1.32,61.64,6.48,0.0,0.0,25.23,1.67,0.0,0.0,82.6,10.5,6.9,0.0,0.0,0.0
jatinangor,2026-07-23,11:00,Cerah,89.5,Tinggi,9,9,1.0,8.7484,25.98,1.51,58.04,6.49,0.0,0.0,26.29,2.01,6.67,60.0,69.9,22.9,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,12:00,Cerah,86.6,Tinggi,9,9,1.0,8.7484,26.89,1.64,54.36,6.75,0.0,0.0,27.28,2.15,6.67,60.0,58.8,34.0,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,13:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,9.0785,27.19,1.97,53.38,8.08,0.01,0.03,27.6,2.45,0.0,0.0,25.6,57.0,6.9,10.5,0.0,0.0
jatinangor,2026-07-23,14:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,8.7484,27.31,2.41,53.74,9.51,0.01,0.03,27.72,3.02,6.67,60.0,33.9,49.2,7.2,9.7,0.0,0.0
jatinangor,2026-07-23,15:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,8.7484,26.59,3.01,57.09,10.95,0.01,0.03,26.94,3.59,6.67,60.0,22.8,48.3,19.2,9.7,0.0,0.0
jatinangor,2026-07-23,16:00,Cerah Berawan,80.3,Tinggi,9,9,1.0,9.0785,25.5,2.82,61.15,9.59,0.01,0.03,25.84,3.41,0.0,0.0,27.8,33.4,29.5,9.4,0.0,0.0
jatinangor,2026-07-23,17:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,8.7484,23.42,1.94,69.24,5.31,0.01,0.03,23.48,2.08,6.67,60.0,22.2,46.6,18.6,12.6,0.0,0.0
jatinangor,2026-07-23,18:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,8.7484,21.02,1.87,79.34,4.34,0.01,0.03,21.02,1.87,6.67,60.0,22.5,57.7,7.2,12.6,0.0,0.0
jatinangor,2026-07-23,19:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,9.0785,20.05,1.46,78.95,6.67,0.0,0.0,20.05,1.46,0.0,0.0,25.0,68.1,6.9,0.0,0.0,0.0
jatinangor,2026-07-23,20:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,8.7484,20.31,2.37,81.26,6.65,0.0,0.0,20.31,2.37,6.67,60.0,35.9,56.9,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,21:00,Cerah,83.3,Tinggi,9,9,1.0,8.7484,19.59,2.37,83.36,7.25,0.0,0.0,19.59,2.37,6.67,60.0,47.1,34.3,18.6,0.0,0.0,0.0
jatinangor,2026-07-23,22:00,Cerah,84.6,Tinggi,9,9,1.0,9.0785,18.98,2.35,85.43,7.65,0.0,0.0,18.98,2.35,0.0,0.0,49.0,44.1,6.9,0.0,0.0,0.0
jatinangor,2026-07-23,23:00,Cerah,86.2,Tinggi,9,9,1.0,8.7484,17.76,1.38,87.54,7.49,0.0,0.0,17.76,1.38,6.67,60.0,56.8,36.0,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,00:00,Cerah,88.6,Tinggi,9,9,1.0,8.7331,17.98,2.4,90.01,6.75,0.0,0.0,17.98,2.4,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,01:00,Cerah,87.1,Tinggi,9,9,1.0,9.0607,17.58,2.34,91.44,5.87,0.0,0.0,17.58,2.34,0.0,0.0,58.3,34.8,7.0,0.0,0.0,0.0
jatinangor,2026-07-24,02:00,Cerah,89.5,Tinggi,9,9,1.0,8.7331,16.66,1.27,91.75,5.14,0.0,0.0,16.66,1.27,6.67,60.0,69.1,12.6,18.3,0.0,0.0,0.0
jatinangor,2026-07-24,03:00,Cerah,89.0,Tinggi,9,9,1.0,8.7331,17.18,2.36,92.52,4.6,0.0,0.0,17.18,2.36,6.67,60.0,69.1,12.6,18.3,0.0,0.0,0.0
jatinangor,2026-07-24,04:00,Cerah,90.1,Tinggi,9,9,1.0,9.0607,17.05,2.37,92.81,4.19,0.0,0.0,17.05,2.37,0.0,0.0,70.2,12.1,17.7,0.0,0.0,0.0
jatinangor,2026-07-24,05:00,Cerah,89.0,Tinggi,9,9,1.0,8.7331,17.0,2.39,93.35,4.05,0.0,0.0,17.0,2.39,6.67,60.0,69.1,12.6,18.3,0.0,0.0,0.0
jatinangor,2026-07-24,06:00,Cerah,89.0,Tinggi,9,9,1.0,8.7331,17.27,2.23,91.45,5.48,0.0,0.0,17.27,2.23,6.67,60.0,69.1,12.6,18.3,0.0,0.0,0.0
jatinangor,2026-07-24,07:00,Cerah,90.9,Tinggi,9,9,1.0,9.0607,17.7,0.72,87.61,4.56,0.0,0.0,17.7,0.72,0.0,0.0,70.2,12.1,17.7,0.0,0.0,0.0
jatinangor,2026-07-24,08:00,Cerah,89.7,Tinggi,9,9,1.0,8.7331,20.37,1.48,82.08,1.13,0.0,0.0,20.37,1.48,6.67,60.0,69.1,23.7,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,09:00,Cerah,92.0,Tinggi,9,9,1.0,8.7331,22.95,1.3,66.61,7.73,0.0,0.0,22.95,1.3,6.67,60.0,80.2,12.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,10:00,Cerah,93.1,Tinggi,9,9,1.0,9.0607,24.5,1.4,59.81,6.81,0.0,0.0,24.69,1.77,0.0,0.0,80.9,12.1,7.0,0.0,0.0,0.0
jatinangor,2026-07-24,11:00,Cerah,91.9,Tinggi,9,9,1.0,8.7331,25.82,1.79,55.46,6.78,0.0,0.0,26.13,2.26,6.67,60.0,80.2,12.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,12:00,Cerah,88.7,Tinggi,9,9,1.0,8.7331,27.06,1.93,51.52,7.63,0.0,0.0,27.33,2.4,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,13:00,Cerah,84.5,Tinggi,9,9,1.0,9.0607,27.59,2.18,49.89,7.79,0.0,0.0,27.9,2.67,0.0,0.0,48.1,44.9,7.0,0.0,0.0,0.0
jatinangor,2026-07-24,14:00,Cerah,83.0,Tinggi,9,9,1.0,8.7331,27.63,2.64,50.35,9.25,0.0,0.0,27.94,3.2,6.67,60.0,47.3,45.5,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,15:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,8.7331,26.75,3.37,53.27,10.49,0.0,0.0,27.12,3.98,6.67,60.0,22.1,70.7,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,16:00,Cerah Berawan,88.8,Tinggi,9,9,1.0,9.0607,25.59,3.14,57.01,9.76,0.0,0.0,25.97,3.77,0.0,0.0,14.5,68.1,17.4,0.0,0.0,0.0
jatinangor,2026-07-24,17:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,8.7331,23.34,1.8,62.43,7.79,0.01,0.03,23.4,1.93,6.67,60.0,33.2,38.4,18.7,9.7,0.0,0.0
jatinangor,2026-07-24,18:00,Cerah,82.8,Tinggi,9,9,1.0,8.7331,20.69,1.95,71.3,7.38,0.01,0.03,20.69,1.95,6.67,60.0,44.7,38.4,7.2,9.7,0.0,0.0
jatinangor,2026-07-24,19:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,9.0607,19.7,1.64,74.07,6.92,0.01,0.03,19.7,1.64,0.0,0.0,35.7,48.0,7.0,9.4,0.0,0.0
jatinangor,2026-07-24,20:00,Cerah,83.3,Tinggi,9,9,1.0,8.7331,19.88,2.27,77.17,6.57,0.0,0.0,19.88,2.27,6.67,60.0,47.0,34.4,18.7,0.0,0.0,0.0
jatinangor,2026-07-24,21:00,Cerah,83.1,Tinggi,9,9,1.0,8.7331,18.81,2.52,82.78,7.74,0.0,0.0,18.81,2.52,6.67,60.0,47.0,34.4,18.7,0.0,0.0,0.0
jatinangor,2026-07-24,22:00,Cerah,87.5,Tinggi,9,9,1.0,9.0607,17.93,2.55,90.31,3.65,0.0,0.0,17.93,2.55,0.0,0.0,59.9,33.1,7.0,0.0,0.0,0.0
jatinangor,2026-07-24,23:00,Cerah,86.2,Tinggi,9,9,1.0,8.7331,17.62,2.48,90.19,5.18,0.0,0.0,17.62,2.48,6.67,60.0,58.4,34.4,7.2,0.0,0.0,0.0
jatinangor,2026-07-25,00:00,Cerah,83.4,Tinggi,9,9,1.0,8.7539,17.16,2.64,92.0,5.3,0.0,0.0,17.16,2.64,6.67,60.0,47.3,34.3,18.4,0.0,0.0,0.0
jatinangor,2026-07-25,01:00,Cerah,87.3,Tinggi,9,9,1.0,9.0849,16.75,2.63,95.16,2.05,0.0,0.0,16.75,2.63,0.0,0.0,58.6,23.7,17.7,0.0,0.0,0.0
jatinangor,2026-07-25,02:00,Cerah,83.4,Tinggi,9,9,1.0,8.7539,16.6,2.56,95.75,1.62,0.0,0.0,16.6,2.56,6.67,60.0,46.2,35.4,18.4,0.0,0.0,0.0
jatinangor,2026-07-25,03:00,Cerah,83.4,Tinggi,9,9,1.0,8.7539,16.26,2.52,96.56,1.67,0.0,0.0,16.26,2.52,6.67,60.0,46.2,35.4,18.4,0.0,0.0,0.0
jatinangor,2026-07-25,04:00,Cerah,87.7,Tinggi,9,9,1.0,9.0849,15.99,2.51,96.59,1.72,0.0,0.0,15.99,2.51,0.0,0.0,59.7,22.6,17.7,0.0,0.0,0.0
