location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-17,04:00,Berawan,82.9,Tinggi,9,9,1.0,11.9412,20.43,2.43,95.09,2.73,0.02,0.06,20.43,2.43,0.0,0.0,11.4,37.4,40.1,11.0,0.0,0.0
dago,2026-08-17,05:00,Berawan,84.4,Tinggi,9,9,1.0,11.5347,20.34,2.44,94.73,2.85,0.02,0.07,20.34,2.44,6.67,60.0,11.9,27.2,49.5,11.4,0.0,0.0
dago,2026-08-17,06:00,Cerah,83.0,Tinggi,9,9,1.0,11.5347,20.64,2.14,92.47,3.68,0.0,0.0,20.64,2.14,6.67,60.0,43.7,40.1,16.2,0.0,0.0,0.0
dago,2026-08-17,07:00,Cerah Berawan,89.0,Tinggi,9,9,1.0,11.9412,20.59,0.71,89.14,2.69,0.0,0.0,20.59,0.71,0.0,0.0,34.5,60.9,4.5,0.0,0.0,0.0
dago,2026-08-17,08:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.5347,22.03,0.72,82.58,5.23,0.0,0.0,22.03,0.72,6.67,60.0,43.7,51.6,4.7,0.0,0.0,0.0
dago,2026-08-17,09:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5347,24.98,1.5,69.81,9.74,0.0,0.0,24.63,1.29,6.67,60.0,44.6,50.7,4.7,0.0,0.0,0.0
dago,2026-08-17,10:00,Cerah,85.5,Tinggi,9,9,1.0,11.9412,26.66,1.25,60.09,8.46,0.0,0.0,27.17,2.03,0.0,0.0,49.7,45.7,4.5,0.0,0.0,0.0
dago,2026-08-17,11:00,Cerah,84.3,Tinggi,9,9,1.0,11.5347,28.08,1.24,52.66,8.17,0.0,0.0,28.68,2.0,6.67,60.0,48.4,46.9,4.7,0.0,0.0,0.0
dago,2026-08-17,12:00,Cerah,86.7,Tinggi,9,9,1.0,11.5347,29.36,1.1,45.41,9.56,0.0,0.0,29.39,0.76,6.67,60.0,58.2,37.1,4.7,0.0,0.0,0.0
dago,2026-08-17,13:00,Cerah,87.9,Tinggi,9,9,1.0,11.9412,30.0,1.13,42.42,9.61,0.0,0.0,30.66,1.99,0.0,0.0,59.6,35.9,4.5,0.0,0.0,0.0
dago,2026-08-17,14:00,Cerah,86.6,Tinggi,9,9,1.0,11.5347,30.25,1.25,41.8,10.37,0.0,0.0,30.19,1.01,6.67,60.0,58.2,37.1,4.7,0.0,0.0,0.0
dago,2026-08-17,15:00,Cerah,89.5,Tinggi,9,9,1.0,11.5347,29.61,1.85,45.75,11.05,0.0,0.0,30.33,2.56,6.67,60.0,71.1,24.2,4.7,0.0,0.0,0.0
dago,2026-08-17,16:00,Cerah,90.6,Tinggi,9,9,1.0,11.9412,28.62,1.75,51.04,9.98,0.01,0.03,29.3,2.73,0.0,0.0,71.7,12.3,4.5,11.4,0.0,0.0
dago,2026-08-17,17:00,Cerah,83.6,Tinggi,9,9,1.0,11.5347,27.61,1.93,57.07,11.67,0.01,0.03,27.36,1.87,6.67,60.0,48.0,35.5,4.7,11.9,0.0,0.0
dago,2026-08-17,18:00,Cerah,80.5,Tinggi,9,9,1.0,11.5347,25.5,2.36,68.53,11.37,0.02,0.04,26.17,3.31,6.67,60.0,36.5,35.5,4.7,23.3,0.0,0.0
dago,2026-08-17,19:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.9412,24.19,2.02,76.26,7.94,0.04,0.1,24.67,2.97,0.0,0.0,38.7,45.3,4.5,11.4,0.0,0.0
dago,2026-08-17,20:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.5347,23.76,1.71,79.52,6.74,0.07,0.13,24.23,2.68,6.67,60.0,22.1,51.6,4.7,21.6,0.0,0.0
dago,2026-08-17,21:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.5347,23.24,1.61,82.86,6.17,0.06,0.11,23.24,1.61,6.67,60.0,22.0,38.7,17.7,21.6,0.0,0.0
dago,2026-08-17,22:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,11.9412,22.19,0.7,85.62,5.72,0.04,0.09,22.19,0.7,0.0,0.0,24.7,37.3,17.1,20.9,0.0,0.0
dago,2026-08-17,23:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.5347,21.79,0.62,87.45,5.75,0.01,0.03,21.79,0.62,6.67,60.0,10.6,50.5,29.1,9.8,0.0,0.0
dago,2026-08-18,00:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.5689,21.43,0.77,88.42,5.25,0.01,0.03,21.43,0.77,6.67,60.0,10.7,50.6,29.0,9.8,0.0,0.0
dago,2026-08-18,01:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.981,21.71,1.79,89.71,4.37,0.01,0.03,21.71,1.79,0.0,0.0,13.8,47.5,29.3,9.4,0.0,0.0
dago,2026-08-18,02:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.5689,20.58,0.94,90.68,3.45,0.02,0.06,20.58,0.94,6.67,60.0,22.1,38.7,29.4,9.8,0.0,0.0
dago,2026-08-18,03:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5689,20.15,1.06,91.74,3.14,0.02,0.06,20.15,1.06,6.67,60.0,11.4,49.6,29.2,9.8,0.0,0.0
dago,2026-08-18,04:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,11.981,19.78,1.11,92.13,3.11,0.02,0.06,19.78,1.11,0.0,0.0,11.0,51.3,28.2,9.4,0.0,0.0
dago,2026-08-18,05:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.5689,19.89,0.78,91.9,2.89,0.0,0.0,19.89,0.78,6.67,60.0,11.4,61.2,27.4,0.0,0.0,0.0
dago,2026-08-18,06:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.5689,20.34,2.31,90.04,4.58,0.0,0.0,20.34,2.31,6.67,60.0,35.9,38.0,26.1,0.0,0.0,0.0
dago,2026-08-18,07:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,11.981,21.18,1.72,86.14,4.05,0.0,0.0,21.18,1.72,0.0,0.0,34.7,51.3,13.9,0.0,0.0,0.0
dago,2026-08-18,08:00,Cerah,85.1,Tinggi,9,9,1.0,11.5689,22.25,0.55,78.66,5.2,0.0,0.0,22.25,0.55,6.67,60.0,48.9,36.7,14.4,0.0,0.0,0.0
dago,2026-08-18,09:00,Cerah,84.0,Tinggi,9,9,1.0,11.5689,25.25,1.6,67.27,9.29,0.0,0.0,24.4,0.7,6.67,60.0,47.7,26.0,26.3,0.0,0.0,0.0
dago,2026-08-18,10:00,Cerah,85.4,Tinggi,9,9,1.0,11.981,26.93,1.34,60.12,8.56,0.0,0.0,27.82,2.49,0.0,0.0,49.5,25.1,25.4,0.0,0.0,0.0
dago,2026-08-18,11:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,11.5689,28.24,1.44,52.65,6.36,0.0,0.0,28.17,1.33,6.67,60.0,35.0,38.7,26.3,0.0,0.0,0.0
dago,2026-08-18,12:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.5689,29.16,1.62,51.02,8.66,0.0,0.0,28.99,1.25,6.67,60.0,10.7,63.1,26.3,0.0,0.0,0.0
dago,2026-08-18,13:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,11.981,29.57,1.8,49.49,8.71,0.05,0.13,29.37,1.33,0.0,0.0,27.6,35.8,25.4,11.2,0.0,0.0
dago,2026-08-18,14:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.5689,29.56,1.97,50.13,9.04,0.26,0.62,29.39,1.51,6.67,60.0,25.1,46.8,4.7,11.8,0.0,11.6
dago,2026-08-18,15:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,11.5689,28.93,2.36,53.99,9.58,0.34,0.61,30.04,3.65,6.67,60.0,25.1,46.8,4.7,11.8,0.0,11.6
dago,2026-08-18,16:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.981,27.94,2.59,58.75,10.52,0.33,0.8,29.0,3.88,0.0,0.0,27.6,45.2,4.5,11.2,11.4,0.0
dago,2026-08-18,17:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.5689,27.05,2.79,63.57,13.07,0.33,0.89,28.14,3.9,6.67,60.0,10.7,60.1,17.4,0.0,11.8,0.0
dago,2026-08-18,18:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,11.5689,25.44,2.73,71.72,12.47,0.24,0.63,26.12,3.87,6.67,60.0,0.0,61.2,27.0,11.8,0.0,0.0
dago,2026-08-18,19:00,Berawan,86.1,Tinggi,9,9,1.0,11.981,24.41,2.29,76.68,9.45,0.0,0.0,25.05,3.39,0.0,0.0,0.0,45.6,54.4,0.0,0.0,0.0
dago,2026-08-18,20:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.5689,23.85,2.06,79.75,7.94,0.01,0.03,23.28,1.58,6.67,60.0,11.8,61.2,15.4,11.6,0.0,0.0
dago,2026-08-18,21:00,Cerah Berawan,92.9,Tinggi,9,9,1.0,11.5689,23.18,1.94,83.57,6.92,0.0,0.0,22.57,1.26,6.67,60.0,0.0,83.5,16.5,0.0,0.0,0.0
dago,2026-08-18,22:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.981,22.07,1.0,86.17,5.55,0.0,0.0,22.07,1.0,0.0,0.0,0.0,52.4,47.6,0.0,0.0,0.0
dago,2026-08-18,23:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.5689,21.75,0.81,88.13,5.09,0.04,0.1,21.75,0.81,6.67,60.0,0.0,62.3,26.3,11.4,0.0,0.0
jatinangor,2026-08-16,00:00,Berawan,73.0,Sedang,7,9,0.7778,9.1106,21.11,2.6,93.84,2.83,0.0,0.0,21.11,2.6,0.0,0.0,27.2,16.2,56.6,0.0,0.0,0.0
jatinangor,2026-08-16,01:00,Berawan,72.9,Sedang,7,9,0.7778,9.1106,20.71,2.64,93.95,3.2,0.0,0.0,20.71,2.64,0.0,0.0,27.2,16.2,56.6,0.0,0.0,0.0
jatinangor,2026-08-16,02:00,Berawan,77.1,Sedang,7,9,0.7778,9.1106,20.47,2.49,94.24,2.96,0.0,0.0,20.47,2.49,0.0,0.0,27.2,0.0,72.8,0.0,0.0,0.0
jatinangor,2026-08-16,03:00,Berawan,80.7,Tinggi,7,9,0.7778,9.1106,20.11,2.48,95.01,3.39,0.0,0.0,20.11,2.48,0.0,0.0,12.6,0.0,87.4,0.0,0.0,0.0
jatinangor,2026-08-16,04:00,Berawan,81.4,Tinggi,7,9,0.7778,9.1106,18.89,1.11,95.6,3.48,0.0,0.0,18.89,1.11,0.0,0.0,12.6,0.0,87.4,0.0,0.0,0.0
jatinangor,2026-08-16,05:00,Berawan,81.2,Tinggi,7,9,0.7778,9.1106,18.71,1.32,95.21,4.11,0.0,0.0,18.71,1.32,0.0,0.0,12.6,0.0,87.4,0.0,0.0,0.0
jatinangor,2026-08-16,06:00,Berawan,80.8,Tinggi,7,9,0.7778,9.1106,19.55,2.53,97.01,1.24,0.0,0.0,19.55,2.53,0.0,0.0,12.6,0.0,87.4,0.0,0.0,0.0
jatinangor,2026-08-16,07:00,Berawan,80.9,Tinggi,7,9,0.7778,9.1106,20.75,2.26,91.88,2.0,0.0,0.0,20.75,2.26,0.0,0.0,12.6,0.0,87.4,0.0,0.0,0.0
jatinangor,2026-08-16,08:00,Berawan,76.5,Sedang,7,9,0.7778,9.1106,23.67,1.25,79.16,4.62,0.0,0.0,23.67,1.25,0.0,0.0,12.6,19.0,68.3,0.0,0.0,0.0
jatinangor,2026-08-16,09:00,Berawan,72.9,Sedang,7,9,0.7778,9.1106,25.86,1.12,69.16,4.75,0.0,0.0,25.45,0.75,0.0,0.0,27.2,19.0,53.8,0.0,0.0,0.0
jatinangor,2026-08-16,10:00,Cerah Berawan,70.8,Sedang,7,9,0.7778,9.1106,27.91,1.48,60.04,7.0,0.0,0.0,29.19,2.77,0.0,0.0,46.9,47.1,6.1,0.0,0.0,0.0
jatinangor,2026-08-16,11:00,Cerah Berawan,77.6,Sedang,8,9,0.8889,10.0936,29.18,2.05,53.84,7.7,0.0,0.0,30.35,3.27,22.5,180.0,42.3,52.2,5.5,0.0,0.0,0.0
jatinangor,2026-08-16,12:00,Cerah Berawan,77.4,Sedang,8,9,0.8889,10.0936,30.32,2.37,48.64,8.23,0.0,0.0,31.35,3.36,15.0,120.0,42.3,52.2,5.5,0.0,0.0,0.0
jatinangor,2026-08-16,13:00,Cerah Berawan,79.7,Sedang,9,9,1.0,11.2169,30.51,2.7,47.42,10.4,0.03,0.06,31.35,3.53,20.0,120.0,38.1,38.3,4.9,18.7,0.0,0.0
jatinangor,2026-08-16,14:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.9422,30.24,2.78,48.37,11.14,0.05,0.07,31.06,3.47,6.67,60.0,9.6,51.4,4.6,34.4,0.0,0.0
jatinangor,2026-08-16,15:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.8435,29.62,2.46,50.97,10.5,0.04,0.07,29.57,1.94,6.67,60.0,9.7,47.5,16.4,26.4,0.0,0.0
jatinangor,2026-08-16,16:00,Cerah Berawan,79.4,Sedang,9,9,1.0,11.8435,28.22,3.03,57.8,13.97,0.04,0.07,29.25,3.98,6.67,60.0,22.5,33.9,16.4,27.1,0.0,0.0
jatinangor,2026-08-16,17:00,Cerah,80.8,Tinggi,9,9,1.0,12.2903,26.67,2.67,70.06,10.07,0.1,0.27,26.36,2.67,0.0,0.0,34.7,25.4,27.8,12.0,0.0,0.0
jatinangor,2026-08-16,18:00,Cerah,79.4,Sedang,9,9,1.0,11.8435,25.06,2.16,79.81,7.96,0.27,0.67,24.74,2.2,6.67,60.0,32.2,26.4,17.2,24.2,0.0,0.0
jatinangor,2026-08-16,19:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.8435,23.79,1.98,89.64,2.39,0.38,0.98,23.31,1.65,6.67,60.0,21.0,61.8,4.7,0.0,12.5,0.0
jatinangor,2026-08-16,20:00,Cerah,82.0,Tinggi,9,9,1.0,12.2903,23.22,1.76,87.46,7.83,0.26,0.7,23.22,1.76,0.0,0.0,38.0,34.2,15.8,12.0,0.0,0.0
jatinangor,2026-08-16,21:00,Cerah,83.3,Tinggi,9,9,1.0,11.8435,23.02,1.56,88.9,7.04,0.33,0.84,23.02,1.56,6.67,60.0,46.9,24.3,16.4,0.0,12.5,0.0
jatinangor,2026-08-16,22:00,Cerah,86.4,Tinggi,9,9,1.0,11.8435,22.53,1.82,90.45,5.87,0.25,0.64,22.53,1.82,6.67,60.0,58.6,12.5,16.4,12.5,0.0,0.0
jatinangor,2026-08-16,23:00,Cerah,84.9,Tinggi,9,9,1.0,12.2903,22.07,1.79,92.13,5.04,0.32,0.79,22.07,1.79,0.0,0.0,49.3,22.8,15.8,12.0,0.0,0.0
jatinangor,2026-08-17,00:00,Cerah,85.2,Tinggi,9,9,1.0,11.4331,21.58,2.09,93.73,3.95,0.35,0.85,21.58,2.09,13.33,120.0,57.7,24.6,4.8,0.0,12.9,0.0
jatinangor,2026-08-17,01:00,Cerah,86.3,Tinggi,9,9,1.0,11.7835,21.15,2.36,94.17,3.46,0.24,0.61,21.15,2.36,6.67,60.0,58.9,23.8,4.7,12.6,0.0,0.0
jatinangor,2026-08-17,02:00,Cerah,82.1,Tinggi,9,9,1.0,12.2216,20.08,1.25,95.25,2.38,0.09,0.2,20.08,1.25,0.0,0.0,35.1,26.3,15.6,23.0,0.0,0.0
jatinangor,2026-08-17,03:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.7835,19.98,1.2,95.59,2.52,0.04,0.1,19.98,1.2,6.67,60.0,22.9,37.0,27.5,12.6,0.0,0.0
jatinangor,2026-08-17,04:00,Berawan,88.9,Tinggi,9,9,1.0,11.7835,19.68,1.51,95.99,3.65,0.0,0.0,19.68,1.51,6.67,60.0,11.8,22.3,65.9,0.0,0.0,0.0
jatinangor,2026-08-17,05:00,Berawan,90.1,Tinggi,9,9,1.0,12.2216,19.38,1.53,97.2,2.9,0.0,0.0,19.38,1.53,0.0,0.0,11.4,21.5,67.1,0.0,0.0,0.0
jatinangor,2026-08-17,06:00,Berawan,89.0,Tinggi,9,9,1.0,11.7835,19.34,1.4,97.45,2.84,0.0,0.0,19.34,1.4,6.67,60.0,21.5,12.6,65.9,0.0,0.0,0.0
jatinangor,2026-08-17,07:00,Berawan,83.2,Tinggi,9,9,1.0,11.7835,21.04,1.08,90.46,7.83,0.0,0.0,21.04,1.08,6.67,60.0,32.7,23.8,43.5,0.0,0.0,0.0
jatinangor,2026-08-17,08:00,Cerah,84.5,Tinggi,9,9,1.0,12.2216,23.45,1.29,82.44,8.05,0.0,0.0,23.45,1.29,0.0,0.0,46.0,37.4,16.6,0.0,0.0,0.0
jatinangor,2026-08-17,09:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.7835,25.29,1.31,73.57,8.9,0.0,0.0,25.2,1.51,6.67,60.0,43.9,51.4,4.7,0.0,0.0,0.0
jatinangor,2026-08-17,10:00,Cerah,84.2,Tinggi,9,9,1.0,11.7835,27.62,1.06,60.57,11.7,0.0,0.0,28.71,2.0,6.67,60.0,48.7,46.6,4.7,0.0,0.0,0.0
jatinangor,2026-08-17,11:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,12.2216,28.97,1.3,52.78,10.82,0.01,0.03,29.94,2.3,0.0,0.0,28.5,55.8,4.5,11.1,0.0,0.0
jatinangor,2026-08-17,12:00,Cerah,83.7,Tinggi,9,9,1.0,11.7835,30.06,1.55,47.78,10.65,0.02,0.07,31.12,2.45,6.67,60.0,47.4,36.4,4.7,11.5,0.0,0.0
jatinangor,2026-08-17,13:00,Cerah,83.5,Tinggi,9,9,1.0,11.7835,30.64,1.66,44.41,11.01,0.05,0.13,31.63,2.52,6.67,60.0,47.4,25.1,16.0,11.5,0.0,0.0
jatinangor,2026-08-17,14:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,12.2216,30.63,1.73,43.91,11.48,0.06,0.16,31.64,2.67,0.0,0.0,37.9,46.4,4.5,11.1,0.0,0.0
jatinangor,2026-08-17,15:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.7835,29.86,1.66,47.49,12.33,0.02,0.07,29.61,0.79,6.67,60.0,25.9,46.1,16.5,11.5,0.0,0.0
jatinangor,2026-08-17,16:00,Hujan Ringan,82.8,Tinggi,9,9,1.0,11.7835,28.19,2.61,57.43,14.17,0.06,0.07,29.2,3.68,6.67,60.0,25.9,22.3,4.7,47.1,0.0,0.0
jatinangor,2026-08-17,17:00,Cerah,82.6,Tinggi,9,9,1.0,12.2216,26.75,2.15,72.36,3.4,0.13,0.32,26.51,2.25,0.0,0.0,39.4,32.6,4.5,23.5,0.0,0.0
jatinangor,2026-08-17,18:00,Cerah,83.9,Tinggi,9,9,1.0,11.7835,25.12,1.97,75.48,9.95,0.01,0.03,24.79,1.88,6.67,60.0,48.9,33.8,4.7,12.6,0.0,0.0
jatinangor,2026-08-17,19:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.7835,23.62,2.09,85.02,8.69,0.01,0.03,23.03,1.55,6.67,60.0,22.9,48.3,16.2,12.6,0.0,0.0
jatinangor,2026-08-17,20:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,12.2216,22.87,1.9,88.78,6.93,0.0,0.0,22.3,1.26,0.0,0.0,25.7,46.6,27.7,0.0,0.0,0.0
jatinangor,2026-08-17,21:00,Berawan,82.3,Tinggi,9,9,1.0,11.7835,22.62,1.66,90.77,5.59,0.0,0.0,22.62,1.66,6.67,60.0,25.9,33.6,40.5,0.0,0.0,0.0
jatinangor,2026-08-17,22:00,Berawan,85.2,Tinggi,9,9,1.0,11.7835,22.27,1.65,92.87,4.41,0.0,0.0,22.27,1.65,6.67,60.0,14.7,33.5,51.8,0.0,0.0,0.0
jatinangor,2026-08-17,23:00,Berawan,88.0,Tinggi,9,9,1.0,12.2216,21.94,1.68,94.04,3.57,0.0,0.0,21.94,1.68,0.0,0.0,0.0,40.6,59.4,0.0,0.0,0.0
jatinangor,2026-08-18,00:00,Berawan,88.3,Tinggi,9,9,1.0,11.8172,21.3,0.71,94.5,3.43,0.0,0.0,21.3,0.71,6.67,60.0,0.0,38.5,61.5,0.0,0.0,0.0
jatinangor,2026-08-18,01:00,Berawan,88.6,Tinggi,9,9,1.0,12.2604,21.06,0.76,94.4,3.54,0.0,0.0,21.06,0.76,0.0,0.0,0.0,40.7,59.3,0.0,0.0,0.0
jatinangor,2026-08-18,02:00,Berawan,87.8,Tinggi,9,9,1.0,11.8172,21.25,1.72,94.81,3.14,0.0,0.0,21.25,1.72,6.67,60.0,0.0,38.5,61.5,0.0,0.0,0.0
jatinangor,2026-08-18,03:00,Berawan,85.2,Tinggi,9,9,1.0,11.8172,20.1,0.98,95.08,3.41,0.0,0.0,20.1,0.98,6.67,60.0,11.7,38.5,49.8,0.0,0.0,0.0
jatinangor,2026-08-18,04:00,Cerah Berawan,89.3,Tinggi,9,9,1.0,12.2604,19.76,1.04,95.23,3.21,0.0,0.0,19.76,1.04,0.0,0.0,0.0,62.8,37.2,0.0,0.0,0.0
