location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,26.18,+/-1.48,59.08,+/-1.17,0.0,+/-0.0,26.66,+/-2.15,27.4,66.6,6.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.8,Sedang,27.8,+/-1.52,46.42,+/-6.54,0.0,+/-0.0,28.29,+/-2.25,27.4,66.6,6.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.9,Sedang,28.91,+/-1.47,42.38,+/-7.7,0.02,+/-0.04,29.47,+/-2.2,27.4,51.4,6.0,15.2,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,10.7375,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.7,Tinggi,29.18,+/-1.67,42.16,+/-9.59,0.0,+/-0.0,29.14,+/-0.89,31.9,50.3,17.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.0131,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,29.07,+/-1.78,43.87,+/-10.13,0.0,+/-0.0,28.71,+/-1.23,31.1,51.5,17.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.7034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,28.88,+/-1.65,46.42,+/-8.87,0.0,+/-0.0,28.61,+/-1.28,32.2,38.7,29.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.1354,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,28.14,+/-1.65,51.02,+/-7.45,0.0,+/-0.0,28.03,+/-1.22,34.6,37.3,28.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.7034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,27.16,+/-1.6,55.01,+/-7.01,0.0,+/-0.0,26.85,+/-1.34,20.9,50.0,29.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.7034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,25.13,+/-2.09,63.33,+/-7.79,0.0,+/-0.0,25.52,+/-2.77,20.9,50.0,29.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.1354,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,23.64,+/-2.03,70.15,+/-6.75,0.0,+/-0.0,23.06,+/-1.44,23.7,37.3,39.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.7034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,23.0,+/-1.67,72.7,+/-3.1,0.0,+/-0.0,23.0,+/-1.67,20.9,37.4,41.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.7034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.2,Tinggi,21.56,+/-1.06,77.6,+/-3.85,0.0,+/-0.0,21.56,+/-1.06,21.6,36.7,41.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.1354,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,21.32,+/-1.67,82.4,+/-5.69,0.0,+/-0.0,21.32,+/-1.67,20.8,51.6,27.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.7034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.0,Tinggi,20.29,+/-1.12,84.78,+/-4.99,0.0,+/-0.0,20.29,+/-1.12,21.5,37.2,41.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,19.93,+/-1.97,88.23,+/-4.76,0.0,+/-0.0,19.93,+/-1.97,21.7,26.0,52.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,19.45,+/-2.0,89.87,+/-4.22,0.0,+/-0.0,19.45,+/-2.0,20.9,48.3,30.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.3,Tinggi,19.12,+/-1.95,90.99,+/-4.22,0.0,+/-0.0,19.12,+/-1.95,21.7,26.0,52.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,18.62,+/-2.09,91.57,+/-4.37,0.0,+/-0.0,18.62,+/-2.09,9.8,37.8,52.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.0586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,18.34,+/-2.13,91.82,+/-4.84,0.0,+/-0.0,18.34,+/-2.13,9.5,36.5,54.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.2,Tinggi,18.31,+/-2.11,91.36,+/-5.37,0.0,+/-0.0,18.31,+/-2.11,21.7,37.4,41.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,18.81,+/-2.1,88.34,+/-7.33,0.0,+/-0.0,18.81,+/-2.1,32.1,26.2,41.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.0586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,19.79,+/-1.79,84.56,+/-6.75,0.0,+/-0.0,19.79,+/-1.79,34.6,60.9,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,21.38,+/-0.74,75.58,+/-4.66,0.0,+/-0.0,21.38,+/-0.74,59.3,24.2,16.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,24.63,+/-1.53,65.91,+/-5.04,0.0,+/-0.0,24.33,+/-1.45,71.0,24.4,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.0586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.0,Tinggi,26.44,+/-1.29,57.25,+/-5.52,0.0,+/-0.0,26.97,+/-2.12,83.2,12.4,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,27.69,+/-1.42,52.06,+/-5.55,0.01,+/-0.03,27.54,+/-1.17,59.6,24.2,4.7,11.6,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,28.59,+/-1.55,49.37,+/-5.35,0.02,+/-0.04,28.42,+/-1.09,46.9,25.5,4.7,22.9,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,12.0586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,29.13,+/-1.62,47.6,+/-5.13,0.04,+/-0.1,28.94,+/-1.05,23.5,60.9,4.5,11.1,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,29.32,+/-1.67,46.88,+/-5.27,0.0,+/-0.0,29.07,+/-1.13,32.1,63.3,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,92.8,Tinggi,28.9,+/-1.97,48.48,+/-7.38,0.02,+/-0.07,28.61,+/-1.68,0.0,83.8,4.7,11.6,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,28.14,+/-1.81,51.76,+/-7.5,0.01,+/-0.03,28.63,+/-0.82,0.0,48.4,40.5,11.1,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,27.14,+/-1.65,57.0,+/-7.56,0.01,+/-0.03,26.89,+/-1.41,0.0,59.3,29.3,11.4,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.4,Tinggi,25.09,+/-2.13,68.11,+/-9.19,0.04,+/-0.07,25.62,+/-3.08,24.3,35.1,17.4,23.2,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.2,Tinggi,23.84,+/-1.84,74.54,+/-7.83,0.0,+/-0.0,23.3,+/-1.27,45.6,37.6,16.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.7,Tinggi,22.59,+/-0.79,78.02,+/-6.99,0.0,+/-0.0,22.59,+/-0.79,9.8,72.7,17.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,22.23,+/-1.82,82.26,+/-6.34,0.0,+/-0.0,22.23,+/-1.82,20.7,50.5,28.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,21.59,+/-1.81,85.44,+/-4.94,0.0,+/-0.0,21.59,+/-1.81,25.0,37.3,37.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6373,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,20.49,+/-0.75,87.67,+/-3.69,0.0,+/-0.0,20.49,+/-0.75,22.3,50.5,27.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6712,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,19.81,+/-1.06,90.84,+/-3.36,0.0,+/-0.0,19.81,+/-1.06,11.4,38.8,49.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.0,Tinggi,19.34,+/-1.16,92.81,+/-2.71,0.0,+/-0.0,19.34,+/-1.16,0.0,46.5,53.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6712,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.6,Tinggi,18.63,+/-1.09,94.43,+/-2.48,0.0,+/-0.0,18.63,+/-1.09,0.0,36.8,63.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6712,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.0,Tinggi,19.2,+/-2.47,94.74,+/-3.04,0.0,+/-0.0,19.2,+/-2.47,12.6,35.5,51.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.4,Tinggi,18.74,+/-2.5,95.1,+/-2.82,0.0,+/-0.0,18.74,+/-2.5,20.4,13.9,65.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6712,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,18.48,+/-2.6,94.94,+/-3.17,0.0,+/-0.0,18.48,+/-2.6,33.0,14.4,52.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.6712,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.3,Tinggi,18.85,+/-2.51,91.96,+/-5.11,0.0,+/-0.0,18.85,+/-2.51,32.1,14.4,53.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.8,Tinggi,19.68,+/-2.17,88.93,+/-5.5,0.0,+/-0.0,19.68,+/-2.17,23.6,24.8,51.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6712,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,21.6,+/-1.6,81.43,+/-1.89,0.0,+/-0.0,21.6,+/-1.6,45.1,14.4,40.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.6712,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.8,Tinggi,24.5,+/-1.64,67.61,+/-7.69,0.0,+/-0.0,24.12,+/-1.44,70.8,0.0,29.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.098,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.1,Tinggi,26.32,+/-1.39,59.73,+/-6.86,0.0,+/-0.0,26.87,+/-2.3,71.8,12.3,15.8,0.0,0.0,0.0
