location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-14,17:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.5923,27.72,2.28,49.41,5.44,0.0,0.0,28.18,2.67,6.67,60.0,35.0,35.7,29.3,0.0,0.0,0.0
dago,2026-08-14,18:00,Cerah,84.1,Tinggi,9,9,1.0,12.0126,25.91,2.26,60.16,7.88,0.0,0.0,26.17,2.73,0.0,0.0,45.6,37.5,16.9,0.0,0.0,0.0
dago,2026-08-14,19:00,Cerah,82.9,Tinggi,9,9,1.0,11.5923,24.65,2.09,68.46,7.79,0.0,0.0,24.22,1.87,6.67,60.0,43.7,26.2,30.1,0.0,0.0,0.0
dago,2026-08-14,20:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5923,23.45,2.05,76.26,6.76,0.0,0.0,23.79,2.74,6.67,60.0,44.2,51.1,4.7,0.0,0.0,0.0
dago,2026-08-14,21:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.0126,22.64,1.81,80.7,6.05,0.0,0.0,22.64,1.81,0.0,0.0,45.7,49.8,4.5,0.0,0.0,0.0
dago,2026-08-14,22:00,Cerah,86.2,Tinggi,9,9,1.0,11.5923,22.1,1.68,83.73,5.84,0.0,0.0,22.1,1.68,6.67,60.0,55.5,39.8,4.7,0.0,0.0,0.0
dago,2026-08-14,23:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.2561,21.14,0.87,86.48,5.37,0.0,0.0,21.14,0.87,13.33,120.0,45.1,50.0,4.8,0.0,0.0,0.0
dago,2026-08-15,00:00,Cerah,88.5,Tinggi,9,9,1.0,11.9449,20.77,0.78,88.77,4.23,0.0,0.0,20.77,0.78,0.0,0.0,59.5,35.9,4.5,0.0,0.0,0.0
dago,2026-08-15,01:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.5339,20.51,0.69,89.45,2.71,0.0,0.0,20.51,0.69,6.67,60.0,32.3,50.1,17.6,0.0,0.0,0.0
dago,2026-08-15,02:00,Cerah Berawan,93.7,Tinggi,9,9,1.0,11.5339,20.72,1.84,89.85,2.72,0.0,0.0,20.72,1.84,6.67,60.0,9.8,85.5,4.7,0.0,0.0,0.0
dago,2026-08-15,03:00,Cerah Berawan,91.8,Tinggi,9,9,1.0,11.9449,20.22,1.95,90.06,2.67,0.0,0.0,20.22,1.95,0.0,0.0,20.9,74.6,4.5,0.0,0.0,0.0
dago,2026-08-15,04:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5339,19.2,0.96,90.19,2.79,0.0,0.0,19.2,0.96,6.67,60.0,33.0,47.9,19.1,0.0,0.0,0.0
dago,2026-08-15,05:00,Cerah,83.7,Tinggi,9,9,1.0,11.5339,18.94,0.94,90.05,3.06,0.0,0.0,18.94,0.94,6.67,60.0,43.6,25.6,30.8,0.0,0.0,0.0
dago,2026-08-15,06:00,Cerah,82.5,Tinggi,9,9,1.0,11.9449,18.84,0.93,90.17,4.41,0.0,0.0,18.84,0.93,0.0,0.0,36.1,34.2,29.7,0.0,0.0,0.0
dago,2026-08-15,07:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.5339,19.68,0.82,86.09,5.3,0.0,0.0,19.68,0.82,6.67,60.0,33.9,35.8,30.3,0.0,0.0,0.0
dago,2026-08-15,08:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.5339,22.98,1.78,73.37,7.46,0.0,0.0,22.98,1.78,6.67,60.0,33.9,61.4,4.7,0.0,0.0,0.0
dago,2026-08-15,09:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.9449,24.94,1.48,66.17,7.09,0.0,0.0,24.53,1.09,0.0,0.0,36.1,59.3,4.5,0.0,0.0,0.0
dago,2026-08-15,10:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.5339,26.51,1.55,60.44,6.82,0.02,0.07,27.14,2.51,6.67,60.0,22.5,49.8,16.1,11.6,0.0,0.0
dago,2026-08-15,11:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.5339,28.1,1.64,54.34,6.39,0.04,0.1,28.01,1.38,6.67,60.0,11.8,59.0,17.6,11.6,0.0,0.0
dago,2026-08-15,12:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.9449,29.12,1.72,48.52,2.76,0.08,0.23,28.99,1.24,0.0,0.0,11.4,49.4,28.0,11.2,0.0,0.0
dago,2026-08-15,13:00,Berawan,82.3,Tinggi,9,9,1.0,11.5339,29.56,1.72,47.12,5.26,0.07,0.2,29.33,0.79,6.67,60.0,9.8,37.8,40.8,11.6,0.0,0.0
dago,2026-08-15,14:00,Berawan,81.2,Tinggi,9,9,1.0,11.5339,28.96,2.65,49.85,10.36,0.22,0.47,29.53,3.31,6.67,60.0,9.8,12.7,40.8,36.7,0.0,0.0
dago,2026-08-15,15:00,Hujan Ringan,81.4,Tinggi,9,9,1.0,11.9449,28.29,2.83,52.61,11.33,0.27,0.52,28.84,3.44,0.0,0.0,9.5,23.2,28.4,38.9,0.0,0.0
dago,2026-08-15,16:00,Hujan Ringan,83.3,Tinggi,9,9,1.0,11.5339,27.8,2.79,54.62,11.34,0.04,0.05,28.44,3.42,6.67,60.0,9.8,24.0,17.6,48.6,0.0,0.0
dago,2026-08-15,17:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,11.5339,26.67,2.76,59.89,11.89,0.04,0.07,27.22,3.34,6.67,60.0,20.5,38.7,17.6,23.2,0.0,0.0
dago,2026-08-15,18:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.9449,25.42,2.43,66.72,10.46,0.04,0.07,25.76,3.05,0.0,0.0,23.2,37.4,17.0,22.4,0.0,0.0
dago,2026-08-15,19:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.5339,24.61,2.04,71.72,7.45,0.01,0.03,24.0,1.44,6.67,60.0,20.5,38.7,29.0,11.8,0.0,0.0
dago,2026-08-15,20:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.5339,23.75,2.0,75.24,6.53,0.0,0.0,23.15,1.39,6.67,60.0,0.0,59.2,40.8,0.0,0.0,0.0
dago,2026-08-15,21:00,Berawan,85.9,Tinggi,9,9,1.0,11.9449,23.13,1.77,78.77,5.73,0.0,0.0,22.56,1.07,0.0,0.0,0.0,48.4,51.6,0.0,0.0,0.0
dago,2026-08-15,22:00,Berawan,85.8,Tinggi,9,9,1.0,11.5339,22.55,1.81,82.02,5.68,0.0,0.0,22.55,1.81,6.67,60.0,23.2,22.3,54.5,0.0,0.0,0.0
dago,2026-08-15,23:00,Berawan,89.0,Tinggi,9,9,1.0,11.2052,21.47,0.9,84.0,3.67,0.0,0.0,21.47,0.9,13.33,120.0,0.0,32.2,67.8,0.0,0.0,0.0
dago,2026-08-16,00:00,Berawan,89.4,Tinggi,9,9,1.0,11.9818,20.69,1.07,88.92,4.22,0.0,0.0,20.69,1.07,0.0,0.0,13.9,22.7,63.4,0.0,0.0,0.0
dago,2026-08-16,01:00,Berawan,92.2,Tinggi,9,9,1.0,11.5658,20.37,0.85,90.77,3.21,0.0,0.0,20.37,0.85,6.67,60.0,10.8,11.8,77.4,0.0,0.0,0.0
dago,2026-08-16,02:00,Berawan,92.4,Tinggi,9,9,1.0,11.5658,19.88,0.93,92.78,3.5,0.0,0.0,19.88,0.93,6.67,60.0,0.0,21.5,78.5,0.0,0.0,0.0
dago,2026-08-16,03:00,Berawan,96.4,Tinggi,9,9,1.0,11.9818,19.47,0.82,93.96,3.36,0.0,0.0,19.47,0.82,0.0,0.0,9.4,0.0,90.6,0.0,0.0,0.0
dago,2026-08-16,04:00,Berawan,95.5,Tinggi,9,9,1.0,11.5658,19.3,0.72,94.04,3.41,0.0,0.0,19.3,0.72,6.67,60.0,9.8,0.0,90.2,0.0,0.0,0.0
dago,2026-08-16,05:00,Berawan,89.5,Tinggi,9,9,1.0,11.5658,19.21,0.66,93.82,3.87,0.0,0.0,19.21,0.66,6.67,60.0,11.3,22.4,66.3,0.0,0.0,0.0
dago,2026-08-16,06:00,Berawan,93.8,Tinggi,9,9,1.0,11.9818,18.87,0.33,93.41,4.55,0.0,0.0,18.87,0.33,0.0,0.0,10.9,9.4,79.6,0.0,0.0,0.0
dago,2026-08-16,07:00,Berawan,88.8,Tinggi,9,9,1.0,11.5658,20.1,0.82,90.13,5.34,0.0,0.0,20.1,0.82,6.67,60.0,23.1,12.7,64.2,0.0,0.0,0.0
dago,2026-08-16,08:00,Berawan,86.0,Tinggi,9,9,1.0,11.5658,23.09,1.68,78.8,7.61,0.0,0.0,23.09,1.68,6.67,60.0,11.3,33.2,55.5,0.0,0.0,0.0
dago,2026-08-16,09:00,Berawan,86.6,Tinggi,9,9,1.0,11.9818,25.0,1.42,70.99,6.46,0.0,0.0,24.61,1.08,0.0,0.0,10.9,35.5,53.5,0.0,0.0,0.0
dago,2026-08-16,10:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.5658,26.6,1.49,64.59,6.32,0.0,0.0,26.45,1.4,6.67,60.0,21.1,48.1,30.8,0.0,0.0,0.0
dago,2026-08-16,11:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.5658,28.24,1.52,55.08,8.16,0.0,0.0,28.24,1.38,6.67,60.0,21.1,49.0,29.9,0.0,0.0,0.0
dago,2026-08-16,12:00,Berawan,81.3,Tinggi,9,9,1.0,11.9818,29.33,1.58,46.0,4.62,0.02,0.06,29.22,1.04,0.0,0.0,31.7,24.6,32.3,11.3,0.0,0.0
dago,2026-08-16,13:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,11.5658,29.96,1.71,44.25,8.26,0.05,0.13,29.7,1.04,6.67,60.0,23.1,35.3,29.9,11.7,0.0,0.0
dago,2026-08-16,14:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.5658,30.03,2.05,43.48,10.22,0.11,0.3,30.67,2.59,6.67,60.0,0.0,47.6,30.9,21.5,0.0,0.0
dago,2026-08-16,15:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.9818,29.56,2.09,45.08,10.83,0.1,0.3,30.0,2.72,0.0,0.0,22.3,38.5,29.7,9.4,0.0,0.0
dago,2026-08-16,16:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,11.5658,28.81,1.95,45.87,4.64,0.1,0.3,29.34,2.7,6.67,60.0,23.1,36.3,30.8,9.8,0.0,0.0
dago,2026-08-16,17:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.5658,26.75,2.56,60.6,11.54,0.09,0.17,27.5,3.46,6.67,60.0,22.1,39.9,16.4,21.5,0.0,0.0
dago,2026-08-16,18:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.9818,25.18,2.27,68.9,8.77,0.13,0.27,25.82,3.4,0.0,0.0,24.8,49.9,4.5,20.8,0.0,0.0
dago,2026-08-16,19:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.5658,24.23,1.9,75.25,6.11,0.08,0.15,23.62,1.22,6.67,60.0,10.8,63.0,4.7,21.5,0.0,0.0
dago,2026-08-16,20:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.5658,23.43,1.81,80.22,4.68,0.07,0.11,22.85,1.11,6.67,60.0,10.8,48.5,4.7,36.0,0.0,0.0
dago,2026-08-16,21:00,Hujan Ringan,82.2,Tinggi,9,9,1.0,11.9818,22.43,0.85,83.76,4.4,0.06,0.1,22.43,0.85,0.0,0.0,13.9,34.6,16.7,34.7,0.0,0.0
dago,2026-08-16,22:00,Hujan Ringan,81.8,Tinggi,9,9,1.0,11.5658,22.16,0.61,86.61,4.89,0.06,0.1,22.16,0.61,6.67,60.0,10.8,21.5,31.7,36.0,0.0,0.0
dago,2026-08-16,23:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,11.233,21.82,0.43,87.83,2.93,0.05,0.1,21.82,0.43,13.33,120.0,8.1,35.2,30.2,26.5,0.0,0.0
jatinangor,2026-08-14,00:00,Berawan,79.7,Sedang,7,9,0.7778,8.7608,19.91,2.31,89.65,6.91,0.0,0.0,19.91,2.31,0.0,0.0,13.1,0.0,86.9,0.0,0.0,0.0
jatinangor,2026-08-14,01:00,Berawan,79.8,Sedang,7,9,0.7778,8.7608,19.67,2.15,91.2,6.45,0.0,0.0,19.67,2.15,0.0,0.0,13.1,0.0,86.9,0.0,0.0,0.0
jatinangor,2026-08-14,02:00,Berawan,80.0,Tinggi,7,9,0.7778,8.7608,19.43,1.97,92.07,5.31,0.0,0.0,19.43,1.97,0.0,0.0,13.1,0.0,86.9,0.0,0.0,0.0
jatinangor,2026-08-14,03:00,Berawan,76.1,Sedang,7,9,0.7778,8.7608,19.16,1.89,92.44,4.52,0.0,0.0,19.16,1.89,0.0,0.0,29.0,0.0,71.0,0.0,0.0,0.0
jatinangor,2026-08-14,04:00,Berawan,80.1,Tinggi,7,9,0.7778,8.7608,18.92,1.92,92.76,4.21,0.0,0.0,18.92,1.92,0.0,0.0,13.1,0.0,86.9,0.0,0.0,0.0
jatinangor,2026-08-14,05:00,Berawan,76.1,Sedang,7,9,0.7778,8.7608,18.75,1.99,92.45,4.58,0.0,0.0,18.75,1.99,0.0,0.0,13.1,15.7,71.3,0.0,0.0,0.0
jatinangor,2026-08-14,06:00,Cerah Berawan,70.9,Sedang,7,9,0.7778,8.7608,18.49,2.27,91.8,4.77,0.0,0.0,18.49,2.27,0.0,0.0,13.1,51.1,35.9,0.0,0.0,0.0
jatinangor,2026-08-14,07:00,Cerah,69.8,Sedang,7,9,0.7778,8.7608,19.89,1.74,85.86,1.79,0.0,0.0,19.89,1.74,0.0,0.0,44.6,35.4,20.0,0.0,0.0,0.0
jatinangor,2026-08-14,08:00,Cerah Berawan,70.9,Sedang,7,9,0.7778,8.7608,23.02,1.31,75.34,6.89,0.0,0.0,23.02,1.31,0.0,0.0,44.6,49.5,5.9,0.0,0.0,0.0
jatinangor,2026-08-14,09:00,Cerah,74.7,Sedang,7,9,0.7778,8.7608,25.85,1.33,60.93,5.41,0.0,0.0,26.1,1.79,0.0,0.0,64.4,29.8,5.9,0.0,0.0,0.0
jatinangor,2026-08-14,10:00,Cerah,74.8,Sedang,7,9,0.7778,8.7608,28.15,1.52,47.72,2.76,0.0,0.0,28.41,1.74,0.0,0.0,64.4,15.7,20.0,0.0,0.0,0.0
jatinangor,2026-08-14,11:00,Cerah,78.0,Sedang,7,9,0.7778,8.7608,29.93,1.74,41.99,5.56,0.0,0.0,30.12,1.7,0.0,0.0,78.5,15.7,5.9,0.0,0.0,0.0
jatinangor,2026-08-14,12:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,10.5186,30.72,1.92,39.43,6.37,0.02,0.08,30.85,1.83,33.33,180.0,40.6,47.2,4.9,7.3,0.0,0.0
jatinangor,2026-08-14,13:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,10.7975,31.27,2.08,38.25,7.2,0.03,0.09,31.39,1.96,20.0,120.0,39.5,46.0,4.8,9.7,0.0,0.0
jatinangor,2026-08-14,14:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.5064,31.13,2.17,39.62,7.47,0.04,0.1,31.28,2.03,6.67,60.0,22.0,61.4,4.5,12.1,0.0,0.0
jatinangor,2026-08-14,15:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.9567,30.44,2.2,43.11,7.87,0.02,0.07,30.89,2.27,0.0,0.0,9.6,41.0,37.8,11.7,0.0,0.0
jatinangor,2026-08-14,16:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.5064,29.6,2.05,46.93,8.23,0.0,0.0,30.22,2.18,6.67,60.0,10.0,61.6,28.5,0.0,0.0,0.0
jatinangor,2026-08-14,17:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.5064,27.85,2.49,54.48,9.62,0.0,0.0,28.46,2.83,6.67,60.0,32.4,39.1,28.5,0.0,0.0,0.0
jatinangor,2026-08-14,18:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.9567,25.83,2.29,63.51,8.73,0.0,0.0,25.42,1.9,0.0,0.0,37.0,47.2,15.8,0.0,0.0,0.0
jatinangor,2026-08-14,19:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.5064,24.46,2.2,72.1,8.41,0.0,0.0,23.8,1.42,6.67,60.0,34.6,49.0,16.4,0.0,0.0,0.0
jatinangor,2026-08-14,20:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,11.5064,23.08,2.35,79.96,8.07,0.0,0.0,23.39,3.02,6.67,60.0,34.6,61.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-14,21:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.9567,22.12,2.25,84.34,6.55,0.0,0.0,22.4,2.89,0.0,0.0,37.0,58.7,4.3,0.0,0.0,0.0
jatinangor,2026-08-14,22:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.5064,21.55,2.18,87.38,5.59,0.0,0.0,21.55,2.18,6.67,60.0,44.5,51.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-14,23:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.1462,21.06,2.18,89.93,4.77,0.0,0.0,21.06,2.18,13.33,120.0,42.7,52.6,4.6,0.0,0.0,0.0
jatinangor,2026-08-15,00:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.9983,20.44,2.15,92.36,3.79,0.0,0.0,20.44,2.15,0.0,0.0,46.4,49.2,4.4,0.0,0.0,0.0
jatinangor,2026-08-15,01:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.558,20.11,2.14,93.3,3.48,0.0,0.0,20.11,2.14,6.67,60.0,34.4,39.3,26.3,0.0,0.0,0.0
jatinangor,2026-08-15,02:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.558,19.61,2.24,94.42,2.92,0.0,0.0,19.61,2.24,6.67,60.0,23.0,60.6,16.4,0.0,0.0,0.0
jatinangor,2026-08-15,03:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.9983,19.25,2.2,94.55,2.65,0.0,0.0,19.25,2.2,0.0,0.0,22.2,47.7,30.2,0.0,0.0,0.0
jatinangor,2026-08-15,04:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.558,19.01,2.25,94.34,3.11,0.0,0.0,19.01,2.25,6.67,60.0,23.0,45.7,31.3,0.0,0.0,0.0
jatinangor,2026-08-15,05:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,11.558,18.77,2.27,93.44,3.91,0.0,0.0,18.77,2.27,6.67,60.0,11.0,57.7,31.3,0.0,0.0,0.0
jatinangor,2026-08-15,06:00,Berawan,82.9,Tinggi,9,9,1.0,11.9983,18.59,2.3,92.63,4.55,0.0,0.0,18.59,2.3,0.0,0.0,22.2,35.9,41.9,0.0,0.0,0.0
jatinangor,2026-08-15,07:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.558,19.88,1.76,88.27,5.98,0.0,0.0,19.88,1.76,6.67,60.0,23.0,48.5,28.5,0.0,0.0,0.0
jatinangor,2026-08-15,08:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.558,23.29,1.66,73.21,9.12,0.0,0.0,23.29,1.66,6.67,60.0,34.4,61.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-15,09:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.9983,25.48,1.26,64.54,7.31,0.0,0.0,25.14,0.94,0.0,0.0,36.8,58.8,4.4,0.0,0.0,0.0
jatinangor,2026-08-15,10:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.558,27.25,1.53,57.95,6.66,0.0,0.0,27.85,2.24,6.67,60.0,23.5,62.1,14.5,0.0,0.0,0.0
jatinangor,2026-08-15,11:00,Cerah Berawan,80.4,Tinggi,9,9,1.0,11.558,29.06,1.63,50.26,1.96,0.04,0.07,29.77,2.16,6.67,60.0,12.0,33.5,27.7,26.8,0.0,0.0
jatinangor,2026-08-15,12:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.9983,30.08,1.84,45.93,5.43,0.1,0.22,30.73,2.22,0.0,0.0,11.6,35.9,26.7,25.8,0.0,0.0
jatinangor,2026-08-15,13:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,11.558,30.69,2.0,43.8,5.63,0.13,0.29,31.28,2.38,6.67,60.0,0.0,45.5,27.7,26.8,0.0,0.0
jatinangor,2026-08-15,14:00,Berawan,80.9,Tinggi,9,9,1.0,11.558,30.15,2.42,46.28,8.74,0.09,0.19,30.71,2.83,6.67,60.0,11.4,22.1,39.7,26.8,0.0,0.0
jatinangor,2026-08-15,15:00,Cerah Berawan,79.8,Sedang,9,9,1.0,11.9983,29.12,2.55,50.43,8.96,0.05,0.1,28.94,2.0,0.0,0.0,14.7,31.8,27.7,25.8,0.0,0.0
jatinangor,2026-08-15,16:00,Berawan,81.4,Tinggi,9,9,1.0,11.558,28.74,2.19,52.05,9.04,0.02,0.04,29.36,2.73,6.67,60.0,11.4,32.7,40.9,15.0,0.0,0.0
jatinangor,2026-08-15,17:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,11.558,27.04,2.75,60.86,11.96,0.0,0.0,27.5,3.38,6.67,60.0,11.4,47.7,40.9,0.0,0.0,0.0
jatinangor,2026-08-15,18:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.9983,25.37,2.48,69.95,10.88,0.0,0.0,25.96,3.32,0.0,0.0,34.8,37.5,27.7,0.0,0.0,0.0
jatinangor,2026-08-15,19:00,Berawan,81.2,Tinggi,9,9,1.0,11.558,24.34,2.13,76.57,9.0,0.0,0.0,23.72,1.46,6.67,60.0,21.3,38.9,39.7,0.0,0.0,0.0
jatinangor,2026-08-15,20:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.558,23.23,2.1,82.78,7.63,0.0,0.0,23.61,2.94,6.67,60.0,12.0,60.3,27.7,0.0,0.0,0.0
jatinangor,2026-08-15,21:00,Berawan,85.2,Tinggi,9,9,1.0,11.9983,22.66,1.82,85.44,6.65,0.0,0.0,22.1,1.09,0.0,0.0,10.6,38.7,50.8,0.0,0.0,0.0
jatinangor,2026-08-15,22:00,Berawan,85.5,Tinggi,9,9,1.0,11.558,21.98,1.97,88.88,6.23,0.0,0.0,21.98,1.97,6.67,60.0,23.0,21.3,55.7,0.0,0.0,0.0
jatinangor,2026-08-15,23:00,Berawan,85.0,Tinggi,9,9,1.0,11.2058,21.53,2.15,90.36,5.16,0.0,0.0,21.53,2.15,13.33,120.0,0.0,43.5,56.5,0.0,0.0,0.0
jatinangor,2026-08-16,00:00,Berawan,85.9,Tinggi,9,9,1.0,12.1094,20.77,2.3,92.28,4.29,0.0,0.0,20.77,2.3,0.0,0.0,14.7,32.4,52.9,0.0,0.0,0.0
jatinangor,2026-08-16,01:00,Berawan,88.5,Tinggi,9,9,1.0,11.6637,20.5,2.31,93.42,4.02,0.0,0.0,20.5,2.31,6.67,60.0,11.5,21.8,66.8,0.0,0.0,0.0
jatinangor,2026-08-16,02:00,Berawan,88.5,Tinggi,9,9,1.0,11.6637,20.04,2.32,95.08,3.58,0.0,0.0,20.04,2.32,6.67,60.0,9.8,23.4,66.8,0.0,0.0,0.0
jatinangor,2026-08-16,03:00,Berawan,91.7,Tinggi,9,9,1.0,12.1094,19.67,2.24,95.78,2.88,0.0,0.0,19.67,2.24,0.0,0.0,9.5,14.7,75.8,0.0,0.0,0.0
