location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.8908,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,27.04,+/-1.99,55.59,+/-10.13,0.0,+/-0.0,27.53,+/-2.62,37.2,58.2,4.6,0.0,0.0,0.0,1.99,10.13,0.0,2.62,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4829,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,25.51,+/-1.72,62.25,+/-9.5,0.01,+/-0.03,25.84,+/-2.4,70.3,13.0,4.8,11.9,0.0,0.0,1.72,9.5,0.03,2.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4829,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,23.85,+/-2.12,69.84,+/-10.12,0.04,+/-0.07,23.28,+/-1.67,57.5,12.8,4.8,25.0,0.0,0.0,2.12,10.12,0.07,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.8908,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,22.37,+/-1.34,74.39,+/-8.94,0.02,+/-0.07,22.37,+/-1.34,58.9,25.0,4.6,11.5,0.0,0.0,1.34,8.94,0.07,1.34,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4829,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.6,Tinggi,22.31,+/-1.72,78.36,+/-7.5,0.0,+/-0.0,22.31,+/-1.72,70.5,24.7,4.8,0.0,0.0,0.0,1.72,7.5,0.0,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4829,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,21.55,+/-1.77,83.19,+/-6.63,0.0,+/-0.0,21.55,+/-1.77,60.6,24.7,14.6,0.0,0.0,0.0,1.77,6.63,0.0,1.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.8908,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.2,Tinggi,21.01,+/-1.72,85.45,+/-6.43,0.0,+/-0.0,21.01,+/-1.72,73.5,12.4,14.1,0.0,0.0,0.0,1.72,6.43,0.0,1.72,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1831,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,20.64,+/-1.8,88.14,+/-6.34,0.0,+/-0.0,20.64,+/-1.8,71.8,13.2,15.0,0.0,0.0,0.0,1.8,6.34,0.0,1.8,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,20.13,+/-1.79,90.66,+/-4.56,0.0,+/-0.0,20.13,+/-1.79,47.1,38.3,14.6,0.0,0.0,0.0,1.79,4.56,0.0,1.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9155,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,19.67,+/-1.79,92.48,+/-2.84,0.0,+/-0.0,19.67,+/-1.79,59.6,26.3,14.1,0.0,0.0,0.0,1.79,2.84,0.0,1.79,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,19.34,+/-1.78,93.07,+/-2.48,0.0,+/-0.0,19.34,+/-1.78,58.1,27.3,14.6,0.0,0.0,0.0,1.78,2.48,0.0,1.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,18.42,+/-1.31,93.66,+/-2.15,0.0,+/-0.0,18.42,+/-1.31,58.1,27.3,14.6,0.0,0.0,0.0,1.31,2.15,0.0,1.31,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.9155,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.3,Tinggi,18.13,+/-1.18,93.08,+/-2.9,0.0,+/-0.0,18.13,+/-1.18,59.6,35.8,4.6,0.0,0.0,0.0,1.18,2.9,0.0,1.18,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,18.46,+/-1.53,91.61,+/-4.2,0.0,+/-0.0,18.46,+/-1.53,58.1,37.1,4.7,0.0,0.0,0.0,1.53,4.2,0.0,1.53,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,20.15,+/-1.86,87.14,+/-2.08,0.0,+/-0.0,20.15,+/-1.86,58.1,37.1,4.7,0.0,0.0,0.0,1.86,2.08,0.0,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.9155,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.5,Tinggi,22.36,+/-1.35,69.92,+/-7.74,0.0,+/-0.0,22.36,+/-1.35,85.9,9.5,4.6,0.0,0.0,0.0,1.35,7.74,0.0,1.35,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.2,Tinggi,24.16,+/-0.62,57.21,+/-2.96,0.0,+/-0.0,24.16,+/-0.62,85.4,9.9,4.7,0.0,0.0,0.0,0.62,2.96,0.0,0.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.3,Tinggi,27.14,+/-1.56,49.59,+/-8.57,0.0,+/-0.0,27.44,+/-1.82,85.4,9.9,4.7,0.0,0.0,0.0,1.56,8.57,0.0,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.9155,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.4,Tinggi,28.63,+/-1.38,41.34,+/-5.92,0.0,+/-0.0,28.87,+/-1.72,73.3,22.1,4.6,0.0,0.0,0.0,1.38,5.92,0.0,1.72,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.8,Tinggi,30.05,+/-0.88,37.71,+/-6.91,0.0,+/-0.0,29.83,+/-0.76,69.4,25.8,4.7,0.0,0.0,0.0,0.88,6.91,0.0,0.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,30.15,+/-1.49,40.24,+/-11.48,0.0,+/-0.0,30.63,+/-1.72,57.8,37.5,4.7,0.0,0.0,0.0,1.49,11.48,0.0,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9155,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,30.18,+/-1.43,40.55,+/-9.97,0.05,+/-0.13,30.64,+/-1.74,59.2,24.9,4.6,11.2,0.0,0.0,1.43,9.97,0.13,1.74,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,29.96,+/-1.3,41.88,+/-8.23,0.07,+/-0.2,29.79,+/-0.8,45.9,24.9,17.6,11.6,0.0,0.0,1.3,8.23,0.2,0.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,28.87,+/-1.86,46.3,+/-8.16,0.0,+/-0.0,29.29,+/-2.28,34.9,60.3,4.7,0.0,0.0,0.0,1.86,8.16,0.0,2.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9155,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.7,Tinggi,27.55,+/-1.79,52.52,+/-7.54,0.0,+/-0.0,28.0,+/-2.16,47.8,35.3,17.0,0.0,0.0,0.0,1.79,7.54,0.0,2.16,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,25.85,+/-1.91,61.62,+/-8.91,0.0,+/-0.0,25.4,+/-1.63,57.8,37.5,4.7,0.0,0.0,0.0,1.91,8.91,0.0,1.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,23.99,+/-2.0,71.81,+/-9.02,0.01,+/-0.03,24.19,+/-2.37,57.5,25.8,4.7,11.9,0.0,0.0,2.0,9.02,0.03,2.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9155,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,23.03,+/-1.64,77.62,+/-6.41,0.02,+/-0.07,23.03,+/-1.64,59.0,24.9,4.6,11.5,0.0,0.0,1.64,6.41,0.07,1.64,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,22.44,+/-1.37,80.21,+/-3.33,0.02,+/-0.07,22.44,+/-1.37,46.6,25.8,15.7,11.9,0.0,0.0,1.37,3.33,0.07,1.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.2,Tinggi,21.76,+/-1.33,85.17,+/-2.07,0.0,+/-0.0,21.76,+/-1.33,46.6,37.7,15.7,0.0,0.0,0.0,1.33,2.07,0.0,1.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9155,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.6,Tinggi,21.14,+/-1.17,87.19,+/-2.79,0.0,+/-0.0,21.14,+/-1.17,48.6,24.9,26.4,0.0,0.0,0.0,1.17,2.79,0.0,1.17,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.2253,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,20.79,+/-1.07,88.97,+/-2.24,0.0,+/-0.0,20.79,+/-1.07,45.2,37.9,16.9,0.0,0.0,0.0,1.07,2.24,0.0,1.07,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5539,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,20.43,+/-1.08,89.39,+/-1.99,0.0,+/-0.0,20.43,+/-1.08,32.3,51.2,16.4,0.0,0.0,0.0,1.08,1.99,0.0,1.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,19.84,+/-1.27,90.56,+/-2.4,0.0,+/-0.0,19.84,+/-1.27,45.4,38.7,15.9,0.0,0.0,0.0,1.27,2.4,0.0,1.27,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5539,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,19.21,+/-1.6,90.67,+/-1.36,0.0,+/-0.0,19.21,+/-1.6,57.9,25.7,16.4,0.0,0.0,0.0,1.6,1.36,0.0,1.6,9,1.0,6.67,60.0
