location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.0013,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,75.1,Sedang,26.18,+/-1.41,65.09,+/-3.36,0.0,+/-0.0,26.93,+/-2.55,62.6,31.2,6.2,0.0,0.0,0.0,1.41,3.36,0.0,2.55,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,10.6932,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.8,Tinggi,27.35,+/-1.35,58.87,+/-5.07,0.04,+/-0.08,28.38,+/-2.59,26.3,49.1,5.2,19.4,0.0,0.0,1.35,5.07,0.08,2.59,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,10.9614,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.8,Tinggi,27.91,+/-1.42,56.25,+/-6.34,0.07,+/-0.13,27.93,+/-1.12,25.7,47.9,5.1,21.4,0.0,0.0,1.42,6.34,0.13,1.12,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.6436,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,27.9,+/-1.62,56.74,+/-7.8,0.12,+/-0.2,28.86,+/-3.2,22.8,38.1,4.8,34.4,0.0,0.0,1.62,7.8,0.2,3.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,12.0774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.6,Tinggi,27.44,+/-1.72,59.88,+/-9.6,0.14,+/-0.26,28.49,+/-3.32,22.0,26.6,15.6,35.9,0.0,0.0,1.72,9.6,0.26,3.32,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.6436,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.1,Tinggi,27.08,+/-1.79,62.94,+/-11.4,0.1,+/-0.13,26.95,+/-1.8,9.9,35.4,4.8,49.9,0.0,0.0,1.79,11.4,0.13,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.6436,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.4,Tinggi,26.09,+/-2.26,68.51,+/-13.07,0.49,+/-0.56,26.9,+/-3.48,9.9,0.0,29.0,49.5,0.0,11.5,2.26,13.07,0.56,3.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,12.0774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.6,Tinggi,24.86,+/-1.94,75.76,+/-9.17,0.13,+/-0.17,24.61,+/-2.04,9.6,26.1,4.6,59.8,0.0,0.0,1.94,9.17,0.17,2.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6436,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.9,Tinggi,23.83,+/-1.79,83.22,+/-4.29,0.05,+/-0.08,23.35,+/-1.38,24.2,24.3,4.8,46.7,0.0,0.0,1.79,4.29,0.08,1.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6436,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.6,Tinggi,23.11,+/-1.84,84.68,+/-5.94,0.21,+/-0.47,23.11,+/-1.84,24.2,24.3,16.2,35.3,0.0,0.0,1.84,5.94,0.47,1.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,12.0774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.0,Tinggi,22.65,+/-1.7,86.86,+/-4.56,0.06,+/-0.07,22.65,+/-1.7,9.6,23.5,15.7,51.3,0.0,0.0,1.7,4.56,0.07,1.7,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6436,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.8,Tinggi,22.38,+/-1.54,88.53,+/-3.34,0.06,+/-0.07,22.38,+/-1.54,21.4,24.3,4.8,49.5,0.0,0.0,1.54,3.34,0.07,1.54,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6436,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.1,Tinggi,21.97,+/-1.62,89.66,+/-0.74,0.08,+/-0.1,21.97,+/-1.62,22.9,34.3,4.8,38.1,0.0,0.0,1.62,0.74,0.1,1.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,12.0774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.4,Tinggi,21.57,+/-1.58,91.06,+/-3.33,0.04,+/-0.05,21.57,+/-1.58,11.1,20.7,28.0,40.3,0.0,0.0,1.58,3.33,0.05,1.58,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.2553,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.8,Tinggi,20.74,+/-0.86,92.69,+/-3.81,0.11,+/-0.15,20.74,+/-0.86,18.6,11.7,30.1,39.6,0.0,0.0,0.86,3.81,0.15,0.86,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,20.48,+/-0.93,92.83,+/-4.18,0.12,+/-0.18,20.48,+/-0.93,21.0,0.0,40.5,38.4,0.0,0.0,0.93,4.18,0.18,0.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,12.0221,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,20.17,+/-0.96,93.48,+/-4.02,0.14,+/-0.25,20.17,+/-0.96,34.9,11.0,30.8,23.3,0.0,0.0,0.96,4.02,0.25,0.96,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.4,Tinggi,19.97,+/-1.07,94.2,+/-4.05,0.11,+/-0.24,19.97,+/-1.07,21.0,22.9,31.9,24.2,0.0,0.0,1.07,4.05,0.24,1.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,19.62,+/-1.25,94.96,+/-4.71,0.08,+/-0.2,19.62,+/-1.25,21.0,22.9,43.4,12.7,0.0,0.0,1.25,4.71,0.2,1.25,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,12.0221,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.4,Tinggi,20.26,+/-2.28,94.57,+/-5.28,0.06,+/-0.17,20.26,+/-2.28,34.9,24.8,28.0,12.3,0.0,0.0,2.28,5.28,0.17,2.28,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.9,Tinggi,20.39,+/-2.29,95.3,+/-4.21,0.05,+/-0.14,20.39,+/-2.29,44.0,14.3,29.0,12.7,0.0,0.0,2.29,4.21,0.14,2.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.7,Tinggi,21.69,+/-2.04,88.78,+/-9.09,0.03,+/-0.07,21.69,+/-2.04,44.0,25.6,17.7,12.7,0.0,0.0,2.04,9.09,0.07,2.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,12.0221,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,22.95,+/-1.44,83.1,+/-8.11,0.01,+/-0.03,22.95,+/-1.44,46.0,37.1,4.6,12.3,0.0,0.0,1.44,8.11,0.03,1.44,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,23.98,+/-0.55,74.41,+/-4.85,0.01,+/-0.03,23.98,+/-0.55,58.1,24.4,4.8,12.7,0.0,0.0,0.55,4.85,0.03,0.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,25.91,+/-0.91,69.16,+/-11.37,0.06,+/-0.13,25.76,+/-0.9,58.1,12.9,4.8,24.2,0.0,0.0,0.91,11.37,0.13,0.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,12.0221,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.1,Tinggi,26.8,+/-0.96,64.14,+/-11.8,0.2,+/-0.36,27.07,+/-1.22,49.9,12.4,4.6,33.0,0.0,0.0,0.96,11.8,0.36,1.22,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.5,Tinggi,27.35,+/-1.28,62.19,+/-13.96,0.32,+/-0.53,28.56,+/-3.06,36.6,24.3,4.8,34.2,0.0,0.0,1.28,13.96,0.53,3.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.9,Tinggi,27.38,+/-1.44,63.14,+/-15.19,0.02,+/-0.04,28.61,+/-3.03,25.3,24.3,4.8,45.6,0.0,0.0,1.44,15.19,0.04,3.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,12.0221,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.8,Tinggi,27.12,+/-1.23,64.79,+/-14.32,0.28,+/-0.37,28.29,+/-2.49,14.2,23.5,4.6,57.7,0.0,0.0,1.23,14.32,0.37,2.49,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.5,Tinggi,26.36,+/-0.91,70.26,+/-12.64,0.51,+/-0.46,26.05,+/-0.89,11.0,12.9,4.8,71.3,0.0,0.0,0.91,12.64,0.46,0.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.3,Tinggi,25.02,+/-1.39,77.52,+/-11.07,0.62,+/-0.57,24.76,+/-1.32,0.0,23.9,4.8,71.3,0.0,0.0,1.39,11.07,0.57,1.32,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,12.0221,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.8,Tinggi,24.17,+/-1.43,82.03,+/-8.38,0.42,+/-0.44,24.17,+/-1.43,0.0,26.6,4.6,68.8,0.0,0.0,1.43,8.38,0.44,1.43,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.8,Tinggi,23.37,+/-1.55,86.03,+/-7.44,0.27,+/-0.32,23.37,+/-1.55,0.0,35.3,4.8,60.0,0.0,0.0,1.55,7.44,0.32,1.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.3,Tinggi,22.8,+/-1.61,88.46,+/-2.86,0.21,+/-0.2,22.8,+/-1.61,11.0,24.2,4.8,60.0,0.0,0.0,1.61,2.86,0.2,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,12.0221,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,22.42,+/-1.57,88.19,+/-2.93,0.19,+/-0.26,22.42,+/-1.57,25.3,37.1,4.6,33.0,0.0,0.0,1.57,2.93,0.26,1.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.7,Tinggi,22.2,+/-1.56,90.66,+/-3.94,0.15,+/-0.22,22.2,+/-1.56,22.5,25.6,17.7,34.2,0.0,0.0,1.56,3.94,0.22,1.56,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5961,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,21.85,+/-1.68,91.56,+/-3.75,0.09,+/-0.15,21.85,+/-1.68,22.5,38.5,4.8,34.2,0.0,0.0,1.68,3.75,0.15,1.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,12.0221,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,21.47,+/-1.66,92.58,+/-3.52,0.02,+/-0.04,21.47,+/-1.66,25.3,48.2,4.6,21.9,0.0,0.0,1.66,3.52,0.04,1.66,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.2847,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,21.1,+/-1.83,93.87,+/-3.13,0.01,+/-0.03,21.1,+/-1.83,20.3,38.3,31.2,10.3,0.0,0.0,1.83,3.13,0.03,1.83,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.63,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,20.71,+/-1.91,94.66,+/-2.62,0.01,+/-0.03,20.71,+/-1.91,22.6,37.2,30.3,10.0,0.0,0.0,1.91,2.62,0.03,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,12.0615,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.7,Tinggi,20.38,+/-1.99,95.27,+/-1.79,0.0,+/-0.0,20.38,+/-1.99,46.0,37.0,17.0,0.0,0.0,0.0,1.99,1.79,0.0,1.99,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.63,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,20.14,+/-2.09,95.47,+/-1.36,0.0,+/-0.0,20.14,+/-2.09,44.0,38.4,17.6,0.0,0.0,0.0,2.09,1.36,0.0,2.09,9,1.0,6.67,60.0
