location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.6303,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,28.97,+/-1.85,49.62,+/-5.73,0.08,+/-0.15,28.84,+/-1.28,10.7,34.1,29.2,26.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6303,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.8,Tinggi,28.4,+/-2.18,55.35,+/-10.2,0.15,+/-0.19,29.5,+/-3.43,10.7,24.1,16.5,48.7,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.0445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.8,Tinggi,27.66,+/-2.05,58.96,+/-11.97,0.48,+/-0.47,28.64,+/-3.24,13.8,0.0,27.8,58.4,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.6303,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.6,Tinggi,25.94,+/-1.28,64.85,+/-12.68,0.71,+/-0.81,25.68,+/-1.22,10.7,0.0,28.8,48.7,11.8,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6303,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.2,Tinggi,24.91,+/-2.18,74.29,+/-12.14,0.23,+/-0.27,24.64,+/-2.28,0.0,0.0,28.1,59.0,12.9,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.0445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.4,Tinggi,23.65,+/-1.96,81.88,+/-10.21,0.74,+/-0.99,23.65,+/-1.96,0.0,0.0,30.6,45.5,23.9,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6303,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.6,Tinggi,23.15,+/-1.73,87.88,+/-5.22,0.55,+/-0.67,23.15,+/-1.73,0.0,0.0,28.1,59.0,12.9,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6303,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,22.63,+/-1.82,88.47,+/-1.75,0.41,+/-0.58,22.63,+/-1.82,0.0,0.0,54.1,33.0,12.9,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,90.1,Tinggi,21.76,+/-1.27,88.91,+/-5.7,0.02,+/-0.04,21.76,+/-1.27,0.0,0.0,67.1,20.4,12.5,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6303,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.0,Tinggi,21.56,+/-1.19,89.88,+/-5.92,0.02,+/-0.04,21.56,+/-1.19,0.0,0.0,65.9,21.2,12.9,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.299,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.1,Tinggi,21.17,+/-1.0,91.21,+/-4.72,0.18,+/-0.19,21.17,+/-1.0,0.0,0.0,52.8,47.2,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9948,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.3,Tinggi,20.68,+/-1.12,92.93,+/-3.99,0.05,+/-0.08,20.68,+/-1.12,11.4,0.0,55.5,33.1,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.1,Tinggi,20.58,+/-1.05,93.04,+/-3.51,0.15,+/-0.22,20.58,+/-1.05,11.8,0.0,53.9,34.2,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,20.36,+/-1.04,92.7,+/-4.09,0.32,+/-0.75,20.36,+/-1.04,11.8,0.0,53.9,24.4,9.8,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9948,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.7,Tinggi,20.08,+/-1.04,92.63,+/-3.95,0.29,+/-0.74,20.08,+/-1.04,0.0,0.0,66.9,23.6,9.5,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.6,Tinggi,19.95,+/-0.99,92.83,+/-3.88,0.27,+/-0.76,19.95,+/-0.99,0.0,11.4,65.8,13.0,9.8,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.5,Tinggi,19.9,+/-0.8,92.28,+/-4.45,0.09,+/-0.27,19.9,+/-0.8,0.0,34.7,55.5,9.8,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9948,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.0,Tinggi,19.55,+/-0.36,91.44,+/-4.61,0.09,+/-0.27,19.55,+/-0.36,0.0,37.0,53.6,9.5,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,20.4,+/-0.57,88.49,+/-4.36,0.09,+/-0.27,20.4,+/-0.57,24.2,35.1,30.9,9.8,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.4,Tinggi,22.16,+/-0.5,79.12,+/-7.92,0.0,+/-0.0,22.16,+/-0.5,34.7,34.6,30.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9948,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,24.78,+/-1.49,70.83,+/-6.04,0.0,+/-0.0,24.33,+/-1.04,48.6,46.8,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,93.6,Tinggi,26.37,+/-1.56,63.34,+/-4.69,0.0,+/-0.0,26.14,+/-1.32,10.5,84.7,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.4,Tinggi,27.8,+/-1.77,56.13,+/-5.94,0.02,+/-0.07,27.75,+/-1.44,10.5,73.2,4.7,11.6,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9948,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,28.53,+/-1.87,51.9,+/-5.71,0.05,+/-0.13,29.36,+/-3.03,25.9,46.9,16.0,11.2,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.6,Tinggi,28.87,+/-1.83,50.26,+/-6.25,0.01,+/-0.03,28.81,+/-1.2,37.9,34.0,16.6,11.6,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.6,Tinggi,28.62,+/-1.96,51.72,+/-7.42,0.07,+/-0.11,28.62,+/-0.23,23.3,21.2,16.6,38.9,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9948,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.0,Tinggi,28.35,+/-1.91,53.42,+/-9.33,0.12,+/-0.15,28.65,+/-0.29,23.1,34.8,4.6,37.6,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.4,Tinggi,27.43,+/-1.81,57.72,+/-10.87,0.19,+/-0.25,28.51,+/-2.82,20.4,35.7,4.7,39.2,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.9,Tinggi,26.18,+/-2.22,64.57,+/-12.93,0.15,+/-0.33,26.86,+/-3.13,20.4,38.7,16.1,24.8,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9948,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.2,Tinggi,24.87,+/-2.05,71.6,+/-12.71,0.09,+/-0.17,25.41,+/-2.91,27.4,31.7,16.9,24.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.7,Tinggi,23.95,+/-1.82,77.79,+/-11.4,0.07,+/-0.17,24.07,+/-2.02,36.3,34.1,16.6,13.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.8,Tinggi,23.14,+/-1.88,82.92,+/-10.65,0.04,+/-0.1,23.14,+/-1.88,10.5,60.3,16.1,13.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9948,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,22.59,+/-1.57,86.11,+/-7.81,0.0,+/-0.0,22.59,+/-1.57,24.6,61.3,14.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5876,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,22.06,+/-1.57,90.07,+/-4.96,0.0,+/-0.0,22.06,+/-1.57,22.4,63.1,14.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2618,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.7,Tinggi,21.77,+/-1.76,90.99,+/-4.49,0.0,+/-0.0,21.77,+/-1.76,31.9,27.9,40.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.0226,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,21.14,+/-1.92,92.06,+/-3.92,0.0,+/-0.0,21.14,+/-1.92,13.7,48.6,37.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.2,Tinggi,20.79,+/-2.15,92.99,+/-4.37,0.0,+/-0.0,20.79,+/-2.15,22.0,37.8,40.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,20.09,+/-2.42,94.74,+/-4.38,0.0,+/-0.0,20.09,+/-2.42,0.0,50.3,49.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.0226,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,19.63,+/-2.52,95.2,+/-3.8,0.0,+/-0.0,19.63,+/-2.52,22.4,38.6,38.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.6116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,19.36,+/-2.51,94.79,+/-3.21,0.0,+/-0.0,19.36,+/-2.51,23.2,40.0,36.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,19.12,+/-2.36,94.19,+/-3.3,0.0,+/-0.0,19.12,+/-2.36,36.2,37.7,26.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,12.0226,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,18.94,+/-2.1,94.2,+/-4.32,0.0,+/-0.0,18.94,+/-2.1,44.4,39.8,15.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.6116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,19.79,+/-1.92,91.23,+/-6.09,0.0,+/-0.0,19.79,+/-1.92,33.0,50.6,16.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,22.3,+/-1.76,78.46,+/-9.9,0.0,+/-0.0,22.3,+/-1.76,56.4,38.9,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,12.0226,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,97.0,Tinggi,24.33,+/-1.35,68.51,+/-7.69,0.0,+/-0.0,23.93,+/-0.93,95.5,0.0,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.6116,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,26.09,+/-1.46,60.89,+/-6.85,0.0,+/-0.0,26.73,+/-2.44,70.9,24.4,4.7,0.0,0.0,0.0
