location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4923,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.0,Tinggi,29.67,+/-1.92,47.09,+/-8.97,0.08,+/-0.17,30.34,+/-2.86,36.9,25.7,16.1,21.4,0.0,0.0,1.92,8.97,0.17,2.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,29.74,+/-1.72,46.67,+/-8.66,0.09,+/-0.2,29.52,+/-1.48,27.6,47.2,4.6,20.6,0.0,0.0,1.72,8.66,0.2,1.48,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4923,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.2,Tinggi,29.46,+/-1.65,46.57,+/-8.3,0.08,+/-0.13,29.22,+/-1.38,25.0,25.7,16.6,32.8,0.0,0.0,1.65,8.3,0.13,1.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4923,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.8,Sedang,28.42,+/-2.22,49.91,+/-10.15,0.07,+/-0.11,28.05,+/-2.05,25.0,25.7,16.6,32.8,0.0,0.0,2.22,10.15,0.11,2.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,27.17,+/-2.13,56.06,+/-9.44,0.02,+/-0.06,27.79,+/-2.8,27.6,45.4,16.0,11.0,0.0,0.0,2.13,9.44,0.06,2.8,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4923,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,25.6,+/-2.16,67.51,+/-5.88,0.01,+/-0.03,25.06,+/-1.8,25.0,58.9,4.7,11.4,0.0,0.0,2.16,5.88,0.03,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4923,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,24.0,+/-2.19,73.21,+/-8.76,0.0,+/-0.0,23.4,+/-1.67,31.8,63.5,4.7,0.0,0.0,0.0,2.19,8.76,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,23.03,+/-2.0,79.42,+/-6.85,0.01,+/-0.03,22.43,+/-1.38,23.1,61.1,4.6,11.2,0.0,0.0,2.0,6.85,0.03,1.38,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4923,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,22.8,+/-1.57,80.92,+/-4.82,0.0,+/-0.0,22.8,+/-1.57,10.7,61.4,28.0,0.0,0.0,0.0,1.57,4.82,0.0,1.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4923,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,21.87,+/-0.91,86.09,+/-5.84,0.0,+/-0.0,21.87,+/-0.91,10.7,50.2,39.1,0.0,0.0,0.0,0.91,5.84,0.0,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,21.4,+/-0.81,88.74,+/-5.62,0.04,+/-0.05,21.4,+/-0.81,24.7,37.5,16.0,21.8,0.0,0.0,0.81,5.62,0.05,0.81,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1569,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,21.44,+/-1.71,88.69,+/-3.64,0.01,+/-0.03,21.44,+/-1.71,8.0,50.6,31.3,10.0,0.0,0.0,1.71,3.64,0.03,1.71,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.8,Tinggi,21.11,+/-1.84,89.58,+/-4.57,0.01,+/-0.03,21.11,+/-1.84,34.1,25.8,30.4,9.7,0.0,0.0,1.84,4.57,0.03,1.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.8897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,20.7,+/-1.91,89.62,+/-4.37,0.0,+/-0.0,20.7,+/-1.91,47.4,35.7,16.9,0.0,0.0,0.0,1.91,4.37,0.0,1.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,20.5,+/-2.08,89.21,+/-3.85,0.0,+/-0.0,20.5,+/-2.08,34.1,48.4,17.5,0.0,0.0,0.0,2.08,3.85,0.0,2.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,20.15,+/-2.29,88.8,+/-3.04,0.0,+/-0.0,20.15,+/-2.29,45.5,37.0,17.5,0.0,0.0,0.0,2.29,3.04,0.0,2.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.8897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,19.83,+/-2.3,88.85,+/-2.34,0.0,+/-0.0,19.83,+/-2.3,47.4,48.1,4.6,0.0,0.0,0.0,2.3,2.34,0.0,2.3,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,18.83,+/-0.84,88.56,+/-2.36,0.0,+/-0.0,18.83,+/-0.84,46.5,48.8,4.7,0.0,0.0,0.0,0.84,2.36,0.0,0.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,20.06,+/-0.5,83.63,+/-2.88,0.0,+/-0.0,20.06,+/-0.5,46.5,48.8,4.7,0.0,0.0,0.0,0.5,2.88,0.0,0.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.8897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,22.93,+/-1.51,71.32,+/-7.08,0.0,+/-0.0,22.93,+/-1.51,48.6,46.8,4.6,0.0,0.0,0.0,1.51,7.08,0.0,1.51,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,24.97,+/-1.48,61.22,+/-4.68,0.0,+/-0.0,24.49,+/-0.88,61.1,34.1,4.7,0.0,0.0,0.0,1.48,4.68,0.0,0.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,27.61,+/-1.89,52.25,+/-8.55,0.0,+/-0.0,28.13,+/-2.4,72.7,22.5,4.7,0.0,0.0,0.0,1.89,8.55,0.0,2.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.8897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,29.11,+/-1.91,45.69,+/-8.03,0.01,+/-0.04,29.41,+/-2.42,37.6,44.0,4.6,13.9,0.0,0.0,1.91,8.03,0.04,2.42,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,29.95,+/-2.11,42.23,+/-9.04,0.03,+/-0.04,30.3,+/-2.58,32.2,37.3,4.7,25.8,0.0,0.0,2.11,9.04,0.04,2.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,30.31,+/-2.18,41.23,+/-9.0,0.03,+/-0.04,30.75,+/-2.57,32.2,37.3,4.7,25.8,0.0,0.0,2.18,9.0,0.04,2.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.8897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.7,Tinggi,30.2,+/-2.1,41.59,+/-7.92,0.08,+/-0.11,30.62,+/-2.56,23.1,11.4,29.4,36.1,0.0,0.0,2.1,7.92,0.11,2.56,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.0,Tinggi,29.14,+/-1.3,44.5,+/-2.73,0.05,+/-0.09,29.33,+/-1.14,20.4,24.5,29.4,25.8,0.0,0.0,1.3,2.73,0.09,1.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,27.65,+/-2.03,50.55,+/-9.49,0.07,+/-0.11,28.13,+/-0.31,20.4,11.6,42.3,25.8,0.0,0.0,2.03,9.49,0.11,0.31,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.8897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.3,Tinggi,26.42,+/-1.69,56.0,+/-8.91,0.05,+/-0.05,26.44,+/-1.7,13.7,11.2,29.4,45.8,0.0,0.0,1.69,8.91,0.05,1.7,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.8,Tinggi,24.74,+/-1.51,64.54,+/-10.12,0.1,+/-0.12,24.8,+/-1.63,10.6,11.6,30.4,47.4,0.0,0.0,1.51,10.12,0.12,1.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.6,Tinggi,24.01,+/-2.21,72.97,+/-9.13,0.04,+/-0.05,24.38,+/-3.01,0.0,35.1,17.5,47.4,0.0,0.0,2.21,9.13,0.05,3.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.8897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,23.18,+/-1.83,77.86,+/-7.29,0.05,+/-0.1,22.59,+/-1.11,20.6,50.9,17.0,11.4,0.0,0.0,1.83,7.29,0.1,1.11,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.0,Tinggi,22.16,+/-0.81,80.4,+/-7.07,0.01,+/-0.03,22.16,+/-0.81,11.6,34.8,41.8,11.9,0.0,0.0,0.81,7.07,0.03,0.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,21.46,+/-0.8,82.14,+/-7.46,0.0,+/-0.0,21.46,+/-0.8,10.6,48.6,40.8,0.0,0.0,0.0,0.8,7.46,0.0,0.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.8897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,20.85,+/-0.69,82.79,+/-8.03,0.0,+/-0.0,20.85,+/-0.69,24.7,46.9,28.4,0.0,0.0,0.0,0.69,8.03,0.0,0.69,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1763,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,20.13,+/-0.93,82.95,+/-7.26,0.0,+/-0.0,20.13,+/-0.93,21.7,33.3,44.9,0.0,0.0,0.0,0.93,7.26,0.0,0.93,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5048,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,19.54,+/-0.88,82.54,+/-6.92,0.0,+/-0.0,19.54,+/-0.88,21.1,48.0,30.9,0.0,0.0,0.0,0.88,6.92,0.0,0.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9155,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.9,Tinggi,18.97,+/-0.81,82.23,+/-8.17,0.0,+/-0.0,18.97,+/-0.81,20.4,49.8,29.8,0.0,0.0,0.0,0.81,8.17,0.0,0.81,9,1.0,0.0,0.0
