location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-09,13:00,Cerah,86.9,Tinggi,9,9,1.0,11.6256,30.03,1.89,33.94,4.48,0.0,0.0,30.03,1.89,6.67,60.0,58.7,36.6,4.6,0.0,0.0,0.0
dago,2026-08-09,14:00,Cerah,83.9,Tinggi,9,9,1.0,11.6256,29.65,1.98,36.47,5.93,0.0,0.0,29.69,1.94,6.67,60.0,47.0,37.1,15.9,0.0,0.0,0.0
dago,2026-08-09,15:00,Cerah,85.2,Tinggi,9,9,1.0,12.0517,29.2,1.93,39.18,6.41,0.0,0.0,29.26,1.88,0.0,0.0,48.9,23.6,27.5,0.0,0.0,0.0
dago,2026-08-09,16:00,Cerah,86.9,Tinggi,9,9,1.0,11.6256,28.55,1.79,41.8,5.79,0.0,0.0,28.66,1.72,6.67,60.0,58.7,0.0,41.3,0.0,0.0,0.0
dago,2026-08-09,17:00,Cerah,83.3,Tinggi,9,9,1.0,11.6256,26.59,2.72,49.89,8.49,0.0,0.0,26.66,2.76,6.67,60.0,47.0,11.7,41.3,0.0,0.0,0.0
dago,2026-08-09,18:00,Berawan,82.4,Tinggi,9,9,1.0,12.0517,24.6,2.67,58.58,8.22,0.0,0.0,24.65,2.76,0.0,0.0,35.0,25.2,39.8,0.0,0.0,0.0
dago,2026-08-09,19:00,Berawan,82.2,Tinggi,9,9,1.0,11.6256,23.38,2.33,65.25,6.37,0.0,0.0,23.5,2.54,6.67,60.0,32.6,26.1,41.3,0.0,0.0,0.0
dago,2026-08-09,20:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.6256,22.45,2.12,70.27,5.86,0.0,0.0,22.45,2.12,6.67,60.0,20.8,50.7,28.5,0.0,0.0,0.0
dago,2026-08-09,21:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.0517,21.63,1.8,74.69,5.41,0.0,0.0,21.63,1.8,0.0,0.0,23.6,49.7,26.7,0.0,0.0,0.0
dago,2026-08-09,22:00,Berawan,83.2,Tinggi,9,9,1.0,11.6256,20.98,1.61,78.55,4.67,0.0,0.0,20.98,1.61,6.67,60.0,20.8,35.8,43.4,0.0,0.0,0.0
dago,2026-08-09,23:00,Berawan,82.6,Tinggi,9,9,1.0,11.2847,20.47,1.53,81.17,4.35,0.0,0.0,20.47,1.53,13.33,120.0,18.4,38.2,43.4,0.0,0.0,0.0
dago,2026-08-10,00:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,12.0332,19.57,0.74,83.33,3.42,0.0,0.0,19.57,0.74,0.0,0.0,0.0,59.3,40.7,0.0,0.0,0.0
dago,2026-08-10,01:00,Berawan,86.2,Tinggi,9,9,1.0,11.6097,19.62,1.39,83.4,3.47,0.0,0.0,19.62,1.39,6.67,60.0,0.0,45.3,54.7,0.0,0.0,0.0
dago,2026-08-10,02:00,Cerah Berawan,93.4,Tinggi,9,9,1.0,11.6097,19.19,1.44,84.09,3.45,0.0,0.0,19.19,1.44,6.67,60.0,0.0,83.6,16.4,0.0,0.0,0.0
dago,2026-08-10,03:00,Cerah Berawan,88.7,Tinggi,9,9,1.0,12.0332,18.75,1.54,86.01,2.16,0.0,0.0,18.75,1.54,0.0,0.0,10.9,61.1,28.0,0.0,0.0,0.0
dago,2026-08-10,04:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.6097,18.4,1.59,86.34,1.98,0.0,0.0,18.4,1.59,6.67,60.0,11.3,59.7,29.0,0.0,0.0,0.0
dago,2026-08-10,05:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.6097,18.08,1.46,85.94,2.03,0.0,0.0,18.08,1.46,6.67,60.0,22.3,61.3,16.4,0.0,0.0,0.0
dago,2026-08-10,06:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,12.0332,18.04,1.46,85.79,3.03,0.0,0.0,18.04,1.46,0.0,0.0,36.4,59.2,4.5,0.0,0.0,0.0
dago,2026-08-10,07:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,11.6097,18.82,0.44,80.48,6.88,0.0,0.0,18.82,0.44,6.67,60.0,36.3,37.4,26.3,0.0,0.0,0.0
dago,2026-08-10,08:00,Cerah,84.1,Tinggi,9,9,1.0,11.6097,21.58,1.74,68.53,7.79,0.0,0.0,21.58,1.74,6.67,60.0,48.0,35.6,16.4,0.0,0.0,0.0
dago,2026-08-10,09:00,Cerah,86.0,Tinggi,9,9,1.0,12.0332,23.79,1.49,59.02,6.47,0.0,0.0,23.36,1.05,0.0,0.0,51.6,32.5,15.8,0.0,0.0,0.0
dago,2026-08-10,10:00,Cerah,87.2,Tinggi,9,9,1.0,11.6097,25.62,1.53,52.97,6.23,0.0,0.0,25.2,1.14,6.67,60.0,59.7,23.9,16.4,0.0,0.0,0.0
dago,2026-08-10,11:00,Cerah,83.6,Tinggi,9,9,1.0,11.6097,27.9,2.23,46.63,6.26,0.0,0.0,28.28,2.73,6.67,60.0,46.7,24.3,29.0,0.0,0.0,0.0
dago,2026-08-10,12:00,Cerah,85.2,Tinggi,9,9,1.0,12.0332,29.05,2.14,43.58,5.67,0.0,0.0,29.4,2.63,0.0,0.0,49.5,34.7,15.8,0.0,0.0,0.0
dago,2026-08-10,13:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.6097,29.64,2.01,41.93,5.68,0.0,0.0,30.02,2.55,6.67,60.0,36.3,47.2,16.4,0.0,0.0,0.0
dago,2026-08-10,14:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.6097,29.3,2.02,42.58,6.14,0.0,0.0,29.67,2.56,6.67,60.0,36.3,47.2,16.4,0.0,0.0,0.0
dago,2026-08-10,15:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.0332,29.12,1.84,43.63,5.92,0.0,0.0,29.54,2.41,0.0,0.0,37.8,46.8,15.4,0.0,0.0,0.0
dago,2026-08-10,16:00,Cerah,81.8,Tinggi,9,9,1.0,11.6097,28.69,1.65,45.67,5.72,0.01,0.03,28.42,1.19,6.67,60.0,38.2,22.4,27.7,11.7,0.0,0.0
dago,2026-08-10,17:00,Cerah Berawan,96.1,Tinggi,9,9,1.0,11.6097,26.97,2.38,54.78,1.16,0.0,0.0,27.38,2.92,6.67,60.0,0.0,95.4,4.6,0.0,0.0,0.0
dago,2026-08-10,18:00,Cerah Berawan,90.8,Tinggi,9,9,1.0,12.0332,25.17,2.35,61.14,8.7,0.0,0.0,25.41,2.76,0.0,0.0,22.3,73.2,4.5,0.0,0.0,0.0
dago,2026-08-10,19:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,11.6097,23.95,2.12,68.66,8.01,0.0,0.0,24.18,2.56,6.67,60.0,0.0,74.2,25.8,0.0,0.0,0.0
dago,2026-08-10,20:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.6097,22.98,2.17,73.04,8.64,0.0,0.0,22.98,2.17,6.67,60.0,10.9,61.3,27.7,0.0,0.0,0.0
dago,2026-08-10,21:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,12.0332,22.04,1.92,77.82,7.29,0.0,0.0,22.04,1.92,0.0,0.0,14.1,47.0,38.9,0.0,0.0,0.0
dago,2026-08-10,22:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.6097,21.35,1.73,84.02,4.05,0.0,0.0,21.35,1.73,6.67,60.0,10.9,71.9,17.2,0.0,0.0,0.0
dago,2026-08-10,23:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.2708,20.3,1.06,85.53,4.93,0.0,0.0,20.3,1.06,13.33,120.0,19.9,50.2,29.9,0.0,0.0,0.0
dago,2026-08-11,00:00,Cerah Berawan,91.8,Tinggi,9,9,1.0,12.0623,20.3,1.45,87.41,3.46,0.0,0.0,20.3,1.45,0.0,0.0,10.9,73.3,15.8,0.0,0.0,0.0
dago,2026-08-11,01:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.6347,19.97,1.43,86.8,3.11,0.0,0.0,19.97,1.43,6.67,60.0,11.3,57.9,30.8,0.0,0.0,0.0
dago,2026-08-11,02:00,Cerah Berawan,89.8,Tinggi,9,9,1.0,11.6347,19.36,1.6,89.13,3.72,0.0,0.0,19.36,1.6,6.67,60.0,0.0,69.2,30.8,0.0,0.0,0.0
dago,2026-08-11,03:00,Cerah Berawan,90.8,Tinggi,9,9,1.0,12.0623,18.89,1.81,89.41,4.3,0.0,0.0,18.89,1.81,0.0,0.0,0.0,70.3,29.7,0.0,0.0,0.0
dago,2026-08-11,04:00,Berawan,85.8,Tinggi,9,9,1.0,11.6347,18.53,2.07,88.8,5.87,0.0,0.0,18.53,2.07,6.67,60.0,0.0,45.1,54.9,0.0,0.0,0.0
dago,2026-08-11,05:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.6347,18.31,2.15,89.84,3.36,0.0,0.0,18.31,2.15,6.67,60.0,23.6,45.6,30.8,0.0,0.0,0.0
dago,2026-08-11,06:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,12.0623,18.24,2.16,88.46,3.21,0.0,0.0,18.24,2.16,0.0,0.0,26.3,57.9,15.8,0.0,0.0,0.0
dago,2026-08-11,07:00,Cerah,86.2,Tinggi,9,9,1.0,11.6347,19.04,2.05,82.04,5.56,0.0,0.0,19.04,2.05,6.67,60.0,56.4,39.0,4.6,0.0,0.0,0.0
dago,2026-08-11,08:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.6347,21.84,2.5,68.0,9.1,0.0,0.0,21.88,2.59,6.67,60.0,23.8,59.8,16.4,0.0,0.0,0.0
dago,2026-08-11,09:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,12.0623,24.18,1.83,57.75,7.86,0.0,0.0,24.4,2.15,0.0,0.0,23.0,61.2,15.8,0.0,0.0,0.0
dago,2026-08-11,10:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.6347,25.99,1.52,50.38,7.96,0.0,0.0,26.24,1.83,6.67,60.0,23.8,59.8,16.4,0.0,0.0,0.0
dago,2026-08-11,11:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.6347,28.15,2.1,42.49,9.77,0.0,0.0,28.3,2.24,6.67,60.0,23.6,60.0,16.4,0.0,0.0,0.0
dago,2026-08-11,12:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,12.0623,29.44,1.88,37.86,9.73,0.0,0.0,29.59,2.04,0.0,0.0,40.2,44.0,15.8,0.0,0.0,0.0
dago,2026-08-11,13:00,Cerah,84.4,Tinggi,9,9,1.0,11.6347,30.14,1.78,35.89,9.48,0.0,0.0,30.4,1.91,6.67,60.0,49.7,22.6,27.7,0.0,0.0,0.0
dago,2026-08-11,14:00,Cerah,84.4,Tinggi,9,9,1.0,11.6347,29.62,1.74,38.5,9.03,0.01,0.03,29.92,2.06,6.67,60.0,49.7,22.6,16.4,11.3,0.0,0.0
dago,2026-08-11,15:00,Cerah,82.8,Tinggi,9,9,1.0,12.0623,28.98,1.84,41.99,7.71,0.01,0.03,29.34,2.17,0.0,0.0,39.4,33.9,15.8,10.9,0.0,0.0
dago,2026-08-11,16:00,Cerah,84.6,Tinggi,9,9,1.0,11.6347,28.39,1.79,45.38,6.66,0.01,0.03,28.75,2.24,6.67,60.0,50.0,22.4,16.4,11.3,0.0,0.0
dago,2026-08-11,17:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.6347,26.54,2.65,51.69,7.35,0.0,0.0,26.79,3.07,6.67,60.0,25.4,58.2,16.4,0.0,0.0,0.0
dago,2026-08-11,18:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.0623,24.86,2.35,58.05,6.59,0.0,0.0,25.06,2.75,0.0,0.0,23.6,60.6,15.8,0.0,0.0,0.0
dago,2026-08-11,19:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,11.6347,23.68,2.01,62.16,5.28,0.0,0.0,23.87,2.42,6.67,60.0,32.6,39.7,27.7,0.0,0.0,0.0
dago,2026-08-11,20:00,Cerah,82.5,Tinggi,9,9,1.0,11.2929,22.68,2.19,68.3,7.84,0.0,0.0,22.02,1.55,13.33,60.0,45.4,37.7,16.9,0.0,0.0,0.0
dago,2026-08-11,21:00,Cerah,85.9,Tinggi,9,9,1.0,11.4471,21.74,2.12,70.95,9.54,0.0,0.0,21.74,2.12,13.33,120.0,58.1,37.2,4.7,0.0,0.0,0.0
dago,2026-08-11,22:00,Cerah,82.6,Tinggi,8,9,0.8889,10.2676,20.23,0.95,78.09,4.25,0.0,0.0,20.23,0.95,7.5,60.0,66.1,28.7,5.2,0.0,0.0,0.0
dago,2026-08-11,23:00,Cerah,85.4,Tinggi,8,9,0.8889,9.9255,19.21,0.35,76.96,7.14,0.0,0.0,19.21,0.35,15.0,120.0,79.6,15.0,5.4,0.0,0.0,0.0
jatinangor,2026-08-09,00:00,Cerah Berawan,71.0,Sedang,7,9,0.7778,9.0277,18.96,2.62,90.11,4.59,0.0,0.0,18.96,2.62,0.0,0.0,12.7,49.7,37.6,0.0,0.0,0.0
jatinangor,2026-08-09,01:00,Cerah Berawan,70.8,Sedang,7,9,0.7778,9.0277,18.11,2.68,90.07,4.4,0.0,0.0,18.11,2.68,0.0,0.0,28.8,49.0,22.2,0.0,0.0,0.0
jatinangor,2026-08-09,02:00,Berawan,68.0,Sedang,7,9,0.7778,9.0277,17.39,2.72,89.85,4.21,0.0,0.0,17.39,2.72,0.0,0.0,28.8,33.6,37.6,0.0,0.0,0.0
jatinangor,2026-08-09,03:00,Berawan,72.4,Sedang,7,9,0.7778,9.0277,16.64,2.87,88.44,6.95,0.0,0.0,16.64,2.87,0.0,0.0,12.7,30.7,56.6,0.0,0.0,0.0
jatinangor,2026-08-09,04:00,Berawan,68.9,Sedang,7,9,0.7778,9.0277,14.98,1.62,86.26,10.57,0.0,0.0,14.98,1.62,0.0,0.0,27.3,31.5,41.2,0.0,0.0,0.0
jatinangor,2026-08-09,05:00,Berawan,71.8,Sedang,7,9,0.7778,9.0277,15.88,3.03,83.41,14.01,0.0,0.0,15.88,3.03,0.0,0.0,12.7,30.7,56.6,0.0,0.0,0.0
jatinangor,2026-08-09,06:00,Berawan,85.1,Tinggi,9,9,1.0,10.7881,17.04,3.92,77.21,18.57,0.0,0.0,17.04,3.92,33.33,180.0,32.2,0.0,67.8,0.0,0.0,0.0
jatinangor,2026-08-09,07:00,Berawan,83.4,Tinggi,9,9,1.0,11.0645,18.49,2.96,73.34,14.3,0.0,0.0,18.49,2.96,20.0,120.0,19.4,25.0,55.5,0.0,0.0,0.0
jatinangor,2026-08-09,08:00,Berawan,88.2,Tinggi,9,9,1.0,11.7737,21.25,2.1,62.06,12.79,0.0,0.0,21.25,2.1,6.67,60.0,21.4,11.8,66.8,0.0,0.0,0.0
jatinangor,2026-08-09,09:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.2285,24.23,1.34,47.69,6.64,0.0,0.0,24.23,1.34,0.0,0.0,24.3,48.6,27.1,0.0,0.0,0.0
jatinangor,2026-08-09,10:00,Berawan,82.4,Tinggi,9,9,1.0,11.7737,26.47,1.47,40.34,4.8,0.0,0.0,26.51,1.48,6.67,60.0,21.4,38.6,40.0,0.0,0.0,0.0
jatinangor,2026-08-09,11:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,11.7737,28.81,1.74,34.84,3.52,0.0,0.0,28.81,1.74,6.67,60.0,33.2,38.6,28.2,0.0,0.0,0.0
jatinangor,2026-08-09,12:00,Cerah,88.9,Tinggi,9,9,1.0,12.2285,30.47,0.94,34.94,5.45,0.0,0.0,30.47,0.94,0.0,0.0,61.6,23.2,15.2,0.0,0.0,0.0
jatinangor,2026-08-09,13:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.7737,31.13,0.94,34.71,6.32,0.0,0.0,31.13,0.94,6.67,60.0,47.7,47.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-09,14:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.7737,30.25,2.21,36.07,7.16,0.0,0.0,30.25,2.21,6.67,60.0,35.9,48.3,15.8,0.0,0.0,0.0
jatinangor,2026-08-09,15:00,Berawan,82.4,Tinggi,9,9,1.0,12.2285,29.77,2.15,38.06,6.66,0.0,0.0,29.77,2.15,0.0,0.0,24.3,37.3,38.4,0.0,0.0,0.0
jatinangor,2026-08-09,16:00,Berawan,82.2,Tinggi,9,9,1.0,11.7737,29.01,1.92,40.81,6.46,0.0,0.0,29.03,1.9,6.67,60.0,33.2,26.3,40.5,0.0,0.0,0.0
jatinangor,2026-08-09,17:00,Berawan,81.5,Tinggi,9,9,1.0,11.7737,26.7,2.84,50.82,8.92,0.0,0.0,26.73,2.86,6.67,60.0,33.2,26.3,40.5,0.0,0.0,0.0
jatinangor,2026-08-09,18:00,Berawan,82.1,Tinggi,9,9,1.0,12.2285,24.33,2.71,60.61,9.93,0.0,0.0,24.39,2.79,0.0,0.0,35.7,25.3,39.0,0.0,0.0,0.0
jatinangor,2026-08-09,19:00,Cerah,86.3,Tinggi,9,9,1.0,11.7737,22.86,2.43,68.38,10.78,0.0,0.0,22.18,1.8,6.67,60.0,59.5,0.0,40.5,0.0,0.0,0.0
jatinangor,2026-08-09,20:00,Cerah,83.6,Tinggi,9,9,1.0,11.7737,21.78,2.18,76.7,9.43,0.0,0.0,21.78,2.18,6.67,60.0,47.8,24.1,28.1,0.0,0.0,0.0
jatinangor,2026-08-09,21:00,Cerah,82.4,Tinggi,9,9,1.0,12.2285,20.99,2.0,81.44,7.26,0.0,0.0,20.99,2.0,0.0,0.0,38.3,35.1,26.6,0.0,0.0,0.0
jatinangor,2026-08-09,22:00,Cerah,86.8,Tinggi,9,9,1.0,11.7737,20.28,2.08,85.06,6.87,0.0,0.0,20.28,2.08,6.67,60.0,59.5,23.6,16.9,0.0,0.0,0.0
jatinangor,2026-08-09,23:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.41,19.62,2.06,87.42,6.34,0.0,0.0,19.62,2.06,13.33,120.0,18.9,52.7,28.5,0.0,0.0,0.0
jatinangor,2026-08-10,00:00,Cerah Berawan,91.2,Tinggi,9,9,1.0,12.2092,19.15,2.08,90.07,6.64,0.0,0.0,19.15,2.08,0.0,0.0,0.0,73.4,26.6,0.0,0.0,0.0
jatinangor,2026-08-10,01:00,Berawan,88.4,Tinggi,9,9,1.0,11.7572,18.67,2.17,90.41,7.91,0.0,0.0,18.67,2.17,6.67,60.0,0.0,33.7,66.3,0.0,0.0,0.0
jatinangor,2026-08-10,02:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.7572,18.28,2.26,93.7,5.17,0.0,0.0,18.28,2.26,6.67,60.0,0.0,57.3,42.7,0.0,0.0,0.0
jatinangor,2026-08-10,03:00,Berawan,86.1,Tinggi,9,9,1.0,12.2092,18.11,2.34,94.1,5.13,0.0,0.0,18.11,2.34,0.0,0.0,10.8,36.2,53.0,0.0,0.0,0.0
jatinangor,2026-08-10,04:00,Berawan,85.7,Tinggi,9,9,1.0,11.7572,17.73,2.38,94.25,4.54,0.0,0.0,17.73,2.38,6.67,60.0,11.2,33.7,55.1,0.0,0.0,0.0
jatinangor,2026-08-10,05:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.7572,17.37,2.3,94.19,3.63,0.0,0.0,17.37,2.3,6.67,60.0,11.2,46.1,42.7,0.0,0.0,0.0
jatinangor,2026-08-10,06:00,Cerah,84.4,Tinggi,9,9,1.0,12.2092,17.35,2.45,93.59,3.57,0.0,0.0,17.35,2.45,0.0,0.0,46.0,24.2,29.7,0.0,0.0,0.0
jatinangor,2026-08-10,07:00,Berawan,85.0,Tinggi,9,9,1.0,11.7572,18.56,1.61,85.68,9.92,0.0,0.0,18.56,1.61,6.67,60.0,36.0,11.5,52.5,0.0,0.0,0.0
jatinangor,2026-08-10,08:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.7572,20.88,0.51,71.63,10.71,0.0,0.0,20.88,0.51,6.67,60.0,36.3,47.3,16.4,0.0,0.0,0.0
jatinangor,2026-08-10,09:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,12.2092,24.41,1.22,60.07,6.17,0.0,0.0,24.57,1.57,0.0,0.0,38.0,57.6,4.4,0.0,0.0,0.0
jatinangor,2026-08-10,10:00,Cerah,90.8,Tinggi,9,9,1.0,11.7572,26.33,1.41,52.88,5.89,0.0,0.0,26.54,1.79,6.67,60.0,73.8,21.6,4.6,0.0,0.0,0.0
jatinangor,2026-08-10,11:00,Cerah,87.4,Tinggi,9,9,1.0,11.7572,28.64,1.82,45.87,6.55,0.0,0.0,28.93,2.04,6.67,60.0,61.4,21.6,16.9,0.0,0.0,0.0
jatinangor,2026-08-10,12:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,12.2092,29.82,1.83,42.85,7.21,0.0,0.0,30.12,1.95,0.0,0.0,38.6,45.5,15.8,0.0,0.0,0.0
jatinangor,2026-08-10,13:00,Cerah,81.0,Tinggi,9,9,1.0,11.7572,30.38,1.93,41.42,7.82,0.0,0.0,31.15,1.4,6.67,60.0,36.3,36.1,27.7,0.0,0.0,0.0
jatinangor,2026-08-10,14:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.7572,30.06,2.25,42.41,8.23,0.0,0.0,30.42,2.19,6.67,60.0,23.9,59.6,16.4,0.0,0.0,0.0
jatinangor,2026-08-10,15:00,Cerah,82.3,Tinggi,9,9,1.0,12.2092,29.77,2.12,43.29,7.48,0.0,0.0,30.1,2.12,0.0,0.0,38.2,34.7,27.1,0.0,0.0,0.0
jatinangor,2026-08-10,16:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,11.7572,29.19,1.79,45.64,6.71,0.0,0.0,29.62,1.83,6.67,60.0,23.9,71.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-10,17:00,Cerah Berawan,89.4,Tinggi,9,9,1.0,11.7572,27.23,2.54,53.16,8.71,0.0,0.0,27.42,2.77,6.67,60.0,23.9,71.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-10,18:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,12.2092,24.96,2.35,62.84,8.81,0.0,0.0,25.19,2.66,0.0,0.0,37.6,58.0,4.4,0.0,0.0,0.0
jatinangor,2026-08-10,19:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.7572,23.6,2.18,70.82,10.04,0.0,0.0,22.96,1.52,6.67,60.0,35.2,38.6,26.2,0.0,0.0,0.0
jatinangor,2026-08-10,20:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.7572,22.43,2.02,78.2,8.95,0.0,0.0,22.43,2.02,6.67,60.0,22.7,60.8,16.4,0.0,0.0,0.0
jatinangor,2026-08-10,21:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,12.2092,20.66,0.73,83.31,7.06,0.0,0.0,20.66,0.73,0.0,0.0,25.6,58.1,16.3,0.0,0.0,0.0
jatinangor,2026-08-10,22:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.7572,20.83,1.82,87.31,6.52,0.0,0.0,20.83,1.82,6.67,60.0,22.7,48.5,28.8,0.0,0.0,0.0
jatinangor,2026-08-10,23:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.3956,20.16,1.88,92.84,2.46,0.0,0.0,20.16,1.88,13.33,120.0,20.3,62.7,17.0,0.0,0.0,0.0
jatinangor,2026-08-11,00:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,12.2396,19.71,1.95,92.14,3.28,0.0,0.0,19.71,1.95,0.0,0.0,10.8,59.4,29.8,0.0,0.0,0.0
jatinangor,2026-08-11,01:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.7833,19.19,2.0,93.05,3.9,0.0,0.0,19.19,2.0,6.67,60.0,11.2,46.1,42.7,0.0,0.0,0.0
jatinangor,2026-08-11,02:00,Berawan,82.7,Tinggi,9,9,1.0,11.7833,18.69,2.02,92.8,6.69,0.0,0.0,18.69,2.02,6.67,60.0,23.5,33.8,42.7,0.0,0.0,0.0
jatinangor,2026-08-11,03:00,Berawan,83.4,Tinggi,9,9,1.0,12.2396,18.34,2.12,95.19,3.2,0.0,0.0,18.34,2.12,0.0,0.0,22.6,36.2,41.1,0.0,0.0,0.0
jatinangor,2026-08-11,04:00,Berawan,82.8,Tinggi,9,9,1.0,11.7833,18.01,2.22,94.89,3.6,0.0,0.0,18.01,2.22,6.67,60.0,23.5,33.8,42.7,0.0,0.0,0.0
