location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
jatinangor,2026-06-27,03:00,Berawan,81.8,Tinggi,7,9,0.7778,8.9854,19.09,0.23,97.42,2.01,0.0,0.0,19.09,0.23,0.0,0.0,12.9,0.0,87.1,0.0,0.0,0.0
jatinangor,2026-06-27,04:00,Berawan,85.0,Tinggi,7,9,0.7778,8.9854,18.95,0.2,97.09,2.29,0.0,0.0,18.95,0.2,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
jatinangor,2026-06-27,05:00,Berawan,78.1,Sedang,7,9,0.7778,8.9854,18.63,0.32,96.11,2.34,0.0,0.0,18.63,0.32,0.0,0.0,0.0,27.5,72.5,0.0,0.0,0.0
jatinangor,2026-06-27,06:00,Berawan,73.6,Sedang,7,9,0.7778,8.9854,19.8,1.88,94.64,2.65,0.0,0.0,19.8,1.88,0.0,0.0,14.9,27.5,57.6,0.0,0.0,0.0
jatinangor,2026-06-27,07:00,Cerah Berawan,74.6,Sedang,7,9,0.7778,8.9854,20.16,0.34,90.79,2.84,0.0,0.0,20.16,0.34,0.0,0.0,0.0,58.6,41.4,0.0,0.0,0.0
jatinangor,2026-06-27,08:00,Berawan,73.3,Sedang,7,9,0.7778,8.9854,23.55,1.09,81.32,6.55,0.0,0.0,23.55,1.09,0.0,0.0,14.9,29.0,56.1,0.0,0.0,0.0
jatinangor,2026-06-27,09:00,Berawan,73.3,Sedang,7,9,0.7778,8.9854,25.67,1.13,72.89,6.48,0.0,0.0,25.24,0.7,0.0,0.0,12.9,30.8,56.3,0.0,0.0,0.0
jatinangor,2026-06-27,10:00,Berawan,77.3,Sedang,7,9,0.7778,8.9854,27.21,1.18,66.43,6.09,0.0,0.0,28.6,2.47,0.0,0.0,27.8,0.0,72.2,0.0,0.0,0.0
jatinangor,2026-06-27,11:00,Cerah Berawan,67.2,Sedang,7,9,0.7778,8.9854,28.43,1.23,60.68,7.15,0.04,0.08,30.07,2.48,0.0,0.0,27.8,32.6,20.7,19.0,0.0,0.0
jatinangor,2026-06-27,12:00,Cerah Berawan,67.0,Sedang,7,9,0.7778,8.9854,29.12,1.51,58.03,8.94,0.04,0.08,31.0,2.48,0.0,0.0,27.8,32.6,20.7,19.0,0.0,0.0
jatinangor,2026-06-27,13:00,Berawan,72.0,Sedang,7,9,0.7778,8.9854,29.44,1.61,56.3,9.65,0.04,0.08,31.23,2.49,0.0,0.0,27.8,0.0,53.3,19.0,0.0,0.0
jatinangor,2026-06-27,14:00,Berawan,80.2,Tinggi,9,9,1.0,10.7092,28.4,2.72,60.9,13.33,0.11,0.18,29.88,3.67,33.33,180.0,9.1,19.5,44.7,26.7,0.0,0.0
jatinangor,2026-06-27,15:00,Berawan,80.7,Tinggi,9,9,1.0,10.9833,27.62,2.55,65.76,11.88,0.12,0.17,29.04,3.68,20.0,120.0,8.8,9.4,43.6,38.2,0.0,0.0
jatinangor,2026-06-27,16:00,Hujan Ringan,80.6,Tinggi,9,9,1.0,11.6786,26.59,2.43,74.36,6.95,0.13,0.17,26.46,2.55,6.67,60.0,11.3,24.2,28.5,36.0,0.0,0.0
jatinangor,2026-06-27,17:00,Cerah,82.3,Tinggi,9,9,1.0,12.1195,24.51,1.32,79.4,5.37,0.02,0.06,24.51,1.32,0.0,0.0,36.1,25.4,27.5,11.0,0.0,0.0
jatinangor,2026-06-27,18:00,Cerah,80.9,Tinggi,9,9,1.0,11.6786,24.33,1.89,89.31,0.75,0.02,0.07,23.98,1.79,6.67,60.0,33.7,26.3,28.5,11.5,0.0,0.0
jatinangor,2026-06-27,19:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.6786,23.26,1.84,92.93,0.65,0.02,0.07,23.26,1.84,6.67,60.0,21.2,50.1,17.3,11.5,0.0,0.0
jatinangor,2026-06-27,20:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,12.1195,21.95,1.11,93.11,2.7,0.0,0.0,21.95,1.11,0.0,0.0,31.4,51.9,16.6,0.0,0.0,0.0
jatinangor,2026-06-27,21:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6786,22.01,1.59,93.1,4.3,0.0,0.0,22.01,1.59,6.67,60.0,32.9,49.8,17.3,0.0,0.0,0.0
jatinangor,2026-06-27,22:00,Berawan,82.4,Tinggi,9,9,1.0,11.6786,21.36,1.74,94.48,4.22,0.0,0.0,21.36,1.74,6.67,60.0,24.5,35.2,40.3,0.0,0.0,0.0
jatinangor,2026-06-27,23:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,12.1195,20.98,1.78,94.68,4.15,0.0,0.0,20.98,1.78,0.0,0.0,9.5,51.7,38.8,0.0,0.0,0.0
jatinangor,2026-06-28,00:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.2732,20.84,1.84,94.38,4.45,0.0,0.0,20.84,1.84,13.33,120.0,10.2,48.4,41.4,0.0,0.0,0.0
jatinangor,2026-06-28,01:00,Berawan,82.2,Tinggi,9,9,1.0,11.6167,20.51,1.71,94.68,4.41,0.0,0.0,20.51,1.71,6.67,60.0,21.5,38.3,40.2,0.0,0.0,0.0
jatinangor,2026-06-28,02:00,Berawan,89.5,Tinggi,9,9,1.0,12.046,19.64,0.94,95.43,3.83,0.0,0.0,19.64,0.94,0.0,0.0,0.0,35.9,64.1,0.0,0.0,0.0
jatinangor,2026-06-28,03:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.6167,19.45,1.03,95.93,3.44,0.0,0.0,19.45,1.03,6.67,60.0,11.3,45.1,43.5,0.0,0.0,0.0
jatinangor,2026-06-28,04:00,Berawan,85.9,Tinggi,9,9,1.0,11.6167,19.64,1.76,96.46,3.2,0.0,0.0,19.64,1.76,6.67,60.0,22.9,22.5,54.6,0.0,0.0,0.0
jatinangor,2026-06-28,05:00,Berawan,90.0,Tinggi,9,9,1.0,12.046,19.49,1.73,96.78,2.99,0.0,0.0,19.49,1.73,0.0,0.0,10.9,21.7,67.4,0.0,0.0,0.0
jatinangor,2026-06-28,06:00,Berawan,88.8,Tinggi,9,9,1.0,11.6167,19.56,1.71,96.14,3.1,0.0,0.0,19.56,1.71,6.67,60.0,11.3,22.5,66.2,0.0,0.0,0.0
jatinangor,2026-06-28,07:00,Berawan,86.2,Tinggi,9,9,1.0,11.6167,21.24,1.5,93.51,3.11,0.0,0.0,21.24,1.5,6.67,60.0,22.4,22.5,55.1,0.0,0.0,0.0
jatinangor,2026-06-28,08:00,Berawan,84.0,Tinggi,9,9,1.0,12.046,23.02,0.65,83.56,5.83,0.0,0.0,23.02,0.65,0.0,0.0,25.2,32.7,42.1,0.0,0.0,0.0
jatinangor,2026-06-28,09:00,Berawan,83.1,Tinggi,9,9,1.0,11.6167,25.0,1.03,74.77,5.06,0.0,0.0,24.72,0.8,6.67,60.0,22.4,35.1,42.5,0.0,0.0,0.0
jatinangor,2026-06-28,10:00,Cerah,80.3,Tinggi,9,9,1.0,11.6167,26.71,1.14,66.99,7.6,0.01,0.03,27.67,2.19,6.67,60.0,32.4,25.2,31.0,11.5,0.0,0.0
jatinangor,2026-06-28,11:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.046,27.8,1.27,61.87,7.66,0.02,0.06,29.12,2.33,0.0,0.0,23.8,49.4,15.7,11.1,0.0,0.0
jatinangor,2026-06-28,12:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.6167,28.56,1.44,58.88,7.88,0.04,0.1,30.06,2.43,6.67,60.0,32.4,51.5,4.7,11.5,0.0,0.0
jatinangor,2026-06-28,13:00,Cerah,83.7,Tinggi,9,9,1.0,11.6167,28.92,1.71,57.14,8.13,0.01,0.03,30.47,2.62,6.67,60.0,47.0,36.8,4.7,11.5,0.0,0.0
jatinangor,2026-06-28,14:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,12.046,28.86,1.84,56.67,8.58,0.04,0.07,30.09,2.98,0.0,0.0,35.0,35.2,4.5,25.2,0.0,0.0
jatinangor,2026-06-28,15:00,Cerah,79.8,Sedang,9,9,1.0,11.6167,28.64,1.88,57.87,9.66,0.04,0.07,29.91,3.04,6.67,60.0,32.6,25.2,16.0,26.2,0.0,0.0
jatinangor,2026-06-28,16:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.6167,27.34,2.51,64.41,11.89,0.02,0.04,28.47,3.6,6.67,60.0,32.4,48.3,4.7,14.7,0.0,0.0
jatinangor,2026-06-28,17:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,12.046,25.95,2.28,71.53,10.05,0.03,0.04,26.79,3.44,0.0,0.0,34.8,35.4,4.5,25.3,0.0,0.0
jatinangor,2026-06-28,18:00,Cerah,82.8,Tinggi,9,9,1.0,11.6167,24.46,1.88,79.37,8.11,0.03,0.04,23.95,1.45,6.67,60.0,43.8,25.2,4.7,26.3,0.0,0.0
jatinangor,2026-06-28,19:00,Cerah,85.7,Tinggi,9,9,1.0,11.6167,23.02,1.99,85.94,6.65,0.02,0.04,23.02,1.99,6.67,60.0,55.5,25.2,4.7,14.7,0.0,0.0
jatinangor,2026-06-28,20:00,Cerah,90.7,Tinggi,9,9,1.0,12.046,22.12,1.9,89.3,5.75,0.0,0.0,22.12,1.9,0.0,0.0,71.2,24.3,4.5,0.0,0.0,0.0
jatinangor,2026-06-28,21:00,Cerah,89.6,Tinggi,9,9,1.0,11.6167,21.54,1.82,91.68,5.02,0.0,0.0,21.54,1.82,6.67,60.0,70.1,25.2,4.7,0.0,0.0,0.0
jatinangor,2026-06-28,22:00,Cerah,87.0,Tinggi,9,9,1.0,11.6167,20.73,2.01,94.05,5.05,0.0,0.0,20.73,2.01,6.67,60.0,60.1,23.8,16.2,0.0,0.0,0.0
jatinangor,2026-06-28,23:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,12.046,20.11,1.98,97.35,1.22,0.0,0.0,20.11,1.98,0.0,0.0,20.5,51.7,27.8,0.0,0.0,0.0
jatinangor,2026-06-29,00:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.3117,19.61,2.2,96.53,3.29,0.0,0.0,19.61,2.2,13.33,120.0,33.8,49.4,16.8,0.0,0.0,0.0
jatinangor,2026-06-29,01:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.6601,19.09,2.24,96.75,3.34,0.0,0.0,19.09,2.24,6.67,60.0,32.8,36.3,30.9,0.0,0.0,0.0
jatinangor,2026-06-29,02:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,12.0956,18.62,2.26,96.92,3.01,0.0,0.0,18.62,2.26,0.0,0.0,10.9,59.3,29.8,0.0,0.0,0.0
jatinangor,2026-06-29,03:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.6601,18.32,2.22,96.63,2.69,0.0,0.0,18.32,2.22,6.67,60.0,22.9,60.8,16.3,0.0,0.0,0.0
jatinangor,2026-06-29,04:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6601,17.86,2.34,94.72,4.55,0.0,0.0,17.86,2.34,6.67,60.0,22.9,49.6,27.5,0.0,0.0,0.0
