location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5886,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,26.9,+/-1.57,61.26,+/-8.32,0.0,+/-0.0,27.72,+/-2.45,36.3,47.1,16.5,0.0,0.0,0.0,1.57,8.32,0.0,2.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,12.0013,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,28.59,+/-1.31,53.14,+/-5.06,0.0,+/-0.0,28.66,+/-1.13,37.5,46.6,16.0,0.0,0.0,0.0,1.31,5.06,0.0,1.13,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5886,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,93.2,Tinggi,29.25,+/-1.82,51.02,+/-8.48,0.0,+/-0.0,30.09,+/-2.76,10.7,84.6,4.7,0.0,0.0,0.0,1.82,8.48,0.0,2.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5886,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,29.84,+/-1.9,48.77,+/-8.56,0.0,+/-0.0,30.81,+/-2.71,22.1,61.4,16.5,0.0,0.0,0.0,1.9,8.56,0.0,2.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,12.0013,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,29.86,+/-1.9,48.91,+/-7.8,0.03,+/-0.07,29.9,+/-1.23,23.2,47.0,16.0,13.8,0.0,0.0,1.9,7.8,0.07,1.23,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5886,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,29.52,+/-1.88,50.8,+/-7.43,0.03,+/-0.07,29.52,+/-1.43,20.5,48.7,16.5,14.3,0.0,0.0,1.88,7.43,0.07,1.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5886,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.0,Tinggi,28.61,+/-2.07,56.05,+/-9.21,0.03,+/-0.07,29.68,+/-3.07,20.5,24.3,40.9,14.3,0.0,0.0,2.07,9.21,0.07,3.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,12.0013,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.8,Tinggi,27.3,+/-2.08,65.34,+/-4.87,0.06,+/-0.08,28.11,+/-3.23,23.2,0.0,29.3,47.5,0.0,0.0,2.08,4.87,0.08,3.23,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5886,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.6,Tinggi,25.82,+/-2.13,69.21,+/-8.75,0.35,+/-0.78,25.33,+/-1.83,10.7,34.1,17.6,37.6,0.0,0.0,2.13,8.75,0.78,1.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5886,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,24.55,+/-2.04,75.49,+/-7.65,0.13,+/-0.26,23.93,+/-1.41,10.7,45.5,17.6,26.2,0.0,0.0,2.04,7.65,0.26,1.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,12.0013,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,23.89,+/-1.87,79.57,+/-6.47,0.01,+/-0.03,23.33,+/-1.28,24.8,34.5,29.3,11.4,0.0,0.0,1.87,6.47,0.03,1.28,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5886,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,23.28,+/-1.85,82.46,+/-6.07,0.01,+/-0.03,22.69,+/-1.2,10.7,59.9,17.6,11.8,0.0,0.0,1.85,6.07,0.03,1.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5886,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,21.81,+/-1.34,85.72,+/-4.98,0.01,+/-0.03,21.81,+/-1.34,22.1,24.3,41.7,11.8,0.0,0.0,1.34,4.98,0.03,1.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,12.0013,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,21.91,+/-2.12,88.01,+/-4.66,0.0,+/-0.0,21.91,+/-2.12,13.8,48.4,37.9,0.0,0.0,0.0,2.12,4.66,0.0,2.12,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.2499,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,21.52,+/-2.24,90.26,+/-3.77,0.0,+/-0.0,21.52,+/-2.24,12.2,51.5,36.3,0.0,0.0,0.0,2.24,3.77,0.0,2.24,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.6,Tinggi,21.14,+/-2.28,91.67,+/-2.84,0.0,+/-0.0,21.14,+/-2.28,0.0,38.5,61.5,0.0,0.0,0.0,2.28,2.84,0.0,2.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9898,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.2,Tinggi,20.18,+/-1.45,92.63,+/-2.04,0.0,+/-0.0,20.18,+/-1.45,11.0,26.1,62.8,0.0,0.0,0.0,1.45,2.04,0.0,1.45,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.8,Tinggi,19.93,+/-1.4,92.95,+/-2.42,0.0,+/-0.0,19.93,+/-1.4,0.0,35.6,64.4,0.0,0.0,0.0,1.4,2.42,0.0,1.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.4,Tinggi,20.34,+/-2.4,93.56,+/-3.6,0.0,+/-0.0,20.34,+/-2.4,14.4,20.4,65.2,0.0,0.0,0.0,2.4,3.6,0.0,2.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.9898,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,20.1,+/-2.34,94.14,+/-4.51,0.0,+/-0.0,20.1,+/-2.34,13.9,34.2,52.0,0.0,0.0,0.0,2.34,4.51,0.0,2.34,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.0,Tinggi,19.2,+/-1.27,94.16,+/-5.09,0.0,+/-0.0,19.2,+/-1.27,25.8,20.4,53.8,0.0,0.0,0.0,1.27,5.09,0.0,1.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,21.51,+/-2.21,87.54,+/-8.02,0.0,+/-0.0,21.51,+/-2.21,36.4,21.4,42.2,0.0,0.0,0.0,2.21,8.02,0.0,2.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.9898,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,23.26,+/-1.45,79.21,+/-5.71,0.0,+/-0.0,23.26,+/-1.45,24.7,59.3,16.0,0.0,0.0,0.0,1.45,5.71,0.0,1.45,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,24.68,+/-0.63,71.54,+/-5.41,0.01,+/-0.03,24.68,+/-0.63,23.4,60.3,4.7,11.6,0.0,0.0,0.63,5.41,0.03,0.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,27.09,+/-1.34,61.43,+/-7.67,0.02,+/-0.07,27.43,+/-1.51,23.6,48.3,16.5,11.6,0.0,0.0,1.34,7.67,0.07,1.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.9898,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.3,Tinggi,28.19,+/-1.55,54.09,+/-5.92,0.13,+/-0.2,28.63,+/-1.01,37.2,26.1,4.5,32.1,0.0,0.0,1.55,5.92,0.2,1.01,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.1,Tinggi,28.38,+/-1.38,52.78,+/-2.3,0.06,+/-0.11,28.9,+/-1.39,22.1,12.7,19.1,46.2,0.0,0.0,1.38,2.3,0.11,1.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.6,Tinggi,29.07,+/-2.28,50.04,+/-7.62,0.18,+/-0.24,30.01,+/-3.39,0.0,37.1,19.1,43.9,0.0,0.0,2.28,7.62,0.24,3.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9898,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.1,Tinggi,28.79,+/-2.31,53.43,+/-11.3,0.7,+/-0.64,28.53,+/-1.96,0.0,23.3,4.5,61.0,0.0,11.2,2.31,11.3,0.64,1.96,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.0,Tinggi,28.3,+/-2.27,55.28,+/-11.04,0.49,+/-0.59,29.24,+/-3.59,0.0,24.1,4.7,59.3,11.8,0.0,2.27,11.04,0.59,3.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.3,Tinggi,27.09,+/-2.87,63.55,+/-15.83,0.49,+/-0.59,28.05,+/-4.14,0.0,24.1,4.7,59.3,11.8,0.0,2.87,15.83,0.59,4.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9898,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.9,Tinggi,26.01,+/-2.76,69.24,+/-15.48,0.39,+/-0.52,26.86,+/-4.08,0.0,26.1,4.5,57.9,11.4,0.0,2.76,15.48,0.52,4.08,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.7,Tinggi,24.88,+/-2.44,79.71,+/-8.46,0.13,+/-0.18,24.39,+/-2.26,0.0,38.7,4.7,56.6,0.0,0.0,2.44,8.46,0.18,2.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,23.03,+/-1.57,84.79,+/-6.96,0.1,+/-0.17,23.03,+/-1.57,10.6,38.7,16.5,34.1,0.0,0.0,1.57,6.96,0.17,1.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9898,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,22.49,+/-1.29,89.41,+/-2.32,0.0,+/-0.0,22.49,+/-1.29,13.7,57.8,28.5,0.0,0.0,0.0,1.29,2.32,0.0,1.29,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.8,Tinggi,22.71,+/-1.86,90.59,+/-2.43,0.0,+/-0.0,22.71,+/-1.86,10.6,35.7,53.6,0.0,0.0,0.0,1.86,2.43,0.0,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,90.2,Tinggi,22.08,+/-2.05,88.07,+/-7.87,0.0,+/-0.0,22.08,+/-2.05,0.0,27.1,72.9,0.0,0.0,0.0,2.05,7.87,0.0,2.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9898,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.0,Tinggi,21.67,+/-1.99,89.85,+/-6.67,0.02,+/-0.06,21.67,+/-1.99,0.0,13.9,76.7,9.5,0.0,0.0,1.99,6.67,0.06,1.99,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.2695,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,93.9,Tinggi,21.5,+/-2.02,91.01,+/-5.57,0.02,+/-0.06,21.5,+/-2.02,0.0,0.0,89.9,10.1,0.0,0.0,2.02,5.57,0.06,2.02,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6012,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.3,Tinggi,21.11,+/-2.03,92.73,+/-4.51,0.02,+/-0.06,21.11,+/-2.03,0.0,25.6,64.6,9.8,0.0,0.0,2.03,4.51,0.06,2.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,12.0158,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.6,Tinggi,20.7,+/-2.1,93.8,+/-3.96,0.0,+/-0.0,20.7,+/-2.1,0.0,21.9,78.1,0.0,0.0,0.0,2.1,3.96,0.0,2.1,9,1.0,0.0,0.0
