location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.0131,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,75.9,Sedang,28.04,+/-1.83,48.98,+/-11.06,0.0,+/-0.0,28.25,+/-1.96,12.6,18.7,68.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.0131,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.4,Sedang,29.66,+/-1.85,40.2,+/-10.61,0.0,+/-0.0,29.81,+/-1.64,12.6,50.6,36.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.0131,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.8,Sedang,30.71,+/-1.7,35.22,+/-7.67,0.0,+/-0.0,30.78,+/-1.59,12.6,16.7,70.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,9.0131,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.7,Sedang,31.29,+/-1.56,32.85,+/-1.28,0.0,+/-0.0,31.29,+/-1.55,12.6,31.3,56.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,9.0131,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,31.5,+/-1.67,29.36,+/-2.91,0.0,+/-0.0,31.52,+/-1.64,12.6,47.5,39.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,9.0131,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.6,Sedang,31.13,+/-1.81,31.06,+/-0.71,0.0,+/-0.0,31.21,+/-1.7,12.6,31.3,56.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,9.0131,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,74.2,Sedang,29.74,+/-0.31,31.89,+/-1.73,0.0,+/-0.0,29.55,+/-0.52,27.2,16.7,56.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,9.0131,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,74.0,Sedang,27.67,+/-0.73,36.83,+/-2.08,0.0,+/-0.0,27.67,+/-0.73,27.2,16.7,56.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.6911,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.4,Tinggi,25.72,+/-2.92,45.3,+/-5.25,0.0,+/-0.0,25.73,+/-2.92,22.9,34.8,42.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.9662,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.1,Tinggi,23.52,+/-1.49,53.78,+/-8.8,0.0,+/-0.0,23.52,+/-1.49,25.4,33.4,41.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6451,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,23.55,+/-2.35,57.94,+/-7.94,0.0,+/-0.0,23.58,+/-2.41,33.6,24.7,41.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0639,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.3,Tinggi,21.96,+/-1.03,66.01,+/-8.22,0.0,+/-0.0,21.96,+/-1.03,32.4,23.8,43.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6451,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.2,Tinggi,21.39,+/-0.75,69.73,+/-6.64,0.0,+/-0.0,21.39,+/-0.75,33.6,24.7,41.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.3101,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,20.74,+/-0.6,73.4,+/-6.72,0.0,+/-0.0,20.74,+/-0.6,34.6,40.3,25.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9555,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,19.93,+/-0.72,77.12,+/-7.3,0.0,+/-0.0,19.93,+/-0.72,32.7,51.2,16.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,19.46,+/-0.72,79.48,+/-8.65,0.0,+/-0.0,19.46,+/-0.72,33.9,49.5,16.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,18.9,+/-0.81,81.55,+/-9.02,0.0,+/-0.0,18.9,+/-0.81,57.7,24.9,17.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9555,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.9,Tinggi,18.51,+/-0.77,82.24,+/-8.57,0.0,+/-0.0,18.51,+/-0.77,70.7,12.6,16.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,18.28,+/-0.68,82.41,+/-8.45,0.0,+/-0.0,18.28,+/-0.68,59.9,22.8,17.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,18.46,+/-0.87,81.54,+/-8.62,0.0,+/-0.0,18.46,+/-0.87,48.4,34.3,17.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9555,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,19.2,+/-1.83,81.01,+/-8.48,0.0,+/-0.0,19.2,+/-1.83,38.6,44.6,16.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,20.1,+/-0.82,75.35,+/-7.48,0.0,+/-0.0,20.1,+/-0.82,58.0,37.3,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.7,Tinggi,23.73,+/-2.12,62.08,+/-10.15,0.0,+/-0.0,23.19,+/-1.73,72.5,22.8,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9555,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.1,Tinggi,26.06,+/-1.87,52.0,+/-8.09,0.0,+/-0.0,26.12,+/-1.99,73.5,22.0,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.4,Tinggi,28.17,+/-2.06,42.19,+/-5.29,0.0,+/-0.0,28.19,+/-2.06,85.5,9.8,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,30.21,+/-2.1,33.08,+/-5.39,0.0,+/-0.0,30.22,+/-2.09,72.5,22.8,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9555,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.6,Tinggi,31.32,+/-1.94,27.12,+/-2.28,0.0,+/-0.0,31.32,+/-1.94,61.9,33.5,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,32.08,+/-2.05,24.27,+/-1.83,0.0,+/-0.0,32.08,+/-2.05,72.5,22.8,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,32.02,+/-2.26,24.44,+/-2.4,0.0,+/-0.0,32.02,+/-2.26,72.5,22.8,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9555,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.4,Tinggi,31.51,+/-2.2,25.93,+/-2.6,0.0,+/-0.0,31.51,+/-2.2,61.9,33.5,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.3,Tinggi,30.63,+/-2.07,28.47,+/-2.08,0.0,+/-0.0,30.63,+/-2.07,36.5,33.9,29.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.4,Tinggi,28.41,+/-2.77,39.82,+/-6.03,0.0,+/-0.0,28.41,+/-2.77,43.2,27.2,29.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9555,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,26.3,+/-2.43,47.3,+/-5.29,0.0,+/-0.0,26.33,+/-2.45,35.2,36.2,28.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,25.02,+/-2.1,51.37,+/-3.75,0.0,+/-0.0,25.13,+/-2.35,31.7,51.7,16.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,23.53,+/-2.28,58.96,+/-6.57,0.0,+/-0.0,23.71,+/-2.66,31.7,51.7,16.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9555,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,22.43,+/-2.26,62.14,+/-7.97,0.0,+/-0.0,21.71,+/-1.37,46.2,37.7,16.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,20.87,+/-1.38,63.89,+/-9.92,0.0,+/-0.0,20.87,+/-1.38,44.4,51.0,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2284,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,20.8,+/-2.53,65.75,+/-12.11,0.0,+/-0.0,20.8,+/-2.53,42.8,52.4,4.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.0066,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,19.63,+/-2.7,66.24,+/-14.31,0.0,+/-0.0,19.63,+/-2.7,20.4,51.1,28.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,18.93,+/-2.81,68.54,+/-15.98,0.0,+/-0.0,18.93,+/-2.81,21.1,47.8,31.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.3,Tinggi,17.99,+/-2.92,72.7,+/-15.05,0.0,+/-0.0,17.99,+/-2.92,21.1,37.2,41.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.0066,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,17.41,+/-2.88,74.17,+/-13.51,0.0,+/-0.0,17.41,+/-2.88,20.4,23.4,56.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.8,Tinggi,17.13,+/-2.82,74.12,+/-12.91,0.0,+/-0.0,17.13,+/-2.82,21.1,24.3,54.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.8,Tinggi,17.29,+/-2.64,72.08,+/-13.94,0.0,+/-0.0,17.29,+/-2.64,21.1,24.3,54.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,12.0066,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.6,Tinggi,16.74,+/-1.6,70.43,+/-12.71,0.0,+/-0.0,16.74,+/-1.6,20.4,23.4,56.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.9,Tinggi,19.18,+/-2.28,65.24,+/-12.02,0.0,+/-0.0,19.18,+/-2.28,21.1,37.2,41.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,22.57,+/-2.24,50.75,+/-11.27,0.0,+/-0.0,22.57,+/-2.24,21.1,49.1,29.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,12.0066,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,25.09,+/-1.92,41.37,+/-9.15,0.0,+/-0.0,25.09,+/-1.92,20.4,47.4,32.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,27.14,+/-2.1,35.19,+/-4.2,0.0,+/-0.0,27.16,+/-2.09,21.1,49.1,29.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,29.2,+/-2.05,27.52,+/-2.68,0.0,+/-0.0,29.2,+/-2.05,21.1,59.7,19.2,0.0,0.0,0.0
