location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-12,12:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.9968,29.12,1.49,39.4,6.46,0.0,0.0,28.76,1.25,0.0,0.0,35.7,36.1,28.3,0.0,0.0,0.0
dago,2026-08-12,13:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.5733,29.81,1.6,38.85,5.15,0.0,0.0,30.08,2.04,6.67,60.0,20.8,61.7,17.5,0.0,0.0,0.0
dago,2026-08-12,14:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.5733,29.95,1.64,39.49,4.04,0.0,0.0,30.2,2.08,6.67,60.0,9.8,60.9,29.3,0.0,0.0,0.0
dago,2026-08-12,15:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.9968,29.68,1.59,40.67,3.91,0.0,0.0,29.92,2.02,0.0,0.0,9.4,51.4,39.2,0.0,0.0,0.0
dago,2026-08-12,16:00,Berawan,82.6,Tinggi,9,9,1.0,11.5733,29.12,1.48,43.09,3.93,0.0,0.0,28.75,1.18,6.67,60.0,24.2,35.2,40.6,0.0,0.0,0.0
dago,2026-08-12,17:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.5733,27.22,2.24,51.6,2.8,0.0,0.0,27.61,2.62,6.67,60.0,9.8,60.9,29.3,0.0,0.0,0.0
dago,2026-08-12,18:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,11.9968,25.41,2.23,60.19,7.57,0.0,0.0,25.65,2.65,0.0,0.0,0.0,71.7,28.3,0.0,0.0,0.0
dago,2026-08-12,19:00,Cerah Berawan,89.6,Tinggi,9,9,1.0,11.5733,24.25,2.03,66.52,8.38,0.0,0.0,24.49,2.47,6.67,60.0,0.0,70.7,29.3,0.0,0.0,0.0
dago,2026-08-12,20:00,Cerah Berawan,93.3,Tinggi,9,9,1.0,11.5733,23.18,1.95,73.94,1.25,0.0,0.0,23.18,1.95,6.67,60.0,0.0,83.6,16.4,0.0,0.0,0.0
dago,2026-08-12,21:00,Cerah Berawan,94.1,Tinggi,9,9,1.0,11.9968,22.5,1.67,75.21,6.15,0.0,0.0,22.5,1.67,0.0,0.0,0.0,84.2,15.8,0.0,0.0,0.0
dago,2026-08-12,22:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5733,21.9,1.39,78.96,5.32,0.0,0.0,21.9,1.39,6.67,60.0,21.5,50.8,27.7,0.0,0.0,0.0
dago,2026-08-12,23:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.2345,21.24,1.38,82.28,4.73,0.0,0.0,21.24,1.38,13.33,120.0,12.0,59.4,28.6,0.0,0.0,0.0
jatinangor,2026-08-10,00:00,Berawan,76.3,Sedang,7,9,0.7778,8.9014,18.95,2.46,89.86,4.46,0.0,0.0,18.95,2.46,0.0,0.0,12.6,16.1,71.3,0.0,0.0,0.0
jatinangor,2026-08-10,01:00,Berawan,72.2,Sedang,7,9,0.7778,8.9014,18.48,2.47,90.81,4.17,0.0,0.0,18.48,2.47,0.0,0.0,12.6,32.4,55.0,0.0,0.0,0.0
jatinangor,2026-08-10,02:00,Berawan,76.2,Sedang,7,9,0.7778,8.9014,18.01,2.52,91.37,4.25,0.0,0.0,18.01,2.52,0.0,0.0,12.6,16.1,71.3,0.0,0.0,0.0
jatinangor,2026-08-10,03:00,Berawan,76.2,Sedang,7,9,0.7778,8.9014,17.61,2.55,91.6,4.19,0.0,0.0,17.61,2.55,0.0,0.0,12.6,16.1,71.3,0.0,0.0,0.0
jatinangor,2026-08-10,04:00,Berawan,76.2,Sedang,7,9,0.7778,8.9014,17.41,2.42,91.18,4.98,0.0,0.0,17.41,2.42,0.0,0.0,12.6,16.1,71.3,0.0,0.0,0.0
jatinangor,2026-08-10,05:00,Berawan,72.1,Sedang,7,9,0.7778,8.9014,17.34,2.37,89.91,6.55,0.0,0.0,17.34,2.37,0.0,0.0,12.6,32.4,55.0,0.0,0.0,0.0
jatinangor,2026-08-10,06:00,Berawan,71.9,Sedang,7,9,0.7778,8.9014,17.4,2.29,88.37,9.06,0.0,0.0,17.4,2.29,0.0,0.0,12.6,32.4,55.0,0.0,0.0,0.0
jatinangor,2026-08-10,07:00,Cerah Berawan,70.2,Sedang,7,9,0.7778,8.9014,18.56,1.9,83.41,11.65,0.0,0.0,18.56,1.9,0.0,0.0,12.6,48.0,39.4,0.0,0.0,0.0
jatinangor,2026-08-10,08:00,Cerah Berawan,71.0,Sedang,7,9,0.7778,8.9014,21.58,1.5,70.58,12.4,0.0,0.0,21.58,1.5,0.0,0.0,28.8,50.6,20.5,0.0,0.0,0.0
jatinangor,2026-08-10,09:00,Cerah Berawan,71.0,Sedang,7,9,0.7778,8.9014,24.22,1.18,60.35,10.17,0.0,0.0,24.22,1.18,0.0,0.0,28.8,49.5,21.6,0.0,0.0,0.0
jatinangor,2026-08-10,10:00,Berawan,67.5,Sedang,7,9,0.7778,8.9014,26.29,1.37,52.78,10.86,0.0,0.0,26.82,2.08,0.0,0.0,28.8,35.0,36.2,0.0,0.0,0.0
jatinangor,2026-08-10,11:00,Cerah Berawan,70.1,Sedang,7,9,0.7778,8.9014,28.04,1.79,46.68,9.76,0.0,0.0,28.52,2.4,0.0,0.0,31.5,46.9,21.6,0.0,0.0,0.0
jatinangor,2026-08-10,12:00,Cerah,82.3,Tinggi,9,9,1.0,10.6748,29.17,2.05,49.05,2.13,0.0,0.0,29.65,2.37,33.33,180.0,48.7,46.3,5.0,0.0,0.0,0.0
jatinangor,2026-08-10,13:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,10.9545,29.84,2.28,47.03,3.27,0.0,0.0,30.25,2.51,20.0,120.0,47.4,47.7,4.9,0.0,0.0,0.0
jatinangor,2026-08-10,14:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.6693,29.89,2.23,41.93,8.03,0.0,0.0,30.24,2.47,6.67,60.0,33.3,62.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-10,15:00,Berawan,82.1,Tinggi,9,9,1.0,12.1257,29.55,2.12,43.42,7.96,0.0,0.0,29.97,2.29,0.0,0.0,24.3,37.6,38.1,0.0,0.0,0.0
jatinangor,2026-08-10,16:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.6693,28.94,1.78,45.9,7.6,0.0,0.0,29.35,2.02,6.67,60.0,21.3,51.1,27.6,0.0,0.0,0.0
jatinangor,2026-08-10,17:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.6693,26.91,2.4,53.56,8.46,0.0,0.0,27.18,2.79,6.67,60.0,21.3,50.2,28.5,0.0,0.0,0.0
jatinangor,2026-08-10,18:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,12.1257,24.73,2.3,62.83,8.87,0.0,0.0,24.97,2.69,0.0,0.0,24.3,57.4,18.3,0.0,0.0,0.0
jatinangor,2026-08-10,19:00,Berawan,81.9,Tinggi,9,9,1.0,11.6693,23.32,2.31,71.15,11.84,0.0,0.0,23.5,2.64,6.67,60.0,33.3,24.3,42.5,0.0,0.0,0.0
jatinangor,2026-08-10,20:00,Cerah,85.3,Tinggi,9,9,1.0,11.6693,21.91,2.47,79.48,11.5,0.0,0.0,21.91,2.47,6.67,60.0,56.3,39.1,4.6,0.0,0.0,0.0
jatinangor,2026-08-10,21:00,Cerah,84.0,Tinggi,9,9,1.0,12.1257,21.06,2.18,84.2,9.4,0.0,0.0,21.06,2.18,0.0,0.0,46.5,37.6,15.9,0.0,0.0,0.0
jatinangor,2026-08-10,22:00,Cerah,83.9,Tinggi,9,9,1.0,11.6693,20.46,2.14,87.68,8.15,0.0,0.0,20.46,2.14,6.67,60.0,49.2,36.6,14.2,0.0,0.0,0.0
jatinangor,2026-08-10,23:00,Cerah,88.5,Tinggi,9,9,1.0,11.3041,20.13,2.06,89.83,7.03,0.0,0.0,20.13,2.06,13.33,120.0,69.8,25.5,4.7,0.0,0.0,0.0
jatinangor,2026-08-11,00:00,Cerah,87.7,Tinggi,9,9,1.0,12.0952,19.36,2.32,91.47,5.32,0.0,0.0,19.36,2.32,0.0,0.0,60.3,23.3,16.4,0.0,0.0,0.0
jatinangor,2026-08-11,01:00,Cerah,86.6,Tinggi,9,9,1.0,11.6489,19.24,2.15,92.24,4.51,0.0,0.0,19.24,2.15,6.67,60.0,58.8,24.2,17.0,0.0,0.0,0.0
jatinangor,2026-08-11,02:00,Berawan,82.1,Tinggi,9,9,1.0,11.6489,19.06,1.9,94.11,3.76,0.0,0.0,19.06,1.9,6.67,60.0,32.8,26.9,40.3,0.0,0.0,0.0
jatinangor,2026-08-11,03:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.0952,18.77,1.76,95.03,3.32,0.0,0.0,18.77,1.76,0.0,0.0,9.3,49.4,41.3,0.0,0.0,0.0
jatinangor,2026-08-11,04:00,Berawan,88.5,Tinggi,9,9,1.0,11.6489,18.57,1.77,95.69,3.02,0.0,0.0,18.57,1.77,6.67,60.0,22.1,12.4,65.5,0.0,0.0,0.0
jatinangor,2026-08-11,05:00,Berawan,85.7,Tinggi,9,9,1.0,11.6489,18.42,1.74,95.59,2.56,0.0,0.0,18.42,1.74,6.67,60.0,12.4,33.6,54.0,0.0,0.0,0.0
jatinangor,2026-08-11,06:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,12.0952,18.25,1.74,95.3,2.58,0.0,0.0,18.25,1.74,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0
jatinangor,2026-08-11,07:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6489,19.1,1.57,91.5,5.13,0.0,0.0,19.1,1.57,6.67,60.0,23.6,48.1,28.3,0.0,0.0,0.0
jatinangor,2026-08-11,08:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.6489,22.31,1.56,75.43,11.72,0.0,0.0,22.31,1.56,6.67,60.0,35.1,47.9,17.0,0.0,0.0,0.0
jatinangor,2026-08-11,09:00,Cerah,88.7,Tinggi,9,9,1.0,12.0952,24.5,0.93,63.16,9.37,0.0,0.0,24.5,0.93,0.0,0.0,62.8,9.3,27.9,0.0,0.0,0.0
jatinangor,2026-08-11,10:00,Cerah,81.6,Tinggi,9,9,1.0,11.6489,26.35,1.2,54.6,9.09,0.0,0.0,26.77,1.74,6.67,60.0,38.4,32.6,29.0,0.0,0.0,0.0
jatinangor,2026-08-11,11:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.6489,28.34,1.38,46.34,9.32,0.0,0.0,28.2,1.36,6.67,60.0,38.4,45.0,16.6,0.0,0.0,0.0
jatinangor,2026-08-11,12:00,Cerah,85.7,Tinggi,9,9,1.0,12.0952,29.46,1.61,42.07,8.35,0.0,0.0,29.85,2.11,0.0,0.0,52.0,43.5,4.5,0.0,0.0,0.0
jatinangor,2026-08-11,13:00,Cerah Berawan,89.1,Tinggi,9,9,1.0,11.6489,30.27,1.8,40.06,8.01,0.0,0.0,30.68,2.23,6.67,60.0,26.0,69.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-11,14:00,Cerah,83.4,Tinggi,9,9,1.0,11.6489,30.28,1.96,40.93,8.16,0.0,0.0,30.7,2.36,6.67,60.0,46.9,36.1,17.0,0.0,0.0,0.0
jatinangor,2026-08-11,15:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,12.0952,30.01,1.84,42.01,7.83,0.0,0.0,30.47,2.26,0.0,0.0,35.6,37.2,27.2,0.0,0.0,0.0
jatinangor,2026-08-11,16:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6489,29.4,1.52,44.23,7.5,0.0,0.0,29.88,1.9,6.67,60.0,21.2,49.4,29.4,0.0,0.0,0.0
jatinangor,2026-08-11,17:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.6489,27.44,2.07,52.03,8.89,0.0,0.0,27.7,2.48,6.67,60.0,22.7,48.4,29.0,0.0,0.0,0.0
jatinangor,2026-08-11,18:00,Cerah,85.5,Tinggi,9,9,1.0,12.0952,25.14,2.0,62.4,6.9,0.0,0.0,25.45,2.53,0.0,0.0,51.5,32.1,16.4,0.0,0.0,0.0
jatinangor,2026-08-11,19:00,Cerah,87.3,Tinggi,9,9,1.0,11.6489,23.34,1.31,69.02,7.58,0.0,0.0,23.34,1.31,6.67,60.0,60.9,22.1,17.0,0.0,0.0,0.0
jatinangor,2026-08-11,20:00,Cerah,83.7,Tinggi,9,9,1.0,11.6489,22.25,2.32,76.91,8.69,0.0,0.0,22.45,2.72,6.67,60.0,49.1,33.8,17.0,0.0,0.0,0.0
jatinangor,2026-08-11,21:00,Cerah,90.5,Tinggi,9,9,1.0,12.0952,21.26,2.16,80.84,7.4,0.0,0.0,21.26,2.16,0.0,0.0,72.1,11.5,16.4,0.0,0.0,0.0
jatinangor,2026-08-11,22:00,Cerah,83.1,Tinggi,9,9,1.0,11.6489,19.78,1.24,84.14,7.96,0.0,0.0,19.78,1.24,6.67,60.0,44.3,38.7,17.0,0.0,0.0,0.0
jatinangor,2026-08-11,23:00,Cerah,88.4,Tinggi,9,9,1.0,11.2918,19.77,2.1,85.91,9.54,0.0,0.0,19.77,2.1,13.33,120.0,70.3,24.9,4.8,0.0,0.0,0.0
jatinangor,2026-08-12,00:00,Cerah,87.6,Tinggi,9,9,1.0,12.1613,18.86,2.17,86.74,10.66,0.0,0.0,18.86,2.17,0.0,0.0,60.8,23.3,15.9,0.0,0.0,0.0
jatinangor,2026-08-12,01:00,Cerah,86.7,Tinggi,9,9,1.0,11.7095,17.63,0.96,86.65,11.99,0.0,0.0,17.63,0.96,6.67,60.0,58.8,24.7,16.4,0.0,0.0,0.0
jatinangor,2026-08-12,02:00,Cerah,89.4,Tinggi,9,9,1.0,11.7095,17.65,2.33,89.15,8.82,0.0,0.0,17.65,2.33,6.67,60.0,71.2,12.4,16.4,0.0,0.0,0.0
jatinangor,2026-08-12,03:00,Cerah,86.8,Tinggi,9,9,1.0,12.1613,17.15,2.35,86.72,11.57,0.0,0.0,17.15,2.35,0.0,0.0,58.3,14.0,27.8,0.0,0.0,0.0
jatinangor,2026-08-12,04:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.7095,16.13,1.12,86.04,11.62,0.0,0.0,16.13,1.12,6.67,60.0,32.4,38.7,28.8,0.0,0.0,0.0
