location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-08,22:00,Berawan,88.8,Tinggi,9,9,1.0,11.6088,22.16,0.36,84.29,4.55,0.04,0.05,22.16,0.36,6.67,60.0,0.0,10.6,63.1,26.2,0.0,0.0
dago,2026-09-08,23:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,12.0202,21.55,0.75,85.35,4.57,0.01,0.03,21.55,0.75,0.0,0.0,0.0,45.4,43.1,11.5,0.0,0.0
dago,2026-09-09,00:00,Berawan,88.9,Tinggi,9,9,1.0,11.2728,21.46,0.3,86.08,4.46,0.0,0.0,21.46,0.3,13.33,120.0,11.8,22.0,66.2,0.0,0.0,0.0
dago,2026-09-09,01:00,Cerah Berawan,91.3,Tinggi,9,9,1.0,11.6008,21.05,0.31,86.7,3.47,0.01,0.03,21.05,0.31,6.67,60.0,0.0,72.9,15.2,11.9,0.0,0.0
dago,2026-09-09,02:00,Cerah Berawan,91.4,Tinggi,9,9,1.0,12.0109,20.21,0.77,87.52,3.45,0.0,0.0,20.21,0.77,0.0,0.0,11.1,70.8,18.1,0.0,0.0,0.0
dago,2026-09-09,03:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6008,19.79,0.73,88.02,2.68,0.0,0.0,19.79,0.73,6.67,60.0,11.5,47.3,41.3,0.0,0.0,0.0
dago,2026-09-09,04:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.6008,19.32,0.88,88.65,2.2,0.0,0.0,19.32,0.88,6.67,60.0,11.5,47.9,40.6,0.0,0.0,0.0
dago,2026-09-09,05:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,12.0109,19.11,0.92,89.07,2.36,0.0,0.0,19.11,0.92,0.0,0.0,11.1,59.1,29.8,0.0,0.0,0.0
dago,2026-09-09,06:00,Berawan,83.3,Tinggi,9,9,1.0,11.6008,19.78,1.88,89.52,2.43,0.0,0.0,19.78,1.88,6.67,60.0,23.3,33.1,43.6,0.0,0.0,0.0
dago,2026-09-09,07:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.6008,21.55,1.68,82.61,6.88,0.0,0.0,21.55,1.68,6.67,60.0,11.5,46.0,42.5,0.0,0.0,0.0
dago,2026-09-09,08:00,Berawan,87.5,Tinggi,9,9,1.0,12.0109,22.87,0.73,74.05,6.1,0.0,0.0,22.87,0.73,0.0,0.0,23.4,20.9,55.8,0.0,0.0,0.0
dago,2026-09-09,09:00,Berawan,83.1,Tinggi,9,9,1.0,11.6008,25.27,1.54,63.4,4.34,0.01,0.03,24.89,1.2,6.67,60.0,23.3,22.5,42.5,11.7,0.0,0.0
dago,2026-09-09,10:00,Berawan,82.9,Tinggi,9,9,1.0,11.6008,27.28,1.77,54.7,4.89,0.02,0.07,27.99,2.73,6.67,60.0,11.5,34.3,42.5,11.7,0.0,0.0
dago,2026-09-09,11:00,Berawan,83.4,Tinggi,9,9,1.0,12.0109,28.49,2.05,49.55,5.42,0.05,0.1,28.3,1.44,0.0,0.0,0.0,32.8,42.1,25.1,0.0,0.0
dago,2026-09-09,12:00,Cerah Berawan,80.3,Tinggi,9,9,1.0,11.6008,29.53,2.28,45.84,5.81,0.1,0.23,30.19,3.02,6.67,60.0,11.9,33.9,28.2,26.0,0.0,0.0
dago,2026-09-09,13:00,Hujan Ringan,80.0,Tinggi,9,9,1.0,11.6008,29.86,2.75,48.03,12.12,0.29,0.52,30.47,3.43,6.67,60.0,23.3,22.5,17.6,36.6,0.0,0.0
dago,2026-09-09,14:00,Hujan Ringan,81.4,Tinggi,9,9,1.0,12.0109,29.69,2.83,48.5,12.12,0.32,0.51,30.44,3.27,0.0,0.0,11.1,33.2,17.0,38.8,0.0,0.0
dago,2026-09-09,15:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,11.6008,29.35,2.63,49.66,10.54,0.3,0.48,30.1,3.03,6.67,60.0,0.0,45.8,17.6,36.6,0.0,0.0
dago,2026-09-09,16:00,Berawan,84.0,Tinggi,9,9,1.0,11.6008,27.73,2.98,57.71,11.6,0.06,0.11,28.42,3.58,6.67,60.0,9.7,12.7,51.7,25.8,0.0,0.0
dago,2026-09-09,17:00,Berawan,83.2,Tinggi,9,9,1.0,12.0109,26.46,2.83,66.88,7.81,0.14,0.39,25.85,2.34,0.0,0.0,11.1,33.0,44.5,11.5,0.0,0.0
dago,2026-09-09,18:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,11.6008,25.17,2.6,72.88,7.5,0.09,0.23,24.51,2.11,6.67,60.0,0.0,45.6,42.5,11.9,0.0,0.0
dago,2026-09-09,19:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,11.6008,23.91,2.38,77.7,8.88,0.02,0.07,24.32,3.2,6.67,60.0,11.5,59.1,17.6,11.9,0.0,0.0
dago,2026-09-09,20:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.0109,23.08,2.09,82.53,6.71,0.01,0.03,23.43,2.82,0.0,0.0,0.0,60.5,28.4,11.1,0.0,0.0
dago,2026-09-09,21:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.6008,22.79,1.89,84.68,5.42,0.01,0.03,22.79,1.89,6.67,60.0,0.0,46.4,42.2,11.5,0.0,0.0
dago,2026-09-09,22:00,Berawan,88.5,Tinggi,9,9,1.0,11.6008,22.35,1.89,87.34,4.54,0.04,0.1,22.35,1.89,6.67,60.0,0.0,23.3,65.2,11.5,0.0,0.0
dago,2026-09-09,23:00,Berawan,86.4,Tinggi,9,9,1.0,12.0109,21.33,1.01,89.39,3.58,0.08,0.16,21.33,1.01,0.0,0.0,0.0,26.0,51.7,22.3,0.0,0.0
dago,2026-09-10,00:00,Berawan,85.0,Tinggi,9,9,1.0,11.2936,21.27,0.72,90.36,2.69,0.08,0.11,21.27,0.72,13.33,120.0,0.0,25.3,50.9,23.9,0.0,0.0
dago,2026-09-10,01:00,Berawan,94.9,Tinggi,9,9,1.0,11.6247,21.05,0.64,90.83,2.49,0.01,0.03,21.05,0.64,6.67,60.0,0.0,12.7,87.3,0.0,0.0,0.0
dago,2026-09-10,02:00,Berawan,93.6,Tinggi,9,9,1.0,12.0386,20.88,0.53,90.05,1.41,0.01,0.03,20.88,0.53,0.0,0.0,0.0,21.7,78.3,0.0,0.0,0.0
dago,2026-09-10,03:00,Berawan,89.7,Tinggi,9,9,1.0,11.6247,20.69,0.55,90.49,2.41,0.0,0.0,20.69,0.55,6.67,60.0,0.0,33.9,66.1,0.0,0.0,0.0
dago,2026-09-10,04:00,Berawan,87.0,Tinggi,9,9,1.0,11.6247,20.55,0.56,90.16,2.79,0.0,0.0,20.55,0.56,6.67,60.0,9.7,34.8,55.5,0.0,0.0,0.0
dago,2026-09-10,05:00,Berawan,90.3,Tinggi,9,9,1.0,12.0386,20.55,0.6,89.08,3.29,0.01,0.03,20.55,0.6,0.0,0.0,9.4,24.8,65.8,0.0,0.0,0.0
dago,2026-09-10,06:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.6247,20.58,0.51,88.92,2.53,0.01,0.03,20.58,0.51,6.67,60.0,21.2,49.7,17.3,11.8,0.0,0.0
dago,2026-09-10,07:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.6247,21.57,1.05,85.75,2.28,0.0,0.0,21.57,1.05,6.67,60.0,31.8,51.7,16.5,0.0,0.0,0.0
dago,2026-09-10,08:00,Cerah,85.7,Tinggi,9,9,1.0,12.0386,22.91,0.73,76.37,4.62,0.0,0.0,22.91,0.73,0.0,0.0,48.0,36.1,15.9,0.0,0.0,0.0
dago,2026-09-10,09:00,Cerah,84.5,Tinggi,9,9,1.0,11.6247,24.35,0.65,68.79,4.44,0.0,0.0,24.35,0.65,6.67,60.0,46.2,37.3,16.5,0.0,0.0,0.0
dago,2026-09-10,10:00,Cerah,83.8,Tinggi,9,9,1.0,11.6247,26.97,1.59,60.4,6.56,0.04,0.1,27.87,2.66,6.67,60.0,46.2,37.5,4.6,11.7,0.0,0.0
dago,2026-09-10,11:00,Hujan Ringan,82.2,Tinggi,9,9,1.0,12.0386,28.12,1.78,53.04,3.79,0.09,0.13,28.14,1.14,0.0,0.0,23.1,24.7,15.9,36.2,0.0,0.0
dago,2026-09-10,12:00,Hujan Ringan,81.4,Tinggi,9,9,1.0,11.6247,29.12,2.04,49.12,4.56,0.14,0.23,28.93,1.32,6.67,60.0,20.4,37.5,4.6,37.5,0.0,0.0
dago,2026-09-10,13:00,Hujan Ringan,80.6,Tinggi,9,9,1.0,11.6247,29.38,2.63,50.53,9.53,0.07,0.12,29.19,1.96,6.67,60.0,9.7,25.6,16.5,36.5,0.0,11.7
dago,2026-09-10,14:00,Hujan Ringan,81.9,Tinggi,9,9,1.0,12.0386,29.2,2.83,51.13,9.86,0.02,0.04,28.96,2.13,0.0,0.0,9.4,24.7,15.9,38.7,0.0,11.3
dago,2026-09-10,15:00,Hujan Ringan,80.7,Tinggi,9,9,1.0,11.6247,28.44,2.73,54.35,8.7,0.02,0.04,28.12,1.93,6.67,60.0,9.7,25.6,16.5,36.5,0.0,11.7
dago,2026-09-10,16:00,Hujan Ringan,82.9,Tinggi,9,9,1.0,11.6247,27.23,3.34,61.16,14.13,0.02,0.04,27.7,4.04,6.67,60.0,9.7,25.6,16.5,48.2,0.0,0.0
dago,2026-09-10,17:00,Hujan Ringan,87.5,Tinggi,9,9,1.0,12.0386,25.46,2.44,66.22,13.67,0.09,0.1,25.46,2.44,0.0,0.0,9.4,24.7,4.5,61.4,0.0,0.0
dago,2026-09-10,18:00,Hujan Ringan,86.5,Tinggi,9,9,1.0,11.6247,24.95,2.81,77.14,7.17,0.17,0.21,24.23,2.29,6.67,60.0,9.7,25.6,4.6,60.1,0.0,0.0
dago,2026-09-10,19:00,Berawan,81.4,Tinggi,9,9,1.0,11.6247,23.76,2.62,79.29,10.73,0.0,0.01,24.33,3.62,6.67,60.0,9.7,12.9,39.7,37.6,0.0,0.0
dago,2026-09-10,20:00,Berawan,85.7,Tinggi,9,9,1.0,11.6974,23.25,2.23,84.94,4.61,0.1,0.26,22.58,1.54,6.67,60.0,9.7,24.2,54.4,11.8,0.0,0.0
dago,2026-09-10,21:00,Berawan,83.7,Tinggi,9,9,1.0,11.0106,23.02,2.0,83.94,6.01,0.08,0.2,22.34,1.2,20.0,120.0,10.3,25.5,51.7,12.5,0.0,0.0
dago,2026-09-10,22:00,Berawan,80.3,Tinggi,8,9,0.8889,10.26,22.67,2.02,85.6,5.39,0.01,0.03,21.94,1.16,7.5,60.0,0.0,27.4,59.2,13.4,0.0,0.0
dago,2026-09-10,23:00,Berawan,81.6,Tinggi,8,9,0.8889,10.6739,22.25,1.95,87.95,4.3,0.03,0.07,22.25,1.95,0.0,0.0,0.0,26.3,60.8,12.9,0.0,0.0
jatinangor,2026-09-08,00:00,Cerah,73.5,Sedang,7,9,0.7778,9.0512,20.16,2.55,90.79,4.33,0.0,0.0,20.16,2.55,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,01:00,Cerah,73.5,Sedang,7,9,0.7778,9.0512,19.67,2.59,91.9,3.92,0.0,0.0,19.67,2.59,0.0,0.0,58.8,19.1,22.1,0.0,0.0,0.0
jatinangor,2026-09-08,02:00,Cerah,69.5,Sedang,7,9,0.7778,9.0512,19.3,2.64,92.55,3.97,0.0,0.0,19.3,2.64,0.0,0.0,42.6,35.2,22.1,0.0,0.0,0.0
jatinangor,2026-09-08,03:00,Cerah Berawan,75.2,Sedang,7,9,0.7778,9.0512,18.98,2.73,92.98,4.63,0.0,0.0,18.98,2.73,0.0,0.0,28.0,66.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,04:00,Cerah Berawan,75.2,Sedang,7,9,0.7778,9.0512,18.79,2.74,92.85,4.54,0.0,0.0,18.79,2.74,0.0,0.0,28.0,66.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,05:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,10.7473,19.22,2.98,92.56,4.54,0.0,0.0,19.22,2.98,33.33,180.0,19.6,68.5,12.0,0.0,0.0,0.0
jatinangor,2026-09-08,06:00,Cerah,84.6,Tinggi,9,9,1.0,11.0178,19.28,2.91,91.8,4.53,0.0,0.0,19.28,2.91,20.0,120.0,57.0,13.3,29.8,0.0,0.0,0.0
jatinangor,2026-09-08,07:00,Cerah,84.0,Tinggi,9,9,1.0,11.7022,19.82,0.87,85.81,5.58,0.0,0.0,19.82,0.87,6.67,60.0,45.2,23.8,30.9,0.0,0.0,0.0
jatinangor,2026-09-08,08:00,Cerah,87.8,Tinggi,9,9,1.0,12.1351,23.44,1.35,70.37,5.78,0.0,0.0,23.44,1.35,0.0,0.0,58.1,37.4,4.5,0.0,0.0,0.0
jatinangor,2026-09-08,09:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.7022,25.73,1.53,60.54,4.77,0.0,0.0,26.0,1.96,6.67,60.0,45.2,50.1,4.6,0.0,0.0,0.0
jatinangor,2026-09-08,10:00,Cerah,86.4,Tinggi,9,9,1.0,11.7022,28.16,1.65,51.39,6.53,0.0,0.0,28.43,1.22,6.67,60.0,56.6,38.8,4.6,0.0,0.0,0.0
jatinangor,2026-09-08,11:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.1351,29.52,1.69,46.52,5.74,0.02,0.06,29.91,1.98,0.0,0.0,23.7,49.7,15.4,11.1,0.0,0.0
jatinangor,2026-09-08,12:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.7022,30.33,2.06,44.3,6.17,0.07,0.2,30.82,2.3,6.67,60.0,20.9,51.6,16.0,11.6,0.0,0.0
jatinangor,2026-09-08,13:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.7022,30.31,2.61,45.84,8.52,0.1,0.23,30.99,2.79,6.67,60.0,20.9,51.6,4.6,22.9,0.0,0.0
jatinangor,2026-09-08,14:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,12.1351,29.89,2.2,46.76,6.7,0.1,0.19,30.55,2.45,0.0,0.0,14.3,33.6,26.8,25.4,0.0,0.0
jatinangor,2026-09-08,15:00,Hujan Ringan,81.0,Tinggi,9,9,1.0,11.7022,29.14,2.24,50.3,8.32,0.14,0.23,29.09,1.3,6.67,60.0,11.1,34.8,16.4,37.6,0.0,0.0
jatinangor,2026-09-08,16:00,Cerah Berawan,79.9,Sedang,9,9,1.0,11.7022,27.78,2.73,56.82,11.34,0.1,0.2,28.31,3.25,6.67,60.0,11.1,34.8,27.8,26.3,0.0,0.0
jatinangor,2026-09-08,17:00,Hujan Ringan,81.3,Tinggi,9,9,1.0,12.1351,26.32,2.73,64.69,11.6,0.08,0.1,26.76,3.34,0.0,0.0,25.2,21.5,16.5,36.8,0.0,0.0
jatinangor,2026-09-08,18:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.7022,24.19,1.65,73.29,12.57,0.07,0.11,24.28,1.85,6.67,60.0,22.4,46.4,4.6,26.6,0.0,0.0
jatinangor,2026-09-08,19:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.7022,23.57,2.48,81.58,10.88,0.04,0.07,22.79,1.52,6.67,60.0,9.8,47.9,15.7,26.6,0.0,0.0
jatinangor,2026-09-08,20:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,12.1351,22.76,2.27,85.67,8.23,0.0,0.0,22.05,1.37,0.0,0.0,9.5,59.8,30.8,0.0,0.0,0.0
jatinangor,2026-09-08,21:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,11.7022,22.32,2.19,87.66,6.64,0.0,0.0,21.61,1.3,6.67,60.0,11.3,72.9,15.7,0.0,0.0,0.0
jatinangor,2026-09-08,22:00,Cerah Berawan,90.1,Tinggi,9,9,1.0,11.7022,21.83,2.19,88.74,5.74,0.0,0.0,21.83,2.19,6.67,60.0,11.3,72.2,16.4,0.0,0.0,0.0
jatinangor,2026-09-08,23:00,Cerah Berawan,91.3,Tinggi,9,9,1.0,12.1351,21.49,2.08,89.63,5.29,0.0,0.0,21.49,2.08,0.0,0.0,10.9,73.2,15.8,0.0,0.0,0.0
jatinangor,2026-09-09,00:00,Cerah Berawan,89.8,Tinggi,9,9,1.0,11.3488,20.9,2.47,91.12,5.49,0.0,0.0,20.9,2.47,13.33,120.0,0.0,74.7,25.3,0.0,0.0,0.0
jatinangor,2026-09-09,01:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.694,20.64,2.29,91.87,4.99,0.0,0.0,20.64,2.29,6.67,60.0,11.3,48.7,40.0,0.0,0.0,0.0
jatinangor,2026-09-09,02:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,12.1256,20.22,2.37,91.79,4.16,0.0,0.0,20.22,2.37,0.0,0.0,10.9,59.0,30.1,0.0,0.0,0.0
jatinangor,2026-09-09,03:00,Berawan,85.5,Tinggi,9,9,1.0,11.694,19.85,2.47,93.74,3.19,0.0,0.0,19.85,2.47,6.67,60.0,11.3,34.8,53.8,0.0,0.0,0.0
jatinangor,2026-09-09,04:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.694,19.57,2.52,93.16,4.41,0.0,0.0,19.57,2.52,6.67,60.0,11.3,45.9,42.7,0.0,0.0,0.0
jatinangor,2026-09-09,05:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,12.1256,19.33,2.48,93.31,4.1,0.0,0.0,19.33,2.48,0.0,0.0,10.9,47.8,41.2,0.0,0.0,0.0
jatinangor,2026-09-09,06:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,11.694,19.37,2.47,92.69,4.27,0.0,0.0,19.37,2.47,6.67,60.0,11.3,57.7,30.9,0.0,0.0,0.0
jatinangor,2026-09-09,07:00,Berawan,86.9,Tinggi,9,9,1.0,11.694,21.15,0.28,84.12,0.91,0.0,0.0,21.15,0.28,6.67,60.0,11.3,34.2,54.5,0.0,0.0,0.0
jatinangor,2026-09-09,08:00,Berawan,84.6,Tinggi,9,9,1.0,12.1256,24.06,1.18,72.88,5.64,0.0,0.0,24.06,1.18,0.0,0.0,34.4,20.6,45.0,0.0,0.0,0.0
jatinangor,2026-09-09,09:00,Berawan,83.1,Tinggi,9,9,1.0,11.694,26.15,1.33,61.85,3.6,0.0,0.0,26.69,2.06,6.67,60.0,35.7,22.3,42.0,0.0,0.0,0.0
jatinangor,2026-09-09,10:00,Berawan,85.9,Tinggi,9,9,1.0,11.694,28.2,1.64,53.27,4.73,0.05,0.13,29.11,2.17,6.67,60.0,12.5,21.2,54.8,11.5,0.0,0.0
jatinangor,2026-09-09,11:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,12.1256,29.33,2.16,51.18,9.53,0.11,0.22,30.12,2.66,0.0,0.0,0.0,43.9,30.7,25.4,0.0,0.0
jatinangor,2026-09-09,12:00,Cerah Berawan,79.6,Sedang,9,9,1.0,11.694,30.15,2.63,48.38,11.07,0.18,0.35,31.05,2.85,6.67,60.0,0.0,34.2,28.2,26.1,0.0,11.5
jatinangor,2026-09-09,13:00,Cerah Berawan,78.9,Sedang,9,9,1.0,11.694,30.46,3.1,47.9,13.89,0.21,0.48,31.18,3.39,6.67,60.0,11.8,33.4,28.5,14.8,0.0,11.5
jatinangor,2026-09-09,14:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,12.1256,29.78,3.06,50.5,14.71,0.07,0.12,30.51,3.41,0.0,0.0,0.0,46.7,27.9,25.4,0.0,0.0
jatinangor,2026-09-09,15:00,Hujan Ringan,80.7,Tinggi,9,9,1.0,11.694,29.39,2.53,52.2,11.13,0.08,0.11,29.39,2.13,6.67,60.0,0.0,33.4,28.9,37.6,0.0,0.0
jatinangor,2026-09-09,16:00,Cerah Berawan,79.3,Sedang,9,9,1.0,11.694,28.13,2.89,58.86,13.05,0.07,0.12,29.04,3.4,6.67,60.0,23.2,33.4,17.1,26.3,0.0,0.0
jatinangor,2026-09-09,17:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,12.1256,26.89,2.72,65.16,12.44,0.05,0.1,27.41,3.38,0.0,0.0,10.9,46.9,16.5,25.6,0.0,0.0
jatinangor,2026-09-09,18:00,Cerah Berawan,82.6,Tinggi,9,9,1.0,11.694,25.27,2.42,74.08,10.6,0.08,0.16,24.69,1.9,6.67,60.0,11.3,45.0,17.1,26.6,0.0,0.0
jatinangor,2026-09-09,19:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,11.694,23.97,2.25,80.97,9.12,0.03,0.04,23.29,1.51,6.67,60.0,11.3,45.0,17.1,26.6,0.0,0.0
jatinangor,2026-09-09,20:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,12.1256,23.11,2.06,85.7,7.4,0.01,0.04,22.5,1.35,0.0,0.0,10.9,46.9,27.9,14.2,0.0,0.0
jatinangor,2026-09-09,21:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.694,22.85,1.84,87.97,6.74,0.03,0.04,22.26,1.08,6.67,60.0,0.0,44.8,28.9,26.3,0.0,0.0
jatinangor,2026-09-09,22:00,Berawan,81.7,Tinggi,9,9,1.0,11.694,22.41,1.88,90.29,5.78,0.03,0.04,22.41,1.88,6.67,60.0,0.0,35.4,38.3,26.3,0.0,0.0
jatinangor,2026-09-09,23:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.1256,22.21,1.77,91.21,5.04,0.03,0.04,22.21,1.77,0.0,0.0,0.0,48.6,26.0,25.4,0.0,0.0
jatinangor,2026-09-10,00:00,Berawan,83.4,Tinggi,9,9,1.0,11.3701,21.77,2.05,92.14,5.19,0.02,0.04,21.77,2.05,13.33,120.0,0.0,36.7,48.1,15.2,0.0,0.0
jatinangor,2026-09-10,01:00,Berawan,87.3,Tinggi,9,9,1.0,11.7185,21.46,2.14,92.34,4.81,0.02,0.04,21.46,2.14,6.67,60.0,0.0,24.3,61.0,14.7,0.0,0.0
jatinangor,2026-09-10,02:00,Berawan,87.1,Tinggi,9,9,1.0,12.154,21.17,2.19,92.47,4.33,0.0,0.0,21.17,2.19,0.0,0.0,0.0,43.8,56.2,0.0,0.0,0.0
jatinangor,2026-09-10,03:00,Berawan,88.6,Tinggi,9,9,1.0,11.7185,20.96,2.35,92.97,4.37,0.0,0.0,20.96,2.35,6.67,60.0,0.0,33.6,66.4,0.0,0.0,0.0
