location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-07-23,10:00,Cerah,78.0,Sedang,7,9,0.7778,6.78,25.04,1.41,60.84,5.24,0.0,0.0,24.5,0.89,0.0,0.0,75.2,15.5,9.3,0.0,0.0,0.0
dago,2026-07-23,11:00,Cerah,71.2,Sedang,7,9,0.7778,6.78,26.39,1.45,55.74,6.28,0.01,0.03,26.91,2.19,0.0,0.0,48.7,29.5,9.3,12.5,0.0,0.0
dago,2026-07-23,12:00,Cerah Berawan,74.7,Sedang,7,9,0.7778,6.78,27.45,1.6,52.13,7.71,0.01,0.03,28.02,2.52,0.0,0.0,14.7,63.4,9.3,12.5,0.0,0.0
dago,2026-07-23,13:00,Cerah Berawan,70.9,Sedang,7,9,0.7778,6.78,27.98,1.93,50.6,9.5,0.03,0.05,28.56,2.87,0.0,0.0,14.7,49.4,9.3,26.5,0.0,0.0
dago,2026-07-23,14:00,Cerah Berawan,74.0,Sedang,7,9,0.7778,6.78,28.07,2.34,51.55,11.92,0.17,0.29,28.72,3.31,0.0,0.0,0.0,64.2,9.3,26.5,0.0,0.0
dago,2026-07-23,15:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,8.0549,26.77,3.28,55.2,13.76,0.09,0.25,27.35,4.1,33.33,180.0,20.9,48.3,20.2,10.6,0.0,0.0
dago,2026-07-23,16:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,8.2522,26.19,3.14,57.09,13.88,0.09,0.25,26.79,3.94,20.0,120.0,20.4,61.7,7.6,10.3,0.0,0.0
dago,2026-07-23,17:00,Cerah Berawan,91.3,Tinggi,9,9,1.0,8.7651,24.9,2.8,62.14,12.65,0.0,0.0,25.37,3.51,6.67,60.0,11.4,81.4,7.2,0.0,0.0,0.0
dago,2026-07-23,18:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,9.098,23.05,2.34,68.92,9.55,0.02,0.06,22.44,1.86,0.0,0.0,37.2,44.9,6.9,11.0,0.0,0.0
dago,2026-07-23,19:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,8.7651,21.43,0.99,72.09,7.35,0.0,0.0,21.43,0.99,6.67,60.0,31.9,60.9,7.2,0.0,0.0,0.0
dago,2026-07-23,20:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,8.7651,20.48,1.16,74.42,7.22,0.01,0.03,20.48,1.16,6.67,60.0,21.1,60.3,7.2,11.4,0.0,0.0
dago,2026-07-23,21:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,9.098,19.87,1.04,75.71,7.09,0.0,0.0,19.87,1.04,0.0,0.0,24.0,58.1,17.9,0.0,0.0,0.0
dago,2026-07-23,22:00,Cerah,83.1,Tinggi,9,9,1.0,8.7651,19.45,0.81,76.51,8.01,0.0,0.0,19.45,0.81,6.67,60.0,43.2,38.2,18.6,0.0,0.0,0.0
dago,2026-07-23,23:00,Cerah,84.8,Tinggi,9,9,1.0,8.4988,18.77,0.86,78.78,9.13,0.0,0.0,18.77,0.86,13.33,120.0,53.2,26.5,20.4,0.0,0.0,0.0
dago,2026-07-24,00:00,Cerah,86.2,Tinggi,9,9,1.0,9.0322,18.92,2.47,80.72,8.18,0.0,0.0,18.92,2.47,0.0,0.0,55.9,24.9,19.2,0.0,0.0,0.0
dago,2026-07-24,01:00,Cerah,82.8,Tinggi,9,9,1.0,8.7088,17.71,1.1,81.85,6.84,0.0,0.0,17.71,1.1,6.67,60.0,42.8,37.3,19.9,0.0,0.0,0.0
dago,2026-07-24,02:00,Cerah,83.0,Tinggi,9,9,1.0,8.7088,17.27,1.17,82.66,5.65,0.0,0.0,17.27,1.17,6.67,60.0,43.3,36.8,19.9,0.0,0.0,0.0
dago,2026-07-24,03:00,Cerah,86.6,Tinggi,9,9,1.0,9.0322,17.97,2.52,83.16,4.79,0.0,0.0,17.97,2.52,0.0,0.0,56.9,23.9,19.2,0.0,0.0,0.0
dago,2026-07-24,04:00,Cerah,86.1,Tinggi,9,9,1.0,8.7088,17.09,1.08,82.6,4.86,0.0,0.0,17.09,1.08,6.67,60.0,55.4,24.8,19.9,0.0,0.0,0.0
dago,2026-07-24,05:00,Cerah,88.9,Tinggi,9,9,1.0,8.7088,17.05,0.97,82.85,4.31,0.0,0.0,17.05,0.97,6.67,60.0,66.4,13.8,19.9,0.0,0.0,0.0
dago,2026-07-24,06:00,Cerah,90.2,Tinggi,9,9,1.0,9.0322,16.81,0.9,84.03,3.72,0.0,0.0,16.81,0.9,0.0,0.0,67.6,13.3,19.2,0.0,0.0,0.0
dago,2026-07-24,07:00,Cerah,92.5,Tinggi,9,9,1.0,8.7088,17.48,0.84,81.86,3.32,0.0,0.0,17.48,0.84,6.67,60.0,80.1,12.6,7.2,0.0,0.0,0.0
dago,2026-07-24,08:00,Cerah,92.3,Tinggi,9,9,1.0,8.7088,20.1,1.34,74.19,3.43,0.0,0.0,20.1,1.34,6.67,60.0,80.1,12.6,7.2,0.0,0.0,0.0
dago,2026-07-24,09:00,Cerah,93.0,Tinggi,9,9,1.0,9.0322,22.58,1.58,64.14,6.24,0.0,0.0,22.58,1.58,0.0,0.0,80.8,12.2,7.0,0.0,0.0,0.0
dago,2026-07-24,10:00,Cerah,91.9,Tinggi,9,9,1.0,8.7088,24.17,1.58,58.41,6.87,0.0,0.0,23.63,0.86,6.67,60.0,80.1,12.6,7.2,0.0,0.0,0.0
dago,2026-07-24,11:00,Cerah,91.7,Tinggi,9,9,1.0,8.7088,26.13,1.66,50.99,8.91,0.0,0.0,25.68,1.27,6.67,60.0,80.1,12.6,7.2,0.0,0.0,0.0
dago,2026-07-24,12:00,Cerah,93.2,Tinggi,9,9,1.0,9.0322,27.16,1.68,42.19,3.1,0.0,0.0,26.67,1.19,0.0,0.0,80.8,12.2,7.0,0.0,0.0,0.0
dago,2026-07-24,13:00,Cerah,86.3,Tinggi,9,9,1.0,8.7088,27.87,1.8,39.52,3.1,0.0,0.0,27.36,1.36,6.67,60.0,57.2,35.6,7.2,0.0,0.0,0.0
dago,2026-07-24,14:00,Cerah,83.1,Tinggi,9,9,1.0,8.7088,27.89,2.13,45.68,10.36,0.03,0.09,28.36,2.97,6.67,60.0,47.4,35.6,7.2,9.8,0.0,0.0
dago,2026-07-24,15:00,Cerah,84.4,Tinggi,9,9,1.0,9.0322,27.59,2.19,47.2,10.92,0.03,0.09,28.07,2.98,0.0,0.0,49.3,34.3,7.0,9.4,0.0,0.0
dago,2026-07-24,16:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,8.7088,27.0,2.13,50.3,11.58,0.03,0.09,27.46,2.92,6.67,60.0,36.4,46.6,7.2,9.8,0.0,0.0
dago,2026-07-24,17:00,Cerah,82.8,Tinggi,9,9,1.0,8.7088,25.04,2.64,58.96,11.1,0.03,0.09,25.49,3.38,6.67,60.0,47.4,35.6,7.2,9.8,0.0,0.0
dago,2026-07-24,18:00,Cerah,84.7,Tinggi,9,9,1.0,9.0322,22.87,2.13,66.86,7.34,0.03,0.09,22.21,1.34,0.0,0.0,49.3,34.3,7.0,9.4,0.0,0.0
dago,2026-07-24,19:00,Cerah,86.9,Tinggi,9,9,1.0,8.7088,21.01,0.74,71.01,6.04,0.03,0.09,21.01,0.74,6.67,60.0,58.3,24.7,7.2,9.8,0.0,0.0
dago,2026-07-24,20:00,Cerah,83.7,Tinggi,9,9,1.0,8.7088,19.97,1.36,73.37,6.17,0.0,0.0,19.97,1.36,6.67,60.0,46.8,34.4,18.7,0.0,0.0,0.0
dago,2026-07-24,21:00,Cerah Berawan,89.8,Tinggi,9,9,1.0,9.0322,19.22,1.23,74.85,6.71,0.0,0.0,19.22,1.23,0.0,0.0,14.3,67.6,18.0,0.0,0.0,0.0
dago,2026-07-24,22:00,Cerah Berawan,89.0,Tinggi,9,9,1.0,8.7088,19.58,2.23,75.72,7.69,0.0,0.0,19.58,2.23,6.67,60.0,11.1,70.1,18.7,0.0,0.0,0.0
dago,2026-07-24,23:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,8.45,18.25,1.1,77.7,7.86,0.0,0.0,18.25,1.1,13.33,120.0,31.0,61.5,7.5,0.0,0.0,0.0
dago,2026-07-25,00:00,Cerah,84.0,Tinggi,9,9,1.0,9.0663,18.15,2.47,80.89,7.23,0.0,0.0,18.15,2.47,0.0,0.0,46.7,46.3,6.9,0.0,0.0,0.0
dago,2026-07-25,01:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,8.738,17.83,2.48,81.98,7.41,0.0,0.0,17.83,2.48,6.67,60.0,44.7,48.1,7.2,0.0,0.0,0.0
dago,2026-07-25,02:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,8.738,17.36,2.56,83.04,7.39,0.0,0.0,17.36,2.56,6.67,60.0,44.7,48.1,7.2,0.0,0.0,0.0
dago,2026-07-25,03:00,Cerah,84.2,Tinggi,9,9,1.0,9.0663,16.97,2.5,85.85,4.68,0.0,0.0,16.97,2.5,0.0,0.0,46.7,46.3,6.9,0.0,0.0,0.0
dago,2026-07-25,04:00,Cerah,85.2,Tinggi,9,9,1.0,8.738,16.87,2.4,84.14,6.37,0.0,0.0,16.87,2.4,6.67,60.0,54.5,38.3,7.2,0.0,0.0,0.0
dago,2026-07-25,05:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,8.738,16.85,2.17,85.47,3.27,0.0,0.0,16.85,2.17,6.67,60.0,44.7,48.1,7.2,0.0,0.0,0.0
dago,2026-07-25,06:00,Cerah,91.3,Tinggi,9,9,1.0,9.0663,16.08,0.94,84.5,2.63,0.0,0.0,16.08,0.94,0.0,0.0,71.5,21.5,6.9,0.0,0.0,0.0
dago,2026-07-25,07:00,Cerah,90.3,Tinggi,9,9,1.0,8.738,16.86,0.85,81.57,2.01,0.0,0.0,16.86,0.85,6.67,60.0,70.5,22.3,7.2,0.0,0.0,0.0
dago,2026-07-25,08:00,Cerah,89.9,Tinggi,9,9,1.0,8.738,19.74,1.45,70.97,3.2,0.0,0.0,19.74,1.45,6.67,60.0,70.5,22.3,7.2,0.0,0.0,0.0
dago,2026-07-25,09:00,Cerah,93.3,Tinggi,9,9,1.0,9.0663,22.28,1.5,59.21,4.54,0.0,0.0,22.28,1.5,0.0,0.0,80.9,12.1,6.9,0.0,0.0,0.0
dago,2026-07-25,10:00,Cerah,92.7,Tinggi,9,9,1.0,8.738,23.36,0.89,52.31,2.07,0.0,0.0,23.36,0.89,6.67,60.0,80.2,0.0,19.8,0.0,0.0,0.0
dago,2026-07-25,11:00,Cerah,91.9,Tinggi,9,9,1.0,8.738,25.88,1.69,47.18,6.71,0.0,0.0,26.02,1.92,6.67,60.0,80.2,0.0,19.8,0.0,0.0,0.0
dago,2026-07-25,12:00,Cerah,84.9,Tinggi,9,9,1.0,9.0663,27.05,1.62,39.0,1.52,0.0,0.0,27.25,2.02,0.0,0.0,46.7,34.2,19.1,0.0,0.0,0.0
dago,2026-07-25,13:00,Cerah,83.3,Tinggi,9,9,1.0,8.738,27.81,1.66,38.21,6.17,0.0,0.0,28.07,2.2,6.67,60.0,45.6,34.6,19.8,0.0,0.0,0.0
dago,2026-07-25,14:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,8.738,28.0,1.8,37.83,7.64,0.01,0.03,28.32,2.41,6.67,60.0,33.6,36.9,19.8,9.7,0.0,0.0
dago,2026-07-25,15:00,Cerah,84.7,Tinggi,9,9,1.0,9.0663,27.8,1.76,41.35,11.48,0.01,0.03,28.12,2.39,0.0,0.0,49.2,22.3,19.1,9.4,0.0,0.0
dago,2026-07-25,16:00,Cerah,86.2,Tinggi,9,9,1.0,8.738,27.29,1.59,43.33,11.56,0.01,0.03,26.84,1.22,6.67,60.0,58.5,12.0,19.8,9.7,0.0,0.0
dago,2026-07-25,17:00,Cerah,86.1,Tinggi,9,9,1.0,8.738,26.05,1.57,48.88,12.29,0.0,0.0,25.51,1.02,6.67,60.0,58.5,21.7,19.8,0.0,0.0,0.0
dago,2026-07-25,18:00,Cerah,87.0,Tinggi,9,9,1.0,9.0663,23.28,2.16,53.88,13.6,0.0,0.0,23.49,2.6,0.0,0.0,60.0,33.1,6.9,0.0,0.0,0.0
dago,2026-07-25,19:00,Cerah,86.2,Tinggi,9,9,1.0,8.738,21.41,1.07,57.82,14.6,0.0,0.0,21.41,1.07,6.67,60.0,58.5,34.3,7.2,0.0,0.0,0.0
dago,2026-07-25,20:00,Cerah,86.2,Tinggi,9,9,1.0,8.738,21.01,0.46,58.11,13.48,0.0,0.0,21.01,0.46,6.67,60.0,56.7,12.6,30.7,0.0,0.0,0.0
dago,2026-07-25,21:00,Cerah,84.5,Tinggi,9,9,1.0,9.0663,19.92,1.01,58.37,12.84,0.0,0.0,19.92,1.01,0.0,0.0,47.6,22.9,29.6,0.0,0.0,0.0
dago,2026-07-25,22:00,Cerah,83.3,Tinggi,9,9,1.0,8.738,19.4,0.78,59.49,12.75,0.0,0.0,19.4,0.78,6.67,60.0,45.6,35.7,18.7,0.0,0.0,0.0
dago,2026-07-25,23:00,Cerah,82.2,Tinggi,9,9,1.0,8.4753,18.71,0.6,62.29,13.01,0.0,0.0,18.71,0.6,13.33,120.0,43.9,36.8,19.2,0.0,0.0,0.0
jatinangor,2026-07-23,00:00,Cerah,70.2,Sedang,7,9,0.7778,6.78,19.64,2.24,87.18,7.63,0.0,0.0,19.64,2.24,0.0,0.0,46.5,28.8,24.8,0.0,0.0,0.0
jatinangor,2026-07-23,01:00,Cerah,73.4,Sedang,7,9,0.7778,6.78,19.43,2.14,88.59,6.92,0.0,0.0,19.43,2.14,0.0,0.0,59.0,15.5,25.5,0.0,0.0,0.0
jatinangor,2026-07-23,02:00,Cerah,73.4,Sedang,7,9,0.7778,6.78,19.07,2.24,89.33,6.72,0.0,0.0,19.07,2.24,0.0,0.0,59.0,15.5,25.5,0.0,0.0,0.0
jatinangor,2026-07-23,03:00,Cerah,70.3,Sedang,7,9,0.7778,6.78,18.8,2.25,90.36,6.51,0.0,0.0,18.8,2.25,0.0,0.0,46.5,28.0,25.5,0.0,0.0,0.0
jatinangor,2026-07-23,04:00,Cerah,70.2,Sedang,7,9,0.7778,6.78,18.63,2.35,90.06,6.44,0.0,0.0,18.63,2.35,0.0,0.0,46.5,44.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-23,05:00,Cerah,70.1,Sedang,7,9,0.7778,6.78,18.51,2.46,90.16,6.73,0.0,0.0,18.51,2.46,0.0,0.0,46.5,44.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-23,06:00,Cerah,73.3,Sedang,7,9,0.7778,6.78,18.41,2.49,90.13,6.09,0.0,0.0,18.41,2.49,0.0,0.0,59.0,31.7,9.3,0.0,0.0,0.0
jatinangor,2026-07-23,07:00,Cerah,70.2,Sedang,7,9,0.7778,6.78,19.81,1.65,86.59,4.27,0.0,0.0,19.81,1.65,0.0,0.0,44.2,30.2,25.5,0.0,0.0,0.0
jatinangor,2026-07-23,08:00,Cerah,74.0,Sedang,7,9,0.7778,6.78,21.92,1.01,77.36,6.27,0.0,0.0,21.92,1.01,0.0,0.0,59.0,15.5,25.5,0.0,0.0,0.0
jatinangor,2026-07-23,09:00,Cerah,74.3,Sedang,7,9,0.7778,6.78,23.72,1.07,68.59,6.54,0.0,0.0,23.72,1.07,0.0,0.0,60.5,30.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-23,10:00,Cerah,74.2,Sedang,7,9,0.7778,6.78,25.25,1.29,61.77,6.74,0.0,0.0,25.63,1.77,0.0,0.0,60.5,30.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-23,11:00,Cerah Berawan,73.2,Sedang,7,9,0.7778,6.78,26.27,1.51,58.2,6.86,0.0,0.0,26.7,2.1,0.0,0.0,33.9,56.8,9.3,0.0,0.0,0.0
jatinangor,2026-07-23,12:00,Cerah Berawan,77.8,Sedang,7,9,0.7778,6.78,26.99,1.71,56.14,7.61,0.0,0.0,27.53,2.33,0.0,0.0,14.7,76.0,9.3,0.0,0.0,0.0
jatinangor,2026-07-23,13:00,Cerah Berawan,74.0,Sedang,7,9,0.7778,6.78,27.26,2.1,55.71,9.02,0.02,0.04,27.85,2.72,0.0,0.0,14.7,61.9,9.3,14.0,0.0,0.0
jatinangor,2026-07-23,14:00,Cerah Berawan,70.4,Sedang,7,9,0.7778,6.78,27.33,2.61,55.77,11.12,0.04,0.07,27.82,3.28,0.0,0.0,14.7,49.4,9.3,26.5,0.0,0.0
jatinangor,2026-07-23,15:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,8.0549,25.95,3.69,59.93,13.37,0.02,0.06,26.35,4.24,33.33,180.0,15.8,65.8,7.8,10.6,0.0,0.0
jatinangor,2026-07-23,16:00,Cerah,80.2,Tinggi,9,9,1.0,8.2522,25.12,3.44,62.93,12.12,0.02,0.06,25.5,4.03,20.0,120.0,43.9,13.3,32.5,10.3,0.0,0.0
jatinangor,2026-07-23,17:00,Cerah,83.2,Tinggi,9,9,1.0,8.7651,22.79,2.34,68.58,8.93,0.01,0.03,22.87,2.5,6.67,60.0,47.2,24.5,18.6,9.7,0.0,0.0
jatinangor,2026-07-23,18:00,Cerah,87.8,Tinggi,9,9,1.0,9.098,20.76,1.69,75.89,7.61,0.01,0.03,20.76,1.69,0.0,0.0,60.1,23.6,6.9,9.3,0.0,0.0
jatinangor,2026-07-23,19:00,Cerah,83.8,Tinggi,9,9,1.0,8.7651,19.98,1.35,78.5,7.72,0.01,0.03,19.98,1.35,6.67,60.0,47.2,24.5,18.6,9.7,0.0,0.0
jatinangor,2026-07-23,20:00,Cerah,83.2,Tinggi,9,9,1.0,8.7651,20.06,2.65,81.37,7.39,0.0,0.0,20.06,2.65,6.67,60.0,47.2,45.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,21:00,Cerah,87.3,Tinggi,9,9,1.0,9.098,19.31,2.62,83.75,7.99,0.0,0.0,19.31,2.62,0.0,0.0,60.1,33.0,6.9,0.0,0.0,0.0
jatinangor,2026-07-23,22:00,Cerah,86.5,Tinggi,9,9,1.0,8.7651,17.98,1.52,84.68,8.8,0.0,0.0,17.98,1.52,6.67,60.0,58.6,34.2,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,23:00,Cerah,85.5,Tinggi,9,9,1.0,8.4988,17.57,1.55,85.72,8.75,0.0,0.0,17.57,1.55,13.33,120.0,57.3,35.3,7.4,0.0,0.0,0.0
jatinangor,2026-07-24,00:00,Cerah,87.1,Tinggi,9,9,1.0,9.0322,17.79,2.6,88.38,8.01,0.0,0.0,17.79,2.6,0.0,0.0,59.8,33.2,7.0,0.0,0.0,0.0
jatinangor,2026-07-24,01:00,Cerah,85.9,Tinggi,9,9,1.0,8.7088,17.47,2.53,89.63,7.35,0.0,0.0,17.47,2.53,6.67,60.0,58.3,34.4,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,02:00,Cerah,83.4,Tinggi,9,9,1.0,8.7088,17.09,2.5,93.11,4.74,0.0,0.0,17.09,2.5,6.67,60.0,47.3,34.4,18.2,0.0,0.0,0.0
jatinangor,2026-07-24,03:00,Cerah,87.1,Tinggi,9,9,1.0,9.0322,16.88,2.36,92.29,5.18,0.0,0.0,16.88,2.36,0.0,0.0,58.6,23.8,17.6,0.0,0.0,0.0
jatinangor,2026-07-24,04:00,Cerah,85.9,Tinggi,9,9,1.0,8.7088,16.87,2.39,92.63,4.79,0.0,0.0,16.87,2.39,6.67,60.0,57.1,24.7,18.2,0.0,0.0,0.0
jatinangor,2026-07-24,05:00,Cerah,86.4,Tinggi,9,9,1.0,8.7088,16.04,1.4,92.45,4.71,0.0,0.0,16.04,1.4,6.67,60.0,57.1,12.1,30.9,0.0,0.0,0.0
jatinangor,2026-07-24,06:00,Cerah,87.6,Tinggi,9,9,1.0,9.0322,15.96,1.45,92.51,4.77,0.0,0.0,15.96,1.45,0.0,0.0,58.6,11.6,29.8,0.0,0.0,0.0
jatinangor,2026-07-24,07:00,Cerah,89.2,Tinggi,9,9,1.0,8.7088,17.9,1.88,89.1,4.44,0.0,0.0,17.9,1.88,6.67,60.0,69.1,12.6,18.2,0.0,0.0,0.0
jatinangor,2026-07-24,08:00,Cerah,89.1,Tinggi,9,9,1.0,8.7088,20.88,1.6,76.17,7.92,0.0,0.0,20.88,1.6,6.67,60.0,69.1,23.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,09:00,Cerah,93.1,Tinggi,9,9,1.0,9.0322,22.83,1.3,66.75,6.06,0.0,0.0,22.83,1.3,0.0,0.0,80.8,12.2,7.0,0.0,0.0,0.0
jatinangor,2026-07-24,10:00,Cerah,92.0,Tinggi,9,9,1.0,8.7088,24.35,1.52,60.72,5.63,0.0,0.0,23.94,1.22,6.67,60.0,80.1,12.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,11:00,Cerah,91.9,Tinggi,9,9,1.0,8.7088,25.95,1.6,54.41,6.83,0.0,0.0,26.23,2.08,6.67,60.0,80.1,12.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,12:00,Cerah,92.8,Tinggi,9,9,1.0,9.0322,26.98,1.86,50.98,7.28,0.0,0.0,27.25,2.36,0.0,0.0,80.8,12.2,7.0,0.0,0.0,0.0
jatinangor,2026-07-24,13:00,Cerah,85.7,Tinggi,9,9,1.0,8.7088,27.68,2.18,48.91,8.24,0.0,0.0,27.98,2.71,6.67,60.0,57.1,35.7,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,14:00,Cerah,82.9,Tinggi,9,9,1.0,8.7088,27.54,2.75,50.3,9.26,0.0,0.0,27.9,3.36,6.67,60.0,47.3,45.5,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,15:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,9.0322,26.94,2.84,52.8,9.91,0.0,0.0,27.3,3.5,0.0,0.0,38.7,54.3,7.0,0.0,0.0,0.0
jatinangor,2026-07-24,16:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,8.7088,26.02,2.59,56.84,8.99,0.0,0.0,26.42,3.28,6.67,60.0,35.9,56.8,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,17:00,Cerah,80.2,Tinggi,9,9,1.0,8.7088,23.73,2.76,65.25,7.38,0.03,0.07,23.0,2.2,6.67,60.0,35.9,34.4,7.2,22.4,0.0,0.0
jatinangor,2026-07-24,18:00,Cerah,85.0,Tinggi,9,9,1.0,9.0322,20.75,1.47,72.63,5.36,0.03,0.07,20.75,1.47,0.0,0.0,48.7,22.7,7.0,21.6,0.0,0.0
jatinangor,2026-07-24,19:00,Cerah,83.6,Tinggi,9,9,1.0,8.7088,19.59,1.49,77.39,7.0,0.02,0.06,19.59,1.49,6.67,60.0,46.8,36.2,7.2,9.8,0.0,0.0
jatinangor,2026-07-24,20:00,Cerah,83.1,Tinggi,9,9,1.0,8.7088,19.44,2.54,81.24,6.49,0.0,0.0,19.44,2.54,6.67,60.0,46.8,34.4,18.7,0.0,0.0,0.0
jatinangor,2026-07-24,21:00,Cerah,84.7,Tinggi,9,9,1.0,9.0322,18.7,2.48,86.22,3.47,0.0,0.0,18.7,2.48,0.0,0.0,48.7,33.2,18.0,0.0,0.0,0.0
jatinangor,2026-07-24,22:00,Cerah,85.9,Tinggi,9,9,1.0,8.7088,18.11,2.47,86.44,8.49,0.0,0.0,18.11,2.47,6.67,60.0,58.3,34.4,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,23:00,Cerah,84.9,Tinggi,9,9,1.0,8.45,17.74,2.41,87.78,8.5,0.0,0.0,17.74,2.41,13.33,120.0,57.0,35.5,7.5,0.0,0.0,0.0
jatinangor,2026-07-25,00:00,Cerah,84.6,Tinggi,9,9,1.0,9.0663,17.14,2.52,89.55,8.09,0.0,0.0,17.14,2.52,0.0,0.0,49.2,33.1,17.7,0.0,0.0,0.0
jatinangor,2026-07-25,01:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,8.738,16.96,2.54,89.98,7.66,0.0,0.0,16.96,2.54,6.67,60.0,33.6,48.1,18.3,0.0,0.0,0.0
jatinangor,2026-07-25,02:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,8.738,16.53,2.63,91.11,7.02,0.0,0.0,16.53,2.63,6.67,60.0,33.6,48.1,18.3,0.0,0.0,0.0
jatinangor,2026-07-25,03:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,9.0663,16.19,2.56,95.7,2.21,0.0,0.0,16.19,2.56,0.0,0.0,36.0,46.3,17.7,0.0,0.0,0.0
jatinangor,2026-07-25,04:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,8.738,16.06,2.51,95.67,2.17,0.0,0.0,16.06,2.51,6.67,60.0,33.6,48.1,18.3,0.0,0.0,0.0
jatinangor,2026-07-25,05:00,Cerah,82.9,Tinggi,9,9,1.0,8.738,15.94,2.45,91.83,6.57,0.0,0.0,15.94,2.45,6.67,60.0,45.6,36.0,18.3,0.0,0.0,0.0
