location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-22,09:00,Cerah,95.5,Tinggi,9,9,1.0,11.3074,25.03,1.57,56.27,7.0,0.0,0.0,24.7,1.44,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
dago,2026-08-22,10:00,Cerah,96.4,Tinggi,9,9,1.0,11.6873,27.12,1.42,47.08,7.02,0.0,0.0,27.24,1.48,0.0,0.0,95.4,0.0,4.6,0.0,0.0,0.0
dago,2026-08-22,11:00,Cerah,95.5,Tinggi,9,9,1.0,11.3074,28.59,1.52,42.2,7.43,0.0,0.0,28.61,1.53,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
dago,2026-08-22,12:00,Cerah,89.8,Tinggi,9,9,1.0,11.3074,30.18,1.13,37.08,3.89,0.0,0.0,30.18,1.13,6.67,60.0,70.8,24.5,4.7,0.0,0.0,0.0
dago,2026-08-22,13:00,Cerah,87.8,Tinggi,9,9,1.0,11.6873,30.34,1.53,36.52,3.62,0.0,0.0,30.57,1.45,0.0,0.0,60.2,35.2,4.6,0.0,0.0,0.0
dago,2026-08-22,14:00,Cerah,86.7,Tinggi,9,9,1.0,11.3074,30.22,1.47,37.91,3.2,0.02,0.07,29.99,0.9,6.67,60.0,58.9,12.7,16.6,11.9,0.0,0.0
dago,2026-08-22,15:00,Cerah,83.3,Tinggi,9,9,1.0,11.3074,29.41,1.73,44.78,6.73,0.1,0.26,29.82,1.96,6.67,60.0,47.4,24.1,16.6,11.9,0.0,0.0
dago,2026-08-22,16:00,Cerah,81.6,Tinggi,9,9,1.0,11.6873,28.87,1.5,47.23,6.37,0.01,0.03,28.73,0.88,0.0,0.0,36.5,35.9,16.1,11.5,0.0,0.0
dago,2026-08-22,17:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.3074,27.75,1.48,53.54,7.51,0.0,0.0,27.6,1.12,6.67,60.0,24.5,47.0,28.5,0.0,0.0,0.0
dago,2026-08-22,18:00,Cerah,83.1,Tinggi,9,9,1.0,11.3074,25.44,2.14,65.8,10.17,0.0,0.0,25.89,2.85,6.67,60.0,47.9,47.4,4.7,0.0,0.0,0.0
dago,2026-08-22,19:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.6873,24.0,1.79,73.4,7.89,0.02,0.07,23.47,1.25,0.0,0.0,38.1,45.8,4.6,11.5,0.0,0.0
dago,2026-08-22,20:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.3074,23.2,1.51,77.93,5.88,0.02,0.07,23.2,1.51,6.67,60.0,36.0,47.4,4.7,11.9,0.0,0.0
dago,2026-08-22,21:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.3074,22.49,1.46,82.37,5.04,0.02,0.07,22.49,1.46,6.67,60.0,36.4,47.0,4.7,11.9,0.0,0.0
dago,2026-08-22,22:00,Cerah,84.8,Tinggi,9,9,1.0,11.6873,21.9,1.36,85.22,3.89,0.0,0.0,21.9,1.36,0.0,0.0,48.0,47.4,4.6,0.0,0.0,0.0
dago,2026-08-22,23:00,Cerah,86.6,Tinggi,9,9,1.0,11.3074,21.49,1.31,87.37,3.33,0.0,0.0,21.49,1.31,6.67,60.0,58.1,37.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-20,00:00,Berawan,76.0,Sedang,7,9,0.7778,9.1246,21.82,2.11,91.17,5.27,0.02,0.04,21.82,2.11,0.0,0.0,12.7,0.0,68.3,19.0,0.0,0.0
jatinangor,2026-08-20,01:00,Berawan,76.2,Sedang,7,9,0.7778,9.1246,21.75,1.84,92.63,4.7,0.02,0.04,21.75,1.84,0.0,0.0,12.7,0.0,68.3,19.0,0.0,0.0
jatinangor,2026-08-20,02:00,Berawan,81.0,Tinggi,7,9,0.7778,9.1246,21.39,1.86,93.57,4.04,0.0,0.0,21.39,1.86,0.0,0.0,12.7,0.0,87.3,0.0,0.0,0.0
jatinangor,2026-08-20,03:00,Berawan,81.1,Tinggi,7,9,0.7778,9.1246,21.01,1.86,94.37,3.24,0.0,0.0,21.01,1.86,0.0,0.0,0.0,12.7,87.3,0.0,0.0,0.0
jatinangor,2026-08-20,04:00,Berawan,81.1,Tinggi,7,9,0.7778,9.1246,20.68,1.94,94.96,2.88,0.0,0.0,20.68,1.94,0.0,0.0,0.0,12.7,87.3,0.0,0.0,0.0
jatinangor,2026-08-20,05:00,Berawan,77.4,Sedang,7,9,0.7778,9.1246,19.61,1.14,94.56,2.72,0.0,0.0,19.61,1.14,0.0,0.0,0.0,28.9,71.1,0.0,0.0,0.0
jatinangor,2026-08-20,06:00,Berawan,72.1,Sedang,7,9,0.7778,9.1246,20.13,2.32,94.08,2.69,0.0,0.0,20.13,2.32,0.0,0.0,12.7,35.2,52.1,0.0,0.0,0.0
jatinangor,2026-08-20,07:00,Cerah Berawan,72.5,Sedang,7,9,0.7778,9.1246,20.33,0.93,90.74,3.92,0.0,0.0,20.33,0.93,0.0,0.0,27.2,51.5,21.3,0.0,0.0,0.0
jatinangor,2026-08-20,08:00,Cerah Berawan,72.3,Sedang,7,9,0.7778,9.1246,23.01,0.64,78.71,5.74,0.0,0.0,23.01,0.64,0.0,0.0,43.5,50.5,6.0,0.0,0.0,0.0
jatinangor,2026-08-20,09:00,Cerah,82.9,Tinggi,7,9,0.7778,9.1246,25.67,1.25,67.52,5.63,0.0,0.0,25.17,0.64,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-20,10:00,Cerah,74.9,Sedang,7,9,0.7778,9.1246,27.66,1.41,57.82,7.87,0.0,0.0,28.52,2.44,0.0,0.0,63.2,30.8,6.0,0.0,0.0,0.0
jatinangor,2026-08-20,11:00,Cerah,74.8,Sedang,7,9,0.7778,9.1246,29.2,1.6,50.42,8.33,0.0,0.0,30.02,2.57,0.0,0.0,63.2,30.8,6.0,0.0,0.0,0.0
jatinangor,2026-08-20,12:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.1246,30.33,1.72,44.96,7.77,0.0,0.0,31.16,2.45,0.0,0.0,44.2,49.8,6.0,0.0,0.0,0.0
jatinangor,2026-08-20,13:00,Cerah Berawan,80.1,Tinggi,9,9,1.0,10.8503,30.15,2.51,45.81,10.83,0.01,0.05,30.78,2.93,33.33,180.0,33.3,42.5,17.3,6.9,0.0,0.0
jatinangor,2026-08-20,14:00,Cerah Berawan,79.6,Sedang,9,9,1.0,11.1241,30.08,2.63,46.45,11.47,0.08,0.12,30.73,2.96,20.0,120.0,8.7,38.6,17.4,35.2,0.0,0.0
jatinangor,2026-08-20,15:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.8201,29.46,2.61,48.83,12.36,0.08,0.11,29.96,3.03,6.67,60.0,11.2,48.1,4.7,36.1,0.0,0.0
jatinangor,2026-08-20,16:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,12.2622,28.32,2.34,54.21,10.97,0.05,0.11,28.95,2.98,0.0,0.0,14.4,46.2,15.8,23.6,0.0,0.0
jatinangor,2026-08-20,17:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.8201,27.24,2.08,60.28,9.86,0.0,0.0,26.84,1.7,6.67,60.0,22.5,61.1,16.4,0.0,0.0,0.0
jatinangor,2026-08-20,18:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.8201,25.19,2.42,71.62,10.66,0.04,0.1,24.65,2.07,6.67,60.0,34.0,49.5,4.7,11.8,0.0,0.0
jatinangor,2026-08-20,19:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.2622,23.81,2.13,79.62,7.54,0.04,0.1,23.18,1.41,0.0,0.0,36.4,47.8,4.5,11.3,0.0,0.0
jatinangor,2026-08-20,20:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,11.8201,22.89,2.04,85.15,6.1,0.01,0.03,22.24,1.25,6.67,60.0,11.2,72.4,4.7,11.8,0.0,0.0
jatinangor,2026-08-20,21:00,Cerah Berawan,93.4,Tinggi,9,9,1.0,11.8201,22.13,2.04,92.03,2.48,0.0,0.0,22.13,2.04,6.67,60.0,11.2,84.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-20,22:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,12.2622,21.67,1.96,91.19,3.9,0.0,0.0,21.67,1.96,0.0,0.0,25.7,60.3,13.9,0.0,0.0,0.0
jatinangor,2026-08-20,23:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.8201,21.29,2.03,92.62,3.76,0.0,0.0,21.29,2.03,6.67,60.0,34.2,51.3,14.5,0.0,0.0,0.0
jatinangor,2026-08-21,00:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.7553,20.7,2.21,93.94,3.36,0.0,0.0,20.7,2.21,6.67,60.0,34.1,38.7,27.2,0.0,0.0,0.0
jatinangor,2026-08-21,01:00,Cerah,85.6,Tinggi,9,9,1.0,12.1868,20.29,2.25,94.26,3.17,0.0,0.0,20.29,2.25,0.0,0.0,50.7,23.1,26.2,0.0,0.0,0.0
jatinangor,2026-08-21,02:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,11.7553,19.26,1.35,94.49,3.74,0.0,0.0,19.26,1.35,6.67,60.0,32.7,40.0,27.4,0.0,0.0,0.0
jatinangor,2026-08-21,03:00,Berawan,81.6,Tinggi,9,9,1.0,11.7553,19.73,2.24,95.24,4.23,0.0,0.0,19.73,2.24,6.67,60.0,34.3,27.3,38.4,0.0,0.0,0.0
jatinangor,2026-08-21,04:00,Berawan,87.1,Tinggi,9,9,1.0,12.1868,18.88,1.22,95.9,3.3,0.0,0.0,18.88,1.22,0.0,0.0,20.9,24.3,54.8,0.0,0.0,0.0
jatinangor,2026-08-21,05:00,Berawan,85.6,Tinggi,9,9,1.0,11.7553,19.35,1.79,96.89,2.39,0.0,0.0,19.35,1.79,6.67,60.0,21.7,25.2,53.1,0.0,0.0,0.0
jatinangor,2026-08-21,06:00,Berawan,85.8,Tinggi,9,9,1.0,11.7553,19.43,2.16,96.41,3.07,0.0,0.0,19.43,2.16,6.67,60.0,45.3,0.0,54.7,0.0,0.0,0.0
jatinangor,2026-08-21,07:00,Cerah,87.6,Tinggi,9,9,1.0,12.1868,20.37,1.56,89.72,6.3,0.0,0.0,20.37,1.56,0.0,0.0,58.1,0.0,41.9,0.0,0.0,0.0
jatinangor,2026-08-21,08:00,Cerah,86.8,Tinggi,9,9,1.0,11.7553,22.35,0.49,80.39,6.39,0.0,0.0,22.35,0.49,6.67,60.0,56.6,38.8,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,09:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.7553,25.28,0.99,66.75,8.18,0.0,0.0,25.34,1.11,6.67,60.0,46.8,48.6,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,10:00,Cerah,86.0,Tinggi,9,9,1.0,12.1868,27.07,1.26,58.16,8.85,0.0,0.0,27.68,1.91,0.0,0.0,52.0,43.5,4.5,0.0,0.0,0.0
jatinangor,2026-08-21,11:00,Cerah,84.4,Tinggi,9,9,1.0,11.7553,28.54,1.69,51.28,9.28,0.0,0.0,29.16,2.01,6.67,60.0,50.2,45.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,12:00,Cerah,84.4,Tinggi,9,9,1.0,11.7553,29.83,1.87,45.54,9.06,0.0,0.0,30.36,1.93,6.67,60.0,50.2,45.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,13:00,Cerah,85.7,Tinggi,9,9,1.0,12.1868,30.47,1.93,42.24,8.47,0.0,0.0,30.84,2.0,0.0,0.0,52.0,43.5,4.5,0.0,0.0,0.0
jatinangor,2026-08-21,14:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.7553,30.64,2.05,41.67,8.95,0.02,0.04,31.0,2.07,6.67,60.0,35.5,45.1,4.7,14.8,0.0,0.0
jatinangor,2026-08-21,15:00,Cerah,80.1,Tinggi,9,9,1.0,11.7553,29.74,2.73,45.35,10.83,0.02,0.04,30.17,2.77,6.67,60.0,35.5,32.5,17.3,14.8,0.0,0.0
jatinangor,2026-08-21,16:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,12.1868,28.69,2.71,49.95,10.94,0.03,0.04,29.14,2.88,0.0,0.0,25.6,44.8,4.5,25.1,0.0,0.0
jatinangor,2026-08-21,17:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.7553,27.29,2.22,56.82,8.03,0.01,0.03,27.77,2.82,6.67,60.0,33.7,51.8,4.7,9.8,0.0,0.0
jatinangor,2026-08-21,18:00,Cerah,83.4,Tinggi,9,9,1.0,11.7553,24.62,2.6,70.12,9.78,0.05,0.1,23.83,1.76,6.67,60.0,48.4,25.2,4.7,21.7,0.0,0.0
jatinangor,2026-08-21,19:00,Cerah,85.0,Tinggi,9,9,1.0,12.1868,23.35,2.17,76.24,8.72,0.06,0.13,22.66,1.33,0.0,0.0,50.3,24.3,4.5,20.9,0.0,0.0
jatinangor,2026-08-21,20:00,Cerah,86.4,Tinggi,9,9,1.0,11.7553,22.7,1.94,80.15,7.72,0.01,0.03,22.06,1.12,6.67,60.0,58.3,25.2,4.7,11.8,0.0,0.0
jatinangor,2026-08-21,21:00,Cerah,84.0,Tinggi,9,9,1.0,11.7553,21.84,2.13,84.45,6.53,0.0,0.0,21.84,2.13,6.67,60.0,48.4,35.1,16.5,0.0,0.0,0.0
jatinangor,2026-08-21,22:00,Cerah,88.3,Tinggi,9,9,1.0,12.1868,21.16,2.13,87.71,5.17,0.0,0.0,21.16,2.13,0.0,0.0,61.7,24.3,14.0,0.0,0.0,0.0
jatinangor,2026-08-21,23:00,Cerah,87.1,Tinggi,9,9,1.0,11.7553,20.76,2.15,90.02,4.67,0.0,0.0,20.76,2.15,6.67,60.0,60.3,35.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,00:00,Cerah,87.5,Tinggi,9,9,1.0,11.791,20.26,2.17,92.55,3.97,0.0,0.0,20.26,2.17,6.67,60.0,61.7,33.6,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,01:00,Cerah,90.5,Tinggi,9,9,1.0,12.2283,19.87,2.02,92.92,1.97,0.0,0.0,19.87,2.02,0.0,0.0,69.2,26.3,4.5,0.0,0.0,0.0
jatinangor,2026-08-22,02:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.791,19.43,2.08,94.41,2.62,0.0,0.0,19.43,2.08,6.67,60.0,46.8,48.6,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,03:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.791,18.86,2.18,95.0,4.17,0.0,0.0,18.86,2.18,6.67,60.0,23.0,49.7,27.3,0.0,0.0,0.0
jatinangor,2026-08-22,04:00,Berawan,84.1,Tinggi,9,9,1.0,12.2283,18.45,2.09,95.99,3.98,0.0,0.0,18.45,2.09,0.0,0.0,22.2,33.7,44.1,0.0,0.0,0.0
