location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
jatinangor,2026-09-23,04:00,Berawan,86.0,Tinggi,9,9,1.0,11.7191,19.5,0.94,90.64,7.58,0.0,0.0,19.5,0.94,6.67,60.0,21.1,24.7,54.3,0.0,0.0,0.0
jatinangor,2026-09-23,05:00,Berawan,87.2,Tinggi,9,9,1.0,12.1628,19.32,1.12,91.48,8.37,0.0,0.0,19.32,1.12,0.0,0.0,20.3,23.8,56.0,0.0,0.0,0.0
jatinangor,2026-09-23,06:00,Berawan,86.3,Tinggi,9,9,1.0,11.7191,19.36,1.22,96.53,1.8,0.0,0.0,19.36,1.22,6.67,60.0,21.1,24.7,54.3,0.0,0.0,0.0
jatinangor,2026-09-23,07:00,Berawan,81.9,Tinggi,9,9,1.0,11.7191,22.49,2.26,77.31,15.42,0.0,0.0,22.67,2.65,6.67,60.0,32.4,24.7,42.9,0.0,0.0,0.0
jatinangor,2026-09-23,08:00,Cerah,81.2,Tinggi,9,9,1.0,12.1628,25.01,1.64,64.49,14.65,0.0,0.0,25.59,2.44,0.0,0.0,34.9,34.9,30.2,0.0,0.0,0.0
jatinangor,2026-09-23,09:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.7191,27.27,1.52,55.09,11.59,0.01,0.03,27.89,2.34,6.67,60.0,32.4,51.3,4.7,11.5,0.0,0.0
jatinangor,2026-09-23,10:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.7191,29.58,1.66,46.57,9.13,0.02,0.07,30.47,2.12,6.67,60.0,32.4,51.3,4.7,11.5,0.0,0.0
jatinangor,2026-09-23,11:00,Cerah,84.2,Tinggi,9,9,1.0,12.1628,30.96,1.81,42.27,9.03,0.08,0.19,31.7,2.09,0.0,0.0,46.3,23.8,4.5,25.4,0.0,0.0
jatinangor,2026-09-23,12:00,Cerah,82.5,Tinggi,9,9,1.0,11.7191,31.86,2.13,40.08,9.94,0.12,0.29,32.59,2.32,6.67,60.0,44.3,24.7,4.7,26.3,0.0,0.0
jatinangor,2026-09-23,13:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.7191,32.17,2.35,39.78,10.92,0.1,0.23,32.95,2.54,6.67,60.0,21.1,47.8,4.7,26.3,0.0,0.0
jatinangor,2026-09-23,14:00,Hujan Ringan,81.7,Tinggi,9,9,1.0,12.1628,31.33,2.06,43.0,10.16,0.14,0.19,31.39,1.3,0.0,0.0,24.0,22.8,16.0,37.2,0.0,0.0
jatinangor,2026-09-23,15:00,Hujan Ringan,81.4,Tinggi,9,9,1.0,11.7191,30.38,1.85,46.61,9.04,0.14,0.18,30.47,1.35,6.67,60.0,21.1,23.7,16.6,38.6,0.0,0.0
jatinangor,2026-09-23,16:00,Hujan Ringan,81.2,Tinggi,9,9,1.0,11.7191,28.85,2.38,50.31,8.16,0.16,0.22,29.59,1.29,6.67,60.0,21.1,11.3,29.0,38.6,0.0,0.0
jatinangor,2026-09-23,17:00,Hujan Ringan,81.7,Tinggi,9,9,1.0,12.1628,27.45,2.22,62.04,10.86,0.1,0.17,28.53,3.48,0.0,0.0,34.9,11.1,16.5,37.5,0.0,0.0
jatinangor,2026-09-23,18:00,Berawan,78.8,Sedang,9,9,1.0,11.7191,26.01,1.98,70.97,10.09,0.1,0.17,25.66,1.9,6.67,60.0,22.6,21.3,29.0,27.1,0.0,0.0
jatinangor,2026-09-23,19:00,Berawan,78.8,Sedang,9,9,1.0,11.7191,24.67,2.05,79.04,10.1,0.1,0.17,25.39,3.33,6.67,60.0,22.6,21.3,29.0,27.1,0.0,0.0
jatinangor,2026-09-23,20:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,12.1628,23.86,1.91,82.73,9.39,0.0,0.0,24.3,2.87,0.0,0.0,25.5,46.7,27.8,0.0,0.0,0.0
jatinangor,2026-09-23,21:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.7191,23.31,1.76,84.86,9.12,0.0,0.0,22.78,1.17,6.67,60.0,22.6,60.8,16.6,0.0,0.0,0.0
jatinangor,2026-09-23,22:00,Cerah Berawan,93.4,Tinggi,9,9,1.0,11.7191,21.79,1.13,88.23,7.49,0.0,0.0,21.79,1.13,6.67,60.0,11.3,84.0,4.7,0.0,0.0,0.0
jatinangor,2026-09-23,23:00,Cerah Berawan,92.0,Tinggi,9,9,1.0,12.1628,21.21,1.06,90.18,6.71,0.0,0.0,21.21,1.06,0.0,0.0,20.9,74.6,4.5,0.0,0.0,0.0
arjawinangun,2026-09-21,00:00,Cerah,74.3,Sedang,7,9,0.7778,8.9433,25.51,0.43,64.87,8.7,0.0,0.0,25.51,0.43,0.0,0.0,60.8,33.8,5.5,0.0,0.0,0.0
arjawinangun,2026-09-21,01:00,Cerah,74.4,Sedang,7,9,0.7778,8.9433,25.21,0.24,65.21,8.22,0.0,0.0,25.21,0.24,0.0,0.0,60.8,33.8,5.5,0.0,0.0,0.0
arjawinangun,2026-09-21,02:00,Cerah,70.5,Sedang,7,9,0.7778,8.9433,24.8,0.18,65.81,8.03,0.0,0.0,24.8,0.18,0.0,0.0,45.1,16.5,38.4,0.0,0.0,0.0
arjawinangun,2026-09-21,03:00,Cerah,70.5,Sedang,7,9,0.7778,8.9433,24.46,0.3,66.71,8.28,0.0,0.0,24.46,0.3,0.0,0.0,45.1,16.5,38.4,0.0,0.0,0.0
arjawinangun,2026-09-21,04:00,Cerah,70.4,Sedang,7,9,0.7778,8.9433,24.29,0.23,67.04,9.11,0.0,0.0,24.29,0.23,0.0,0.0,45.1,32.2,22.7,0.0,0.0,0.0
arjawinangun,2026-09-21,05:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,8.9433,24.4,0.34,65.79,8.13,0.0,0.0,24.4,0.34,0.0,0.0,45.1,49.5,5.5,0.0,0.0,0.0
arjawinangun,2026-09-21,06:00,Cerah,73.9,Sedang,7,9,0.7778,8.9433,25.28,1.09,64.97,8.87,0.0,0.0,25.44,1.38,0.0,0.0,60.8,33.8,5.5,0.0,0.0,0.0
arjawinangun,2026-09-21,07:00,Cerah,74.1,Sedang,7,9,0.7778,8.9433,26.84,0.77,59.33,8.91,0.0,0.0,27.22,1.17,0.0,0.0,60.8,33.8,5.5,0.0,0.0,0.0
arjawinangun,2026-09-21,08:00,Cerah,74.1,Sedang,7,9,0.7778,8.9433,28.89,0.86,52.34,7.87,0.0,0.0,29.81,0.5,0.0,0.0,60.8,33.8,5.5,0.0,0.0,0.0
arjawinangun,2026-09-21,09:00,Cerah,74.2,Sedang,7,9,0.7778,8.9433,31.03,1.0,44.46,6.61,0.0,0.0,31.74,0.67,0.0,0.0,60.8,33.8,5.5,0.0,0.0,0.0
arjawinangun,2026-09-21,10:00,Cerah,74.2,Sedang,7,9,0.7778,8.9433,32.63,1.12,39.28,5.47,0.0,0.0,33.01,0.86,0.0,0.0,60.8,33.8,5.5,0.0,0.0,0.0
arjawinangun,2026-09-21,11:00,Cerah Berawan,76.2,Sedang,7,9,0.7778,8.9433,33.61,1.12,38.2,4.81,0.0,0.0,34.13,0.95,0.0,0.0,26.0,68.5,5.5,0.0,0.0,0.0
arjawinangun,2026-09-21,12:00,Cerah Berawan,72.3,Sedang,7,9,0.7778,8.9433,33.9,0.81,39.17,3.64,0.0,0.0,34.58,0.37,0.0,0.0,42.5,52.0,5.5,0.0,0.0,0.0
arjawinangun,2026-09-21,13:00,Cerah Berawan,76.5,Sedang,7,9,0.7778,8.9433,33.77,0.75,42.32,3.31,0.0,0.0,35.18,0.86,0.0,0.0,26.0,68.5,5.5,0.0,0.0,0.0
arjawinangun,2026-09-21,14:00,Cerah,83.7,Tinggi,9,9,1.0,10.7004,32.99,0.3,46.43,5.46,0.0,0.0,35.07,1.75,33.33,180.0,52.0,43.5,4.6,0.0,0.0,0.0
arjawinangun,2026-09-21,15:00,Cerah,88.2,Tinggi,9,9,1.0,10.9783,32.6,0.66,48.91,5.55,0.0,0.0,34.57,1.55,20.0,120.0,68.7,26.8,4.4,0.0,0.0,0.0
arjawinangun,2026-09-21,16:00,Cerah,89.9,Tinggi,9,9,1.0,11.6867,31.25,1.09,53.23,5.88,0.0,0.0,33.73,1.4,6.67,60.0,70.6,25.2,4.2,0.0,0.0,0.0
arjawinangun,2026-09-21,17:00,Cerah,88.4,Tinggi,9,9,1.0,12.1381,30.09,0.76,56.88,2.5,0.0,0.0,32.64,1.13,0.0,0.0,59.5,24.9,15.6,0.0,0.0,0.0
arjawinangun,2026-09-21,18:00,Cerah,83.4,Tinggi,9,9,1.0,11.6867,29.03,0.69,63.76,4.43,0.0,0.0,31.67,0.97,6.67,60.0,43.4,40.4,16.2,0.0,0.0,0.0
arjawinangun,2026-09-21,19:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,11.6867,28.31,0.75,68.34,4.46,0.0,0.0,31.02,1.14,6.67,60.0,19.9,63.9,16.2,0.0,0.0,0.0
arjawinangun,2026-09-21,20:00,Cerah Berawan,89.7,Tinggi,9,9,1.0,12.1381,27.95,0.8,69.94,4.55,0.0,0.0,30.55,1.29,0.0,0.0,30.7,65.3,4.0,0.0,0.0,0.0
arjawinangun,2026-09-21,21:00,Cerah,87.0,Tinggi,9,9,1.0,11.6867,27.67,0.89,69.97,4.09,0.0,0.0,29.69,2.05,6.67,60.0,58.4,37.4,4.2,0.0,0.0,0.0
arjawinangun,2026-09-21,22:00,Cerah,86.8,Tinggi,9,9,1.0,11.6867,26.81,1.42,68.42,3.33,0.0,0.0,28.18,2.42,6.67,60.0,58.4,37.4,4.2,0.0,0.0,0.0
arjawinangun,2026-09-21,23:00,Cerah Berawan,92.4,Tinggi,9,9,1.0,12.1381,26.23,1.35,65.4,2.38,0.0,0.0,27.04,2.14,0.0,0.0,19.2,76.8,4.0,0.0,0.0,0.0
arjawinangun,2026-09-22,00:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.3288,25.72,1.52,66.69,4.39,0.0,0.0,26.2,2.16,13.33,120.0,20.9,66.0,13.0,0.0,0.0,0.0
arjawinangun,2026-09-22,01:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.6803,25.2,1.53,66.64,2.65,0.0,0.0,24.79,1.25,6.67,60.0,20.3,64.1,15.6,0.0,0.0,0.0
arjawinangun,2026-09-22,02:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.1196,24.75,1.54,68.64,1.81,0.0,0.0,24.33,1.18,0.0,0.0,19.6,49.0,31.4,0.0,0.0,0.0
arjawinangun,2026-09-22,03:00,Berawan,86.1,Tinggi,9,9,1.0,11.6803,24.58,1.41,68.06,3.66,0.0,0.0,24.15,0.96,6.67,60.0,20.3,24.2,55.5,0.0,0.0,0.0
arjawinangun,2026-09-22,04:00,Berawan,86.4,Tinggi,9,9,1.0,11.6803,24.23,0.42,69.27,6.27,0.0,0.0,24.23,0.42,6.67,60.0,20.3,24.2,55.5,0.0,0.0,0.0
arjawinangun,2026-09-22,05:00,Berawan,87.5,Tinggi,9,9,1.0,12.1196,24.09,0.53,69.88,7.02,0.0,0.0,24.09,0.53,0.0,0.0,19.6,23.3,57.1,0.0,0.0,0.0
arjawinangun,2026-09-22,06:00,Berawan,86.3,Tinggi,9,9,1.0,11.6803,23.97,0.18,69.03,8.05,0.0,0.0,23.97,0.18,6.67,60.0,20.3,24.2,55.5,0.0,0.0,0.0
arjawinangun,2026-09-22,07:00,Berawan,85.3,Tinggi,9,9,1.0,11.6803,26.91,1.79,59.67,11.16,0.0,0.0,27.24,2.01,6.67,60.0,20.3,24.2,55.5,0.0,0.0,0.0
arjawinangun,2026-09-22,08:00,Berawan,86.9,Tinggi,9,9,1.0,12.1196,29.05,1.28,51.08,9.73,0.0,0.0,30.02,0.72,0.0,0.0,19.6,23.3,57.1,0.0,0.0,0.0
arjawinangun,2026-09-22,09:00,Berawan,83.1,Tinggi,9,9,1.0,11.6803,31.36,0.63,44.2,8.27,0.0,0.0,31.73,0.85,6.67,60.0,32.3,24.2,43.4,0.0,0.0,0.0
arjawinangun,2026-09-22,10:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.6803,32.9,1.29,40.98,1.79,0.0,0.0,33.89,0.41,6.67,60.0,32.3,48.7,19.0,0.0,0.0,0.0
arjawinangun,2026-09-22,11:00,Cerah Berawan,91.8,Tinggi,9,9,1.0,12.1196,33.91,0.43,39.38,1.83,0.0,0.0,34.55,1.08,0.0,0.0,9.4,72.3,18.3,0.0,0.0,0.0
arjawinangun,2026-09-22,12:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.6803,34.4,1.08,39.27,2.74,0.0,0.0,34.81,0.91,6.67,60.0,22.4,58.6,19.0,0.0,0.0,0.0
arjawinangun,2026-09-22,13:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6803,34.55,0.99,37.84,5.01,0.0,0.0,35.51,0.21,6.67,60.0,9.8,48.0,42.3,0.0,0.0,0.0
arjawinangun,2026-09-22,14:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.1196,34.22,0.81,39.94,1.27,0.01,0.04,35.58,1.15,0.0,0.0,9.4,46.2,30.3,14.1,0.0,0.0
arjawinangun,2026-09-22,15:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.6803,33.48,0.7,43.01,3.84,0.02,0.04,35.27,1.09,6.67,60.0,20.3,36.2,28.8,14.6,0.0,0.0
arjawinangun,2026-09-22,16:00,Berawan,82.9,Tinggi,9,9,1.0,11.6803,32.12,0.51,48.87,2.23,0.02,0.04,34.34,0.94,6.67,60.0,20.3,24.2,40.9,14.6,0.0,0.0
arjawinangun,2026-09-22,17:00,Berawan,84.6,Tinggi,9,9,1.0,12.1196,30.38,0.73,56.48,1.23,0.0,0.0,33.06,1.05,0.0,0.0,31.2,24.9,43.9,0.0,0.0,0.0
arjawinangun,2026-09-22,18:00,Berawan,86.8,Tinggi,9,9,1.0,11.6803,29.4,0.37,64.78,1.2,0.0,0.0,32.08,0.27,6.67,60.0,20.3,24.2,55.5,0.0,0.0,0.0
arjawinangun,2026-09-22,19:00,Berawan,86.3,Tinggi,9,9,1.0,11.6803,28.39,0.82,68.97,4.22,0.0,0.0,31.25,1.28,6.67,60.0,20.3,24.2,55.5,0.0,0.0,0.0
arjawinangun,2026-09-22,20:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.1196,28.03,0.88,69.87,4.57,0.0,0.0,30.68,1.32,0.0,0.0,19.6,49.0,31.4,0.0,0.0,0.0
arjawinangun,2026-09-22,21:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.6803,27.69,0.98,69.24,5.66,0.0,0.0,29.6,2.03,6.67,60.0,20.3,52.0,27.6,0.0,0.0,0.0
arjawinangun,2026-09-22,22:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.6803,26.82,1.47,68.72,6.73,0.0,0.0,28.1,2.39,6.67,60.0,31.6,52.0,16.4,0.0,0.0,0.0
arjawinangun,2026-09-22,23:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,12.1196,26.3,1.49,68.53,7.15,0.0,0.0,26.79,2.24,0.0,0.0,34.1,37.4,28.5,0.0,0.0,0.0
arjawinangun,2026-09-23,00:00,Berawan,82.2,Tinggi,9,9,1.0,11.4047,26.27,1.32,69.02,7.68,0.0,0.0,25.47,0.44,13.33,120.0,21.1,35.6,43.3,0.0,0.0,0.0
arjawinangun,2026-09-23,01:00,Berawan,82.8,Tinggi,9,9,1.0,11.7611,24.92,1.46,73.0,4.68,0.0,0.0,24.53,1.18,6.67,60.0,32.1,25.9,42.0,0.0,0.0,0.0
arjawinangun,2026-09-23,02:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.2066,24.99,1.92,71.29,9.18,0.0,0.0,24.08,1.16,0.0,0.0,19.7,51.9,28.4,0.0,0.0,0.0
arjawinangun,2026-09-23,03:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.7611,24.19,1.16,70.96,8.92,0.0,0.0,24.19,1.16,6.67,60.0,20.4,63.2,16.4,0.0,0.0,0.0
arjawinangun,2026-09-23,04:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.7611,24.65,1.63,73.49,6.28,0.0,0.0,24.08,0.87,6.67,60.0,31.8,37.3,30.9,0.0,0.0,0.0
arjawinangun,2026-09-23,05:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,12.2066,24.38,1.63,71.96,8.5,0.0,0.0,23.84,0.94,0.0,0.0,34.3,36.0,29.7,0.0,0.0,0.0
arjawinangun,2026-09-23,06:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.7611,24.6,1.45,71.67,8.39,0.0,0.0,24.75,1.75,6.67,60.0,31.8,37.3,30.9,0.0,0.0,0.0
arjawinangun,2026-09-23,07:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.7611,26.9,1.81,61.94,11.01,0.0,0.0,27.36,2.03,6.67,60.0,31.8,37.3,30.9,0.0,0.0,0.0
arjawinangun,2026-09-23,08:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,12.2066,29.03,1.26,53.13,8.84,0.0,0.0,30.23,0.84,0.0,0.0,34.3,47.5,18.2,0.0,0.0,0.0
arjawinangun,2026-09-23,09:00,Cerah,83.4,Tinggi,9,9,1.0,11.7611,31.39,0.53,44.68,7.54,0.0,0.0,31.76,0.83,6.67,60.0,43.7,37.3,18.9,0.0,0.0,0.0
arjawinangun,2026-09-23,10:00,Cerah,83.1,Tinggi,9,9,1.0,11.7611,33.01,1.23,38.66,7.25,0.0,0.0,33.82,0.63,6.67,60.0,43.7,24.8,31.5,0.0,0.0,0.0
arjawinangun,2026-09-23,11:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,12.2066,34.31,0.72,36.86,6.31,0.0,0.0,34.74,1.15,0.0,0.0,45.8,49.9,4.3,0.0,0.0,0.0
arjawinangun,2026-09-23,12:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.7611,34.45,0.94,37.09,4.89,0.0,0.0,35.45,1.21,6.67,60.0,43.7,51.8,4.4,0.0,0.0,0.0
arjawinangun,2026-09-23,13:00,Cerah,86.5,Tinggi,9,9,1.0,11.7611,34.32,0.95,39.93,5.47,0.0,0.0,35.85,1.33,6.67,60.0,56.3,39.3,4.4,0.0,0.0,0.0
arjawinangun,2026-09-23,14:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,12.2066,33.85,0.8,42.2,5.5,0.0,0.0,35.52,1.29,0.0,0.0,45.8,49.9,4.3,0.0,0.0,0.0
arjawinangun,2026-09-23,15:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.7611,33.37,0.31,45.06,5.77,0.0,0.0,35.15,0.9,6.67,60.0,46.6,49.0,4.4,0.0,0.0,0.0
arjawinangun,2026-09-23,16:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.7611,32.13,0.25,52.66,6.4,0.0,0.0,34.16,1.38,6.67,60.0,46.6,49.0,4.4,0.0,0.0,0.0
arjawinangun,2026-09-23,17:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,12.2066,30.3,0.71,59.23,4.58,0.0,0.0,33.27,1.18,0.0,0.0,36.4,59.3,4.3,0.0,0.0,0.0
arjawinangun,2026-09-23,18:00,Cerah Berawan,91.3,Tinggi,9,9,1.0,11.7611,29.21,0.65,63.96,1.69,0.0,0.0,32.64,0.54,6.67,60.0,22.1,73.5,4.4,0.0,0.0,0.0
arjawinangun,2026-09-23,19:00,Cerah Berawan,91.5,Tinggi,9,9,1.0,11.7611,28.23,0.8,69.76,3.44,0.0,0.0,31.08,1.25,6.67,60.0,20.4,75.1,4.4,0.0,0.0,0.0
arjawinangun,2026-09-23,20:00,Cerah Berawan,92.6,Tinggi,9,9,1.0,12.2066,27.81,0.75,70.9,3.75,0.0,0.0,30.41,1.25,0.0,0.0,19.7,76.0,4.3,0.0,0.0,0.0
arjawinangun,2026-09-23,21:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.7611,27.55,0.81,70.98,5.69,0.0,0.0,29.79,1.76,6.67,60.0,20.4,60.6,18.9,0.0,0.0,0.0
arjawinangun,2026-09-23,22:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.7611,26.92,1.42,70.87,7.1,0.0,0.0,28.54,2.68,6.67,60.0,32.4,37.3,30.3,0.0,0.0,0.0
arjawinangun,2026-09-23,23:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,12.2066,26.42,1.4,71.01,6.14,0.0,0.0,27.29,2.53,0.0,0.0,19.7,47.5,32.8,0.0,0.0,0.0
