location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.9,Sedang,25.03,+/-0.91,43.61,+/-5.99,0.0,+/-0.0,25.03,+/-0.91,77.7,16.3,6.0,0.0,0.0,0.0,0.91,5.99,0.0,0.91,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.6,Sedang,27.19,+/-1.51,38.98,+/-6.83,0.0,+/-0.0,27.26,+/-1.63,77.7,16.3,6.0,0.0,0.0,0.0,1.51,6.83,0.0,1.63,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.6,Sedang,28.26,+/-1.63,36.72,+/-9.13,0.0,+/-0.0,28.41,+/-1.84,62.7,31.3,6.0,0.0,0.0,0.0,1.63,9.13,0.0,1.84,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.1,Sedang,28.97,+/-1.68,37.8,+/-11.79,0.0,+/-0.0,29.48,+/-2.33,77.7,16.3,6.0,0.0,0.0,0.0,1.68,11.79,0.0,2.33,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.2,Sedang,29.07,+/-1.59,39.14,+/-11.93,0.0,+/-0.0,29.68,+/-2.51,77.7,16.3,6.0,0.0,0.0,0.0,1.59,11.93,0.0,2.51,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.2,Sedang,28.88,+/-1.59,40.59,+/-2.24,0.0,+/-0.0,28.54,+/-1.54,79.0,0.0,21.0,0.0,0.0,0.0,1.59,2.24,0.0,1.54,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.0,Sedang,28.21,+/-1.63,45.84,+/-2.0,0.0,+/-0.0,27.97,+/-1.52,46.2,32.8,21.0,0.0,0.0,0.0,1.63,2.0,0.0,1.52,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,10.4775,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.0,Tinggi,25.99,+/-2.63,57.33,+/-12.12,0.0,+/-0.0,26.7,+/-3.55,42.3,40.0,17.7,0.0,0.0,0.0,2.63,12.12,0.0,3.55,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.743,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,24.41,+/-2.32,64.46,+/-10.37,0.0,+/-0.0,24.88,+/-3.08,43.7,51.3,4.9,0.0,0.0,0.0,2.32,10.37,0.0,3.08,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4127,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,23.33,+/-2.1,68.08,+/-10.03,0.0,+/-0.0,23.33,+/-2.1,34.3,49.7,16.0,0.0,0.0,0.0,2.1,10.03,0.0,2.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.8348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.8,Tinggi,22.52,+/-1.69,67.54,+/-4.44,0.0,+/-0.0,22.52,+/-1.69,14.3,70.1,15.7,0.0,0.0,0.0,1.69,4.44,0.0,1.69,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4127,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,21.97,+/-1.53,69.87,+/-3.5,0.01,+/-0.03,21.97,+/-1.53,34.1,37.1,16.2,12.6,0.0,0.0,1.53,3.5,0.03,1.53,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4127,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,20.97,+/-1.83,74.05,+/-1.92,0.01,+/-0.03,20.97,+/-1.83,45.7,37.1,4.6,12.6,0.0,0.0,1.83,1.92,0.03,1.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.8348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,20.34,+/-1.85,76.99,+/-2.07,0.0,+/-0.0,20.34,+/-1.85,47.7,47.9,4.5,0.0,0.0,0.0,1.85,2.07,0.0,1.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.0036,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,19.8,+/-2.13,79.62,+/-0.44,0.0,+/-0.0,19.8,+/-2.13,43.7,51.5,4.8,0.0,0.0,0.0,2.13,0.44,0.0,2.13,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,19.28,+/-2.22,81.71,+/-3.07,0.0,+/-0.0,19.28,+/-2.22,45.3,50.0,4.7,0.0,0.0,0.0,2.22,3.07,0.0,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.7394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,18.74,+/-2.28,81.8,+/-3.99,0.0,+/-0.0,18.74,+/-2.28,47.2,48.3,4.5,0.0,0.0,0.0,2.28,3.99,0.0,2.28,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,18.44,+/-2.27,81.95,+/-5.62,0.0,+/-0.0,18.44,+/-2.27,45.3,50.0,4.7,0.0,0.0,0.0,2.27,5.62,0.0,2.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.7,Tinggi,18.05,+/-2.24,85.58,+/-5.28,0.0,+/-0.0,18.05,+/-2.24,55.4,40.0,4.7,0.0,0.0,0.0,2.24,5.28,0.0,2.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.7394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,17.68,+/-2.26,85.39,+/-5.37,0.0,+/-0.0,17.68,+/-2.26,46.0,49.5,4.5,0.0,0.0,0.0,2.26,5.37,0.0,2.26,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.8,Tinggi,17.49,+/-2.36,83.21,+/-8.2,0.0,+/-0.0,17.49,+/-2.36,56.9,38.5,4.7,0.0,0.0,0.0,2.36,8.2,0.0,2.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,19.04,+/-2.64,76.3,+/-12.06,0.0,+/-0.0,19.04,+/-2.64,55.4,27.1,17.5,0.0,0.0,0.0,2.64,12.06,0.0,2.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.7394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,21.12,+/-2.11,66.98,+/-8.52,0.0,+/-0.0,21.12,+/-2.11,56.9,26.2,16.9,0.0,0.0,0.0,2.11,8.52,0.0,2.11,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,22.71,+/-0.68,57.84,+/-4.71,0.0,+/-0.0,22.71,+/-0.68,58.1,24.4,17.5,0.0,0.0,0.0,0.68,4.71,0.0,0.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,25.14,+/-0.99,49.34,+/-9.46,0.0,+/-0.0,25.14,+/-0.99,35.9,22.2,41.9,0.0,0.0,0.0,0.99,9.46,0.0,0.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.7394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,26.98,+/-1.27,43.72,+/-10.37,0.0,+/-0.0,26.64,+/-0.97,47.1,48.4,4.5,0.0,0.0,0.0,1.27,10.37,0.0,0.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,28.0,+/-1.35,40.78,+/-12.21,0.0,+/-0.0,28.33,+/-1.96,34.3,48.3,17.3,0.0,0.0,0.0,1.35,12.21,0.0,1.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,28.52,+/-1.45,38.36,+/-10.44,0.0,+/-0.0,28.96,+/-2.22,33.2,49.5,17.3,0.0,0.0,0.0,1.45,10.44,0.0,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.7394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,28.51,+/-1.46,36.03,+/-3.61,0.0,+/-0.0,28.99,+/-2.34,22.3,60.9,16.7,0.0,0.0,0.0,1.46,3.61,0.0,2.34,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.4,Tinggi,28.23,+/-1.42,39.11,+/-4.13,0.0,+/-0.0,27.94,+/-1.3,23.2,72.2,4.7,0.0,0.0,0.0,1.42,4.13,0.0,1.3,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,26.94,+/-2.25,53.5,+/-11.8,0.0,+/-0.0,27.6,+/-3.18,22.5,61.4,16.1,0.0,0.0,0.0,2.25,11.8,0.0,3.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.7394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,25.7,+/-2.05,60.16,+/-10.33,0.0,+/-0.0,25.32,+/-1.91,25.2,46.8,27.9,0.0,0.0,0.0,2.05,10.33,0.0,1.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,24.36,+/-1.8,67.16,+/-8.99,0.0,+/-0.0,24.71,+/-2.45,22.5,48.5,29.0,0.0,0.0,0.0,1.8,8.99,0.0,2.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.9,Tinggi,23.23,+/-1.99,72.8,+/-9.28,0.0,+/-0.0,23.23,+/-1.99,11.7,72.8,15.5,0.0,0.0,0.0,1.99,9.28,0.0,1.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.7394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,22.47,+/-1.87,76.86,+/-8.9,0.0,+/-0.0,22.47,+/-1.87,11.3,59.2,29.5,0.0,0.0,0.0,1.87,8.9,0.0,1.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,22.05,+/-1.56,79.63,+/-8.93,0.0,+/-0.0,22.05,+/-1.56,0.0,61.4,38.6,0.0,0.0,0.0,1.56,8.93,0.0,1.56,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.0,Tinggi,21.3,+/-1.68,83.49,+/-7.38,0.0,+/-0.0,21.3,+/-1.68,0.0,72.2,27.8,0.0,0.0,0.0,1.68,7.38,0.0,1.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.7394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.9,Tinggi,20.64,+/-1.67,85.96,+/-6.19,0.0,+/-0.0,20.64,+/-1.67,0.0,72.0,28.0,0.0,0.0,0.0,1.67,6.19,0.0,1.67,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.0423,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,19.92,+/-0.97,89.14,+/-5.08,0.0,+/-0.0,19.92,+/-0.97,20.0,50.2,29.8,0.0,0.0,0.0,0.97,5.08,0.0,0.97,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-07-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.3752,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,19.55,+/-2.28,90.05,+/-4.25,0.0,+/-0.0,19.55,+/-2.28,11.0,60.1,28.9,0.0,0.0,0.0,2.28,4.25,0.0,2.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.7912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,19.08,+/-2.41,90.39,+/-3.59,0.0,+/-0.0,19.08,+/-2.41,25.4,44.1,30.6,0.0,0.0,0.0,2.41,3.59,0.0,2.41,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.3752,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,18.94,+/-2.42,90.17,+/-3.33,0.0,+/-0.0,18.94,+/-2.42,22.6,58.3,19.0,0.0,0.0,0.0,2.42,3.33,0.0,2.42,9,1.0,6.67,60.0
