location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-19,02:00,Cerah Berawan,64.3,Sedang,6,9,0.6667,7.6594,20.94,0.74,92.08,0.13,0.23,0.31,20.94,0.74,10.0,60.0,16.2,44.2,0.0,39.6,0.0,0.0
dago,2026-09-19,03:00,Cerah Berawan,64.2,Sedang,6,9,0.6667,7.6594,20.39,0.87,92.99,0.64,0.18,0.22,20.39,0.87,10.0,60.0,16.2,44.2,0.0,39.6,0.0,0.0
dago,2026-09-19,04:00,Cerah Berawan,64.3,Sedang,6,9,0.6667,8.0726,20.1,0.86,92.98,2.38,0.08,0.16,20.1,0.86,0.0,0.0,37.6,41.4,0.0,21.0,0.0,0.0
dago,2026-09-19,05:00,Cerah,64.6,Sedang,6,9,0.6667,7.6594,20.03,0.84,92.81,2.61,0.0,0.0,20.03,0.84,10.0,60.0,45.6,39.6,14.8,0.0,0.0,0.0
dago,2026-09-19,06:00,Cerah Berawan,66.7,Sedang,6,9,0.6667,7.6594,20.62,0.94,90.69,2.9,0.0,0.0,20.62,0.94,10.0,60.0,45.6,54.4,0.0,0.0,0.0,0.0
dago,2026-09-19,07:00,Cerah,71.5,Sedang,6,9,0.6667,8.0726,21.52,0.29,83.07,4.8,0.0,0.0,21.52,0.29,0.0,0.0,69.4,30.6,0.0,0.0,0.0,0.0
dago,2026-09-19,08:00,Cerah,69.9,Sedang,6,9,0.6667,7.6594,23.38,0.69,72.56,7.25,0.0,0.0,23.38,0.69,10.0,60.0,67.8,32.2,0.0,0.0,0.0,0.0
dago,2026-09-19,09:00,Cerah,65.9,Sedang,6,9,0.6667,7.6594,26.12,0.76,60.21,5.59,0.0,0.0,26.46,1.19,10.0,60.0,51.6,48.4,0.0,0.0,0.0,0.0
dago,2026-09-19,10:00,Cerah Berawan,66.4,Sedang,6,9,0.6667,8.0726,27.74,1.19,53.95,5.86,0.0,0.0,27.89,0.67,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0
dago,2026-09-19,11:00,Cerah Berawan,69.1,Sedang,6,9,0.6667,7.6594,28.77,1.59,50.68,6.62,0.02,0.04,29.4,1.34,10.0,60.0,11.4,66.4,0.0,22.2,0.0,0.0
dago,2026-09-19,12:00,Hujan Ringan,65.8,Sedang,6,9,0.6667,7.6594,28.52,2.35,53.23,12.31,0.06,0.05,28.96,2.42,10.0,60.0,11.4,14.8,0.0,56.4,0.0,17.4
dago,2026-09-19,13:00,Hujan Ringan,67.1,Sedang,6,9,0.6667,8.0726,27.08,2.47,60.19,12.91,0.06,0.05,27.51,2.65,0.0,0.0,10.8,0.0,14.1,58.6,0.0,16.5
dago,2026-09-19,14:00,Hujan Ringan,65.3,Sedang,6,9,0.6667,7.6594,27.02,2.37,61.78,12.21,0.51,0.54,27.61,2.62,10.0,60.0,11.4,0.0,32.9,55.8,0.0,0.0
dago,2026-09-19,15:00,Hujan Ringan,61.5,Sedang,6,9,0.6667,7.6594,26.48,2.4,63.72,11.27,0.52,0.51,26.89,2.73,10.0,60.0,16.2,11.4,14.8,40.2,0.0,17.4
dago,2026-09-19,16:00,Hujan Ringan,65.9,Sedang,6,9,0.6667,8.0726,24.94,2.55,72.36,12.38,0.19,0.25,25.16,2.89,0.0,0.0,20.5,10.8,14.1,54.7,0.0,0.0
dago,2026-09-19,17:00,Hujan Ringan,61.4,Sedang,6,9,0.6667,7.6594,24.31,2.23,75.47,11.36,0.37,0.72,24.6,2.66,10.0,60.0,16.2,28.8,14.8,40.2,0.0,0.0
dago,2026-09-19,18:00,Hujan Ringan,66.5,Sedang,6,9,0.6667,7.6594,23.4,1.99,80.65,9.91,0.03,0.05,23.57,2.31,10.0,60.0,16.2,11.4,14.8,57.6,0.0,0.0
dago,2026-09-19,19:00,Hujan Ringan,66.9,Sedang,6,9,0.6667,8.0726,22.7,1.53,83.74,7.91,0.09,0.11,22.7,1.53,0.0,0.0,31.3,0.0,14.1,54.7,0.0,0.0
dago,2026-09-19,20:00,Hujan Ringan,63.1,Sedang,6,9,0.6667,7.6594,22.45,1.22,87.93,1.31,0.06,0.08,22.45,1.22,10.0,60.0,16.2,28.8,14.8,40.2,0.0,0.0
dago,2026-09-19,21:00,Berawan,61.2,Sedang,6,9,0.6667,7.6594,22.14,1.24,88.17,2.35,0.02,0.04,22.14,1.24,10.0,60.0,16.2,28.8,32.9,22.2,0.0,0.0
dago,2026-09-19,22:00,Hujan Ringan,63.3,Sedang,6,9,0.6667,8.0726,21.85,1.11,86.75,4.84,0.04,0.05,21.85,1.11,0.0,0.0,20.5,27.3,14.1,38.2,0.0,0.0
dago,2026-09-19,23:00,Cerah Berawan,69.5,Sedang,6,9,0.6667,7.6594,21.58,0.85,87.1,4.29,0.0,0.0,21.58,0.85,10.0,60.0,16.2,65.8,18.0,0.0,0.0,0.0
dago,2026-09-20,00:00,Cerah Berawan,69.9,Sedang,7,9,0.7778,7.961,20.95,1.02,90.69,4.25,0.17,0.46,20.95,1.02,8.57,60.0,15.8,51.0,21.6,11.6,0.0,0.0
dago,2026-09-20,01:00,Cerah Berawan,67.2,Sedang,7,9,0.7778,8.3797,20.56,1.0,91.68,4.06,0.14,0.38,20.56,1.0,0.0,0.0,32.0,36.4,20.6,11.0,0.0,0.0
dago,2026-09-20,02:00,Cerah Berawan,67.0,Sedang,7,9,0.7778,7.961,20.38,0.93,91.89,3.53,0.07,0.2,20.38,0.93,8.57,60.0,28.5,38.3,21.6,11.6,0.0,0.0
dago,2026-09-20,03:00,Cerah Berawan,71.0,Sedang,7,9,0.7778,7.961,20.7,2.04,91.73,1.95,0.04,0.1,20.7,2.04,8.57,60.0,28.5,55.7,4.3,11.6,0.0,0.0
dago,2026-09-20,04:00,Cerah Berawan,67.5,Sedang,7,9,0.7778,8.3797,19.76,0.95,91.36,1.71,0.1,0.19,19.76,0.95,0.0,0.0,32.0,36.4,4.1,27.5,0.0,0.0
dago,2026-09-20,05:00,Cerah Berawan,69.9,Sedang,7,9,0.7778,7.961,19.94,0.96,90.79,0.78,0.25,0.54,19.94,0.96,8.57,60.0,28.5,49.9,4.3,17.4,0.0,0.0
dago,2026-09-20,06:00,Cerah,68.1,Sedang,7,9,0.7778,7.961,21.21,1.93,88.97,3.5,0.24,0.5,21.21,1.93,8.57,60.0,45.4,11.6,25.6,17.4,0.0,0.0
dago,2026-09-20,07:00,Cerah,66.5,Sedang,7,9,0.7778,8.3797,21.58,0.62,81.14,5.1,0.02,0.04,21.58,0.62,0.0,0.0,32.0,27.1,24.3,16.5,0.0,0.0
dago,2026-09-20,08:00,Cerah,69.3,Sedang,7,9,0.7778,7.961,23.21,0.68,71.18,1.34,0.0,0.0,23.21,0.68,8.57,60.0,45.8,28.6,25.6,0.0,0.0,0.0
dago,2026-09-20,09:00,Cerah Berawan,70.0,Sedang,7,9,0.7778,7.961,26.27,1.19,58.45,2.36,0.0,0.0,26.05,0.96,8.57,60.0,45.8,49.9,4.3,0.0,0.0,0.0
dago,2026-09-20,10:00,Cerah,70.5,Sedang,7,9,0.7778,8.3797,27.42,0.93,53.5,4.69,0.0,0.0,27.91,1.09,0.0,0.0,48.5,47.4,4.1,0.0,0.0,0.0
dago,2026-09-20,11:00,Cerah Berawan,69.6,Sedang,7,9,0.7778,7.961,28.97,1.61,50.09,5.08,0.0,0.0,29.06,1.35,8.57,60.0,45.8,49.9,4.3,0.0,0.0,0.0
dago,2026-09-20,12:00,Cerah Berawan,69.0,Sedang,7,9,0.7778,7.961,29.41,2.04,49.24,6.02,0.41,0.59,29.21,1.84,8.57,60.0,12.7,50.3,4.3,32.7,0.0,0.0
dago,2026-09-20,13:00,Hujan Ringan,70.8,Sedang,7,9,0.7778,8.3797,29.06,2.19,51.23,5.8,0.03,0.04,28.87,1.77,0.0,0.0,12.0,31.3,4.1,52.6,0.0,0.0
dago,2026-09-20,14:00,Hujan Ringan,73.0,Sedang,7,9,0.7778,7.961,28.21,2.02,56.7,5.05,0.5,0.51,28.29,1.24,8.57,60.0,12.7,0.0,21.6,65.7,0.0,0.0
dago,2026-09-20,15:00,Hujan Ringan,68.3,Sedang,7,9,0.7778,7.961,27.24,2.27,62.72,8.33,0.7,0.6,26.84,1.85,8.57,60.0,12.7,0.0,21.6,48.7,0.0,17.0
dago,2026-09-20,16:00,Hujan Ringan,78.0,Sedang,7,9,0.7778,8.3797,26.03,2.32,69.26,8.49,0.63,0.5,27.06,4.19,0.0,0.0,0.0,12.0,4.1,83.9,0.0,0.0
dago,2026-09-20,17:00,Cerah Berawan,69.7,Sedang,7,9,0.7778,7.961,24.66,1.14,73.4,5.54,0.51,0.58,24.87,1.58,8.57,60.0,0.0,51.0,4.3,44.7,0.0,0.0
dago,2026-09-20,18:00,Cerah Berawan,69.5,Sedang,7,9,0.7778,7.961,24.1,2.02,78.77,4.78,0.17,0.28,23.46,1.08,8.57,60.0,15.8,51.0,4.3,29.0,0.0,0.0
dago,2026-09-20,19:00,Cerah,67.0,Sedang,7,9,0.7778,8.3797,23.54,1.8,82.8,2.07,0.09,0.26,22.96,0.87,0.0,0.0,36.1,32.3,20.6,11.0,0.0,0.0
dago,2026-09-20,20:00,Cerah Berawan,70.6,Sedang,7,9,0.7778,7.961,22.47,0.69,85.22,1.11,0.02,0.07,22.47,0.69,8.57,60.0,15.8,51.0,21.6,11.6,0.0,0.0
dago,2026-09-20,21:00,Cerah Berawan,73.6,Sedang,7,9,0.7778,7.961,22.19,2.0,87.51,4.07,0.06,0.09,21.52,0.96,8.57,60.0,0.0,66.8,4.3,29.0,0.0,0.0
dago,2026-09-20,22:00,Cerah Berawan,76.1,Sedang,7,9,0.7778,8.3797,21.74,1.96,89.28,4.02,0.02,0.06,21.74,1.96,0.0,0.0,0.0,72.9,16.1,11.0,0.0,0.0
dago,2026-09-20,23:00,Cerah Berawan,76.7,Sedang,7,9,0.7778,7.961,21.4,2.03,90.77,3.25,0.0,0.0,21.4,2.03,8.57,60.0,17.4,78.4,4.3,0.0,0.0,0.0
jatinangor,2026-09-18,00:00,Cerah Berawan,44.6,Rendah,3,9,0.3333,4.2661,22.42,0.44,82.38,7.09,0.0,0.0,22.42,0.44,0.0,0.0,26.8,40.7,32.5,0.0,0.0,0.0
jatinangor,2026-09-18,01:00,Cerah Berawan,44.8,Rendah,3,9,0.3333,4.2661,22.21,0.42,83.89,5.53,0.0,0.0,22.21,0.42,0.0,0.0,26.8,40.7,32.5,0.0,0.0,0.0
jatinangor,2026-09-18,02:00,Cerah Berawan,44.9,Rendah,3,9,0.3333,4.2661,21.89,0.42,84.55,3.33,0.03,0.04,21.89,0.42,0.0,0.0,0.0,40.7,32.5,26.8,0.0,0.0
jatinangor,2026-09-18,03:00,Berawan,53.1,Rendah,3,9,0.3333,4.2661,21.43,0.72,86.59,0.49,0.03,0.04,21.43,0.72,0.0,0.0,0.0,0.0,73.2,26.8,0.0,0.0
jatinangor,2026-09-18,04:00,Berawan,52.9,Rendah,3,9,0.3333,4.2661,21.09,0.98,86.52,1.58,0.03,0.04,21.09,0.98,0.0,0.0,0.0,0.0,73.2,26.8,0.0,0.0
jatinangor,2026-09-18,05:00,Cerah Berawan,49.0,Rendah,3,9,0.3333,4.2661,20.6,1.6,86.96,3.45,0.0,0.0,20.6,1.6,0.0,0.0,0.0,59.3,40.7,0.0,0.0,0.0
jatinangor,2026-09-18,06:00,Cerah,48.9,Rendah,3,9,0.3333,4.2661,20.69,1.81,84.63,3.08,0.0,0.0,20.69,1.81,0.0,0.0,59.3,40.7,0.0,0.0,0.0,0.0
jatinangor,2026-09-18,07:00,Cerah Berawan,52.9,Rendah,3,9,0.3333,4.2661,22.16,0.54,76.54,3.93,0.0,0.0,22.16,0.54,0.0,0.0,26.8,73.2,0.0,0.0,0.0,0.0
jatinangor,2026-09-18,08:00,Cerah Berawan,52.7,Rendah,3,9,0.3333,4.2661,24.35,0.5,66.44,6.85,0.0,0.0,24.35,0.5,0.0,0.0,26.8,73.2,0.0,0.0,0.0,0.0
jatinangor,2026-09-18,09:00,Cerah,58.9,Rendah,3,9,0.3333,4.2661,26.73,1.35,56.89,8.08,0.0,0.0,27.15,1.52,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
jatinangor,2026-09-18,10:00,Cerah,58.5,Rendah,3,9,0.3333,4.2661,28.72,1.96,49.8,9.36,0.0,0.0,28.85,2.03,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
jatinangor,2026-09-18,11:00,Hujan Ringan,43.6,Rendah,3,9,0.3333,4.2661,29.83,2.11,45.39,9.54,0.04,0.05,30.12,1.7,0.0,0.0,26.8,32.5,0.0,40.7,0.0,0.0
jatinangor,2026-09-18,12:00,Hujan Ringan,44.1,Rendah,3,9,0.3333,4.2661,29.82,1.35,45.56,7.53,0.04,0.05,30.11,0.87,0.0,0.0,26.8,0.0,32.5,40.7,0.0,0.0
jatinangor,2026-09-18,13:00,Hujan Ringan,55.9,Rendah,5,9,0.5556,6.0053,28.32,1.37,60.29,16.27,0.04,0.05,29.14,1.08,60.0,180.0,19.1,0.0,23.1,45.3,0.0,12.5
jatinangor,2026-09-18,14:00,Hujan Ringan,55.1,Rendah,5,9,0.5556,6.2793,27.31,0.81,58.41,0.49,1.47,1.24,28.34,1.32,36.0,120.0,0.0,18.2,0.0,37.8,27.6,16.4
jatinangor,2026-09-18,15:00,Hujan Sedang,52.3,Rendah,5,9,0.5556,6.9803,26.32,0.87,71.98,12.53,1.52,1.25,25.84,2.72,12.0,60.0,0.0,16.4,19.8,19.3,24.9,19.6
jatinangor,2026-09-18,16:00,Hujan Ringan,57.2,Rendah,5,9,0.5556,7.4283,23.79,2.05,80.96,13.65,1.06,1.02,23.99,2.37,0.0,0.0,0.0,15.4,18.6,42.6,23.4,0.0
jatinangor,2026-09-18,17:00,Hujan Ringan,63.3,Sedang,5,9,0.5556,6.9803,23.33,1.57,92.62,1.47,0.18,0.2,23.33,1.57,12.0,60.0,0.0,16.4,19.8,63.8,0.0,0.0
jatinangor,2026-09-18,18:00,Cerah Berawan,60.7,Sedang,5,9,0.5556,6.9803,22.64,1.47,88.0,9.56,0.05,0.09,22.64,1.47,12.0,60.0,0.0,55.3,19.8,24.9,0.0,0.0
jatinangor,2026-09-18,19:00,Cerah Berawan,62.6,Sedang,5,9,0.5556,7.4283,22.26,1.34,89.76,7.35,0.05,0.08,22.26,1.34,0.0,0.0,0.0,58.0,18.6,23.4,0.0,0.0
jatinangor,2026-09-18,20:00,Cerah Berawan,67.7,Sedang,5,9,0.5556,6.9803,22.64,0.45,90.64,7.04,0.0,0.0,22.64,0.45,12.0,60.0,0.0,80.2,19.8,0.0,0.0,0.0
jatinangor,2026-09-18,21:00,Cerah Berawan,63.1,Sedang,5,9,0.5556,6.9803,21.74,0.96,95.28,1.28,0.0,0.0,21.74,0.96,12.0,60.0,19.3,60.9,19.8,0.0,0.0,0.0
jatinangor,2026-09-18,22:00,Cerah Berawan,63.8,Sedang,5,9,0.5556,7.4283,21.11,1.05,96.38,1.48,0.0,0.0,21.11,1.05,0.0,0.0,24.1,60.5,15.4,0.0,0.0,0.0
jatinangor,2026-09-18,23:00,Cerah,57.5,Rendah,5,9,0.5556,6.9803,20.89,1.16,95.58,2.46,0.0,0.0,20.89,1.16,12.0,60.0,39.1,24.9,36.0,0.0,0.0,0.0
jatinangor,2026-09-19,00:00,Cerah Berawan,62.3,Sedang,5,9,0.5556,6.6463,21.68,2.13,96.45,2.39,0.02,0.04,21.68,2.13,12.0,60.0,0.0,63.1,20.1,16.8,0.0,0.0
jatinangor,2026-09-19,01:00,Cerah Berawan,63.6,Sedang,5,9,0.5556,7.0834,21.36,2.22,96.08,2.83,0.02,0.04,21.36,2.22,0.0,0.0,0.0,65.4,18.9,15.8,0.0,0.0
jatinangor,2026-09-19,02:00,Hujan Ringan,61.9,Sedang,5,9,0.5556,6.6463,21.25,2.21,96.45,2.97,0.37,0.35,21.25,2.21,12.0,60.0,0.0,37.0,0.0,63.0,0.0,0.0
jatinangor,2026-09-19,03:00,Hujan Ringan,56.9,Rendah,5,9,0.5556,6.6463,20.85,2.4,98.37,1.16,0.56,0.45,20.85,2.4,12.0,60.0,17.2,19.7,0.0,42.9,0.0,20.1
jatinangor,2026-09-19,04:00,Hujan Ringan,62.2,Sedang,5,9,0.5556,7.0834,20.6,2.37,97.91,0.68,0.03,0.05,20.6,2.37,0.0,0.0,16.2,24.7,0.0,59.2,0.0,0.0
jatinangor,2026-09-19,05:00,Cerah Berawan,57.8,Rendah,5,9,0.5556,6.6463,20.62,2.39,97.77,0.9,0.1,0.22,20.62,2.39,12.0,60.0,17.2,45.9,20.1,16.8,0.0,0.0
jatinangor,2026-09-19,06:00,Cerah Berawan,58.2,Rendah,5,9,0.5556,6.6463,21.45,2.01,96.8,1.17,0.03,0.07,21.45,2.01,12.0,60.0,37.0,46.2,0.0,16.8,0.0,0.0
jatinangor,2026-09-19,07:00,Cerah Berawan,58.2,Rendah,5,9,0.5556,7.0834,22.04,1.64,87.52,6.51,0.0,0.0,22.04,1.64,0.0,0.0,40.8,43.4,15.8,0.0,0.0,0.0
jatinangor,2026-09-19,08:00,Cerah Berawan,62.8,Sedang,5,9,0.5556,6.6463,22.85,0.54,79.95,5.6,0.0,0.0,22.85,0.54,12.0,60.0,37.0,63.0,0.0,0.0,0.0,0.0
jatinangor,2026-09-19,09:00,Cerah Berawan,62.4,Sedang,5,9,0.5556,6.6463,26.45,1.2,65.05,7.6,0.0,0.0,26.38,1.5,12.0,60.0,37.0,63.0,0.0,0.0,0.0,0.0
jatinangor,2026-09-19,10:00,Cerah Berawan,63.0,Sedang,5,9,0.5556,7.0834,27.96,0.05,57.47,5.3,0.0,0.0,28.8,0.18,0.0,0.0,40.8,59.2,0.0,0.0,0.0,0.0
jatinangor,2026-09-19,11:00,Cerah,55.9,Rendah,5,9,0.5556,6.6463,29.38,1.52,53.05,4.48,0.03,0.04,29.59,0.72,12.0,60.0,37.0,36.9,0.0,26.1,0.0,0.0
jatinangor,2026-09-19,12:00,Hujan Ringan,62.5,Sedang,5,9,0.5556,6.6463,29.47,3.06,49.07,3.07,0.04,0.05,30.8,4.43,12.0,60.0,17.2,16.8,0.0,66.0,0.0,0.0
jatinangor,2026-09-19,13:00,Hujan Ringan,62.4,Sedang,5,9,0.5556,7.0834,28.9,3.18,56.91,11.02,0.1,0.08,30.64,0.67,0.0,0.0,16.2,0.0,0.0,65.0,0.0,18.9
jatinangor,2026-09-19,14:00,Hujan Ringan,60.5,Sedang,5,9,0.5556,6.6463,27.85,2.9,65.63,13.47,1.01,0.57,29.35,4.75,12.0,60.0,17.2,0.0,0.0,62.7,0.0,20.1
jatinangor,2026-09-19,15:00,Hujan Ringan,61.2,Sedang,5,9,0.5556,6.6463,26.85,2.42,71.54,9.94,0.53,0.5,28.55,4.44,12.0,60.0,19.7,17.2,0.0,63.0,0.0,0.0
jatinangor,2026-09-19,16:00,Hujan Ringan,61.7,Sedang,5,9,0.5556,7.0834,25.63,2.11,79.9,4.55,0.5,0.5,26.89,4.16,0.0,0.0,24.7,16.2,0.0,59.2,0.0,0.0
jatinangor,2026-09-19,17:00,Cerah Berawan,57.0,Rendah,5,9,0.5556,6.6463,24.9,1.7,81.64,5.11,0.3,0.45,24.32,1.2,12.0,60.0,19.7,43.3,0.0,36.9,0.0,0.0
jatinangor,2026-09-19,18:00,Cerah Berawan,57.7,Rendah,5,9,0.5556,6.6463,23.56,1.9,92.28,3.67,0.25,0.56,24.27,3.25,12.0,60.0,37.0,46.2,0.0,16.8,0.0,0.0
jatinangor,2026-09-19,19:00,Cerah Berawan,58.1,Rendah,5,9,0.5556,7.0834,22.96,1.68,92.96,3.58,0.19,0.44,22.96,1.68,0.0,0.0,40.8,43.4,0.0,15.8,0.0,0.0
jatinangor,2026-09-19,20:00,Cerah Berawan,58.1,Rendah,5,9,0.5556,6.6463,22.72,1.55,95.57,1.38,0.24,0.52,22.72,1.55,12.0,60.0,37.0,46.2,0.0,16.8,0.0,0.0
jatinangor,2026-09-19,21:00,Cerah Berawan,58.2,Rendah,5,9,0.5556,6.6463,22.19,1.68,96.76,0.95,0.12,0.26,22.19,1.68,12.0,60.0,37.0,46.2,0.0,16.8,0.0,0.0
jatinangor,2026-09-19,22:00,Cerah,63.8,Sedang,5,9,0.5556,7.0834,21.85,1.71,95.46,3.08,0.08,0.18,21.85,1.71,0.0,0.0,65.4,0.0,18.9,15.8,0.0,0.0
jatinangor,2026-09-19,23:00,Hujan Ringan,54.9,Rendah,5,9,0.5556,6.6463,21.68,1.64,95.52,3.64,0.17,0.33,21.68,1.64,12.0,60.0,19.7,26.1,20.1,34.0,0.0,0.0
jatinangor,2026-09-20,00:00,Berawan,40.3,Rendah,2,9,0.2222,2.6833,19.71,0.7,98.26,1.25,0.0,0.0,19.71,0.7,30.0,60.0,0.0,49.5,50.5,0.0,0.0,0.0
jatinangor,2026-09-20,01:00,Cerah Berawan,42.9,Rendah,2,9,0.2222,3.1262,19.43,0.5,97.74,0.84,0.0,0.0,19.43,0.5,0.0,0.0,0.0,56.7,43.3,0.0,0.0,0.0
jatinangor,2026-09-20,02:00,Berawan,40.5,Rendah,2,9,0.2222,2.6833,19.4,0.4,97.76,0.75,0.0,0.0,19.4,0.4,30.0,60.0,0.0,49.5,50.5,0.0,0.0,0.0
