location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,26.76,+/-1.63,62.45,+/-7.51,0.0,+/-0.0,27.5,+/-2.5,33.3,29.0,37.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.8,Sedang,28.26,+/-1.73,54.19,+/-9.02,0.0,+/-0.0,28.89,+/-2.5,43.7,18.6,37.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.7,Sedang,29.41,+/-1.71,44.82,+/-4.55,0.0,+/-0.0,29.96,+/-2.57,29.0,33.3,37.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.2,Sedang,29.94,+/-1.87,43.34,+/-4.51,0.0,+/-0.0,30.72,+/-2.56,12.6,31.1,56.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.0,Sedang,29.81,+/-1.86,43.9,+/-6.33,0.1,+/-0.2,30.53,+/-3.01,0.0,16.4,56.3,27.4,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,29.03,+/-1.79,51.48,+/-11.27,0.1,+/-0.2,29.97,+/-3.0,0.0,31.1,39.8,29.1,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,67.6,Sedang,28.1,+/-2.06,57.13,+/-13.64,0.12,+/-0.21,29.09,+/-3.35,0.0,33.3,37.6,29.1,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,73.2,Sedang,27.01,+/-1.85,63.12,+/-13.2,0.12,+/-0.15,28.07,+/-2.94,0.0,0.0,40.9,59.1,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,73.1,Sedang,25.71,+/-1.85,70.07,+/-12.05,0.27,+/-0.33,26.55,+/-3.07,0.0,0.0,40.9,59.1,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.702,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.2,Tinggi,24.07,+/-2.18,77.65,+/-10.18,0.04,+/-0.05,24.61,+/-3.15,0.0,13.8,36.4,49.8,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,10.9742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.8,Tinggi,23.55,+/-1.85,80.76,+/-8.36,0.07,+/-0.13,23.0,+/-1.39,0.0,12.1,65.0,22.9,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,22.93,+/-1.76,84.26,+/-7.37,0.08,+/-0.11,22.93,+/-1.76,11.4,0.0,54.3,34.3,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.081,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.4,Tinggi,21.7,+/-1.12,88.91,+/-5.06,0.08,+/-0.11,21.7,+/-1.12,11.0,0.0,56.0,33.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,21.37,+/-1.02,90.61,+/-4.08,0.04,+/-0.05,21.37,+/-1.02,21.2,0.0,52.7,26.2,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.0,Tinggi,21.42,+/-2.05,92.38,+/-2.7,0.03,+/-0.05,21.42,+/-2.05,9.9,36.1,39.5,14.5,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.972,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.6,Tinggi,20.22,+/-1.05,92.48,+/-2.25,0.01,+/-0.04,20.22,+/-1.05,21.0,12.3,52.7,14.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.0,Tinggi,19.77,+/-1.11,91.7,+/-4.13,0.0,+/-0.0,19.77,+/-1.11,9.9,36.1,54.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,18.94,+/-1.44,91.34,+/-7.47,0.0,+/-0.0,18.94,+/-1.44,21.3,24.6,54.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.972,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.7,Tinggi,18.42,+/-1.4,90.46,+/-9.66,0.0,+/-0.0,18.42,+/-1.4,9.5,34.9,55.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,18.35,+/-1.18,92.91,+/-5.67,0.0,+/-0.0,18.35,+/-1.18,9.9,37.1,53.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.3,Tinggi,19.38,+/-2.05,83.74,+/-13.02,0.0,+/-0.0,19.38,+/-2.05,43.9,40.1,16.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.972,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,19.93,+/-1.82,81.09,+/-14.2,0.0,+/-0.0,19.93,+/-1.82,45.8,38.7,15.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.9,Tinggi,21.67,+/-1.61,75.52,+/-11.54,0.0,+/-0.0,21.67,+/-1.61,44.7,39.2,16.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.7,Tinggi,24.46,+/-1.6,57.6,+/-13.93,0.0,+/-0.0,24.05,+/-1.31,56.6,38.7,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.972,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,26.24,+/-1.39,49.82,+/-11.74,0.0,+/-0.0,26.02,+/-1.27,58.1,37.4,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,27.69,+/-1.47,44.58,+/-9.67,0.0,+/-0.0,28.23,+/-2.4,56.1,39.2,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,28.83,+/-0.67,41.21,+/-9.02,0.01,+/-0.03,28.63,+/-1.18,44.7,38.7,4.7,11.9,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.972,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.6,Tinggi,29.24,+/-1.45,40.42,+/-10.4,0.01,+/-0.03,28.99,+/-1.04,71.6,12.4,4.5,11.5,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,29.15,+/-1.72,39.55,+/-8.57,0.0,+/-0.0,28.74,+/-1.42,59.2,24.2,16.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,28.79,+/-1.68,46.68,+/-8.59,0.0,+/-0.0,28.52,+/-1.36,46.5,48.9,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.972,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,28.19,+/-1.69,49.88,+/-8.03,0.01,+/-0.03,28.1,+/-1.35,34.3,37.3,16.9,11.5,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,27.28,+/-1.77,54.67,+/-7.41,0.01,+/-0.03,27.73,+/-2.43,10.7,59.9,17.5,11.9,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.5,Tinggi,25.07,+/-2.53,64.37,+/-9.36,0.0,+/-0.0,25.37,+/-2.98,22.1,60.4,17.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.972,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,23.79,+/-2.1,70.91,+/-7.35,0.0,+/-0.0,23.99,+/-2.5,24.8,46.8,28.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,23.14,+/-1.7,75.9,+/-5.86,0.0,+/-0.0,23.14,+/-1.7,22.1,48.5,29.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,22.42,+/-1.64,79.81,+/-6.0,0.0,+/-0.0,22.42,+/-1.64,20.5,38.6,40.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.972,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,21.84,+/-1.55,82.46,+/-5.82,0.0,+/-0.0,21.84,+/-1.55,23.2,48.4,28.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,21.22,+/-1.47,87.12,+/-3.21,0.0,+/-0.0,21.22,+/-1.47,20.5,50.1,29.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,20.57,+/-1.7,88.72,+/-3.94,0.0,+/-0.0,20.57,+/-1.7,33.3,25.9,40.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.031,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.7,Tinggi,19.65,+/-1.12,89.8,+/-2.9,0.0,+/-0.0,19.65,+/-1.12,60.6,11.1,28.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,19.22,+/-0.87,91.3,+/-1.62,0.0,+/-0.0,19.22,+/-0.87,44.8,26.0,29.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,18.5,+/-1.02,92.69,+/-2.86,0.0,+/-0.0,18.5,+/-1.02,32.1,27.1,40.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.031,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,18.83,+/-2.13,93.12,+/-3.69,0.0,+/-0.0,18.83,+/-2.13,34.4,13.9,51.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.5,Tinggi,18.66,+/-2.18,93.1,+/-3.58,0.0,+/-0.0,18.66,+/-2.18,32.1,14.4,53.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.6121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.1,Tinggi,18.94,+/-2.28,90.16,+/-7.61,0.0,+/-0.0,18.94,+/-2.28,46.5,0.0,53.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.031,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,19.67,+/-2.13,87.05,+/-7.96,0.0,+/-0.0,19.67,+/-2.13,27.9,20.5,51.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,21.13,+/-0.82,78.1,+/-3.64,0.0,+/-0.0,21.13,+/-0.82,49.5,21.2,29.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.6121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.0,Tinggi,24.47,+/-1.55,68.52,+/-4.46,0.0,+/-0.0,24.16,+/-1.45,38.6,32.2,29.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.031,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,26.37,+/-1.34,59.19,+/-6.53,0.0,+/-0.0,26.96,+/-2.27,25.0,46.8,28.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,27.73,+/-1.49,53.98,+/-6.17,0.0,+/-0.0,27.65,+/-1.32,37.4,46.2,16.5,0.0,0.0,0.0
