location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,75.1,Sedang,25.86,+/-0.61,62.73,+/-1.94,0.0,+/-0.0,26.09,+/-0.98,60.8,33.1,6.1,0.0,0.0,0.0,0.61,1.94,0.0,0.98,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,27.82,+/-1.45,57.15,+/-4.45,0.0,+/-0.0,28.83,+/-2.62,46.0,47.9,6.1,0.0,0.0,0.0,1.45,4.45,0.0,2.62,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.5,Sedang,28.84,+/-1.52,53.58,+/-7.33,0.0,+/-0.0,28.72,+/-1.23,46.0,33.1,21.0,0.0,0.0,0.0,1.52,7.33,0.0,1.23,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.6,Sedang,29.27,+/-1.49,49.7,+/-6.96,0.0,+/-0.0,29.02,+/-1.23,46.0,33.1,21.0,0.0,0.0,0.0,1.49,6.96,0.0,1.23,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.4,Sedang,29.31,+/-1.44,46.68,+/-1.77,0.0,+/-0.0,29.2,+/-1.37,31.3,47.7,21.0,0.0,0.0,0.0,1.44,1.77,0.0,1.37,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,66.4,Sedang,28.59,+/-1.48,57.99,+/-10.85,0.13,+/-0.25,28.74,+/-1.35,31.3,16.7,20.8,31.2,0.0,0.0,1.48,10.85,0.25,1.35,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,66.4,Sedang,27.63,+/-1.45,63.2,+/-11.44,0.18,+/-0.32,29.14,+/-3.26,31.3,31.4,6.1,31.2,0.0,0.0,1.45,11.44,0.32,3.26,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,70.0,Sedang,26.45,+/-1.57,69.46,+/-12.6,0.08,+/-0.12,26.18,+/-1.65,31.3,16.7,6.1,45.8,0.0,0.0,1.57,12.6,0.12,1.65,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.5812,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,78.3,Sedang,24.43,+/-2.08,76.38,+/-11.43,0.14,+/-0.25,24.16,+/-2.2,35.2,33.4,5.2,26.2,0.0,0.0,2.08,11.43,0.25,2.2,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.8516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.0,Tinggi,23.58,+/-1.81,80.65,+/-9.78,0.06,+/-0.1,23.58,+/-1.81,46.4,23.1,5.0,25.5,0.0,0.0,1.81,9.78,0.1,1.81,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5338,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,22.98,+/-1.67,83.12,+/-8.38,0.03,+/-0.04,22.98,+/-1.67,35.3,36.1,4.7,23.9,0.0,0.0,1.67,8.38,0.04,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9639,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.8,Tinggi,22.43,+/-1.6,84.75,+/-7.15,0.0,+/-0.0,22.43,+/-1.6,62.7,23.2,14.1,0.0,0.0,0.0,1.6,7.15,0.0,1.6,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5338,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,21.97,+/-1.51,86.62,+/-6.73,0.0,+/-0.0,21.97,+/-1.51,50.0,22.7,27.2,0.0,0.0,0.0,1.51,6.73,0.0,1.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.1897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.6,Tinggi,21.04,+/-0.82,88.44,+/-6.48,0.0,+/-0.0,21.04,+/-0.82,70.5,11.6,17.9,0.0,0.0,0.0,0.82,6.48,0.0,0.82,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.8601,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,20.23,+/-0.86,89.62,+/-5.44,0.0,+/-0.0,20.23,+/-0.86,56.8,26.4,16.9,0.0,0.0,0.0,0.86,5.44,0.0,0.86,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,19.76,+/-0.8,91.0,+/-5.31,0.0,+/-0.0,19.76,+/-0.8,55.2,40.0,4.8,0.0,0.0,0.0,0.8,5.31,0.0,0.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,19.14,+/-1.03,90.97,+/-5.56,0.0,+/-0.0,19.14,+/-1.03,55.2,40.0,4.8,0.0,0.0,0.0,1.03,5.56,0.0,1.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.8601,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,18.72,+/-1.16,90.5,+/-5.7,0.0,+/-0.0,18.72,+/-1.16,69.0,26.4,4.6,0.0,0.0,0.0,1.16,5.7,0.0,1.16,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,18.42,+/-1.29,90.27,+/-5.75,0.0,+/-0.0,18.42,+/-1.29,55.2,40.0,4.8,0.0,0.0,0.0,1.29,5.75,0.0,1.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,18.89,+/-0.81,90.84,+/-5.41,0.0,+/-0.0,18.89,+/-0.81,55.2,40.0,4.8,0.0,0.0,0.0,0.81,5.41,0.0,0.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.8601,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,17.88,+/-1.15,89.78,+/-6.26,0.0,+/-0.0,17.88,+/-1.15,56.8,38.6,4.6,0.0,0.0,0.0,1.15,6.26,0.0,1.15,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.0,Tinggi,19.02,+/-1.5,84.22,+/-8.15,0.0,+/-0.0,19.02,+/-1.5,68.2,27.0,4.8,0.0,0.0,0.0,1.5,8.15,0.0,1.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.7,Tinggi,21.96,+/-2.15,77.64,+/-8.91,0.0,+/-0.0,21.96,+/-2.15,68.2,27.0,4.8,0.0,0.0,0.0,2.15,8.91,0.0,2.15,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.8601,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,23.92,+/-1.56,63.2,+/-13.19,0.0,+/-0.0,23.43,+/-0.99,70.6,24.8,4.6,0.0,0.0,0.0,1.56,13.19,0.0,0.99,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,95.8,Tinggi,25.09,+/-0.66,55.57,+/-13.57,0.0,+/-0.0,25.09,+/-0.66,95.2,0.0,4.8,0.0,0.0,0.0,0.66,13.57,0.0,0.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,27.27,+/-1.25,46.87,+/-14.34,0.0,+/-0.0,27.04,+/-1.03,58.6,36.7,4.8,0.0,0.0,0.0,1.25,14.34,0.0,1.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.8601,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,28.29,+/-1.2,42.55,+/-14.59,0.0,+/-0.0,28.02,+/-0.98,44.3,51.1,4.6,0.0,0.0,0.0,1.2,14.59,0.0,0.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,28.8,+/-1.21,42.03,+/-14.63,0.0,+/-0.0,28.66,+/-0.89,32.9,62.4,4.8,0.0,0.0,0.0,1.21,14.63,0.0,0.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,28.69,+/-1.49,44.18,+/-13.38,0.0,+/-0.0,28.58,+/-1.35,10.0,62.9,27.2,0.0,0.0,0.0,1.49,13.38,0.0,1.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.8601,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,28.26,+/-1.43,46.77,+/-11.99,0.0,+/-0.0,28.21,+/-1.32,9.6,46.8,43.6,0.0,0.0,0.0,1.43,11.99,0.0,1.32,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.0,Tinggi,27.63,+/-1.44,51.25,+/-12.75,0.02,+/-0.07,27.44,+/-1.35,10.0,37.1,41.4,11.5,0.0,0.0,1.44,12.75,0.07,1.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.2,Tinggi,26.01,+/-2.06,59.85,+/-12.69,0.04,+/-0.07,26.69,+/-3.06,10.0,22.3,43.5,24.2,0.0,0.0,2.06,12.69,0.07,3.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.8601,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,24.44,+/-1.92,67.5,+/-11.76,0.04,+/-0.07,24.98,+/-2.84,20.6,37.6,18.4,23.4,0.0,0.0,1.92,11.76,0.07,2.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.4,Tinggi,23.56,+/-1.71,73.66,+/-11.76,0.05,+/-0.09,23.95,+/-2.53,21.4,35.3,19.1,24.2,0.0,0.0,1.71,11.76,0.09,2.53,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,22.79,+/-1.89,77.38,+/-10.69,0.03,+/-0.07,22.79,+/-1.89,32.3,50.3,4.8,12.7,0.0,0.0,1.89,10.69,0.07,1.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.8601,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.5,Tinggi,21.69,+/-1.13,77.99,+/-9.73,0.01,+/-0.03,21.69,+/-1.13,34.6,24.9,28.3,12.3,0.0,0.0,1.13,9.73,0.03,1.13,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4445,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,21.74,+/-1.79,80.14,+/-8.95,0.0,+/-0.0,21.74,+/-1.79,32.3,37.3,30.5,0.0,0.0,0.0,1.79,8.95,0.0,1.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.112,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,20.74,+/-0.96,80.69,+/-9.34,0.0,+/-0.0,20.74,+/-0.96,30.2,38.4,31.4,0.0,0.0,0.0,0.96,9.34,0.0,0.96,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.916,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,19.94,+/-1.33,80.33,+/-10.58,0.0,+/-0.0,19.94,+/-1.33,36.2,47.0,16.8,0.0,0.0,0.0,1.33,10.58,0.0,1.33,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4926,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,20.31,+/-2.09,80.4,+/-11.75,0.0,+/-0.0,20.31,+/-2.09,33.9,48.7,17.4,0.0,0.0,0.0,2.09,11.75,0.0,2.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4926,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.4,Tinggi,19.76,+/-2.17,80.61,+/-12.4,0.0,+/-0.0,19.76,+/-2.17,22.8,59.8,17.4,0.0,0.0,0.0,2.17,12.4,0.0,2.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.916,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,19.23,+/-2.11,80.9,+/-12.39,0.0,+/-0.0,19.23,+/-2.11,31.6,51.6,16.8,0.0,0.0,0.0,2.11,12.39,0.0,2.11,9,1.0,0.0,0.0
