location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-06-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,9.0013,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.6,Sedang,29.03,+/-1.41,50.25,+/-9.61,0.0,+/-0.0,29.01,+/-1.0,62.5,31.3,6.2,0.0,0.0,0.0,1.41,9.61,0.0,1.0,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,9.0013,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.5,Sedang,28.08,+/-1.49,56.49,+/-10.13,0.0,+/-0.0,28.07,+/-1.3,62.5,16.6,20.9,0.0,0.0,0.0,1.49,10.13,0.0,1.3,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,10.7089,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,25.89,+/-2.41,67.75,+/-12.94,0.03,+/-0.1,26.65,+/-3.46,61.5,13.9,17.6,7.0,0.0,0.0,2.41,12.94,0.1,3.46,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-06-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.9795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,24.38,+/-2.19,81.97,+/-2.26,0.04,+/-0.12,24.96,+/-3.08,31.5,54.2,5.1,9.2,0.0,0.0,2.19,2.26,0.12,3.08,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-06-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6682,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,23.34,+/-1.95,82.75,+/-8.52,0.05,+/-0.13,23.34,+/-1.95,32.6,39.6,16.1,11.6,0.0,0.0,1.95,8.52,0.13,1.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,12.106,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,22.83,+/-1.76,85.81,+/-7.8,0.02,+/-0.06,22.83,+/-1.76,25.5,47.8,15.6,11.2,0.0,0.0,1.76,7.8,0.06,1.76,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6682,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.5,Tinggi,22.59,+/-1.52,87.26,+/-7.47,0.01,+/-0.03,22.59,+/-1.52,36.9,35.8,14.7,12.6,0.0,0.0,1.52,7.47,0.03,1.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6682,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.5,Tinggi,22.15,+/-1.57,89.06,+/-6.76,0.01,+/-0.03,22.15,+/-1.57,36.9,24.4,26.1,12.6,0.0,0.0,1.57,6.76,0.03,1.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,12.106,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,21.85,+/-1.49,89.99,+/-5.71,0.01,+/-0.03,21.85,+/-1.49,28.1,44.1,15.6,12.2,0.0,0.0,1.49,5.71,0.03,1.49,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.2384,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,21.63,+/-1.51,90.5,+/-5.1,0.0,+/-0.0,21.63,+/-1.51,8.3,61.8,30.0,0.0,0.0,0.0,1.51,5.1,0.0,1.51,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,20.65,+/-0.78,91.67,+/-3.49,0.0,+/-0.0,20.65,+/-0.78,21.0,38.5,40.6,0.0,0.0,0.0,0.78,3.49,0.0,0.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9994,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.7,Tinggi,20.14,+/-1.03,92.42,+/-2.37,0.0,+/-0.0,20.14,+/-1.03,23.7,60.5,15.8,0.0,0.0,0.0,1.03,2.37,0.0,1.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,20.17,+/-1.95,93.65,+/-2.91,0.0,+/-0.0,20.17,+/-1.95,33.7,50.0,16.3,0.0,0.0,0.0,1.95,2.91,0.0,1.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,19.57,+/-2.2,94.44,+/-2.63,0.0,+/-0.0,19.57,+/-2.2,56.7,14.3,29.0,0.0,0.0,0.0,2.2,2.63,0.0,2.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.9994,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,19.25,+/-2.18,93.92,+/-2.88,0.0,+/-0.0,19.25,+/-2.18,58.3,13.8,28.0,0.0,0.0,0.0,2.18,2.88,0.0,2.18,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,18.06,+/-1.1,93.46,+/-3.38,0.0,+/-0.0,18.06,+/-1.1,56.7,14.3,29.0,0.0,0.0,0.0,1.1,3.38,0.0,1.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.1,Tinggi,20.5,+/-2.29,88.4,+/-7.62,0.0,+/-0.0,20.5,+/-2.29,69.6,14.3,16.1,0.0,0.0,0.0,2.29,7.62,0.0,2.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.9994,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.1,Tinggi,22.41,+/-1.77,82.17,+/-3.93,0.0,+/-0.0,22.41,+/-1.77,84.2,11.1,4.6,0.0,0.0,0.0,1.77,3.93,0.0,1.77,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.5,Tinggi,23.88,+/-0.72,72.79,+/-4.78,0.0,+/-0.0,23.88,+/-0.72,95.2,0.0,4.8,0.0,0.0,0.0,0.72,4.78,0.0,0.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.8,Tinggi,26.44,+/-1.23,63.08,+/-7.84,0.0,+/-0.0,26.4,+/-1.22,82.5,12.7,4.8,0.0,0.0,0.0,1.23,7.84,0.0,1.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.9994,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.7,Tinggi,27.66,+/-1.27,54.63,+/-7.01,0.0,+/-0.0,27.73,+/-1.05,62.5,32.8,4.6,0.0,0.0,0.0,1.27,7.01,0.0,1.05,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,28.42,+/-1.42,50.06,+/-8.6,0.0,+/-0.0,28.32,+/-1.08,72.5,10.0,17.5,0.0,0.0,0.0,1.42,8.6,0.0,1.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.0,Tinggi,28.66,+/-1.65,51.91,+/-11.97,0.18,+/-0.48,28.42,+/-1.51,38.7,21.5,17.5,22.2,0.0,0.0,1.65,11.97,0.48,1.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9994,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.6,Tinggi,28.38,+/-1.67,53.58,+/-12.04,0.03,+/-0.05,29.4,+/-3.3,23.6,11.1,16.9,48.4,0.0,0.0,1.67,12.04,0.05,3.3,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.2,Tinggi,27.86,+/-1.64,57.55,+/-12.96,0.15,+/-0.15,28.99,+/-3.33,12.9,11.5,4.8,70.8,0.0,0.0,1.64,12.96,0.15,3.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.3,Tinggi,26.52,+/-2.3,65.28,+/-14.12,0.02,+/-0.04,27.34,+/-3.48,11.0,24.2,16.3,48.6,0.0,0.0,2.3,14.12,0.04,3.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9994,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.2,Tinggi,25.45,+/-2.12,71.18,+/-12.44,0.04,+/-0.07,25.16,+/-2.14,14.1,37.1,4.6,44.2,0.0,0.0,2.12,12.44,0.07,2.14,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.3,Tinggi,24.4,+/-1.86,80.49,+/-7.39,0.07,+/-0.09,25.05,+/-2.91,11.0,38.5,4.8,45.8,0.0,0.0,1.86,7.39,0.09,2.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.1,Tinggi,23.54,+/-1.81,84.77,+/-6.12,0.13,+/-0.2,23.54,+/-1.81,36.7,24.2,4.8,34.3,0.0,0.0,1.81,6.12,0.2,1.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9994,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.2,Tinggi,22.97,+/-1.75,85.11,+/-6.76,0.05,+/-0.07,22.97,+/-1.75,37.5,23.3,4.6,34.5,0.0,0.0,1.75,6.76,0.07,1.75,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,22.69,+/-1.76,86.87,+/-6.85,0.05,+/-0.07,22.69,+/-1.76,21.0,38.5,4.8,35.8,0.0,0.0,1.76,6.85,0.07,1.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5766,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,22.16,+/-1.95,89.69,+/-5.55,0.05,+/-0.07,22.16,+/-1.95,11.0,38.5,14.8,35.8,0.0,0.0,1.95,5.55,0.07,1.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9994,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.6,Tinggi,21.59,+/-2.08,91.88,+/-3.54,0.01,+/-0.03,21.59,+/-2.08,34.8,26.2,26.7,12.3,0.0,0.0,2.08,3.54,0.03,2.08,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.2738,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,21.08,+/-2.47,93.52,+/-3.28,0.01,+/-0.03,21.08,+/-2.47,33.9,39.7,13.3,13.1,0.0,0.0,2.47,3.28,0.03,2.47,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6173,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,20.52,+/-2.59,95.03,+/-3.36,0.0,+/-0.0,20.52,+/-2.59,21.4,51.3,27.3,0.0,0.0,0.0,2.59,3.36,0.0,2.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,12.0468,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,20.16,+/-2.6,95.1,+/-3.55,0.0,+/-0.0,20.16,+/-2.6,20.6,49.5,29.9,0.0,0.0,0.0,2.6,3.55,0.0,2.6,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6173,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,20.0,+/-2.56,94.96,+/-3.56,0.0,+/-0.0,20.0,+/-2.56,21.4,51.3,27.3,0.0,0.0,0.0,2.56,3.56,0.0,2.56,9,1.0,6.67,60.0
