location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5188,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.0,Tinggi,27.21,+/-1.76,49.81,+/-7.13,0.0,+/-0.0,27.46,+/-1.9,95.3,0.0,4.7,0.0,0.0,0.0,1.76,7.13,0.0,1.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.9275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.2,Tinggi,28.71,+/-1.66,42.33,+/-1.8,0.0,+/-0.0,28.29,+/-1.3,83.1,12.4,4.5,0.0,0.0,0.0,1.66,1.8,0.0,1.3,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5188,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,29.75,+/-1.7,40.12,+/-1.98,0.02,+/-0.07,29.9,+/-1.97,70.8,12.8,4.7,11.6,0.0,0.0,1.7,1.98,0.07,1.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5188,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,30.07,+/-2.01,38.9,+/-1.67,0.04,+/-0.1,30.31,+/-2.21,59.5,24.2,4.7,11.6,0.0,0.0,2.01,1.67,0.1,2.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.7,Tinggi,30.08,+/-2.03,42.35,+/-6.29,0.09,+/-0.17,30.45,+/-2.23,35.5,23.8,15.5,25.1,0.0,0.0,2.03,6.29,0.17,2.23,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5188,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,29.9,+/-1.82,42.95,+/-6.02,0.07,+/-0.11,30.28,+/-2.09,20.4,37.5,16.1,26.0,0.0,0.0,1.82,6.02,0.11,2.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5188,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,28.75,+/-2.26,47.11,+/-8.64,0.07,+/-0.11,29.17,+/-2.63,20.4,48.9,4.7,26.0,0.0,0.0,2.26,8.64,0.11,2.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,27.4,+/-2.08,53.39,+/-8.0,0.0,+/-0.0,27.92,+/-2.48,34.1,49.9,16.0,0.0,0.0,0.0,2.08,8.0,0.0,2.48,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5188,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,25.82,+/-2.07,61.08,+/-8.44,0.0,+/-0.0,25.28,+/-1.68,43.6,51.7,4.7,0.0,0.0,0.0,2.07,8.44,0.0,1.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5188,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,24.19,+/-2.25,70.17,+/-9.15,0.0,+/-0.0,24.5,+/-2.79,46.6,48.6,4.7,0.0,0.0,0.0,2.25,9.15,0.0,2.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,23.27,+/-1.93,76.14,+/-7.0,0.0,+/-0.0,23.56,+/-2.51,59.5,36.0,4.5,0.0,0.0,0.0,1.93,7.0,0.0,2.51,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5188,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,22.72,+/-1.61,79.65,+/-6.27,0.0,+/-0.0,22.72,+/-1.61,31.8,50.7,17.5,0.0,0.0,0.0,1.61,6.27,0.0,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5188,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,22.08,+/-1.61,83.22,+/-5.9,0.0,+/-0.0,22.08,+/-1.61,31.8,50.7,17.5,0.0,0.0,0.0,1.61,5.9,0.0,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,21.71,+/-1.42,84.61,+/-5.33,0.0,+/-0.0,21.71,+/-1.42,34.1,49.0,16.9,0.0,0.0,0.0,1.42,5.33,0.0,1.42,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1834,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,21.2,+/-0.4,85.32,+/-5.37,0.0,+/-0.0,21.2,+/-0.4,29.8,40.0,30.2,0.0,0.0,0.0,0.4,5.37,0.0,0.4,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.7,Tinggi,20.79,+/-0.43,86.1,+/-4.47,0.0,+/-0.0,20.79,+/-0.43,31.8,38.8,29.4,0.0,0.0,0.0,0.43,4.47,0.0,0.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9164,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.0,Tinggi,19.84,+/-0.93,87.52,+/-3.58,0.0,+/-0.0,19.84,+/-0.93,34.1,37.5,28.4,0.0,0.0,0.0,0.93,3.58,0.0,0.93,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.9,Tinggi,19.28,+/-0.76,89.06,+/-2.42,0.0,+/-0.0,19.28,+/-0.76,31.8,63.5,4.7,0.0,0.0,0.0,0.76,2.42,0.0,0.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.7,Tinggi,18.88,+/-0.71,90.54,+/-2.67,0.0,+/-0.0,18.88,+/-0.71,32.2,63.1,4.7,0.0,0.0,0.0,0.71,2.67,0.0,0.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.9164,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,18.62,+/-0.72,91.27,+/-3.02,0.0,+/-0.0,18.62,+/-0.72,45.6,49.9,4.6,0.0,0.0,0.0,0.72,3.02,0.0,0.72,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,18.56,+/-0.89,91.68,+/-4.29,0.0,+/-0.0,18.56,+/-0.89,43.6,38.8,17.6,0.0,0.0,0.0,0.89,4.29,0.0,0.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,20.84,+/-1.84,86.0,+/-4.99,0.0,+/-0.0,20.84,+/-1.84,43.6,51.7,4.7,0.0,0.0,0.0,1.84,4.99,0.0,1.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.9164,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.8,Tinggi,22.72,+/-1.45,74.19,+/-6.74,0.0,+/-0.0,22.72,+/-1.45,70.7,24.8,4.6,0.0,0.0,0.0,1.45,6.74,0.0,1.45,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.1,Tinggi,24.76,+/-1.51,66.07,+/-7.1,0.0,+/-0.0,24.32,+/-1.1,95.3,0.0,4.7,0.0,0.0,0.0,1.51,7.1,0.0,1.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.0,Tinggi,26.97,+/-1.66,55.34,+/-4.73,0.0,+/-0.0,27.41,+/-1.23,82.4,12.8,4.7,0.0,0.0,0.0,1.66,4.73,0.0,1.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.9164,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.7,Tinggi,28.24,+/-1.8,50.36,+/-4.88,0.02,+/-0.06,28.05,+/-1.54,62.4,21.8,4.6,11.2,0.0,0.0,1.8,4.88,0.06,1.54,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,29.24,+/-2.0,46.88,+/-5.33,0.04,+/-0.1,29.97,+/-3.03,49.7,34.0,4.7,11.6,0.0,0.0,2.0,5.33,0.1,3.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,29.65,+/-2.25,45.13,+/-6.31,0.07,+/-0.2,29.17,+/-2.0,10.6,63.3,14.5,11.6,0.0,0.0,2.25,6.31,0.2,2.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9164,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.4,Tinggi,29.39,+/-2.26,48.9,+/-9.75,0.17,+/-0.24,29.96,+/-3.2,13.7,34.2,16.0,36.1,0.0,0.0,2.26,9.75,0.24,3.2,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.0,Tinggi,29.29,+/-2.08,48.4,+/-8.73,0.16,+/-0.22,29.08,+/-1.67,23.4,22.6,16.6,37.4,0.0,0.0,2.08,8.73,0.22,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,78.6,Sedang,28.57,+/-2.33,49.47,+/-7.86,0.11,+/-0.19,28.54,+/-0.24,23.4,22.6,28.0,26.0,0.0,0.0,2.33,7.86,0.19,0.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9164,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,27.12,+/-2.39,58.36,+/-9.74,0.06,+/-0.09,26.67,+/-2.07,13.7,45.4,4.6,36.4,0.0,0.0,2.39,9.74,0.09,2.07,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,25.01,+/-1.82,65.87,+/-9.12,0.06,+/-0.09,25.06,+/-1.91,22.0,47.0,4.7,26.3,0.0,0.0,1.82,9.12,0.09,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.0,Tinggi,24.31,+/-2.36,74.04,+/-8.32,0.07,+/-0.07,24.85,+/-3.31,20.4,25.7,4.7,49.3,0.0,0.0,2.36,8.32,0.07,3.31,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9164,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,23.53,+/-1.96,80.65,+/-3.45,0.05,+/-0.1,22.93,+/-1.31,13.7,48.1,16.0,22.2,0.0,0.0,1.96,3.45,0.1,1.31,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.1,Tinggi,21.99,+/-0.54,83.63,+/-5.23,0.03,+/-0.04,21.99,+/-0.54,10.6,72.8,4.7,11.9,0.0,0.0,0.54,5.23,0.04,0.54,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,21.67,+/-1.11,88.1,+/-4.46,0.03,+/-0.04,21.67,+/-1.11,22.0,51.7,14.5,11.9,0.0,0.0,1.11,4.46,0.04,1.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9164,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,21.33,+/-0.97,91.06,+/-2.13,0.02,+/-0.04,21.33,+/-0.97,13.7,57.9,16.9,11.5,0.0,0.0,0.97,2.13,0.04,0.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.2028,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,21.17,+/-0.97,90.95,+/-2.81,0.04,+/-0.07,21.17,+/-0.97,8.1,50.0,29.7,12.2,0.0,0.0,0.97,2.81,0.07,0.97,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.4,Tinggi,20.75,+/-0.93,91.29,+/-1.23,0.01,+/-0.03,20.75,+/-0.93,10.7,35.8,41.7,11.8,0.0,0.0,0.93,1.23,0.03,0.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9422,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.4,Tinggi,21.02,+/-1.88,91.86,+/-2.24,0.0,+/-0.0,21.02,+/-1.88,36.4,35.6,27.9,0.0,0.0,0.0,1.88,2.24,0.0,1.88,9,1.0,0.0,0.0
