location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-04,10:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,11.1878,27.06,1.76,49.12,9.15,0.0,0.0,27.35,2.09,0.0,0.0,34.9,60.7,4.4,0.0,0.0,0.0
dago,2026-09-04,11:00,Cerah,84.6,Tinggi,9,9,1.0,10.7772,28.49,1.96,41.33,4.92,0.0,0.0,28.67,2.26,6.67,60.0,56.2,39.2,4.5,0.0,0.0,0.0
dago,2026-09-04,12:00,Cerah,85.4,Tinggi,9,9,1.0,10.7772,29.87,2.02,36.02,3.69,0.0,0.0,29.97,2.18,6.67,60.0,59.0,36.4,4.5,0.0,0.0,0.0
dago,2026-09-04,13:00,Cerah,83.6,Tinggi,9,9,1.0,11.1878,30.55,2.04,33.94,2.83,0.0,0.0,30.55,2.04,0.0,0.0,48.4,47.2,4.4,0.0,0.0,0.0
dago,2026-09-04,14:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,10.7772,31.22,1.37,34.13,1.77,0.0,0.0,31.22,1.37,6.67,60.0,46.5,49.0,4.5,0.0,0.0,0.0
dago,2026-09-04,15:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,10.7772,30.03,2.17,35.53,3.29,0.0,0.0,30.03,2.17,6.67,60.0,34.9,49.3,15.8,0.0,0.0,0.0
dago,2026-09-04,16:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,11.1878,29.21,1.99,38.31,3.6,0.0,0.0,29.21,1.99,0.0,0.0,37.3,58.3,4.4,0.0,0.0,0.0
dago,2026-09-04,17:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,10.7772,28.19,1.79,42.68,4.44,0.0,0.0,27.69,1.04,6.67,60.0,34.9,60.5,4.5,0.0,0.0,0.0
dago,2026-09-04,18:00,Cerah,85.4,Tinggi,9,9,1.0,10.7772,25.84,2.41,55.49,10.72,0.0,0.0,25.99,2.64,6.67,60.0,61.8,33.7,4.5,0.0,0.0,0.0
dago,2026-09-04,19:00,Cerah,86.9,Tinggi,9,9,1.0,11.1878,24.3,2.21,60.12,6.93,0.0,0.0,23.64,1.48,0.0,0.0,63.2,32.4,4.4,0.0,0.0,0.0
dago,2026-09-04,20:00,Cerah,89.2,Tinggi,9,9,1.0,10.7772,22.66,1.16,65.75,6.52,0.0,0.0,22.66,1.16,6.67,60.0,73.3,22.1,4.5,0.0,0.0,0.0
dago,2026-09-04,21:00,Cerah,89.6,Tinggi,9,9,1.0,10.7772,21.59,1.24,70.96,4.76,0.0,0.0,21.59,1.24,6.67,60.0,74.4,21.0,4.5,0.0,0.0,0.0
dago,2026-09-04,22:00,Cerah,93.2,Tinggi,9,9,1.0,11.1878,20.61,0.97,75.41,2.23,0.0,0.0,20.61,0.97,0.0,0.0,84.5,11.1,4.4,0.0,0.0,0.0
dago,2026-09-04,23:00,Cerah,95.2,Tinggi,9,9,1.0,10.7772,19.91,0.78,78.93,2.9,0.0,0.0,19.91,0.78,6.67,60.0,95.5,0.0,4.5,0.0,0.0,0.0
dago,2026-09-05,00:00,Cerah,91.8,Tinggi,9,9,1.0,11.0385,19.9,2.21,80.07,8.33,0.0,0.0,19.9,2.21,6.67,60.0,84.3,11.1,4.6,0.0,0.0,0.0
dago,2026-09-05,01:00,Cerah,88.7,Tinggi,9,9,1.0,11.4459,19.27,2.24,79.19,9.84,0.0,0.0,19.27,2.24,0.0,0.0,69.0,26.6,4.4,0.0,0.0,0.0
dago,2026-09-05,02:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.0385,18.75,2.35,79.45,1.6,0.0,0.0,18.75,2.35,6.67,60.0,45.2,50.2,4.6,0.0,0.0,0.0
dago,2026-09-05,03:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.0385,18.11,2.46,75.24,9.81,0.0,0.0,18.11,2.46,6.67,60.0,33.6,50.8,15.7,0.0,0.0,0.0
dago,2026-09-05,04:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.4459,17.72,2.47,73.19,11.85,0.0,0.0,17.72,2.47,0.0,0.0,32.4,49.0,18.7,0.0,0.0,0.0
dago,2026-09-05,05:00,Cerah,81.5,Tinggi,9,9,1.0,11.0385,17.59,2.46,71.62,14.33,0.0,0.0,17.59,2.46,6.67,60.0,45.2,39.1,15.7,0.0,0.0,0.0
dago,2026-09-05,06:00,Cerah,81.4,Tinggi,9,9,1.0,11.0385,18.12,2.7,67.95,17.43,0.0,0.0,18.12,2.7,6.67,60.0,46.4,38.0,15.7,0.0,0.0,0.0
dago,2026-09-05,07:00,Cerah,86.2,Tinggi,9,9,1.0,11.4459,18.83,0.16,63.31,13.29,0.0,0.0,18.83,0.16,0.0,0.0,56.0,25.4,18.7,0.0,0.0,0.0
dago,2026-09-05,08:00,Cerah,85.8,Tinggi,9,9,1.0,11.0385,21.46,0.78,52.41,9.95,0.0,0.0,21.46,0.78,6.67,60.0,58.0,26.3,15.7,0.0,0.0,0.0
dago,2026-09-05,09:00,Cerah,82.7,Tinggi,9,9,1.0,11.0385,25.61,2.16,39.46,9.94,0.0,0.0,25.61,2.16,6.67,60.0,48.5,47.0,4.6,0.0,0.0,0.0
dago,2026-09-05,10:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.4459,27.83,1.81,32.09,8.07,0.0,0.0,27.84,1.8,0.0,0.0,46.7,48.8,4.4,0.0,0.0,0.0
dago,2026-09-05,11:00,Cerah,83.5,Tinggi,9,9,1.0,11.0385,29.48,1.83,24.1,2.64,0.0,0.0,29.48,1.83,6.67,60.0,48.5,47.0,4.6,0.0,0.0,0.0
dago,2026-09-05,12:00,Cerah,82.9,Tinggi,9,9,1.0,11.0385,30.85,1.87,23.17,4.09,0.0,0.0,30.85,1.87,6.67,60.0,46.7,34.5,18.8,0.0,0.0,0.0
dago,2026-09-05,13:00,Cerah,84.3,Tinggi,9,9,1.0,11.4459,31.51,1.89,21.64,3.23,0.0,0.0,31.51,1.89,0.0,0.0,48.6,33.3,18.1,0.0,0.0,0.0
dago,2026-09-05,14:00,Cerah,85.4,Tinggi,9,9,1.0,11.0385,31.79,1.92,21.33,2.43,0.0,0.0,31.79,1.92,6.67,60.0,56.4,24.8,18.8,0.0,0.0,0.0
dago,2026-09-05,15:00,Cerah,85.0,Tinggi,9,9,1.0,11.0385,31.04,2.65,23.52,3.57,0.0,0.0,31.06,2.63,6.67,60.0,56.4,39.0,4.6,0.0,0.0,0.0
dago,2026-09-05,16:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.4459,29.98,2.6,25.97,3.56,0.0,0.0,29.98,2.6,0.0,0.0,46.7,48.8,4.4,0.0,0.0,0.0
dago,2026-09-05,17:00,Cerah,88.1,Tinggi,9,9,1.0,11.0385,28.57,2.29,29.21,4.62,0.0,0.0,28.57,2.29,6.67,60.0,68.6,26.8,4.6,0.0,0.0,0.0
dago,2026-09-05,18:00,Cerah,88.0,Tinggi,9,9,1.0,11.0385,25.69,2.85,39.09,10.89,0.0,0.0,25.69,2.85,6.67,60.0,71.1,12.7,16.2,0.0,0.0,0.0
dago,2026-09-05,19:00,Cerah,86.3,Tinggi,9,9,1.0,11.4459,23.9,2.44,43.74,11.53,0.0,0.0,23.9,2.44,0.0,0.0,60.3,24.1,15.7,0.0,0.0,0.0
dago,2026-09-05,20:00,Cerah,91.2,Tinggi,9,9,1.0,11.0385,22.88,2.11,46.68,11.34,0.0,0.0,22.88,2.11,6.67,60.0,82.6,12.8,4.6,0.0,0.0,0.0
dago,2026-09-05,21:00,Cerah,91.7,Tinggi,9,9,1.0,11.0385,20.81,1.28,49.58,9.6,0.0,0.0,20.81,1.28,6.67,60.0,82.6,12.8,4.6,0.0,0.0,0.0
dago,2026-09-05,22:00,Cerah,92.9,Tinggi,9,9,1.0,11.4459,19.88,1.07,52.23,8.33,0.0,0.0,19.88,1.07,0.0,0.0,83.2,12.3,4.4,0.0,0.0,0.0
dago,2026-09-05,23:00,Cerah,95.2,Tinggi,9,9,1.0,11.0385,19.09,0.93,54.84,9.13,0.0,0.0,19.09,0.93,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
dago,2026-09-06,00:00,Cerah,95.4,Tinggi,9,9,1.0,11.2493,18.11,1.2,58.07,10.13,0.0,0.0,18.11,1.2,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
dago,2026-09-06,01:00,Cerah,89.6,Tinggi,9,9,1.0,11.661,18.28,2.41,60.47,11.8,0.0,0.0,18.28,2.41,0.0,0.0,71.9,23.6,4.4,0.0,0.0,0.0
dago,2026-09-06,02:00,Cerah,85.2,Tinggi,9,9,1.0,11.2493,17.88,2.42,63.4,14.03,0.0,0.0,17.88,2.42,6.67,60.0,58.2,25.5,16.3,0.0,0.0,0.0
dago,2026-09-06,03:00,Cerah,85.0,Tinggi,9,9,1.0,11.2493,17.35,2.46,68.48,16.23,0.0,0.0,17.35,2.46,6.67,60.0,58.2,25.5,16.3,0.0,0.0,0.0
dago,2026-09-06,04:00,Cerah,86.2,Tinggi,9,9,1.0,11.661,17.09,2.42,71.35,15.91,0.0,0.0,17.09,2.42,0.0,0.0,59.7,35.9,4.4,0.0,0.0,0.0
dago,2026-09-06,05:00,Cerah,82.9,Tinggi,9,9,1.0,11.2493,17.06,2.33,73.82,13.57,0.0,0.0,17.06,2.33,6.67,60.0,48.6,46.8,4.6,0.0,0.0,0.0
dago,2026-09-06,06:00,Cerah,83.4,Tinggi,9,9,1.0,11.2493,17.59,2.34,72.4,6.61,0.0,0.0,17.59,2.34,6.67,60.0,48.6,46.8,4.6,0.0,0.0,0.0
dago,2026-09-06,07:00,Cerah,85.4,Tinggi,9,9,1.0,11.661,18.46,1.16,69.8,4.54,0.0,0.0,18.46,1.16,0.0,0.0,50.4,45.1,4.4,0.0,0.0,0.0
dago,2026-09-06,08:00,Cerah,85.0,Tinggi,9,9,1.0,11.2493,20.42,0.26,65.78,3.42,0.0,0.0,20.42,0.26,6.67,60.0,49.9,33.8,16.3,0.0,0.0,0.0
dago,2026-09-06,09:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.2493,24.39,1.84,49.95,9.23,0.0,0.0,24.41,1.87,6.67,60.0,33.3,50.5,16.3,0.0,0.0,0.0
dago,2026-09-06,10:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.661,26.53,1.74,41.98,8.78,0.0,0.0,26.53,1.74,0.0,0.0,35.6,48.7,15.7,0.0,0.0,0.0
dago,2026-09-06,11:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,11.2493,28.22,1.94,36.43,8.35,0.0,0.0,28.22,1.94,6.67,60.0,33.3,39.1,27.7,0.0,0.0,0.0
dago,2026-09-06,12:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.2493,29.82,1.87,30.6,5.9,0.0,0.0,29.84,1.85,6.67,60.0,33.3,50.5,16.3,0.0,0.0,0.0
dago,2026-09-06,13:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.661,30.57,1.79,30.43,6.22,0.0,0.0,30.57,1.79,0.0,0.0,35.6,48.7,15.7,0.0,0.0,0.0
dago,2026-09-06,14:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.2493,30.89,1.83,30.62,6.43,0.0,0.0,30.89,1.82,6.67,60.0,31.9,63.5,4.6,0.0,0.0,0.0
dago,2026-09-06,15:00,Cerah,85.7,Tinggi,9,9,1.0,11.2493,30.13,2.27,33.91,7.85,0.0,0.0,30.18,2.23,6.67,60.0,58.2,24.5,17.3,0.0,0.0,0.0
dago,2026-09-06,16:00,Cerah,87.0,Tinggi,9,9,1.0,11.661,29.2,2.15,37.18,7.7,0.0,0.0,29.28,2.09,0.0,0.0,59.7,12.4,28.0,0.0,0.0,0.0
dago,2026-09-06,17:00,Cerah,83.1,Tinggi,9,9,1.0,11.2493,27.92,2.01,40.03,3.62,0.0,0.0,27.98,2.13,6.67,60.0,46.1,24.7,29.1,0.0,0.0,0.0
dago,2026-09-06,18:00,Cerah,88.2,Tinggi,9,9,1.0,11.2493,25.06,2.93,53.49,8.63,0.0,0.0,25.12,3.04,6.67,60.0,69.9,12.7,17.4,0.0,0.0,0.0
dago,2026-09-06,19:00,Cerah,86.8,Tinggi,9,9,1.0,11.661,23.22,2.58,61.8,7.04,0.0,0.0,23.31,2.77,0.0,0.0,59.7,12.2,28.1,0.0,0.0,0.0
dago,2026-09-06,20:00,Cerah,83.4,Tinggi,9,9,1.0,11.2493,21.53,1.16,67.24,5.72,0.0,0.0,21.53,1.16,6.67,60.0,46.1,24.7,29.1,0.0,0.0,0.0
dago,2026-09-06,21:00,Cerah,83.2,Tinggi,9,9,1.0,11.2493,21.26,2.18,72.57,5.87,0.0,0.0,21.26,2.18,6.67,60.0,47.2,23.7,29.1,0.0,0.0,0.0
dago,2026-09-06,22:00,Cerah,83.6,Tinggi,9,9,1.0,11.661,20.41,2.07,77.15,5.78,0.0,0.0,20.41,2.07,0.0,0.0,45.2,25.8,29.0,0.0,0.0,0.0
dago,2026-09-06,23:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.2493,19.94,2.07,79.89,6.02,0.0,0.0,19.94,2.07,6.67,60.0,21.0,61.6,17.4,0.0,0.0,0.0
jatinangor,2026-09-04,00:00,Cerah Berawan,69.9,Sedang,7,9,0.7778,8.2675,20.3,2.65,90.8,5.78,0.0,0.0,20.3,2.65,0.0,0.0,27.2,51.2,21.6,0.0,0.0,0.0
jatinangor,2026-09-04,01:00,Cerah Berawan,69.9,Sedang,7,9,0.7778,8.2675,19.7,2.77,91.2,5.04,0.0,0.0,19.7,2.77,0.0,0.0,42.8,51.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-04,02:00,Cerah,71.9,Sedang,7,9,0.7778,8.2675,19.15,2.78,92.19,3.97,0.0,0.0,19.15,2.78,0.0,0.0,58.9,35.1,6.0,0.0,0.0,0.0
jatinangor,2026-09-04,03:00,Cerah,72.0,Sedang,7,9,0.7778,8.2675,18.59,2.83,93.22,2.53,0.0,0.0,18.59,2.83,0.0,0.0,58.9,0.0,41.1,0.0,0.0,0.0
jatinangor,2026-09-04,04:00,Cerah,71.9,Sedang,7,9,0.7778,8.2675,18.17,2.91,93.39,2.83,0.0,0.0,18.17,2.91,0.0,0.0,58.9,0.0,41.1,0.0,0.0,0.0
jatinangor,2026-09-04,05:00,Berawan,67.1,Sedang,7,9,0.7778,8.2675,17.92,3.0,92.04,4.33,0.0,0.0,17.92,3.0,0.0,0.0,27.2,32.3,40.5,0.0,0.0,0.0
jatinangor,2026-09-04,06:00,Cerah Berawan,68.5,Sedang,7,9,0.7778,8.2675,17.81,3.0,89.63,6.75,0.0,0.0,17.81,3.0,0.0,0.0,12.6,46.9,40.5,0.0,0.0,0.0
jatinangor,2026-09-04,07:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,9.9724,20.99,3.27,76.73,13.11,0.0,0.0,20.99,3.27,33.33,180.0,32.1,62.9,4.9,0.0,0.0,0.0
jatinangor,2026-09-04,08:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,10.2453,23.44,2.07,67.08,8.88,0.0,0.0,23.44,2.07,20.0,120.0,45.1,50.1,4.8,0.0,0.0,0.0
jatinangor,2026-09-04,09:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,10.9336,25.58,1.62,58.63,4.09,0.0,0.0,25.74,1.88,6.67,60.0,33.2,62.3,4.5,0.0,0.0,0.0
jatinangor,2026-09-04,10:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.3674,27.49,1.55,49.51,4.93,0.0,0.0,27.82,0.82,0.0,0.0,35.8,59.9,4.3,0.0,0.0,0.0
jatinangor,2026-09-04,11:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,10.9336,28.95,1.84,44.69,2.91,0.0,0.0,29.2,2.1,6.67,60.0,33.2,62.3,4.5,0.0,0.0,0.0
jatinangor,2026-09-04,12:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,10.9336,30.32,1.99,37.57,3.9,0.0,0.0,30.41,2.11,6.67,60.0,33.2,62.3,4.5,0.0,0.0,0.0
jatinangor,2026-09-04,13:00,Cerah,83.9,Tinggi,9,9,1.0,11.3674,30.84,2.08,35.57,4.14,0.0,0.0,30.84,2.08,0.0,0.0,49.6,46.1,4.3,0.0,0.0,0.0
jatinangor,2026-09-04,14:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,10.9336,31.03,2.2,34.79,4.86,0.0,0.0,31.03,2.2,6.67,60.0,47.6,47.9,4.5,0.0,0.0,0.0
jatinangor,2026-09-04,15:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,10.9336,30.45,2.43,39.12,9.63,0.0,0.0,30.47,2.41,6.67,60.0,47.6,47.9,4.5,0.0,0.0,0.0
jatinangor,2026-09-04,16:00,Cerah,83.6,Tinggi,9,9,1.0,11.3674,29.59,2.23,41.27,8.87,0.0,0.0,29.64,2.18,0.0,0.0,50.2,45.4,4.3,0.0,0.0,0.0
jatinangor,2026-09-04,17:00,Cerah,88.7,Tinggi,9,9,1.0,10.9336,28.27,1.85,44.67,3.2,0.0,0.0,28.46,1.96,6.67,60.0,71.5,12.2,16.3,0.0,0.0,0.0
jatinangor,2026-09-04,18:00,Cerah,87.7,Tinggi,9,9,1.0,10.9336,25.27,2.57,61.83,10.81,0.0,0.0,24.5,1.72,6.67,60.0,71.5,24.0,4.5,0.0,0.0,0.0
jatinangor,2026-09-04,19:00,Cerah,92.6,Tinggi,9,9,1.0,11.3674,22.59,1.11,71.72,9.14,0.0,0.0,22.59,1.11,0.0,0.0,83.9,11.7,4.3,0.0,0.0,0.0
jatinangor,2026-09-04,20:00,Cerah,91.8,Tinggi,9,9,1.0,10.9336,21.28,0.89,79.15,7.58,0.0,0.0,21.28,0.89,6.67,60.0,83.3,12.2,4.5,0.0,0.0,0.0
jatinangor,2026-09-04,21:00,Cerah,91.0,Tinggi,9,9,1.0,10.9336,20.76,2.6,87.97,6.32,0.0,0.0,19.88,1.28,6.67,60.0,83.0,12.5,4.5,0.0,0.0,0.0
jatinangor,2026-09-04,22:00,Cerah,94.9,Tinggi,9,9,1.0,11.3674,19.86,2.54,88.66,7.44,0.0,0.0,19.86,2.54,0.0,0.0,95.7,0.0,4.3,0.0,0.0,0.0
jatinangor,2026-09-04,23:00,Cerah,94.7,Tinggi,9,9,1.0,10.9336,18.31,1.05,88.36,7.87,0.0,0.0,18.31,1.05,6.67,60.0,95.5,0.0,4.5,0.0,0.0,0.0
jatinangor,2026-09-05,00:00,Cerah,84.2,Tinggi,8,9,0.8889,9.8036,18.35,2.89,88.24,8.24,0.0,0.0,18.35,2.89,7.5,60.0,81.6,0.0,18.4,0.0,0.0,0.0
jatinangor,2026-09-05,01:00,Cerah,80.7,Tinggi,8,9,0.8889,10.234,17.59,2.92,87.14,9.9,0.0,0.0,17.59,2.92,0.0,0.0,64.7,13.5,21.8,0.0,0.0,0.0
jatinangor,2026-09-05,02:00,Cerah Berawan,74.6,Sedang,8,9,0.8889,9.8036,17.08,3.02,87.14,11.09,0.0,0.0,17.08,3.02,7.5,60.0,37.2,44.4,18.4,0.0,0.0,0.0
jatinangor,2026-09-05,03:00,Cerah Berawan,75.7,Sedang,8,9,0.8889,9.8036,15.54,1.28,91.88,7.04,0.0,0.0,15.54,1.28,7.5,60.0,23.7,44.1,32.2,0.0,0.0,0.0
jatinangor,2026-09-05,04:00,Cerah Berawan,76.0,Sedang,8,9,0.8889,10.234,15.42,1.27,91.69,7.81,0.0,0.0,15.42,1.27,0.0,0.0,22.7,42.2,35.0,0.0,0.0,0.0
jatinangor,2026-09-05,05:00,Cerah,73.8,Sedang,8,9,0.8889,9.8036,15.38,1.37,90.66,8.94,0.0,0.0,15.38,1.37,7.5,60.0,37.2,30.6,32.2,0.0,0.0,0.0
jatinangor,2026-09-05,06:00,Cerah Berawan,74.1,Sedang,8,9,0.8889,9.8036,17.17,3.0,80.96,16.2,0.0,0.0,17.17,3.0,7.5,60.0,23.7,44.1,32.2,0.0,0.0,0.0
jatinangor,2026-09-05,07:00,Cerah,73.7,Sedang,8,9,0.8889,10.234,19.09,2.0,74.34,11.96,0.0,0.0,19.09,2.0,0.0,0.0,35.6,29.3,35.0,0.0,0.0,0.0
jatinangor,2026-09-05,08:00,Cerah Berawan,78.6,Sedang,8,9,0.8889,9.8036,21.01,0.82,64.67,8.41,0.0,0.0,21.01,0.82,7.5,60.0,26.2,55.4,18.4,0.0,0.0,0.0
jatinangor,2026-09-05,09:00,Cerah Berawan,77.8,Sedang,8,9,0.8889,9.8036,25.53,1.93,46.51,8.95,0.0,0.0,25.53,1.93,7.5,60.0,40.3,54.5,5.2,0.0,0.0,0.0
jatinangor,2026-09-05,10:00,Cerah Berawan,79.3,Sedang,8,9,0.8889,10.234,27.68,1.72,38.45,8.52,0.0,0.0,27.68,1.72,0.0,0.0,38.6,56.4,5.0,0.0,0.0,0.0
jatinangor,2026-09-05,11:00,Cerah Berawan,78.1,Sedang,8,9,0.8889,9.8036,29.18,2.01,30.84,4.11,0.0,0.0,29.18,2.01,7.5,60.0,40.3,54.5,5.2,0.0,0.0,0.0
jatinangor,2026-09-05,12:00,Cerah,77.1,Sedang,8,9,0.8889,9.8036,30.36,2.19,25.62,2.31,0.0,0.0,30.36,2.19,7.5,60.0,50.4,27.9,21.7,0.0,0.0,0.0
jatinangor,2026-09-05,13:00,Cerah,78.5,Sedang,8,9,0.8889,10.234,30.77,2.32,23.93,2.22,0.0,0.0,30.77,2.32,0.0,0.0,52.5,26.7,20.8,0.0,0.0,0.0
jatinangor,2026-09-05,14:00,Cerah,77.0,Sedang,8,9,0.8889,9.8036,30.79,2.37,24.03,2.51,0.0,0.0,30.79,2.37,7.5,60.0,50.4,44.4,5.2,0.0,0.0,0.0
jatinangor,2026-09-05,15:00,Cerah,79.7,Sedang,8,9,0.8889,9.8036,29.59,2.88,31.09,10.66,0.0,0.0,29.59,2.88,7.5,60.0,64.5,30.3,5.2,0.0,0.0,0.0
jatinangor,2026-09-05,16:00,Cerah,81.5,Tinggi,8,9,0.8889,10.234,28.36,2.64,30.49,4.75,0.0,0.0,28.36,2.64,0.0,0.0,66.0,29.1,5.0,0.0,0.0,0.0
jatinangor,2026-09-05,17:00,Cerah,88.1,Tinggi,8,9,0.8889,9.8036,26.82,2.14,35.07,4.46,0.0,0.0,26.82,2.14,7.5,60.0,94.8,0.0,5.2,0.0,0.0,0.0
jatinangor,2026-09-05,18:00,Cerah,80.7,Tinggi,8,9,0.8889,9.8036,22.37,1.85,52.49,14.33,0.0,0.0,22.37,1.85,7.5,60.0,67.5,27.3,5.2,0.0,0.0,0.0
jatinangor,2026-09-05,19:00,Cerah,85.4,Tinggi,8,9,0.8889,10.234,20.55,1.26,61.04,14.47,0.0,0.0,20.55,1.26,0.0,0.0,81.8,13.2,5.0,0.0,0.0,0.0
jatinangor,2026-09-05,20:00,Cerah,83.6,Tinggi,8,9,0.8889,9.8036,20.34,2.4,67.16,15.74,0.0,0.0,20.34,2.4,7.5,60.0,80.7,14.1,5.2,0.0,0.0,0.0
jatinangor,2026-09-05,21:00,Cerah,84.0,Tinggi,8,9,0.8889,9.8036,18.96,2.72,79.83,7.83,0.0,0.0,18.96,2.72,7.5,60.0,80.7,14.1,5.2,0.0,0.0,0.0
jatinangor,2026-09-05,22:00,Cerah,82.2,Tinggi,8,9,0.8889,10.234,18.11,2.62,82.76,3.73,0.0,0.0,18.11,2.62,0.0,0.0,68.3,26.7,5.0,0.0,0.0,0.0
jatinangor,2026-09-05,23:00,Cerah,88.9,Tinggi,8,9,0.8889,9.8036,16.55,0.89,84.64,2.69,0.0,0.0,16.55,0.89,7.5,60.0,94.8,0.0,5.2,0.0,0.0,0.0
jatinangor,2026-09-06,00:00,Berawan,40.6,Rendah,2,9,0.2222,2.6732,15.56,0.55,92.72,0.7,0.0,0.0,15.56,0.55,30.0,60.0,48.8,0.0,51.2,0.0,0.0,0.0
jatinangor,2026-09-06,01:00,Cerah,42.7,Rendah,2,9,0.2222,3.1081,15.31,0.35,93.67,1.89,0.0,0.0,15.31,0.35,0.0,0.0,56.0,0.0,44.0,0.0,0.0,0.0
jatinangor,2026-09-06,02:00,Berawan,40.7,Rendah,2,9,0.2222,2.6732,15.2,0.2,94.66,2.6,0.0,0.0,15.2,0.2,30.0,60.0,48.8,0.0,51.2,0.0,0.0,0.0
jatinangor,2026-09-06,03:00,Berawan,40.6,Rendah,2,9,0.2222,2.6732,14.61,0.6,97.97,0.95,0.0,0.0,14.61,0.6,30.0,60.0,0.0,48.8,51.2,0.0,0.0,0.0
jatinangor,2026-09-06,04:00,Cerah Berawan,42.6,Rendah,2,9,0.2222,3.1081,14.57,0.65,97.92,1.04,0.0,0.0,14.57,0.65,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0
