location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6502,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.6,Tinggi,22.35,+/-0.47,88.2,+/-2.08,0.22,+/-0.33,22.35,+/-0.47,20.6,38.8,4.6,36.0,0.0,0.0,0.47,2.08,0.33,0.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6502,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,21.85,+/-1.07,91.13,+/-2.08,0.09,+/-0.16,21.85,+/-1.07,20.6,50.6,4.6,24.2,0.0,0.0,1.07,2.08,0.16,1.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0705,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.3,Tinggi,21.42,+/-0.95,91.3,+/-3.59,0.03,+/-0.07,21.42,+/-0.95,34.8,25.0,27.9,12.3,0.0,0.0,0.95,3.59,0.07,0.95,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6502,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.5,Tinggi,21.78,+/-1.66,92.37,+/-3.14,0.0,+/-0.0,21.78,+/-1.66,22.2,21.6,56.2,0.0,0.0,0.0,1.66,3.14,0.0,1.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,21.27,+/-1.85,94.87,+/-1.75,0.0,+/-0.0,21.27,+/-1.85,11.4,45.2,43.4,0.0,0.0,0.0,1.85,1.75,0.0,1.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,20.89,+/-1.92,95.25,+/-0.93,0.01,+/-0.03,20.89,+/-1.92,0.0,58.1,41.9,0.0,0.0,0.0,1.92,0.93,0.03,1.92,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,20.58,+/-2.03,95.76,+/-0.51,0.0,+/-0.0,20.58,+/-2.03,12.8,56.6,30.7,0.0,0.0,0.0,2.03,0.51,0.0,2.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,20.04,+/-2.27,95.99,+/-0.9,0.0,+/-0.0,20.04,+/-2.27,23.5,57.3,19.1,0.0,0.0,0.0,2.27,0.9,0.0,2.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.0463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,19.57,+/-2.26,95.4,+/-2.08,0.0,+/-0.0,19.57,+/-2.26,48.6,46.9,4.5,0.0,0.0,0.0,2.26,2.08,0.0,2.26,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,19.45,+/-2.09,94.28,+/-2.81,0.0,+/-0.0,19.45,+/-2.09,34.0,61.3,4.7,0.0,0.0,0.0,2.09,2.81,0.0,2.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,19.92,+/-1.92,91.03,+/-5.9,0.0,+/-0.0,19.92,+/-1.92,22.6,72.7,4.7,0.0,0.0,0.0,1.92,5.9,0.0,1.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.0463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,20.64,+/-1.67,88.16,+/-6.77,0.0,+/-0.0,20.64,+/-1.67,56.9,38.6,4.5,0.0,0.0,0.0,1.67,6.77,0.0,1.67,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,21.86,+/-0.78,78.02,+/-3.44,0.0,+/-0.0,21.86,+/-0.78,44.0,51.4,4.7,0.0,0.0,0.0,0.78,3.44,0.0,0.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.7,Tinggi,24.84,+/-1.66,71.0,+/-7.6,0.0,+/-0.0,24.42,+/-1.35,82.6,12.8,4.7,0.0,0.0,0.0,1.66,7.6,0.0,1.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.0463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.0,Tinggi,26.63,+/-1.54,54.32,+/-4.89,0.0,+/-0.0,27.12,+/-2.12,83.2,0.0,16.8,0.0,0.0,0.0,1.54,4.89,0.0,2.12,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.6,Tinggi,28.06,+/-1.68,51.33,+/-10.04,0.0,+/-0.0,28.48,+/-2.18,82.6,0.0,17.4,0.0,0.0,0.0,1.68,10.04,0.0,2.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,29.12,+/-1.75,43.0,+/-5.19,0.17,+/-0.47,29.47,+/-2.19,50.6,21.2,17.4,10.8,0.0,0.0,1.75,5.19,0.47,2.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,12.0463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.0,Tinggi,29.45,+/-1.86,42.55,+/-5.24,0.24,+/-0.52,29.85,+/-2.41,37.4,20.9,16.8,24.9,0.0,0.0,1.86,5.24,0.52,2.41,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.3,Tinggi,29.21,+/-1.92,47.7,+/-10.09,0.1,+/-0.09,29.73,+/-2.45,12.7,24.3,4.7,58.3,0.0,0.0,1.92,10.09,0.09,2.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.0,Tinggi,28.42,+/-2.34,51.35,+/-10.87,0.14,+/-0.17,28.89,+/-2.93,0.0,11.4,30.1,58.4,0.0,0.0,2.34,10.87,0.17,2.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.5,Tinggi,27.8,+/-2.02,54.06,+/-9.18,0.07,+/-0.07,27.77,+/-1.77,0.0,23.4,16.8,59.8,0.0,0.0,2.02,9.18,0.07,1.77,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.2,Tinggi,26.82,+/-1.99,60.14,+/-10.92,0.08,+/-0.1,26.44,+/-1.79,0.0,24.3,17.4,58.3,0.0,0.0,1.99,10.92,0.1,1.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.3,Tinggi,25.1,+/-2.36,69.47,+/-11.94,0.02,+/-0.04,25.49,+/-3.03,10.8,24.3,17.4,47.6,0.0,0.0,2.36,11.94,0.04,3.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.3,Tinggi,24.0,+/-1.99,78.8,+/-6.6,0.08,+/-0.11,23.61,+/-1.83,13.8,11.1,29.1,45.9,0.0,0.0,1.99,6.6,0.11,1.83,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.5,Tinggi,23.4,+/-1.55,80.32,+/-7.63,0.08,+/-0.11,23.4,+/-1.55,10.8,38.7,4.7,45.9,0.0,0.0,1.55,7.63,0.11,1.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,22.67,+/-1.78,84.88,+/-6.63,0.18,+/-0.42,22.67,+/-1.78,23.0,37.9,4.7,34.4,0.0,0.0,1.78,6.63,0.42,1.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,22.11,+/-1.85,89.59,+/-3.96,0.14,+/-0.42,22.11,+/-1.85,11.0,51.2,28.3,9.5,0.0,0.0,1.85,3.96,0.42,1.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6294,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,21.73,+/-1.92,90.43,+/-4.75,0.02,+/-0.06,21.73,+/-1.92,11.4,49.5,29.3,9.8,0.0,0.0,1.92,4.75,0.06,1.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6569,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.4,Sedang,21.18,+/-2.09,92.43,+/-3.81,0.03,+/-0.07,21.18,+/-2.09,22.2,27.1,29.0,21.6,0.0,0.0,2.09,3.81,0.07,2.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0782,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,20.8,+/-2.16,93.65,+/-2.81,0.02,+/-0.06,20.8,+/-2.16,14.0,23.2,53.4,9.5,0.0,0.0,2.16,2.81,0.06,2.16,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6569,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.2,Tinggi,20.58,+/-2.26,94.19,+/-1.34,0.02,+/-0.06,20.58,+/-2.26,10.8,35.7,43.6,9.8,0.0,0.0,2.26,1.34,0.06,2.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6569,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,19.92,+/-2.57,93.74,+/-2.93,0.02,+/-0.06,19.92,+/-2.57,0.0,46.6,43.6,9.8,0.0,0.0,2.57,2.93,0.06,2.57,9,1.0,6.67,60.0
