location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-07-25,19:00,Cerah,82.9,Tinggi,9,9,1.0,8.6885,22.1,1.95,59.55,11.53,0.0,0.0,22.1,1.95,6.67,60.0,46.7,46.0,7.3,0.0,0.0,0.0
dago,2026-07-25,20:00,Cerah,83.4,Tinggi,9,9,1.0,8.6885,20.33,1.09,61.86,11.02,0.0,0.0,20.33,1.09,6.67,60.0,46.7,34.5,18.8,0.0,0.0,0.0
dago,2026-07-25,21:00,Cerah,87.1,Tinggi,9,9,1.0,9.0085,19.78,0.99,62.74,11.14,0.0,0.0,19.78,0.99,0.0,0.0,58.0,23.9,18.1,0.0,0.0,0.0
dago,2026-07-25,22:00,Cerah,86.0,Tinggi,9,9,1.0,8.6885,19.05,0.77,65.61,11.44,0.0,0.0,19.05,0.77,6.67,60.0,56.5,36.3,7.3,0.0,0.0,0.0
dago,2026-07-25,23:00,Cerah,87.9,Tinggi,9,9,1.0,8.4324,18.23,0.86,69.62,10.88,0.0,0.0,18.23,0.86,13.33,120.0,67.0,12.5,20.5,0.0,0.0,0.0
dago,2026-07-26,00:00,Cerah,89.2,Tinggi,9,9,1.0,9.051,17.91,2.15,71.33,10.02,0.0,0.0,17.91,2.15,0.0,0.0,67.6,25.4,7.0,0.0,0.0,0.0
dago,2026-07-26,01:00,Cerah,85.9,Tinggi,9,9,1.0,8.7249,16.69,0.91,72.93,9.27,0.0,0.0,16.69,0.91,6.67,60.0,55.3,37.4,7.2,0.0,0.0,0.0
dago,2026-07-26,02:00,Cerah,85.9,Tinggi,9,9,1.0,8.7249,16.04,0.94,75.87,8.45,0.0,0.0,16.04,0.94,6.67,60.0,55.3,37.4,7.2,0.0,0.0,0.0
dago,2026-07-26,03:00,Cerah,90.9,Tinggi,9,9,1.0,9.051,15.61,0.76,77.01,8.84,0.0,0.0,15.61,0.76,0.0,0.0,71.5,21.5,7.0,0.0,0.0,0.0
dago,2026-07-26,04:00,Cerah,89.7,Tinggi,9,9,1.0,8.7249,15.36,0.69,77.99,9.57,0.0,0.0,15.36,0.69,6.67,60.0,70.4,9.7,19.8,0.0,0.0,0.0
dago,2026-07-26,05:00,Cerah,89.6,Tinggi,9,9,1.0,8.7249,15.36,0.79,77.25,11.33,0.0,0.0,15.36,0.79,6.67,60.0,70.4,9.7,19.8,0.0,0.0,0.0
dago,2026-07-26,06:00,Cerah,90.5,Tinggi,9,9,1.0,9.051,15.35,1.02,75.7,12.64,0.0,0.0,15.35,1.02,0.0,0.0,71.5,21.5,7.0,0.0,0.0,0.0
dago,2026-07-26,07:00,Cerah,89.3,Tinggi,9,9,1.0,8.7249,16.35,1.11,72.35,13.39,0.0,0.0,16.35,1.11,6.67,60.0,70.4,22.3,7.2,0.0,0.0,0.0
dago,2026-07-26,08:00,Cerah,88.6,Tinggi,9,9,1.0,8.7249,20.19,2.12,58.93,14.7,0.0,0.0,20.19,2.12,6.67,60.0,70.4,22.3,7.2,0.0,0.0,0.0
dago,2026-07-26,09:00,Cerah,88.0,Tinggi,9,9,1.0,9.051,22.11,1.07,47.66,8.58,0.0,0.0,22.11,1.07,0.0,0.0,60.4,21.5,18.0,0.0,0.0,0.0
dago,2026-07-26,10:00,Cerah,89.5,Tinggi,9,9,1.0,8.7249,23.99,0.86,40.52,6.0,0.0,0.0,23.99,0.86,6.67,60.0,68.7,12.6,18.7,0.0,0.0,0.0
dago,2026-07-26,11:00,Cerah,86.1,Tinggi,9,9,1.0,8.7249,26.62,1.75,33.88,8.44,0.0,0.0,26.62,1.75,6.67,60.0,57.6,23.7,18.7,0.0,0.0,0.0
dago,2026-07-26,12:00,Cerah,87.0,Tinggi,9,9,1.0,9.051,28.2,1.24,30.43,9.07,0.0,0.0,28.2,1.24,0.0,0.0,57.0,36.1,7.0,0.0,0.0,0.0
dago,2026-07-26,13:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,8.7249,28.93,1.23,29.26,9.62,0.0,0.0,28.93,1.23,6.67,60.0,43.3,49.5,7.2,0.0,0.0,0.0
dago,2026-07-26,14:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,8.7249,28.46,1.92,29.69,8.9,0.0,0.0,28.49,1.97,6.67,60.0,43.3,49.5,7.2,0.0,0.0,0.0
dago,2026-07-26,15:00,Cerah,84.4,Tinggi,9,9,1.0,9.051,28.19,1.8,30.18,8.36,0.0,0.0,28.25,1.89,0.0,0.0,47.6,34.4,18.0,0.0,0.0,0.0
dago,2026-07-26,16:00,Cerah,86.3,Tinggi,9,9,1.0,8.7249,27.63,1.59,28.57,4.43,0.0,0.0,27.73,1.75,6.67,60.0,57.1,23.7,19.3,0.0,0.0,0.0
dago,2026-07-26,17:00,Cerah,85.6,Tinggi,9,9,1.0,8.7249,25.58,2.4,42.82,9.43,0.0,0.0,25.69,2.55,6.67,60.0,57.2,23.5,19.3,0.0,0.0,0.0
dago,2026-07-26,18:00,Cerah,86.8,Tinggi,9,9,1.0,9.051,23.4,2.31,52.98,10.23,0.0,0.0,23.5,2.5,0.0,0.0,58.8,34.3,7.0,0.0,0.0,0.0
dago,2026-07-26,19:00,Cerah,85.5,Tinggi,9,9,1.0,8.7249,22.12,2.2,57.94,12.81,0.0,0.0,22.12,2.2,6.67,60.0,57.2,24.6,18.1,0.0,0.0,0.0
dago,2026-07-26,20:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,8.7249,20.96,2.2,63.65,12.21,0.0,0.0,20.96,2.2,6.67,60.0,32.0,49.9,18.1,0.0,0.0,0.0
dago,2026-07-26,21:00,Berawan,82.5,Tinggi,9,9,1.0,9.051,20.48,1.76,66.72,10.9,0.0,0.0,20.48,1.76,0.0,0.0,26.0,33.3,40.7,0.0,0.0,0.0
dago,2026-07-26,22:00,Berawan,88.9,Tinggi,9,9,1.0,8.7249,19.42,0.68,70.79,12.14,0.0,0.0,19.42,0.68,6.67,60.0,11.2,20.8,68.0,0.0,0.0,0.0
dago,2026-07-26,23:00,Berawan,85.3,Tinggi,9,9,1.0,8.464,18.74,0.6,74.12,11.75,0.0,0.0,18.74,0.6,13.33,120.0,8.5,35.6,55.9,0.0,0.0,0.0
jatinangor,2026-07-24,00:00,Cerah Berawan,70.2,Sedang,7,9,0.7778,6.78,18.44,2.51,83.22,10.46,0.0,0.0,18.44,2.51,0.0,0.0,42.8,47.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,01:00,Cerah Berawan,70.8,Sedang,7,9,0.7778,6.78,17.79,2.45,85.81,8.23,0.0,0.0,17.79,2.45,0.0,0.0,41.3,49.4,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,02:00,Cerah,72.8,Sedang,7,9,0.7778,6.78,17.41,2.4,88.16,6.08,0.0,0.0,17.41,2.4,0.0,0.0,56.8,33.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,03:00,Cerah,72.9,Sedang,7,9,0.7778,6.78,17.13,2.35,90.12,4.5,0.0,0.0,17.13,2.35,0.0,0.0,56.8,33.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,04:00,Cerah,69.5,Sedang,7,9,0.7778,6.78,17.03,2.37,87.52,0.88,0.0,0.0,17.03,2.37,0.0,0.0,42.0,33.9,24.0,0.0,0.0,0.0
jatinangor,2026-07-24,05:00,Cerah,73.1,Sedang,7,9,0.7778,6.78,16.99,2.39,88.41,2.44,0.0,0.0,16.99,2.39,0.0,0.0,56.8,33.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,06:00,Cerah,77.5,Sedang,7,9,0.7778,6.78,16.99,2.48,87.62,2.35,0.0,0.0,16.99,2.48,0.0,0.0,74.5,16.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,07:00,Cerah,78.0,Sedang,7,9,0.7778,6.78,18.46,1.39,84.8,2.3,0.0,0.0,18.46,1.39,0.0,0.0,74.5,16.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,08:00,Cerah,78.1,Sedang,7,9,0.7778,6.78,20.84,0.91,75.5,3.82,0.0,0.0,20.84,0.91,0.0,0.0,74.5,16.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,09:00,Cerah,78.0,Sedang,7,9,0.7778,6.78,22.88,1.04,65.28,4.73,0.0,0.0,22.88,1.04,0.0,0.0,74.5,16.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,10:00,Cerah,74.0,Sedang,7,9,0.7778,6.78,24.63,1.26,58.6,5.64,0.0,0.0,24.63,1.26,0.0,0.0,59.0,31.7,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,11:00,Cerah,73.8,Sedang,7,9,0.7778,6.78,26.15,1.39,53.38,6.2,0.0,0.0,26.4,1.7,0.0,0.0,59.0,31.7,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,12:00,Cerah,73.7,Sedang,7,9,0.7778,6.78,27.42,1.53,49.33,6.67,0.0,0.0,27.62,1.76,0.0,0.0,59.0,31.7,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,13:00,Cerah Berawan,70.5,Sedang,7,9,0.7778,6.78,28.3,1.8,44.19,3.71,0.0,0.0,28.52,2.1,0.0,0.0,45.0,45.7,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,14:00,Cerah,73.2,Sedang,7,9,0.7778,6.78,28.37,2.2,46.83,8.9,0.0,0.0,28.59,2.51,0.0,0.0,59.0,31.7,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,15:00,Cerah Berawan,72.7,Sedang,7,9,0.7778,6.78,27.6,2.64,49.58,10.2,0.0,0.0,27.85,3.0,0.0,0.0,32.4,58.3,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,16:00,Cerah Berawan,72.8,Sedang,7,9,0.7778,6.78,26.31,2.83,54.93,10.75,0.0,0.0,26.54,3.2,0.0,0.0,31.7,59.0,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,17:00,Cerah Berawan,73.3,Sedang,7,9,0.7778,6.78,23.41,1.96,60.94,10.06,0.0,0.0,23.46,2.05,0.0,0.0,31.7,59.0,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,18:00,Cerah,82.6,Tinggi,9,9,1.0,8.048,21.12,3.3,72.15,11.39,0.0,0.0,21.28,3.6,33.33,180.0,54.9,23.6,21.5,0.0,0.0,0.0
jatinangor,2026-07-24,19:00,Cerah,90.0,Tinggi,9,9,1.0,8.2442,19.1,1.91,76.11,10.04,0.0,0.0,19.1,1.91,20.0,120.0,79.0,13.3,7.6,0.0,0.0,0.0
jatinangor,2026-07-24,20:00,Cerah,83.1,Tinggi,9,9,1.0,8.7543,19.12,2.56,79.88,8.68,0.0,0.0,19.12,2.56,6.67,60.0,47.1,45.7,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,21:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,9.0854,18.47,2.26,82.7,7.52,0.0,0.0,18.47,2.26,0.0,0.0,25.0,57.0,17.9,0.0,0.0,0.0
jatinangor,2026-07-24,22:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,8.7543,18.19,2.09,84.14,6.71,0.0,0.0,18.19,2.09,6.67,60.0,22.2,59.2,18.6,0.0,0.0,0.0
jatinangor,2026-07-24,23:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,8.4894,17.89,2.07,86.53,6.44,0.0,0.0,17.89,2.07,13.33,120.0,31.3,48.3,20.4,0.0,0.0,0.0
jatinangor,2026-07-25,00:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,9.0085,17.39,2.16,88.79,6.25,0.0,0.0,17.39,2.16,0.0,0.0,35.9,44.9,19.2,0.0,0.0,0.0
jatinangor,2026-07-25,01:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,8.6885,17.18,2.17,90.01,5.12,0.0,0.0,17.18,2.17,6.67,60.0,33.5,46.6,19.9,0.0,0.0,0.0
jatinangor,2026-07-25,02:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,8.6885,16.77,2.21,91.42,4.29,0.0,0.0,16.77,2.21,6.67,60.0,22.6,59.3,18.2,0.0,0.0,0.0
jatinangor,2026-07-25,03:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,9.0085,16.39,2.21,92.04,3.78,0.0,0.0,16.39,2.21,0.0,0.0,35.8,46.6,17.5,0.0,0.0,0.0
jatinangor,2026-07-25,04:00,Cerah,89.2,Tinggi,9,9,1.0,8.6885,16.18,2.23,91.99,4.3,0.0,0.0,16.18,2.23,6.67,60.0,70.3,22.4,7.3,0.0,0.0,0.0
jatinangor,2026-07-25,05:00,Cerah,86.5,Tinggi,9,9,1.0,8.6885,16.15,2.23,91.6,4.85,0.0,0.0,16.15,2.23,6.67,60.0,59.4,9.8,30.8,0.0,0.0,0.0
jatinangor,2026-07-25,06:00,Cerah,87.7,Tinggi,9,9,1.0,9.0085,16.08,2.22,91.68,4.68,0.0,0.0,16.08,2.22,0.0,0.0,60.8,9.4,29.7,0.0,0.0,0.0
jatinangor,2026-07-25,07:00,Cerah,86.9,Tinggi,9,9,1.0,8.6885,17.33,1.49,88.08,4.35,0.0,0.0,17.33,1.49,6.67,60.0,59.4,9.8,30.8,0.0,0.0,0.0
jatinangor,2026-07-25,08:00,Cerah,91.7,Tinggi,9,9,1.0,8.6885,20.4,1.55,72.91,8.93,0.0,0.0,20.4,1.55,6.67,60.0,80.1,12.7,7.3,0.0,0.0,0.0
jatinangor,2026-07-25,09:00,Cerah,92.9,Tinggi,9,9,1.0,9.0085,22.56,1.25,61.36,7.78,0.0,0.0,22.56,1.25,0.0,0.0,80.8,12.2,7.0,0.0,0.0,0.0
jatinangor,2026-07-25,10:00,Cerah,91.7,Tinggi,9,9,1.0,8.6885,24.12,1.48,54.54,8.71,0.0,0.0,24.12,1.48,6.67,60.0,80.1,12.7,7.3,0.0,0.0,0.0
jatinangor,2026-07-25,11:00,Cerah,88.7,Tinggi,9,9,1.0,8.6885,26.05,1.92,48.56,9.37,0.0,0.0,26.2,2.08,6.67,60.0,69.2,23.6,7.3,0.0,0.0,0.0
jatinangor,2026-07-25,12:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,9.0085,27.15,1.96,45.18,9.83,0.0,0.0,27.28,2.12,0.0,0.0,46.4,46.6,7.0,0.0,0.0,0.0
jatinangor,2026-07-25,13:00,Cerah,85.1,Tinggi,9,9,1.0,8.6885,27.72,2.16,43.14,10.72,0.0,0.0,27.85,2.35,6.67,60.0,55.4,37.4,7.3,0.0,0.0,0.0
jatinangor,2026-07-25,14:00,Cerah,84.7,Tinggi,9,9,1.0,8.6885,27.43,2.46,42.42,9.99,0.0,0.0,27.61,2.76,6.67,60.0,54.2,25.9,19.9,0.0,0.0,0.0
jatinangor,2026-07-25,15:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,9.0085,27.1,2.57,42.77,9.22,0.0,0.0,27.28,2.91,0.0,0.0,35.8,45.0,19.2,0.0,0.0,0.0
jatinangor,2026-07-25,16:00,Cerah,85.7,Tinggi,9,9,1.0,8.6885,26.31,2.55,45.3,8.94,0.0,0.0,26.53,2.95,6.67,60.0,58.2,21.9,19.9,0.0,0.0,0.0
jatinangor,2026-07-25,17:00,Cerah,85.8,Tinggi,9,9,1.0,8.6885,24.62,2.31,54.29,9.54,0.0,0.0,24.8,2.67,6.67,60.0,58.2,21.9,19.9,0.0,0.0,0.0
jatinangor,2026-07-25,18:00,Cerah,86.8,Tinggi,9,9,1.0,9.0085,22.41,2.51,63.65,10.79,0.0,0.0,22.53,2.75,0.0,0.0,59.7,21.1,19.2,0.0,0.0,0.0
jatinangor,2026-07-25,19:00,Cerah,87.7,Tinggi,9,9,1.0,8.6885,20.9,2.83,70.14,12.86,0.0,0.0,20.9,2.83,6.67,60.0,68.0,24.7,7.3,0.0,0.0,0.0
jatinangor,2026-07-25,20:00,Cerah,85.6,Tinggi,9,9,1.0,8.6885,18.18,1.45,75.49,12.37,0.0,0.0,18.18,1.45,6.67,60.0,56.5,12.1,31.4,0.0,0.0,0.0
jatinangor,2026-07-25,21:00,Cerah,86.9,Tinggi,9,9,1.0,9.0085,17.39,1.28,78.08,11.78,0.0,0.0,17.39,1.28,0.0,0.0,58.0,11.7,30.3,0.0,0.0,0.0
jatinangor,2026-07-25,22:00,Cerah,88.6,Tinggi,9,9,1.0,8.6885,16.78,1.23,79.89,12.16,0.0,0.0,16.78,1.23,6.67,60.0,68.0,12.1,19.9,0.0,0.0,0.0
jatinangor,2026-07-25,23:00,Cerah,91.3,Tinggi,9,9,1.0,8.4324,16.16,1.12,85.22,6.39,0.0,0.0,16.16,1.12,13.33,120.0,79.5,0.0,20.5,0.0,0.0,0.0
jatinangor,2026-07-26,00:00,Cerah,90.5,Tinggi,9,9,1.0,9.051,15.17,1.12,87.49,4.48,0.0,0.0,15.17,1.12,0.0,0.0,69.3,23.8,7.0,0.0,0.0,0.0
jatinangor,2026-07-26,01:00,Cerah,92.4,Tinggi,9,9,1.0,8.7249,14.75,1.07,89.37,3.61,0.0,0.0,14.75,1.07,6.67,60.0,80.2,12.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-26,02:00,Cerah,89.6,Tinggi,9,9,1.0,8.7249,14.08,1.27,91.9,3.89,0.0,0.0,14.08,1.27,6.67,60.0,69.1,12.6,18.3,0.0,0.0,0.0
jatinangor,2026-07-26,03:00,Cerah,85.0,Tinggi,9,9,1.0,9.051,13.65,1.2,92.32,4.7,0.0,0.0,13.65,1.2,0.0,0.0,47.6,34.8,17.6,0.0,0.0,0.0
jatinangor,2026-07-26,04:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,8.7249,13.47,1.13,91.43,6.6,0.0,0.0,13.47,1.13,6.67,60.0,34.1,35.0,30.9,0.0,0.0,0.0
jatinangor,2026-07-26,05:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,8.7249,13.36,1.23,87.29,11.07,0.0,0.0,13.36,1.23,6.67,60.0,34.4,47.3,18.3,0.0,0.0,0.0
