location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-14,00:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,12.0027,20.23,1.68,85.45,2.79,0.0,0.0,20.23,1.68,0.0,0.0,25.5,57.6,16.9,0.0,0.0,0.0
dago,2026-08-14,01:00,Cerah,83.9,Tinggi,9,9,1.0,11.5781,19.8,1.78,86.44,2.78,0.0,0.0,19.8,1.78,6.67,60.0,45.8,36.7,17.5,0.0,0.0,0.0
dago,2026-08-14,02:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.5781,19.15,1.95,87.71,3.56,0.0,0.0,19.15,1.95,6.67,60.0,0.0,59.7,40.3,0.0,0.0,0.0
dago,2026-08-14,03:00,Berawan,87.2,Tinggi,9,9,1.0,12.0027,18.68,1.92,88.88,3.71,0.0,0.0,18.68,1.92,0.0,0.0,0.0,43.8,56.2,0.0,0.0,0.0
dago,2026-08-14,04:00,Berawan,88.8,Tinggi,9,9,1.0,11.5781,18.48,1.91,88.71,3.96,0.0,0.0,18.48,1.91,6.67,60.0,11.8,22.3,65.9,0.0,0.0,0.0
dago,2026-08-14,05:00,Berawan,86.1,Tinggi,9,9,1.0,11.5781,18.47,1.79,87.8,3.78,0.0,0.0,18.47,1.79,6.67,60.0,11.8,33.3,54.9,0.0,0.0,0.0
dago,2026-08-14,06:00,Berawan,89.5,Tinggi,9,9,1.0,12.0027,18.44,1.71,87.08,4.1,0.0,0.0,18.44,1.71,0.0,0.0,0.0,34.9,65.1,0.0,0.0,0.0
dago,2026-08-14,07:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.5781,18.91,1.17,82.97,5.09,0.0,0.0,18.91,1.17,6.67,60.0,0.0,56.4,43.6,0.0,0.0,0.0
dago,2026-08-14,08:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.5781,22.59,1.8,68.87,7.68,0.0,0.0,22.59,1.8,6.67,60.0,11.0,59.7,29.3,0.0,0.0,0.0
dago,2026-08-14,09:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,12.0027,25.01,1.42,58.8,5.84,0.0,0.0,25.13,1.65,0.0,0.0,26.3,56.8,16.9,0.0,0.0,0.0
dago,2026-08-14,10:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.5781,27.01,1.58,51.06,5.95,0.0,0.0,27.2,1.69,6.67,60.0,34.9,47.6,17.5,0.0,0.0,0.0
dago,2026-08-14,11:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.5781,28.9,1.62,44.27,4.71,0.0,0.0,28.94,1.63,6.67,60.0,34.9,47.6,17.5,0.0,0.0,0.0
dago,2026-08-14,12:00,Cerah,83.0,Tinggi,9,9,1.0,12.0027,29.99,1.58,40.63,4.07,0.02,0.06,30.02,1.56,0.0,0.0,38.9,21.6,28.2,11.3,0.0,0.0
dago,2026-08-14,13:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.5781,30.5,1.64,39.26,4.72,0.05,0.13,30.56,1.61,6.67,60.0,25.4,33.6,29.3,11.7,0.0,0.0
dago,2026-08-14,14:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.5781,30.5,1.79,39.58,5.11,0.01,0.03,30.57,1.73,6.67,60.0,25.4,33.6,29.3,11.7,0.0,0.0
dago,2026-08-14,15:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,12.0027,30.18,1.72,40.73,4.93,0.0,0.0,30.39,1.89,0.0,0.0,28.0,43.8,28.2,0.0,0.0,0.0
dago,2026-08-14,16:00,Berawan,82.9,Tinggi,9,9,1.0,11.5781,29.64,1.59,42.5,4.84,0.0,0.0,29.35,1.27,6.67,60.0,25.4,32.8,41.9,0.0,0.0,0.0
dago,2026-08-14,17:00,Cerah,83.7,Tinggi,9,9,1.0,11.5781,27.84,2.38,48.1,5.75,0.0,0.0,28.22,2.7,6.67,60.0,46.9,24.1,29.0,0.0,0.0,0.0
dago,2026-08-14,18:00,Cerah,84.8,Tinggi,9,9,1.0,12.0027,25.86,2.37,59.97,8.37,0.0,0.0,26.11,2.81,0.0,0.0,48.8,35.4,15.8,0.0,0.0,0.0
dago,2026-08-14,19:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.5781,24.6,2.17,67.44,7.37,0.0,0.0,24.18,2.01,6.67,60.0,35.1,48.4,16.4,0.0,0.0,0.0
dago,2026-08-14,20:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.2383,23.5,2.09,74.18,6.28,0.0,0.0,23.81,2.66,13.33,60.0,21.4,61.7,16.9,0.0,0.0,0.0
dago,2026-08-14,21:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.3911,22.68,1.87,79.13,2.58,0.0,0.0,22.68,1.87,13.33,120.0,24.8,58.5,16.7,0.0,0.0,0.0
dago,2026-08-14,22:00,Cerah Berawan,80.2,Tinggi,8,9,0.8889,10.219,21.99,1.69,84.13,4.74,0.0,0.0,21.99,1.69,7.5,60.0,23.5,57.9,18.6,0.0,0.0,0.0
dago,2026-08-14,23:00,Cerah Berawan,80.0,Tinggi,8,9,0.8889,9.8794,21.48,1.66,86.4,4.69,0.0,0.0,21.48,1.66,15.0,120.0,20.9,59.9,19.2,0.0,0.0,0.0
jatinangor,2026-08-12,00:00,Cerah Berawan,71.1,Sedang,7,9,0.7778,9.0244,19.85,2.64,85.48,8.52,0.0,0.0,19.85,2.64,0.0,0.0,42.7,51.3,6.0,0.0,0.0,0.0
jatinangor,2026-08-12,01:00,Cerah,73.5,Sedang,7,9,0.7778,9.0244,19.22,2.78,85.63,9.76,0.0,0.0,19.22,2.78,0.0,0.0,61.7,16.1,22.2,0.0,0.0,0.0
jatinangor,2026-08-12,02:00,Cerah,73.4,Sedang,7,9,0.7778,9.0244,18.74,2.95,85.93,10.45,0.0,0.0,18.74,2.95,0.0,0.0,61.7,16.1,22.2,0.0,0.0,0.0
jatinangor,2026-08-12,03:00,Cerah,73.3,Sedang,7,9,0.7778,9.0244,18.33,3.09,85.86,11.0,0.0,0.0,18.33,3.09,0.0,0.0,61.7,32.3,6.0,0.0,0.0,0.0
jatinangor,2026-08-12,04:00,Cerah,77.7,Sedang,7,9,0.7778,9.0244,18.04,3.09,85.21,11.82,0.0,0.0,18.04,3.09,0.0,0.0,79.4,14.6,6.0,0.0,0.0,0.0
jatinangor,2026-08-12,05:00,Cerah,81.2,Tinggi,7,9,0.7778,9.0244,17.74,3.07,83.65,12.92,0.0,0.0,17.74,3.07,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-12,06:00,Cerah,88.1,Tinggi,9,9,1.0,10.7797,18.62,3.88,77.67,17.22,0.0,0.0,18.62,3.88,33.33,180.0,79.1,15.9,5.1,0.0,0.0,0.0
jatinangor,2026-08-12,07:00,Cerah,86.2,Tinggi,9,9,1.0,11.0575,19.93,2.94,73.28,15.51,0.0,0.0,19.93,2.94,20.0,120.0,67.0,28.1,4.9,0.0,0.0,0.0
jatinangor,2026-08-12,08:00,Cerah,93.0,Tinggi,9,9,1.0,11.7651,21.4,0.49,63.35,13.46,0.0,0.0,21.4,0.49,6.67,60.0,82.9,12.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-12,09:00,Cerah,97.1,Tinggi,9,9,1.0,12.2158,24.99,1.22,51.08,8.04,0.0,0.0,25.1,1.43,0.0,0.0,95.5,0.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-12,10:00,Cerah,93.0,Tinggi,9,9,1.0,11.7651,26.87,1.35,44.25,7.06,0.0,0.0,27.0,1.53,6.67,60.0,82.9,12.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-12,11:00,Cerah,90.4,Tinggi,9,9,1.0,11.7651,29.19,0.93,38.49,7.13,0.0,0.0,29.33,1.16,6.67,60.0,71.7,11.2,17.1,0.0,0.0,0.0
jatinangor,2026-08-12,12:00,Cerah,87.8,Tinggi,9,9,1.0,12.2158,29.8,1.69,36.23,6.41,0.0,0.0,29.91,1.83,0.0,0.0,58.8,14.0,27.2,0.0,0.0,0.0
jatinangor,2026-08-12,13:00,Cerah,83.3,Tinggi,9,9,1.0,11.7651,30.43,1.87,35.97,6.75,0.0,0.0,30.56,2.03,6.67,60.0,44.8,14.6,40.6,0.0,0.0,0.0
jatinangor,2026-08-12,14:00,Berawan,81.9,Tinggi,9,9,1.0,11.7651,30.28,2.18,38.11,8.13,0.0,0.0,30.45,2.27,6.67,60.0,21.2,38.2,40.6,0.0,0.0,0.0
jatinangor,2026-08-12,15:00,Berawan,82.5,Tinggi,9,9,1.0,12.2158,29.65,2.12,41.29,8.29,0.0,0.0,29.87,2.23,0.0,0.0,35.5,25.4,39.1,0.0,0.0,0.0
jatinangor,2026-08-12,16:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.7651,28.81,1.92,45.4,8.93,0.0,0.0,29.12,1.98,6.67,60.0,21.2,49.4,29.4,0.0,0.0,0.0
jatinangor,2026-08-12,17:00,Cerah,82.5,Tinggi,9,9,1.0,11.7651,26.8,2.48,55.89,11.39,0.0,0.0,27.01,2.74,6.67,60.0,44.2,26.4,29.4,0.0,0.0,0.0
jatinangor,2026-08-12,18:00,Cerah,86.9,Tinggi,9,9,1.0,12.2158,24.55,2.35,66.65,9.92,0.0,0.0,23.9,1.71,0.0,0.0,57.7,14.0,28.3,0.0,0.0,0.0
jatinangor,2026-08-12,19:00,Cerah,83.2,Tinggi,9,9,1.0,11.7651,22.51,1.54,74.79,9.56,0.0,0.0,22.51,1.54,6.67,60.0,44.8,38.1,17.1,0.0,0.0,0.0
jatinangor,2026-08-12,20:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.7651,21.96,2.25,81.28,8.56,0.0,0.0,21.96,2.25,6.67,60.0,21.2,74.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-12,21:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.2158,20.65,1.31,84.81,7.44,0.0,0.0,20.65,1.31,0.0,0.0,46.9,48.7,4.5,0.0,0.0,0.0
jatinangor,2026-08-12,22:00,Cerah,87.3,Tinggi,9,9,1.0,11.7651,20.7,1.95,87.51,6.4,0.0,0.0,20.7,1.95,6.67,60.0,60.9,24.8,14.3,0.0,0.0,0.0
jatinangor,2026-08-12,23:00,Cerah,86.4,Tinggi,9,9,1.0,11.4046,19.49,1.1,89.94,5.25,0.0,0.0,19.49,1.1,13.33,120.0,58.1,37.1,4.8,0.0,0.0,0.0
jatinangor,2026-08-13,00:00,Cerah,90.9,Tinggi,9,9,1.0,12.1966,19.03,2.14,92.22,3.68,0.0,0.0,19.03,2.14,0.0,0.0,71.6,23.9,4.5,0.0,0.0,0.0
jatinangor,2026-08-13,01:00,Cerah,86.9,Tinggi,9,9,1.0,11.7487,18.62,2.13,93.72,2.88,0.0,0.0,18.62,2.13,6.67,60.0,58.8,24.8,16.4,0.0,0.0,0.0
jatinangor,2026-08-13,02:00,Cerah,87.4,Tinggi,9,9,1.0,11.7487,17.39,1.1,93.62,3.31,0.0,0.0,17.39,1.1,6.67,60.0,58.8,24.8,16.4,0.0,0.0,0.0
jatinangor,2026-08-13,03:00,Cerah,88.7,Tinggi,9,9,1.0,12.1966,16.95,0.94,93.81,3.39,0.0,0.0,16.95,0.94,0.0,0.0,60.3,23.9,15.8,0.0,0.0,0.0
jatinangor,2026-08-13,04:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.7487,16.35,0.43,93.87,3.58,0.0,0.0,16.35,0.43,6.67,60.0,21.2,51.2,27.6,0.0,0.0,0.0
jatinangor,2026-08-13,05:00,Cerah,84.5,Tinggi,9,9,1.0,11.7487,17.43,2.15,92.2,6.03,0.0,0.0,17.43,2.15,6.67,60.0,50.2,22.2,27.6,0.0,0.0,0.0
jatinangor,2026-08-13,06:00,Cerah,85.8,Tinggi,9,9,1.0,12.1966,17.45,2.14,90.84,6.91,0.0,0.0,17.45,2.14,0.0,0.0,52.1,21.4,26.6,0.0,0.0,0.0
jatinangor,2026-08-13,07:00,Cerah,84.5,Tinggi,9,9,1.0,11.7487,18.67,1.83,86.78,7.7,0.0,0.0,18.67,1.83,6.67,60.0,50.2,22.2,27.6,0.0,0.0,0.0
jatinangor,2026-08-13,08:00,Cerah,87.0,Tinggi,9,9,1.0,11.7487,22.58,1.78,70.1,11.5,0.0,0.0,22.58,1.78,6.67,60.0,61.3,22.2,16.5,0.0,0.0,0.0
jatinangor,2026-08-13,09:00,Cerah,91.9,Tinggi,9,9,1.0,12.1966,25.25,1.22,57.39,7.72,0.0,0.0,25.41,1.54,0.0,0.0,74.7,20.8,4.5,0.0,0.0,0.0
jatinangor,2026-08-13,10:00,Cerah,90.7,Tinggi,9,9,1.0,11.7487,27.3,1.37,48.47,5.17,0.0,0.0,27.47,1.52,6.67,60.0,73.2,22.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-13,11:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.7487,29.47,1.47,40.23,5.12,0.0,0.0,29.47,1.46,6.67,60.0,47.2,48.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-13,12:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,12.1966,30.54,1.57,36.0,5.44,0.0,0.0,30.55,1.56,0.0,0.0,45.4,50.1,4.5,0.0,0.0,0.0
jatinangor,2026-08-13,13:00,Cerah Berawan,90.0,Tinggi,9,9,1.0,11.7487,31.17,1.73,34.37,5.65,0.0,0.0,31.17,1.73,6.67,60.0,24.2,71.1,4.6,0.0,0.0,0.0
jatinangor,2026-08-13,14:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.7487,30.98,2.11,35.21,6.52,0.0,0.0,30.98,2.11,6.67,60.0,23.3,59.6,17.1,0.0,0.0,0.0
jatinangor,2026-08-13,15:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,12.1966,30.56,2.05,36.45,6.69,0.0,0.0,30.56,2.05,0.0,0.0,14.7,57.4,27.9,0.0,0.0,0.0
jatinangor,2026-08-13,16:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.7487,29.97,1.89,38.45,7.08,0.0,0.0,30.01,1.84,6.67,60.0,37.9,45.1,17.1,0.0,0.0,0.0
jatinangor,2026-08-13,17:00,Cerah,83.5,Tinggi,9,9,1.0,11.7487,27.8,2.8,46.66,10.98,0.0,0.0,27.85,2.79,6.67,60.0,49.1,33.8,17.1,0.0,0.0,0.0
jatinangor,2026-08-13,18:00,Cerah,82.1,Tinggi,9,9,1.0,12.1966,25.37,2.68,56.48,12.33,0.0,0.0,25.41,2.71,0.0,0.0,40.0,32.1,27.9,0.0,0.0,0.0
jatinangor,2026-08-13,19:00,Cerah,83.3,Tinggi,9,9,1.0,11.7487,23.85,2.3,66.46,12.33,0.0,0.0,23.89,2.37,6.67,60.0,47.5,23.6,28.9,0.0,0.0,0.0
jatinangor,2026-08-13,20:00,Cerah,83.8,Tinggi,9,9,1.0,11.7487,22.51,2.15,76.81,11.25,0.0,0.0,22.51,2.15,6.67,60.0,49.0,9.7,41.3,0.0,0.0,0.0
jatinangor,2026-08-13,21:00,Cerah,85.4,Tinggi,9,9,1.0,12.1966,21.52,1.97,82.39,9.3,0.0,0.0,21.52,1.97,0.0,0.0,50.8,9.4,39.8,0.0,0.0,0.0
jatinangor,2026-08-13,22:00,Cerah,84.1,Tinggi,9,9,1.0,11.7487,20.95,1.94,85.72,8.01,0.0,0.0,20.95,1.94,6.67,60.0,49.0,22.1,28.9,0.0,0.0,0.0
jatinangor,2026-08-13,23:00,Cerah,83.1,Tinggi,9,9,1.0,11.3903,20.42,1.91,88.32,6.63,0.0,0.0,20.42,1.91,13.33,120.0,47.4,35.6,17.0,0.0,0.0,0.0
jatinangor,2026-08-14,00:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,12.227,19.66,1.99,91.07,5.09,0.0,0.0,19.66,1.99,0.0,0.0,25.6,58.0,16.4,0.0,0.0,0.0
jatinangor,2026-08-14,01:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.7747,19.38,1.95,91.88,4.53,0.0,0.0,19.38,1.95,6.67,60.0,34.5,48.4,17.0,0.0,0.0,0.0
jatinangor,2026-08-14,02:00,Berawan,85.2,Tinggi,9,9,1.0,11.7747,18.91,2.01,93.01,4.76,0.0,0.0,18.91,2.01,6.67,60.0,0.0,47.8,52.2,0.0,0.0,0.0
jatinangor,2026-08-14,03:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,12.227,18.5,1.98,93.52,4.78,0.0,0.0,18.5,1.98,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0
jatinangor,2026-08-14,04:00,Berawan,85.6,Tinggi,9,9,1.0,11.7747,18.33,2.0,92.91,4.9,0.0,0.0,18.33,2.0,6.67,60.0,11.8,34.5,53.7,0.0,0.0,0.0
