location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-21,15:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.8008,29.2,1.74,46.35,7.17,0.12,0.22,29.82,2.3,0.0,0.0,27.2,46.0,4.6,22.3,0.0,0.0
dago,2026-08-21,16:00,Cerah,83.5,Tinggi,9,9,1.0,11.4127,28.56,1.49,48.93,7.06,0.05,0.1,28.5,1.04,6.67,60.0,46.4,25.8,4.7,23.0,0.0,0.0
dago,2026-08-21,17:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.4127,26.44,0.43,57.58,9.69,0.04,0.07,26.55,1.8,6.67,60.0,22.1,47.2,4.7,26.0,0.0,0.0
dago,2026-08-21,18:00,Hujan Ringan,81.9,Tinggi,9,9,1.0,11.8008,25.21,1.85,66.02,9.3,0.05,0.07,25.68,2.71,0.0,0.0,35.4,21.9,4.6,38.1,0.0,0.0
dago,2026-08-21,19:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,11.4127,24.19,1.59,71.96,9.22,0.05,0.1,23.7,1.08,6.67,60.0,33.2,35.6,4.7,26.4,0.0,0.0
dago,2026-08-21,20:00,Cerah,83.5,Tinggi,9,9,1.0,11.4127,23.11,1.79,77.43,7.61,0.08,0.17,22.54,1.17,6.67,60.0,47.7,25.8,4.7,21.8,0.0,0.0
dago,2026-08-21,21:00,Cerah,85.3,Tinggi,9,9,1.0,11.8008,21.89,1.05,81.21,6.32,0.06,0.11,21.89,1.05,0.0,0.0,49.4,24.9,4.6,21.1,0.0,0.0
dago,2026-08-21,22:00,Cerah,84.1,Tinggi,9,9,1.0,11.4127,21.35,0.97,84.05,6.1,0.03,0.07,21.35,0.97,6.67,60.0,47.7,25.8,4.7,21.8,0.0,0.0
dago,2026-08-21,23:00,Cerah,86.6,Tinggi,9,9,1.0,11.1021,20.79,0.97,86.78,5.46,0.01,0.03,20.79,0.97,13.33,120.0,59.6,23.3,4.9,12.2,0.0,0.0
dago,2026-08-22,00:00,Cerah,85.7,Tinggi,9,9,1.0,11.8902,20.69,1.76,88.8,4.83,0.0,0.0,20.69,1.76,0.0,0.0,51.1,44.3,4.6,0.0,0.0,0.0
dago,2026-08-22,01:00,Cerah,92.8,Tinggi,9,9,1.0,11.4916,20.35,1.76,90.19,3.9,0.0,0.0,20.35,1.76,6.67,60.0,82.5,12.7,4.7,0.0,0.0,0.0
dago,2026-08-22,02:00,Cerah,89.2,Tinggi,9,9,1.0,11.4916,19.82,1.82,91.63,3.79,0.0,0.0,19.82,1.82,6.67,60.0,68.1,27.1,4.7,0.0,0.0,0.0
dago,2026-08-22,03:00,Cerah,87.2,Tinggi,9,9,1.0,11.8902,19.36,1.82,92.71,2.99,0.0,0.0,19.36,1.82,0.0,0.0,56.7,38.8,4.6,0.0,0.0,0.0
dago,2026-08-22,04:00,Cerah,86.3,Tinggi,9,9,1.0,11.4916,18.53,1.18,92.83,3.7,0.0,0.0,18.53,1.18,6.67,60.0,55.2,40.1,4.7,0.0,0.0,0.0
dago,2026-08-22,05:00,Cerah,86.2,Tinggi,9,9,1.0,11.4916,18.26,1.13,91.39,5.12,0.0,0.0,18.26,1.13,6.67,60.0,55.2,27.4,17.5,0.0,0.0,0.0
dago,2026-08-22,06:00,Cerah,84.9,Tinggi,9,9,1.0,11.8902,18.14,1.1,89.87,6.51,0.0,0.0,18.14,1.1,0.0,0.0,47.2,36.0,16.9,0.0,0.0,0.0
dago,2026-08-22,07:00,Cerah,89.9,Tinggi,9,9,1.0,11.4916,19.52,1.36,84.95,7.17,0.0,0.0,19.52,1.36,6.67,60.0,71.0,24.2,4.7,0.0,0.0,0.0
dago,2026-08-22,08:00,Cerah,90.0,Tinggi,9,9,1.0,11.4916,22.44,1.63,72.04,4.48,0.0,0.0,22.44,1.63,6.67,60.0,71.0,24.2,4.7,0.0,0.0,0.0
dago,2026-08-22,09:00,Cerah,97.1,Tinggi,9,9,1.0,11.8902,24.85,1.26,58.96,4.76,0.0,0.0,24.51,0.98,0.0,0.0,95.4,0.0,4.6,0.0,0.0,0.0
dago,2026-08-22,10:00,Cerah,92.8,Tinggi,9,9,1.0,11.4916,26.86,1.44,48.65,6.88,0.0,0.0,27.02,1.52,6.67,60.0,82.5,12.7,4.7,0.0,0.0,0.0
dago,2026-08-22,11:00,Cerah,92.7,Tinggi,9,9,1.0,11.4916,28.67,1.5,42.31,7.85,0.0,0.0,28.72,1.52,6.67,60.0,82.5,12.7,4.7,0.0,0.0,0.0
dago,2026-08-22,12:00,Cerah,91.1,Tinggi,9,9,1.0,11.8902,29.63,1.52,37.22,4.25,0.0,0.0,29.65,1.53,0.0,0.0,71.9,23.5,4.6,0.0,0.0,0.0
dago,2026-08-22,13:00,Cerah,87.1,Tinggi,9,9,1.0,11.4916,30.21,1.59,36.55,3.84,0.0,0.0,30.46,1.54,6.67,60.0,59.1,36.2,4.7,0.0,0.0,0.0
dago,2026-08-22,14:00,Cerah,86.7,Tinggi,9,9,1.0,11.4916,29.99,1.62,41.27,7.94,0.02,0.07,30.28,1.72,6.67,60.0,59.1,12.7,16.6,11.6,0.0,0.0
dago,2026-08-22,15:00,Cerah,85.3,Tinggi,9,9,1.0,11.8902,29.44,1.59,42.32,3.31,0.09,0.26,29.79,1.89,0.0,0.0,49.4,23.4,16.0,11.2,0.0,0.0
dago,2026-08-22,16:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.4916,28.64,0.99,44.65,3.14,0.01,0.03,28.83,0.79,6.67,60.0,34.6,37.2,16.6,11.6,0.0,0.0
dago,2026-08-22,17:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.4916,27.3,2.09,55.5,9.04,0.0,0.0,27.82,2.69,6.67,60.0,24.8,47.0,28.2,0.0,0.0,0.0
dago,2026-08-22,18:00,Cerah,85.0,Tinggi,9,9,1.0,11.8902,25.43,2.0,65.06,9.14,0.0,0.0,25.86,2.72,0.0,0.0,49.9,45.6,4.6,0.0,0.0,0.0
dago,2026-08-22,19:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.4916,24.15,1.66,71.99,8.04,0.02,0.07,23.62,1.08,6.67,60.0,36.3,47.1,4.7,11.9,0.0,0.0
dago,2026-08-22,20:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.4916,23.05,1.61,78.54,6.91,0.02,0.07,23.05,1.61,6.67,60.0,36.3,47.1,4.7,11.9,0.0,0.0
dago,2026-08-22,21:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.8902,22.42,1.46,81.95,5.52,0.02,0.07,22.42,1.46,0.0,0.0,38.6,45.4,4.6,11.5,0.0,0.0
dago,2026-08-22,22:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.4916,21.91,1.37,84.62,4.19,0.0,0.0,21.91,1.37,6.67,60.0,46.3,49.0,4.7,0.0,0.0,0.0
dago,2026-08-22,23:00,Cerah,86.0,Tinggi,9,9,1.0,11.1727,21.47,1.34,87.16,3.33,0.0,0.0,21.47,1.34,13.33,120.0,56.9,38.2,4.9,0.0,0.0,0.0
jatinangor,2026-08-20,00:00,Berawan,76.0,Sedang,7,9,0.7778,9.1253,21.82,2.11,91.17,5.27,0.02,0.04,21.82,2.11,0.0,0.0,12.7,0.0,68.3,19.0,0.0,0.0
jatinangor,2026-08-20,01:00,Berawan,76.2,Sedang,7,9,0.7778,9.1253,21.75,1.84,92.63,4.7,0.02,0.04,21.75,1.84,0.0,0.0,12.7,0.0,68.3,19.0,0.0,0.0
jatinangor,2026-08-20,02:00,Berawan,81.0,Tinggi,7,9,0.7778,9.1253,21.39,1.86,93.57,4.04,0.0,0.0,21.39,1.86,0.0,0.0,12.7,0.0,87.3,0.0,0.0,0.0
jatinangor,2026-08-20,03:00,Berawan,81.1,Tinggi,7,9,0.7778,9.1253,21.01,1.86,94.37,3.24,0.0,0.0,21.01,1.86,0.0,0.0,0.0,12.7,87.3,0.0,0.0,0.0
jatinangor,2026-08-20,04:00,Berawan,81.1,Tinggi,7,9,0.7778,9.1253,20.68,1.94,94.96,2.88,0.0,0.0,20.68,1.94,0.0,0.0,0.0,12.7,87.3,0.0,0.0,0.0
jatinangor,2026-08-20,05:00,Berawan,77.4,Sedang,7,9,0.7778,9.1253,19.61,1.14,94.56,2.72,0.0,0.0,19.61,1.14,0.0,0.0,0.0,28.9,71.1,0.0,0.0,0.0
jatinangor,2026-08-20,06:00,Berawan,72.1,Sedang,7,9,0.7778,9.1253,20.13,2.32,94.08,2.69,0.0,0.0,20.13,2.32,0.0,0.0,12.7,35.2,52.1,0.0,0.0,0.0
jatinangor,2026-08-20,07:00,Cerah Berawan,72.5,Sedang,7,9,0.7778,9.1253,20.33,0.93,90.74,3.92,0.0,0.0,20.33,0.93,0.0,0.0,27.2,51.5,21.3,0.0,0.0,0.0
jatinangor,2026-08-20,08:00,Cerah Berawan,72.3,Sedang,7,9,0.7778,9.1253,23.01,0.64,78.71,5.74,0.0,0.0,23.01,0.64,0.0,0.0,43.5,50.5,6.0,0.0,0.0,0.0
jatinangor,2026-08-20,09:00,Cerah,82.9,Tinggi,7,9,0.7778,9.1253,25.67,1.25,67.52,5.63,0.0,0.0,25.17,0.64,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-20,10:00,Cerah,74.9,Sedang,7,9,0.7778,9.1253,27.66,1.41,57.82,7.87,0.0,0.0,28.52,2.44,0.0,0.0,63.2,30.8,6.0,0.0,0.0,0.0
jatinangor,2026-08-20,11:00,Cerah,74.8,Sedang,7,9,0.7778,9.1253,29.2,1.6,50.42,8.33,0.0,0.0,30.02,2.57,0.0,0.0,63.2,30.8,6.0,0.0,0.0,0.0
jatinangor,2026-08-20,12:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.1253,30.33,1.72,44.95,7.77,0.0,0.0,31.16,2.45,0.0,0.0,44.2,49.8,6.0,0.0,0.0,0.0
jatinangor,2026-08-20,13:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.1253,31.02,1.8,42.02,7.34,0.0,0.0,31.66,2.33,0.0,0.0,28.9,50.5,20.6,0.0,0.0,0.0
jatinangor,2026-08-20,14:00,Cerah Berawan,70.5,Sedang,7,9,0.7778,9.1253,30.97,1.96,42.14,8.47,0.07,0.12,31.61,2.38,0.0,0.0,0.0,47.0,21.3,31.7,0.0,0.0
jatinangor,2026-08-20,15:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,10.8468,29.34,3.21,49.76,15.8,0.06,0.11,29.7,3.69,33.33,180.0,8.9,59.3,5.1,26.7,0.0,0.0
jatinangor,2026-08-20,16:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.12,28.17,2.83,55.43,14.1,0.06,0.11,28.72,3.5,20.0,120.0,8.7,47.8,17.5,26.0,0.0,0.0
jatinangor,2026-08-20,17:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.8143,26.89,2.62,62.39,12.62,0.0,0.0,27.45,3.39,6.67,60.0,22.4,61.1,16.4,0.0,0.0,0.0
jatinangor,2026-08-20,18:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,12.2553,25.17,2.27,71.77,10.29,0.04,0.1,24.64,1.86,0.0,0.0,36.4,47.8,4.5,11.3,0.0,0.0
jatinangor,2026-08-20,19:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.8143,24.06,1.96,78.8,7.35,0.04,0.1,23.43,1.19,6.67,60.0,34.0,49.6,4.7,11.8,0.0,0.0
jatinangor,2026-08-20,20:00,Cerah Berawan,90.0,Tinggi,9,9,1.0,11.8143,22.83,2.2,85.37,6.54,0.01,0.03,22.17,1.49,6.67,60.0,11.2,72.4,4.7,11.8,0.0,0.0
jatinangor,2026-08-20,21:00,Cerah Berawan,93.4,Tinggi,9,9,1.0,12.2553,22.08,2.05,90.32,4.0,0.0,0.0,22.08,2.05,0.0,0.0,14.4,81.1,4.5,0.0,0.0,0.0
jatinangor,2026-08-20,22:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.8143,21.76,1.98,91.04,3.96,0.0,0.0,21.76,1.98,6.67,60.0,23.0,62.6,14.5,0.0,0.0,0.0
jatinangor,2026-08-20,23:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.4615,21.35,2.06,92.55,3.84,0.0,0.0,21.35,2.06,13.33,120.0,32.2,52.9,14.9,0.0,0.0,0.0
jatinangor,2026-08-21,00:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,12.1681,20.66,2.2,93.86,3.25,0.0,0.0,20.66,2.2,0.0,0.0,36.4,37.3,26.2,0.0,0.0,0.0
jatinangor,2026-08-21,01:00,Cerah,84.2,Tinggi,9,9,1.0,11.7394,20.37,2.29,94.07,3.17,0.0,0.0,20.37,2.29,6.67,60.0,48.9,23.9,27.2,0.0,0.0,0.0
jatinangor,2026-08-21,02:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.7394,19.92,2.39,94.83,3.99,0.0,0.0,19.92,2.39,6.67,60.0,21.7,40.0,38.3,0.0,0.0,0.0
jatinangor,2026-08-21,03:00,Berawan,82.9,Tinggi,9,9,1.0,12.1681,19.56,2.28,95.25,4.27,0.0,0.0,19.56,2.28,0.0,0.0,33.1,26.4,40.5,0.0,0.0,0.0
jatinangor,2026-08-21,04:00,Berawan,85.4,Tinggi,9,9,1.0,11.7394,19.44,2.09,95.64,3.39,0.0,0.0,19.44,2.09,6.67,60.0,21.7,25.2,53.1,0.0,0.0,0.0
jatinangor,2026-08-21,05:00,Berawan,82.8,Tinggi,9,9,1.0,11.7394,19.32,1.81,95.42,3.52,0.0,0.0,19.32,1.81,6.67,60.0,21.7,36.2,42.1,0.0,0.0,0.0
jatinangor,2026-08-21,06:00,Berawan,86.3,Tinggi,9,9,1.0,12.1681,19.04,1.95,96.3,2.4,0.0,0.0,19.04,1.95,0.0,0.0,33.1,14.1,52.8,0.0,0.0,0.0
jatinangor,2026-08-21,07:00,Cerah,84.0,Tinggi,9,9,1.0,11.7394,19.4,0.79,91.4,5.6,0.0,0.0,19.4,0.79,6.67,60.0,45.6,11.0,43.4,0.0,0.0,0.0
jatinangor,2026-08-21,08:00,Cerah,86.4,Tinggi,9,9,1.0,11.7394,22.66,0.76,77.2,9.89,0.0,0.0,22.66,0.76,6.67,60.0,56.6,38.7,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,09:00,Cerah,88.5,Tinggi,9,9,1.0,12.1681,25.07,0.78,66.76,7.41,0.0,0.0,25.07,0.78,0.0,0.0,60.8,34.7,4.5,0.0,0.0,0.0
jatinangor,2026-08-21,10:00,Cerah,87.7,Tinggi,9,9,1.0,11.7394,26.86,1.46,59.05,8.83,0.0,0.0,27.39,2.12,6.67,60.0,62.8,32.5,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,11:00,Cerah,84.4,Tinggi,9,9,1.0,11.7394,28.79,1.62,50.35,9.56,0.0,0.0,29.36,1.95,6.67,60.0,50.2,45.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,12:00,Cerah,85.7,Tinggi,9,9,1.0,12.1681,29.81,1.85,45.61,8.86,0.0,0.0,30.35,1.93,0.0,0.0,52.0,43.5,4.5,0.0,0.0,0.0
jatinangor,2026-08-21,13:00,Cerah,84.4,Tinggi,9,9,1.0,11.7394,30.5,1.93,42.44,8.53,0.0,0.0,30.89,2.0,6.67,60.0,50.2,45.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,14:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,11.7394,30.29,2.49,42.96,9.5,0.02,0.04,30.65,2.56,6.67,60.0,35.4,45.1,4.7,14.8,0.0,0.0
jatinangor,2026-08-21,15:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,12.1681,29.7,2.59,44.95,10.05,0.01,0.04,30.12,2.63,0.0,0.0,37.7,43.5,4.5,14.3,0.0,0.0
jatinangor,2026-08-21,16:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.7394,28.89,2.46,49.16,10.34,0.03,0.04,29.35,2.62,6.67,60.0,22.8,46.4,4.7,26.1,0.0,0.0
jatinangor,2026-08-21,17:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.7394,26.87,2.67,58.92,9.7,0.01,0.03,27.36,3.24,6.67,60.0,33.6,51.9,4.7,9.9,0.0,0.0
jatinangor,2026-08-21,18:00,Cerah,84.8,Tinggi,9,9,1.0,12.1681,24.62,2.45,69.72,9.45,0.05,0.1,23.86,1.53,0.0,0.0,50.2,24.4,4.5,20.9,0.0,0.0
jatinangor,2026-08-21,19:00,Cerah,84.2,Tinggi,9,9,1.0,11.7394,22.84,1.13,75.54,8.95,0.06,0.13,22.84,1.13,6.67,60.0,48.4,25.2,4.7,21.7,0.0,0.0
jatinangor,2026-08-21,20:00,Cerah,86.3,Tinggi,9,9,1.0,11.7394,22.55,2.05,80.84,7.85,0.01,0.03,21.88,1.23,6.67,60.0,58.2,25.2,4.7,11.8,0.0,0.0
jatinangor,2026-08-21,21:00,Cerah,85.3,Tinggi,9,9,1.0,12.1681,21.85,1.98,84.25,6.35,0.0,0.0,21.85,1.98,0.0,0.0,50.2,33.9,15.9,0.0,0.0,0.0
jatinangor,2026-08-21,22:00,Cerah,87.0,Tinggi,9,9,1.0,11.7394,21.31,2.02,87.38,5.43,0.0,0.0,21.31,2.02,6.67,60.0,60.2,25.2,14.6,0.0,0.0,0.0
jatinangor,2026-08-21,23:00,Cerah,86.5,Tinggi,9,9,1.0,11.3964,20.11,1.12,89.95,4.86,0.0,0.0,20.11,1.12,13.33,120.0,59.0,36.2,4.8,0.0,0.0,0.0
jatinangor,2026-08-22,00:00,Cerah,88.7,Tinggi,9,9,1.0,12.2163,20.12,2.16,92.35,3.8,0.0,0.0,20.12,2.16,0.0,0.0,63.0,32.5,4.5,0.0,0.0,0.0
jatinangor,2026-08-22,01:00,Cerah,89.5,Tinggi,9,9,1.0,11.7808,19.91,2.01,92.98,0.04,0.0,0.0,19.91,2.01,6.67,60.0,68.0,27.3,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,02:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.7808,19.42,2.08,94.62,3.05,0.0,0.0,19.42,2.08,6.67,60.0,35.7,59.6,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,03:00,Cerah Berawan,88.9,Tinggi,9,9,1.0,12.2163,18.33,1.39,94.99,4.04,0.0,0.0,18.33,1.39,0.0,0.0,22.2,62.2,15.6,0.0,0.0,0.0
jatinangor,2026-08-22,04:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.7808,18.02,1.42,94.75,4.84,0.0,0.0,18.02,1.42,6.67,60.0,23.1,46.1,30.9,0.0,0.0,0.0
