location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-06,21:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.5845,20.84,0.91,71.71,5.74,0.02,0.04,20.84,0.91,6.67,60.0,10.6,50.3,29.4,9.7,0.0,0.0
dago,2026-09-06,22:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.992,20.2,0.86,74.19,6.01,0.01,0.03,20.2,0.86,0.0,0.0,13.6,48.6,28.4,9.4,0.0,0.0
dago,2026-09-06,23:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.5845,20.22,1.74,76.51,6.76,0.0,0.0,20.22,1.74,6.67,60.0,10.6,48.6,40.9,0.0,0.0,0.0
dago,2026-09-07,00:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,11.5649,19.03,0.93,78.98,7.11,0.0,0.0,19.03,0.93,6.67,60.0,0.0,70.6,29.4,0.0,0.0,0.0
dago,2026-09-07,01:00,Cerah Berawan,88.9,Tinggi,9,9,1.0,11.9694,18.49,0.99,80.73,6.98,0.0,0.0,18.49,0.99,0.0,0.0,9.4,62.2,28.4,0.0,0.0,0.0
dago,2026-09-07,02:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.5649,18.42,0.65,82.5,7.1,0.0,0.0,18.42,0.65,6.67,60.0,0.0,59.1,40.9,0.0,0.0,0.0
dago,2026-09-07,03:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.5649,18.12,0.69,84.08,6.65,0.0,0.0,18.12,0.69,6.67,60.0,10.5,60.1,29.4,0.0,0.0,0.0
dago,2026-09-07,04:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.9694,17.96,2.21,84.5,5.97,0.0,0.0,17.96,2.21,0.0,0.0,24.6,46.9,28.4,0.0,0.0,0.0
dago,2026-09-07,05:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.5649,17.77,2.08,84.58,4.65,0.0,0.0,17.77,2.08,6.67,60.0,33.6,36.9,29.4,0.0,0.0,0.0
dago,2026-09-07,06:00,Cerah,86.6,Tinggi,9,9,1.0,11.5649,16.92,0.87,82.47,6.87,0.0,0.0,16.92,0.87,6.67,60.0,56.1,14.4,29.4,0.0,0.0,0.0
dago,2026-09-07,07:00,Cerah,87.8,Tinggi,9,9,1.0,11.9694,19.44,1.73,76.58,6.55,0.0,0.0,19.44,1.73,0.0,0.0,59.2,12.4,28.4,0.0,0.0,0.0
dago,2026-09-07,08:00,Cerah,87.2,Tinggi,9,9,1.0,11.5649,20.98,0.8,66.98,4.36,0.0,0.0,20.98,0.8,6.67,60.0,57.8,12.8,29.4,0.0,0.0,0.0
dago,2026-09-07,09:00,Cerah,89.6,Tinggi,9,9,1.0,11.5649,24.64,1.97,54.85,7.24,0.0,0.0,24.77,2.16,6.67,60.0,70.6,13.0,16.5,0.0,0.0,0.0
dago,2026-09-07,10:00,Cerah,88.1,Tinggi,9,9,1.0,11.9694,26.85,1.81,46.98,6.54,0.0,0.0,27.01,1.97,0.0,0.0,60.5,23.6,15.9,0.0,0.0,0.0
dago,2026-09-07,11:00,Cerah,89.8,Tinggi,9,9,1.0,11.5649,28.56,1.92,41.18,5.97,0.0,0.0,28.64,2.04,6.67,60.0,70.6,24.8,4.6,0.0,0.0,0.0
dago,2026-09-07,12:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.5649,30.18,1.89,36.47,5.27,0.0,0.0,30.29,1.94,6.67,60.0,24.2,59.4,16.5,0.0,0.0,0.0
dago,2026-09-07,13:00,Cerah Berawan,91.3,Tinggi,9,9,1.0,11.9694,30.97,1.78,33.04,3.07,0.0,0.0,30.98,1.76,0.0,0.0,23.3,72.2,4.5,0.0,0.0,0.0
dago,2026-09-07,14:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.5649,31.54,1.18,33.63,4.6,0.0,0.0,31.54,1.18,6.67,60.0,24.2,59.7,16.1,0.0,0.0,0.0
dago,2026-09-07,15:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.5649,30.33,2.16,33.69,4.05,0.0,0.0,30.35,2.14,6.67,60.0,34.6,36.5,28.9,0.0,0.0,0.0
dago,2026-09-07,16:00,Cerah,85.1,Tinggi,9,9,1.0,11.9694,29.47,2.02,35.64,3.53,0.0,0.0,29.52,1.96,0.0,0.0,48.1,24.0,27.9,0.0,0.0,0.0
dago,2026-09-07,17:00,Cerah,83.9,Tinggi,9,9,1.0,11.5649,28.21,1.87,41.14,4.15,0.0,0.0,28.27,1.97,6.67,60.0,46.3,36.3,17.4,0.0,0.0,0.0
dago,2026-09-07,18:00,Cerah,88.7,Tinggi,9,9,1.0,11.5649,25.83,2.81,54.0,10.66,0.0,0.0,25.9,2.9,6.67,60.0,69.6,0.0,30.4,0.0,0.0,0.0
dago,2026-09-07,19:00,Cerah,90.0,Tinggi,9,9,1.0,11.9694,24.27,2.59,61.72,9.77,0.0,0.0,24.39,2.81,0.0,0.0,70.6,12.4,17.0,0.0,0.0,0.0
dago,2026-09-07,20:00,Cerah,89.3,Tinggi,9,9,1.0,11.5649,23.42,2.2,65.26,6.63,0.0,0.0,23.62,2.59,6.67,60.0,69.6,12.8,17.6,0.0,0.0,0.0
dago,2026-09-07,21:00,Cerah,86.5,Tinggi,9,9,1.0,11.5649,22.44,1.97,71.51,5.92,0.0,0.0,22.44,1.97,6.67,60.0,57.8,24.6,17.6,0.0,0.0,0.0
dago,2026-09-07,22:00,Cerah,90.6,Tinggi,9,9,1.0,11.9694,21.7,1.77,76.79,7.57,0.0,0.0,21.7,1.77,0.0,0.0,70.6,12.4,17.0,0.0,0.0,0.0
dago,2026-09-07,23:00,Cerah,87.0,Tinggi,9,9,1.0,11.5649,20.67,0.96,79.38,7.85,0.0,0.0,20.67,0.96,6.67,60.0,58.1,37.2,4.6,0.0,0.0,0.0
dago,2026-09-08,00:00,Cerah,90.0,Tinggi,9,9,1.0,11.5928,20.05,0.91,82.57,7.07,0.0,0.0,20.05,0.91,6.67,60.0,69.7,25.7,4.6,0.0,0.0,0.0
dago,2026-09-08,01:00,Cerah,91.3,Tinggi,9,9,1.0,12.0016,19.56,0.73,85.03,5.43,0.0,0.0,19.56,0.73,0.0,0.0,70.7,12.3,17.0,0.0,0.0,0.0
dago,2026-09-08,02:00,Cerah,90.4,Tinggi,9,9,1.0,11.5928,19.13,0.64,86.65,4.1,0.0,0.0,19.13,0.64,6.67,60.0,69.7,25.7,4.6,0.0,0.0,0.0
dago,2026-09-08,03:00,Cerah,87.0,Tinggi,9,9,1.0,11.5928,19.21,1.64,88.29,3.27,0.0,0.0,19.21,1.64,6.67,60.0,57.9,37.5,4.6,0.0,0.0,0.0
dago,2026-09-08,04:00,Cerah,85.9,Tinggi,9,9,1.0,12.0016,18.36,0.67,88.68,3.16,0.0,0.0,18.36,0.67,0.0,0.0,48.2,47.3,4.4,0.0,0.0,0.0
dago,2026-09-08,05:00,Cerah,88.5,Tinggi,9,9,1.0,11.5928,18.04,0.33,88.49,3.8,0.0,0.0,18.04,0.33,6.67,60.0,61.3,34.1,4.6,0.0,0.0,0.0
dago,2026-09-08,06:00,Cerah,90.3,Tinggi,9,9,1.0,11.5928,19.04,1.75,85.15,7.69,0.0,0.0,19.04,1.75,6.67,60.0,72.7,22.7,4.6,0.0,0.0,0.0
dago,2026-09-08,07:00,Cerah,85.8,Tinggi,9,9,1.0,12.0016,20.93,1.81,79.3,6.89,0.0,0.0,20.93,1.81,0.0,0.0,51.2,44.4,4.4,0.0,0.0,0.0
dago,2026-09-08,08:00,Cerah,87.7,Tinggi,9,9,1.0,11.5928,22.71,1.4,70.81,5.15,0.0,0.0,22.71,1.4,6.67,60.0,60.9,34.5,4.6,0.0,0.0,0.0
dago,2026-09-08,09:00,Cerah,86.9,Tinggi,9,9,1.0,11.5928,25.78,2.68,58.26,8.14,0.0,0.0,26.06,3.02,6.67,60.0,60.9,22.7,16.4,0.0,0.0,0.0
dago,2026-09-08,10:00,Cerah,88.2,Tinggi,9,9,1.0,12.0016,27.89,2.41,50.09,7.36,0.0,0.0,28.23,2.67,0.0,0.0,62.3,33.2,4.4,0.0,0.0,0.0
dago,2026-09-08,11:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.5928,29.16,2.15,43.85,5.28,0.05,0.13,29.38,2.42,6.67,60.0,25.0,58.7,4.6,11.7,0.0,0.0
dago,2026-09-08,12:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.5928,29.82,1.99,44.48,6.13,0.06,0.16,30.27,2.17,6.67,60.0,36.8,46.9,4.6,11.7,0.0,0.0
dago,2026-09-08,13:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,12.0016,30.38,1.95,43.43,6.04,0.05,0.13,30.87,2.25,0.0,0.0,27.5,56.7,4.4,11.3,0.0,0.0
dago,2026-09-08,14:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.5928,30.45,1.85,43.01,6.42,0.09,0.23,30.92,2.17,6.67,60.0,25.0,58.7,4.6,11.7,0.0,0.0
dago,2026-09-08,15:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.5928,29.53,1.99,45.06,8.29,0.06,0.16,29.24,1.12,6.67,60.0,25.0,35.4,27.9,11.7,0.0,0.0
dago,2026-09-08,16:00,Berawan,82.6,Tinggi,9,9,1.0,12.0016,28.76,1.95,48.59,8.26,0.04,0.1,28.45,1.28,0.0,0.0,27.5,21.9,39.3,11.3,0.0,0.0
dago,2026-09-08,17:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.5928,27.22,1.26,53.43,7.81,0.0,0.0,27.55,1.29,6.67,60.0,25.0,47.1,27.9,0.0,0.0,0.0
dago,2026-09-08,18:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.5928,25.71,2.45,62.93,8.68,0.01,0.03,26.09,3.13,6.67,60.0,20.3,51.8,16.1,11.8,0.0,0.0
dago,2026-09-08,19:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,12.0016,24.56,2.18,68.91,6.89,0.0,0.0,24.89,2.87,0.0,0.0,23.0,61.5,15.5,0.0,0.0,0.0
dago,2026-09-08,20:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.5928,23.41,1.08,70.89,3.29,0.01,0.03,23.41,1.08,6.67,60.0,10.6,48.5,29.2,11.7,0.0,0.0
dago,2026-09-08,21:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5928,22.75,0.99,76.59,5.82,0.01,0.03,22.75,0.99,6.67,60.0,10.6,61.3,16.4,11.7,0.0,0.0
dago,2026-09-08,22:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,12.0016,22.13,0.76,79.7,5.15,0.0,0.0,22.13,0.76,0.0,0.0,24.7,59.4,15.9,0.0,0.0,0.0
dago,2026-09-08,23:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5928,21.74,0.63,80.5,3.11,0.0,0.0,21.74,0.63,6.67,60.0,22.0,47.1,30.8,0.0,0.0,0.0
jatinangor,2026-09-06,00:00,Cerah Berawan,74.6,Sedang,7,9,0.7778,9.0349,17.66,2.91,82.82,12.1,0.0,0.0,17.66,2.91,0.0,0.0,12.7,66.1,21.2,0.0,0.0,0.0
jatinangor,2026-09-06,01:00,Cerah,69.7,Sedang,7,9,0.7778,9.0349,17.37,2.83,85.64,11.35,0.0,0.0,17.37,2.83,0.0,0.0,46.4,31.4,22.2,0.0,0.0,0.0
jatinangor,2026-09-06,02:00,Cerah Berawan,74.9,Sedang,7,9,0.7778,9.0349,17.12,2.74,86.87,11.05,0.0,0.0,17.12,2.74,0.0,0.0,27.3,66.7,6.0,0.0,0.0,0.0
jatinangor,2026-09-06,03:00,Cerah Berawan,74.3,Sedang,7,9,0.7778,9.0349,16.88,2.72,86.92,10.47,0.0,0.0,16.88,2.72,0.0,0.0,14.6,64.1,21.2,0.0,0.0,0.0
jatinangor,2026-09-06,04:00,Cerah Berawan,69.6,Sedang,7,9,0.7778,9.0349,16.77,2.73,87.14,9.6,0.0,0.0,16.77,2.73,0.0,0.0,14.6,45.1,40.3,0.0,0.0,0.0
jatinangor,2026-09-06,05:00,Cerah Berawan,69.7,Sedang,7,9,0.7778,9.0349,16.7,2.68,88.0,8.49,0.0,0.0,16.7,2.68,0.0,0.0,14.6,45.1,40.3,0.0,0.0,0.0
jatinangor,2026-09-06,06:00,Cerah Berawan,69.8,Sedang,7,9,0.7778,9.0349,16.68,2.68,88.48,7.2,0.0,0.0,16.68,2.68,0.0,0.0,29.9,45.1,25.1,0.0,0.0,0.0
jatinangor,2026-09-06,07:00,Berawan,78.4,Sedang,9,9,1.0,10.7267,19.2,1.97,79.82,7.21,0.0,0.0,19.2,1.97,33.33,180.0,33.2,33.4,33.4,0.0,0.0,0.0
jatinangor,2026-09-06,08:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,10.9974,22.44,1.86,68.55,5.71,0.0,0.0,22.45,1.87,20.0,120.0,8.6,58.8,32.6,0.0,0.0,0.0
jatinangor,2026-09-06,09:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.6803,24.63,1.56,55.15,8.03,0.0,0.0,24.63,1.56,6.67,60.0,22.9,61.2,15.9,0.0,0.0,0.0
jatinangor,2026-09-06,10:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,12.111,26.62,1.53,47.02,7.72,0.0,0.0,26.69,1.55,0.0,0.0,14.2,59.0,26.7,0.0,0.0,0.0
jatinangor,2026-09-06,11:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,11.6803,28.16,1.71,41.28,8.4,0.0,0.0,28.18,1.7,6.67,60.0,11.1,72.5,16.4,0.0,0.0,0.0
jatinangor,2026-09-06,12:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.6803,29.7,1.85,33.9,4.55,0.0,0.0,29.7,1.85,6.67,60.0,20.9,62.7,16.4,0.0,0.0,0.0
jatinangor,2026-09-06,13:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.111,30.44,2.07,32.45,4.59,0.0,0.0,30.44,2.07,0.0,0.0,34.6,49.6,15.8,0.0,0.0,0.0
jatinangor,2026-09-06,14:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,11.6803,30.59,2.36,32.32,4.81,0.0,0.0,30.59,2.36,6.67,60.0,20.9,74.5,4.6,0.0,0.0,0.0
jatinangor,2026-09-06,15:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.6803,29.38,3.25,37.68,10.18,0.0,0.0,29.38,3.25,6.67,60.0,20.9,62.7,16.4,0.0,0.0,0.0
jatinangor,2026-09-06,16:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,12.111,27.94,3.14,46.74,13.48,0.0,0.0,27.95,3.14,0.0,0.0,34.6,49.6,15.8,0.0,0.0,0.0
jatinangor,2026-09-06,17:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.6803,25.26,1.87,54.35,11.3,0.0,0.0,25.33,1.98,6.67,60.0,20.9,51.4,27.7,0.0,0.0,0.0
jatinangor,2026-09-06,18:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6803,22.26,1.42,67.22,9.14,0.0,0.0,22.26,1.42,6.67,60.0,35.6,48.0,16.4,0.0,0.0,0.0
jatinangor,2026-09-06,19:00,Cerah,85.4,Tinggi,9,9,1.0,12.111,20.57,1.36,74.8,8.05,0.0,0.0,20.57,1.36,0.0,0.0,49.1,12.1,38.8,0.0,0.0,0.0
jatinangor,2026-09-06,20:00,Cerah,80.5,Tinggi,9,9,1.0,11.6803,20.63,2.53,78.45,8.78,0.0,0.0,20.63,2.53,6.67,60.0,35.6,35.4,28.9,0.0,0.0,0.0
jatinangor,2026-09-06,21:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.6803,20.28,2.51,81.61,9.76,0.0,0.0,20.28,2.51,6.67,60.0,11.1,60.0,28.9,0.0,0.0,0.0
jatinangor,2026-09-06,22:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,12.111,19.85,2.44,83.27,8.39,0.0,0.0,19.85,2.44,0.0,0.0,14.2,57.9,27.9,0.0,0.0,0.0
jatinangor,2026-09-06,23:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.6803,19.31,2.57,85.14,7.38,0.0,0.0,19.31,2.57,6.67,60.0,11.1,48.7,40.3,0.0,0.0,0.0
jatinangor,2026-09-07,00:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.6602,18.78,2.64,88.51,6.74,0.0,0.0,18.78,2.64,6.67,60.0,11.5,59.5,29.0,0.0,0.0,0.0
jatinangor,2026-09-07,01:00,Cerah Berawan,90.8,Tinggi,9,9,1.0,12.0876,18.43,2.77,93.6,2.23,0.0,0.0,18.43,2.77,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0
jatinangor,2026-09-07,02:00,Berawan,84.5,Tinggi,9,9,1.0,11.6602,17.91,2.87,91.22,6.29,0.0,0.0,17.91,2.87,6.67,60.0,0.0,48.2,51.8,0.0,0.0,0.0
jatinangor,2026-09-07,03:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.6602,17.46,2.81,95.69,1.34,0.0,0.0,17.46,2.81,6.67,60.0,0.0,59.5,40.5,0.0,0.0,0.0
jatinangor,2026-09-07,04:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.0876,17.34,2.82,95.78,1.41,0.0,0.0,17.34,2.82,0.0,0.0,10.9,50.0,39.1,0.0,0.0,0.0
jatinangor,2026-09-07,05:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.6602,17.14,2.83,92.72,4.91,0.0,0.0,17.14,2.83,6.67,60.0,11.3,48.2,40.5,0.0,0.0,0.0
jatinangor,2026-09-07,06:00,Cerah,82.6,Tinggi,9,9,1.0,11.6602,17.48,3.04,90.05,7.09,0.0,0.0,17.48,3.04,6.67,60.0,44.7,14.8,40.5,0.0,0.0,0.0
jatinangor,2026-09-07,07:00,Berawan,82.8,Tinggi,9,9,1.0,12.0876,19.4,1.95,83.58,4.82,0.0,0.0,19.4,1.95,0.0,0.0,34.6,26.4,39.1,0.0,0.0,0.0
jatinangor,2026-09-07,08:00,Cerah,83.4,Tinggi,9,9,1.0,11.6602,21.91,1.34,73.08,4.38,0.0,0.0,21.91,1.34,6.67,60.0,43.7,39.9,16.4,0.0,0.0,0.0
jatinangor,2026-09-07,09:00,Cerah,89.8,Tinggi,9,9,1.0,11.6602,25.11,1.71,58.55,7.45,0.0,0.0,25.24,1.89,6.67,60.0,71.0,12.5,16.4,0.0,0.0,0.0
jatinangor,2026-09-07,10:00,Cerah,88.3,Tinggi,9,9,1.0,12.0876,27.3,1.57,49.5,6.88,0.0,0.0,27.45,1.71,0.0,0.0,61.1,23.0,15.9,0.0,0.0,0.0
jatinangor,2026-09-07,11:00,Cerah,87.1,Tinggi,9,9,1.0,11.6602,29.01,1.88,41.23,5.01,0.0,0.0,29.08,1.91,6.67,60.0,59.7,35.7,4.6,0.0,0.0,0.0
jatinangor,2026-09-07,12:00,Cerah,83.9,Tinggi,9,9,1.0,11.6602,30.56,1.99,35.91,4.58,0.0,0.0,30.56,1.99,6.67,60.0,47.1,25.1,27.8,0.0,0.0,0.0
jatinangor,2026-09-07,13:00,Cerah,82.7,Tinggi,9,9,1.0,12.0876,31.39,2.0,35.21,1.77,0.0,0.0,31.44,1.89,0.0,0.0,37.9,35.3,26.8,0.0,0.0,0.0
jatinangor,2026-09-07,14:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.6602,31.71,1.95,32.34,3.81,0.0,0.0,31.74,1.87,6.67,60.0,35.6,36.6,27.8,0.0,0.0,0.0
jatinangor,2026-09-07,15:00,Cerah,83.6,Tinggi,9,9,1.0,11.6602,30.89,2.53,35.27,6.68,0.0,0.0,30.93,2.48,6.67,60.0,47.4,24.1,28.5,0.0,0.0,0.0
jatinangor,2026-09-07,16:00,Cerah,82.1,Tinggi,9,9,1.0,12.0876,29.95,2.38,38.34,6.53,0.0,0.0,30.01,2.32,0.0,0.0,37.9,34.6,27.5,0.0,0.0,0.0
jatinangor,2026-09-07,17:00,Cerah,83.6,Tinggi,9,9,1.0,11.6602,28.63,2.08,44.2,7.72,0.0,0.0,28.69,2.04,6.67,60.0,46.9,35.9,17.2,0.0,0.0,0.0
jatinangor,2026-09-07,18:00,Cerah,88.8,Tinggi,9,9,1.0,11.6602,25.69,2.84,58.07,11.03,0.0,0.0,25.8,2.9,6.67,60.0,70.3,0.0,29.7,0.0,0.0,0.0
jatinangor,2026-09-07,19:00,Cerah,84.5,Tinggi,9,9,1.0,12.0876,23.87,2.6,67.51,10.91,0.0,0.0,23.91,2.68,0.0,0.0,49.0,34.4,16.6,0.0,0.0,0.0
jatinangor,2026-09-07,20:00,Cerah,89.3,Tinggi,9,9,1.0,11.6602,22.74,2.39,74.99,10.17,0.0,0.0,21.95,1.38,6.67,60.0,71.0,11.8,17.2,0.0,0.0,0.0
jatinangor,2026-09-07,21:00,Cerah,89.2,Tinggi,9,9,1.0,11.6602,21.6,2.38,82.79,8.75,0.0,0.0,21.6,2.38,6.67,60.0,70.3,12.5,17.2,0.0,0.0,0.0
jatinangor,2026-09-07,22:00,Cerah,90.5,Tinggi,9,9,1.0,12.0876,20.85,2.26,86.74,6.93,0.0,0.0,20.85,2.26,0.0,0.0,71.3,12.1,16.6,0.0,0.0,0.0
jatinangor,2026-09-07,23:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.6602,20.35,2.22,89.36,6.03,0.0,0.0,20.35,2.22,6.67,60.0,47.4,47.9,4.6,0.0,0.0,0.0
jatinangor,2026-09-08,00:00,Cerah,86.7,Tinggi,9,9,1.0,11.6889,20.0,2.25,92.02,5.39,0.0,0.0,20.0,2.25,6.67,60.0,58.7,36.6,4.6,0.0,0.0,0.0
jatinangor,2026-09-08,01:00,Cerah,88.0,Tinggi,9,9,1.0,12.121,19.63,2.29,93.34,4.46,0.0,0.0,19.63,2.29,0.0,0.0,60.2,24.1,15.7,0.0,0.0,0.0
jatinangor,2026-09-08,02:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.6889,19.23,2.35,93.99,4.18,0.0,0.0,19.23,2.35,6.67,60.0,37.1,46.6,16.2,0.0,0.0,0.0
jatinangor,2026-09-08,03:00,Cerah Berawan,90.1,Tinggi,9,9,1.0,11.6889,18.83,2.33,94.89,4.11,0.0,0.0,18.83,2.33,6.67,60.0,11.8,72.0,16.2,0.0,0.0,0.0
