location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,8.0577,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,24.77,+/-1.89,55.24,+/-1.47,0.0,+/-0.0,24.9,+/-2.05,65.5,26.7,7.8,0.0,0.0,0.0,1.89,1.47,0.0,2.05,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,8.2555,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.3,Tinggi,26.09,+/-1.64,49.81,+/-7.33,0.0,+/-0.0,26.27,+/-1.87,79.0,13.3,7.6,0.0,0.0,0.0,1.64,7.33,0.0,1.87,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,8.7696,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.4,Tinggi,27.06,+/-1.5,43.78,+/-3.53,0.0,+/-0.0,27.2,+/-1.75,80.3,12.5,7.2,0.0,0.0,0.0,1.5,3.53,0.0,1.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,9.1032,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,27.74,+/-0.73,41.36,+/-4.15,0.0,+/-0.0,27.74,+/-0.73,49.3,43.8,6.9,0.0,0.0,0.0,0.73,4.15,0.0,0.73,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,8.7696,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,28.17,+/-1.45,40.69,+/-4.42,0.01,+/-0.03,27.77,+/-1.13,47.3,35.8,7.2,9.7,0.0,0.0,1.45,4.42,0.03,1.13,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,8.7696,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,27.83,+/-1.54,43.92,+/-6.23,0.01,+/-0.03,28.05,+/-1.95,47.3,35.8,7.2,9.7,0.0,0.0,1.54,6.23,0.03,1.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,9.1032,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,27.17,+/-1.4,49.0,+/-7.82,0.01,+/-0.03,27.41,+/-1.84,49.3,34.5,6.9,9.3,0.0,0.0,1.4,7.82,0.03,1.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,8.7696,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,25.92,+/-1.46,54.81,+/-7.04,0.0,+/-0.0,25.51,+/-1.1,47.8,45.0,7.2,0.0,0.0,0.0,1.46,7.04,0.0,1.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,8.7696,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,22.48,+/-1.27,65.26,+/-8.0,0.0,+/-0.0,22.48,+/-1.27,47.8,45.0,7.2,0.0,0.0,0.0,1.27,8.0,0.0,1.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,9.1032,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,21.5,+/-1.88,71.39,+/-7.03,0.0,+/-0.0,21.5,+/-1.88,49.7,33.0,17.4,0.0,0.0,0.0,1.88,7.03,0.0,1.88,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.7696,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,20.12,+/-0.8,73.32,+/-6.7,0.0,+/-0.0,20.12,+/-0.8,36.4,45.0,18.6,0.0,0.0,0.0,0.8,6.7,0.0,0.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,8.7696,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,20.02,+/-1.84,75.96,+/-4.53,0.0,+/-0.0,20.02,+/-1.84,47.2,34.2,18.6,0.0,0.0,0.0,1.84,4.53,0.0,1.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,9.1032,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,19.49,+/-1.84,77.18,+/-4.16,0.0,+/-0.0,19.49,+/-1.84,45.3,24.7,30.0,0.0,0.0,0.0,1.84,4.16,0.0,1.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.7696,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,18.26,+/-1.1,77.61,+/-6.19,0.0,+/-0.0,18.26,+/-1.1,43.2,25.7,31.1,0.0,0.0,0.0,1.1,6.19,0.0,1.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.3,Tinggi,18.3,+/-2.22,79.82,+/-7.42,0.0,+/-0.0,18.3,+/-2.22,43.0,25.8,31.3,0.0,0.0,0.0,2.22,7.42,0.0,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,9.0611,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,17.13,+/-1.43,81.36,+/-7.52,0.0,+/-0.0,17.13,+/-1.43,56.1,37.0,7.0,0.0,0.0,0.0,1.43,7.52,0.0,1.43,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,16.84,+/-1.52,82.32,+/-7.3,0.0,+/-0.0,16.84,+/-1.52,32.1,49.2,18.7,0.0,0.0,0.0,1.52,7.3,0.0,1.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,16.59,+/-1.48,85.21,+/-4.58,0.0,+/-0.0,16.59,+/-1.48,32.1,49.2,18.7,0.0,0.0,0.0,1.48,4.58,0.0,1.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,9.0611,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,17.07,+/-2.01,83.71,+/-5.93,0.0,+/-0.0,17.07,+/-2.01,34.6,47.5,18.0,0.0,0.0,0.0,2.01,5.93,0.0,2.01,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.5,Tinggi,16.93,+/-1.88,83.38,+/-5.24,0.0,+/-0.0,16.93,+/-1.88,66.5,26.3,7.2,0.0,0.0,0.0,1.88,5.24,0.0,1.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.3,Tinggi,17.38,+/-2.2,81.35,+/-5.91,0.0,+/-0.0,17.38,+/-2.2,66.5,26.3,7.2,0.0,0.0,0.0,2.2,5.91,0.0,2.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,9.0611,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.6,Tinggi,18.28,+/-1.92,78.21,+/-5.52,0.0,+/-0.0,18.28,+/-1.92,67.7,25.4,7.0,0.0,0.0,0.0,1.92,5.52,0.0,1.92,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.8,Tinggi,19.57,+/-0.78,70.49,+/-4.3,0.0,+/-0.0,19.57,+/-0.78,69.1,23.7,7.2,0.0,0.0,0.0,0.78,4.3,0.0,0.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,21.54,+/-0.64,59.43,+/-7.83,0.0,+/-0.0,21.54,+/-0.64,57.6,35.2,7.2,0.0,0.0,0.0,0.64,7.83,0.0,0.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,9.0611,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.0,Tinggi,24.29,+/-1.56,53.14,+/-7.17,0.0,+/-0.0,24.46,+/-1.87,80.9,12.1,7.0,0.0,0.0,0.0,1.56,7.17,0.0,1.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.2,Tinggi,25.64,+/-1.49,48.0,+/-7.01,0.0,+/-0.0,25.79,+/-1.8,69.1,23.7,7.2,0.0,0.0,0.0,1.49,7.01,0.0,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,27.1,+/-1.65,40.25,+/-5.44,0.0,+/-0.0,27.26,+/-1.94,69.1,11.1,19.8,0.0,0.0,0.0,1.65,5.44,0.0,1.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,9.0611,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,27.88,+/-1.63,37.18,+/-5.64,0.0,+/-0.0,27.45,+/-1.27,70.2,10.7,19.1,0.0,0.0,0.0,1.63,5.64,0.0,1.27,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,28.22,+/-1.65,39.14,+/-8.33,0.0,+/-0.0,27.78,+/-1.32,57.1,11.1,31.8,0.0,0.0,0.0,1.65,8.33,0.0,1.32,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,27.98,+/-1.62,41.66,+/-9.14,0.0,+/-0.0,28.27,+/-2.1,58.4,9.7,31.8,0.0,0.0,0.0,1.62,9.14,0.0,2.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,9.0611,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,27.35,+/-1.44,43.9,+/-9.84,0.0,+/-0.0,27.02,+/-1.1,49.5,31.5,19.1,0.0,0.0,0.0,1.44,9.84,0.0,1.1,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.3,Tinggi,25.98,+/-1.48,49.76,+/-10.37,0.0,+/-0.0,26.31,+/-2.09,33.8,46.4,19.8,0.0,0.0,0.0,1.48,10.37,0.0,2.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,23.28,+/-2.02,58.78,+/-11.58,0.0,+/-0.0,23.52,+/-2.5,33.8,46.4,19.8,0.0,0.0,0.0,2.02,11.58,0.0,2.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,9.0611,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.8,Tinggi,21.93,+/-1.89,63.29,+/-11.69,0.0,+/-0.0,21.93,+/-1.89,25.5,42.2,32.3,0.0,0.0,0.0,1.89,11.69,0.0,1.89,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.5,Tinggi,20.81,+/-0.91,64.04,+/-11.55,0.0,+/-0.0,20.81,+/-0.91,31.9,13.7,54.4,0.0,0.0,0.0,0.91,11.55,0.0,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.6,Tinggi,20.56,+/-1.9,63.33,+/-11.37,0.0,+/-0.0,20.56,+/-1.9,31.9,36.9,31.3,0.0,0.0,0.0,1.9,11.37,0.0,1.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,9.0611,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,19.8,+/-1.83,63.79,+/-12.57,0.0,+/-0.0,19.8,+/-1.83,34.3,35.5,30.1,0.0,0.0,0.0,1.83,12.57,0.0,1.83,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.7335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,18.5,+/-0.8,66.39,+/-14.28,0.0,+/-0.0,18.5,+/-0.8,31.9,36.9,31.3,0.0,0.0,0.0,0.8,14.28,0.0,0.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,8.7543,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,17.67,+/-0.86,70.98,+/-14.8,0.0,+/-0.0,17.67,+/-0.86,31.9,60.9,7.2,0.0,0.0,0.0,0.86,14.8,0.0,0.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,9.0854,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,17.7,+/-1.96,73.63,+/-14.34,0.0,+/-0.0,17.7,+/-1.96,57.0,22.9,20.1,0.0,0.0,0.0,1.96,14.34,0.0,1.96,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,8.7543,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,17.17,+/-2.11,75.89,+/-14.0,0.0,+/-0.0,17.17,+/-2.11,55.3,23.8,20.9,0.0,0.0,0.0,2.11,14.0,0.0,2.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,8.7543,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,15.84,+/-0.98,77.85,+/-12.2,0.0,+/-0.0,15.84,+/-0.98,33.6,59.2,7.2,0.0,0.0,0.0,0.98,12.2,0.0,0.98,9,1.0,6.67,60.0
