location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-14,15:00,Cerah,89.8,Tinggi,9,9,1.0,11.6243,31.72,2.05,27.21,5.01,0.0,0.0,31.72,2.05,6.67,60.0,70.6,11.9,17.6,0.0,0.0,0.0
dago,2026-09-14,16:00,Cerah,85.3,Tinggi,9,9,1.0,12.0398,29.57,1.59,30.83,5.17,0.0,0.0,29.57,1.59,0.0,0.0,48.1,34.9,17.0,0.0,0.0,0.0
dago,2026-09-14,17:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6243,29.06,2.1,33.95,4.47,0.0,0.0,29.06,2.1,6.67,60.0,31.8,50.6,17.6,0.0,0.0,0.0
dago,2026-09-14,18:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.6243,26.35,2.72,43.87,6.39,0.0,0.0,26.37,2.73,6.67,60.0,21.1,63.6,15.4,0.0,0.0,0.0
dago,2026-09-14,19:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,12.0398,24.71,2.42,50.98,4.82,0.0,0.0,24.72,2.45,0.0,0.0,32.5,35.2,32.2,0.0,0.0,0.0
dago,2026-09-14,20:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.6243,23.56,2.11,57.12,5.55,0.0,0.0,23.65,2.31,6.67,60.0,33.7,36.5,29.8,0.0,0.0,0.0
dago,2026-09-14,21:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.6243,21.48,1.33,62.23,7.12,0.0,0.0,21.48,1.33,6.67,60.0,33.7,36.5,29.8,0.0,0.0,0.0
dago,2026-09-14,22:00,Berawan,84.2,Tinggi,9,9,1.0,12.0398,20.58,1.22,63.66,6.26,0.0,0.0,20.58,1.22,0.0,0.0,32.5,23.8,43.7,0.0,0.0,0.0
dago,2026-09-14,23:00,Berawan,82.7,Tinggi,9,9,1.0,11.6243,19.83,1.23,64.76,9.01,0.0,0.0,19.83,1.23,6.67,60.0,33.7,24.7,41.7,0.0,0.0,0.0
dago,2026-09-15,00:00,Berawan,84.9,Tinggi,9,9,1.0,11.6022,19.6,2.63,65.61,13.34,0.0,0.0,19.6,2.63,6.67,60.0,33.7,11.7,54.6,0.0,0.0,0.0
dago,2026-09-15,01:00,Berawan,85.9,Tinggi,9,9,1.0,12.0142,18.75,2.6,68.21,15.33,0.0,0.0,18.75,2.6,0.0,0.0,32.6,11.3,56.2,0.0,0.0,0.0
dago,2026-09-15,02:00,Berawan,84.7,Tinggi,9,9,1.0,11.6022,18.11,2.69,71.21,15.3,0.0,0.0,18.11,2.69,6.67,60.0,33.7,11.7,54.6,0.0,0.0,0.0
dago,2026-09-15,03:00,Berawan,84.7,Tinggi,9,9,1.0,11.6022,17.32,2.85,75.35,13.32,0.0,0.0,17.32,2.85,6.67,60.0,21.1,24.3,54.6,0.0,0.0,0.0
dago,2026-09-15,04:00,Berawan,86.2,Tinggi,9,9,1.0,12.0142,16.85,2.73,75.8,11.37,0.0,0.0,16.85,2.73,0.0,0.0,20.4,23.4,56.2,0.0,0.0,0.0
dago,2026-09-15,05:00,Berawan,85.0,Tinggi,9,9,1.0,11.6022,16.82,2.52,73.84,11.56,0.0,0.0,16.82,2.52,6.67,60.0,21.1,24.3,54.6,0.0,0.0,0.0
dago,2026-09-15,06:00,Berawan,85.6,Tinggi,9,9,1.0,11.6022,16.93,1.93,66.33,8.21,0.0,0.0,16.93,1.93,6.67,60.0,21.1,24.3,54.6,0.0,0.0,0.0
dago,2026-09-15,07:00,Berawan,87.0,Tinggi,9,9,1.0,12.0142,18.86,1.58,60.65,8.35,0.0,0.0,18.86,1.58,0.0,0.0,20.4,23.4,56.2,0.0,0.0,0.0
dago,2026-09-15,08:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.6022,21.4,1.27,55.23,11.1,0.0,0.0,21.4,1.27,6.67,60.0,11.4,45.9,42.7,0.0,0.0,0.0
dago,2026-09-15,09:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.6022,25.19,2.06,43.02,10.24,0.0,0.0,25.19,2.06,6.67,60.0,11.4,45.9,42.7,0.0,0.0,0.0
dago,2026-09-15,10:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,12.0142,27.37,1.91,35.9,8.31,0.0,0.0,27.38,1.9,0.0,0.0,11.0,46.9,42.2,0.0,0.0,0.0
dago,2026-09-15,11:00,Berawan,85.7,Tinggi,9,9,1.0,11.6022,28.99,1.97,30.45,6.72,0.0,0.0,28.99,1.97,6.67,60.0,11.4,34.0,54.6,0.0,0.0,0.0
dago,2026-09-15,12:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.6022,30.39,1.96,26.7,4.98,0.0,0.0,30.39,1.96,6.67,60.0,11.4,45.9,42.7,0.0,0.0,0.0
dago,2026-09-15,13:00,Berawan,87.1,Tinggi,9,9,1.0,12.0142,30.97,1.87,25.14,4.03,0.0,0.0,30.97,1.87,0.0,0.0,20.4,23.7,56.0,0.0,0.0,0.0
dago,2026-09-15,14:00,Berawan,85.9,Tinggi,9,9,1.0,11.6022,31.13,1.83,25.16,3.86,0.0,0.0,31.13,1.83,6.67,60.0,33.0,12.6,54.4,0.0,0.0,0.0
dago,2026-09-15,15:00,Berawan,82.3,Tinggi,9,9,1.0,11.6022,30.29,2.27,28.24,5.75,0.0,0.0,30.29,2.27,6.67,60.0,21.1,37.4,41.5,0.0,0.0,0.0
dago,2026-09-15,16:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.0142,29.37,2.07,31.73,5.62,0.0,0.0,29.37,2.07,0.0,0.0,20.4,50.1,29.5,0.0,0.0,0.0
dago,2026-09-15,17:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.6022,28.11,1.88,38.01,5.97,0.0,0.0,28.13,1.87,6.67,60.0,21.1,63.6,15.3,0.0,0.0,0.0
dago,2026-09-15,18:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6022,25.55,2.45,49.16,9.3,0.0,0.0,25.57,2.48,6.67,60.0,31.8,50.6,17.6,0.0,0.0,0.0
dago,2026-09-15,19:00,Cerah,84.2,Tinggi,9,9,1.0,12.0142,24.07,2.28,51.32,4.83,0.0,0.0,24.18,2.52,0.0,0.0,45.6,37.4,17.0,0.0,0.0,0.0
dago,2026-09-15,20:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6022,23.22,2.01,62.05,10.9,0.0,0.0,22.54,1.09,6.67,60.0,31.8,50.6,17.6,0.0,0.0,0.0
dago,2026-09-15,21:00,Cerah,86.6,Tinggi,9,9,1.0,11.6022,21.53,1.14,68.4,11.58,0.0,0.0,21.53,1.14,6.67,60.0,57.9,37.4,4.7,0.0,0.0,0.0
dago,2026-09-15,22:00,Cerah,87.8,Tinggi,9,9,1.0,12.0142,20.88,0.96,72.21,11.53,0.0,0.0,20.88,0.96,0.0,0.0,59.4,24.7,16.0,0.0,0.0,0.0
dago,2026-09-15,23:00,Cerah,89.9,Tinggi,9,9,1.0,11.6022,20.21,0.67,76.26,9.48,0.0,0.0,20.21,0.67,6.67,60.0,69.8,25.6,4.7,0.0,0.0,0.0
dago,2026-09-16,00:00,Cerah,83.8,Tinggi,9,9,1.0,11.6286,19.44,0.79,79.99,7.14,0.0,0.0,19.44,0.79,6.67,60.0,44.7,40.0,15.4,0.0,0.0,0.0
dago,2026-09-16,01:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,12.0448,18.93,0.77,82.95,3.37,0.0,0.0,18.93,0.77,0.0,0.0,31.7,38.6,29.7,0.0,0.0,0.0
dago,2026-09-16,02:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.6286,18.5,0.8,83.78,3.42,0.0,0.0,18.5,0.8,6.67,60.0,21.1,51.7,27.2,0.0,0.0,0.0
dago,2026-09-16,03:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,11.6286,17.92,0.85,83.98,3.69,0.0,0.0,17.92,0.85,6.67,60.0,21.1,62.4,16.5,0.0,0.0,0.0
dago,2026-09-16,04:00,Cerah Berawan,89.7,Tinggi,9,9,1.0,12.0448,17.61,0.78,84.02,3.87,0.0,0.0,17.61,0.78,0.0,0.0,20.3,63.7,15.9,0.0,0.0,0.0
dago,2026-09-16,05:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,11.6286,17.51,0.79,83.7,3.83,0.0,0.0,17.51,0.79,6.67,60.0,21.1,62.4,16.5,0.0,0.0,0.0
dago,2026-09-16,06:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.6286,19.01,2.5,77.89,9.72,0.0,0.0,19.01,2.5,6.67,60.0,21.1,62.4,16.5,0.0,0.0,0.0
dago,2026-09-16,07:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,12.0448,20.45,1.95,71.58,8.61,0.0,0.0,20.45,1.95,0.0,0.0,32.5,51.6,15.9,0.0,0.0,0.0
dago,2026-09-16,08:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.6286,21.65,0.48,62.91,7.42,0.0,0.0,21.65,0.48,6.67,60.0,33.7,49.9,16.5,0.0,0.0,0.0
dago,2026-09-16,09:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,11.6286,25.5,1.99,52.41,8.93,0.0,0.0,25.82,2.51,6.67,60.0,33.7,39.1,27.2,0.0,0.0,0.0
dago,2026-09-16,10:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,12.0448,27.51,1.91,42.64,5.71,0.0,0.0,27.82,2.43,0.0,0.0,32.5,37.8,29.7,0.0,0.0,0.0
dago,2026-09-16,11:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.6286,28.9,1.98,37.64,5.22,0.0,0.0,29.17,2.47,6.67,60.0,21.1,63.6,15.4,0.0,0.0,0.0
dago,2026-09-16,12:00,Cerah,82.9,Tinggi,9,9,1.0,11.6286,29.85,2.08,36.42,7.34,0.0,0.0,29.36,1.56,6.67,60.0,43.6,40.0,16.4,0.0,0.0,0.0
dago,2026-09-16,13:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.0448,30.35,2.0,34.56,6.84,0.0,0.0,30.37,1.98,0.0,0.0,45.6,49.9,4.5,0.0,0.0,0.0
dago,2026-09-16,14:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.6286,30.59,1.94,34.11,5.22,0.0,0.0,30.59,1.94,6.67,60.0,43.6,51.7,4.6,0.0,0.0,0.0
dago,2026-09-16,15:00,Cerah,84.5,Tinggi,9,9,1.0,11.6286,30.05,2.2,33.62,4.74,0.0,0.0,30.05,2.2,6.67,60.0,49.6,45.7,4.6,0.0,0.0,0.0
dago,2026-09-16,16:00,Cerah Berawan,90.1,Tinggi,9,9,1.0,12.0448,28.67,1.47,39.46,6.47,0.0,0.0,28.69,1.45,0.0,0.0,27.8,67.7,4.5,0.0,0.0,0.0
dago,2026-09-16,17:00,Cerah Berawan,90.5,Tinggi,9,9,1.0,11.6286,28.08,1.7,45.83,5.64,0.0,0.0,27.64,1.06,6.67,60.0,22.6,72.8,4.6,0.0,0.0,0.0
dago,2026-09-16,18:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.6286,25.81,2.16,57.77,8.84,0.01,0.03,26.13,2.74,6.67,60.0,9.7,73.8,4.6,11.8,0.0,0.0
dago,2026-09-16,19:00,Cerah Berawan,91.7,Tinggi,9,9,1.0,12.0448,24.45,1.84,66.11,6.34,0.01,0.03,24.77,2.55,0.0,0.0,9.4,74.7,4.5,11.4,0.0,0.0
dago,2026-09-16,20:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.6286,23.9,1.53,69.88,5.46,0.03,0.05,23.39,0.91,6.67,60.0,0.0,38.1,29.1,32.8,0.0,0.0
dago,2026-09-16,21:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,11.6286,22.97,0.34,74.04,6.0,0.04,0.05,22.97,0.34,6.67,60.0,10.7,39.1,29.1,21.1,0.0,0.0
dago,2026-09-16,22:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,12.0448,22.43,0.25,76.23,7.08,0.03,0.05,22.43,0.25,0.0,0.0,13.8,37.8,28.1,20.3,0.0,0.0
dago,2026-09-16,23:00,Cerah,81.2,Tinggi,9,9,1.0,11.6286,21.72,0.51,77.63,7.7,0.01,0.03,21.72,0.51,6.67,60.0,33.8,27.4,29.1,9.7,0.0,0.0
jatinangor,2026-09-14,00:00,Cerah Berawan,70.5,Sedang,7,9,0.7778,9.0572,20.2,2.33,91.51,5.43,0.0,0.0,20.2,2.33,0.0,0.0,12.8,46.8,40.4,0.0,0.0,0.0
jatinangor,2026-09-14,01:00,Cerah Berawan,70.1,Sedang,7,9,0.7778,9.0572,19.8,2.55,91.33,6.16,0.0,0.0,19.8,2.55,0.0,0.0,29.0,45.9,25.1,0.0,0.0,0.0
jatinangor,2026-09-14,02:00,Cerah,69.6,Sedang,7,9,0.7778,9.0572,19.28,2.72,91.63,6.25,0.0,0.0,19.28,2.72,0.0,0.0,44.3,30.6,25.1,0.0,0.0,0.0
jatinangor,2026-09-14,03:00,Cerah,73.2,Sedang,7,9,0.7778,9.0572,18.9,2.77,91.67,5.74,0.0,0.0,18.9,2.77,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-14,04:00,Cerah,73.2,Sedang,7,9,0.7778,9.0572,18.71,2.7,91.26,6.28,0.0,0.0,18.71,2.7,0.0,0.0,58.8,19.1,22.1,0.0,0.0,0.0
jatinangor,2026-09-14,05:00,Berawan,67.7,Sedang,7,9,0.7778,9.0572,18.58,2.63,90.88,6.8,0.0,0.0,18.58,2.63,0.0,0.0,29.0,34.4,36.6,0.0,0.0,0.0
jatinangor,2026-09-14,06:00,Cerah,69.7,Sedang,7,9,0.7778,9.0572,18.7,2.44,89.82,6.12,0.0,0.0,18.7,2.44,0.0,0.0,44.3,19.1,36.6,0.0,0.0,0.0
jatinangor,2026-09-14,07:00,Cerah,83.9,Tinggi,9,9,1.0,10.7862,21.68,3.3,80.99,8.51,0.0,0.0,21.68,3.3,33.33,180.0,58.4,36.6,5.0,0.0,0.0,0.0
jatinangor,2026-09-14,08:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.0612,24.43,2.06,65.76,9.91,0.0,0.0,24.59,2.27,20.0,120.0,44.4,50.7,4.9,0.0,0.0,0.0
jatinangor,2026-09-14,09:00,Cerah,86.2,Tinggi,9,9,1.0,11.7587,26.78,1.62,54.44,8.74,0.0,0.0,26.87,1.71,6.67,60.0,56.6,38.8,4.6,0.0,0.0,0.0
jatinangor,2026-09-14,10:00,Cerah,87.9,Tinggi,9,9,1.0,12.2008,28.75,1.48,42.98,4.17,0.0,0.0,28.85,1.46,0.0,0.0,58.1,37.4,4.5,0.0,0.0,0.0
jatinangor,2026-09-14,11:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.7587,30.12,1.75,39.17,8.05,0.0,0.0,30.12,1.75,6.67,60.0,45.4,50.0,4.6,0.0,0.0,0.0
jatinangor,2026-09-14,12:00,Cerah,90.2,Tinggi,9,9,1.0,11.7587,31.41,1.84,31.27,4.28,0.0,0.0,31.48,1.69,6.67,60.0,71.8,23.6,4.6,0.0,0.0,0.0
jatinangor,2026-09-14,13:00,Cerah,91.3,Tinggi,9,9,1.0,12.2008,31.99,1.96,28.65,4.15,0.0,0.0,32.03,1.87,0.0,0.0,72.8,22.7,4.5,0.0,0.0,0.0
jatinangor,2026-09-14,14:00,Cerah,92.7,Tinggi,9,9,1.0,11.7587,32.16,2.05,29.44,7.32,0.0,0.0,32.18,2.01,6.67,60.0,83.0,12.4,4.6,0.0,0.0,0.0
jatinangor,2026-09-14,15:00,Cerah,92.4,Tinggi,9,9,1.0,11.7587,31.34,2.5,31.11,8.13,0.0,0.0,31.35,2.48,6.67,60.0,83.0,12.4,4.6,0.0,0.0,0.0
jatinangor,2026-09-14,16:00,Cerah,90.8,Tinggi,9,9,1.0,12.2008,30.18,2.24,33.58,7.49,0.0,0.0,30.21,2.21,0.0,0.0,72.3,23.3,4.5,0.0,0.0,0.0
jatinangor,2026-09-14,17:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.7587,28.51,2.04,39.46,7.25,0.0,0.0,28.55,2.0,6.67,60.0,44.8,50.6,4.6,0.0,0.0,0.0
jatinangor,2026-09-14,18:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.7587,25.31,2.76,52.68,12.21,0.0,0.0,25.38,2.81,6.67,60.0,33.5,50.6,15.9,0.0,0.0,0.0
jatinangor,2026-09-14,19:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,12.2008,23.38,2.45,65.66,5.0,0.0,0.0,23.38,2.45,0.0,0.0,32.3,34.6,33.1,0.0,0.0,0.0
jatinangor,2026-09-14,20:00,Berawan,83.7,Tinggi,9,9,1.0,11.7587,21.2,0.66,72.04,0.64,0.0,0.0,21.2,0.66,6.67,60.0,33.5,24.1,42.4,0.0,0.0,0.0
jatinangor,2026-09-14,21:00,Berawan,82.8,Tinggi,9,9,1.0,11.7587,19.88,0.47,77.01,14.83,0.0,0.0,19.88,0.47,6.67,60.0,33.5,24.1,42.4,0.0,0.0,0.0
jatinangor,2026-09-14,22:00,Berawan,84.5,Tinggi,9,9,1.0,12.2008,18.43,0.76,87.08,8.82,0.0,0.0,18.43,0.76,0.0,0.0,32.3,23.2,44.5,0.0,0.0,0.0
jatinangor,2026-09-14,23:00,Berawan,86.7,Tinggi,9,9,1.0,11.7587,17.67,0.52,94.31,1.46,0.0,0.0,17.67,0.52,6.67,60.0,33.5,12.4,54.1,0.0,0.0,0.0
jatinangor,2026-09-15,00:00,Berawan,86.6,Tinggi,9,9,1.0,11.7363,16.77,0.95,93.47,1.12,0.0,0.0,16.77,0.95,6.67,60.0,33.6,11.8,54.6,0.0,0.0,0.0
jatinangor,2026-09-15,01:00,Berawan,90.3,Tinggi,9,9,1.0,12.1746,16.21,0.93,88.72,7.06,0.0,0.0,16.21,0.93,0.0,0.0,32.4,0.0,67.6,0.0,0.0,0.0
jatinangor,2026-09-15,02:00,Berawan,89.1,Tinggi,9,9,1.0,11.7363,15.78,1.0,89.24,6.18,0.0,0.0,15.78,1.0,6.67,60.0,33.6,0.0,66.4,0.0,0.0,0.0
jatinangor,2026-09-15,03:00,Berawan,88.5,Tinggi,9,9,1.0,11.7363,15.23,1.21,86.53,12.75,0.0,0.0,15.23,1.21,6.67,60.0,21.1,12.5,66.4,0.0,0.0,0.0
jatinangor,2026-09-15,04:00,Berawan,90.2,Tinggi,9,9,1.0,12.1746,15.06,1.31,91.72,5.46,0.0,0.0,15.06,1.31,0.0,0.0,20.3,12.1,67.6,0.0,0.0,0.0
jatinangor,2026-09-15,05:00,Berawan,88.4,Tinggi,9,9,1.0,11.7363,15.86,2.61,92.28,4.55,0.0,0.0,15.86,2.61,6.67,60.0,21.1,12.5,66.4,0.0,0.0,0.0
jatinangor,2026-09-15,06:00,Berawan,85.4,Tinggi,9,9,1.0,11.7363,16.68,2.79,89.8,6.25,0.0,0.0,16.68,2.79,6.67,60.0,21.1,23.7,55.2,0.0,0.0,0.0
jatinangor,2026-09-15,07:00,Berawan,86.2,Tinggi,9,9,1.0,12.1746,18.92,1.62,79.99,8.78,0.0,0.0,18.92,1.62,0.0,0.0,10.8,36.0,53.2,0.0,0.0,0.0
jatinangor,2026-09-15,08:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.7363,21.86,1.38,68.57,10.52,0.0,0.0,21.86,1.38,6.67,60.0,11.2,57.0,31.8,0.0,0.0,0.0
jatinangor,2026-09-15,09:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.7363,25.52,1.68,49.98,12.12,0.0,0.0,25.6,1.76,6.67,60.0,11.2,60.5,28.3,0.0,0.0,0.0
jatinangor,2026-09-15,10:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,12.1746,27.71,1.69,40.79,10.27,0.0,0.0,27.78,1.67,0.0,0.0,10.8,70.3,18.9,0.0,0.0,0.0
jatinangor,2026-09-15,11:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.7363,29.26,2.02,37.71,6.32,0.0,0.0,29.26,2.02,6.67,60.0,11.2,61.2,27.6,0.0,0.0,0.0
jatinangor,2026-09-15,12:00,Berawan,82.6,Tinggi,9,9,1.0,11.7363,30.46,2.1,31.11,7.67,0.0,0.0,30.46,2.1,6.67,60.0,21.1,35.9,43.0,0.0,0.0,0.0
jatinangor,2026-09-15,13:00,Berawan,87.1,Tinggi,9,9,1.0,12.1746,31.03,2.15,31.22,3.84,0.0,0.0,31.03,2.15,0.0,0.0,20.3,23.4,56.3,0.0,0.0,0.0
jatinangor,2026-09-15,14:00,Berawan,85.5,Tinggi,9,9,1.0,11.7363,31.32,2.23,28.51,6.73,0.0,0.0,31.32,2.23,6.67,60.0,32.8,12.5,54.6,0.0,0.0,0.0
jatinangor,2026-09-15,15:00,Berawan,82.5,Tinggi,9,9,1.0,11.7363,30.8,2.57,30.36,7.48,0.0,0.0,30.8,2.57,6.67,60.0,32.8,23.7,43.4,0.0,0.0,0.0
jatinangor,2026-09-15,16:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.1746,29.78,2.28,34.03,6.55,0.0,0.0,29.78,2.28,0.0,0.0,20.3,49.8,29.9,0.0,0.0,0.0
jatinangor,2026-09-15,17:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.7363,28.18,2.16,39.46,3.29,0.0,0.0,28.2,2.15,6.67,60.0,21.1,61.9,17.1,0.0,0.0,0.0
jatinangor,2026-09-15,18:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.7363,25.0,2.82,55.34,9.51,0.0,0.0,25.06,2.93,6.67,60.0,32.3,50.7,17.1,0.0,0.0,0.0
jatinangor,2026-09-15,19:00,Cerah,87.4,Tinggi,9,9,1.0,12.1746,22.43,1.34,64.88,8.6,0.0,0.0,22.43,1.34,0.0,0.0,57.3,26.3,16.4,0.0,0.0,0.0
jatinangor,2026-09-15,20:00,Cerah,86.5,Tinggi,9,9,1.0,11.7363,21.96,2.34,74.02,6.96,0.0,0.0,21.16,1.17,6.67,60.0,58.8,24.1,17.1,0.0,0.0,0.0
jatinangor,2026-09-15,21:00,Cerah,92.5,Tinggi,9,9,1.0,11.7363,20.73,2.52,81.83,5.36,0.0,0.0,20.73,2.52,6.67,60.0,82.9,12.4,4.6,0.0,0.0,0.0
jatinangor,2026-09-15,22:00,Cerah,90.6,Tinggi,9,9,1.0,12.1746,19.96,2.48,86.02,4.55,0.0,0.0,19.96,2.48,0.0,0.0,71.5,24.0,4.5,0.0,0.0,0.0
jatinangor,2026-09-15,23:00,Cerah,90.0,Tinggi,9,9,1.0,11.7363,18.59,1.32,87.69,5.69,0.0,0.0,18.59,1.32,6.67,60.0,70.4,24.9,4.6,0.0,0.0,0.0
jatinangor,2026-09-16,00:00,Cerah,84.3,Tinggi,9,9,1.0,11.7639,17.96,1.3,91.0,5.42,0.0,0.0,17.96,1.3,6.67,60.0,47.4,36.6,15.9,0.0,0.0,0.0
jatinangor,2026-09-16,01:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,12.2067,17.51,1.26,91.85,5.39,0.0,0.0,17.51,1.26,0.0,0.0,34.4,35.3,30.3,0.0,0.0,0.0
jatinangor,2026-09-16,02:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.7639,17.16,1.23,89.52,8.13,0.0,0.0,17.16,1.23,6.67,60.0,21.0,39.6,39.4,0.0,0.0,0.0
jatinangor,2026-09-16,03:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.7639,16.58,1.41,90.52,7.59,0.0,0.0,16.58,1.41,6.67,60.0,21.0,50.9,28.1,0.0,0.0,0.0
jatinangor,2026-09-16,04:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,12.2067,16.29,1.58,90.65,7.26,0.0,0.0,16.29,1.58,0.0,0.0,20.2,52.7,27.1,0.0,0.0,0.0
